"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"44527";0;3,5439427;0;2,639647;0;189,8089752;"8";2243-07-01
"44528";0;3,5578208;0;2,8382409;0;189,7169342;"8";2243-08-01
"44529";0;3,5526109;0;2,9018421;0;189,6837463;"8";2243-09-01
"44530";0,0044756;3,5688255;0,0002507;2,9380496;0;189,6657104;"8";2243-10-01
"44531";0,0548454;3,7187862;0,0002161;2,9397631;0,0241296;189,6319733;"8";2243-11-01
"44532";0,0669715;3,7352297;0,0002118;2,7894347;0,0423231;189,7373047;"8";2243-12-01
"44533";0,0722852;3,723958;0,0002631;2,6135802;0,0658238;189,9121246;"8";2244-01-01
"44534";0,0731716;3,7245371;0,0003288;2,5853024;0,0868839;189,9217072;"8";2244-02-01
"44535";0,0749777;3,7264669;0,0004011;2,5543392;0,116222;189,9324646;"8";2244-03-01
"44536";0,0728121;3,7242837;0;2,5781987;0,1291078;189,8916931;"8";2244-04-01
"44537";0,0341591;3,6590543;0;2,5451684;0,1571669;189,863205;"8";2244-05-01
"44538";0,0087689;3,6219091;0;2,5802293;0,0758275;189,8295746;"8";2244-06-01
"44539";0;3,5805109;0;2,5936761;0;189,8373871;"8";2244-07-01
"44540";0;3,5954878;0;2,7897639;0;189,7444611;"8";2244-08-01
"44541";0;3,590307;0;2,849999;0;189,7118378;"8";2244-09-01
"44542";0,0035719;3,5522046;0,0001793;2,7449334;0;189,7757111;"8";2244-10-01
"44543";0,0421556;3,576154;0,0001891;2,705719;0,0226986;189,827713;"8";2244-11-01
"44544";0,0633025;3,6006701;0,0002016;2,6804423;0,0409036;189,8845978;"8";2244-12-01
"44545";0,0709146;3,6058292;0,0002453;2,5434749;0,0641416;190,0380859;"8";2245-01-01
"44546";0,0720794;3,6061132;0,0003097;2,5124822;0,0850496;190,0493164;"8";2245-02-01
"44547";0,078226;3,6188879;0,0003889;2,502485;0,1146391;190,0481567;"8";2245-03-01
"44548";0,0776904;3,6236689;0;2,5369444;0,1281398;190,0012817;"8";2245-04-01
"44549";0,0360213;3,5557668;0;2,4950519;0,1569423;189,9766846;"8";2245-05-01
"44550";0,0106546;3,5268145;0;2,5482447;0,0834115;189,9302216;"8";2245-06-01
"44551";0;3,4886367;0;2,5650101;0,0010255;189,9357147;"8";2245-07-01
"44552";0;3,5068476;0;2,7729442;0;189,8408508;"8";2245-08-01
"44553";0;3,4995208;0;2,8343124;0;189,8112793;"8";2245-09-01
"44554";0,0048599;3,5171924;0,0002753;2,8788698;0;189,7913666;"8";2245-10-01
"44555";0,0490418;3,5764945;0,0002082;2,7346818;0,0234054;189,8571472;"8";2245-11-01
"44556";0,0669367;3,6142912;0,0002141;2,6606805;0,0418542;189,9200134;"8";2245-12-01
"44557";0,0721513;3,6113567;0,000268;2,5247099;0,0656957;190,0710907;"8";2246-01-01
"44558";0,0743179;3,6146617;0,000336;2,511276;0,0867146;190,0720367;"8";2246-02-01
"44559";0,0774326;3,6289892;0,0004134;2,5077574;0,1164055;190,0632172;"8";2246-03-01
"44560";0,0765843;3,6347351;0;2,5472686;0,1313235;190,0093689;"8";2246-04-01
"44561";0,0396895;3,5711057;0;2,5169992;0,1592034;189,9779053;"8";2246-05-01
"44562";0,0155117;3,5395799;0;2,5658293;0,0785196;189,9342651;"8";2246-06-01
"44563";0;3,4986632;0;2,5801501;0;189,9411926;"8";2246-07-01
"44564";0;3,5080314;0;2,7633889;0;189,8548126;"8";2246-08-01
"44565";0;3,5017014;0;2,8191421;0;189,8233948;"8";2246-09-01
"44566";0,0040904;3,5153956;0,0002277;2,8445075;0;189,8086548;"8";2246-10-01
"44567";0,0465424;3,5619941;0,0001915;2,7468417;0,0231161;189,8594666;"8";2246-11-01
"44568";0,0644805;3,5893984;0,0002046;2,7019782;0,0412487;189,9186401;"8";2246-12-01
"44569";0,072871;3,6178799;0,000263;2,5984609;0,0651799;190,0462494;"8";2247-01-01
"44570";0,0729514;3,6188962;0,0003273;2,5666401;0,0860541;190,0567474;"8";2247-02-01
"44571";0,0758847;3,6316762;0,0004028;2,5513651;0,1154873;190,0563202;"8";2247-03-01
"44572";0,0748964;3,6367126;0;2,588145;0,1284537;190,0081177;"8";2247-04-01
"44573";0,0351077;3,5711775;0;2,5519466;0,1564004;189,9810028;"8";2247-05-01
"44574";0,0096907;3,5436294;0;2,6109638;0,0749374;189,934967;"8";2247-06-01
"44575";0;3,5003524;0;2,6163027;0;189,947113;"8";2247-07-01
"44576";0;3,5120208;0;2,8090923;0;189,858902;"8";2247-08-01
"44577";0;3,5124996;0;2,8913693;0;189,8175049;"8";2247-09-01
"44578";0,0047075;3,5278437;0,000263;2,9270518;0;189,8007202;"8";2247-10-01
"44579";0,047316;3,5723338;0,0002081;2,8213866;0,0231511;189,8680573;"8";2247-11-01
"44580";0,065425;3,5969224;0,0002067;2,7349157;0,0411602;189,9471893;"8";2247-12-01
"44581";0,0710337;3,6100428;0,0002452;2,562258;0,0641576;190,1067657;"8";2248-01-01
"44582";0,0728849;3,6162033;0,000311;2,5348129;0,0851134;190,1133423;"8";2248-02-01
"44583";0,0751336;3,6365516;0,0003789;2,4979126;0,1145558;190,1143646;"8";2248-03-01
"44584";0,0747736;3,6407037;0;2,5251086;0,1275996;190,0685272;"8";2248-04-01
"44585";0,0348666;3,5750053;0;2,4910083;0,1563818;190,0394745;"8";2248-05-01
"44586";0,0095785;3,5391653;0;2,527241;0,082276;190,0017548;"8";2248-06-01
"44587";0;3,4953704;0;2,5337157;0,0006302;190,0131531;"8";2248-07-01
"44588";0;3,5343752;0;2,7920773;0;189,8930206;"8";2248-08-01
"44589";0;3,5274222;0;2,8572383;0;189,8629913;"8";2248-09-01
"44590";0,0050137;3,5412216;0,000278;2,889617;0;189,8491211;"8";2248-10-01
"44591";0,0500343;3,5941496;0,0002122;2,7405741;0,0233489;189,9210663;"8";2248-11-01
"44592";0,0691883;3,6291015;0,0002185;2,6821346;0,0417972;189,9823303;"8";2248-12-01
"44593";0,0747058;3,6479943;0,0002723;2,5633214;0,0659984;190,1166992;"8";2249-01-01
"44594";0,0754057;3,6528375;0,0003373;2,541167;0,0869814;190,1201324;"8";2249-02-01
"44595";0,0783506;3,6671078;0,0004145;2,5299156;0,1165019;190,1136932;"8";2249-03-01
"44596";0,0854172;3,7055945;0;2,6389561;0,1329148;190,0210266;"8";2249-04-01
"44597";0,043344;3,6359131;0;2,5888379;0,160318;190,0009766;"8";2249-05-01
"44598";0,0179193;3,6048796;0;2,6398854;0,0785542;189,95784;"8";2249-06-01
"44599";0;3,5615647;0;2,6470666;0;189,969101;"8";2249-07-01
"44600";0;3,5753036;0;2,8454151;0;189,8768463;"8";2249-08-01
"44601";0;3,5702105;0;2,9092393;0;189,8436279;"8";2249-09-01
"44602";0,0044723;3,5864449;0,0002507;2,9454365;0;189,8254242;"8";2249-10-01
"44603";0,0556513;3,7427444;0,0002171;2,9557924;0,0240076;189,784668;"8";2249-11-01
"44604";0,0676751;3,7571857;0,0002124;2,8003042;0,0420129;189,8921967;"8";2249-12-01
"44605";0,0730147;3,7444172;0,0002635;2,6230297;0,0652623;190,0674438;"8";2250-01-01
"44606";0,0741839;3,7469428;0,0003301;2,5983162;0,0862748;190,0744324;"8";2250-02-01
"44607";0,0761234;3,7505779;0,0004029;2,5691762;0,1155028;190,0836639;"8";2250-03-01
"44608";0,073963;3,7489502;0;2,5936594;0,1280415;190,0430145;"8";2250-04-01
"44609";0,0347369;3,6830642;0;2,5591052;0,1558689;190,0153961;"8";2250-05-01
"44610";0,0091987;3,6465466;0;2,5958107;0,0738157;189,9816437;"8";2250-06-01
"44611";0;3,6045272;0;2,6077921;0;189,9899445;"8";2250-07-01
"44612";0;3,6187074;0;2,8025212;0;189,8979645;"8";2250-08-01
"44613";0;3,6138439;0;2,8636639;0;189,8649139;"8";2250-09-01
"44614";0,0035744;3,5751312;0,0001794;2,7571177;0;189,929245;"8";2250-10-01
"44615";0,0425145;3,5984457;0,0001898;2,716397;0,0225649;189,9808197;"8";2250-11-01
"44616";0,0638958;3,6220975;0,0002022;2,690783;0,0406554;190,0372772;"8";2250-12-01
"44617";0,0716027;3,6265609;0,0002458;2,5522494;0,0636948;190,1910095;"8";2251-01-01
"44618";0,0730785;3,6283209;0,0003111;2,5242128;0,0845447;190,2006683;"8";2251-02-01
"44619";0,0794078;3,6429255;0,0003909;2,5165174;0,1140409;190,1979065;"8";2251-03-01
"44620";0,0788746;3,6482217;0;2,5515583;0,127201;190,1506348;"8";2251-04-01
"44621";0,0368035;3,5804794;0;2,5101526;0,1558215;190,1259918;"8";2251-05-01
"44622";0,0111739;3,5509722;0;2,5622063;0,0815595;190,0809479;"8";2251-06-01
"44623";0;3,5117538;0;2,5765743;0,0001965;190,0874023;"8";2251-07-01
"44624";0;3,5304554;0;2,7861192;0;189,9916687;"8";2251-08-01
"44625";0;3,5231652;0;2,847728;0;189,9621124;"8";2251-09-01
"44626";0,0048728;3,5410407;0,0002764;2,8931043;0;189,9418182;"8";2251-10-01
"44627";0,0495416;3,5998785;0,0002088;2,7461414;0,0232316;190,0079956;"8";2251-11-01
"44628";0,0679468;3,6455173;0,0002149;2,6786728;0,0416003;190,0632629;"8";2251-12-01
"44629";0,0733265;3,6465089;0,0002687;2,5439737;0,065315;190,2114716;"8";2252-01-01
"44630";0,0755093;3,6511273;0,0003371;2,5310261;0,0862671;190,2119141;"8";2252-02-01
"44631";0,078635;3,6677287;0,0004147;2,5274723;0,1158696;190,2018585;"8";2252-03-01
"44632";0,077755;3,6742227;0;2,5669265;0,1304091;190,147934;"8";2252-04-01
"44633";0,0403329;3,6099465;0;2,5354128;0,1580504;190,1177979;"8";2252-05-01
"44634";0,0159859;3,5783412;0;2,5842934;0,0766185;190,0753479;"8";2252-06-01
"44635";0;3,537219;0;2,5983648;0;190,0823059;"8";2252-07-01
"44636";0;3,5464387;0;2,781713;0;189,9960327;"8";2252-08-01
"44637";0;3,5402329;0;2,837817;0;189,9645233;"8";2252-09-01
"44638";0,0041053;3,5540469;0,0002281;2,8635108;0;189,9498138;"8";2252-10-01
"44639";0,046974;3,5973513;0,0001921;2,7594769;0,0229791;190,0040894;"8";2252-11-01
"44640";0,0654024;3,6302891;0,0002057;2,721117;0,0410953;190,057312;"8";2252-12-01
"44641";0,0739771;3,6600702;0,0002643;2,6175685;0,0649363;190,1837921;"8";2253-01-01
"44642";0,0737727;3,6596146;0,0003283;2,5824933;0,0856782;190,1961823;"8";2253-02-01
"44643";0,0769578;3,6731172;0,0004047;2,5690258;0,1150276;190,1952057;"8";2253-03-01
"44644";0,0759521;3,6785507;0;2,6063416;0,1276933;190,1472321;"8";2253-04-01
"44645";0,0356435;3,6124709;0;2,5690317;0,1554028;190,1214905;"8";2253-05-01
"44646";0,0100355;3,5847075;0;2,6277411;0,0731991;190,0762787;"8";2253-06-01
"44647";0;3,5413716;0;2,633157;0;190,0886078;"8";2253-07-01
"44648";0;3,5528069;0;2,8256345;0;190,0003662;"8";2253-08-01
"44649";0;3,5537026;0;2,9090464;0;189,958374;"8";2253-09-01
"44650";0,004723;3,569231;0,0002642;2,9453683;0;189,9413147;"8";2253-10-01
"44651";0,0478463;3,6173947;0,0002093;2,8417466;0,0230803;190,0049133;"8";2253-11-01
"44652";0,066219;3,647984;0,0002077;2,7558944;0,0410813;190,0795898;"8";2253-12-01
"44653";0,0719825;3,6633551;0,0002462;2,5809276;0,0640266;190,2383881;"8";2254-01-01
"44654";0,073836;3,6697683;0,0003123;2,5527844;0,0849129;190,2450256;"8";2254-02-01
"44655";0,0761469;3,690526;0,0003805;2,5157924;0,1142884;190,2458191;"8";2254-03-01
"44656";0,0757478;3,6947117;0;2,542809;0,1269867;190,2004852;"8";2254-04-01
"44657";0,0353057;3,6282516;0;2,5073295;0,1555153;190,1726685;"8";2254-05-01
"44658";0,009864;3,5929747;0;2,5451088;0,0806871;190,1352386;"8";2254-06-01
"44659";0;3,5475283;0;2,5482111;0;190,1486664;"8";2254-07-01
"44660";0;3,5872982;0;2,8078182;0;190,02742;"8";2254-08-01
"44661";0;3,5808539;0;2,8743129;0;189,996994;"8";2254-09-01
"44662";0,0050288;3,5948732;0,0002793;2,9073987;0;189,983139;"8";2254-10-01
"44663";0,0504349;3,6443903;0,000213;2,7535434;0,0232192;190,0580597;"8";2254-11-01
"44664";0,0701545;3,6813803;0,0002198;2,6990926;0,0415975;190,1166229;"8";2254-12-01
"44665";0,0758864;3,6983547;0,0002737;2,5803461;0,065645;190,2524109;"8";2255-01-01
"44666";0,0765918;3,7032926;0,0003392;2,5586238;0,0865583;190,2559052;"8";2255-02-01
"44667";0,0792545;3,7160037;0,000416;2,544451;0,1159086;190,2516785;"8";2255-03-01
"44668";0,0865012;3,7547469;0;2,6544933;0,1319804;190,1587219;"8";2255-04-01
"44669";0,0439806;3,684654;0;2,6038747;0,1591677;190,1396179;"8";2255-05-01
"44670";0,0183808;3,6535456;0;2,6548965;0,076675;190,0974884;"8";2255-06-01
"44671";0;3,609163;0;2,6599519;0;190,1100006;"8";2255-07-01
"44672";0;3,6234386;0;2,859406;0;190,0171967;"8";2255-08-01
"44673";0;3,6189661;0;2,9247303;0;189,9829407;"8";2255-09-01
"44674";0,0044794;3,6351616;0,0002517;2,9607167;0;189,9650269;"8";2255-10-01
"44675";0,0561458;3,7888885;0,0002179;2,9684725;0,0238937;189,9260712;"8";2255-11-01
"44676";0,0686353;3,809449;0,0002135;2,8189924;0,041907;190,0273285;"8";2255-12-01
"44677";0,0741604;3,7985618;0,0002647;2,6422465;0,0651391;190,2005005;"8";2256-01-01
"44678";0,0747291;3,7979801;0,0003302;2,610677;0,0859752;190,2116241;"8";2256-02-01
"44679";0,0768571;3,8004928;0,0004036;2,581203;0,1150761;190,2218018;"8";2256-03-01
"44680";0,0746795;3,7982821;0;2,6051977;0,1272313;190,1820526;"8";2256-04-01
"44681";0,0351265;3,7321656;0;2,5707548;0,1548368;190,1551208;"8";2256-05-01
"44682";0,0093945;3,6949191;0;2,6058996;0,0720055;190,1230164;"8";2256-06-01
"44683";0;3,6522939;0;2,6169956;0;190,1316986;"8";2256-07-01
"44684";0;3,6671393;0;2,8128111;0;190,0385742;"8";2256-08-01
"44685";0;3,6626699;0;2,8746133;0;190,0049744;"8";2256-09-01
"44686";0,0035753;3,6232433;0,0001795;2,7671728;0;190,0704803;"8";2256-10-01
"44687";0,0428516;3,643995;0,0001903;2,7277246;0,0224768;190,1228485;"8";2256-11-01
"44688";0,0643917;3,6645532;0,0002026;2,7009265;0,0404854;190,1809082;"8";2256-12-01
"44689";0,0725888;3,6716681;0,0002466;2,5684123;0,0635446;190,3305054;"8";2257-01-01
"44690";0,0738219;3,6730523;0,0003116;2,5386829;0,0843124;190,3410339;"8";2257-02-01
"44691";0,0801135;3,6866984;0,0003914;2,5290465;0,1136694;190,3396606;"8";2257-03-01
"44692";0,0797751;3,6923826;0;2,5653279;0,12648;190,2921295;"8";2257-04-01
"44693";0,0370861;3,6234107;0;2,5213165;0,1548171;190,2692566;"8";2257-05-01
"44694";0,0113849;3,5941985;0;2,5742085;0,0798581;190,2242279;"8";2257-06-01
"44695";0;3,5542908;0;2,5872519;0;190,2317352;"8";2257-07-01
"44696";0;3,5734992;0;2,797704;0;190,1356659;"8";2257-08-01
"44697";0;3,5664184;0;2,8596497;0;190,1056519;"8";2257-09-01
"44698";0,0048673;3,5841482;0,0002764;2,9042497;0;190,0852509;"8";2257-10-01
"44699";0,0499318;3,6406205;0,0002094;2,7564971;0,023096;190,1524658;"8";2257-11-01
"44700";0,0682352;3,6761191;0,0002149;2,6826832;0,0412604;190,2154999;"8";2257-12-01
"44701";0,0740156;3,6769905;0,0002692;2,5526788;0,0648331;190,3616943;"8";2258-01-01
"44702";0,0762517;3,6816857;0,0003378;2,5405726;0,0856967;190,3620148;"8";2258-02-01
"44703";0,0793998;3,6983011;0,0004155;2,5375426;0,1151625;190,3518372;"8";2258-03-01
"44704";0,0785134;3,7048216;0;2,5772057;0,1293594;190,2983704;"8";2258-04-01
"44705";0,0407888;3,6403749;0;2,5456898;0,1567955;190,2684021;"8";2258-05-01
"44706";0,0162625;3,6081471;0;2,5932305;0,0746644;190,2273712;"8";2258-06-01
"44707";0;3,566581;0;2,6065845;0;190,2346954;"8";2258-07-01
"44708";0;3,5758629;0;2,7900302;0;190,1480255;"8";2258-08-01
"44709";0;3,570256;0;2,8474779;0;190,1154633;"8";2258-09-01
"44710";0,0040975;3,5838144;0,0002287;2,8724093;0;190,1009369;"8";2258-10-01
"44711";0,0473364;3,6308601;0,0001928;2,7716777;0,022901;190,1508484;"8";2258-11-01
"44712";0,0658836;3,663157;0,0002062;2,731256;0,0409285;190,2048492;"8";2258-12-01
"44713";0,0741608;3,6866746;0,0002639;2,6208396;0,0645482;190,3360138;"8";2259-01-01
"44714";0,0742477;3,6873899;0,0003286;2,5890028;0,0852475;190,3468475;"8";2259-02-01
"44715";0,0775508;3,7011681;0,0004053;2,5769572;0,1144967;190,3451538;"8";2259-03-01
"44716";0,0765389;3,7065513;0;2,6143925;0,1268169;190,2971954;"8";2259-04-01
"44717";0,0359752;3,6404867;0;2,5775387;0,1543187;190,2718506;"8";2259-05-01
"44718";0,0102199;3,6127288;0;2,636364;0,0713723;190,2273865;"8";2259-06-01
"44719";0;3,5684991;0;2,6397738;0;190,2407227;"8";2259-07-01
"44720";0;3,5799274;0;2,8320434;0;190,1524048;"8";2259-08-01
"44721";0;3,5810146;0;2,915663;0;190,1104126;"8";2259-09-01
"44722";0,0047181;3,5965886;0,0002642;2,9519634;0;190,0932312;"8";2259-10-01
"44723";0,0481324;3,6449194;0,0002098;2,8504057;0,0229747;190,1556854;"8";2259-11-01
"44724";0,066672;3,6752937;0,0002081;2,7649379;0,0408938;190,2299347;"8";2259-12-01
"44725";0,0725517;3,6906741;0,0002464;2,5911739;0,0637617;190,3875275;"8";2260-01-01
"44726";0,0741342;3,6955168;0,0003121;2,5599408;0,0845076;190,3963165;"8";2260-02-01
"44727";0,0763815;3,714324;0,0003802;2,5206954;0,1136778;190,3986511;"8";2260-03-01
"44728";0,0762289;3,7189641;0;2,5494759;0,1260763;190,3527527;"8";2260-04-01
"44729";0,0355812;3,6525974;0;2,5146174;0,1544087;190,3252411;"8";2260-05-01
"44730";0,0099684;3,6167004;0;2,5509896;0,0789357;190,2892151;"8";2260-06-01
"44731";0;3,5708129;0;2,553333;0;190,3030701;"8";2260-07-01
"44732";0;3,6110435;0;2,8136811;0;190,1816711;"8";2260-08-01
"44733";0;3,6044803;0;2,8795993;0;190,1510773;"8";2260-09-01
"44734";0,0050237;3,6185663;0,0002793;2,9127765;0;190,1370697;"8";2260-10-01
"44735";0,0506997;3,668884;0,0002136;2,7618494;0,02308;190,2100983;"8";2260-11-01
"44736";0,0706173;3,7061751;0,0002203;2,7082191;0,0413257;190,2670898;"8";2260-12-01
"44737";0,0765247;3,7239137;0,0002745;2,5905569;0,0652077;190,4012146;"8";2261-01-01
"44738";0,0769299;3,7271879;0,0003394;2,5655644;0,0859618;190,4064789;"8";2261-02-01
"44739";0,0798564;3,7405193;0,0004169;2,5537443;0,1152019;190,4009857;"8";2261-03-01
"44740";0,0871433;3,7792797;0;2,6640873;0,1309408;190,3085327;"8";2261-04-01
"44741";0,0443877;3,7092094;0;2,6138237;0,1579351;190,2896423;"8";2261-05-01
"44742";0,0185926;3,6774659;0;2,6633894;0,0747485;190,2487488;"8";2261-06-01
"44743";0;3,6326725;0;2,6677117;0;190,2615814;"8";2261-07-01
"44744";0;3,6473806;0;2,8682318;0;190,1679688;"8";2261-08-01
"44745";0;3,6428647;0;2,9333429;0;190,1340942;"8";2261-09-01
"44746";0,0044768;3,6589818;0,0002517;2,9689913;0;190,1161194;"8";2261-10-01
"44747";0,0565109;3,8130989;0,0002186;2,9784031;0,0237856;190,0754852;"8";2261-11-01
"44748";0,0691635;3,8346198;0,0002142;2,8292141;0,0417285;190,175705;"8";2261-12-01
"44749";0,0747895;3,8279684;0,0002656;2,6535594;0,0649267;190,3452759;"8";2262-01-01
"44750";0,0753881;3,8276808;0,0003313;2,6217468;0,0856759;190,3564301;"8";2262-02-01
"44751";0,0774727;3,8311949;0,0004049;2,592113;0,1146826;190,3656311;"8";2262-03-01
"44752";0,0752594;3,8290532;0;2,615742;0,1264803;190,3260651;"8";2262-04-01
"44753";0,0353341;3,762224;0;2,5799556;0,1538221;190,3004456;"8";2262-05-01
"44754";0,0095461;3,7254734;0;2,6164436;0,0702625;190,2682953;"8";2262-06-01
"44755";0;3,6820743;0;2,6260114;0;190,2781677;"8";2262-07-01
"44756";0;3,6973584;0;2,8228283;0;190,1845703;"8";2262-08-01
"44757";0;3,6926827;0;2,88396;0;190,1512299;"8";2262-09-01
"44758";0,0035667;3,6528537;0,00018;2,7760541;0;190,2168579;"8";2262-10-01
"44759";0,042999;3,6761405;0,0001909;2,7374446;0,0223916;190,2666016;"8";2262-11-01
"44760";0,064747;3,6984086;0,0002031;2,7108638;0,040349;190,3227997;"8";2262-12-01
"44761";0,0730629;3,7066956;0,000247;2,5779881;0,0633381;190,4711914;"8";2263-01-01
"44762";0,0739917;3,7058647;0,0003116;2,5440884;0,0839498;190,4838104;"8";2263-02-01
"44763";0,0805432;3,7188873;0,0003918;2,5358448;0,1131899;190,4822845;"8";2263-03-01
"44764";0,0799796;3,7233627;0;2,5702951;0,1256289;190,4366302;"8";2263-04-01
"44765";0,0371959;3,6546021;0;2,5274389;0,1537743;190,413681;"8";2263-05-01
"44766";0,0113436;3,6249871;0;2,5793405;0,078157;190,3701172;"8";2263-06-01
"44767";0;3,58464;0;2,5915813;0;190,3780823;"8";2263-07-01
"44768";0;3,6042984;0;2,8026671;0;190,2815857;"8";2263-08-01
"44769";0;3,597234;0;2,8644128;0;190,2519073;"8";2263-09-01
"44770";0,0048732;3,6152031;0,0002767;2,9096084;0;190,2312927;"8";2263-10-01
"44771";0,0501177;3,6725056;0,0002101;2,7650836;0,0229784;190,2963562;"8";2263-11-01
"44772";0,0686159;3,708668;0,0002156;2,6916132;0,0410307;190,3577576;"8";2263-12-01
"44773";0,0745666;3,7104001;0,00027;2,5621808;0,0644611;190,5021362;"8";2264-01-01
"44774";0,076529;3,7128532;0,0003381;2,5463006;0,0851591;190,505127;"8";2264-02-01
"44775";0,0796527;3,7263582;0,0004157;2,541384;0,1144033;190,4973907;"8";2264-03-01
"44776";0,0789965;3,7327948;0;2,5826566;0,1283315;190,4434814;"8";2264-04-01
"44777";0,0409599;3,6677747;0;2,5501862;0,1555379;190,4148865;"8";2264-05-01
"44778";0,0163918;3,6360087;0;2,5988917;0,0727668;190,3737335;"8";2264-06-01
"44779";0;3,593643;0;2,6105998;0;190,3819275;"8";2264-07-01
"44780";0;3,6035049;0;2,7951157;0;190,2948761;"8";2264-08-01
"44781";0;3,5976543;0;2,8517764;0;190,2629242;"8";2264-09-01
"44782";0,004096;3,6111352;0,0002287;2,8763788;0;190,2485352;"8";2264-10-01
"44783";0,0477594;3,6564565;0,0001933;2,7793055;0,0228023;190,2971954;"8";2264-11-01
"44784";0,0660457;3,6821041;0,000206;2,7335691;0,0406916;190,3556671;"8";2264-12-01
"44785";0,074674;3,7058389;0,0002641;2,6286561;0,0642576;190,4845123;"8";2265-01-01
"44786";0,0749126;3,7077794;0,0003294;2,5987322;0,0848797;190,4936829;"8";2265-02-01
"44787";0,0759985;3,7164531;0,0004025;2,5820451;0,1129114;190,4869537;"8";2265-03-01
"44788";0,0744076;3,7192481;0;2,6202183;0,1235196;190,4373627;"8";2265-04-01
"44789";0,0383039;3,6680238;0;2,6300411;0,1519208;190,3877106;"8";2265-05-01
"44790";0,0118983;3,6364481;0;2,6892867;0,0695012;190,3453979;"8";2265-06-01
"44791";0;3,6137688;0;2,7542088;0;190,3243103;"8";2265-07-01
"44792";0;3,6178737;0;2,9437332;0;190,2420959;"8";2265-08-01
"44793";0;3,6359041;0;3,0887823;0;190,1783752;"8";2265-09-01
"44794";0,0053372;3,6490119;0,0003063;3,1239004;0;190,1655273;"8";2265-10-01
"44795";0,0457599;3,6892102;0,0002129;2,9356978;0,0229427;190,2673035;"8";2265-11-01
"44796";0,063129;3,7086868;0,0002058;2,8163242;0,0404581;190,3630981;"8";2265-12-01
"44797";0,0737067;3,7219419;0,0002464;2,67135;0,062857;190,5189056;"8";2266-01-01
"44798";0,07489;3,7224386;0,0003125;2,636703;0,0834347;190,5336304;"8";2266-02-01
"44799";0,0802408;3,7349997;0,000391;2,627625;0,1116896;190,524704;"8";2266-03-01
"44800";0,0803451;3,7408891;0;2,6716056;0,1233691;190,473175;"8";2266-04-01
"44801";0,039023;3,6749196;0;2,6408129;0,1517546;190,4450836;"8";2266-05-01
"44802";0,0134251;3,6482775;0;2,7129116;0,0758869;190,3927765;"8";2266-06-01
"44803";0;3,6268613;0;2,7814825;0;190,3697815;"8";2266-07-01
"44804";0;3,6352439;0;2,9848821;0;190,2814941;"8";2266-08-01
"44805";0;3,6226795;0;3,0263035;0;190,260498;"8";2266-09-01
"44806";0,0046012;3,6394141;0,000266;3,0670183;0;190,2409973;"8";2266-10-01
"44807";0,0573328;3,6982446;0,0002028;2,885704;0,0232088;190,3068848;"8";2266-11-01
"44808";0,0681613;3,7201197;0,0002018;2,7498085;0,0415193;190,3847504;"8";2266-12-01
"44809";0,0752465;3,7335014;0,0002636;2,5946841;0,0648643;190,5240326;"8";2267-01-01
"44810";0,0755405;3,7351251;0,0003273;2,5621364;0,0853644;190,5302277;"8";2267-02-01
"44811";0,0788778;3,7495561;0,0004077;2,5539265;0,1134242;190,5128632;"8";2267-03-01
