"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"424";2428;3415067,96875;606052,4414062;181574,7939454;518841;237032,7011719;1588,7436521;88239,1467284;11749,669983;6130,3735886;15433,6813201;2929,7794496;16493,6528316;88055,9552002;11773,9333392;6149,5825663;15547,308607;2929,7795486;4816,5785828;183,191528199997;-24,263356200001;-19,2089776999992;-113,6272869;-9,89999998637359e-05;11677,0742488
"425";2429;3413841,03125;606628,3867189;181919,1894531;519288,4140623;237082,5058595;1560,1895751;86633,0966796;11736,8621522;6113,9178314;15388,2431028;2920,8218688;16448,5400388;86451,9361571;11766,9034236;6137,7015665;15528,9337624;2920,8220138;4806,0298769;181,160522499995;-30,0412714000013;-23,7837350999998;-140,690659599999;-0,000144999999974971;11642,5101619
"426";2430;3416846,53125;609898,25;183713,7578126;522671,0351562;237428,7812501;1004,9852599;87236,5031739;11062,6379089;5775,9214936;15232,5823669;2963,6906129;16431,291504;87098,7993164;11169,1747534;5860,2649079;15731,5043489;2963,6907351;4798,3339539;137,703857500004;-106,5368445;-84,3434143000004;-498,921982;-0,00012220000007801;11632,9575501
"427";2431;3415772,3125;610296,2031249;184323,7392578;524140,0039061;237661,0507812;1005,2516784;87438,3122558;10601,6705933;5536,4471359;14665,7194212;2897,3850708;16365,313476;87351,2827149;10834,6540145;5720,8966847;15756,8097001;2897,3851778;4783,6387332;87,0295408999955;-232,983421200001;-184,4495488;-1091,0902789;-0,000106999999843538;11581,6747428
"428";2432;3411233,5;606578,3906248;182426,7275391;520837,7773436;237419,1835939;1778,9502562;87194,4780272;11499,9177246;6002,3814544;14932,5860138;2853,7461853;16265,9179692;87111,1835938;11760,249424;6208,4828499;16151,7550352;2853,7463533;4764,112091;83,2944334000058;-260,3316994;-206,1013955;-1219,1690214;-0,000168000000030588;11501,8058782
"429";2433;3416418,75;609780,4453124;183655,883789;522768,0390628;237546,3730469;1004,8955689;86783,8625488;11012,1714173;5756,8433152;15123,3303528;2938,44635;16166,53125;86654,6914063;11324,0250109;6003,7336558;16583,7781677;2938,4464263;4745,5926515;129,171142499996;-311,853593600001;-246,890340600001;-1460,4478149;-7,62999998187297e-05;11420,9385985
"430";2434;3411884,34375;606543,1093752;182471,7080079;521008,5976564;237490,9960938;1778,7811889;86440,1967774;11396,0555116;5961,8201826;14815,5943755;2827,3193666;16039,0356444;86370,0463867;11732,6722604;6228,3155613;16392,0176849;2827,3195346;4724,0136718;70,1503907000006;-336,616748800001;-266,495378699999;-1576,4233094;-0,000168000000030588;11315,0219726
"431";2435;3417005,5625;609722,7382812;183672,1728515;522882,953125;237612,8789062;1004,7181091;86145,4216307;10932,758194;5721,9151839;15021,8948517;2918,0648804;15980,29248;86028,9460449;11318,4157182;6027,2359199;16827,9865722;2918,0650024;4712,1126405;116,475585799999;-385,6575242;-305,320736000001;-1806,0917205;-0,000121999999919353;11268,1798395
"432";2436;3417253,6875;610193,4609376;184425,9238282;524530,8671876;237826,0546876;1005,1466979;85891,6030272;10419,7766571;5453,322754;14422,9429169;2849,5058287;15921,552246;85829,0883789;10926,0271034;5854,1142272;16793,7792206;2849,5059053;4700,3642883;62,514648299999;-506,2504463;-400,7914732;-2370,8363037;-7,6599999829341e-05;11221,1879577
"433";2437;3412723,375;606496,3828123;182520,8974609;521194,2773436;237566,9453124;1778,9606627;85841,8093261;11341,2638093;5928,6433333;14717,0742187;2815,0313417;15888,1391604;85778,553711;11869,4229545;6346,7797775;17190,5138703;2815,031372;4691,4688112;63,2556151000026;-528,159145199999;-418,1364442;-2473,4396516;-3,02999997074949e-05;11196,6703492
"434";2438;3417629,125;609681,109375;183690,3779297;523001,0781252;237675,8847655;1005,070648;85533,78125;10862,2307588;5689,305504;14925,9266509;2902,2780761;15807,6855468;85418,6259765;11436,9639167;6144,3146897;17617,4819183;2902,2779999;4677,7000429;115,1552735;-574,7331579;-455,0091857;-2691,5552674;7,61999999667751e-05;11129,9855039
"435";2439;3413079,40625;606492,2734377;182545,8681641;521283,7460936;237599,8847656;1778,9435117;85483,7749023;11304,1793823;5908,5622253;14657,60112;2801,6646422;15792,364746;85420,9804689;11899,3717996;6379,7681312;17444,969162;2801,6646878;4672,2699585;62,7944333999912;-595,192417299999;-471,2059059;-2787,368042;-4,56000002486689e-05;11120,0947875
"436";2440;3417826,1875;609656,3906249;183677,1621091;523002,0585938;237697,5273436;1005,0455018;85005,390625;10789,76532;5661,9511871;14847,0760193;2883,871765;15624,2226564;84891,5415038;11429,8920286;6168,7312622;17844,8787535;2883,8718262;4648,3537902;113,849121199994;-640,126708599999;-506,7800751;-2997,8027342;-6,11999998909596e-05;10975,8688662
"437";2441;3413105,40625;606445,8515626;182510,9960939;521274,3085938;237603,5507813;1778,8975829;84633,203125;11190,9323731;5864,9417345;14530,996704;2764,8584289;15470,5546872;84577,3779298;11849,0047874;6385,9290391;17612,8395997;2764,858444;4626,2534789;55,8251951999991;-658,072414299999;-520,9873046;-3081,8428957;-1,50999999277701e-05;10844,3012083
"438";2442;3418049,6875;609649,4257815;183682,6982421;523039,7929689;237700,0488282;1005,0688781;84545,4091796;10764,7633666;5635,9820479;14768,2320556;2865,6262818;15491,416992;84442,0888671;11465,3803939;6190,6516837;18049,3210451;2865,6265106;4626,3577271;103,3203125;-700,617027300001;-554,6696358;-3281,0889895;-0,000228800000058982;10865,0592649
"439";2443;3413463,6875;606439,1718749;182528,1875001;521345,484375;237627,546875;1778,9306945;84427,0622558;11164,9592133;5853,0015182;14496,5559539;2762,8822937;15426,2856444;84371,5002441;11882,3392831;6420,9422913;17856,1479493;2762,8823089;4615,6053466;55,5620117000071;-717,3800698;-567,9407731;-3359,5919954;-1,51999997797247e-05;10810,6802978
"440";2444;3413526,75;605955,1562502;181752,2832031;519647,8359374;237447,0507811;1778,6771241;84246,4780273;11636,2415925;6098,4876481;15026,8332976;2814,3923647;15352,2246096;84139,6115723;12297,275711;6621,8207854;18122,5529022;2814,392395;4604,0140991;106,86645500001;-661,0341185;-523,3331373;-3095,7196046;-3,02999997074949e-05;10748,2105105
"441";2445;3418393,59375;609631,9687499;183694,841797;523106,0039064;237738,7578126;1004,7392578;84199,7561035;10713,9310914;5616,0679397;14711,0744935;2852,0138244;15396,4951176;84091,2734374;11416,2190476;6172,0599975;17999,982727;2852,0138244;4607,9878236;108,482666099997;-702,2879562;-555,9920578;-3288,9082335;0;10788,507294
"442";2446;5574880,5;804010,78125;286751,2265628;833670,75;303586,78125;153768,8203128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"443";2447;5574880,5;804010,78125;286751,2265628;833670,75;303586,78125;153768,8203128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"444";2448;5500426,8125;793712,140625;283046,4062499;822787,453125;296045,9062501;150896,2451173;0;0;0;0;0;154,4900892;0;12,4522492;9,8582863;58,3156098;0;154,4901012;0;-12,4522492;-9,8582863;-58,3156098;0;-1,19999999981246e-05
"445";2449;5402471,9375;779055,3085933;278244,0859375;808709,390625;284188,0078124;148117,1201173;0;0;0;0;0;154,4900892;0;25,990228;20,5761311;121,7158438;0;154,4901012;0;-25,990228;-20,5761311;-121,7158438;0;-1,19999999981246e-05
"446";2450;5304517,0625;764398,4804688;273441,7656249;794631,328125;272330,109375;145337,9951173;0;0;0;0;0;154,4900892;0;39,5282069;31,2939785;185,1160955;0;154,4901012;0;-39,5282069;-31,2939785;-185,1160955;0;-1,19999999981246e-05
"447";2451;5206562,1875;749741,6523442;268639,4453125;780553,1875;260472,2109375;142558,8701173;0;0;0;0;0;154,4900892;0;53,066186;42,0118204;248,5163125;0;154,4901012;0;-53,066186;-42,0118204;-248,5163125;0;-1,19999999981246e-05
"448";2452;5108607,3125;735084,8242187;263837,1250001;766475,03125;248614,3124998;139779,7568359;0;0;0;0;0;154,4900892;0;66,6041611;52,7296619;311,9165383;0;154,4901012;0;-66,6041611;-52,7296619;-311,9165383;0;-1,19999999981246e-05
"449";2453;4712838,875;679233,3242186;244215,6796874;708863,3359375;231960,9218749;125510,4707032;0;0;0;0;3573,4067613;772,4503788;0;129,9511328;102,8806482;608,5792046;3573,4066942;772,4502864;0;-129,9511328;-102,8806482;-608,5792046;6,71000002512301e-05;9,23999998576619e-05
"450";2454;3989086,0625;599688,8828125;207668,8046875;603044,1875002;218716,2070313;102558,9365234;0;5333,0189437;0;0;6408,229431;1386,526794;0;5569,5733281;187,2770339;1107,816704;6408,2297362;1386,5267028;0;-236,5543844;-187,2770339;-1107,816704;-0,000305200001093908;9,11999998152169e-05
"451";2455;3210597;537984,1328125;168248,9140624;487714,6523437;200631,8339846;62109,0825194;55411,8977049;15899,4663543;2846,7380487;7707,2965354;7709,3207245;2213,859192;55411,9013671;16323,8451346;3182,7119235;9694,7124709;7709,3207856;2213,859192;-0,00366219999705208;-424,3787803;-335,9738748;-1987,4159355;-6,10999995842576e-05;0
"452";2456;2454176,25;469148,8281249;129494,1152345;372658,3046875;176838,689453;9423,7267151;69536,9920045;22255,3372955;3974,8333416;10513,5291635;8299,0868377;2963,2710576;69536,9893188;22928,8009032;4508,0059204;13667,4550782;8299,087387;2934,6558075;0,00268570000480395;-673,4636077;-533,1725788;-3153,9259147;-0,000549300000784569;28,6152500999997
"453";2457;2382203,0625;554583,6054685;130312,633789;363866,7597656;209889,0527344;3,05e-05;82207,5402221;22408,2048036;4897,8490164;12740,3065415;8234,5953063;3702,6716304;81969,2403564;23271,5754546;5581,36697;16783,5813293;8234,5954893;3606,7186888;238,299865699999;-863,370650999997;-683,5179536;-4043,2747878;-0,000183000000106404;95,9529416
"454";2458;2531642,4375;602523,4726564;146611,2011717;391456,2304687;234393,4394533;0;92049,5950319;11063,3876648;5641,6693002;14537,432953;3304,371689;4305,4094244;91385,5959473;12176,3183594;6522,7625198;19749,441101;3304,3718415;4105,5606691;663,9990846;-1112,9306946;-881,093219599999;-5212,008148;-0,000152499999785505;199,8487553
"455";2459;2771895,03125;548387,9023437;165544,9228514;462064,6933594;226444,1035156;3873,3762818;171674,7218017;29966,981613;9508,4695893;27723,7427216;8118,7445371;9685,5644532;154200,7738038;31190,5710449;10477,1669083;33453,9639281;8118,7446592;6529,8336488;17473,9479979;-1223,5894319;-968,697318999999;-5730,2212065;-0,000122099999316561;3155,7308044
"456";2460;3026559,234375;573213,3632811;170061,7646485;488735,0898437;230019,1328127;1405,3550722;178525,5986325;22710,1868134;7751,4056626;20123,244812;4894,0170135;10065,8789064;143823,5841064;23989,137192;8763,932106;26112,734375;4894,0171205;5778,8155519;34702,0145261;-1278,9503786;-1012,5264434;-5989,489563;-0,000106999999843538;4287,0633545
"457";2461;3283560,921875;596851,1757812;174067,2929689;499107,390625;233778,5703126;1371,638092;122861,320923;15408,9964293;6850,2952462;17837,1386261;3837,8403624;10307,843994;114081,7368163;16787,593605;7941,7153319;24293,310852;3837,840332;5326,1941834;8779,58410670001;-1378,5971757;-1091,4200857;-6456,1722259;3,04000004689442e-05;4981,6498106
"458";2462;3374685,5;600499,7734375;176526,1503907;507111,3984374;235335,8945313;1686,8748472;97165,1884765;14040,2469786;6514,5394133;16697,0802459;3472,747772;11726,4008784;96409,3498537;15470,1168747;7646,5499573;23393,3606568;3472,7478331;4979,0544127;755,838622800002;-1429,8698961;-1132,010544;-6696,2804109;-6,11000004937523e-05;6747,3464657
"459";2463;3398385,8125;601407,0390627;177563,8154299;512365,5976563;236241,6406249;1999,9064025;89421,2458495;13525,8489991;6474,1789702;16076,4925232;3208,4428711;12996,594726;88973,3518066;14916,6231614;7575,2363051;22589,6805422;3208,4428251;4736,4820862;447,894042900007;-1390,7741623;-1101,0573349;-6513,188019;4,60000001112348e-05;8260,1126398
"460";2464;3407869,96875;599370,7734374;177001,1894531;513772,2031249;236679,1953124;2640,2668152;89296,6298827;13973,5619507;6827,8692321;16381,728256;3167,762329;15413,5898436;88944,2219544;15223,2582778;7817,2379686;22234,2275085;3167,7624742;4823,1345519;352,407928300003;-1249,6963271;-989,368736500001;-5852,4992525;-0,00014519999967888;10590,4552917
"461";2465;3410587,3125;597765,2148438;175603,0283205;512931,0898438;236847,6738281;3010,5946351;91092,9653319;14796,9517519;7382,6119844;17131,4801027;3160,5517272;16864,6787112;90748,5800781;15793,0609056;8171,2187424;21796,3998107;3160,5519678;4890,5924378;344,385253799992;-996,109153699999;-788,606758000001;-4664,919708;-0,000240600000324775;11974,0862734
"462";2466;3413950,15625;598042,0898438;175148,3564452;512753,7578124;237097,3828124;2990,4790039;89856,1967773;14843,5547484;7549,3259965;17261,0159607;3079,9397278;16841,0375976;89532,6074217;15536,2416879;8097,7189485;20504,9677428;3079,9399128;4829,1914675;323,589355600008;-692,686939499999;-548,392952;-3243,9517821;-0,00018499999987398;12011,8461301
"463";2467;3417517,625;598483,9140626;175393,5253906;513502,0625001;237375,6992188;2977,0429077;88413,855957;14502,788971;7465,5254973;17031,1036988;2993,7046814;16765,8911136;88128,2753905;14889,672884;7771,8163165;18842,9297486;2993,7049105;4791,3238526;285,580566499993;-386,883913;-306,2908192;-1811,8260498;-0,000229100000069593;11974,567261
"464";2468;3418480,625;600924,5703125;176703,3164061;514097,0156251;237162,1523439;2244,8226317;91611,5200195;14325,0298156;7419,0495453;16902,5655059;2941,8097536;16726,0869144;91344,65625;14430,5109221;7502,5587687;17396,5538921;2941,8098908;4773,3738709;266,863769499992;-105,481106499999;-83,5092234000003;-493,988386200002;-0,000137200000153825;11952,7130435
"465";2469;3422723,28125;605777,8437499;180611,9179688;518159,2578126;237086,6953125;1530,8475952;85072,2167968;12477,9774781;6488,7173994;15781,1946259;2909,6193238;16701,6005856;84934,7597657;12497,6891181;6504,3220243;15873,5033606;2909,6194535;4764,1992492;137,457031099999;-19,7116400000014;-15,6046248999992;-92,3087347000001;-0,000129699999888544;11937,4013364
"466";2470;3416676,28125;607050,0117187;182233,6533202;520080,4960938;237172,2929687;1536,6898192;85435,7717284;11538,0918577;6020,5483934;15154,7086638;2879,5899966;16493,6528316;85195,6577148;11566,9898077;6043,4263773;15290,0377168;2879,5901566;4733,4942015;240,114013600003;-28,8979500000005;-22,8779838999999;-135,329052999999;-0,000159999999596039;11760,1586301
"467";2471;3419638,71875;610237,4101561;183968,0869139;523353,078125;237515,8242187;1005,1941527;85879,0654296;10929,2176208;5695,6580658;15004,4618529;2915,2105409;16448,5400388;85637,592041;11031,7459277;5776,8289212;15484,6187097;2915,2107697;4722,5931701;241,473388600003;-102,5283069;-81,1708553999997;-480,1568568;-0,000228800000058982;11725,9468687
"468";2472;3413482,09375;606866,796875;182581,5556642;521251,7734376;237473,6152344;1778,9167479;86404,7531739;11422,7934265;5953,2585297;14785,3702087;2817,7062377;16431,291504;86172,152832;11548,5343844;6052,8051616;15374,2261562;2817,7063295;4714,1004943;232,600341900004;-125,7409579;-99,5466318999997;-588,8559475;-9,17999996090657e-05;11717,1910097
"469";2473;3418761,46875;610108,6484375;183892,8076171;523399,0546875;237616,6816406;1004,7649231;86066,7185058;10937,7799683;5713,4273605;14994,3251342;2910,5198363;16365,313476;85809,7309571;11111,4625914;5850,9289264;15807,7005159;2910,5199282;4699,7013549;256,98754870001;-173,682623100001;-137,5015659;-813,3753817;-9,18999999157677e-05;11665,6121211
"470";2474;3419147,75;610566,6171877;184547,7324218;524823,5585939;237858,0136719;1005,0184936;85721,6030272;10403,956787;5438,4527434;14377,789139;2838,6778258;16265,9179692;85492,3225098;10696,9004117;5670,3728732;15749,6859741;2838,6778718;4681,1961059;229,28051740001;-292,943624700001;-231,9201298;-1371,8968351;-4,60000001112348e-05;11584,7218633
"471";2475;3385705,4375;604024,6484374;182710,4912109;520641,5976562;235351,6718751;1323,3587032;78164,7844238;10680,100113;5568,4809913;13798,2409059;2738,9792633;13409,427246;77939,7307127;10923,7146205;5761,347922;14939,1220027;2738,9793243;4310,3831938;225,053711100001;-243,6145075;-192,8669307;-1140,8810968;-6,0999999732303e-05;9099,0440522
"472";2476;3405823,21875;608635,4375001;184621,6347656;524141,6992187;234066,3242188;1007,9191895;89699,6655274;12054,3216248;5383,7518234;14638,0829008;4095,6748354;16039,0356444;89408,9282226;12159,2508192;5466,8229321;15129,4810677;4095,6750338;4645,1178895;290,737304800015;-104,9291944;-83,0711087;-491,3981669;-0,000198400000044785;11393,9177549
"473";2477;3419813,65625;610504,886719;184600,129883;525023,175781;237960,3886718;1003,9631348;84827,4216307;10285,2347565;5387,7953109;14232,0828401;2798,682068;15980,29248;84611,7099608;10506,1828899;5562,7176704;15266,8144837;2798,6821901;4635,2498476;215,711669900003;-220,948133399999;-174,9223595;-1034,7316436;-0,000122099999771308;11345,0426324
"474";2478;3420036,875;610484,3710938;184612,5703125;525074,3671876;237976,6289064;1004,1630553;84616,9155272;10266,0696259;5377,5844727;14201,4702605;2795,5859069;15921,552246;84401,1940916;10602,4176331;5643,8666783;15776,6336975;2795,5859986;4623,4381103;215,721435600004;-336,3480072;-266,2822056;-1575,163437;-9,16999997571111e-05;11298,1141357
"475";2479;3420365,84375;610465,6953123;184628,6103516;525137,3203125;238004,4570312;1004,5115051;84458,6218261;10252,5880279;5369,4294661;14177,0156249;2796,8008728;15888,1391604;84242,7321779;10703,4226609;5726,348343;16288,3292084;2796,8009642;4614,1056825;215,889648199998;-450,834633;-356,918876899999;-2111,3135835;-9,14000002012472e-05;11274,0334779
"476";2480;3420492,59375;610449,2109374;184641,0439453;525188,1679688;238014,158203;1004,8714601;84197,34375;10225,2190402;5356,2553331;14137,3209379;2788,9440918;15807,6855468;83981,6154785;10789,5352479;5803,0168725;16780,0876922;2788,9440766;4598,8052981;215,728271500004;-564,3162077;-446,7615394;-2642,7667543;1,51999997797247e-05;11208,8802487
"477";2481;3416028,6875;606775,5703124;182737,348633;521848,4257813;237746,7109376;1778,8157043;84169,8061523;11157,5621947;5832,2419128;14432,3276826;2752,9830016;15792,364746;83954,8266601;11736,6087036;6290,6654624;17144,0829315;2752,9830625;4591,910492;214,979492199986;-579,046508899999;-458,4235496;-2711,7552489;-6,08999998803483e-05;11200,454254
"478";2482;3420730,1875;609944,277344;183926,3066406;523736,5429685;237843,3730467;1004,7676088;83674,015625;10640,6012573;5584,3066557;14618,0408631;2834,4772337;15624,2226564;83409,3615722;11258,7826309;6073,71286;17513,0688477;2834,4773711;4567,1958008;264,654052800004;-618,181373599999;-489,406204299999;-2895,0279846;-0,000137399999857735;11057,0268556
"479";2483;3416107,75;606736,6835938;182758,0244141;521939,390625;237754,2988282;1778,7268371;83291,703125;11040,4909669;5786,8583603;14300,6031494;2714,6299133;15470,5546872;83087,484375;11670,7863387;6285,8550988;17252,3611298;2714,6298673;4544,7905273;204,21875;-630,295371799999;-498,9967385;-2951,7579804;4,60000001112348e-05;10925,7641599
"480";2484;3420971,59375;609940,9609376;183934,3164062;523780,9140626;237847,6347655;1004,7228089;83204,6904296;10613,6696166;5557,5757979;14537,1109619;2815,3938599;15491,416992;82951,7517091;11280,6805955;6085,6397322;17660,81839;2815,394043;4544,887268;252,938720499995;-667,0109789;-528,063934299999;-3123,7074281;-0,000183100000413106;10946,529724
"481";2485;3416472,40625;606732,5664061;182777,928711;522009,2656249;237779,892578;1778,7209167;83083,0622558;11013,4240569;5774,6558151;14265,507614;2711,8666685;15426,2856444;82877,9731444;11691,3797111;6311,3841781;17440,4657286;2711,8666533;4534,1256104;205,089111399997;-677,955654200001;-536,728363;-3174,9581146;1,51999997797247e-05;10892,160034
"482";2486;3421130,375;609910,2695312;183922,4697265;523781,5546875;237870,779297;1004,7121581;82817,3217773;10556,268936;5537,5950699;14479,8801725;2802,3689272;15352,2246096;82561,4401856;11269,8352508;6102,5169754;17821,6134645;2802,3690184;4522,6784669;255,881591700003;-713,5663148;-564,921905499999;-3341,733292;-9,12000000425905e-05;10829,5461427
"483";2487;3416733,625;606732,9414061;182795,6259766;522068,6523436;237797,9824217;1778,7416685;82910,0061035;11010,7748414;5763,9679032;14232,2016907;2704,9337465;15396,4951176;82703,5026855;11734,1736413;6336,6733016;17619,9759522;2704,933777;4525,6595763;206,503417999993;-723,3987999;-572,7053984;-3387,7742615;-3,05000003208988e-05;10870,8355413
"484";2488;5415766,5;782919,9375;275575,1484372;802959,375;297910,8281256;142603,5585936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"485";2489;5415766,5;782919,9375;275575,1484372;802959,375;297910,8281256;142603,5585936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"486";2490;5341312,8125;772621,2460933;271870,3281249;792076,078125;290369,9531251;139730,9833985;0;0;0;0;0;154,4900892;0;12,4522492;9,8582863;58,3156098;0;154,4901012;0;-12,4522492;-9,8582863;-58,3156098;0;-1,19999999981246e-05
"487";2491;5243357,9375;757964,4179688;267068,0078125;777997,9375;278512,0546876;136951,8583985;0;0;0;0;0;154,4900892;0;25,990228;20,5761311;121,7158438;0;154,4901012;0;-25,990228;-20,5761311;-121,7158438;0;-1,19999999981246e-05
"488";2492;5145403,0625;743307,5898442;262265,6875001;763919,78125;266654,1562501;134172,7333985;0;0;0;0;0;154,4900892;0;39,5282069;31,2939785;185,1160955;0;154,4901012;0;-39,5282069;-31,2939785;-185,1160955;0;-1,19999999981246e-05
"489";2493;5047448,1875;728650,7617187;257463,3671874;749841,625;254796,2578124;131393,6083985;0;0;0;0;0;154,4900892;0;53,066186;42,0118204;248,5163125;0;154,4901012;0;-53,066186;-42,0118204;-248,5163125;0;-1,19999999981246e-05
"490";2494;4949493,3125;713993,9335933;252661,0468751;735763,46875;244667,7480471;128614,4951173;0;0;0;0;305,0107337;154,4900892;0;66,6041611;52,7296619;311,9165383;305,0107527;154,4901012;0;-66,6041611;-52,7296619;-311,9165383;-1,9000000008873e-05;-1,19999999981246e-05
"491";2495;4553724,875;658142,4335938;233039,6015626;678151,7734375;231377,1796876;114345,2207032;0;0;0;0;3741,3906252;772,4503788;0;129,9511328;102,8806482;608,5792046;3741,3906782;772,4502864;0;-129,9511328;-102,8806482;-608,5792046;-5,2999999752501e-05;9,23999998576619e-05
"492";2496;3829972,0625;594514,9882813;197080,1513671;572360,1367189;218716,2070313;91393,6757814;0;7090,5885239;138,6641703;27,5121975;6408,229431;1386,526794;0;7327,1428317;325,9412241;1135,3289111;6408,2297362;1386,5267028;0;-236,5543078;-187,2770538;-1107,8167136;-0,000305200001093908;9,11999998152169e-05
"493";2497;3051483;537984,1328125;160917,2890624;463236,7148437;200631,8339846;50943,8149415;55411,8977049;15899,4663543;3028,444729;8199,251644;7709,3207245;2213,859192;55411,9013671;16323,8451346;3364,4185733;10186,6676177;7709,3207856;2213,859192;-0,00366219999705208;-424,3787803;-335,9738443;-1987,4159737;-6,10999995842576e-05;0
"494";2498;2385774,734375;498181,4179689;127347,7392579;361895,4804687;187665,0185546;4030,5699767;69536,9920045;22255,3372955;3974,8333416;10513,5291635;8299,0868377;2963,2710576;69536,9893188;22928,8009032;4508,0059204;13667,4550782;8299,087387;2930,7936859;0,00268570000480395;-673,4636077;-533,1725788;-3153,9259147;-0,000549300000784569;32,4773716999998
"495";2499;2403006,609375;572868,5000001;133243,508789;367003,3886719;219911,8710939;3,05e-05;82207,5402221;18125,6520692;4897,8490164;12740,3065415;6649,7237242;3702,6716304;81735,790161;18979,6134186;5573,9172134;16739,5132446;6649,7239683;3601,6113281;471,7500611;-853,9613494;-676,068197;-3999,2067031;-0,000244099999690661;101,0603023
"496";2500;2557907,8125;603617,6015625;150071,1992187;395797,7480467;234875,2148437;9,15e-05;92049,5950319;10621,118988;5641,6693002;14537,432953;3180,2310639;4305,4094244;91218,9240725;11727,1250687;6517,2803498;19717,0124512;3180,2311249;4092,4390566;830,670959399999;-1106,0060807;-875,6110496;-5179,5794982;-6,10000001870503e-05;212,970367800001
"497";2501;2819545,15625;551261,7734376;166938,5800781;465009,8417971;226719,796875;3734,9659425;171674,7218017;29826,7550505;9163,6805269;27217,7388153;7991,1820372;9685,5644532;155637,8988037;31043,9563673;10127,3199081;32918,0432435;7991,1824033;6314,518341;16036,822998;-1217,2013168;-963,639381200001;-5700,3044282;-0,000366100000064762;3371,0461122
"498";2502;3115265,84375;576603,6523439;170645,4687501;490320,6953125;230432,828125;1401,6873473;177466,1376951;21849,6594696;7612,4906235;19750,1276244;4767,6302946;10065,8789064;144494,29895;23119,1189575;8617,5041427;25695,1761474;4767,6304627;5622,5750428;32971,8387451;-1269,4594879;-1005,0135192;-5945,048523;-0,00016810000033729;4443,3038636
"499";2503;3332550,578125;597894,8867187;174677,069336;500866,3671876;234168,2675782;1369,2484743;104959,789673;15000,4222108;6703,5403633;17416,0331573;3726,3696592;10307,843994;103879,9868163;16360,726227;7780,4778595;23786,5327758;3726,369644;5200,0887448;1079,80285670001;-1360,3040162;-1076,9374962;-6370,4996185;1,52000002344721e-05;5107,7552492
"500";2504;3382135,53125;601183,7187499;177050,4541015;508631,1328125;235604,1035155;1684,7271119;94409,7236327;13700,5047912;6386,1810149;16327,0411836;3374,7594908;11726,4008784;93664,697754;15104,161583;7497,4390257;22900,5603638;3374,7596435;4864,370636;745,025878700006;-1403,6567918;-1111,2580108;-6573,5191802;-0,000152699999944161;6862,0302424
"501";2505;3403423,40625;601962,1523438;177977,3154296;513419,8085936;236471,033203;1997,9118042;87484,1520995;13242,3724365;6362,9494782;15754,7776794;3125,0112304;12996,594726;86991,5759277;14599,8779985;7437,6699144;22112,1666871;3125,0114896;4636,3232118;492,576171799999;-1357,505562;-1074,7204362;-6357,3890077;-0,000259200000073179;8360,2715142
"502";2506;3412514,53125;599855,8984377;177324,4960939;514713,1679687;236885,9472657;2638,1051942;87493,0498046;13725,9877319;6728,0938415;16092,4352873;3091,8482664;15413,5898436;87128,997307;14936,0031356;7686,0476456;21759,1033937;3091,8483964;4730,816925;364,052497600002;-1210,0154037;-957,953804100001;-5666,6681064;-0,000130000000353903;10682,7729186
"503";2507;3415165,40625;598188,1601561;175902,9404297;513807,1289063;237037,4374999;3008,5131529;89473,8090819;14579,6001895;7290,0074921;16861,7340089;3092,3095398;16864,6787112;89118,9248047;15529,88562;8042,3353426;21312,0516359;3092,3096659;4802,46286;354,884277199992;-950,2854305;-752,3278505;-4450,317627;-0,000126099999761209;12062,2158512
"504";2508;3418442,40625;598472,3164062;175432,6445312;513587,6484376;237272,8945314;2988,7315676;88054,5356445;14651,4336546;7461,6013871;17004,1292419;3018,3264465;16841,0375976;87722,9824218;15292,199211;7968,8882789;20004,9234314;3018,3266601;4743,3794863;331,553222699993;-640,765556400002;-507,2868918;-3000,7941895;-0,000213600000279257;12097,6581113
"505";2509;3421243,75;598910,6445313;175667,8173828;514308,7773436;237542,7949219;2975,7371521;86692,887207;14325,3819887;7380,7579192;16782,0841676;2935,9449157;16765,8911136;86389,8413086;14654,2667179;7641,1321451;18322,2944641;2935,9450228;4706,7296447;303,045898399985;-328,884729199999;-260,374225900001;-1540,2102965;-0,00010710000015024;12059,1614689
"506";2510;3420156,8125;602741,8046875;177700,649414;515254,5000001;237168,5917969;1950,4311524;90454,0092773;14156,084503;7336,2780609;16658,9717558;2886,4308474;16726,0869144;90161,9155274;14212,7697981;7381,1548183;16924,4360154;2886,430954;4689,4542542;292,093749899999;-56,6852951000001;-44,8767574000003;-265,464259599998;-0,000106599999980972;12036,6326602
