"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"40455";200,7747345;288,4825745;26,330307;13,4473429;0;778,7017212;"7";2298-03-01
"40456";200,69487;288,499176;26,2478142;13,5388603;0;778,6924438;"7";2298-04-01
"40457";200,4407654;288,3428345;25,9800644;13,2915535;0;778,7481079;"7";2298-05-01
"40458";200,2668304;288,2833862;25,8255463;13,2667046;0;778,7432861;"7";2298-06-01
"40459";200,0008698;288,0873108;25,6559219;13,028615;0;778,8364868;"7";2298-07-01
"40460";199,9325867;287,9477539;25,5113335;12,9723082;0,0005212;778,8671265;"7";2298-08-01
"40461";199,963501;287,9962158;25,5161343;13,1417198;5,7e-06;778,8116455;"7";2298-09-01
"40462";199,9974976;288,0496216;25,5207405;13,3132906;0;778,7592163;"7";2298-10-01
"40463";200,3606873;288,4068909;25,8085003;13,4447184;0,0015012;778,6513062;"7";2298-11-01
"40464";200,473114;288,430481;26,0079441;13,1922398;0,0009182;778,6152344;"7";2298-12-01
"40465";200,5626831;288,5065308;26,2531204;13,0203381;0,0005102;778,5864258;"7";2299-01-01
"40466";200,5288086;288,5105896;26,3021622;12,95926;0;778,5801392;"7";2299-02-01
"40467";200,5402832;288,5377502;26,3610535;12,9241104;0;778,5633545;"7";2299-03-01
"40468";200,4371033;288,5076294;26,2796326;12,8855982;0;778,5568237;"7";2299-04-01
"40469";200,2050781;288,3989563;26,0100765;12,7955761;0;778,5696411;"7";2299-05-01
"40470";200,0278931;288,3249817;25,858345;12,7440271;0;778,5705566;"7";2299-06-01
"40471";199,7786865;288,1445312;25,6934986;12,5446529;0;778,6465454;"7";2299-07-01
"40472";199,7074585;287,9997559;25,5522652;12,4838715;0,000515;778,6812134;"7";2299-08-01
"40473";199,7328033;288,0393982;25,5567875;12,636507;5,5e-06;778,6256104;"7";2299-09-01
"40474";199,7690887;288,0965576;25,5615196;12,8061609;0;778,5718994;"7";2299-10-01
"40475";200,1293335;288,4437561;25,8510704;13,000432;0,0014844;778,460083;"7";2299-11-01
"40476";200,2519531;288,4952698;26,0446815;12,9125986;0,0010195;778,4191895;"7";2299-12-01
"40477";200,4026337;288,6014709;26,339571;12,838027;0,0002916;778,3621826;"7";2300-01-01
"40478";200,3764038;288,6014709;26,4000702;12,7716084;0;778,3479614;"7";2300-02-01
"40479";200,4190216;288,6583252;26,4745369;12,8206835;0;778,31604;"7";2300-03-01
"40480";200,3208466;288,6322327;26,3970375;12,8049641;0;778,3037109;"7";2300-04-01
"40481";200,0893402;288,5198059;26,1265144;12,7183151;0;778,3162842;"7";2300-05-01
"40482";199,9055328;288,4363403;25,9748764;12,6625357;0;778,3174438;"7";2300-06-01
"40483";199,6525269;288,2536621;25,8095036;12,4864216;0;778,3895264;"7";2300-07-01
"40484";199,5833893;288,112793;25,6678562;12,4455738;0,0004833;778,4170532;"7";2300-08-01
"40485";199,6138;288,160675;25,6727142;12,6095753;5e-06;778,3522949;"7";2300-09-01
"40486";199,6540222;288,2241821;25,6776867;12,7873135;0;778,2902222;"7";2300-10-01
"40487";200,0167389;288,5598145;25,9749107;12,9492168;0,0014161;778,1654663;"7";2300-11-01
"40488";200,1916809;288,6772766;26,1835976;12,966939;0,0009614;778,1096802;"7";2300-12-01
"40489";200,3505707;288,8815308;26,4279575;13,2395201;0,0003512;778,0734253;"7";2301-01-01
"40490";200,3415833;288,9350586;26,475729;13,3576193;0;778,0641479;"7";2301-02-01
"40491";200,3827209;289,0187988;26,5337334;13,4933453;0;778,0477295;"7";2301-03-01
"40492";200,3045197;289,0353699;26,452383;13,5848551;0;778,0386963;"7";2301-04-01
"40493";200,0489044;288,878479;26,1849117;13,3342943;0;778,0950928;"7";2301-05-01
"40494";199,8780975;288,8200989;26,0316868;13,3111963;0;778,0901489;"7";2301-06-01
"40495";199,6151733;288,6242371;25,8631992;13,0725422;0;778,1837158;"7";2301-07-01
"40496";199,5461273;288,4832764;25,7195702;13,0138502;0,0005053;778,2154541;"7";2301-08-01
"40497";199,5774689;288,5326233;25,7244282;13,1847467;5,5e-06;778,1600342;"7";2301-09-01
"40498";199,6114807;288,5863037;25,7290707;13,357028;0;778,1079102;"7";2301-10-01
"40499";199,9741516;288,9424438;26,0187168;13,489171;0,0015302;778,0010986;"7";2301-11-01
"40500";200,0856781;288,9634705;26,219595;13,2317276;0,0009548;777,9663696;"7";2301-12-01
"40501";200,1739349;289,0385132;26,4662228;13,0592852;0,0005359;777,9383545;"7";2302-01-01
"40502";200,1392517;289,0426331;26,5155411;12,9988394;0;777,9321289;"7";2302-02-01
"40503";200,1500854;289,0700073;26,5747375;12,9654026;0;777,9157104;"7";2302-03-01
"40504";200,045166;289,0397949;26,4925251;12,9271688;0;777,9094849;"7";2302-04-01
"40505";199,8166504;288,9307556;26,2220383;12,835434;0;777,9223022;"7";2302-05-01
"40506";199,6376495;288,8572693;26,0690651;12,7853031;0;777,9233398;"7";2302-06-01
"40507";199,3868256;288,6771545;25,9028625;12,5856695;0;777,9997559;"7";2302-07-01
"40508";199,3150635;288,5313416;25,7604008;12,5224543;0,0004999;778,0358887;"7";2302-08-01
"40509";199,3404541;288,571167;25,7649536;12,6756668;5,4e-06;777,9805908;"7";2302-09-01
"40510";199,3760529;288,6275024;25,7696915;12,8447266;0;777,9273071;"7";2302-10-01
"40511";199,7350311;288,9740906;26,0607624;13,0413628;0,0014771;777,8170166;"7";2302-11-01
"40512";199,8581238;289,0259705;26,2556458;12,9547529;0,0009992;777,7767334;"7";2302-12-01
"40513";200,0095215;289,1309509;26,5524082;12,8795013;0,0002805;777,7208862;"7";2303-01-01
"40514";199,9840088;289,1301575;26,6132526;12,8117695;0;777,7072144;"7";2303-02-01
"40515";200,0270386;289,1858826;26,6888771;12,8599377;0;777,6758423;"7";2303-03-01
"40516";199,9312439;289,1598816;26,6128197;12,8442125;0;777,6636963;"7";2303-04-01
"40517";199,6950989;289,0472107;26,3438263;12,7570171;0;777,6763916;"7";2303-05-01
"40518";199,5143433;288,9637451;26,1937714;12,7004642;0;777,6780396;"7";2303-06-01
"40519";199,2654114;288,7818298;26,0299492;12,525012;0;777,7505493;"7";2303-07-01
"40520";199,196228;288,6405029;25,8896313;12,4831095;0,000469;777,7785645;"7";2303-08-01
"40521";199,2266693;288,6885681;25,8945217;12,6476803;4,8e-06;777,7141724;"7";2303-09-01
"40522";199,2668762;288,7522583;25,8995342;12,8259687;0;777,65271;"7";2303-10-01
"40523";199,6278229;289,084259;26,1986465;12,9856138;0,0014462;777,5291748;"7";2303-11-01
"40524";199,8031464;289,2014465;26,4090252;13,0044127;0,001006;777,4740601;"7";2303-12-01
"40525";199,9629517;289,4057617;26,6551399;13,2808075;0,0003817;777,4380493;"7";2304-01-01
"40526";199,9545441;289,4588013;26,7031727;13,399148;0;777,4290771;"7";2304-02-01
"40527";199,9958954;289,5417786;26,7623138;13,5355463;0;777,4127808;"7";2304-03-01
"40528";199,9194336;289,5582886;26,682785;13,6268644;0;777,4038696;"7";2304-04-01
"40529";199,6651459;289,4017029;26,4130001;13,3753719;0;777,4603882;"7";2304-05-01
"40530";199,4969788;289,3435669;26,2619553;13,351882;0;777,4558716;"7";2304-06-01
"40531";199,2371674;289,1479187;26,0955429;13,1125946;0;777,5495605;"7";2304-07-01
"40532";199,1684265;289,0071106;25,9537582;13,0536156;0,0004901;777,5827637;"7";2304-08-01
"40533";199,1997833;289,0567017;25,9586563;13,2251701;5,4e-06;777,52771;"7";2304-09-01
"40534";199,2338257;289,1106567;25,9633389;13,398139;0;777,4761353;"7";2304-10-01
"40535";199,5954132;289,4649353;26,254715;13,5328875;0,0015747;777,3706665;"7";2304-11-01
"40536";199,7024078;289,4786377;26,4561787;13,2656107;0,0010144;777,3381958;"7";2304-12-01
"40537";199,7730408;289,5269165;26,7011909;13,0466671;0,0005763;777,3146362;"7";2305-01-01
"40538";199,7391052;289,5325928;26,7506638;12,9976091;0;777,3079224;"7";2305-02-01
"40539";199,7483673;289,558075;26,8098545;12,9715834;0;777,2919312;"7";2305-03-01
"40540";199,6424408;289,5266418;26,7274456;12,9343996;0;777,2860107;"7";2305-04-01
"40541";199,4132538;289,4185181;26,4562092;12,8435831;0;777,2988281;"7";2305-05-01
"40542";199,2340851;289,3449707;26,3030205;12,7939091;0;777,3001099;"7";2305-06-01
"40543";198,9832001;289,1645813;26,1364975;12,5932217;0;777,3769531;"7";2305-07-01
"40544";198,9119568;289,0194092;25,9937916;12,5300426;0,0004853;777,4135742;"7";2305-08-01
"40545";198,9367981;289,0585938;25,9983578;12,6823244;5,2e-06;777,3590698;"7";2305-09-01
"40546";198,9723663;289,1150208;26,00313;12,8514109;0;777,3061523;"7";2305-10-01
"40547";199,3279724;289,4575195;26,2954044;13,0627699;0,0014856;777,1972046;"7";2305-11-01
"40548";199,4524078;289,5115051;26,4914951;12,9910402;0,0010069;777,1569824;"7";2305-12-01
"40549";199,6031342;289,6159058;26,7900448;12,923646;0,0002814;777,1021118;"7";2306-01-01
"40550";199,5773468;289,6153259;26,8513165;12,8576345;0;777,088623;"7";2306-02-01
"40551";199,6196289;289,6707764;26,9272137;12,9082737;0;777,0578003;"7";2306-03-01
"40552";199,5225983;289,6446228;26,8503284;12,8934994;0;777,0459595;"7";2306-04-01
"40553";199,2892761;289,5325928;26,5829315;12,8069687;0;777,0591431;"7";2306-05-01
"40554";199,1069641;289,448822;26,4315186;12,7498779;0;777,0610962;"7";2306-06-01
"40555";198,8565674;289,2667542;26,2662201;12,5729485;0;777,1340942;"7";2306-07-01
"40556";198,7872772;289,125061;26,1246204;12,5298367;0,0004547;777,1637573;"7";2306-08-01
"40557";198,8177338;289,1732788;26,1295528;12,6950817;4,7e-06;777,0997925;"7";2306-09-01
"40558";198,8578491;289,2370605;26,1346035;12,873951;0;777,0387573;"7";2306-10-01
"40559";199,2166443;289,5667114;26,4351654;13,0346718;0,001437;776,9169312;"7";2306-11-01
"40560";199,3912201;289,6828613;26,646637;13,0528831;0,0009836;776,862915;"7";2306-12-01
"40561";199,5504608;289,8869629;26,8940372;13,3330898;0,0003649;776,8274536;"7";2307-01-01
"40562";199,5418091;289,940033;26,9423981;13,4522638;0;776,8184814;"7";2307-02-01
"40563";199,5830841;290,0232239;27,0020218;13,5907745;0;776,8024292;"7";2307-03-01
"40564";199,5060883;290,0393066;26,9222794;13,6814251;0;776,7937012;"7";2307-04-01
"40565";199,2543488;289,8826599;26,6553173;13,4288406;0;776,8501587;"7";2307-05-01
"40566";199,0864716;289,8254395;26,503788;13,4071531;0;776,8455811;"7";2307-06-01
"40567";198,8270721;289,6304016;26,3367252;13,1671619;0;776,9398193;"7";2307-07-01
"40568";198,7577667;289,4885559;26,1943436;13,1056767;0,0004751;776,9745483;"7";2307-08-01
"40569";198,7891693;289,5382996;26,1992817;13,2780247;5,2e-06;776,9199829;"7";2307-09-01
"40570";198,8231506;289,5923462;26,2040024;13,4516315;0;776,8687134;"7";2307-10-01
"40571";199,1838837;289,9457703;26,4970875;13,5859509;0,0015748;776,7645874;"7";2307-11-01
"40572";199,2947235;289,9641418;26,7006283;13,3235607;0,0010076;776,7318115;"7";2307-12-01
"40573";199,382782;290,0391235;26,9501591;13,1536303;0,0005737;776,704895;"7";2308-01-01
"40574";199,3474579;290,0426941;27,0000477;13,092041;0;776,6991577;"7";2308-02-01
"40575";199,3577118;290,0694885;27,0602188;13,0590086;0;776,6834106;"7";2308-03-01
"40576";199,2515411;290,0384216;26,9776497;13,0192738;0;776,6777344;"7";2308-04-01
"40577";199,0251312;289,929657;26,7072887;12,9265766;0;776,6907349;"7";2308-05-01
"40578";198,8455353;289,8566589;26,5534706;12,877305;0;776,6922607;"7";2308-06-01
"40579";198,5941467;289,6763611;26,3861942;12,6755381;0;776,7692871;"7";2308-07-01
"40580";198,5232391;289,5310364;26,2428608;12,6120005;0,0004702;776,8063354;"7";2308-08-01
"40581";198,548172;289,5704041;26,2474651;12,7653341;5,1e-06;776,7520142;"7";2308-09-01
"40582";198,5836945;289,6269531;26,2522755;12,9354553;0;776,6994629;"7";2308-10-01
"40583";198,9398041;289,9709778;26,546236;13,1350899;0,0014888;776,5921631;"7";2308-11-01
"40584";199,0602875;290,0182495;26,7430534;13,0417271;0,0009995;776,5541382;"7";2308-12-01
"40585";199,2097321;290,1201477;27,0430641;12,9661541;0,0002776;776,5005493;"7";2309-01-01
"40586";199,1785126;290,1110535;27,1029224;12,881258;0;776,4893188;"7";2309-02-01
"40587";199,2004547;290,1313782;27,1724968;12,8459883;0;776,4604492;"7";2309-03-01
"40588";199,10672;290,1116638;27,0938091;12,8631363;0;776,4450073;"7";2309-04-01
"40589";198,8745117;290,0021362;26,8254585;12,793313;0;776,4545288;"7";2309-05-01
"40590";198,6720734;289,8960571;26,66292;12,7217379;0;776,4716797;"7";2309-06-01
"40591";198,4187622;289,7087097;26,4982414;12,5660915;0;776,5512085;"7";2309-07-01
"40592";198,4157715;289,6740417;26,3597393;12,6378307;0;776,5148926;"7";2309-08-01
"40593";198,4481049;289,7254028;26,363657;12,7637787;0;776,4647827;"7";2309-09-01
"40594";198,4799042;289,7760925;26,3672447;12,8846827;0;776,4198608;"7";2309-10-01
"40595";198,513443;289,5637512;26,658947;12,3973322;0,0011506;776,3926392;"7";2309-11-01
"40596";198,6575317;289,6479797;26,8575745;12,4870739;0,0007774;776,3388672;"7";2309-12-01
"40597";198,7259521;289,6864319;27,110981;12,4870081;0,0001931;776,3064575;"7";2310-01-01
"40598";198,6954498;289,6760254;27,1742935;12,4023046;0;776,2954712;"7";2310-02-01
"40599";198,7055969;289,6936951;27,2351799;12,409421;0;776,2698364;"7";2310-03-01
"40600";198,5982361;289,6592407;27,1529732;12,4052534;0;776,2575073;"7";2310-04-01
"40601";198,4090576;289,5823059;26,9006386;12,4016104;0;776,25354;"7";2310-05-01
"40602";198,2017975;289,4792175;26,7335701;12,3286333;0;776,2709351;"7";2310-06-01
"40603";197,9552765;289,315155;26,5649071;12,1937704;0;776,3339233;"7";2310-07-01
"40604";197,9641266;289,2992249;26,423048;12,2823544;0;776,2985229;"7";2310-08-01
"40605";197,9945068;289,3475342;26,4268932;12,4018612;0;776,2602539;"7";2310-09-01
"40606";198,0259094;289,3975525;26,4304962;12,5202284;0;776,2270508;"7";2310-10-01
"40607";198,3756409;289,6898193;26,7500973;12,7244196;0,0013205;776,1074829;"7";2310-11-01
"40608";198,5518494;289,77948;26,9784565;12,6930494;0,0006862;776,0458374;"7";2310-12-01
"40609";198,6582489;289,8648071;27,2441139;12,6255932;0,0003364;776,0089722;"7";2311-01-01
"40610";198,6193848;289,8595886;27,2955532;12,5606184;0;776,0025635;"7";2311-02-01
"40611";198,621933;289,8744507;27,3497772;12,5373487;0;775,9851685;"7";2311-03-01
"40612";198,5516815;289,9013062;27,2698536;12,6693792;0;775,9706421;"7";2311-04-01
"40613";198,3704987;289,8409729;27,0215473;12,7016163;0;775,9663086;"7";2311-05-01
"40614";198,192337;289,780304;26,8576126;12,6839838;0;775,967041;"7";2311-06-01
"40615";197,95784;289,6293945;26,6896248;12,5048304;0;776,0307617;"7";2311-07-01
"40616";197,9541321;289,5933228;26,5481358;12,5542574;0;776,0147095;"7";2311-08-01
"40617";197,9760895;289,6280212;26,5515194;12,6584797;0;775,9919434;"7";2311-09-01
"40618";197,9974213;289,6618347;26,5545559;12,7581244;0;775,9719238;"7";2311-10-01
"40619";198,4539642;290,048645;26,9099083;12,9674835;0,0023698;775,8347168;"7";2311-11-01
"40620";198,7420197;290,3138428;27,1527081;13,1719551;0,0025158;775,7650146;"7";2311-12-01
"40621";199,028717;290,4890442;27,4940929;13,0289545;0,0012761;775,6916504;"7";2312-01-01
"40622";199,0835876;290,5153198;27,5655594;12,9793062;0,0011166;775,6713867;"7";2312-02-01
"40623";199,1914368;290,5760498;27,6949978;12,9290857;0,0007644;775,6361694;"7";2312-03-01
"40624";199,2263641;290,5900879;27,7424316;12,9264593;0,0007347;775,6169434;"7";2312-04-01
"40625";199,1976776;290,5434875;27,7412548;12,8648548;0,00104;775,6248169;"7";2312-05-01
"40626";199,1672211;290,493927;27,7408981;12,8308153;0,0012702;775,628479;"7";2312-06-01
"40627";199,0957947;290,378479;27,7385998;12,7223244;0,0017744;775,6762695;"7";2312-07-01
"40628";199,0941772;290,3751221;27,741291;12,7954464;0,0016857;775,6411743;"7";2312-08-01
"40629";199,1296082;290,4314575;27,7455616;12,9293613;0,0013305;775,5952759;"7";2312-09-01
"40630";199,1609344;290,4812622;27,7492867;13,0511055;0,0010567;775,5552979;"7";2312-10-01
"40631";199,6702423;290,8805847;28,1305351;13,1327085;0,0033879;775,3757935;"7";2312-11-01
"40632";199,9181671;291,0479431;28,3862133;13,1031046;0,003436;775,2907715;"7";2312-12-01
"40633";200,2264252;291,210907;28,7537422;12,713109;0,0015192;775,2034302;"7";2313-01-01
"40634";200,2816162;291,2405396;28,8249645;12,6519127;0,001336;775,1818237;"7";2313-02-01
"40635";200,3997803;291,3214417;28,960701;12,6225662;0,0007048;775,1477051;"7";2313-03-01
"40636";200,4480743;291,3609924;29,0093193;12,660162;0,0005788;775,130127;"7";2313-04-01
"40637";200,4288483;291,3297119;29,008419;12,6121988;0,0009754;775,1333618;"7";2313-05-01
"40638";200,4203491;291,3045959;29,0194244;12,5797901;0,0011009;775,1289062;"7";2313-06-01
"40639";200,342804;291,1797485;29,0153828;12,4180717;0,0017058;775,1876831;"7";2313-07-01
"40640";200,2710571;291,0640564;29,0142803;12,356782;0,0020702;775,223938;"7";2313-08-01
"40641";200,2983246;291,1071167;29,019434;12,5113354;0,0015213;775,1688232;"7";2313-09-01
"40642";200,334137;291,164032;29,0246925;12,6782074;0,0011087;775,1159668;"7";2313-10-01
"40643";200,8046722;291,5742493;29,3701897;12,8256836;0,0029988;774,97052;"7";2313-11-01
"40644";201,0691833;291,7987061;29,6141911;12,9709024;0,0029534;774,8989258;"7";2313-12-01
"40645";201,2611542;291,9243164;29,8920612;12,9288158;0,0014268;774,8588867;"7";2314-01-01
"40646";201,3085327;291,9602661;29,9537849;12,9479294;0,0011845;774,8466187;"7";2314-02-01
"40647";201,4023895;292,022583;30,0770817;12,950942;0,0004713;774,8239746;"7";2314-03-01
"40648";201,4341888;292,0405579;30,1219997;12,9493351;0,0002838;774,8114014;"7";2314-04-01
"40649";201,3985596;291,9943542;30,1145458;12,865551;0,000467;774,8227539;"7";2314-05-01
"40650";201,3757629;291,9534607;30,1212616;12,8088055;0,0005255;774,8244019;"7";2314-06-01
"40651";201,2977142;291,833252;30,1147919;12,6536713;0,0011332;774,8778076;"7";2314-07-01
"40652";201,2271423;291,7193298;30,111475;12,5935574;0,0015169;774,911499;"7";2314-08-01
"40653";201,2528992;291,7598267;30,1167049;12,7477121;0,0008723;774,8567505;"7";2314-09-01
"40654";201,2864838;291,8129883;30,1220131;12,9131479;0,000305;774,8037109;"7";2314-10-01
"40655";201,7621765;292,2177429;30,4761829;13,0868597;0,0022231;774,6482544;"7";2314-11-01
"40656";202,0493164;292,473175;30,7266331;13,2738276;0,0020937;774,5726929;"7";2314-12-01
"40657";202,2879791;292,5880432;31,0615482;13,0273409;0,0007405;774,5070801;"7";2315-01-01
"40658";202,3433685;292,612854;31,1375008;12,9641027;0,0005624;774,4849243;"7";2315-02-01
"40659";202,4148102;292,6026611;31,2790203;12,7504158;0,0001691;774,4575806;"7";2315-03-01
"40660";202,4422607;292,604126;31,328928;12,709116;7,37e-05;774,437561;"7";2315-04-01
"40661";202,3498383;292,4675598;31,3174057;12,500968;0,0001851;774,5079956;"7";2315-05-01
"40662";202,3247986;292,4179993;31,3272476;12,4622869;0,0002555;774,4979248;"7";2315-06-01
"40663";202,2316742;292,2740784;31,3213692;12,3387327;0,0007748;774,553772;"7";2315-07-01
"40664";202,1522827;292,1465454;31,3190193;12,3140688;0,0011264;774,5787354;"7";2315-08-01
"40665";202,1904297;292,2066956;31,3254108;12,4941206;0,000571;774,4859619;"7";2315-09-01
"40666";202,2350769;292,2773743;31,3317242;12,6806326;6,84e-05;774,3948975;"7";2315-10-01
"40667";202,7565613;292,7477722;31,6910896;12,7647142;0,0017475;774,2189331;"7";2315-11-01
"40668";203,000473;292,9375916;31,9367199;12,7840109;0,0015926;774,1444702;"7";2315-12-01
"40669";203,2689056;293,1878967;32,2270508;12,9620838;0,0006881;774,0980225;"7";2316-01-01
"40670";203,3315887;293,2539673;32,2885857;13,0609941;0,0005815;774,0861816;"7";2316-02-01
"40671";203,441803;293,3463745;32,4135437;13,077076;0,0001168;774,0656738;"7";2316-03-01
"40672";203,4794922;293,3769836;32,4580956;13,0852232;1,55e-05;774,0546875;"7";2316-04-01
"40673";203,4460602;293,3345642;32,4504128;12,9990797;0,0001867;774,0647583;"7";2316-05-01
"40674";203,4281769;293,2993774;32,4584045;12,9335012;0,0002838;774,065918;"7";2316-06-01
"40675";203,3339539;293,1541748;32,4501038;12,7294312;0,0009094;774,1411133;"7";2316-07-01
"40676";203,2654724;293,0441284;32,4468384;12,6745501;0,0013116;774,1699829;"7";2316-08-01
"40677";203,2970581;293,0937195;32,4527664;12,840167;0,0006408;774,1159058;"7";2316-09-01
"40678";203,3300171;293,1455688;32,458374;13,0045938;2,04e-05;774,0647583;"7";2316-10-01
"40679";203,8434143;293,6012878;32,8246918;12,9704037;0,0016122;773,9113159;"7";2316-11-01
"40680";204,1151428;293,8444824;33,070797;12,9907875;0,001484;773,8440552;"7";2316-12-01
"40681";204,3199463;293,993866;33,3541412;12,8068743;0,000564;773,807373;"7";2317-01-01
"40682";204,3673553;294,031311;33,4163132;12,7868214;0,0004398;773,7964478;"7";2317-02-01
"40683";204,4198303;294,0292358;33,5360298;12,5531445;7,4e-05;773,7868042;"7";2317-03-01
"40684";204,4476929;294,0425415;33,5806923;12,5205202;5e-07;773,7750244;"7";2317-04-01
"40685";204,408493;293,9909973;33,5726852;12,4312057;0,0001576;773,7871704;"7";2317-05-01
"40686";204,3890076;293,9536133;33,5808563;12,3772764;0,0002573;773,7854614;"7";2317-06-01
"40687";204,3027039;293,8212585;33,5735245;12,2176723;0,000876;773,8440552;"7";2317-07-01
"40688";204,2273254;293,7005615;33,570015;12,1601772;0,0012634;773,8775024;"7";2317-08-01
"40689";204,2545624;293,7431641;33,5758934;12,3125229;0,000609;773,8171387;"7";2317-09-01
"40690";204,2922668;293,8024292;33,5820045;12,4796238;1,58e-05;773,7590332;"7";2317-10-01
"40691";204,7812347;294,2351379;33,9409142;12,4869823;0,0014391;773,6087646;"7";2317-11-01
"40692";205,0628052;294,4926147;34,190464;12,5774384;0,0013116;773,5401001;"7";2317-12-01
"40693";205,2971954;294,6104736;34,5261803;12,2634964;0,0003934;773,4788818;"7";2318-01-01
"40694";205,3379059;294,6176758;34,5990562;12,1618299;0,0002821;773,4614258;"7";2318-02-01
"40695";205,4706879;294,718811;34,743145;12,1641045;4,18e-05;773,4227295;"7";2318-03-01
"40696";205,5142212;294,7497559;34,7938385;12,168107;2e-07;773,4034424;"7";2318-04-01
"40697";205,4811401;294,7080078;34,7866745;12,108839;0,0001534;773,40802;"7";2318-05-01
"40698";205,4473572;294,6468201;34,7942734;12,0218754;0,0002432;773,414917;"7";2318-06-01
"40699";205,3535156;294,5029297;34,7867317;11,8675976;0,0008288;773,4763794;"7";2318-07-01
"40700";205,27948;294,3847656;34,7837257;11,8276882;0,0012124;773,5015259;"7";2318-08-01
"40701";205,3112183;294,4343262;34,7901497;11,9850903;0,0005894;773,4329224;"7";2318-09-01
"40702";205,3507233;294,4963379;34,7966232;12,1516047;2,22e-05;773,3666382;"7";2318-10-01
"40703";205,842865;294,9300842;35,1587219;12,1693907;0,0013478;773,2089233;"7";2318-11-01
"40704";206,0904999;295,1316223;35,4067497;12,1700554;0,0012049;773,1384277;"7";2318-12-01
"40705";206,3527374;295,3782654;35,7038498;12,2918367;0,0004583;773,0921631;"7";2319-01-01
"40706";206,4103699;295,4437256;35,766922;12,3737955;0,0002939;773,0799561;"7";2319-02-01
"40707";206,5328674;295,561615;35,8947563;12,4395838;1e-06;773,057373;"7";2319-03-01
"40708";206,5771027;295,6174927;35,9353065;12,5101738;0;773,0447388;"7";2319-04-01
"40709";206,4772797;295,5145569;35,9007416;12,2995739;0;773,0925903;"7";2319-05-01
"40710";206,4548798;295,4932556;35,8998756;12,2777786;0;773,0834351;"7";2319-06-01
"40711";206,3415527;295,3390808;35,8807983;12,0848064;0,0004477;773,1578979;"7";2319-07-01
"40712";206,2705231;295,2240295;35,8686447;12,0364103;0,0008696;773,1832886;"7";2319-08-01
"40713";206,3035583;295,2755127;35,8752289;12,1963186;0,0001546;773,1246338;"7";2319-09-01
"40714";206,3388214;295,3306274;35,8815231;12,3564844;5e-07;773,069519;"7";2319-10-01
"40715";206,7984924;295,739563;36,2337646;12,3323565;0,0012397;772,9310303;"7";2319-11-01
"40716";206,9610748;295,8149719;36,4689827;12,1070042;0,0010117;772,8748169;"7";2319-12-01
"40717";207,121521;295,9066162;36,7557182;11,8924141;0,0003372;772,8352661;"7";2320-01-01
"40718";207,1402283;295,9164429;36,8167381;11,8317261;0,0001383;772,8248291;"7";2320-02-01
"40719";207,2127686;295,9647217;36,9366684;11,7853537;3e-07;772,8017578;"7";2320-03-01
"40720";207,2097778;295,9648743;36,9668388;11,7486563;0;772,7905884;"7";2320-04-01
"40721";207,0979156;295,9012146;36,9172821;11,6595764;0;772,8024902;"7";2320-05-01
"40722";207,0476837;295,8634644;36,9063454;11,6220922;0;772,7974854;"7";2320-06-01
"40723";206,9225616;295,7174072;36,8791466;11,4581499;0,0002801;772,8596191;"7";2320-07-01
"40724";206,8478394;295,5949402;36,8591499;11,4071579;0,0007064;772,8878784;"7";2320-08-01
"40725";206,8761597;295,6389771;36,8655853;11,5512028;7,4e-06;772,8280029;"7";2320-09-01
"40726";206,9138031;295,6977844;36,8722115;11,7070684;0;772,7704468;"7";2320-10-01
"40727";207,3453827;296,0698547;37,2212448;11,7935619;0,0010621;772,6281128;"7";2320-11-01
"40728";207,5477905;296,2149963;37,4585304;11,8073425;0,0008694;772,5643311;"7";2320-12-01
"40729";207,7591553;296,3326721;37,7975464;11,6713657;0,0002118;772,4940796;"7";2321-01-01
"40730";207,7732849;296,3327942;37,8701324;11,5949087;1,99e-05;772,4747314;"7";2321-02-01
"40731";207,8734131;296,4161682;38,0056152;11,6292524;0;772,4342041;"7";2321-03-01
"40732";207,8575287;296,4194031;38,0331039;11,61378;0;772,4160156;"7";2321-04-01
"40733";207,7695465;296,3450012;37,9607582;11,5294104;0;772,4276123;"7";2321-05-01
"40734";207,6867065;296,2940979;37,9402962;11,4861584;0;772,4212646;"7";2321-06-01
"40735";207,5301819;296,1371155;37,9029198;11,3356104;8,85e-05;772,4842529;"7";2321-07-01
"40736";207,4567261;296,0145569;37,8744698;11,3029633;0,0005014;772,5042725;"7";2321-08-01
"40737";207,491684;296,0689697;37,8816147;11,4582987;5e-06;772,4332275;"7";2321-09-01
"40738";207,5348358;296,1363525;37,8888283;11,6225824;0;772,3657837;"7";2321-10-01
"40739";207,9763031;296,5193481;38,2440872;11,7204647;0,0009316;772,2116089;"7";2321-11-01
"40740";208,188446;296,6738586;38,4870644;11,7434187;0,0007272;772,1424561;"7";2321-12-01
"40741";208,4037476;296,8911743;38,7819748;11,9133024;0,0001954;772,0952759;"7";2322-01-01
"40742";208,4391479;296,9505615;38,8441811;12,0022135;4e-07;772,0827637;"7";2322-02-01
"40743";208,5470581;297,0520935;38,9616585;12,0922585;0;772,0601807;"7";2322-03-01
"40744";208,5902863;297,09729;38,9809418;12,1686401;0;772,0474854;"7";2322-04-01
"40745";208,49617;296,9738159;38,8839912;11,9542141;0;772,0978394;"7";2322-05-01
