"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"36";2040;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,5844188;2,6709218;19,2104111;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,4110317;0,8549455;18,4897785;0;0;0;0;0;0;0;9,8990059;4,5342894;11,3119297;7,4544702;14,964529;22,4190006;4,1595979;16,3639107;30,0533886;0;2,1337545;2,2198884;0,7661844;0;0;0;4,798635;15,2000446;21,0644569;0,2655219;1,8587888;2,3712723;3,8653457;0,3747878;12,3843632;19,9063416;0,5946176
"37";2041;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,5237813;2,6093197;19,4169273;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4336913;0,8629808;18,6635418;0;0;0;0;0;0;0;9,8097925;4,4648547;11,3544788;8,0188818;15,0432863;23,0621719;4,0409093;16,1032791;29,2413216;0;2,536809;2,6458504;0,8474857;0;0;0;4,7853374;16,3116055;27,8596268;0,4061271;1,859818;2,3757632;3,8740795;0,3754844;12,4061775;19,9420395;0,5940889
"38";2042;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,995904;2,6427021;19,5385723;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,4550884;0,8705682;18,8276348;0;0;0;0;0;0;0;10,2542028;4,4906573;11,3207521;7,3158097;15,0619278;22,377739;4,0382237;16,1259956;28,8638268;0;3,0219233;3,1602364;0,9191686;0;0;0;4,7002378;17,6290245;33,8415146;0,5028159;1,8595392;2,3678417;3,8569558;0,3738831;12,3608494;19,8707314;0,597418
"39";2043;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,6479723;2,6934578;19,6977959;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,474586;0,8774819;18,9771614;0;0;0;0;0;0;0;9,8797617;4,5342193;11,3377419;7,5444903;15,1462908;22,6907806;4,1580915;16,3639107;30,0533886;0;2,0787399;2,1814687;0,7392078;0;0;0;4,7062654;15,2432442;21,0644569;0,2639577;1,8584995;2,3686883;3,859601;0,3744466;12,3698072;19,8834553;0,5952077
"40";2044;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,5852568;2,631119;19,8883839;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4951668;0,8847801;19,1349983;0;0;0;0;0;0;0;9,7903099;4,4645209;11,3784275;8,1142397;15,2232027;23,3374424;4,0392799;16,1032791;29,2413216;0;2,4715095;2,6001275;0,8176668;0;0;0;4,6775131;16,3422127;27,8596268;0,4070455;1,8595157;2,3731012;3,8681078;0,3751132;12,3908834;19,9181595;0,5947627
"41";2045;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,0543737;2,6634352;19,9869747;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,5135577;0,8913015;19,2760391;0;0;0;0;0;0;0;10,2346697;4,4901319;11,3431969;7,4021888;15,2402973;22,6424885;4,0365143;16,1259956;28,8638268;0;3,3163393;3,4981267;0,92727;0;0;0;4,5905571;17,8631268;37,6988449;0,6246174;1,8580538;2,3638923;3,8486483;0,3732365;12,3390961;19,8357925;0,5975145
"42";2046;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,7015681;2,7124631;20,1088142;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,5281811;0,8964868;19,3881779;0;0;0;0;0;0;0;9,8593674;4,5332561;11,3577356;7,6320553;15,3222742;22,9543266;4,1561403;16,3639107;30,0533886;0;2,912024;3,0795138;0,8656266;0;0;0;4,5316758;16,6208134;32,7627258;0,5183243;1,8560479;2,3651109;3,851707;0,3736543;12,3479614;19,8487949;0,5945668
"43";2047;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,6346111;2,6486201;20,2668743;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,5445209;0,902281;19,5134888;0;0;0;0;0;0;0;9,7680273;4,4628005;11,3947239;8,2061014;15,3948193;23,6009216;4,0368824;16,1032791;29,2413216;0;2,4733236;2,6225946;0,7932873;0;0;0;4,5205574;15,716363;27,081459;0,3950638;1,8570434;2,3684027;3,8581057;0,3744723;12,3647919;19,8768024;0,5941438
"44";2048;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,1011267;2,6800141;20,3455219;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,5603116;0,9078803;19,6345825;0;0;0;0;0;0;0;10,2102003;4,4875679;11,3554792;7,4830718;15,405694;22,8887653;4,0336118;16,1259956;28,8638268;0;2,8809435;3,062957;0,8513635;0;0;0;4,4579234;17,1064396;33,3762741;0,5024226;1,8576152;2,363621;3,8480639;0,3732421;12,3375912;19,8329163;0,5970178
"45";2049;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,7498021;2,7295668;20,4787216;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,5764155;0,9135905;19,7580853;0;0;0;0;0;0;0;9,8329325;4,5299263;11,3663626;7,7132497;15,4832783;23,1965275;4,1527829;16,3639107;30,0533886;0;2,8211441;3,0070114;0,8433971;0;0;0;4,5106301;16,3567429;31,2650414;0,494557;1,8579274;2,3673446;3,8564467;0,3742721;12,3611364;19,8696918;0,5951188
"46";2050;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,6872072;2,6672702;20,6702271;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,5971172;0,9209313;19,9168453;0;0;0;0;0;0;0;9,7421875;4,4595356;11,4030838;8,2933788;15,5559187;23,8492966;4,033596;16,1032791;29,2413216;0;2,4890406;2,6611845;0,7813318;0;0;0;4,4812717;15,4877453;27,6154404;0,4395622;1,8585669;2,3694754;3,8600211;0,3745148;12,3694048;19,8844013;0,5953013
"47";2051;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,1540389;2,6987765;20,7512932;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6132233;0,9266425;20,0403557;0;0;0;0;0;0;0;10,187665;4,4852495;11,3671598;7,5621662;15,5676899;23,1298542;4,0309572;16,1259956;28,8638268;0;3,2776234;3,5125377;0,8931578;0;0;0;4,4871244;17,8168163;37,4113464;0,6134823;1,8579627;2,3609464;3,8427441;0,37249;12,3218613;19,8079548;0,5990949
"48";2052;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8000603;2,7473884;20,8641338;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,626673;0,9314118;20,1435013;0;0;0;0;0;0;0;9,8150206;4,5289836;11,3831129;7,7760215;15,6093769;23,385397;4,151031;16,3639107;30,0533886;0;2,1367285;2,2973568;0,7009667;0;0;0;4,4155383;15,1477575;23,469492;0,3333918;1,857939;2,3650758;3,8514512;0,3735995;12,3463745;19,8466358;0,5966715
"49";2053;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7316871;2,683043;21,0113316;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,641597;0,9367039;20,257946;0;0;0;0;0;0;0;9,7269363;4,459342;11,42239;8,3324289;15,6284199;23,9608479;4,0323472;16,1032791;29,2413216;0;2,3899391;2,5761137;0,7474006;0;0;0;4,3875518;16,0796127;28,2154293;0,4351398;1,8584965;2,3666651;3,8534136;0,373969;12,3515224;19,857214;0,5966501
"50";2054;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,1956544;2,7135336;21,0704365;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,654839;0,9413998;20,3595009;0;0;0;0;0;0;0;10,1723003;4,4849124;11,3854361;7,5704556;15,5851049;23,1555614;4,0296421;16,1259956;28,8638268;0;2,8210917;3,0486288;0,8084548;0;0;0;4,333209;17,4591007;33,7999611;0,5175143;1,8586394;2,3599169;3,8388305;0,3726254;12,3128109;19,7963505;0,5998772
"51";2055;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8402147;2,7616272;21,1720734;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6668279;0,9456508;20,451437;0;0;0;0;0;0;0;9,7984848;4,5281672;11,3990145;7,7763848;15,6102495;23,3866348;4,1494355;16,3639107;30,0533886;0;1,9036072;2,0643969;0,6418011;0;0;0;4,3405313;15,0957346;21,0163956;0,2709536;1,8577166;2,3625805;3,8452575;0,3732748;12,3298712;19,8222275;0,5976054
"52";2056;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7697525;2,6965415;21,3032551;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6796627;0,9502024;20,5498676;0;0;0;0;0;0;0;9,7097931;4,4582305;11,436676;8,3320646;15,6275463;23,95961;4,0305872;16,1032791;29,2413216;0;2,2749991;2,4731641;0,7122915;0;0;0;4,3225942;16,3150234;27,8596268;0,4119433;1,858263;2,36498;3,8495698;0,373656;12,3405285;19,8404102;0,5974017
"53";2057;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2313452;2,7261894;21,3441391;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6905291;0,9540555;20,6331997;0;0;0;0;0;0;0;10,1547279;4,4835644;11,3983526;7,5694981;15,5828094;23,1523056;4,0277548;16,1259956;28,8638268;0;2,7413285;2,9879053;0,7762067;0;0;0;4,2944493;17,6887856;33,8415146;0,5150767;1,858555;2,358144;3,8348219;0,3722308;12,3013821;19,7787304;0,6008095
"54";2058;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8750761;2,773989;21,4394131;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,701689;0,9580126;20,7187805;0;0;0;0;0;0;0;9,7800217;4,5264382;11,409997;7,7745085;15,6057415;23,380249;4,1473279;16,3639107;30,0533886;0;1,871268;2,046684;0,6195488;0;0;0;4,3419538;15,2074995;21,0644569;0,2701659;1,8572665;2,3605125;3,8404989;0,3728202;12,3162451;19,8014202;0,5984079
"55";2059;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8042288;2,708766;21,5676365;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7141383;0,962427;20,8142509;0;0;0;0;0;0;0;9,6903744;4,4561019;11,445652;8,3292246;15,620719;23,9499416;4,0282464;16,1032791;29,2413216;0;2,2289786;2,4438996;0,686805;0;0;0;4,2424259;16,3689289;27,8596268;0,4074933;1,8578874;2,3624814;3,8439028;0,3731391;12,3246708;19,8160877;0,5984097
"56";2060;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2639604;2,7377541;21,5942516;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7231445;0,9656205;20,8833179;0;0;0;0;0;0;0;10,1352224;4,4813209;11,4064856;7,5663481;15,5752392;23,1415901;4,0253606;16,1259956;28,8638268;0;2,6704009;2,9356074;0,7463112;0;0;0;4,2397709;17,9180546;33,8415146;0,5022731;1,8582126;2,3560309;3,8302124;0,3717349;12,2882442;19,758213;0,6016891
"57";2061;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9054623;2,7847636;21,6724453;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7320759;0,9687875;20,9518051;0;0;0;0;0;0;0;9,7606049;4,5241365;11,4175262;7,7711825;15,5977535;23,3689346;4,144918;16,3639107;30,0533886;0;1,8210715;2,0089843;0,5953047;0;0;0;4,2003207;15,2748566;21,0644569;0,261933;1,8570694;2,3592954;3,8375947;0,3725014;12,3075104;19,7882347;0,5990896
"58";2062;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8338826;2,719281;21,7950478;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7437928;0,9729422;21,0416622;0;0;0;0;0;0;0;9,6704063;4,453537;11,4517593;8,3252544;15,6111813;23,9364357;4,0256891;16,1032791;29,2413216;0;2,1935213;2,4258249;0,6636827;0;0;0;4,1476312;16,3717766;27,8596268;0,4021806;1,860498;2,3647935;3,8495889;0,3736539;12,3423147;19,8426952;0,5992522
"59";2063;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2931476;2,7481039;21,818079;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7523322;0,9759701;21,1071434;0;0;0;0;0;0;0;10,1146917;4,4784913;11,4111738;7,5617337;15,564147;23,1258793;4,0226555;16,1259956;28,8638268;0;2,6720736;2,9629307;0,7270709;0;0;0;4,1519275;17,6866798;33,8415146;0,5092762;1,857953;2,3543746;3,8262498;0,3714319;12,2772474;19,7416916;0,602349
"60";2064;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9355476;2,7954314;21,9031563;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7621608;0,9794552;21,1825218;0;0;0;0;0;0;0;9,7389517;4,520864;11,4200783;7,7655096;15,5841131;23,3496246;4,1419492;16,3639107;30,0533886;0;1,8165908;2,0214105;0,5790501;0;0;0;4,1338863;15,1344633;21,0644569;0,2649471;1,8568417;2,3578193;3,8342001;0,3721348;12,2974787;19,7729893;0,599853
"61";2065;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1745427;2,4854808;16,7386856;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,0844526;0,7391416;15,9852991;0;0;0;0;0;0;0;14,3487196;5,4451222;16,0669899;11,1236973;22,3196087;33,443306;4,9077849;16,1032791;29,2413216;0;2,2367232;2,4950554;0,6510925;0,3967282;0,5855222;0,9822503;4,1068993;16,7872982;27,8596268;0,3414431;1,8413408;2,3316765;3,7816305;0,3660107;12,1392574;19,5294323;0,602164
"62";2066;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;25,7789135;7,5328169;25,670639;16,3477516;36,360199;52,7079544;6,8497086;16,1259956;28,8638268;0;2,6305575;2,9353106;0,7092751;3,1388621;3,1251793;6,2640414;4,168417;18,8710613;33,8415146;0,4593857;1,7366322;2,167552;3,4567204;0,3339595;11,2038755;18,0695019;0,5923832
"63";2067;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1733868;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;22,7176285;6,6463261;21,5440521;14,0814638;30,5657806;44,6472397;6,3072557;16,3639107;30,0533886;0;1,9499801;2,1740761;0,6144575;2,0513952;2,6991293;4,750525;3,9534636;17,6895237;21,0644569;0,1078564;1,7381942;2,166651;3,4561045;0,3335079;11,2002697;18,0618896;0,5947567
"64";2068;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,0959011;1,7483997;0,797951;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0058112;0,0020606;0,0445647;0;0;0;0;0;0;0;20,2447281;5,8067851;18,1638165;12,5981464;25,7702675;38,368412;5,6304841;16,1032791;29,2413216;0;2,0535278;2,2880361;0,6408439;0,5432589;1,4722859;2,0155447;4,1143136;18,2415733;27,8596268;0,228547;1,7468312;2,1662099;3,450536;0,333278;11,188056;18,0459156;0,6031803
"65";2069;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5529814;1,7764478;0,8042338;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0121657;0,0043139;0,093297;0;0;0;0;0;0;0;18,5753727;5,1942544;15,3004465;10,1528835;21,7391243;31,8920059;5,1567655;16,1259956;28,8638268;0;2,4787755;2,7599866;0,7161092;0,0835959;0,7242398;0,8078358;4,0985713;19,1088123;33,8415146;0,3569404;1,7601539;2,1689734;3,4506876;0,3338484;11,1955376;18,0609913;0,6134213
"66";2070;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1933942;1,8230709;0,8740693;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;16,3266697;4,7078333;12,9744415;8,9691629;18,4546967;27,4238586;4,8782415;16,3639107;30,0533886;0;2,0062432;2,2327447;0,6450312;0,0463897;0,5523927;0,5987824;4,0677733;16,7619781;21,0644569;0,1453681;1,7713871;2,1794243;3,4705579;0,3357182;11,253911;18,1513195;0,6183438
"67";2071;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1180261;1,7562453;0,9676234;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;14,5737438;4,196806;11,0696507;8,3743343;15,7168961;24,0912323;4,421422;16,1032791;29,2413216;0;2,3448336;2,6080296;0,7124909;0,0469299;0,5575813;0,6045113;4,0272217;16,7631207;27,8596268;0,2755389;1,7878771;2,1905367;3,4905493;0,3388184;11,322032;18,2574329;0,6250342
"68";2072;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5767035;1,7848594;0,9861546;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0358879;0,0127257;0,2752176;0;0;0;0;0;0;0;13,5424461;3,8544137;9,4168367;6,6594815;13,3746967;20,0341778;4,1313915;16,1259956;28,8638268;0;2,8549638;3,173131;0,7985761;0,0477855;0,5678007;0,6155862;4,011054;17,3042412;33,8415146;0,3985107;1,8057467;2,206008;3,519269;0,3423739;11,4135189;18,4001961;0,6313573
"69";2073;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2340521;1,8374878;1,1858667;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0606652;0,0215117;0,4652307;0;0;0;0;0;0;0;11,859333;3,5904617;8,0854073;6,0762901;11,4792662;17,5555553;4,0065985;16,3639107;30,0533886;0;2,1992095;2,4437313;0,6979664;0,0170189;0,2625243;0,2795432;3,9889069;15,1826591;21,0644569;0,1771491;1,8164983;2,2217519;3,5509038;0,3453818;11,5045824;18,5409374;0,6329346
"70";2074;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,2033113;1,7864871;1,6216608;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,1132214;0,040148;0,8682747;0;0;0;0;0;0;0;10,6078472;3,2629361;6,9989295;5,9761877;9,8852606;15,8614483;3,6787252;16,1032791;29,2413216;0;2,5961709;2,885143;0,776036;0,0094664;0,1566506;0,166117;3,9598629;15,7687273;27,8596268;0,3059595;1,8313882;2,2395308;3,5851543;0,3494583;11,6100502;18,705349;0,6356215
"71";2075;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,7373229;1,8418148;2,2179174;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,1965073;0,069681;1,5069803;0;0;0;0;0;0;0;10,0212049;3,0721574;6,0204306;4,6697793;8,486208;13,1559877;3,4970915;16,1259956;28,8638268;0;3,0918233;3,4374838;0,8566979;0,004696;0,0903559;0,0950519;3,9569752;16,7127647;33,8415146;0,4237808;1,8472466;2,2587013;3,622689;0,3533684;11,7222195;18,8795471;0,639125
