"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"261";2265;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5147938;2,2908909;1,0792618;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0389623;0,0187063;0,1780054;0;0;0;0;0;0;0;6,5660925;3,9023125;7,4800959;3,5374982;2,5544286;8,3472319;10,4811058;19,5200577;34,5289688;0;4,6491308;7,4640794;0,0036805;0;0;0,0105868;2,7116575;20,1605148;34,5939674;3,76e-05;4,0474634;2,3134573;0,4997842;0,6140184;6,0641165;18,956728;0,5571169
"262";2266;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5180334;2,2924464;1,0940627;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,042202;0,0202617;0,1928065;0;0;0;0;0;0;0;6,4773788;3,875036;7,371448;3,5374982;2,5142577;8,2304125;10,4647446;19,5200577;34,5289688;0;4,6477962;7,4573174;0,0058503;0;0;0,0103877;2,7276845;20,1561871;34,5939674;3,8e-05;4,0447536;2,3132737;0,5019043;0,6159542;6,0813665;18,9655151;0,5561097
"263";2267;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,515077;2,2910268;1,0805554;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0392454;0,0188422;0,1792991;0;0;0;0;0;0;0;6,4441509;3,8654838;7,3342628;3,5374987;2,5013714;8,2319756;10,4589825;19,5200577;34,5289688;0;4,6492929;7,459681;0,0089099;0;0;0,0104509;2,7393351;20,1735554;34,5939674;3,78e-05;4,0413804;2,3116238;0,5020176;0,6160462;6,0823016;18,9532509;0,556039
"264";2268;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5716239;2,3181756;1,3388996;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0957925;0,0459912;0,4376433;0;0;0;0;0;0;0;5,9889798;3,71977;6,7462249;3,5374982;2,3489094;7,9047794;10,3719025;19,5200577;34,5289688;0;4,6455207;7,4437237;0,0129171;0;0;0,0102807;2,754297;20,1666222;34,5939674;3,79e-05;4,0468473;2,3160398;0,5054082;0,6196637;6,11272;19,0047035;0,5551177
"265";2269;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5649424;2,3149681;1,3083736;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0891109;0,0427833;0,4071173;0;0;0;0;0;0;0;6,0800867;3,7500291;6,8696971;3,5374987;2,3618884;7,8993611;10,3899345;19,5200577;34,5289688;0;4,648623;7,4381914;0,018022;0;0;0,010124;2,7700403;20,1723118;34,5939674;3,82e-05;4,0412436;2,3140812;0,5069191;0,6208584;6,1239929;18,9965839;0,5542224
"266";2270;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5182008;2,2925265;1,0948259;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,042369;0,0203419;0,1935696;0;0;0;0;0;0;0;6,4486833;3,8696301;7,3543453;3,5374982;2,4915092;8,2094927;10,4613333;19,5200577;34,5289688;0;4,6569052;7,4497256;0,0233803;0;0;0,0103111;2,7822244;20,2118931;34,5939674;3,78e-05;4,0301294;2,30707;0,5038471;0,6174553;6,0959072;18,9263115;0,5548226
"267";2271;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5739526;2,319294;1,3495382;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0981211;0,0471092;0,4482819;0;0;0;0;0;0;0;5,990078;3,7224751;6,7600522;3,5374982;2,3490939;7,9049807;10,3734121;19,5200577;34,5289688;0;4,6553297;7,432447;0,035569;0;0;0,0101764;2,7978263;20,2149048;34,5939674;3,79e-05;4,0386014;2,3126838;0,5067469;0,6207003;6,1226692;18,9849033;0,5542283
"268";2272;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6292096;2,3458238;1,6019889;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1533781;0,0736388;0,7007326;0;0;0;0;0;0;0;5,6326647;3,6078572;6,2972374;3,5374982;2,2229044;7,6335707;10,3049288;19,5200577;34,5289688;0;4,6577773;7,4163928;0,0547135;0;0;0,0100249;2,8128135;20,204174;34,5939674;3,81e-05;4,0429087;2,3163285;0,5097851;0,623922;6,1497631;19,0286541;0,553373
"269";2273;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,620005;2,3414042;1,5599357;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1441734;0,0692195;0,6586793;0;0;0;0;0;0;0;5,8043838;3,6637349;6,5238533;3,5374987;2,2618351;7,6828518;10,3382807;19,5200577;34,5289688;0;4,6657081;7,4092984;0,0761969;0;0;0,0098917;2,8295789;20,2047253;34,5939674;3,84e-05;4,0366263;2,3137047;0,5106761;0,6244746;6,155561;19,0122547;0,5526916
"270";2274;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,564835;2,3149164;1,3078829;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0890035;0,0427317;0,4066266;0;0;0;0;0;0;0;6,2812514;3,8179154;7,1479478;3,5374982;2,4291835;8,0750303;10,4303484;19,5200577;34,5289688;0;4,6806426;7,4216933;0,0955752;0;0;0,0101112;2,8424613;20,2438984;34,5939674;3,79e-05;4,0249782;2,3058684;0,50655;0,6200273;6,1184292;18,9304447;0,5536644
"271";2275;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6189402;2,340893;1,5550714;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1431088;0,0687083;0,6538152;0;0;0;0;0;0;0;5,8578811;3,6818366;6,5981007;3,5374982;2,3012788;7,8019466;10,3490582;19,5200577;34,5289688;0;4,680614;7,3977489;0,1177387;0;0;0,009998;2,8589098;20,239706;34,5939674;3,82e-05;4,0337977;2,3114908;0,509125;0,6229516;6,1423955;18,9875546;0,5531718
"272";2276;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6726365;2,3666735;1,8003908;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1968049;0,0944885;0,8991344;0;0;0;0;0;0;0;5,5281496;3,5758939;6,1700692;3,5374982;2,1857121;7,5534854;10,2857666;19,5200577;34,5289688;0;4,6862106;7,3769956;0,1437872;0;0;0,0098586;2,8746808;20,2318268;34,5939674;3,82e-05;4,0373473;2,314661;0,5120211;0,6259787;6,1679444;19,0269032;0,5523499
"273";2277;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,662467;2,3617909;1,7539299;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1866354;0,089606;0,8526736;0;0;0;0;0;0;0;5,7216496;3,6385763;6,423943;3,5374987;2,2327054;7,6201625;10,3231926;19,5200577;34,5289688;0;4,6983132;7,3671331;0,1695451;0;0;0,009735;2,89201;20,2301369;34,5939674;3,87e-05;4,0316429;2,312253;0,5127808;0,6264191;6,1727471;19,0114975;0,5517598
"274";2278;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,9592586;3,7154391;6,7351208;3,5374987;2,3210068;7,8591399;10,369092;19,5200577;34,5289688;0;4,7582374;7,3894587;0,2322442;0;1,15e-05;0,0099732;2,9363768;20,2711258;34,5939674;3,77e-05;4,0171509;2,3048668;0,5122167;0,6251396;6,1645303;18,949688;0,5514291
"275";2279;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;4,9697146;3,396683;5,4462852;3,5374987;1,9995973;7,1705685;10,1786995;19,5200577;34,5289688;0;4,7869711;7,3448057;0,3099333;0;9,6e-06;0,009776;2,9535069;20,2225838;34,5939674;3,78e-05;4,0293388;2,3145046;0,5196614;0,6328635;6,2298837;19,0621872;0,5494664
"276";2280;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;4,1987667;3,1483638;4,4422803;3,5374987;1,7207472;6,5703387;10,0303755;19,5200577;34,5289688;0;4,8135123;7,3017607;0,3833778;0;8,7e-06;0,009555;2,9707847;20,1590691;34,5939674;3,82e-05;4,0321054;2,3197346;0,5277309;0,6407868;6,2981639;19,1431446;0,5468907
"277";2281;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,5981088;2,9549141;3,6601477;3,537499;1,4935712;6,0804815;9,9148283;19,5200577;34,5289688;0;4,8317962;7,250289;0,4523793;0;8e-06;0,0093817;2,9838386;20,0868683;34,5939674;3,88e-05;4,0306263;2,3225513;0,5354283;0,6481324;6,3618937;19,2036686;0,5443026
"278";2282;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;3,130111;2,8042061;3,0508475;3,537499;1,3129346;5,6907048;9,8248062;19,5200577;34,5289688;0;4,8502541;7,201108;0,5165709;0;7,3e-06;0,0092507;3,0005195;20,0365257;34,5939674;3,95e-05;4,0277419;2,324156;0,5422275;0,6544542;6,4171453;19,2501831;0,5420217
"279";2283;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;2,76546;2,6867945;2,5761795;3,5374987;1,1706901;5,3836861;9,7546749;19,5200577;34,5289688;0;4,8710065;7,1572118;0,5773122;0,0076337;0,0213822;0,0381639;3,0182214;20,0223961;34,5939674;3,96e-05;4,0217357;2,3239315;0,5484391;0,6599944;6,4663405;19,2791901;0,5398019
"280";2284;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5025251;2,2850003;1,0232103;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0266936;0,0128159;0,1219541;0;0;0;0;0;0;0;2,4813228;2,5953197;2,2063878;3,5374987;1,0590831;5,1427736;9,7000351;19,5200577;34,5289688;0;4,8912716;7,1145267;0,6354717;0,0259448;0,0596164;0,0946423;3,0361278;20,033865;34,5939674;3,97e-05;4,0172219;2,3238137;0,553491;0,6645194;6,5062537;19,3036423;0,5380881
"281";2285;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5279133;2,29719;1,1392004;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0520818;0,0250051;0,2379441;0;0;0;0;0;0;0;2,2599113;2,5240507;1,9182942;3,537499;0,9715963;4,9539261;9,657465;19,5200577;34,5289688;0;4,9106889;7,0821166;0,6868387;0,0146994;0,0267976;0,050533;3,0343359;20,0838699;34,5939674;3,89e-05;4,0202599;2,3264093;0,5566695;0,6678564;6,5333695;19,3417587;0,5372949
"282";2286;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5706379;2,3177025;1,3343936;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0948062;0,0455177;0,4331375;0;0;0;0;0;0;0;2,087369;2,4685223;1,6938436;3,5374987;0,9029915;4,8058414;9,6242962;19,5200577;34,5289688;0;4,9155579;7,0496249;0,728065;0;0;0,0090022;3,037801;20,1427574;34,5939674;3,84e-05;4,0232401;2,3287933;0,5593326;0,6706188;6,5559025;19,375248;0,5366476
"283";2287;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6112485;2,3371999;1,5199296;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1354169;0,0650153;0,6186734;0;0;0;0;0;0;0;1,9529016;2,4252563;1,5189717;3,5374987;0,8491325;4,6895943;9,5984526;19,5200577;34,5289688;0;4,9167771;7,0249596;0,7599264;0;0;0,0089667;3,0651684;20,1958199;34,5939674;3,89e-05;4,0169082;2,3268478;0,561917;0,672363;6,5735483;19,3713436;0,5355937
"284";2288;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6805797;2,3704867;1,8366802;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,204748;0,0983021;0,9354239;0;0;0;0;0;0;0;1,8480992;2,3915434;1,3827227;3,5374987;0,8067794;4,5981894;9,5783129;19,5200577;34,5289688;0;4,9237008;6,9986463;0,7829568;0;0;0,0089317;3,0921733;20,2337723;34,5939674;3,92e-05;4,0151215;2,3271453;0,5648068;0,6749068;6,5961447;19,38801;0,5346924
"285";2289;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7707965;2,4138012;2,248852;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2949653;0,1416166;1,3475956;0;0;0;0;0;0;0;1,7664112;2,365273;1,2765628;3,5374982;0,7734014;4,5261612;9,5626211;19,5200577;34,5289688;0;4,935071;6,9756737;0,8006597;0;0;0,0088929;3,1082335;20,2529144;34,5939674;3,92e-05;4,0213799;2,330857;0,5665442;0,6768028;6,6114078;19,4264908;0,5344658
"286";2290;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8776125;2,4650848;2,7368572;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,401781;0,1929002;1,8356005;0;0;0;0;0;0;0;1,7027333;2,3448005;1,1938432;3,5374982;0,7470253;4,4692516;9,5503912;19,5200577;34,5289688;0;4,940846;6,9526629;0,8175991;0;0;0,008855;3,1238022;20,2601509;34,5939674;3,95e-05;4,02349;2,3326669;0,5685686;0,6787712;6,6280408;19,4512825;0,5339598
"287";2291;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9502416;2,4999545;3,0686734;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4744097;0,2277701;2,1674175;0;0;0;0;0;0;0;1,9604957;2,4279416;1,5301502;3,5374978;0,8251785;4,6151247;9,6000462;19,5200577;34,5289688;0;4,9240313;6,9308486;0,8235509;0;0;0,0088177;3,1247783;20,2731438;34,5939674;3,95e-05;4,0368419;2,3379781;0,5658773;0,6773306;6,6114507;19,4816074;0,5353829
"288";2292;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,977489;2,5130367;3,1931589;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5016573;0,240852;2,2919025;0;0;0;0;0;0;0;2,6718464;2,6572959;2,4577703;3,5374978;1,0655187;5,1311107;9,7370338;19,5200577;34,5289688;0;4,9112716;6,9377937;0,8228341;0;0;0,0089657;3,1462789;20,3342514;34,5939674;3,99e-05;4,0478673;2,3391676;0,5552518;0,6684163;6,5311685;19,4377117;0,5391612
"289";2293;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0153437;2,5312111;3,3661046;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5395123;0,2590266;2,4648485;0;0;0;0;0;0;0;3,2258916;2,8359365;3,1802862;3,5374982;1,2683188;5,5680103;9,8437281;19,5200577;34,5289688;0;4,9115992;6,9407368;0,8236093;0;0;0,0091074;3,169621;20,3929558;34,5939674;4e-05;4,0579705;2,3406315;0,5467951;0,6611065;6,4658284;19,4069214;0,5422098
"290";2294;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0348454;2,5405741;3,4552002;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5590139;0,2683896;2,5539441;0;0;0;0;0;0;0;3,7342656;2,9998503;3,843236;3,5374982;1,4563513;5,9679589;9,9416294;19,5200577;34,5289688;0;4,9185643;6,940434;0,8303701;0;0;0,0092147;3,1914308;20,4384727;34,5939674;4,01e-05;4,063024;2,3403318;0,5403637;0,6553677;6,4150033;19,3725605;0,5444713
"291";2295;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0209577;2,5339067;3,391753;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5451262;0,261722;2,4904962;0;0;0;0;0;0;0;4,334723;3,1934435;4,6262159;3,5374982;1,674346;6,432075;10,0572538;19,5200577;34,5289688;0;4,9308696;6,9453197;0,8420616;0;0;0,0093489;3,2124648;20,4678383;34,5939674;4,01e-05;4,0644345;2,3379316;0,5335342;0,6490332;6,3595324;19,3199997;0,5467361
"292";2296;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9690791;2,5089991;3,1547375;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4932477;0,2368145;2,2534807;0;0;0;0;0;0;0;5,0837598;3,4349294;5,60288;3,5374982;1,9432471;7,0001984;10,2014875;19,5200577;34,5289688;0;4,9485836;6,9593806;0,8554514;0;0;0,0095147;3,2322443;20,4956055;34,5939674;4e-05;4,0590911;2,3317816;0,525978;0,6415585;6,2955108;19,2341633;0,5489594
"293";2297;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8745086;2,4635949;2,7226768;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3986771;0,19141;1,8214204;0;0;0;0;0;0;0;6,0147004;3,7350526;6,816678;3,5374987;2,2779517;7,7141714;10,3807411;19,5200577;34,5289688;0;4,9693027;6,9821939;0,8686695;0;0;0,0097556;3,2514672;20,5230865;34,5939674;3,98e-05;4,0485396;2,3224108;0,5172735;0,6326687;6,2200141;19,1175041;0,5513454
"294";2298;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7613807;2,4092808;2,2058342;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2855493;0,1370958;1,3045781;0;0;0;0;0;0;0;6,8929873;4,018199;7,9618168;3,5374982;2,6026123;8,4136467;10,5498562;19,5200577;34,5289688;0;4,988915;7,0044785;0,8821577;0;0;0,0100253;3,271579;20,5438595;34,5939674;3,97e-05;4,0365782;2,3127463;0,5095437;0,6244879;6,1512628;19,0032387;0,5533167
"295";2299;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6479605;2,3548262;1,6876563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1721291;0,0826414;0,7863997;0;0;0;0;0;0;0;7,5770783;4,2387409;8,8537722;3,5374987;2,8639157;8,9773207;10,6815786;19,5200577;34,5289688;0;5,0090055;7,0256758;0,8972476;0;0;0,010249;3,2924001;20,5522995;34,5939674;3,97e-05;4,0273714;2,305186;0,5035429;0,618065;6,0972786;18,9143047;0,5548659
"296";2300;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5395902;2,3027959;1,1925479;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0637586;0,0306113;0,2912916;0;0;0;0;0;0;0;8,077939;4,4002161;9,5068407;3,5374987;3,0634768;9,4104309;10,7780218;19,5200577;34,5289688;0;5,0272665;7,0424075;0,9139659;0;0;0,0104232;3,3132157;20,5390129;34,5939674;3,97e-05;4,0166559;2,2978494;0,4994372;0,6133929;6,0588217;18,8362598;0,5556591
