"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"29970";322,9561;252,3792;79,27342;11,24817;0;1198,252;"6";2022-06-01
"29971";322,5076;252,0802;79,09857;11,07883;0;1198,394;"6";2022-07-01
"29972";322,3341;251,8827;78,96513;11,05832;0,000115;1198,432;"6";2022-08-01
"29973";322,3864;251,9332;78,9929;11,2369;9e-07;1198,331;"6";2022-09-01
"29974";322,4726;252,0162;79,00732;11,33132;0;1198,239;"6";2022-10-01
"29975";322,96;252,498;79,08523;11,31139;0;1197,988;"6";2022-11-01
"29976";323,2372;252,7624;79,14684;11,37197;0;1197,87;"6";2022-12-01
"29977";323,3118;252,8894;79,19539;11,28447;0;1197,797;"6";2023-01-01
"29978";323,2439;252,884;79,19721;11,23279;5,02e-05;1197,776;"6";2023-02-01
"29979";323,2662;252,9537;79,18113;11,2241;0;1197,726;"6";2023-03-01
"29980";323,1599;252,9487;79,08138;11,22113;0;1197,697;"6";2023-04-01
"29981";322,8966;252,8171;78,85273;11,15386;0;1197,707;"6";2023-05-01
"29982";322,7743;252,8303;78,71846;11,21234;0;1197,672;"6";2023-06-01
"29983";322,3701;252,5723;78,54763;11,06057;0;1197,781;"6";2023-07-01
"29984";322,2014;252,3791;78,41371;11,03021;0,0001219;1197,822;"6";2023-08-01
"29985";322,2449;252,4212;78,43954;11,19727;1e-06;1197,737;"6";2023-09-01
"29986";322,3187;252,4925;78,45282;11,28472;0;1197,659;"6";2023-10-01
"29987";322,8055;252,9714;78,55012;11,2878;0;1197,404;"6";2023-11-01
"29988";323,093;253,2448;78,62251;11,34212;0;1197,281;"6";2023-12-01
"29989";323,2162;253,4156;78,69559;11,22652;0;1197,172;"6";2024-01-01
"29990";323,149;253,4102;78,70127;11,15881;4,28e-05;1197,14;"6";2024-02-01
"29991";323,2542;253,5588;78,7046;11,19303;0;1197,071;"6";2024-03-01
"29992";323,1624;253,5679;78,60916;11,1901;0;1197,033;"6";2024-04-01
"29993";322,9309;253,464;78,38562;11,15784;0;1197,028;"6";2024-05-01
"29994";322,7018;253,3746;78,2374;11,11728;0;1197,009;"6";2024-06-01
"29995";322,2701;253,0902;78,06635;10,97005;0;1197,134;"6";2024-07-01
"29996";322,0886;252,8842;77,9332;10,94871;5,42e-05;1197,177;"6";2024-08-01
"29997";322,1415;252,9355;77,96104;11,12806;4e-07;1197,071;"6";2024-09-01
"29998";322,232;253,0231;77,97562;11,22372;0;1196,973;"6";2024-10-01
"29999";322,744;253,5247;78,08415;11,19955;0;1196,707;"6";2024-11-01
"30000";323,0279;253,7938;78,16383;11,25665;0;1196,586;"6";2024-12-01
"30001";323,2448;254,0553;78,26263;11,30819;0;1196,501;"6";2025-01-01
"30002";323,2564;254,1257;78,28455;11,35448;5,17e-05;1196,476;"6";2025-02-01
"30003";323,3418;254,2545;78,28918;11,38997;0;1196,424;"6";2025-03-01
"30004";323,2713;254,2826;78,19947;11,4127;0;1196,393;"6";2025-04-01
"30005";323,0736;254,2151;77,9809;11,41507;0;1196,381;"6";2025-05-01
"30006";322,83;254,1089;77,83031;11,33574;0;1196,377;"6";2025-06-01
"30007";322,3871;253,8109;77,6582;11,16586;0;1196,52;"6";2025-07-01
"30008";322,213;253,612;77,52656;11,14402;0,0001103;1196,56;"6";2025-08-01
"30009";322,2639;253,6615;77,55369;11,32288;8e-07;1196,461;"6";2025-09-01
"30010";322,3499;253,745;77,56781;11,41792;0;1196,369;"6";2025-10-01
"30011";322,8331;254,217;77,68514;11,40167;0;1196,124;"6";2025-11-01
"30012";323,1056;254,4743;77,77123;11,46596;0;1196,01;"6";2025-12-01
"30013";323,2124;254,6284;77,85584;11,416;0;1195,938;"6";2026-01-01
"30014";323,1558;254,632;77,86599;11,37426;4,84e-05;1195,918;"6";2026-02-01
"30015";323,1896;254,7101;77,86597;11,37181;0;1195,869;"6";2026-03-01
"30016";323,0902;254,7095;77,77321;11,37136;0;1195,84;"6";2026-04-01
"30017";322,8293;254,58;77,54671;11,30387;0;1195,851;"6";2026-05-01
"30018";322,7069;254,591;77,41529;11,35917;0;1195,817;"6";2026-06-01
"30019";322,3007;254,3275;77,24536;11,19985;0;1195,933;"6";2026-07-01
"30020";322,1313;254,1328;77,11251;11,16788;0,0001135;1195,976;"6";2026-08-01
"30021";322,1747;254,1751;77,13784;11,3366;9e-07;1195,893;"6";2026-09-01
"30022";322,2472;254,2457;77,15079;11,4244;0;1195,815;"6";2026-10-01
"30023";322,7331;254,7174;77,28592;11,41677;0;1195,566;"6";2026-11-01
"30024";323,0178;254,9849;77,38179;11,4684;0;1195,447;"6";2026-12-01
"30025";323,1835;255,1898;77,49408;11,38473;0;1195,34;"6";2027-01-01
"30026";323,13;255,1937;77,50854;11,32339;4,19e-05;1195,309;"6";2027-02-01
"30027";323,2421;255,3449;77,52789;11,35487;0;1195,242;"6";2027-03-01
"30028";323,1624;255,3605;77,44197;11,35553;0;1195,205;"6";2027-04-01
"30029";322,9253;255,2571;77,22009;11,32219;0;1195,2;"6";2027-05-01
"30030";322,6972;255,1618;77,07738;11,27302;0;1195,185;"6";2027-06-01
"30031";322,2741;254,8782;76,91106;11,12352;0;1195,312;"6";2027-07-01
"30032";322,0956;254,6748;76,78193;11,10271;0,0001101;1195,355;"6";2027-08-01
"30033";322,1476;254,7255;76,8092;11,28343;8e-07;1195,251;"6";2027-09-01
"30034";322,2368;254,8125;76,82346;11,3798;0;1195,155;"6";2027-10-01
"30035";322,751;255,3089;76,96776;11,34031;0;1194,895;"6";2027-11-01
"30036";323,0342;255,5743;77,06931;11,39219;0;1194,779;"6";2027-12-01
"30037";323,2495;255,83;77,19382;11,44118;0;1194,698;"6";2028-01-01
"30038";323,2608;255,8983;77,22082;11,48597;4,97e-05;1194,674;"6";2028-02-01
"30039";323,3466;256,0247;77,23803;11,51997;0;1194,624;"6";2028-03-01
"30040";323,2842;256,0578;77,15543;11,5481;0;1194,594;"6";2028-04-01
"30041";323,0903;255,9922;76,93801;11,55223;0;1194,582;"6";2028-05-01
"30042";322,8453;255,8807;76,79068;11,46447;0;1194,582;"6";2028-06-01
"30043";322,4041;255,5797;76,62067;11,29;0;1194,728;"6";2028-07-01
"30044";322,2314;255,3812;76,49095;11,26809;0,0001058;1194,769;"6";2028-08-01
"30045";322,283;255,4317;76,51771;11,44897;8e-07;1194,671;"6";2028-09-01
"30046";322,3666;255,5134;76,53149;11,54378;0;1194,58;"6";2028-10-01
"30047";322,8479;255,9772;76,68047;11,52054;0;1194,34;"6";2028-11-01
"30048";323,1163;256,2274;76,78586;11,58284;0;1194,23;"6";2028-12-01
"30049";323,2038;256,3577;76,88985;11,51105;0;1194,162;"6";2029-01-01
"30050";323,145;256,3566;76,9044;11,46514;4,63e-05;1194,143;"6";2029-02-01
"30051";323,1761;256,4289;76,91559;11,46043;0;1194,095;"6";2029-03-01
"30052";323,0769;256,4249;76,82864;11,45782;0;1194,068;"6";2029-04-01
"30053";322,8134;256,2943;76,60432;11,38836;0;1194,079;"6";2029-05-01
"30054";322,696;256,3067;76,47755;11,44561;0;1194,046;"6";2029-06-01
"30055";322,2948;256,0429;76,31077;11,28466;0;1194,163;"6";2029-07-01
"30056";322,1266;255,8488;76,18055;11,25252;0,000112;1194,207;"6";2029-08-01
"30057";322,1684;255,8898;76,20538;11,42124;9e-07;1194,124;"6";2029-09-01
"30058";322,2409;255,9609;76,21819;11,50974;0;1194,047;"6";2029-10-01
"30059";322,7234;256,4223;76,38305;11,50773;0;1193,803;"6";2029-11-01
"30060";323,0034;256,6822;76,49704;11,5641;0;1193,689;"6";2029-12-01
"30061";323,1532;256,8663;76,63186;11,47048;0;1193,585;"6";2030-01-01
"30062";323,0979;256,8668;76,65144;11,40789;3,94e-05;1193,554;"6";2030-02-01
"30063";323,209;257,0146;76,68185;11,44135;0;1193,488;"6";2030-03-01
"30064";323,1294;257,0287;76,60037;11,4422;0;1193,453;"6";2030-04-01
"30065";322,8954;256,9256;76,38081;11,40856;0;1193,448;"6";2030-05-01
"30066";322,6687;256,83;76,24034;11,3593;0;1193,434;"6";2030-06-01
"30067";322,2453;256,5437;76,0746;11,20702;0;1193,564;"6";2030-07-01
"30068";322,0674;256,3398;75,94601;11,18595;9,93e-05;1193,608;"6";2030-08-01
"30069";322,1187;256,3903;75,97289;11,36746;7e-07;1193,504;"6";2030-09-01
"30070";322,2081;256,4779;75,98701;11,4646;0;1193,409;"6";2030-10-01
"30071";322,7183;256,9641;76,15865;11,42705;0;1193,154;"6";2030-11-01
"30072";322,9973;257,2223;76,27661;11,48154;0;1193,042;"6";2030-12-01
"30073";323,2069;257,4686;76,42025;11,5348;0;1192,964;"6";2031-01-01
"30074";323,2181;257,5353;76,45129;11,58096;4,74e-05;1192,941;"6";2031-02-01
"30075";323,3024;257,6577;76,47806;11,61574;0;1192,893;"6";2031-03-01
"30076";323,2385;257,687;76,39966;11,64135;0;1192,863;"6";2031-04-01
"30077";323,0406;257,6197;76,18505;11,64266;0;1192,852;"6";2031-05-01
"30078";322,798;257,5072;76,04091;11,55426;0;1192,853;"6";2031-06-01
"30079";322,3612;257,2066;75,87282;11,37898;0;1193;"6";2031-07-01
"30080";322,1894;257,0082;75,74451;11,35683;9,89e-05;1193,042;"6";2031-08-01
"30081";322,2396;257,0577;75,77087;11,53808;8e-07;1192,945;"6";2031-09-01
"30082";322,3232;257,14;75,78451;11,6336;0;1192,855;"6";2031-10-01
"30083";322,8027;257,5956;75,95834;11,61367;0;1192,62;"6";2031-11-01
"30084";323,0681;257,8398;76,07875;11,67962;0;1192,513;"6";2031-12-01
"30085";323,1348;257,9452;76,19674;11,58967;0;1192,449;"6";2032-01-01
"30086";323,0742;257,9402;76,21473;11,54195;4,38e-05;1192,431;"6";2032-02-01
"30087";323,0989;258,0032;76,23366;11,53551;0;1192,385;"6";2032-03-01
"30088";323,0001;257,9969;76,15094;11,53293;0;1192,358;"6";2032-04-01
"30089";322,7348;257,8654;75,92889;11,46154;0;1192,371;"6";2032-05-01
"30090";322,6193;257,8766;75,8049;11,51882;0;1192,338;"6";2032-06-01
"30091";322,2236;257,6144;75,64025;11,35832;0;1192,456;"6";2032-07-01
"30092";322,0546;257,4187;75,51138;11,32483;0,000105;1192,502;"6";2032-08-01
"30093";322,0972;257,4606;75,53603;11,4948;8e-07;1192,42;"6";2032-09-01
"30094";322,1698;257,5322;75,54873;11,58391;0;1192,344;"6";2032-10-01
"30095";322,6474;257,9821;75,73649;11,59072;0;1192,105;"6";2032-11-01
"30096";322,9244;258,2358;75,86452;11,65424;0;1191,994;"6";2032-12-01
"30097";323,0588;258,3987;76,01617;11,55321;0;1191,894;"6";2033-01-01
"30098";323,0021;258,3951;76,0396;11,48942;3,74e-05;1191,865;"6";2033-02-01
"30099";323,1112;258,5379;76,07883;11,5255;0;1191,8;"6";2033-03-01
"30100";323,0323;258,5494;76,00199;11,52574;0;1191,765;"6";2033-04-01
"30101";322,7967;258,4466;75,78471;11,49161;0;1191,761;"6";2033-05-01
"30102";322,5734;258,3501;75,64777;11,44161;0;1191,748;"6";2033-06-01
"30103";322,1555;258,0645;75,48465;11,28871;0;1191,879;"6";2033-07-01
"30104";321,977;257,8592;75,35799;11,26645;9,55e-05;1191,925;"6";2033-08-01
"30105";322,0286;257,9102;75,38467;11,44921;7e-07;1191,823;"6";2033-09-01
"30106";322,117;257,9976;75,39861;11,54659;0;1191,728;"6";2033-10-01
"30107";322,6262;258,476;75,59161;11,51366;0;1191,479;"6";2033-11-01
"30108";322,9013;258,7275;75,72199;11,57092;0;1191,37;"6";2033-12-01
"30109";323,1086;258,9675;75,88068;11,62884;0;1191,294;"6";2034-01-01
"30110";323,12;259,0329;75,91482;11,67593;4,51e-05;1191,272;"6";2034-02-01
"30111";323,2056;259,1541;75,94955;11,71378;0;1191,225;"6";2034-03-01
"30112";323,1424;259,1812;75,87508;11,73751;0;1191,197;"6";2034-04-01
"30113";322,9435;259,1139;75,66561;11,73727;0;1191,186;"6";2034-05-01
"30114";322,7038;259,0006;75,52456;11,64727;0;1191,188;"6";2034-06-01
"30115";322,2718;258,7005;75,35863;11,47105;0;1191,336;"6";2034-07-01
"30116";322,099;258,5006;75,23189;11,4476;9,32e-05;1191,38;"6";2034-08-01
"30117";322,1497;258,5508;75,25807;11,6303;7e-07;1191,284;"6";2034-09-01
"30118";322,2333;258,6335;75,27164;11,72662;0;1191,195;"6";2034-10-01
"30119";322,7124;259,0826;75,4644;11,70745;0;1190,965;"6";2034-11-01
"30120";322,9757;259,3221;75,59616;11,77631;0;1190,862;"6";2034-12-01
"30121";323,0251;259,4068;75,72462;11,66987;0;1190,801;"6";2035-01-01
"30122";322,9607;259,3972;75,74488;11,61839;4,08e-05;1190,784;"6";2035-02-01
"30123";322,9802;259,4532;75,76942;11,61046;0;1190,739;"6";2035-03-01
"30124";322,8793;259,4441;75,68884;11,60704;0;1190,713;"6";2035-04-01
"30125";322,6179;259,3118;75,46725;11,53445;0;1190,727;"6";2035-05-01
"30126";322,5038;259,3242;75,34444;11,59412;0;1190,694;"6";2035-06-01
"30127";322,1071;259,0597;75,17975;11,43085;0;1190,814;"6";2035-07-01
"30128";321,9349;258,8598;75,05061;11,39456;0;1190,865;"6";2035-08-01
"30129";321,9774;258,9019;75,0751;11,56554;0;1190,783;"6";2035-09-01
"30130";322,0499;258,9738;75,08772;11,65515;0;1190,707;"6";2035-10-01
"30131";322,5269;259,4172;75,29287;11,67137;0;1190,474;"6";2035-11-01
"30132";322,7993;259,6637;75,43092;11,74038;0;1190,366;"6";2035-12-01
"30133";322,9176;259,8064;75,5947;11,63159;0;1190,27;"6";2036-01-01
"30134";322,8584;259,7994;75,62093;11,5672;3,47e-05;1190,242;"6";2036-02-01
"30135";322,9647;259,9377;75,66614;11,60612;0;1190,178;"6";2036-03-01
"30136";322,8822;259,9455;75,5909;11,60499;0;1190,144;"6";2036-04-01
"30137";322,6489;259,8428;75,37769;11,56993;0;1190,142;"6";2036-05-01
"30138";322,425;259,7458;75,24126;11,52026;0;1190,129;"6";2036-06-01
"30139";322,0078;259,4604;75,07784;11,36686;0;1190,261;"6";2036-07-01
"30140";321,8262;259,251;74,95041;11,34201;0;1190,311;"6";2036-08-01
"30141";321,8783;259,3027;74,97695;11,52611;0;1190,209;"6";2036-09-01
"30142";321,9663;259,3902;74,9908;11,62395;0;1190,115;"6";2036-10-01
"30143";322,474;259,8617;75,19953;11,59698;0;1189,871;"6";2036-11-01
"30144";322,7468;260,1083;75,33905;11,65931;0;1189,766;"6";2036-12-01
"30145";322,9518;260,3431;75,50889;11,72347;0;1189,693;"6";2037-01-01
"30146";322,9641;260,4084;75,54557;11,77332;4,25e-05;1189,672;"6";2037-02-01
"30147";323,0487;260,5267;75,58571;11,81169;0;1189,626;"6";2037-03-01
"30148";322,9787;260,546;75,51257;11,82686;0;1189,599;"6";2037-04-01
"30149";322,7771;260,4766;75,30365;11,82391;0;1189,589;"6";2037-05-01
"30150";322,537;260,3611;75,16415;11,73268;0;1189,592;"6";2037-06-01
"30151";322,1054;260,0591;74,99903;11,55492;0;1189,743;"6";2037-07-01
"30152";321,9344;259,8601;74,87309;11,53252;0;1189,786;"6";2037-08-01
"30153";321,9854;259,9108;74,89916;11,71669;0;1189,689;"6";2037-09-01
"30154";322,0688;259,9938;74,91264;11,81364;0;1189,601;"6";2037-10-01
"30155";322,5479;260,4375;75,11942;11,79625;0;1189,375;"6";2037-11-01
"30156";322,8087;260,6718;75,25918;11,86778;0;1189,275;"6";2037-12-01
"30157";322,8021;260,6971;75,38656;11,70414;0;1189,221;"6";2038-01-01
"30158";322,7287;260,6772;75,40726;11,64538;3,77e-05;1189,206;"6";2038-02-01
"30159";322,7307;260,7135;75,43361;11,62942;0;1189,162;"6";2038-03-01
"30160";322,6235;260,6966;75,35423;11,62324;0;1189,137;"6";2038-04-01
"30161";322,3615;260,5638;75,13585;11,55015;0;1189,152;"6";2038-05-01
"30162";322,2485;260,576;75,01448;11,61226;0;1189,119;"6";2038-06-01
"30163";321,8522;260,3094;74,8505;11,44836;0;1189,241;"6";2038-07-01
"30164";321,6871;260,1158;74,72267;11,417;0;1189,286;"6";2038-08-01
"30165";321,7302;260,1588;74,74709;11,58849;0;1189,205;"6";2038-09-01
"30166";321,8027;260,231;74,75965;11,6783;0;1189,13;"6";2038-10-01
"30167";322,2737;260,6627;74,9771;11,71667;0;1188,901;"6";2038-11-01
"30168";322,5424;260,9031;75,12229;11,79861;0;1188,797;"6";2038-12-01
"30169";322,6021;260,9822;75,28651;11,65096;0;1188,707;"6";2039-01-01
"30170";322,5325;260,963;75,31331;11,58197;3,22e-05;1188,681;"6";2039-02-01
"30171";322,631;261,0913;75,36225;11,6276;0;1188,618;"6";2039-03-01
"30172";322,5426;261,0912;75,28851;11,6242;0;1188,585;"6";2039-04-01
"30173";322,3075;260,9869;75,07863;11,58716;0;1188,583;"6";2039-05-01
"30174";322,0839;260,8878;74,94398;11,53867;0;1188,571;"6";2039-06-01
"30175";321,6708;260,6034;74,78208;11,387;0;1188,702;"6";2039-07-01
"30176";321,4952;260,3991;74,6562;11,36574;0;1188,75;"6";2039-08-01
"30177";321,5479;260,4519;74,68267;11,55042;0;1188,649;"6";2039-09-01
"30178";321,6359;260,5398;74,69649;11,64851;0;1188,555;"6";2039-10-01
"30179";322,1389;261,0012;74,91618;11,64239;0;1188,316;"6";2039-11-01
"30180";322,4091;261,2428;75,06204;11,71653;0;1188,214;"6";2039-12-01
"30181";322,614;261,4743;75,24026;11,79396;0;1188,143;"6";2040-01-01
"30182";322,6258;261,5381;75,27854;11,84502;3,99e-05;1188,122;"6";2040-02-01
"30183";322,7119;261,6556;75,32315;11,88946;0;1188,078;"6";2040-03-01
"30184";322,6421;261,6731;75,25225;11,90405;0;1188,051;"6";2040-04-01
"30185";322,44;261,6024;75,04314;11,89951;0;1188,042;"6";2040-05-01
"30186";322,2032;261,4873;74,90569;11,80854;0;1188,045;"6";2040-06-01
"30187";321,7759;261,1864;74,74207;11,63042;0;1188,196;"6";2040-07-01
"30188";321,6062;260,9879;74,61727;11,60785;0;1188,24;"6";2040-08-01
"30189";321,6576;261,0394;74,64325;11,79321;0;1188,145;"6";2040-09-01
"30190";321,7413;261,1231;74,6567;11,89103;0;1188,057;"6";2040-10-01
"30191";322,2227;261,5638;74,87397;11,87877;0;1187,836;"6";2040-11-01
"30192";322,4829;261,7954;75,0195;11,95399;0;1187,74;"6";2040-12-01
"30193";322,464;261,8049;75,15147;11,77693;0;1187,689;"6";2041-01-01
"30194";322,3893;261,7825;75,17338;11,71664;3,5e-05;1187,674;"6";2041-02-01
"30195";322,3873;261,813;75,20248;11,69864;0;1187,633;"6";2041-03-01
"30196";322,2827;261,7974;75,1251;11,69568;0;1187,608;"6";2041-04-01
"30197";322,024;261,6653;74,9106;11,62176;0;1187,623;"6";2041-05-01
"30198";321,9106;261,6764;74,79012;11,6835;0;1187,591;"6";2041-06-01
"30199";321,5159;261,4096;74,62668;11,51817;0;1187,714;"6";2041-07-01
"30200";321,3502;261,2146;74,49914;11,48542;0;1187,761;"6";2041-08-01
"30201";321,3935;261,2581;74,52348;11,65788;0;1187,681;"6";2041-09-01
"30202";321,4661;261,3309;74,53602;11,74835;0;1187,606;"6";2041-10-01
"30203";321,9376;261,758;74,76255;11,79223;0;1187,382;"6";2041-11-01
"30204";322,2049;261,9947;74,91273;11,87826;0;1187,281;"6";2041-12-01
"30205";322,2606;262,0654;75,08368;11,72822;0;1187,193;"6";2042-01-01
"30206";322,1925;262,0464;75,11228;11,66062;2,97e-05;1187,168;"6";2042-02-01
"30207";322,2914;262,1733;75,16468;11,70799;0;1187,106;"6";2042-03-01
"30208";322,2048;262,1739;75,09261;11,70606;0;1187,074;"6";2042-04-01
"30209";321,972;262,0694;74,88418;11,66792;0;1187,073;"6";2042-05-01
"30210";321,7509;261,9717;74,75049;11,62051;0;1187,062;"6";2042-06-01
"30211";321,3359;261,6839;74,58855;11,46495;0;1187,196;"6";2042-07-01
"30212";321,1612;261,4797;74,46294;11,44362;0;1187,243;"6";2042-08-01
"30213";321,2144;261,5331;74,48935;11,62956;0;1187,142;"6";2042-09-01
"30214";321,3025;261,6215;74,50313;11,72844;0;1187,05;"6";2042-10-01
"30215";321,8085;262,0811;74,73088;11,72488;0;1186,816;"6";2042-11-01
"30216";322,0777;262,3199;74,881;11,80149;0;1186,717;"6";2042-12-01
"30217";322,2819;262,5497;75,06484;11,88378;0;1186,649;"6";2043-01-01
"30218";322,2932;262,6136;75,10432;11,93659;3,63e-05;1186,628;"6";2043-02-01
"30219";322,3777;262,7294;75,15086;11,98077;0;1186,585;"6";2043-03-01
"30220";322,3055;262,7459;75,07951;11,99509;0;1186,559;"6";2043-04-01
"30221";322,1105;262,6758;74,87289;11,99027;0;1186,55;"6";2043-05-01
"30222";321,8717;262,5608;74,73407;11,89868;0;1186,554;"6";2043-06-01
"30223";321,4427;262,2594;74,56857;11,71875;0;1186,706;"6";2043-07-01
"30224";321,2725;262,0593;74,44196;11,6948;0;1186,753;"6";2043-08-01
"30225";321,3224;262,1096;74,46772;11,88038;0;1186,659;"6";2043-09-01
"30226";321,4059;262,1935;74,48112;11,97884;0;1186,572;"6";2043-10-01
"30227";321,8885;262,6315;74,70499;11,96681;0;1186,356;"6";2043-11-01
"30228";322,1462;262,8586;74,85367;12,04255;0;1186,263;"6";2043-12-01
"30229";322,1249;262,8612;74,98937;11,86097;0;1186,215;"6";2044-01-01
"30230";322,0517;262,838;75,01233;11,80039;3,28e-05;1186,201;"6";2044-02-01
"30231";322,0524;262,8685;75,04449;11,78476;0;1186,16;"6";2044-03-01
"30232";321,949;262,8509;74,96931;11,78007;0;1186,137;"6";2044-04-01
"30233";321,6819;262,718;74,7567;11,70409;0;1186,153;"6";2044-05-01
"30234";321,5726;262,7298;74,63889;11,76691;0;1186,121;"6";2044-06-01
"30235";321,1831;262,4641;74,47782;11,60088;0;1186,244;"6";2044-07-01
"30236";321,0187;262,27;74,35232;11,56802;0;1186,293;"6";2044-08-01
"30237";321,0608;262,3123;74,37645;11,74055;0;1186,213;"6";2044-09-01
"30238";321,1332;262,3852;74,38896;11,83163;0;1186,14;"6";2044-10-01
"30239";321,6072;262,8095;74,62128;11,88012;0;1185,92;"6";2044-11-01
"30240";321,8735;263,0432;74,77431;11,97014;0;1185,822;"6";2044-12-01
"30241";321,9278;263,1084;74,94953;11,81938;0;1185,738;"6";2045-01-01
"30242";321,8494;263,0783;74,97641;11,74112;3,03e-05;1185,716;"6";2045-02-01
"30243";321,8216;263,0781;75,00465;11,67435;0;1185,666;"6";2045-03-01
"30244";321,7653;263,1095;74,93791;11,73237;0;1185,63;"6";2045-04-01
"30245";321,5363;263,0022;74,73116;11,69722;0;1185,63;"6";2045-05-01
"30246";321,2915;262,8843;74,58755;11,65951;0;1185,637;"6";2045-06-01
"30247";320,8947;262,614;74,42895;11,52828;0;1185,761;"6";2045-07-01
"30248";320,7988;262,4883;74,30848;11,54558;0;1185,754;"6";2045-08-01
"30249";320,8628;262,5529;74,32465;11,6589;0;1185,675;"6";2045-09-01
"30250";320,9313;262,622;74,34018;11,77183;0;1185,598;"6";2045-10-01
"30251";321,4531;263,086;74,58863;11,79244;0;1185,356;"6";2045-11-01
"30252";321,7243;263,3246;74,74001;11,86497;0;1185,261;"6";2045-12-01
"30253";321,7669;263,3871;74,89598;11,7611;0;1185,201;"6";2046-01-01
"30254";321,467;263,1346;74,88161;11,43553;2,84e-05;1185,283;"6";2046-02-01
"30255";321,4766;263,1733;74,91326;11,47259;0;1185,232;"6";2046-03-01
"30256";321,3758;263,1582;74,84035;11,4955;0;1185,2;"6";2046-04-01
"30257";321,1339;263,0409;74,63612;11,45169;0;1185,204;"6";2046-05-01
"30258";320,8841;262,9163;74,49311;11,41315;0;1185,213;"6";2046-06-01
"30259";320,4774;262,6342;74,33514;11,2824;0;1185,347;"6";2046-07-01
"30260";320,3811;262,5082;74,216;11,30262;0;1185,338;"6";2046-08-01
"30261";320,4498;262,5776;74,23264;11,41699;0;1185,253;"6";2046-09-01
"30262";320,5234;262,652;74,24867;11,53116;0;1185,171;"6";2046-10-01
"30263";321,012;263,0826;74,48984;11,66295;0;1184,933;"6";2046-11-01
"30264";321,2368;263,2702;74,63873;11,75731;0;1184,829;"6";2046-12-01
"30265";321,2177;263,271;74,7818;11,64198;0;1184,774;"6";2047-01-01
"30266";321,128;263,2323;74,80248;11,579;3,14e-05;1184,762;"6";2047-02-01
"30267";321,1033;263,2382;74,82658;11,57241;0;1184,724;"6";2047-03-01
"30268";320,9895;263,2133;74,74899;11,58443;0;1184,699;"6";2047-04-01
"30269";320,6725;263,0136;74,53432;11,45206;0;1184,76;"6";2047-05-01
"30270";320,4593;262,9291;74,39465;11,45335;0;1184,747;"6";2047-06-01
