"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"316";2320;26,4717429;2,7161306;1,4432208;2,7336567;0,6563042;0,9974899;208,7542572;0,0718197;0,0722063;0,0578515;1,4145644;3,0386798;59,9656503;0,0367366;0,0370681;0,0323403;0,0583068;0,5834759;123,5423122;0,0907528;0,0907528;0,0865633;0,0907528;1,300081;184,2208442;0,1278489;0,1281801;0,1200453;0,1494412;1,8981551;0;15,635716306;0,84736667039;1,0809288701;1,057579357002;0,346267088615;0,63482512548
"317";2321;22,5302876;2,3119529;1,2283757;2,3268731;0,5590078;0,8490115;208,7602339;0,0719491;0,0723357;0,0580112;1,4126353;3,0358289;59,9645989;0,0367649;0,0370961;0,0323666;0,0583008;0,5834621;120,5504246;0,0903038;0,0903038;0,0853179;0,0903038;1,2823136;182,2388525;0,1273873;0,1277184;0,1185679;0,1489457;1,8793169;0;15,503613566;0,80600254996;0,919182414632;0,899084471072;0,29418956718;0,60315737958
"318";2322;19,175766;1,9679626;1,0455235;1,9806648;0,4762001;0,7226437;208,7571343;0,0720764;0,0724628;0,0581682;1,4107089;3,0325037;59,9581159;0,0367904;0,0371216;0,0323895;0,0582923;0,5833951;117,3289066;0,0898091;0,0899028;0,0849173;0,0899028;1,241158;177,9666003;0,1269451;0,1273082;0,1177511;0,1485017;1,8477282;0;15,484559118;0,77858251718;0,781574134724;0,763941960386;0,249875694675;0,57612018772
"319";2323;16,3207771;1,6751964;0,8899005;1,6860113;0,4057232;0,6150937;208,7403288;0,0722017;0,0725878;0,0583229;1,4087806;3,0286425;59,9463376;0,036813;0,0371441;0,0324094;0,0582809;0,5832752;114,0567609;0,0893155;0,0895432;0,0845579;0,0889256;1,1912779;172,5239085;0,1264795;0,1269421;0,1172685;0,1478552;1,8050308;0;15,5406083;0,75952633551;0,664493182776;0,648939337774;0,212169306555;0,55322037092
"320";2324;13,8909342;1,4260271;0,7574515;1,435235;0,345741;0,5235592;208,7066734;0,0723249;0,0727111;0,0584756;1,4067989;3,0242983;59,9294182;0,0368328;0,0371643;0,032427;0,0582669;0,5831039;105,6926513;0,0879643;0,089219;0,0842338;0,0867322;1,1670738;162,9076253;0,1256869;0,1266128;0,1169046;0,1464993;1,7713564;0;16,366693882;0,73732871189;0,565226974652;0,551077239264;0,18008634198;0,53405794862
"321";2325;16,6423949;1,7083321;0,9075141;1,7205888;0,4136623;0,6272085;208,6240034;0,0724461;0,0728326;0,0586265;1,4044555;3,0191561;59,9075828;0,03685;0,0371818;0,032442;0,0582506;0,5828834;80,7884753;0,0845091;0,0893028;0,0843179;0,082167;1,0213184;136,3269234;0,1234781;0,1264208;0,1167013;0,14325;1,688681;0;20,22690922;0,81297680814;0,679796804516;0,662670985452;0,216568219895;0,55654582648
"322";2326;25,6555512;2,6329386;1,3989992;2,6532024;0,6361571;0,9667417;208,4362068;0,0725641;0,072954;0,0587764;1,4008736;3,0114346;59,8819955;0,0368627;0,0371977;0,0324549;0,0582325;0,5826254;87,7520374;0,0737444;0,0898021;0,076098;0,0840928;0,9041246;126,0939882;0,1166784;0,1267477;0,1133651;0,1421239;1,5616059;0;20,487560884;0,95203381149;1,054703456308;1,030576675184;0,335931824855;0,62611189074
"323";2327;32,833189;3,3692526;1,7903953;3,3952509;0,8133407;1,2371291;208,2445002;0,0726714;0,0730774;0,0589066;1,3979317;3,0035598;59,8543051;0,0368662;0,0372125;0,0324631;0,0582131;0,5823464;103,3046237;0,0696225;0,0905732;0,0499108;0,0905732;1,1131773;136,4470053;0,1101234;0,1272921;0,0969083;0,145071;1,6063531;0;19,28822917;0,96859034252;1,35148354914;1,330992374766;0,430903223475;0,67989616352
"324";2328;38,5000424;3,9505855;2,0994101;3,9808423;0,9532296;1,4506035;208,1449309;0,0727714;0,0732021;0,0589774;1,3960387;2,9991396;59,8253769;0,0368661;0,0372262;0,0324637;0,0581932;0,5820553;120,6024756;0,0788971;0,0910117;0,0461541;0,0910117;1,1911237;161,6643208;0,112189;0,1278637;0,084281;0,1479367;1,7164554;0;17,645949678;1,00919442818;1,580781709448;1,561443376288;0,505933001525;0,72399706596
"325";2329;43,9849575;4,5132506;2,3985012;4,5474398;1,0886275;1,6572247;208,1145752;0,072881;0,0733283;0,059023;1,394156;2,9954072;59,795732;0,036867;0,0372401;0,032461;0,0581732;0,5817571;122,2283448;0,0873107;0,0914421;0,0465311;0,0914421;1,1835465;175,8596258;0,1186281;0,1283465;0,0803986;0,149043;1,7532222;0;18,181966306;1,07437574838;1,802947463884;1,782842096066;0,57855315757;0,76666405284
"326";2330;49,866776;5,1166218;2,7192311;5,1548549;1,2338226;1,8787974;208,1079512;0,0730016;0,0734561;0,0590625;1,3922811;2,9916919;59,7658842;0,0368745;0,0372538;0,0324573;0,0581529;0,5814566;121,4746757;0,0882979;0,0919092;0,0469482;0,0919092;1,1738953;179,945424;0,1231356;0,1288092;0,0795772;0,1496576;1,7555939;0;19,11000721;1,1448351618;2,04440720738;2,020181617816;0,6564240929;0,8124627567
"327";2331;56,13284;5,7594039;3,0609095;5,8017766;1,3885029;2,1148451;208,1081113;0,0731276;0,0735857;0,0591014;1,3904133;2,9877386;59,7364285;0,0368851;0,0372675;0,0324532;0,0581327;0,5811601;122,3365519;0,0889218;0,0924295;0,0474042;0,0924295;1,1628754;181,2647372;0,1249135;0,1293221;0,0796735;0,1501891;1,7496749;0;19,866615916;1,22012766051;2,301809023372;2,272951986324;0,739374068385;0,86128763602
"328";2332;61,0999177;6,2689362;3,3317571;6,3143604;1,5111167;2,3019589;208,1129779;0,0732566;0,0737165;0,0591411;1,3885521;2,9835066;59,7079529;0,0368975;0,037282;0,0324501;0,0581133;0,5808736;124,2757976;0,0903849;0,0928527;0,0477784;0,0928527;1,1691069;182,7436226;0,1262762;0,1298143;0,0799958;0,1506619;1,7486869;0;20,29119372;1,27483625842;2,505474534004;2,473231217638;0,805132509745;0,89986524166
"329";2333;64,3293595;6,6002226;3,5078561;6,6473749;1,5908361;2,4236146;208,1231708;0,0733873;0,0738488;0,0591822;1,386698;2,9791774;59,6807388;0,0369109;0,037297;0,0324472;0,0580941;0,5805997;123,7703802;0,0916165;0,0931252;0,0480301;0,0931252;1,1712372;183,0515423;0,1275933;0,1301905;0,0802884;0,1510082;1,7505058;0;20,815501014;1,31051252156;2,637799674984;2,60335088646;0,847899296085;0,92474149334
"330";2334;66,5461088;6,8276283;3,6287359;6,8757497;1,6455568;2,5071218;208,133192;0,0735197;0,0739819;0,0592242;1,3848496;2,97466;59,654837;0,0369255;0,0373126;0,0324449;0,0580758;0,580339;124,4608262;0,09247;0,0933084;0,0481945;0,0933084;1,1670047;182,1330621;0,1286641;0,1304574;0,0805071;0,1512425;1,7493947;0;21,030586444;1,33628646787;2,72864579528;2,692593009812;0,87726695467;0,9416336188
"331";2335;68,1643184;6,9936364;3,7169788;7,0422951;1,6855024;2,5680823;208,1426965;0,0736526;0,0741154;0,0592667;1,3830065;2,9700016;59,6302347;0,0369411;0,0373288;0,0324434;0,0580581;0,5800913;125,8552304;0,093093;0,0934392;0,0483189;0,0934392;1,1766947;182,3798189;0,1294854;0,130649;0,0806639;0,1514007;1,75245;0;21,06324983;1,35072223524;2,79497878896;2,757676909042;0,89871504775;0,95380734582
"332";2336;69,3817321;7,1185279;3,783366;7,1674589;1,7155542;2,6139438;208,1550969;0,0737862;0,0742492;0,0593098;1,381169;2,9654107;59,6068983;0,0369578;0,037346;0,0324429;0,0580411;0,5798563;124,8054639;0,0933284;0,0935351;0,0485168;0,0935351;1,1658696;182,1458682;0,1300082;0,1307911;0,0808347;0,1515088;1,7504331;0;21,382391114;1,36685627353;2,844989509132;2,806552927862;0,914859668305;0,96282210486
"333";2337;70,3932228;7,2222923;3,8385235;7,2713787;1,7405223;2,6520477;208,165165;0,0739199;0,0743828;0,0593566;1,3793364;2,9606974;59,5848239;0,036975;0,0373635;0,0324424;0,0580247;0,5796339;125,3757359;0,093273;0,0936138;0,0546223;0,0936138;1,1562947;180,7902299;0,1302006;0,1309032;0,0841085;0,1515874;1,7431112;0;21,445571266;1,38016268888;2,886649913792;2,84481466074;0,928279042125;0,97021411494
"334";2338;71,3097796;7,3163179;3,8885043;7,3655256;1,7631469;2,6865748;208,1738653;0,0740534;0,0745164;0,0594165;1,377509;2,9559137;59,563957;0,036993;0,0373817;0,032443;0,0580092;0,5794234;126,7954537;0,0934777;0,0936844;0,0485613;0,0936844;1,1731772;181,4328233;0,1303334;0,1310004;0,0830648;0,1516503;1,745204;0;21,376346768;1,38414570961;2,924303079136;2,884017365184;0,940442187715;0,9768590629
"335";2339;72,1393252;7,4014183;3,9337401;7,4507234;1,7836237;2,7178251;208,1858721;0,0741869;0,07465;0,0594686;1,3756864;2,9512068;59,5443063;0,0370117;0,0374004;0,032444;0,057994;0,5792255;125,5548101;0,093408;0,0937488;0,0547731;0,0937488;1,1593214;181,4005928;0,1304179;0,1310885;0,084825;0,1517045;1,744505;0;21,667854208;1,39665734185;2,958489349872;2,914919681522;0,951453567965;0,98281895278
"336";2340;72,9410507;7,4836632;3,9774585;7,5330833;1,8034135;2,7480264;208,1955108;0,0743205;0,0747834;0,0595334;1,3738687;2,9464365;59,5258514;0,037031;0,0374197;0,0324455;0,0579795;0,5790394;126,1343886;0,0934704;0,0938112;0,0548348;0,0938112;1,1623386;180,2132759;0,130459;0,1311718;0,0865735;0,1517539;1,7415936;0;21,700304206;1,40359889571;2,991478350108;2,947121967262;0,962096581635;0,9885608026
"337";2341;73,749291;7,566574;4,021531;7,6161507;1,8233641;2,7784731;208,2039326;0,0744536;0,0749166;0,0596026;1,3720556;2,9415986;59,508577;0,0370507;0,0374398;0,0324477;0,0579655;0,578865;127,6848207;0,0935346;0,0938753;0,0549095;0,0938753;1,1687097;181,0504771;0,1305306;0,1312556;0,087117;0,1518036;1,7445086;0;21,597576406;1,4095568114;3,02473329468;2,979597508924;0,972825197515;0,99435513464
"338";2342;74,537136;7,6473924;4,0644916;7,69715;1,842811;2,8081517;208,2159557;0,0745867;0,0750498;0,0596729;1,3702475;2,9368665;59,4924636;0,0370709;0,03746;0,0324505;0,0579519;0,5787023;126,400605;0,0935977;0,0939386;0,0549759;0,0939386;1,1709722;180,9932461;0,1306103;0,1313388;0,087323;0,1518532;1,7476675;0;21,889348138;1,4165820462;3,057150129864;3,01126814006;0,98328376054;0,99998983994
"339";2343;75,3585933;7,7316579;4,1092839;7,7816526;1,8630878;2,8390966;208,225482;0,0747196;0,0751825;0,0597438;1,3684443;2,9320639;59,4775337;0,0370918;0,0374813;0,0324537;0,0579393;0,5785513;127,0023359;0,0936645;0,0940053;0,0550417;0,0940053;1,1731667;179,8835201;0,1306946;0,1314244;0,0874315;0,1519047;1,7500725;0;21,921443516;1,42399867986;3,09094686188;3,044308960606;0,994186570355;1,00589109208
"340";2344;76,2277492;7,8208178;4,1566772;7,8711099;1,8845426;2,8718384;208,2338018;0,0748524;0,0753154;0,0598147;1,3666463;2,9272021;59,4637801;0,0371135;0,0375031;0,0324578;0,0579272;0,5784123;128,2072244;0,093737;0,0940779;0,0551237;0,0940779;1,1783334;180,8200083;0,1307844;0,1315146;0,0875177;0,1519612;1,7537406;0;21,875605724;1,43103298887;3,126702749232;3,079280635882;1,005720167835;1,0121697866
"341";2345;77,0993951;7,9102336;4,2042055;7,9608528;1,9060584;2,9046737;208,2458745;0,074985;0,0754484;0,0598855;1,3648524;2,9224415;59,4512109;0,0371354;0,0375251;0,0324622;0,0579155;0,578285;127,2179567;0,0938109;0,0941518;0,0551991;0,0941518;1,1778249;180,6829176;0,1308783;0,1316087;0,0876023;0,1520216;1,7555;0;22,137823806;1,43988520591;3,162560549852;3,114366516416;1,017286285405;1,0184689354
"342";2346;77,9948088;8,002085;4,2530307;8,0530759;1,928161;2,9384048;208,2554064;0,0751176;0,0755809;0,0599566;1,3630636;2,9176026;59,4398184;0,0371582;0,037548;0,0324675;0,0579046;0,5781696;127,7094788;0,0938879;0,0942287;0,0552735;0,0942287;1,1811942;179,6338453;0,1309752;0,1317058;0,0876841;0,1520848;1,7574994;0;22,195703096;1,44778964804;3,199393199172;3,15042261382;1,029166763845;1,02495688554
"343";2347;78,9309834;8,0981167;4,3040784;8,1495286;1,9512695;2,9736707;208,2636615;0,07525;0,0757134;0,0600277;1,3612799;2,9126998;59,4296299;0,0371813;0,0375713;0,0324733;0,0578939;0,5780663;128,4801056;0,0939697;0,0943106;0,0553633;0,0943106;1,1851008;180,5806954;0,131077;0,1318078;0,0877697;0,152153;1,7607124;0;22,220035502;1,45598322609;3,23789914172;3,18812637914;1,04158620566;1,03176735928
"344";2348;79,8657295;8,1940018;4,355047;8,245855;1,974343;3,008883;208,2758551;0,0753825;0,0758458;0,0600991;1,359501;2,9078986;59,4206456;0,0372052;0,0375954;0,0324795;0,0578843;0,5779749;127,8635341;0,0942596;0,0943937;0,0554464;0,0943937;1,1896298;180,416006;0,1312788;0,1319129;0,0878612;0,1522242;1,7645768;0;22,43892707;1,46399891246;3,276262974772;3,225783500546;1,053986106255;1,03856776618
"345";2349;80,8323619;8,2931564;4,4077539;8,3454918;1,9982034;3,0452959;208,2852955;0,0755148;0,0759781;0,0601705;1,3577268;2,9030228;59,4128571;0,0372297;0,0376202;0,0324866;0,0578753;0,5778955;128,1737568;0,0941397;0,0944807;0,0555285;0,0944807;1,1809052;179,4998084;0,1313689;0,1320214;0,0879517;0,1522989;1,7636091;0;22,532146084;1,47646796095;3,31610124394;3,264735313124;1,066807528465;1,0456207097
"346";2350;81,8396196;8,3964784;4,462676;8,4493387;2,0230672;3,0832403;208,2932978;0,0756474;0,0761105;0,0602419;1,3559573;2,8980541;59,4063036;0,0372547;0,0376455;0,0324941;0,0578668;0,5778285;128,9811222;0,0942319;0,0945728;0,0556277;0,0945728;1,1989217;180,5018349;0,1314261;0,1321352;0,0880475;0,152379;1,7677585;0;22,561251328;1,48110082519;3,357524759364;3,305326504842;1,080166139785;1,05299521502
"347";2351;82,8319163;8,4982648;4,5167822;8,5516557;2,0475612;3,1206206;208,3056144;0,0757795;0,076243;0,0603136;1,354193;2,8932032;59,4009684;0,0372805;0,0376712;0,0325022;0,0578586;0,5777736;128,368608;0,0945307;0,0946648;0,0557175;0,0946648;1,185913;180,2873269;0,1316233;0,1322517;0,0881485;0,1524616;1,7688513;0;22,787649178;1,49520397476;3,398249870336;3,345323328764;1,09332649522;1,06025286164
"348";2352;83,8481686;8,6025123;4,5721964;8,6564605;2,0726473;3,1589051;208,3148956;0,0759119;0,0763753;0,0603851;1,3524333;2,8882343;59,396895;0,0373068;0,0376976;0,0325109;0,0578514;0,5777315;128,8648414;0,0946262;0,0947603;0,0558075;0,0947603;1,1771215;179,6554422;0,1318165;0,1323709;0,0882482;0,1525469;1,7617047;0;22,861751192;1,50824454363;3,44004288648;3,386292676338;1,10680386077;1,06770068818
"349";2353;84,8957924;8,7099768;4,6293205;8,7645143;2,0985072;3,19837;198,5734549;0,0733305;0,0737483;0,0585181;1,2196422;2,7424643;57,3414441;0,0355578;0,0359047;0,0312652;0,053525;0,5606649;127,3911948;0,090621;0,0907342;0,0547205;0,0896673;1,1701607;179,2328473;0,1297935;0,1302969;0,0875825;0,1487371;1,7530305;0;21,85092735;1,47747761392;3,483680961588;3,428234586662;1,12102792453;1,03505136126
"350";2354;85,9238783;8,8154353;4,6853792;8,8705611;2,123885;3,2370989;198,6014789;0,0734587;0,0738762;0,0585904;1,218083;2,7379733;57,3443824;0,0355837;0,0359307;0,0312761;0,0535236;0,5606912;127,0656244;0,0906947;0,0908079;0,0547901;0,0897414;1,1569253;177,0171357;0,1272411;0,1277133;0,0864692;0,1447853;1,7317756;0;22,044362592;1,49218009493;3,525966351468;3,469697820172;1,134666164875;1,04266384796
"351";2355;86,9602868;8,921748;4,741891;8,9774763;2,1494689;3,2761415;198,6221749;0,0735835;0,0740008;0,0586609;1,2165252;2,7332784;57,347491;0,0356084;0,0359555;0,0312866;0,0535209;0,5607198;127,704437;0,0908003;0,0909135;0,0548862;0,088638;1,1589072;175,8844042;0,1266129;0,1270764;0,0862328;0,1432475;1,7225551;0;22,102923458;1,50220378319;3,568579923712;3,51148951598;1,148405975815;1,05072036566
"352";2356;88,0275003;9,0312207;4,8000823;9,087578;2,1758122;3,3163445;198,6417211;0,0737076;0,0741248;0,0587312;1,2149602;2,728454;57,3515467;0,0356335;0,0359807;0,0312978;0,0535189;0,5607578;128,0256195;0,0909091;0,0910223;0,0549988;0,0899565;1,165606;176,433833;0,1265308;0,1269921;0,0862481;0,143012;1,7238585;0;22,210104266;1,51108591725;3,612458334592;3,554520540192;1,16255306564;1,05824157754
"353";2357;89,0911752;9,1403304;4,8580803;9,1973201;2,2020684;3,3564136;208,4015579;0,0765665;0,0770292;0,0607513;1,3440168;2,86288;59,4096803;0,0374467;0,0378379;0,0325697;0,0578358;0,5778484;130,4749255;0,0951233;0,0952574;0,0562947;0,0939025;1,1895539;177,7846746;0,1287779;0,1292684;0,0871116;0,146739;1,7363949;0;23,382493064;1,55771038509;3,655641987936;3,597710654166;1,176326052905;1,10676977362
"354";2358;90,1748815;9,2514935;4,9171702;9,3091361;2,2288192;3,3972373;208,4075812;0,0766943;0,0771571;0,0608213;1,3422342;2,8575067;59,4117913;0,0374748;0,0378662;0,0325812;0,0578303;0,5778694;131,2395887;0,0952619;0,095396;0,0564242;0,0940417;1,1925408;179,8749506;0,131586;0,1321016;0,0884453;0,150396;1,7601052;0;23,42800236;1,56776433104;3,700187383684;3,641405210536;1,190685252465;1,11472995102
"355";2359;91,2752818;9,3643708;4,9771724;9,4226835;2,2559827;3,4386909;208,4188805;0,0768256;0,0772883;0,0608936;1,340411;2,8520875;59,4163369;0,0375052;0,0378966;0,0325945;0,0578271;0,5779133;131,4667343;0,095374;0,0955082;0,0565388;0,0941543;1,1962982;181,3288852;0,1324805;0,1330033;0,0889078;0,1515068;1,7693724;0;23,55183992;1,57776051794;3,745431785024;3,685783434534;1,205273405125;1,12281795164
"356";2360;92,3445405;9,4740546;5,0354766;9,5330208;2,2823773;3,4789711;208,4355335;0,0769582;0,0774209;0,0609668;1,338643;2,8468433;59,4225446;0,0375366;0,0379278;0,0326081;0,0578249;0,5779742;131,6920028;0,095485;0,0956192;0,0566441;0,0942659;1,1966316;181,7202968;0,1328352;0,1333604;0,0891276;0,1518986;1,7729362;0;23,672329968;1,58850791316;3,789397321128;3,72891056163;1,219449490815;1,13067746064
"357";2361;93,4272182;9,5851162;5,0945124;9,6447471;2,3091035;3,5197581;208,4503936;0,077091;0,0775535;0,0610401;1,336806;2,8414023;59,4302023;0,0375687;0,0379602;0,0326228;0,0578235;0,5780495;131,8814858;0,0955989;0,095733;0,0567483;0,0943802;1,1995975;181,350154;0,1330393;0,1335646;0,0892754;0,1520894;1,7755998;0;23,79945764;1,59853603013;3,833913942308;3,772581229122;1,233802711345;1,13862029358
"358";2362;94,5337473;9,6986232;5,1548486;9,7589389;2,3364177;3,5614428;208,464656;0,0772242;0,0776868;0,0611139;1,3349238;2,8358663;59,43924;0,0376016;0,037993;0,0326381;0,0578227;0,5781389;132,1632848;0,0957163;0,0958504;0,0568668;0,0944981;1,2042275;181,8947526;0,1332038;0,1337297;0,0894077;0,1522266;1,7794117;0;23,91691659;1,60829737152;3,879409339636;3,81721046228;1,24847128925;1,14673599404
"359";2363;95,6060802;9,8086209;5,2133178;9,8696012;2,3628869;3,6018381;208,482564;0,0773573;0,0778197;0,0611877;1,333073;2,8304895;59,4496665;0,0376351;0,0380267;0,0326542;0,0578227;0,5782419;132,3587658;0,0958324;0,0959666;0,0569761;0,0933427;1,2040667;182,0432224;0,133358;0,1338838;0,0895385;0,1518282;1,7813852;0;24,042182976;1,61919240073;3,923498830808;3,860463328544;1,262686287245;1,15499907432
"360";2364;96,6670687;9,9174561;5,2711695;9,9790962;2,3890768;3,6418061;208,4982797;0,0774907;0,0779531;0,0612647;1,3311277;2,8249382;59,4614563;0,0376693;0,038061;0,0326709;0,0578232;0,5783584;132,5871772;0,0959483;0,0960825;0,0653267;0,0947312;1,2050662;181,7821645;0,133509;0,1340349;0,0935278;0,1519285;1,7825076;0;24,160943968;1,62954170757;3,96712263886;3,900038871516;1,276751396305;1,16232673998
"361";2365;97,7170574;10,02516;5,328421;10,0874536;2,4149952;3,6813593;208,5143509;0,0776243;0,0780866;0,0613615;1,3292281;2,8193682;59,4746183;0,0377043;0,0380961;0,0326882;0,0578248;0,5784887;132,9660629;0,0960649;0,0961991;0,0571982;0,0935751;1,208759;182,3835602;0,1336604;0,1341864;0,0929357;0,1519125;1,7850441;0;24,257148356;1,63892264445;4,010292866744;3,945620375562;1,290670480925;1,17039781292
"362";2366;98,7271979;10,1287791;5,3835028;10,1917031;2,4399304;3,7194125;208,5333376;0,0777579;0,0782199;0,061447;1,3273287;2,8139017;59,4891622;0,03774;0,0381317;0,0327064;0,0578269;0,578633;133,0762844;0,0961795;0,0963137;0,066249;0,0936895;1,210214;182,6518286;0,1338111;0,1343373;0,0949993;0,1515994;1,7873416;0;24,385795154;1,64856413194;4,0518268717;3,982874592078;1,30406265745;1,17774641376
"363";2367;99,7078857;10,2293769;5,4369767;10,2929142;2,4641384;3,7563565;208,551755;0,0778914;0,0783536;0,0615515;1,3253845;2,8083881;59,505078;0,0377763;0,0381682;0,0327251;0,0578294;0,5787909;133,2846363;0,0962924;0,0964266;0,0663551;0,0950768;1,2108733;182,7444639;0,1339611;0,1344871;0,0978996;0,1521161;1,788732;0;24,496500616;1,65809394161;4,092150701684;4,022445482388;1,317064544285;1,18443941966
"364";2368;100,6530602;10,3263256;5,488513;10,3904599;2,487469;3,7919617;208,5711887;0,0780253;0,0784876;0,0616628;1,3234963;2,8028742;59,5223494;0,0378133;0,0382052;0,0327446;0,0578328;0,5789623;133,7284617;0,0964036;0,0965378;0,0664707;0,0939133;1,2154326;183,3831949;0,13411;0,1346361;0,0988112;0,1522152;1,7917551;0;24,569410208;1,66600120201;4,131012959948;4,06058221896;1,32959598354;1,1916868712
"365";2369;101,5426054;10,4175683;5,5370159;10,4822638;2,5094271;3,8254707;208,5930416;0,0781594;0,0786214;0,0617766;1,3215792;2,7974227;59,5409835;0,0378509;0,0382431;0,0327648;0,057837;0,5791476;133,7984152;0,0965108;0,0966451;0,0665752;0,0940203;1,2165511;183,707717;0,1342572;0,1347834;0,0991622;0,1519313;1,7942232;0;24,687212452;1,67434421031;4,167590164844;4,096479343896;1,34139105421;1,1980777116
"366";2370;102,3605762;10,5014716;5,5816181;10,5666825;2,529618;3,8562842;208,6150333;0,0782934;0,0787556;0,061891;1,3196698;2,7919951;59,5609476;0,0378892;0,0382814;0,0327855;0,0578417;0,5793458;133,9803763;0,0966129;0,0967471;0,0666709;0,0953987;1,2164509;183,8861857;0,1344003;0,1349265;0,0993476;0,1524514;1,7952271;0;24,779332648;1,68223725548;4,201228035596;4,129492678548;1,35223944513;1,20349684546
"367";2371;103,1216128;10,5795361;5,6231152;10,6452254;2,5484031;3,8849531;208,6377669;0,0784277;0,0788895;0,0620054;1,3178036;2,7865439;59,5822245;0,0379283;0,0383206;0,0328071;0,0578472;0,5795575;134,3887528;0,096711;0,0968453;0,0667741;0,09422;1,219993;184,4309485;0,13454;0,1350663;0,0994852;0,1525435;1,7974939;0;24,831887766;1,6883307888;4,232527672128;4,160205760566;1,36233399217;1,20929893602
