"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"6985";0,1202562;0,5129234;33,5589218;1,2204978;0,0004368;799,3913574;"2";2062-01-01
"6986";0,004535;0,5416636;33,7622299;1,2031553;0,0002843;799,418335;"2";2062-02-01
"6987";0;0,5258744;33,7282219;1,2019929;0,0002579;799,4460449;"2";2062-03-01
"6988";0;0,431554;33,2549095;1,1680896;0;799,4987183;"2";2062-04-01
"6989";0;0,3014657;32,4864998;1,0300652;0;799,5967407;"2";2062-05-01
"6990";0;0,2604276;32,1627197;0,9655271;0;799,6404419;"2";2062-06-01
"6991";0;0,196733;31,9076824;0,9159538;6,44e-05;799,7123413;"2";2062-07-01
"6992";0,0033495;0,1982016;31,8582363;1,0212046;0,0001618;799,6793823;"2";2062-08-01
"6993";0,05317;0,2736132;31,9652767;1,0693858;0,0006767;799,5966797;"2";2062-09-01
"6994";0,1671963;0,391415;32,2301102;1,0507317;0,0007004;799,5013428;"2";2062-10-01
"6995";0,1930162;0,4549173;32,5719948;1,1384925;0,0005577;799,4697266;"2";2062-11-01
"6996";0,2656603;0,5024471;32,8507614;1,2777205;0,0004036;799,430481;"2";2062-12-01
"6997";0,1278844;0,5135053;33,1014595;1,2190584;0,0004386;799,4944458;"2";2063-01-01
"6998";0,0155809;0,5419566;33,3134308;1,2017046;0,0002907;799,5189209;"2";2063-02-01
"6999";0;0,5251436;33,2900009;1,1982251;0,0002661;799,5471191;"2";2063-03-01
"7000";0;0,4346171;32,8327408;1,1692839;0;799,5941772;"2";2063-04-01
"7001";0;0,3033602;32,0679398;1,0298585;0;799,6918945;"2";2063-05-01
"7002";0;0,2612247;31,7409286;0,9652129;0;799,7354126;"2";2063-06-01
"7003";0;0,1974968;31,4868279;0,9156516;6,26e-05;799,8069458;"2";2063-07-01
"7004";0,0033503;0,1990947;31,4374599;1,0209806;0,0001582;799,7753296;"2";2063-08-01
"7005";0,0533944;0,2746197;31,5464764;1,0690017;0,0006765;799,6923828;"2";2063-09-01
"7006";0,1678804;0,3925726;31,8180408;1,0502372;0,0007005;799,5946045;"2";2063-10-01
"7007";0,1955104;0,4559478;32,1713181;1,1380187;0,0005577;799,5603638;"2";2063-11-01
"7008";0,2674729;0,5017907;32,4594154;1,2742195;0,0004064;799,5211182;"2";2063-12-01
"7009";0,1286149;0,5135015;32,7199287;1,2178661;0,0004402;799,5825806;"2";2064-01-01
"7010";0,0153382;0,5420985;32,9394531;1,2008145;0,000292;799,6049194;"2";2064-02-01
"7011";0;0,5253705;32,923027;1,1975951;0,0002671;799,6314087;"2";2064-03-01
"7012";0;0,4349747;32,470295;1,169072;0;799,6783447;"2";2064-04-01
"7013";0;0,3042553;31,7127018;1,0295712;0;799,7746582;"2";2064-05-01
"7014";0;0,2639303;31,4012432;0,9650961;0;799,8178711;"2";2064-06-01
"7015";0;0,200829;31,1502647;0,9175236;6,1e-05;799,8882446;"2";2064-07-01
"7016";0,0033502;0,202011;31,1011181;1,0208763;0,0001545;799,8563843;"2";2064-08-01
"7017";0,0535745;0,2777571;31,2120457;1,0689125;0,0006772;799,7730713;"2";2064-09-01
"7018";0,1677241;0,3941455;31,488863;1,0472795;0,0006987;799,6760864;"2";2064-10-01
"7019";0,1962311;0,4587916;31,8552017;1,1374829;0,0005577;799,6357422;"2";2064-11-01
"7020";0,2687013;0,5046301;32,1548157;1,2738287;0,0004068;799,5933838;"2";2064-12-01
"7021";0,1326816;0,5151715;32,4246101;1,217036;0,0004403;799,6530762;"2";2065-01-01
"7022";0,0227063;0,5439534;32,6528244;1,2002313;0,0002939;799,6723022;"2";2065-02-01
"7023";0;0,527544;32,6461067;1,1972007;0,0002701;799,6965942;"2";2065-03-01
"7024";0;0,4367416;32,2009964;1,1681499;0;799,7416382;"2";2065-04-01
"7025";0;0,3068241;31,4548473;1,029145;0;799,8363647;"2";2065-05-01
"7026";0;0,2663422;31,1464176;0,9647388;0;799,8777466;"2";2065-06-01
"7027";0;0,2031138;30,8969707;0,9173044;5,92e-05;799,947937;"2";2065-07-01
"7028";0,0033497;0,2044974;30,8482132;1,0206313;0,0001511;799,9158936;"2";2065-08-01
"7029";0,0537166;0,2800103;30,9609051;1,0683802;0,0006773;799,8307495;"2";2065-09-01
"7030";0,170719;0,3995383;31,2503014;1,0478461;0,0006959;799,7271729;"2";2065-10-01
"7031";0,2378633;0,4696324;31,6443844;1,1418395;0,0005522;799,6672363;"2";2065-11-01
"7032";0,3090606;0,5139631;31,9867916;1,2628227;0,0004235;799,6262207;"2";2065-12-01
"7033";0,1641303;0,5250412;32,2824326;1,2135291;0,0004216;799,6782837;"2";2066-01-01
"7034";0,0475532;0,5528148;32,5318832;1,1975998;0,0002459;799,6916504;"2";2066-02-01
"7035";0;0,5331284;32,5462761;1,1928718;0,0002016;799,7147827;"2";2066-03-01
"7036";0;0,4383124;32,1186447;1,1588831;0;799,7625122;"2";2066-04-01
"7037";0;0,3066302;31,2870197;1,020169;0;799,859375;"2";2066-05-01
"7038";0;0,2475583;30,8834839;0,9514642;0;799,9118042;"2";2066-06-01
"7039";0;0,1851651;30,6156311;0,9071672;5,15e-05;799,9798584;"2";2066-07-01
"7040";0,0033559;0,1852855;30,5360737;1,0118316;0,00014;799,949585;"2";2066-08-01
"7041";0,0515143;0,2580294;30,6500168;1,0631729;0,0006529;799,8681641;"2";2066-09-01
"7042";0,1669241;0,3831357;30,9437351;1,0663059;0,0006899;799,7562256;"2";2066-10-01
"7043";0,1985786;0,4583644;31,3433018;1,1670393;0,000553;799,7040405;"2";2066-11-01
"7044";0,2725899;0,5088188;31,67696;1,2961481;0,0003776;799,6591187;"2";2066-12-01
"7045";0,1340655;0,5261589;31,9804516;1,2422273;0,0003877;799,7099609;"2";2067-01-01
"7046";0,0195105;0,5503912;32,2323875;1,2098184;0,0002139;799,7355957;"2";2067-02-01
"7047";0;0,5293974;32,2488441;1,1990396;0,0001794;799,7633057;"2";2067-03-01
"7048";0;0,4331138;31,8213329;1,1600943;0;799,8140869;"2";2067-04-01
"7049";0;0,2944663;31,0096779;1,0215915;0;799,9108276;"2";2067-05-01
"7050";0;0,2403483;30,6353722;0,9525728;0;799,9613647;"2";2067-06-01
"7051";0;0,1793498;30,3715496;0,9083339;4,79e-05;800,0292969;"2";2067-07-01
"7052";0,0033588;0,1792906;30,2929649;1,0132406;0,0001328;800,0002441;"2";2067-08-01
"7053";0,0510012;0,2511892;30,4074135;1,0642959;0,0006511;799,9203491;"2";2067-09-01
"7054";0,1652035;0,3751358;30,7030392;1,0669701;0,000689;799,8100586;"2";2067-10-01
"7055";0,1955222;0,4510152;31,1060123;1,1672074;0,0005516;799,7576904;"2";2067-11-01
"7056";0,2689771;0,5023508;31,442749;1,2960614;0,0003746;799,7119751;"2";2067-12-01
"7057";0,3356334;0,5226396;31,7746563;1,2373692;0,0004203;799,7363892;"2";2068-01-01
"7058";0,3864747;0,5330012;32,0520744;1,1677573;0,0004654;799,7555542;"2";2068-02-01
"7059";0,4380051;0,5393486;32,329586;1,1379236;0,0004971;799,7531128;"2";2068-03-01
"7060";0,4801959;0,5368122;32,5402031;1,0968468;0,0005584;799,7501831;"2";2068-04-01
"7061";0,5039717;0,511124;32,6851501;0,9702108;0,000644;799,7955933;"2";2068-05-01
"7062";0,5266879;0,4946977;32,7950859;0,8998963;0,0007067;799,8115234;"2";2068-06-01
"7063";0,4745007;0,4446647;32,7997742;0,870182;0,0007175;799,8825073;"2";2068-07-01
"7064";0,5019872;0,4709248;32,8336754;0,9658957;0,0007502;799,80896;"2";2068-08-01
"7065";0,5993793;0,5192854;32,9478569;1,0026717;0,0007622;799,6939087;"2";2068-09-01
"7066";0,7382065;0,584716;33,2351036;0,9818673;0,000701;799,5511475;"2";2068-10-01
"7067";0,7638255;0,59776;33,6254387;1,1158097;0,0005549;799,4616699;"2";2068-11-01
"7068";0,7385854;0,5999588;33,9738808;1,2611203;0,0004506;799,421875;"2";2068-12-01
"7069";0,7043281;0,594399;34,2962265;1,2427789;0,0004316;799,4387817;"2";2069-01-01
"7070";0,6793718;0,5878249;34,5642014;1,1892251;0,0004644;799,4552612;"2";2069-02-01
"7071";0,6659191;0,5808816;34,8318291;1,1652955;0,0004933;799,4501343;"2";2069-03-01
"7072";0,6596754;0,5696812;35,0347214;1,1269872;0,0005572;799,4459839;"2";2069-04-01
"7073";0,6404545;0,5346455;35,1722717;0,9964603;0,000639;799,494873;"2";2069-05-01
"7074";0,6363817;0,5126747;35,2782936;0,9249614;0,0007023;799,5080566;"2";2069-06-01
"7075";0,5680664;0,4576984;35,2809753;0,8895293;0,0007032;799,5779419;"2";2069-07-01
"7076";0,600699;0,4849407;35,3167038;0,9874488;0,0007398;799,4893188;"2";2069-08-01
"7077";0,6872129;0,531332;35,4299202;1,0289574;0,0007657;799,3656006;"2";2069-09-01
"7078";0,810353;0,5968809;35,7097702;1,0170313;0,0007168;799,2022705;"2";2069-10-01
"7079";0,8084862;0,6057925;36,0836601;1,1530238;0,0005606;799,1010132;"2";2069-11-01
"7080";0,7573513;0,6007564;36,4129868;1,2892433;0,0004421;799,0602417;"2";2069-12-01
"7081";0,7009522;0,5905384;36,7168159;1,2634245;0,0004189;799,0745239;"2";2070-01-01
"7082";0,6614316;0,5817292;36,9690971;1,2073839;0,0004518;799,0872192;"2";2070-02-01
"7083";0,6359677;0,5725538;37,2191391;1,181589;0,0004814;799,078186;"2";2070-03-01
"7084";0,6165684;0,5600994;37,40802;1,1427953;0,0005473;799,0702515;"2";2070-04-01
"7085";0,5726286;0,5246772;37,536274;1,010635;0,0006252;799,116394;"2";2070-05-01
"7086";0,5597697;0,5018337;37,6365166;0,9385973;0,0006881;799,1242065;"2";2070-06-01
"7087";0,489498;0,4474151;37,6380081;0,9010971;0,0006848;799,1870117;"2";2070-07-01
"7088";0,5179142;0,4740081;37,6754112;0,9999648;0,0007243;799,0961914;"2";2070-08-01
"7089";0,596992;0,5180074;37,785923;1,0438223;0,00076;798,9724731;"2";2070-09-01
"7090";0,7176173;0,5856952;38,0545807;1,0412384;0,0007243;798,8000488;"2";2070-10-01
"7091";0,7213637;0,593981;38,4032936;1,1785886;0,0005601;798,6940918;"2";2070-11-01
"7092";0,6777103;0,5866656;38,7063179;1,3078607;0,0004307;798,6525269;"2";2070-12-01
"7093";0,6300093;0,5763698;38,9858208;1,2779647;0,0004051;798,6635742;"2";2071-01-01
"7094";0,5943016;0,5657824;39,215004;1,2176965;0,000437;798,6765747;"2";2071-02-01
"7095";0,5749885;0,558393;39,4447098;1,1932833;0,0004682;798,6627808;"2";2071-03-01
"7096";0,5595055;0,5470775;39,6179428;1,1549448;0,000536;798,6524048;"2";2071-04-01
"7097";0,5199662;0,5133913;39,7355881;1,0231249;0,0006112;798,6939087;"2";2071-05-01
"7098";0,5077994;0,4905587;39,8284225;0,9510929;0,0006736;798,7005615;"2";2071-06-01
"7099";0,4412956;0,435395;39,8280449;0,9096525;0,0006641;798,7623901;"2";2071-07-01
"7100";0,4670954;0,4612408;39,8670158;1,0091959;0,0007064;798,6713867;"2";2071-08-01
"7101";0,5410351;0,5052145;39,974411;1,0574063;0,000754;798,5476074;"2";2071-09-01
"7102";0,6555274;0,5739869;40,2286491;1,0624182;0,0007291;798,3753052;"2";2071-10-01
"7103";0,6641967;0,5850293;40,552002;1,2044876;0,0005594;798,2683105;"2";2071-11-01
"7104";0,6245523;0,5769582;40,8282433;1,3278493;0,0004201;798,2307129;"2";2071-12-01
"7105";0,579311;0,564854;41,0799675;1,2909529;0,0003915;798,246582;"2";2072-01-01
"7106";0,5482316;0,5560532;41,2887688;1,2314711;0,0004246;798,2583008;"2";2072-02-01
"7107";0,530033;0,5477983;41,4956245;1,2041028;0,0004553;798,2494507;"2";2072-03-01
"7108";0,5173693;0,5381644;41,65345;1,1674992;0,0005259;798,2382812;"2";2072-04-01
"7109";0,4787537;0,5041666;41,7588844;1,0335779;0,0005959;798,2810669;"2";2072-05-01
"7110";0,4668164;0,4813262;41,8446426;0,9612577;0,0006565;798,2878418;"2";2072-06-01
"7111";0,4041656;0,4263119;41,8428192;0,9175731;0,0006439;798,347229;"2";2072-07-01
"7112";0,4292512;0,4529574;41,8837738;1,0195799;0,0006917;798,2540894;"2";2072-08-01
"7113";0,4979225;0,4962611;41,9876328;1,0706649;0,0007482;798,1326294;"2";2072-09-01
"7114";0,6072381;0,5667425;42,2280502;1,0835022;0,0007336;797,9609985;"2";2072-10-01
"7115";0,6145907;0,5760466;42,5217171;1,2247925;0,0005555;797,8617554;"2";2072-11-01
"7116";0,577924;0,5671499;42,768795;1,3436956;0,0004088;797,8300171;"2";2072-12-01
"7117";0,5365273;0,5552894;42,9936523;1,3032575;0,0003787;797,8496704;"2";2073-01-01
"7118";0,5074205;0,5461555;43,1786346;1,2420256;0,0004122;797,8649902;"2";2073-02-01
"7119";0,4929337;0,5401269;43,3644333;1,2166682;0,0004445;797,8553467;"2";2073-03-01
"7120";0,4803242;0,5296479;43,5039787;1,1777062;0,0005154;797,8481445;"2";2073-04-01
"7121";0,4433686;0,4963358;43,5970535;1,0434624;0,0005815;797,892395;"2";2073-05-01
"7122";0,4314945;0,4735179;43,6748047;0,971004;0,00064;797,9016113;"2";2073-06-01
"7123";0,3722102;0,4185506;43,6715508;0,9250355;0,0006249;797,960022;"2";2073-07-01
"7124";0,3954563;0,4446529;43,7138023;1,0276071;0,0006756;797,8670654;"2";2073-08-01
"7125";0,4594899;0,4874718;43,8135757;1,0812439;0,0007397;797,7476807;"2";2073-09-01
"7126";0,5649582;0,5605625;44,0405388;1,1021072;0,0007354;797,5773315;"2";2073-10-01
"7127";0,5734443;0,5704462;44,3067932;1,2450616;0,0005516;797,4831543;"2";2073-11-01
"7128";0,5384921;0,5597734;44,5250664;1,3570625;0,0003972;797,4591675;"2";2073-12-01
"7129";0,499148;0,5466088;44,7215614;1,3118722;0,0003661;797,4852295;"2";2074-01-01
"7130";0,4716947;0,5369878;44,883091;1,2489945;0,0003997;797,505188;"2";2074-02-01
"7131";0,4585263;0,5308341;45,0456276;1,2228003;0,0004323;797,4998169;"2";2074-03-01
"7132";0,4478782;0,5216467;45,1684532;1,1858268;0,0005059;797,4937134;"2";2074-04-01
"7133";0,4132174;0,4898408;45,250145;1,0522617;0,0005683;797,5386353;"2";2074-05-01
"7134";0,4018325;0,4674401;45,3205299;0,9799079;0,0006244;797,5484619;"2";2074-06-01
"7135";0,3454753;0,4124834;45,3159447;0,931873;0,0006075;797,6075439;"2";2074-07-01
"7136";0,3671209;0,4380594;45,359272;1,0348281;0,000661;797,5147095;"2";2074-08-01
"7137";0,4270899;0,4805156;45,4547577;1,0908312;0,0007319;797,3963013;"2";2074-09-01
"7138";0,5272464;0,5543445;45,6668854;1,117198;0,0007349;797,2298584;"2";2074-10-01
"7139";0,5368512;0,5649351;45,9065056;1,2616897;0,0005462;797,1402588;"2";2074-11-01
"7140";0,5043032;0,5534533;46,0965958;1,3692607;0,0003867;797,12323;"2";2074-12-01
"7141";0,4508553;0,5401005;46,2668991;1,3205731;0,0003549;797,1558838;"2";2075-01-01
"7142";0,4115916;0,5304986;46,4069252;1,256215;0,0003886;797,1801758;"2";2075-02-01
"7143";0,3886313;0,5236802;46,546711;1,2287152;0,0004216;797,1798096;"2";2075-03-01
"7144";0,3525344;0,516077;46,6542816;1,1941504;0,0004978;797,1751709;"2";2075-04-01
"7145";0,2316821;0,4825062;46,7228737;1,0564396;0,0005529;797,2269287;"2";2075-05-01
"7146";0,1983632;0,4591092;46,7849426;0,9828867;0,0006052;797,2376099;"2";2075-06-01
"7147";0,1277083;0,4047473;46,7793312;0,9340797;0,0005886;797,2876587;"2";2075-07-01
"7148";0,1376319;0,4294585;46,823616;1,0366399;0,0006438;797,2041626;"2";2075-08-01
"7149";0,1942731;0,4697942;46,9140434;1,0921257;0,000717;797,0930176;"2";2075-09-01
"7150";0,2923893;0,5438601;47,1108665;1,1230363;0,0007272;796,9353027;"2";2075-10-01
"7151";0,3352177;0,5530831;47,3202858;1,266011;0,0005357;796,8468628;"2";2075-11-01
"7152";0,3454672;0,5417945;47,4810295;1,372203;0,000375;796,8255615;"2";2075-12-01
"7153";0,3044996;0,528056;47,6222534;1,3212714;0,0003433;796,859314;"2";2076-01-01
"7154";0,2706558;0,519344;47,7398033;1,2570466;0,0003772;796,8840942;"2";2076-02-01
"7155";0,2517374;0,5133135;47,8574753;1,2295016;0,0004105;796,8848267;"2";2076-03-01
"7156";0,1911254;0,5043827;47,9462967;1,1924057;0,0004864;796,887207;"2";2076-04-01
"7157";0;0,4723224;48,0029106;1,0568337;0,000539;796,9433594;"2";2076-05-01
"7158";0;0,4340934;48,0142059;0,9824099;0,0005866;796,9669189;"2";2076-06-01
"7159";0;0,368558;47,9204865;0,9321818;0,0005699;797,0125122;"2";2076-07-01
"7160";0,0032819;0,3797691;47,8792801;1,0357028;0,0006286;796,9368286;"2";2076-08-01
"7161";0,0419903;0,4204122;47,9659309;1,0940936;0,0007068;796,838623;"2";2076-09-01
"7162";0,1125155;0,4903519;48,1443481;1,1232773;0,0007166;796,710144;"2";2076-10-01
"7163";0,1602076;0,507814;48,3227577;1,2675263;0,0005252;796,6306152;"2";2076-11-01
"7164";0,1960135;0,5036563;48,4514351;1,3693091;0,0003628;796,6108398;"2";2076-12-01
"7165";0,1490144;0,496945;48,5626717;1,3184818;0,0003322;796,6480103;"2";2077-01-01
"7166";0,1069845;0,4929844;48,6531563;1,2582891;0,000296;796,6749878;"2";2077-02-01
"7167";0,083164;0,4853828;48,7019272;1,2359445;0,0003117;796,6818237;"2";2077-03-01
"7168";0;0,4668424;48,6624832;1,2096245;0,0002357;796,6953125;"2";2077-04-01
"7169";0;0,3875035;48,3700981;1,0666345;0;796,7661133;"2";2077-05-01
"7170";0;0,3518708;48,2619705;0,9904616;0;796,7959595;"2";2077-06-01
"7171";0;0,2908545;48,1021194;0,9414861;8,68e-05;796,8399048;"2";2077-07-01
"7172";0,0033414;0,2920132;48,0142021;1,0480151;0,0002042;796,7720947;"2";2077-08-01
"7173";0,0170043;0,337693;48,0980606;1,1189882;0,0005169;796,6867676;"2";2077-09-01
"7174";0,0527721;0,4242379;48,2731056;1,1809481;0,0006091;796,5706787;"2";2077-10-01
"7175";0,07138;0,4621054;48,4346466;1,3302754;0,0004326;796,5115356;"2";2077-11-01
"7176";0,1080139;0,4700716;48,539238;1,410288;0,0002664;796,510376;"2";2077-12-01
"7177";0,0392631;0,4711732;48,6266479;1,3403217;0,0002889;796,5665894;"2";2078-01-01
"7178";0;0,4722022;48,697403;1,2718593;0,0002524;796,6123657;"2";2078-02-01
"7179";0;0,4663768;48,7145309;1,2456249;0,000269;796,6378784;"2";2078-03-01
"7180";0;0,4426271;48,6265564;1,2124565;9,59e-05;796,6599121;"2";2078-04-01
"7181";0;0,349398;48,2285385;1,0634165;0;796,7388916;"2";2078-05-01
"7182";0;0,3136498;48,0729942;0,9925663;0;796,7696533;"2";2078-06-01
"7183";0;0,2502122;47,8689537;0,9414792;8,91e-05;796,8154297;"2";2078-07-01
"7184";0,0033455;0,2432893;47,7432404;1,0485587;0,0002081;796,7529297;"2";2078-08-01
"7185";0,0159645;0,2878813;47,8223648;1,1214514;0,0005017;796,6733398;"2";2078-09-01
"7186";0,0492365;0,372978;47,9839058;1,1869776;0,0005791;796,5704956;"2";2078-10-01
"7187";0,0537397;0,419932;48,1229668;1,3373976;0,0003979;796,5230713;"2";2078-11-01
"7188";0,089474;0,4377886;48,2054787;1,4170309;0,0002312;796,5291748;"2";2078-12-01
"7189";0;0,4451118;48,2703819;1,3419095;0,0002722;796,5977783;"2";2079-01-01
"7190";0;0,4512481;48,3237953;1,2741191;0,0002166;796,6488647;"2";2079-02-01
"7191";0;0,4471154;48,3119469;1,2480189;0,0002266;796,6813965;"2";2079-03-01
"7192";0;0,4169015;48,1767654;1,2064316;0;796,7150269;"2";2079-04-01
"7193";0;0,3138107;47,6801224;1,0627794;0;796,7963867;"2";2079-05-01
"7194";0;0,2993457;47,4776421;0,9926783;0;796,8287964;"2";2079-06-01
"7195";0;0,2587128;47,3228035;0,9416605;9,09e-05;796,8771362;"2";2079-07-01
"7196";0,0033434;0,2730323;47,3364716;1,0485579;0,000211;796,8143921;"2";2079-08-01
"7197";0,0151275;0,3186669;47,4109879;1,1219698;0,0004957;796,7360229;"2";2079-09-01
"7198";0,0462844;0,406631;47,559761;1,1929673;0,0005595;796,6327515;"2";2079-10-01
"7199";0,0369101;0,4492916;47,6856384;1,3470215;0,0003695;796,5957642;"2";2079-11-01
"7200";0,0720334;0,459399;47,7480392;1,4252766;0,0001977;796,6113892;"2";2079-12-01
"7201";0;0,4607768;47,794117;1,3497254;0,0002591;796,6884155;"2";2080-01-01
"7202";0;0,4636016;47,8328667;1,2816147;0,0001857;796,7443848;"2";2080-02-01
"7203";0;0,45502;47,7968979;1,2550446;0,0001891;796,7822876;"2";2080-03-01
"7204";0;0,4175417;47,6253624;1,2104594;0;796,8223877;"2";2080-04-01
"7205";0;0,3279248;47,1113701;1,0655816;0;796,9073486;"2";2080-05-01
"7206";0;0,3141961;47,0704994;0,9947424;0;796,9394531;"2";2080-06-01
"7207";0;0,2716353;47,0137596;0,9436265;9,2e-05;796,9874878;"2";2080-07-01
"7208";0,0033487;0,2873046;47,026226;1,0524648;0,0002134;796,9208374;"2";2080-08-01
"7209";0,0144357;0,3327393;47,0962601;1,1263629;0,0004922;796,8415527;"2";2080-09-01
"7210";0,0439737;0,4215664;47,2339325;1,2005222;0,0005423;796,7369995;"2";2080-10-01
"7211";0,0234915;0,4600461;47,3403969;1,3530635;0,000348;796,7061157;"2";2080-11-01
"7212";0,0581484;0,4662164;47,384304;1,4285424;0,0001689;796,7263184;"2";2080-12-01
"7213";0;0,4657836;47,408371;1,3576086;0,0002242;796,8018799;"2";2081-01-01
"7214";0;0,4590915;47,418026;1,27507;0;796,8695679;"2";2081-02-01
"7215";0;0,4324766;47,2805901;1,2430042;0;796,9168091;"2";2081-03-01
"7216";0;0,3680141;46,9039726;1,206197;0;796,9599609;"2";2081-04-01
"7217";0;0,3476977;46,7932091;1,0649315;0;797,0296021;"2";2081-05-01
"7218";0;0,3371869;46,8119049;0,9989971;0,0003096;797,0562744;"2";2081-06-01
"7219";0;0,2914408;46,7695732;0,9464203;0,0003544;797,1035767;"2";2081-07-01
"7220";0,0033336;0,3065555;46,7926559;1,0513656;0,0004473;797,0369263;"2";2081-08-01
"7221";0,0162736;0,3515474;46,8584404;1,1190641;0,0006371;796,9578247;"2";2081-09-01
"7222";0,0492273;0,4301335;46,9768562;1,1632613;0,0006929;796,8643799;"2";2081-10-01
"7223";0,0093881;0,4598987;47,0579605;1,2997726;0,0005091;796,8411255;"2";2081-11-01
"7224";0,0465138;0,470056;47,0833015;1,4067963;0,0002056;796,8455811;"2";2081-12-01
"7225";0;0,4695587;47,0939713;1,3418001;0,000276;796,9173584;"2";2082-01-01
"7226";0;0,4653499;47,0956078;1,2677827;0;796,9782715;"2";2082-02-01
"7227";0;0,4391589;46,943718;1,2390661;0;797,0217896;"2";2082-03-01
"7228";0;0,3711928;46,5439262;1,2033424;0;797,0640259;"2";2082-04-01
"7229";0;0,3381796;46,3592758;1,0628889;0;797,1347046;"2";2082-05-01
"7230";0;0,3267776;46,3433075;0,9973454;0,0003207;797,1609497;"2";2082-06-01
"7231";0;0,279385;46,2755623;0,9448504;0,0001611;797,2081909;"2";2082-07-01
"7232";0,0033481;0,2933454;46,2877884;1,0515633;0,000279;797,1409302;"2";2082-08-01
"7233";0,0188816;0,3410331;46,3513451;1,119674;0,0006012;797,059021;"2";2082-09-01
"7234";0,0582889;0,4250125;46,4644127;1,165069;0,0006839;796,9630127;"2";2082-10-01
"7235";0,0190837;0,4590058;46,5364151;1,2973009;0,0005187;796,9407959;"2";2082-11-01
"7236";0,0585618;0,4730442;46,5533752;1,4081131;0,0001621;796,9431152;"2";2082-12-01
"7237";0;0,475126;46,5573311;1,3427716;0,0002732;797,0161133;"2";2083-01-01
"7238";0;0,4720569;46,5531731;1,2685204;0;797,0793457;"2";2083-02-01
"7239";0;0,4457214;46,390667;1,2395098;0;797,1256714;"2";2083-03-01
"7240";0;0,3771391;45,9756355;1,2042227;0;797,1693726;"2";2083-04-01
"7241";0;0,328657;45,6711349;1,0635861;0;797,2449341;"2";2083-05-01
"7242";0;0,3176132;45,6336021;0,9977387;0,000277;797,272644;"2";2083-06-01
"7243";0;0,2685171;45,548481;0,9432065;9,52e-05;797,3223877;"2";2083-07-01
"7244";0,0033519;0,2820043;45,5546646;1,0519046;0,0002194;797,2564697;"2";2083-08-01
"7245";0,0208897;0,3315447;45,6160355;1,1197646;0,0005992;797,1755981;"2";2083-09-01
"7246";0,0654447;0,4187874;45,7245522;1,1626703;0,0006879;797,0800781;"2";2083-10-01
"7247";0,028405;0,4558055;45,7888489;1,2911346;0,000529;797,0630493;"2";2083-11-01
"7248";0,0701508;0,4743948;45,8019524;1,4068336;0,0001684;797,0651855;"2";2083-12-01
"7249";0;0,478169;45,799633;1,3426298;0,0002738;797,1415405;"2";2084-01-01
"7250";0;0,4768431;45,7911987;1,2693498;0;797,2073975;"2";2084-02-01
"7251";0;0,4484133;45,6043816;1,2408915;0;797,2577515;"2";2084-03-01
"7252";0;0,3716362;45,1331673;1,2051976;0;797,3063354;"2";2084-04-01
