"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"437";2441;4622301,75;0,0001221;207644,8408203;597512,7539062;254529,4414063;232197,5742189;166721,4628906;45739,9167481;8565,1636123;22256,8149416;5222,5401383;8733,8105468;166721,4751128;16014,490982;10708,4563597;34935,2186278;5222,5400847;8733,8105468;-0,0122221999918111;29725,4257661;-2143,2927474;-12678,4036862;5,35999997737235e-05;0
"438";2442;4620807,375;0,0001374;207625,4501952;597465,1445312;254407,0683593;232148,9199221;166481,1367187;46022,3268431;8553,4451065;22212,7998047;5313,0837861;8709,1499023;166481,1421128;16203,5295868;10774,3240966;35350,1673584;5313,0840683;8709,1491697;-0,00539410000783391;29818,7972563;-2220,8789901;-13137,3675537;-0,000282199999674049;0,000732600001356332
"439";2443;4622432;0,0002441;207670,6494141;597621,6210938;254280,1347655;232268,248047;165737,0253906;45306,4914397;8548,1842728;22192,286514;5448,3217849;8653,0490722;165737,0459212;16318,616867;10842,4308167;35763,6448973;5448,3219832;8653,0490722;-0,0205306000134442;28987,8745727;-2294,2465439;-13571,3583833;-0,00019830000019283;0
"440";2444;4623027,1875;0,0006256;207731,506836;597819,8906249;254161,3671874;232328,2226563;164662,7734374;44920,60878;8514,9924546;22085,3021391;5553,3866655;8580,6220704;164662,7763709;16448,4766999;10877,8160248;36062,310425;5553,3869095;8580,6220704;-0,00293350001447834;28472,1320801;-2362,8235702;-13977,0082859;-0,000243999999838707;0
"441";2445;4624367,5;0,0002441;207789,6777343;598006,3750002;254019,3300781;232652,7304688;163049,330078;45147,1078491;8461,5673142;21915,3464051;5666,1007309;8477,7846682;163049,3281239;16571,7207183;10886,5713044;36260,1781005;5666,1008682;8477,7839356;0,00195410000742413;28575,3871308;-2425,0039902;-14344,8316954;-0,000137300000460527;0,000732599999537342
"442";2446;16397850;875758,96875;680418,28125;1999652,25;540554,25;857588,53125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"443";2447;16397850;875758,96875;680418,28125;1999652,25;540554,25;857588,53125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"444";2448;16311442,75;865460,328125;676713,4960938;1988768,65625;533013,2968752;853711,734375;0;0;0;0;0;0;0;12,4522492;9,8582863;58,3156098;0;0;0;-12,4522492;-9,8582863;-58,3156098;0;0
"445";2449;16201536,25;850803,546875;671911,2460938;1974690,03125;521155,2343752;849078,609375;0;0;0;0;0;0;0;25,990228;20,5761311;121,7158438;0;0;0;-25,990228;-20,5761311;-121,7158438;0;0
"446";2450;16091629,75;836146,765625;667108,9960938;1960611,40625;509297,1718752;844445,484375;0;0;0;0;0;0;0;39,5282069;31,2939785;185,1160955;0;0;0;-39,5282069;-31,2939785;-185,1160955;0;0
"447";2451;15981723,25;821489,984375;662306,7460938;1946532,78125;497439,1093752;839812,359375;0;0;0;0;0;0;0;53,066186;42,0118204;248,5163125;0;0;0;-53,066186;-42,0118204;-248,5163125;0;0
"448";2452;15871816,75;806833,203125;657504,4960938;1932454,15625;485581,0468752;835179,234375;0;0;0;0;0;0;0;66,6041611;52,7296619;311,9165383;0;0;0;-66,6041611;-52,7296619;-311,9165383;0;0
"449";2453;15416277;750981,6992186;637883,0703125;1874842,15625;443559,3007815;815039,0859375;0;0;0;0;0;0;0;129,9511328;102,8806482;608,5792046;0;0;0;-129,9511328;-102,8806482;-608,5792046;0;0
"450";2454;14595394;658447,875;601336,1718748;1769022,75;366085,8535156;778826,4531247;0;3950,7376938;0;0;0;0;0;4187,291872;187,2770339;1107,816704;0;0;0;-236,554178200001;-187,2770339;-1107,816704;0;0
"451";2455;13254094,375;546864,9023437;539884,3242188;1594043,4375;272545,2187499;716360,5781249;0;15899,4663543;0;0;2052,524849;0;0;9792,4547843;335,9738081;1987,4161301;2052,524849;0;0;6107,01157;-335,9738081;-1987,4161301;0;0
"452";2456;11505478,4375;319012,7285156;457221,7851562;1362093,2578125;226143,996094;632361,8554688;0;22255,3372955;0;0;8299,0868377;0;0;6526,1782836;533,1727868;3153,9252626;8299,087387;0;0;15729,1590119;-533,1727868;-3153,9252626;-0,000549300000784569;0
"453";2457;9588640,1875;44667,5410461;365803,2187498;1106973,578125;214222,6835936;537586,2773438;0;28586,0426943;0;0;8622,8056334;0;0;6551,9741594;764,9395942;4524,9159242;8622,8058775;0;0;22034,0685349;-764,9395942;-4524,9159242;-0,000244100001509651;0
"454";2458;8809907,625;6,1e-05;329704,3378906;1005360,8515625;250412,6953124;498058,0507816;0;33476,6789245;0;0;4002,1485559;0;0;6413,1596146;882,732704;5221,7085572;4002,1484872;0;0;27063,5193099;-882,732704;-5221,7085572;6,86999997014937e-05;0
"455";2459;8284770;0,0001068;301453,4082033;932787,921875;258800,4824219;470748,3554689;0;46858,3107146;0;0;1536,2640608;0;0;6574,0739286;914,1829377;5407,7498475;1536,2641295;0;0;40284,236786;-914,1829377;-5407,7498475;-6,8700000156241e-05;0
"456";2460;7635249,25;0;264878,0488283;841924,65625;258573,5410156;436598,4570315;0;49433,6506806;0;0;1763,9699896;0;0;7035,5973511;892,3562392;5278,6381225;1763,9700623;0;0;42398,0533295;-892,3562392;-5278,6381225;-7,26999999187683e-05;0
"457";2461;6767512,9375;6,1e-05;224803,0644533;725948,3007813;258045,1035156;390716,5371096;0;50518,5975037;811,3730355;0;2061,6879653;0;0;7626,7596284;1735,6863633;5467,6770324;2061,6880187;0;0;42891,8378753;-924,3133278;-5467,6770324;-5,34000000698143e-05;0
"458";2462;5803929,09375;0,0002595;215116,5722655;632671,4882814;257809,0683592;339730,9726565;0;53710,210846;4209,4694672;4767,0016937;2216,5329512;0;0;8196,7723465;5172,4602432;10463,4687805;2216,5330961;0;0;45513,4384995;-962,990776000001;-5696,4670868;-0,000144900000123016;0
"459";2463;4895954,15625;0;214476,0117187;614413,1328125;257674,4277343;285473,3417967;27609,84375;55386,2552489;4617,8299102;11727,6911927;2367,3078612;0;27609,8433837;8755,4755859;5598,7402649;17530,1640319;2367,3079756;0;0,000366300002497155;46630,779663;-980,9103547;-5802,4728392;-0,000114400000256865;0
"460";2464;4757270,75;0,0003663;213943,4130858;614025,2617189;257628,8847656;243573,9199221;89625,7792968;59009,5853881;5080,0074157;12542,1042022;2495,0413054;2419,2871094;89625,7816162;9470,427475;6040,3719175;18223,0346682;2495,0414659;2419,2871094;-0,00231939999503084;49539,1579131;-960,3645018;-5680,930466;-0,000160500000220054;0
"461";2465;4745921,78125;0;212927,3779297;612281,8203127;257416,9218749;239745,7910158;98800,8828124;60985,0542908;5692,0025788;13886,923828;2730,7985917;5223,052002;98800,8823242;10281,4453811;6593,2962341;19218,4309997;2730,7987673;5223,0518799;0,000488199992105365;50703,6089097;-901,293655300001;-5331,5071717;-0,000175599999693077;0,000122100000226055
"462";2466;4719046,75;0,0003662;211597,8378905;608588,3359376;256855,2597656;238558,8593752;114150,8046876;59883,3359986;6353,8955918;15735,0818176;3104,3738632;6036,9022217;114150,8058473;11101,4349824;7206,6789398;20779,6222839;3104,3740387;6036,9022217;-0,00115969999751542;48781,9010162;-852,783348;-5044,5404663;-0,00017550000029587;0
"463";2467;4696308,46875;0,0006408;210590,513672;604640,1953125;256157,8339844;237688,9179688;129301,0041503;58521,5626526;6840,7790985;17429,1818238;3499,6427689;6839,5300295;129301,0100097;11783,4652023;7712,3816986;22585,0498353;3499,643036;6839,5297853;-0,00585940000019036;46738,0974503;-871,6026001;-5155,8680115;-0,000267099999746279;0,000244199999542616
"464";2468;4682215,90625;0;209912,6015624;602656,1210937;255854,3085936;236961,4960938;137716,9182128;57716,2400207;7177,3858491;18426,6357268;3724,5266116;7283,8615724;137716,9128418;12317,9285965;8090,2940138;23826,8447571;3724,5269242;7283,8619384;0,0053710000065621;45398,3114242;-912,908164699999;-5400,2090303;-0,000312600000142993;-0,000365999999303313
"465";2469;4671323,28125;0,0004882;209408,4677734;601192,8906249;255627,0117185;236406,9257814;144045,9509277;56796,2772827;7437,9744034;19198,4964752;3919,2595215;7615,5876463;144045,9406738;12762,0354996;8408,5444488;24939,7938231;3919,2596436;7615,5872803;0,0102538999926765;44034,2417831;-970,570045399999;-5741,2973479;-0,000122100000226055;0,000366000000212807
"466";2470;4662059,75;0,0001221;209066,3417968;600223,5195313;255466,142578;236013,0175782;148941,8469239;54755,0156859;7649,2409135;19825,1600495;4080,5676652;7871,4112548;148941,8464357;13120,9215012;8689,8981856;25981,0507509;4080,5678254;7871,4108888;0,000488200021209195;41634,0941847;-1040,6572721;-6155,8907014;-0,000160199999754695;0,000365999999303313
"467";2471;4653049,40625;0,0003663;208764,8515625;599349,7148438;255319,9199217;235609,9433595;153222,5700683;54296,4285582;7810,6315766;20301,4819945;4209,4874954;8094,7971191;153222,5771484;13489,4996566;8932,1864472;26935,9146118;4209,4876099;8094,7974854;-0,0070801000110805;40806,9289016;-1121,5548706;-6634,4326173;-0,000114500000563567;-0,000366299999768671
"468";2472;4647589,71875;0,0003967;208550,5390625;598738,984375;255207,296875;235335,7890625;156249,921875;53616,9396666;7939,8433076;20683,1560365;4331,5843658;8250,3823242;156249,918213;13780,75029;9149,8958283;27841,0841066;4331,5845033;8250,3823242;0,00366200000280514;39836,1893766;-1210,0525207;-7157,9280701;-0,000137500000164437;0
"469";2473;4642809,6875;0,0002441;208382,5869141;598264,0546876;255109,6738278;235000,5488284;158673,0859375;52875,9411011;8041,1809463;20981,972229;4431,8003691;8374,245117;158673,0942381;14044,0322951;9345,4230575;28697,0732423;4431,8003312;8374,2456054;-0,00830059999134392;38831,908806;-1304,2421112;-7715,1010133;3,79000002794783e-05;-0,000488399999085232
"470";2474;4639010,90625;0,0002441;208258,2265625;597920,9023438;255025,5742186;234721,3027346;160501,0681152;51958,7653809;8120,7399749;21216,6049653;4524,7343216;8465,7109376;160501,0617676;14276,0789872;9523,4314728;29514,0756835;4524,7344665;8465,7109376;0,00634759999229573;37682,6863937;-1402,6914979;-8297,4707182;-0,000144900000123016;0
"471";2475;4643025;4,58e-05;209236,0361328;599603,386719;254522,1289062;234876,2402344;157496,6806642;50617,8813629;8123,304554;21246,8457946;4569,6323777;8268,9980468;157496,6850586;13591,6689293;9268,3861864;28020,4478835;4569,6324311;8268,9980468;-0,00439440002082847;37026,2124336;-1145,0816324;-6773,6020889;-5,34000000698143e-05;0
"472";2476;4598978,4375;0,0003662;209276,6367188;598344,3242189;254065,1953124;231106,0234376;173744,6054688;50015,3738709;8059,1970595;21861,1394501;4866,4941028;9192,4904784;173744,6182249;13457,5084819;8239,4494304;22927,4065552;4866,4941027;9192,4904784;-0,0127561000117566;36557,865389;-180,2523709;-1066,2671051;9,99998519546352e-08;0
"473";2477;4625050,53125;0,0002441;208230,1923828;597637,4804688;255310,0136719;233797,246094;167607,9204102;49514,8480376;8246,8519975;21821,9996185;4407,9487762;8872,6759031;167607,9252929;13042,6680203;8574,6098974;23760,8158263;4407,9489594;8872,6759031;-0,00488270001369528;36472,1800173;-327,7578999;-1938,8162078;-0,000183199999810313;0
"474";2478;4624511,34375;0,0003815;208229,7792969;597649,296875;255297,7753905;233696,2539064;167845,5056152;49014,3147429;8258,9812011;21857,0127107;4433,8449782;8883,0230712;167845,4985351;13216,2450295;8730,8300248;24648,1820527;4433,8451082;8883,0230712;0,0070801000110805;35798,0697134;-471,8488237;-2791,169342;-0,000130000000353903;0
"475";2479;4624423,375;0,0002441;208243,9873048;597705,4023437;255295,7148437;233635,3789063;168015,3276367;48631,2286529;8266,6660233;21878,9472656;4463,7701799;8888,9642335;168015,3395997;13388,0985604;8882,6386223;25522,6630248;4463,7703705;8888,9642335;-0,0119629999971949;35243,1300925;-615,972598999999;-3643,7157592;-0,000190600000678387;0
"476";2480;4624323,875;0;208265,2617189;597781;255285,1289061;233572,214844;167999,3083495;48030,0383759;8270,5715714;21889,3015593;4484,2898865;8885,7973632;167999,3059082;13547,0209198;9030,3287812;26383,560852;4484,2900315;8885,7973632;0,002441299991915;34483,0174561;-759,7572098;-4494,2592927;-0,000144999999974971;0
"477";2481;4624086,59375;0;208278,3417969;597826,9140626;255268,1093749;233523,8300781;167991,2958985;47937,7565308;8267,2767028;21877,5761872;4508,4310683;8882,2008056;167991,3024903;13718,9807127;9170,3692397;27219,7261352;4508,4312132;8882,2008056;-0,00659180001821369;34218,7758181;-903,0925369;-5342,149948;-0,000144899999213521;0
"478";2482;4633103,5;0,0006104;208334,28125;598207,5781249;255327,1621093;233643,9023438;165000,0964355;46701,8190308;8267,7223663;21684,6234436;4466,2476957;8720,3164063;165000,0988772;13840,4438705;9301,8756027;27802,0479738;4466,2479705;8720,3164063;-0,00244170002406463;32861,3751603;-1034,1532364;-6117,4245302;-0,000274799999715469;0
"479";2483;4629052,59375;0,0001526;208238,1230468;597937,9414064;255240,4921874;233009,2695313;166688,8134765;45739,9167481;8337,1909562;21888,4946289;4528,3682633;8807,6406248;166688,8156737;14083,3666534;9489,2229996;28703,2109376;4528,3681793;8807,6406248;-0,00219719999586232;31656,5500947;-1152,0320434;-6814,7163087;8,40000002426677e-05;0
"480";2484;4625658,375;0,0001221;208132,5537109;597627,1210938;255154,3789062;232648,980469;168078,7182617;46022,3268431;8383,2849503;22021,4755858;4589,4861298;8877,5756835;168078,7153321;14336,0443802;9656,3182298;29551,9620969;4589,4864883;8877,5749509;0,00292960001388565;31686,2824629;-1273,0332795;-7530,4865111;-0,000358500000402273;0,000732599999537342
"481";2485;4624953,71875;0,0001374;208091,296875;597522,4531248;255095,0703124;232475,0859377;168731,3842773;45306,4914397;8425,3473586;22144,9115143;4658,9858474;8906,9846191;168731,3940429;14518,9091721;9820,5517273;30398,0906982;4658,9857711;8906,9846191;-0,00976559999980964;30787,5822676;-1395,2043687;-8253,1791839;7,62999998187297e-05;0
"482";2486;4623351,28125;0,0001221;208060,8593751;597443,125;255032,8183593;232211,4453127;169303,093994;44920,60878;8448,8508531;22211,5521392;4712,0761186;8932,4775392;169303,09375;14718,2419206;9967,0074691;31192,0391236;4712,076149;8932,4775392;0,000243999995291233;30202,3668594;-1518,156616;-8980,4869844;-3,04000004689442e-05;0
"483";2487;4622429,3125;0;208027,4931641;597348,6445313;254960,2968751;232178,105469;169505,467285;45147,1078491;8457,157158;22231,6901552;4768,6925278;8937,2104494;169505,4799803;14912,5954589;10098,1442261;31938,7692259;4768,6926041;8937,2097168;-0,0126953000144567;30234,5123902;-1640,9870681;-9707,0790707;-7,62999998187297e-05;0,000732599999537342
"484";2488;12767550;603256,78125;535374,9375;1567618,78125;452532,9375;664663,875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"485";2489;12767550;603256,78125;535374,9375;1567618,78125;452532,9375;664663,875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"486";2490;12681142,75;600076,2265624;531670,1523437;1556735,484375;444991,9843752;660787,1874999;0;890,3254254;0;0;0;0;0;902,7776317;9,8582863;58,3156098;0;0;0;-12,4522063000001;-9,8582863;-58,3156098;0;0
"487";2491;12571236,375;596103,2812498;526867,9023437;1542657,421875;433133,9218752;656154,3437501;0;890,3254254;0;0;0;0;0;916,3156;20,5761311;121,7158438;0;0;0;-25,9901746;-20,5761311;-121,7158438;0;0
"488";2492;12461327,0625;592130,3164063;522065,6523437;1528579,359375;421275,8593752;651521,4999999;0;890,3254254;0;0;0;0;0;929,8535928;31,2939785;185,1160955;0;0;0;-39,5281674;-31,2939785;-185,1160955;0;0
"489";2493;12351417,5625;588157,2617186;517263,4023437;1514501,296875;409417,7968752;646888,6562501;0;890,3254254;0;0;0;0;0;943,3915672;42,0118204;248,5163125;0;0;0;-53,0661418000001;-42,0118204;-248,5163125;0;0
"490";2494;12241508,0625;584184,3515625;512461,1523437;1500423,234375;397559,7343752;642255,8124999;0;890,3254254;0;0;0;0;0;956,9295553;52,7296619;311,9165383;0;0;0;-66,6041299000001;-52,7296619;-311,9165383;0;0
"491";2495;11785966;567489,3671875;492839,7265625;1442811,671875;355538,0410156;622115,988281;0;4451,6270235;0;0;0;0;0;4581,5785303;102,8806482;608,5792046;0;0;0;-129,9515068;-102,8806482;-608,5792046;0;0
"492";2496;10965080,875;531583,5117188;456292,8281252;1336992,6015625;279507,1757813;585903,4843753;0;9017,9003524;0;0;333,3694;0;0;8016,2183952;187,2770339;1107,816704;333,3694;0;0;1001,6819572;-187,2770339;-1107,816704;0;0
"493";2497;9623781,3125;409884,5996095;394840,9804687;1162013,46875;233797,9082033;523437,6093751;0;15899,4663543;0;0;7709,3207245;0;0;7652,8136101;335,9738081;1987,4161301;7709,3207856;0;0;8246,6527442;-335,9738081;-1987,4161301;-6,10999995842576e-05;0
"494";2498;7875167,1875;172443,4765626;312178,4511718;930063,3515625;210004,7695314;439438,8867187;0;22255,3372955;0;0;8299,0868377;0;0;6393,9573974;533,1727868;3153,9252626;8299,087387;0;0;15861,3798981;-533,1727868;-3153,9252626;-0,000549300000784569;0
"495";2499;6240937,34375;435,5832368;237597,4570313;718741,6445314;226786,7490232;357392,1601562;0;28586,0426943;0;0;8408,9832305;0;0;6441,3243179;764,9395942;4524,9159242;8408,9834746;0;0;22144,7183764;-764,9395942;-4524,9159242;-0,000244099999690661;0
"496";2500;5597791,9375;6,1e-05;221786,9355468;643660,6757813;258154,0351562;324037,0683595;0;33476,6789245;1539,5091286;1011,6129456;1953,4144249;0;0;6321,3451919;2420,7749481;6224,6427308;1953,4145547;0;0;27155,3337326;-881,2658195;-5213,0297852;-0,000129799999740499;0
"497";2501;5075871,5625;0,000183;219130,3027343;626353,3984374;258839,0644531;296880,8710939;0;46858,3107146;2223,437271;5444,5886383;1515,1390607;0;0;6500,2856981;3135,9456178;10842,4311523;1515,1391524;0;0;40358,0250165;-912,5083468;-5397,842514;-9,16999999844847e-05;0
"498";2502;4812626,46875;0;217388,5800781;622010,8515623;258617,2519531;263098,324219;50405,1142578;49433,6506806;3198,9215469;8039,4368896;1742,9895209;0;50405,1178894;6965,7809373;4088,6200257;13302,3493346;1742,9895478;0;-0,00363159999687923;42467,8697433;-889,6984788;-5262,912445;-2,68999999661901e-05;0
"499";2503;4767766,6875;6,1e-05;215904,6992188;617500,4257811;258099,5781249;241678,6289064;75230,0917968;50518,5975037;3801,9703639;9857,0405731;2044,4418716;3208,3496093;75230,0964355;7570,1844329;4722,1336212;15300,1628724;2044,4419098;3208,3496093;-0,00463870000385214;42948,4130708;-920,1632573;-5443,1222993;-3,81999998353422e-05;0
"500";2504;4762694,5;0,0003052;215228,4941405;615852,7421875;257868,6953124;240556,6269533;80743,5761718;53710,210846;4189,358139;10782,0742951;2202,4470136;4272,3797607;80743,5784914;8148,2888794;5146,9489519;16446,5941772;2202,447174;4272,3798218;-0,00231959999655373;45561,9219666;-957,5908129;-5664,5198821;-0,000160399999913352;-6,10999995842576e-05
"501";2505;4757484,0625;0;214575,7187502;614705,8945314;257725,3203126;240301,2988282;86336,5351562;55386,2552489;4601,3709257;11679,7575988;2355,5578613;4568,0300291;86336,5343018;8730,0595627;5575,9177933;17444,5823973;2355,5580138;4568,0301512;0,000854400001117028;46656,1956862;-974,5468676;-5764,8247985;-0,000152500000240252;-0,000122099999316561
"502";2506;4757451,53125;0,0001526;213986,9941405;614152,3281249;257654,0625;240265,1953127;89473,4355468;59009,5853881;5067,6460876;12506,4362337;2485,0842743;4730,5439453;89473,4438477;9445,9212723;6021,2139206;18147,1600036;2485,08445;4730,5439453;-0,00830089999362826;49563,6641158;-953,567833;-5640,7237699;-0,000175699999999779;0
"503";2507;4746242,125;6,1e-05;212956,8398437;612367,5546873;257434,9550781;239759,0664065;98605,2578124;60985,0542908;5682,3365632;13859,0917969;2722,5173416;5212,8977051;98605,2592773;10254,6903304;6576,4062194;19147,8638611;2722,5175781;5212,897583;-0,00146490000770427;50730,3639604;-894,0696562;-5288,7720642;-0,000236499999573425;0,000122100000226055
"504";2508;4719353,125;0,0001221;211622,6923828;608660,7734375;256870,9726562;238571,8125002;113954,5546876;59883,3359986;6345,9561386;15712,1872864;3097,3816757;6026,7030028;113954,5505983;11075,8371047;7191,1393737;20711,7695618;3097,381668;6026,7030028;0,00408929999684915;48807,4988939;-845,183235099999;-4999,5822754;7,69999996919069e-06;0
"505";2509;4696546,53125;0,0002747;210612,3457032;604703,7695312;256171,5761718;237698,8066409;129172,6604003;58521,5626526;6834,4080048;17410,8536989;3493,6701126;6832,9343263;129172,6657713;11762,1029969;7698,1003416;22519,9270325;3493,6701814;6832,9340821;-0,0053710000065621;46759,4596557;-863,692336799999;-5109,0733336;-6,88000000081956e-05;0,000244200000452111
"506";2510;4682411,75;0,0001221;209930,3291016;602707,6210937;255865,8749999;236968,7656251;137610,8869628;57716,2400207;7172,5069429;18412,7138518;3719,3566896;7278,4650879;137610,8845214;12299,132103;8077,2966233;23764,8972781;3719,3568726;7278,4654539;0,00244139999267645;45417,1079177;-904,7896804;-5352,1834263;-0,000182999999651656;-0,000365999999303313
"507";2511;4671514,90625;0,0002441;209423,4970705;601236,6132812;255637,2714843;236413,6250003;143974,1384277;56796,2772827;7434,6794815;19189,1839752;3914,9978028;7612,0270995;143974,130127;12744,6441041;8397,0017624;24881,6964721;3914,9979249;7612,0267335;0,00830069999210536;44051,6331786;-962,322280899999;-5692,5124969;-0,000122099999771308;0,000366000000212807
"508";2512;4662291,1875;6,1e-05;209083,5830079;600273,7812501;255477,5937499;236021,3691408;148895,1594239;54755,0156859;7647,0416949;19819,0506744;4076,9504776;7869,1827391;148895,1560061;13105,3936462;8679,3682479;25925,663849;4076,9507141;7869,1823731;0,00341780000599101;41649,6220397;-1032,326553;-6106,6131746;-0,000236500000028173;0,000365999999303313
"509";2513;4653148,59375;0,0001221;208776,975586;599384,8710939;255329,2792968;235613,7929689;153220,6013183;54296,4285582;7809,6491547;20298,9702757;4206,4289015;8094,9729003;153220,5986327;13476,6584549;8922,9006883;26884,2850342;4206,4291457;8094,9732666;0,00268559998949058;40819,7701033;-1113,2515336;-6585,3147585;-0,000244199999542616;-0,000366299999768671
"510";2514;4647639,59375;0,0007934;208558,9062499;598763,0390625;255214,7753905;235338,9042971;156260,828125;53616,9396666;7939,6509247;20682,9841614;4328,7425689;8251,2729493;156260,8269044;13768,6571962;9141,4881667;27792,3140868;4328,7426758;8251,2729493;0,00122060001012869;39848,2824704;-1201,837242;-7109,3299254;-0,000106899999991583;0
"511";2515;4642779,6875;0,0001221;208387,5498046;598278,0273437;255116,6796874;234997,9628907;158692,7421875;52875,9411011;8041,7414932;20984,0659791;4429,0249785;8375,6513671;158692,743164;14032,2630767;9337,9151001;28651,4369507;4429,0250016;8375,6518555;-0,000976499984972179;38843,6780244;-1296,1736069;-7667,3709716;-2,31000003623194e-05;-0,000488399999085232
"512";2516;4638978,875;0,0003967;208264,2363283;597937,9609374;255033,3125;234717,9453127;160550,7868652;51958,7653809;8122,0417329;21220,8901215;4522,1893997;8468,7304688;160550,7800295;14266,2828368;9516,8327102;29471,6207275;4522,1895752;8468,7304688;0,00683570001274347;37692,4825441;-1394,7909773;-8250,730606;-0,00017550000029587;0
"513";2517;4635471,25;0;208165,9101562;597664,859375;254952,111328;234431,5839845;161977,5244142;51248,5190734;8180,8908159;21392,7829286;4592,6374053;8540,15625;161977,5214843;14487,6386336;9677,4184951;30245,3231811;4592,6374968;8540,15625;0,00292989998706616;36760,8804398;-1496,5276792;-8852,5402525;-9,15000000532018e-05;0
"514";2518;4633734,15625;0,0002594;208130,9267577;597589,8515626;254886,8632812;234184,2343752;162877,9084473;50015,3738709;8228,3542861;21532,3386689;4678,7636339;8581,0877685;162877,9162598;14671,3306274;9828,2858888;30996,5617675;4678,7638628;8581,0877685;-0,0078125;35344,0432435;-1599,9316027;-9464,2230986;-0,000228899999456189;0
"515";2519;4631931,8125;1,53e-05;208110,6601562;597547,2421875;254823,3457031;233965,6953125;163538,4516602;49514,8480376;8253,118599;21602,0308686;4748,5112763;8609,515747;163538,4570311;14869,2479095;9957,2649232;31682,7238158;4748,5114899;8609,515747;-0,00537090000580065;34645,6001281;-1704,1463242;-10080,6929472;-0,000213600000279257;0
"516";2520;4634880,21875;3,05e-05;208107,5566406;597804,9296875;254837,3359374;234065,0742189;163609,2868652;49014,3147429;8262,8786621;21626,7080231;4820,4816971;8605,2808838;163609,2900389;15037,6448516;10070,5299071;32319,6724244;4820,4817659;8605,2808838;-0,00317370000993833;33976,6698913;-1807,651245;-10692,9644013;-6,88000000081956e-05;0
"517";2521;4634491;0;208012,6005858;598535,8046875;254983,7363281;233789,0214846;161788,5742187;48631,2286529;8331,5000075;21578,4785155;4844,6959611;8500,2982179;161788,585907;15253,9608307;10209,7679138;32689,1682128;4844,6960449;8500,2982179;-0,0116883000009693;33377,2678222;-1878,2679063;-11110,6896973;-8,37999996292638e-05;0
"518";2522;4630269,125;0,0001221;207859,7451171;598099,21875;254845,2890625;233383,0546877;163695,5136718;48030,0383759;8418,221962;21831,4148406;4955,1375426;8594,6333008;163695,5190124;15494,8616639;10370,5980378;33380,4765624;4955,1376572;8594,6333008;-0,00534060000791214;32535,176712;-1952,3760758;-11549,0617218;-0,000114599999506027;0
"519";2523;4626924,90625;0,0002441;207744,6132812;597770,6757813;254707,7050781;233065,4746093;164897,5683594;47937,7565308;8470,2327575;21979,6230622;5064,9857559;8648,8874511;164897,5610963;15726,7572479;10498,8917086;33979,9297485;5064,9858549;8648,8874511;0,00726310000754893;32210,9992829;-2028,6589511;-12000,3066863;-9,89999998637359e-05;0
"520";2524;4625488,46875;0,0005036;207699,6259766;597661,8125001;254588,9453125;232716,1250002;165575,3789062;46701,8190308;8518,8903351;22120,8890685;5174,3355864;8675,3066407;165575,3813173;15890,5495148;10624,1239472;34574,1675414;5174,3358613;8675,3066407;-0,00241109999478795;30811,269516;-2105,2336121;-12453,2784729;-0,000274899999567424;0
"521";2525;4623833,875;0,0002441;207712,4160155;597720,0742188;254488,0371091;232388,8320315;165855,5566406;45739,9167481;8537,9888077;22171,2016603;5266,1573258;8680,7265623;165855,5595397;16067,2544555;10719,2780763;35074,3758544;5266,1573637;8680,7265623;-0,00289909998537041;29672,6622926;-2181,2892686;-12903,1741941;-3,79000002794783e-05;0
"522";2526;4622445,125;0,0002595;207696,5634764;597683,3632812;254363,1601561;232358,5468752;165514,3867187;46022,3268431;8522,7478409;22116,4287109;5358,1130828;8650,2651367;165514,3837966;16250,9934693;10777,9479828;35456,8238526;5358,1133498;8650,2644041;0,00292209998588078;29771,3333738;-2255,2001419;-13340,3951417;-0,000267000000349071;0,000732599999537342
"523";2527;4624093,875;0;207742,8808593;597843,1953125;254232,2226561;232484,5117189;164709,2441406;45306,4914397;8515,4489212;22089,8138579;5497,0444412;8590,3361815;164709,2587965;16360,5150757;10840,0893555;35840,9683837;5497,0444565;8590,3361815;-0,0146559000131674;28945,976364;-2324,6404343;-13751,1545258;-1,53000000864267e-05;0
"524";2528;4624735,03125;0,0003662;207805,8056639;598047,8437499;254110,1621094;232555,9511721;163574,4296874;44920,60878;8480,0774155;21976,188858;5604,1698686;8514,2744142;163574,4345779;16485,4396971;10869,1194458;36108,3044433;5604,1701736;8514,2744142;-0,00489050001488067;28435,1690829;-2389,0420303;-14132,1155853;-0,000305000000480504;0
