"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"475";2479;3421075,75;609984,1484375;183957,0937501;523769,0039064;237819,9804685;1004,8699951;84007,9343261;10726,0567779;5614,9924543;14706,4375;2858,1133729;15888,1391604;84007,9306641;11245,9340667;6026,5711669;17141,0869752;2858,1134338;4600,7310487;0,00366200000280514;-519,8772888;-411,5787126;-2434,6494752;-6,08999998803483e-05;11287,4081117
"476";2480;3416428,4375;606783,5546875;182735,2109376;521836,6718748;237745,3378905;1778,7807006;83868,46875;11140,609665;5828,2270128;14420,9732818;2747,5983887;15807,6855468;83868,468506;11675,1125527;6251,3865206;16924,1248475;2747,5983888;4586,9076845;0,000243999995291233;-534,5028877;-423,1595078;-2503,1515657;-9,99998519546352e-08;11220,7778623
"477";2481;3421374,90625;609976,1406249;183967,6152345;523826,9648437;237851,3007813;1004,7790221;83665,4936523;10690,6090698;5595,8238219;14649,7524872;2844,6919861;15792,364746;83665,5002442;11264,5261308;6050,1867637;17337,4878235;2844,6920928;4582,4412232;-0,00659190000442322;-573,917060999998;-454,3629418;-2687,7353363;-0,000106699999832927;11209,9235228
"478";2482;3416651,09375;606761,9999999;182752,8300781;521910,3554688;237769,3750001;1778,7208556;83350,296875;11067,0465698;5801,2929838;14343,6302184;2728,5690307;15624,2226564;83350,2995604;11654,0388909;6266,0072632;17092,597458;2728,5691376;4558,2694093;-0,0026854000025196;-586,992321099999;-464,7142794;-2748,9672396;-0,000106899999991583;11065,9532471
"479";2483;3421290,21875;609921,6328123;183919,0273435;523737,4257811;237848,5039062;1004,6525269;82836,015625;10580,3737793;5552,9065782;14525,168579;2809,2724914;15470,5546872;82836,0144045;11204,3253135;6046,881565;17447,2219544;2809,272537;4536,9578856;0,00122049999481533;-623,9515342;-493,9749868;-2922,0533754;-4,55999997939216e-05;10933,5968016
"480";2484;3421514,25;610419,238281;184693,1875002;525379,9335937;238049,1210938;1005,116333;82818,1904296;10111,8961793;5292,8865889;13949,2740477;2747,8587037;15491,416992;82818,1975096;10844,3549654;5872,7652359;17379,4832459;2747,8588714;4536,891388;-0,00707999999576714;-732,4587861;-579,878647;-3430,2091982;-0,000167700000019977;10954,525604
"481";2485;3425287,28125;601210,59375;179868,1972656;520573,6718748;238430,6601563;2970,6165772;82781,0837402;11004,0256194;5767,6968307;14244,2185516;2710,7221372;15426,2856444;82781,0830077;11685,6403618;6307,3228683;17436,3157196;2710,7221831;4525,1971131;0,000732500004232861;-681,614742400001;-539,6260376;-3192,097168;-4,58999998045329e-05;10901,0885313
"482";2486;3421752,03125;606113,6796875;180531,7060547;519777,9453125;237847,1367187;1003,7333068;82385,2905273;12681,4898836;6662,768898;15798,6731414;2804,9978335;15352,2246096;82385,2968748;13197,7282181;7071,4691124;18216,2952881;2804,9979706;4514,7980043;-0,00634749999153428;-516,238334500002;-408,7002144;-2417,6221467;-0,000137099999847123;10837,4266053
"483";2487;3398457,625;608583,4687501;184913,1123048;524911,3710938;235973,2695313;514,3614959;76812,6281737;9424,160492;4936,8623046;13048,0238113;2678,8260652;12639,3906558;76812,6325682;9887,659576;5303,8082572;15218,6523025;2678,8260956;4092,2954254;-0,004394500007038;-463,499084000001;-366,9459526;-2170,6284912;-3,04000000141968e-05;8547,0952304
"484";2488;3440898,75;588656,8593744;180703,0546872;512055,6093744;223215,3515628;7876,6677252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"485";2489;3440898,75;588656,8593744;180703,0546872;512055,6093744;223215,3515628;7876,6677252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"486";2490;3400556,25;585476,3046875;178790,7548829;506390,3046875;222103,7675781;5004,1162108;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;902,7776317;234,0585191;710,9800949;881,9328519;154,4901012;-0,000346600000739272;-12,4522063000001;-9,85829779999997;-58,3156077;-6,86000000769127e-05;-1,19999999981246e-05
"487";2491;3360213,75;581503,359375;176678,9296874;500144,0546875;220829,0722656;2225,0316926;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;916,3156;244,7763702;774,3803216;881,9328519;154,4901012;-0,000346600000739272;-25,9901746;-20,5761489;-121,7158344;-6,86000000769127e-05;-1,19999999981246e-05
"488";2492;3329797,40625;579371,1601562;175030,6132811;495247,2695314;221377,7656248;166,8493199;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;929,8535928;255,4942204;837,7805642;881,9328519;154,4901012;-0,000346600000739272;-39,5281674;-31,2939991;-185,116077;-6,86000000769127e-05;-1,19999999981246e-05
"489";2493;3340179,90625;583496,1484375;175372,5507813;496180,9960938;227132,0898435;2e-06;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;938,3606595;262,2291525;877,6203995;881,9328519;154,4901012;-0,000346600000739272;-48,0352341;-38,0289312;-224,9559123;-6,86000000769127e-05;-1,19999999981246e-05
"490";2494;3360210,5;589835,8164064;176137,4111328;498333,9726564;235402,5214842;1e-06;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;948,6837135;270,4017635;925,9646492;881,9328519;154,4901012;-0,000346600000739272;-58,3582881000001;-46,2015422;-273,300162;-6,86000000769127e-05;-1,19999999981246e-05
"491";2495;3439361,75;613011,1289062;180071,5654298;509544,5234375;241494,9277343;0;24004,8696138;3901,9721774;1121,0010587;3263,3220272;988,6627809;772,4503788;24004,8707579;3990,1191739;1190,7858318;3676,1259002;988,6627653;772,4502864;-0,00114409999878262;-88,1469965000001;-69,7847731000002;-412,803873;1,55999999833512e-05;9,23999998576619e-05
"492";2496;3475008,71875;619983,5507814;186840,8935545;527269,0742187;241315,015625;2,28e-05;25258,9577639;2550,146202;1956,3398905;5502,4393978;1133,595581;1386,526794;25258,958191;2709,9578313;2082,8606359;6250,8597795;1133,5956039;1386,5267028;-0,000427099999797065;-159,8116293;-126,5207454;-748,4203817;-2,28999999762891e-05;9,11999998152169e-05
"493";2497;3439115,90625;616249,7070313;188209,4970703;531735,0507813;239954,361328;4,59e-05;36958,1821897;4259,1511688;1836,1904564;5602,8038902;1598,9376069;2213,859192;36958,182434;4539,6327513;2058,2438642;6916,3390503;1598,9377138;2213,859192;-0,000244300004851539;-280,4815825;-222,0534078;-1313,5351601;-0,000106899999991583;0
"494";2498;3393467,4375;613046,4570313;185537,6064454;524455,6718749;238695,7558593;3,06e-05;50810,6814577;5948,4803619;2598,7145673;7597,0154915;2006,2270965;2963,2710576;50810,6817016;6404,5876541;2959,8086928;9733,0291748;2006,2271423;2935,613327;-0,000243899994529784;-456,107292199999;-361,0941255;-2136,0136833;-4,57999999525782e-05;27,6577305999999
"495";2499;3352892,25;610231,2148438;183236,9072266;517324,2109377;237546,3085938;3,05e-05;63296,2706908;7446,1813661;3273,9054128;9566,7699204;2362,1803893;3702,6716304;63296,2672118;8127,0438232;3812,935421;12755,3421326;2362,1803893;3605,4859619;0,00347899999906076;-680,862457099999;-539,0300082;-3188,5722122;0;97,1856685000002
"496";2500;3320561,15625;608189,6406248;181375,9179688;511550,8046875;236594,4531251;3,05e-05;73650,596985;8684,5612487;3846,4559212;11240,0091249;2665,7801362;4305,4094244;73650,6037599;9631,774292;4596,3521881;15675,9391174;2665,7802887;4104,5788576;-0,00677490000089165;-947,2130433;-749,8962669;-4435,9299925;-0,000152499999785505;200,830566800001
"497";2501;3256039,40625;581018,6562502;174965,1103515;497985,3242188;231294,7324218;1299,2357482;118925,0186767;19486,4396209;6502,9192964;17659,4062958;5347,1268613;9685,5644532;118925,0267335;20649,8683624;7423,9904022;23107,9008483;5347,1271666;6390,7973938;-0,00805679999757558;-1163,4287415;-921,071105800001;-5448,4945525;-0,000305300000036368;3294,7670594
"498";2502;3277232,921875;585352,6054689;171386,2783204;492166,4414064;231278,4628906;1296,7975158;116332,6025389;19139,9338837;7435,889061;19316,9713745;4540,1400601;10065,8789064;115484,2335206;20389,617691;8425,2457579;25169,4039916;4540,1403505;5652,9038392;848,3690183;-1249,6838073;-989,3566969;-5852,4326171;-0,000290400000267255;4412,9750672
"499";2503;3341519,53125;598588,8359374;175008,4560548;501797,8007812;234420,8124999;1295,2477416;102055,383423;14691,2308046;6614,9534492;17167,9394074;3647,428253;10307,843994;101734,9467774;16028,0020447;7673,2588425;23428,2281493;3647,4282226;5239,4976197;320,436645599999;-1336,7712401;-1058,3053933;-6260,2887419;3,04000000141968e-05;5068,3463743
"500";2504;3380332,96875;600944,3164063;176862,1445312;508058,9999999;235541,6757813;1617,7619935;95310,2236327;13732,8329162;6425,5618742;16447,611496;3398,7555845;11726,4008784;95001,0393067;15116,1616822;7520,7255553;22925,9311523;3398,7556304;5007,1741335;309,184326000002;-1383,328766;-1095,1636811;-6478,3196563;-4,58999998045329e-05;6719,2267449
"501";2505;3403647,3125;601869,1015624;177859,7646484;513066,4257813;236439,8203124;1940,1826171;87411,4958495;13287,8450927;6397,8254547;15859,9065856;3138,3413086;12996,594726;87343,531372;14628,4252471;7459,1459808;22138,0324705;3138,341461;4709,7855834;67,9644775000052;-1340,5801544;-1061,3205261;-6278,1258849;-0,00015239999993355;8286,8091426
"502";2506;3414121,21875;599928,2578124;177350,5351563;514785,1875;236923,484375;2585,6963807;86841,5185546;13695,347107;6721,6700134;16075,2321624;3081,1783446;15413,5898436;86841,515381;14888,5023422;7666,2755432;21662,9407959;3081,1785509;4766,6458434;0,00317359999462496;-1193,1552352;-944,6055298;-5587,7086335;-0,000206300000172632;10646,9440002
"503";2507;3417165,375;598288,9023437;175977,7841798;514024,6992186;237095,4589843;2972,3638611;88686,9028319;14520,7994082;7266,4166718;16793,3394777;3073,3974303;16864,6787112;88686,9091797;15452,7861784;8004,2587433;21157,9664612;3073,3976632;4817,9957276;-0,00634780000837054;-931,986770199999;-737,8420715;-4364,6269835;-0,000232899999900837;12046,6829836
"504";2508;3419991,28125;598528,3945312;175487,4746093;513747,6210936;237315,1953125;2971,4372558;87238,0668945;14604,5781861;7441,2146683;16944,6409606;3003,428009;16841,0375976;87238,0742188;15225,6643638;7932,9215774;19853,2751772;3003,4282989;4747,9406129;-0,00732430000789464;-621,086177700001;-491,7069091;-2908,6342166;-0,000289900000097987;12093,0969847
"505";2509;3421922,75;598923,7695312;175689,5527343;514371,8671871;237564,0625001;2970,8353882;86241,012207;14298,7960511;7369,1837005;16748,2951051;2927,3199157;16765,8911136;86241,0161132;14607,2012233;7613,3442326;18192,5976333;2927,3200074;4705,3676759;-0,00390619999961928;-308,4051722;-244,160532100001;-1444,3025282;-9,17000002118584e-05;12060,5234377
"506";2510;3419194,3125;603238,2929687;177964,4833984;515433,0624999;237126,6992189;1856,5357359;90122,8842773;14121,5298155;7319,9479828;16629,3233183;2881,2745974;16726,0869144;90122,8886717;14163,9689462;7353,5469478;16828,0716868;2881,2747498;4685,0054015;-0,00439439999172464;-42,4391307000005;-33,5989650000001;-198,748368500001;-0,00015239999993355;12041,0815129
"507";2511;3426659,6875;606900,8750001;182026,453125;520343,1015625;237261,9375001;1494,825836;82936,2792968;11582,9501343;6022,0211104;15086,3040008;2850,6798706;16701,6005856;82936,2836913;11600,6538272;6036,036436;15169,2094163;2850,6799927;4674,2533568;-0,004394500007038;-17,7036929000005;-14,0153255999994;-82,9054154999994;-0,000122100000226055;12027,3472288
"508";2512;3420149,875;607486,7421876;182598,1367189;521047,3945312;237336,154297;1506,8527221;83541,2961425;11313,5801391;5903,9224168;14861,1656949;2824,3731996;16493,6528316;83541,2924806;11341,0053219;5925,6346274;14989,5989266;2824,3733292;4642,3423462;0,00366190000204369;-27,4251827999997;-21,7122105999997;-128,433231699999;-0,000129600000036589;11851,3104854
"509";2513;3423639,15625;610561,5078126;184272,685547;524187,4453123;237679,373047;1005,0257569;83867,4404296;10739,2254333;5596,6170501;14723,7350463;2859,5914002;16448,5400388;83867,4494628;10836,930442;5673,96949;15181,3048973;2859,591507;4630,7934569;-0,00903319999633823;-97,7050087000007;-77,3524398999998;-457,569851;-0,000106800000139629;11817,7465819
"510";2514;3422089,5;610791,0468749;184710,6103516;525263,3945313;237917,1972656;1005,2534787;84401,9094239;10314,4379576;5382,0827484;14208,6436462;2801,4620971;16431,291504;84401,9179688;10526,5425264;5550,003109;15201,9573211;2801,4621736;4622,1604615;-0,00854490000347141;-212,104568800001;-167,9203606;-993,3136749;-7,64999999773863e-05;11809,1310425
"511";2515;3417686,15625;607128,1953128;182813,3652345;521958,2109375;237683,6796874;1778,9150391;84236,4060058;11226,5360719;5852,2850266;14487,403015;2758,5588988;16365,313476;84236,3991699;11454,3014144;6032,6043196;15554,061432;2758,5588533;4606,6155089;0,00683589999971446;-227,765342500001;-180,319293;-1066,658417;4,5499999941967e-05;11758,6979671
"512";2516;3422890,8125;610381,90625;184175,464844;524275,515625;237824,498047;1004,7379149;83796,6030272;10727,2536621;5607,5066985;14682,4453889;2848,3164978;16265,9179692;83796,6047364;10995,047798;5819,5159016;15936,5622711;2848,3166505;4588,4390258;-0,00170919999072794;-267,7941359;-212,0092031;-1254,1168822;-0,000152699999944161;11677,4789434
"513";2517;3423111,53125;610857,1914063;184778,3613282;525521,3789063;238047,0527343;1004,9530333;83475,3000488;10203,1245423;5331,9624558;14062,6372376;2771,2315063;16166,53125;83475,3041993;10582,1624451;5632,0417957;15837,7217254;2771,2315215;4570,532593;-0,00415050001174677;-379,037902800001;-300,0793399;-1775,0844878;-1,52000002344721e-05;11595,998657
"514";2518;3418685,375;607126,5078125;182877,3769532;522208,6953124;237798,5468751;1778,7866819;83189,1030274;11082,2234803;5795,4754562;14323,5826569;2726,1631166;16039,0356444;83189,10083;11473,2385901;6105,0372372;16154,7627868;2726,163315;4548,8829344;0,00219740001193713;-391,015109800001;-309,561781;-1831,1801299;-0,000198400000044785;11490,15271
"515";2519;3423677,3125;610307,1953126;184194,7988281;524428,2460938;237916,5566406;1004,6352234;82852,3903807;10617,4222564;5555,3360823;14529,414383;2816,0316772;15980,29248;82852,3928222;11044,7324715;5893,6324138;16530,568573;2816,0318909;4537,4437867;-0,0024414999934379;-427,3102151;-338,2963315;-2001,15419;-0,000213700000131212;11442,8486933
"516";2520;3423859,84375;610777,9765625;184830,0507813;525725,1132812;238130,3300781;1004,9983824;82658,3530272;10104,163376;5287,0336915;13931,4976044;2747,0116881;15921,552246;82658,3537597;10639,3878707;5710,7638092;16438,0250549;2747,0117495;4526,1506652;-0,000732499989680946;-535,2244947;-423,7301177;-2506,5274505;-6,13999995948689e-05;11395,4015808
"517";2521;3419490,4375;607082,1015625;182925,0087889;522388,1914061;237877,2617187;1778,8515014;82610,1218261;11025,6231842;5762,6394271;14226,4726562;2712,0606385;15888,1391604;82610,1153565;11570,1170579;6193,7078591;16776,4106294;2712,0607299;4517,4935609;0,00646960000449326;-544,493873700001;-431,068432;-2549,9379732;-9,14000002012472e-05;11370,6455995
"518";2522;3424261,0625;610265,5976564;184210,0839844;524535,7070312;237980,6601562;1004,7859499;82261,15625;10546,2151338;5523,4392931;14436,0438383;2799,0769043;15807,6855468;82261,1538085;11124,7093162;5981,4254494;17145,209198;2799,0769044;4504,4610289;0,0024414999934379;-578,4941824;-457,986156299999;-2709,1653597;-9,99998519546352e-08;11303,2245179
"519";2523;3419822,59375;607078,9882812;182948,5693358;522472,4375001;237911,5624998;1778,7574463;82264,0249023;10988,1325072;5743,1296081;14168,9722138;2697,6939392;15792,364746;82264,0275878;11574,5662003;6207,401287;16915,3215638;2697,6939543;4499,205719;-0,00268550000328105;-586,4336931;-464,271678900001;-2746,34935;-1,50999999277701e-05;11293,159027
"520";2524;3424429,8125;610240,5039062;184194,9023437;524529,7382814;238002,888672;1004,626648;81747,140625;10473,4957887;5496,5566558;14358,8885193;2779,9752805;15624,2226564;81747,1390378;11092,4044611;5986,5383224;17257,3235169;2779,9754334;4476,0505065;0,00158720000763424;-618,908672400001;-489,9816666;-2898,4349976;-0,000152900000102818;11148,1721499
"521";2525;3424364,21875;610695,4882814;184880,2880859;525933,511719;238186,9414063;1005,0234375;81346,171875;9945,1315917;5217,4491807;13728,0523681;2698,7236632;15470,5546872;81346,1677247;10667,356003;5789,2250211;17110,3285522;2698,7236631;4454,2549133;0,00415029999567196;-722,2244113;-571,7758404;-3382,2761841;9,99998519546352e-08;11016,2997739
"522";2526;3428267,75;601523,2812499;180062,8632812;521137,4023439;238565,6132814;2970,6153565;81457,7851562;10898,8375854;5697,5516281;14034,2349854;2665,3665161;15491,416992;81457,7922362;11564,5655099;6224,5999986;17151,9330904;2665,3666839;4453,4672546;-0,00707999999576714;-665,727924499999;-527,0483705;-3117,698105;-0,000167799999871932;11037,9497374
"523";2527;3424766,84375;606551,8789062;180791,640625;520532,609375;237987,6445312;1003,5942383;81105,1872558;12547,4540863;6595,9272993;15601,856735;2765,6342465;15426,2856444;81105,1846923;13042,6030961;6987,9297027;17920,7091675;2765,6343382;4444,3951416;0,00256350000563543;-495,149009799999;-392,002403400001;-2318,8524325;-9,17000002118584e-05;10981,8905028
"524";2528;3424747,0625;610701,4101563;184908,3847655;526027,4414063;238233,3046875;1003,9750671;80934,7592773;9893,9603423;5192,9136124;13658,0193326;2677,9978335;15352,2246096;80934,7634275;10491,0079803;5665,5896033;16454,0821382;2677,9979246;4434,4799804;-0,00415019999491051;-597,047638;-472,6759909;-2796,0628056;-9,10999997358886e-05;10917,7446292
"525";2529;3424898,9375;610694,1718749;184913,5800781;526045,3007811;238235,8437498;1004,4269714;80994,7873535;9912,9779662;5195,8194657;13664,693878;2684,6915588;15396,4951176;80994,7958985;10611,5075569;5748,8360976;16936,0019531;2684,6916352;4437,9913027;-0,00854500000423286;-698,5295907;-553,016631900001;-3271,3080751;-7,63999996706843e-05;10958,5038149
