"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"116";2014;8;123,8639221;12,0661234742526;4,582966291901;1,47737108186499;5,97481140353789;0,882392717228435;1,85818420160592;"   8614.5371094";"   1143.5117188";"    607.8465576";"   1528.1512451";"    275.1887512";"    599.9220581";2014-08-01
"117";2014;9;251,9345703;24,5458589562514;9,32158148938077;3,00491735101695;12,1525422258033;1,79475368034382;3,77947694883977;"  17524.3691406";"   2325.8598633";"   1236.3370361";"   3108.2021484";"    559.7235718";"   1220.2188721";2014-09-01
"118";2014;10;504,8039246;49,1981180512135;18,6777499956231;6,02098421858381;24,3501755322728;3,59616665727536;7,57297735851676;"  35124.7031250";"   4660.3496094";"   2477.2614746";"   6227.9370117";"   1121.5240479";"   2444.9653320";2014-10-01
"119";2014;11;291,6644897;28,4428090016682;10,7915888838111;3,47879088102676;14,0689903042124;2,07778500157612;4,37549802833178;"  20306.5742188";"   2692.6464844";"   1431.3066406";"   3598.3635254";"    647.9915771";"   1412.6466064";2014-11-01
"120";2014;12;109,3741913;10,6695708124319;4,04684611494174;1,30454657076161;5,27587173369488;0,779169430177834;1,64081187557586;"   7617.4765625";"   1009.7424927";"    536.7399902";"   1349.3864746";"    242.9968567";"    529.7424927";2014-12-01
"121";2015;1;77,9162598;7,5955399591199;2,88290235122791;0,929336075080093;3,75843869369983;0,555066713822383;1,16888566544577;"   5422.7905273";"    719.3229370";"    382.3641663";"    961.2792969";"    173.1067200";"    377.3793030";2015-01-01
"122";2015;2;93,027298;9,06861495997983;3,44201090787702;1,10957102176799;4,48734830536032;0,662716058614451;1,39557873294314;"   6474.4833984";"    858.8280029";"    456.5196533";"   1147.7093506";"    206.6789551";"    450.5680237";2015-02-01
"123";2015;3;94,4439545;9,20671541656896;3,49442721180659;1,12646800828693;4,55568342076432;0,672808160957255;1,41683115804621;"   6573.0791016";"    871.9065552";"    463.4717102";"   1165.1870117";"    209.8263397";"    457.4294434";2015-03-01
"124";2015;4;62,3330078;6,07708048528156;2,30632206936418;0,74346885958698;3,00675095303038;0,444053370772951;0,935108531756547;"   4338.6953125";"    575.4583740";"    305.8913269";"    769.0234375";"    138.4853821";"    301.9034424";2015-04-01
"125";2015;5;376,9888;36,7566926150898;13,9485903220463;4,49648497810921;18,1847703758935;2,68562601568619;5,65551793020748;"  26242.2207031";"   3480.3608398";"   1850.0246582";"   4651.0385742";"    837.5568237";"   1825.9060059";2015-05-01
"126";2015;6;115,3790283;11,2543785702743;4,26902584836278;1,3761683836225;5,56552644489497;0,821947283492434;1,73089535636222;"   8034.9965820";"   1065.1793213";"    566.2079468";"   1423.4702148";"    256.3378296";"    558.8262939";2015-06-01
"127";2015;7;86,1013947;8,39961700898639;3,18575294808914;1,02696320915317;4,15326421279273;0,613376698706128;1,29167758177888;"   5996.8569336";"    794.8882446";"    422.5316772";"   1062.2620850";"    191.2916718";"    417.0231628";2015-07-01
"128";2015;8;125,1382294;12,2089852118975;4,63011644142049;1,49256987240276;6,03628003506971;0,891470739803267;1,87730112970496;"   8716.5322266";"   1155.2762451";"    614.0999146";"   1543.8726807";"    278.0198669";"    606.0939941";2015-08-01
"129";2015;9;254,5264435;24,8359276918046;9,41748238309048;3,03583088173312;12,2775661495523;1,81321789491805;3,81835976274677;"  17731.4628906";"   2349.7885742";"   1249.0561523";"   3140.1789551";"    565.4819336";"   1232.7723389";2015-09-01
"130";2015;10;509,9973145;49,7773164262844;18,8699085984251;6,08292629901166;24,6006885522988;3,63316409634665;7,65088765637709;"  35538.2187500";"   4708.2958984";"   2502.7470703";"   6292.0097656";"   1133.0622559";"   2470.1191406";2015-10-01
"131";2015;11;294,6651001;28,7751867168757;10,9026133039231;3,51457973333079;14,2137304426768;2,09916137142661;4,42051264393513;"  20543.8730469";"   2720.3486328";"   1446.0316162";"   3635.3833008";"    654.6581421";"   1427.1798096";2015-11-01
"132";2015;12;110,4994202;10,7937498560333;4,0884802724838;1,31796749139252;5,33014928561902;0,787185568871777;1,65769235642712;"   7706.1333008";"   1020.1307983";"    542.2619019";"   1363.2687988";"    245.4968262";"    535.1924438";2015-12-01
"133";2016;1;78,5510178;7,67147955140823;2,90638888491492;0,936907068732251;3,78905698084519;0,559588706623368;1,17840800304384;"   5477.0068359";"    725.1831055";"    385.4791260";"    969.1104126";"    174.5169830";"    380.4536133";2016-01-01
"134";2016;2;93,7851562;9,15700798322538;3,47005195412417;1,118610277077;4,5239044731928;0,668115072887496;1,4069477611886;"   6537.5908203";"    865.8245850";"    460.2387390";"   1157.0590820";"    208.3627167";"    454.2385559";2016-02-01
"135";2016;3;95,2133484;9,29425870592749;3,52289508341327;1,13564485416033;4,5927960264401;0,67828935605194;1,42837323937464;"   6635.5805664";"    879.0097046";"    467.2474060";"   1174.6791992";"    211.5357361";"    461.1558533";2016-03-01
"136";2016;4;62,8408127;6,13490135160783;2,32511085702479;0,749525694656797;3,03124551039134;0,447670994627719;0,94272637933227;"   4379.9765625";"    580.1464233";"    308.3833313";"    775.2883301";"    139.6136017";"    304.3629150";2016-04-01
"137";2016;5;380,059967;37,1060567063869;14,0622235395148;4,53311662589733;18,332911672357;2,70750514092362;5,70159011675309;"  26491.6484375";"   3508.7138672";"   1865.0963135";"   4688.9282227";"    844.3801880";"   1840.7806396";2016-05-01
"138";2016;6;116,3189774;11,3606885376717;4,30380362077592;1,38737971936759;5,61086597813942;0,828643521135385;1,74499602567893;"   8110.8959961";"   1073.8569336";"    570.8207397";"   1435.0665283";"    258.4261780";"    563.3787842";2016-06-01
"139";2016;7;86,8028336;8,47881711185174;3,21170593046573;1,03532969092522;4,18709893036196;0,618373779469221;1,30220023452226;"   6053.4008789";"    801.3638306";"    425.9739685";"   1070.9158936";"    192.8500824";"    420.4204407";2016-07-01
"140";2016;8;126,1576843;12,3239489192792;4,66783589931255;1,50472975352559;6,08545462264117;0,898733380170158;1,89259450721716;"   8798.6103516";"   1164.6878662";"    619.1029663";"   1556.4499512";"    280.2848511";"    611.0315552";2016-08-01
"141";2016;9;256,6000061;25,0693419196043;9,49420343979316;3,06056421354297;12,377586842651;1,82799004367851;3,8494663626031;"  17898.1074219";"   2368.9313965";"   1259.2322998";"   3165.7607422";"    570.0888672";"   1242.8151855";2016-09-01
"142";2016;10;514,1520996;50,243313886205;19,0236341253119;6,13248432948397;24,8010994226174;3,66276265262022;7,7132157662562;"  35870.9140625";"   4746.6523438";"   2523.1367188";"   6343.2675781";"   1142.2929688";"   2490.2416992";2016-10-01
"143";2016;11;297,0656433;29,000474043217;10,9914325230533;3,54321327258783;14,3295234236307;2,11626276446667;4,45652445122214;"  20704.7148438";"   2742.5102539";"   1457.8125000";"   3664.9990234";"    659.9915161";"   1438.8062744";2016-11-01
"144";2016;12;111,3996201;10,8710687245202;4,12178733905755;1,32870502328992;5,37357147017651;0,793598564191024;1,67119672715282;"   7761.3349609";"   1028.4414062";"    546.6796875";"   1374.3747559";"    247.4968262";"    539.5523682";2016-12-01
"145";2017;1;79,1857758;7,72656112230943;2,92987445526263;0,944478428060363;3,81967573408873;0,564110651955041;1,18793052647059;"   5516.3320312";"    731.0430298";"    388.5942688";"    976.9415894";"    175.9272156";"    383.5279846";2017-01-01
"146";2017;2;94,5430069;9,22246961983933;3,49809215154558;1,12764987952561;4,56046083574159;0,67351385676705;1,41831689878866;"   6584.3271484";"    872.8210449";"    463.9580078";"   1166.4090576";"    210.0464325";"    457.9091492";2017-02-01
"147";2017;3;95,9827499;9,36036073798735;3,55136265619401;1,14482223392529;4,62990956368376;0,683770425628976;1,4399156599638;"   6682.7739258";"    886.1127319";"    471.0233459";"   1184.1716309";"    213.2451019";"    464.8824158";2017-03-01
"148";2017;4;63,3486176;6,17510397004744;2,34389945173007;0,755582706189071;3,05574044063084;0,451288461313216;0,95034437557095;"   4408.6787109";"    584.8344116";"    310.8754272";"    781.5532837";"    140.7417603";"    306.8223877";2017-04-01
"149";2017;5;383,1311646;37,3500456616063;14,1758555552038;4,56974900386521;18,4810567000314;2,72938353359544;5,74766366146493;"  26665.8437500";"   3537.0666504";"   1880.1683350";"   4726.8188477";"    851.2033691";"   1855.6557617";2017-05-01
"150";2017;6;117,2589264;11,4361278942711;4,33858066936319;1,39859116569163;5,65620619676213;0,835339467144042;1,7590969686721;"   8164.7558594";"   1082.5343018";"    575.4335327";"   1446.6629639";"    260.5144348";"    567.9313354";2017-06-01
"151";2017;7;87,5042801;8,53528149233047;3,23765865664963;1,04369634675476;4,22093452959356;0,6233706972739;1,31272320662953;"   6093.7133789";"    807.8394165";"    429.4163208";"   1079.5698242";"    194.4084625";"    423.8178101";2017-07-01
"152";2017;8;127,1771393;12,4061915646104;4,70555419249529;1,51688952900514;6,1346299636182;0,905995705720239;1,90788818468168;"   8857.3271484";"   1174.0991211";"    624.1059570";"   1569.0273438";"    282.5497437";"    615.9691772";2017-08-01
"153";2017;9;258,6735229;25,2371441204631;9,57092042539457;3,08529630779233;12,4776068490874;1,84276122439032;3,88057288241659;"  18017.9101562";"   2388.0734863";"   1269.4080811";"   3191.3427734";"    574.6955566";"   1252.8581543";2017-09-01
"154";2017;10;518,3068237;50,5816549877189;19,1773526333789;6,18204072595082;25,00151040131;3,69235979911444;7,77554417735769;"  36112.4726562";"   4785.0078125";"   2543.5263672";"   6394.5263672";"   1151.5234375";"   2510.3649902";2017-10-01
"155";2017;11;299,4661865;29,2042340003611;11,08024899091;3,57184601154265;14,445318167283;2,13336359404505;4,49253696127942;"  20850.1875000";"   2764.6708984";"   1469.5930176";"   3694.6152344";"    665.3246460";"   1450.4329834";2017-11-01
"156";2017;12;112,2998199;10,9474835222659;4,1550930281466;1,33944225388122;5,41699498270426;0,800011347499749;1,68470135991722;"   7815.8911133";"   1036.7515869";"    551.0974121";"   1385.4809570";"    249.4967651";"    543.9124146";2017-12-01
"157";2018;1;79,8205109;7,7804207934742;2,95335892739813;0,952049227168381;3,85029386019693;0,568632385520214;1,19745270635574;"   5554.7851562";"    736.9027710";"    391.7091980";"    984.7727051";"    177.3374023";"    386.6022644";2018-01-01
"158";2018;2;95,3008423;9,28681691224743;3,52613148415121;1,13668895672542;4,59701703035937;0,678912591795527;1,42968580686091;"   6630.2680664";"    879.8172607";"    467.6770325";"   1175.7587891";"    211.7301178";"    461.5796509";2018-02-01
"159";2018;3;96,7521286;9,42570826430427;3,57982878740986;1,15399890205561;4,66702200112628;0,68925139384167;1,45145773851152;"   6729.4282227";"    893.2154541";"    474.7989807";"   1193.6636963";"    214.9544373";"    468.6087952";2018-03-01
"160";2018;4;63,8564072;6,21806453657402;2,3626870856785;0,761639303075925;3,08023463284588;0,454905977442533;0,957962142281828;"   4439.3500977";"    589.5222168";"    313.3673401";"    787.8180542";"    141.8699493";"    309.2817993";2018-04-01
"161";2018;5;386,20224;37,6137129631415;14,289482996596;4,60637887124913;18,6291958331576;2,75126201396586;5,79373537295472;"  26854.0859375";"   3565.4182129";"   1895.2392578";"   4764.7075195";"    858.0264893";"   1870.5300293";2018-05-01
"162";2018;6;118,1988525;11,5173332374878;4,37335757818471;1,40980201658564;5,70154531076001;0,842035543288416;1,77319756812365;"   8222.7314453";"   1091.2115479";"    580.0460815";"   1458.2591553";"    262.6026917";"    572.4837646";2018-06-01
"163";2018;7;88,2056885;8,59599117158077;3,26361050112965;1,05206230764064;4,25476829099955;0,628367562512726;1,32324560716757;"   6137.0566406";"    814.3147583";"    432.8583984";"   1088.2233887";"    195.9668121";"    427.2150269";2018-07-01
"164";2018;8;128,1965637;12,4945458553822;4,74327289560306;1,5290485868868;6,18380382854632;0,913258131358234;1,9231814030906;"   8920.4062500";"   1183.5103760";"    629.1086426";"   1581.6042480";"    284.8146362";"    620.9066162";2018-08-01
"165";2018;9;260,7470093;25,4172010877696;9,64763942282057;3,11002755922641;12,5776253891222;1,85753283549648;3,91167894617484;"  18146.4589844";"   2407.2155762";"   1279.5833740";"   3216.9235840";"    579.3022461";"   1262.9007568";2018-09-01
"166";2018;10;522,4614868;50,9438330990983;19,3310751693332;6,23159447521381;25,201918437552;3,72195747231851;7,83787167334834;"  36371.0468750";"   4823.3632812";"   2563.9145508";"   6445.7836914";"   1160.7539062";"   2530.4873047";2018-10-01
"167";2018;11;301,8666382;29,4176908403108;11,1690657045347;3,6004771031886;14,5611084972597;2,15046432718638;4,52854809867044;"  21002.5839844";"   2786.8320312";"   1481.3729248";"   3724.2304688";"    670.6577759";"   1462.0593262";2018-11-01
"168";2018;12;113,1999893;11,0276140366059;4,18839963827553;1,35017880884716;5,46041568526648;0,806424122516795;1,69820553662637;"   7873.0991211";"   1045.0620117";"    555.5148315";"   1396.5864258";"    251.4966888";"    548.2722778";2018-12-01
"169";2019;1;80,2965851;7,82145685201203;2,97097367294186;0,957727617204388;3,87325772259039;0,572023985248783;1,20459468443616;"   5584.0825195";"    741.2978516";"    394.0455017";"    990.6460571";"    178.3951263";"    388.9080811";2019-01-01
"170";2019;2;95,8692551;9,33589396633984;3,54716217563246;1,1434687183239;4,62443492724653;0,682961962788803;1,43821303173097;"   6665.3056641";"    885.0646973";"    470.4664612";"   1182.7713623";"    212.9929657";"    464.3327026";2019-02-01
"171";2019;3;97,3291855;9,47560711175026;3,60117959642638;1,16088176824991;4,69485743262708;0,693362345377351;1,46011464058888;"   6765.0532227";"    898.5427856";"    477.6308594";"   1200.7830811";"    216.2365112";"    471.4037170";2019-03-01
"172";2019;4;64,2372742;6,25101762448633;2,37677896913138;0,766182107430152;3,09860647328209;0,457619231797229;0,963675839360051;"   4462.8764648";"    593.0382690";"    315.2363892";"    792.5169067";"    142.7161102";"    311.1264954";2019-04-01
"173";2019;5;388,5057068;37,8153185161733;14,3747112688914;4,6338535514115;18,7403079129643;2,76767165650773;5,82829156061326;"  26998.0214844";"   3586.6838379";"   1906.5433350";"   4793.1259766";"    863.1441040";"   1881.6866455";2019-05-01
"174";2019;6;118,9038391;11,5793661607149;4,39944244477008;1,41821076871244;5,73555167341382;0,847057789800852;1,78377364816368;"   8267.0195312";"   1097.7200928";"    583.5057373";"   1466.9567871";"    264.1689758";"    575.8982544";2019-06-01
"175";2019;7;88,731781;8,64235528933271;3,2830761940591;1,05833729418442;4,28014535822955;0,632115387256266;1,33113795063688;"   6170.1582031";"    819.1716919";"    435.4401855";"   1094.7139893";"    197.1356354";"    429.7630920";2019-07-01
"176";2019;8;128,9611816;12,5620082013535;4,77156415094037;1,53816859100314;6,22068661979227;0,918705184652043;1,93465206098742;"   8968.5712891";"   1190.5694580";"    632.8609619";"   1591.0375977";"    286.5133972";"    624.6099854";2019-08-01
"177";2019;9;262,3021851;25,5546429532601;9,70518172684365;3,12857696763156;12,6526422365988;1,86861173577313;3,93500940910438;"  18244.5859375";"   2421.5734863";"   1287.2153320";"   3236.1105957";"    582.7574463";"   1270.4332275";2019-09-01
"178";2019;10;525,5776367;51,2201419708438;19,4463743174456;6,2687624514259;25,3522318244774;3,74415691437382;7,88461958424358;"  36568.3125000";"   4852.1318359";"   2579.2067871";"   6484.2285156";"   1167.6771240";"   2545.5800781";2019-10-01
"179";2019;11;303,6670532;29,5791921890027;11,2356819850263;3,6219510506235;14,6479549215994;2,16329047796851;4,5555572378102;"  21117.8886719";"   2803.4538574";"   1490.2082520";"   3746.4431152";"    674.6578979";"   1470.7795410";2019-11-01
"180";2019;12;113,8751526;11,0882706368485;4,21338102743488;1,35823173522824;5,49298346461198;0,811233983735944;1,70833407894272;"   7916.4047852";"   1051.2951660";"    558.8281250";"   1404.9161377";"    252.9967194";"    551.5422974";2019-12-01
"181";2020;1;80,7726669;7,86422328510456;2,98858869968559;0,963405949566205;3,89622242907371;0,575415539300568;1,21173668146073;"   5614.6152344";"    745.6930542";"    396.3818054";"    996.5196533";"    179.4528351";"    391.2139282";2020-01-01
"182";2020;2;96,4376678;9,38699436317068;3,56819373771492;1,15024839071073;4,65185338940344;0,68701127195326;1,44674014159342;"   6701.7885742";"    890.3123169";"    473.2558594";"   1189.7840576";"    214.2558136";"    467.0856934";2020-02-01
"183";2020;3;97,9062576;9,52752334290708;3,6225318589737;1,16776481445469;4,72269359732864;0,697473343149009;1,46877165545791;"   6802.1181641";"    903.8704224";"    480.4627686";"   1207.9024658";"    217.5185852";"    474.1986694";2020-03-01
