"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"122";2126;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,8615248;2,2404542;10,8392239;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,3207096;0,4683203;10,1282873;0;0;0;0;0;0;0;3,7795556;2,462688;3,5018282;3,0683935;4,3608603;7,4292545;2,7493668;16,1259956;28,8638268;0;9,8849821;8,6982651;3,5106378;0,0033576;0,0099027;0,0132604;3,5756557;15,1479368;18,3932419;0,0050633;3,3834887;1,7988048;0,4898691;0,5362511;5,5348849;14,8971663;0,800164
"123";2127;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6313066;2,3329515;11,9011669;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,4579204;0,5169749;11,1805315;0;0;0;0;0;0;0;3,8871808;2,6626506;4,1426692;3,6049409;5,2812266;8,8861675;2,9669292;16,3639107;30,0533886;0;9,7436991;8,6006536;3,4850993;0;0;0;3,5495226;15,289012;20,9320526;0,0056315;3,3677738;1,7873255;0,4815505;0,5270139;5,4591579;14,7626371;0,8022585
"124";2128;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6610084;2,3033829;12,8004808;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,5709186;0,5570439;12,0470972;0;0;0;0;0;0;0;4,4243007;2,7957377;4,9950747;4,6004686;6,4470673;11,0475349;2,9755585;16,1032791;29,2413216;0;10,1881742;9,0284653;3,5389001;0;0;0;3,5464821;15,7872353;26,0261154;0,0151784;3,3996346;1,7985522;0,4766052;0,5235538;5,4214845;14,8360367;0,806122
"125";2129;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,1916409;2,3575127;13,3708229;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6508251;0,5853787;12,6598845;0;0;0;0;0;0;0;5,6322169;3,0681076;5,9496546;4,3835845;7,7895923;12,1731758;3,1284332;16,1259956;28,8638268;0;9,942256;8,8412552;3,490509;0;0;0;3,5270164;15,8676491;18,3932419;0,004574;3,4154403;1,7981467;0,4625718;0,5115312;5,3122783;14,7615414;0,8153917
"126";2130;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8988307;2,4278145;13,9527597;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7254441;0,6118382;13,2321253;0;0;0;0;0;0;0;5,9341583;3,329988;6,8410077;5,0772114;9,0372829;14,1144943;3,386034;16,3639107;30,0533886;0;9,8771687;8,8120909;3,4765759;0;0;0;3,5205724;16,116993;20,9320526;0,0054698;3,3924649;1,7833676;0,4554101;0,5021668;5,2386832;14,6066923;0,8164077
"127";2131;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,9036076;2,3894079;14,6609259;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8135178;0,6430689;13,9075403;0;0;0;0;0;0;0;6,3781552;3,4323802;7,5693688;6,0206308;10,0144739;16,0351048;3,3756623;16,1032791;29,2413216;0;10,2721834;9,1972494;3,5172658;0;0;0;3,4964156;16,6021957;26,0261154;0,0103411;3,412287;1,7895973;0,4516109;0,4998952;5,2111645;14,6463108;0,8190499
"128";2132;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,4289598;2,4416652;15,1907749;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8881443;0,6695312;14,4798365;0;0;0;0;0;0;0;7,318953;3,6180117;8,1732473;5,6207428;10,8604441;16,4811859;3,4737916;16,1259956;28,8638268;0;10,0515404;9,0247116;3,4746964;0;0;0;3,4846604;16,7262917;18,3932419;0,0043836;3,4136882;1,7860842;0,4449346;0,493329;5,154932;14,5823317;0,8239668
"129";2133;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,1252236;2,5080931;15,688921;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9518365;0,6921166;14,9682846;0;0;0;0;0;0;0;7,4011288;3,8084671;8,7758188;6,1602383;11,7026749;17,8629131;3,6863647;16,3639107;30,0533886;0;9,6830616;8,7083435;3,3801396;0;0;0;3,4315691;16,641592;20,8294411;1,79e-05;3,3874915;1,7713374;0,4407473;0,4870396;5,1070623;14,4443073;0,8231696
"130";2134;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,097508;2,4581647;16,1479168;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,0074179;0,7118257;15,3945312;0;0;0;0;0;0;0;7,727335;3,8723519;9,3485203;7,0204554;12,4613028;19,4817562;3,6518981;16,1032791;29,2413216;0;10,1394472;9,1363487;3,4209337;0;0;0;3,4314771;17,1074009;27,6020107;0,0022384;3,4040968;1,7770449;0,43853;0,4862872;5,0928588;14,4875498;0,8247153
"131";2135;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,5955386;2,5007336;16,4682388;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0547228;0,7285999;15,7573013;0;0;0;0;0;0;0;8,5492401;4,0191665;9,795476;6,5350294;13,0886536;19,623682;3,7256994;16,1259956;28,8638268;0;9,9852772;9,0070257;3,4049184;0;0;0;3,4310508;17,2984753;20,6121807;0,0005176;3,4002655;1,772879;0,4341977;0,481192;5,0533681;14,4258556;0,8281072
"132";2136;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,2696097;2,5592918;16,7961941;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,0962226;0,7433157;16,0755596;0;0;0;0;0;0;0;8,5158978;4,1719356;10,2456884;6,990881;13,7192612;20,7101421;3,914628;16,3639107;30,0533886;0;9,8666315;8,9054804;3,3586361;0;0;0;3,4304245;17,3471794;21,6215115;2,05e-05;3,3893485;1,7655144;0,4325279;0,4791635;5,0340381;14,3668985;0,8277434
"133";2137;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,2264092;2,5038726;17,1364384;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,1363194;0,7575337;16,3830509;0;0;0;0;0;0;0;8,7340393;4,2005758;10,6759024;7,7720051;14,2808666;22,0528717;3,8580415;16,1032791;29,2413216;0;10,0103006;9,0506401;3,3839331;0;0;0;3,4814553;17,6140327;23,1118755;0,0055284;3,4018362;1,7715257;0,4306955;0,477348;5,0195746;14,400486;0,8287181
"134";2138;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7114873;2,5418489;17,3574314;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1706722;0,769715;16,6464958;0;0;0;0;0;0;0;9,4578981;4,3154135;10,993576;7,214355;14,729928;21,9442844;3,9117723;16,1259956;28,8638268;0;10,1955462;9,2426329;3,3997841;0;0;0;3,4920955;17,8037376;18,4854488;0,0042465;3,4055073;1,7704962;0,427994;0,4754823;4,9998231;14,3820457;0,8319528
"135";2139;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3744431;2,5964651;17,6001396;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,201056;0,7804889;16,8795033;0;0;0;0;0;0;0;9,3356934;4,439199;11,3266134;7,6046476;15,1990414;22,803688;4,0825105;16,3639107;30,0533886;0;10,0205803;9,1102257;3,363894;0;0;0;3,4792364;17,721777;21,3423042;0,0057079;3,3932366;1,7634349;0,4270729;0,4736657;4,9850607;14,3255196;0,8310285
"136";2140;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3202844;2,5371604;17,8563442;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2301941;0,7908213;17,1029606;0;0;0;0;0;0;0;9,4739933;4,4417982;11,6515417;8,3265676;15,6158504;23,9424152;4,0095811;16,1032791;29,2413216;0;10,1946793;9,2893219;3,3634021;0;0;0;3,4685078;17,8749008;26,9464035;0,0070448;3,4063976;1,7688773;0,425809;0,4736165;4,9796915;14,3662395;0,8320284
"137";2141;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7939055;2,571074;17,9894867;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2530904;0,7989402;17,2785492;0;0;0;0;0;0;0;10,1241016;4,5325871;11,8719893;7,7140384;15,9314098;23,6454487;4,0482135;16,1259956;28,8638268;0;10,1956615;9,3048277;3,3545022;0;0;0;3,4447663;17,9196606;18,3612003;0,0039484;3,4083784;1,7678633;0,4231535;0,4711242;4,9583688;14,342617;0,8350565
"138";2142;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4463189;2,6219521;18,1513424;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2729323;0,805976;17,430706;0;0;0;0;0;0;0;9,9339991;4,6342368;12,1155272;8,053813;16,2776527;24,3314667;4,2050514;16,3639107;30,0533886;0;10,0198402;9,1616688;3,3139029;0;0;0;3,4449792;17,7459469;20,9320526;0,0053444;3,3971109;1,7618374;0,422786;0,4697518;4,9483714;14,2953472;0,8339601
"139";2143;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3832982;2,559505;18,3395882;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2932084;0,8131658;17,5862007;0;0;0;0;0;0;0;10,0095444;4,6163836;12,3577585;8,7288904;16,5810909;25,3099823;4,1192718;16,1032791;29,2413216;0;10,3690882;9,5031128;3,3369534;0;0;0;3,3839881;17,8739471;26,0261154;0,0059674;3,4100404;1,767356;0,4219238;0,4701601;4,9465699;14,3394241;0,8346387
"140";2144;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8502028;2,5910366;18,4212093;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3093872;0,8189027;17,7102737;0;0;0;0;0;0;0;10,6030931;4,6887379;12,5036726;8,074049;16,7945595;24,8686123;4,1463232;16,1259956;28,8638268;0;10,3098755;9,4604397;3,3213451;0;0;0;3,4274964;17,8191204;18,3932419;0,0038876;3,4121168;1,7667261;0,41997;0,4683792;4,9313655;14,3223572;0,8374462
"141";2145;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4972167;2,6400006;18,5416679;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3238299;0,8240243;17,8210335;0;0;0;0;0;0;0;10,3626318;4,7739749;12,6808453;8,376174;17,0498867;25,4260597;4,2928491;16,3639107;30,0533886;0;10,1081171;9,2866411;3,2762716;0;0;0;3,3980553;17,5814114;20,9320526;0,0052009;3,4010694;1,76124;0,4196475;0,4669695;4,9219766;14,2777729;0,8361564
"142";2146;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4291415;2,5757611;18,6911564;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3390515;0,829422;17,9377689;0;0;0;0;0;0;0;10,3935013;4,7415586;12,8641939;9,0177736;17,2727337;26,2905045;4,1979227;16,1032791;29,2413216;0;10,4524174;9,6188698;3,2962546;0;0;0;3,385438;17,6562176;26,0261154;0,0060643;3,4145687;1,7671432;0,4191879;0,4678917;4,924181;14,3272858;0,8368359
"143";2147;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8903749;2,6052818;18,72929;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3495593;0,833148;18,0183544;0;0;0;0;0;0;0;10,9468346;4,8008046;12,9570999;8,332757;17,4137058;25,7464619;4,2167406;16,1259956;28,8638268;0;10,3713465;9,5494518;3,277436;0;0;0;3,3753958;17,5605164;18,3932419;0,0039685;3,4167664;1,7668447;0,4173379;0,4660706;4,9095492;14,3119431;0,8395763
"144";2148;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,5329688;2,652678;18,8158531;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3595819;0,8367019;18,0952148;0;0;0;0;0;0;0;10,6696587;4,8740759;13,0858889;8,6073551;17,6028366;26,2101898;4,3557496;16,3639107;30,0533886;0;10,2063026;9,4024258;3,2361336;0;0;0;3,3517435;17,3377819;20,9320526;0,0051724;3,405602;1,7615271;0,4173733;0,4651147;4,903728;14,2708597;0,8380332
"145";2149;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4620299;2,5874236;18,9433823;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3719406;0,8410843;18,1899948;0;0;0;0;0;0;0;10,6683512;4,831171;13,2268219;9,2247839;17,7676868;26,9924717;4,2542329;16,1032791;29,2413216;0;10,5343676;9,7143173;3,2520339;0;0;0;3,3519173;17,3892822;26,0261154;0,0057933;3,4223487;1,768605;0,4167355;0,4661253;4,9055896;14,3294649;0,8393859
"146";2150;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,921068;2,6161652;18,9646626;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3802516;0,8440312;18,253727;0;0;0;0;0;0;0;11,1936512;4,8812747;13,2827568;8,5186825;17,8581486;26,3768291;4,2673106;16,1259956;28,8638268;0;10,4493446;9,6360035;3,2313278;0;0;0;3,1433475;17,2925625;18,3932419;0,003674;3,423007;1,7679477;0,415304;0,4646055;4,894104;14,3129663;0,84167
"147";2151;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,9701788;2,453114;14,4999104;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7967919;0,6371377;13,7792711;0;0;0;0;0;0;0;10,8276119;4,9045835;13,2141581;8,6671152;17,7362595;26,4033756;4,3921514;16,3639107;30,0533886;0;10,4835415;9,6685381;3,2167482;0,4828398;0,2453569;0,7281967;3,3295417;17,2152462;20,9320526;0,0052857;3,4137492;1,7635938;0,4153305;0,4637715;4,8889313;14,2793941;0,8402224
"148";2152;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;9,6996355;4,4380655;11,6548767;8,2791176;15,4867029;23,7658195;4,0707507;16,1032791;29,2413216;0;11,1169958;10,2157736;3,2966352;2,7823181;1,7847078;4,5670257;3,3418884;17,408865;26,0261154;0,0050145;3,4349875;1,7770215;0,4223555;0,4713718;4,9535294;14,4196024;0,8398947
"149";2153;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;8,5925293;3,9592972;9,572114;6,3687277;12,6677837;19,0365105;3,7489941;16,1259956;28,8638268;0;11,0483141;10,1018829;3,3179955;3,4224312;2,8942618;6,3166928;3,3421302;17,1753216;18,3932419;0,0016195;3,4570627;1,791737;0,4279473;0,4779859;5,0119739;14,5530624;0,840864
"150";2154;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1790682;1,817991;0,7642063;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0056815;0,0020146;0,0435703;0;0;0;0;0;0;0;6,9563847;3,5943015;7,928194;5,652617;10,4381599;16,0907764;3,6088789;16,3639107;30,0533886;0;10,5482759;9,6038055;3,2465103;3,1275408;2,7698348;5,8973756;3,3278582;16,5283394;20,9320526;0,0042259;3,4672475;1,8014797;0,4354348;0,4865123;5,0829868;14,6669149;0,8376505
"151";2155;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1022556;1,7506529;0,8466831;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0121657;0,0043139;0,0932969;0;0;0;0;0;0;0;5,8389711;3,1932588;6,6201763;5,4675531;8,619256;14,0868101;3,277786;16,1032791;29,2413216;0;10,7470961;9,7510805;3,2726915;3,0894151;2,8033972;5,8928127;3,3170972;16,3932037;26,0261154;0,0046784;3,4978995;1,821792;0,4434119;0,4967299;5,1654654;14,8659086;0,835384
"152";2156;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,560823;1,7792282;0,8643702;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;5,4460473;2,9503002;5,4901252;4,1129766;7,0780535;11,1910295;3,1016958;16,1259956;28,8638268;0;10,3387356;9,3449125;3,2218888;2,7972844;2,6788459;5,4761295;3,3011999;15,9463816;18,3932419;0,0030343;3,5116508;1,8325403;0,4493154;0,5037202;5,2254171;14,9728174;0,8350369
"153";2157;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2013229;1,8258824;0,9348731;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;4,3896894;2,7760947;4,6171536;3,8450611;5,8837156;9,7287769;3,0799561;16,3639107;30,0533886;0;10,1228323;9,1188631;3,1991363;2,8145838;2,6276901;5,4422731;3,2694631;15,6549196;20,9320526;0,0046477;3,4947975;1,8295311;0,4572174;0,5106474;5,2887778;14,9866533;0,8294303
"154";2158;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1259778;1,7590648;1,0286038;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0358879;0,0127257;0,2752176;0;0;0;0;0;0;0;3,7432263;2,5294583;3,9331651;4,0220041;4,9033856;8,9253902;2,8451231;16,1032791;29,2413216;0;10,4880114;9,4222383;3,2529371;3,0088067;2,8457818;5,854589;3,2485104;15,7157202;26,0261154;0,0048089;3,5191195;1,8467157;0,4664426;0,5215685;5,3769855;15,1713285;0,8258646
"155";2159;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6014807;1,7936456;1,1761677;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0606652;0,0215117;0,4652308;0;0;0;0;0;0;0;3,7330773;2,4114945;3,3083773;2,9603283;4,0411768;7,0015049;2,7473633;16,1259956;28,8638268;0;10,0838203;9,0348387;3,1983392;2,4255712;2,2817082;4,7072792;3,2427149;15,3314638;18,3932419;0,003771;3,5254254;1,8523279;0,4707422;0,5271911;5,4222374;15,2349281;0,8255017
"156";2160;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2866082;1,8561244;1,5889107;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,1132214;0,040148;0,8682747;0;0;0;0;0;0;0;2,9880373;2,3385055;2,844636;2,9262531;3,4000142;6,3262672;2,7894132;16,3639107;30,0533886;0;9,9204607;8,8727999;3,1805875;2,0683799;1,5739127;3,6422927;3,2213571;15,1752586;20,9320526;0,0054951;3,4887974;1,8392094;0,4772819;0,5317538;5,4685588;15,1611814;0,8190492
"157";2161;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,2865974;1,8160203;2,2603664;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,1965073;0,069681;1,5069803;0;0;0;0;0;0;0;2,5949552;2,1738589;2,4922149;3,291424;2,8689728;6,1603971;2,6065707;16,1032791;29,2413216;0;10,3740349;9,2745943;3,2426012;1,8679585;1,2502093;3,1181679;3,2152283;15,3895245;26,0261154;0,0087701;3,502625;1,851288;0,4879686;0,542787;5,560349;15,3153734;0,8140156
