"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"468";2472;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3468418;2,2757425;20,1151142;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0074108;0,003558;0,0338573;0;0;0;0;0;0;0;35,5869522;3,9619765;26,9133701;3,5374982;2,6055098;8,4388161;10,516449;19,5200577;106,4144974;0;33,599762;7,0155711;17,2261276;0;0;0,4794916;8,44555;20,2449131;106,7409363;1,4992852;3,1293821;1,8871647;0,5374091;0,5868635;6,0485992;15,7405949;0,482255
"469";2473;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3487453;2,2766566;20,1238136;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0093146;0,0044721;0,0425554;0;0;0;0;0;0;0;35,4287376;3,9111924;26,7082024;3,5374982;2,5460947;8,3088989;10,486084;19,5200577;106,4144974;0;33,2823906;7,0771723;17,4335613;0;0;0,4985253;8,4676361;20,2290936;106,7409363;1,5612105;3,1217587;1,8843998;0,5399668;0,5884708;6,0655189;15,7308311;0,4812469
"470";2474;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,379694;2,2915175;20,2652225;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0402671;0,0193327;0,1839667;0;0;0;0;0;0;0;35,0959167;3,8040931;26,2752552;3,5374982;2,426384;8,0727129;10,4220886;19,5200577;106,4144974;0;32,9684067;7,1454229;17,5716591;0;0;0,5199559;8,4885092;20,2196312;106,7409363;1,6289824;3,114677;1,8821294;0,5430451;0,5907016;6,0875874;15,7276001;0,4802091
"471";2475;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3782482;2,2908218;20,258606;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0388184;0,0186372;0,1773482;0;0;0;0;0;0;0;35,0664635;3,7947712;26,2377224;3,5374982;2,4061062;7,9989285;10,4165001;19,5200577;106,4144974;0;32,6961594;7,2150044;17,6436176;0;0;0,5396656;8,5123663;20,2111664;106,7409363;1,6946507;3,1035767;1,8779458;0,5469945;0,5930222;6,1124687;15,7135153;0,4788256
"472";2476;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3750381;2,2892823;20,2439556;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,035612;0,0170978;0,162699;0;0;0;0;0;0;0;35,0451965;3,7880657;26,2107449;3,5374982;2,3965271;8,007267;10,4124765;19,5200577;106,4144974;0;32,4508514;7,2784834;17,6500416;0;0;0,5615023;8,5314627;20,2191315;106,7409363;1,7613987;3,1041372;1,8779879;0,5459443;0,5922945;6,105382;15,7087221;0,4789358
"473";2477;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4263039;2,3138909;20,4781265;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0868678;0,0417063;0,3968695;0;0;0;0;0;0;0;34,6421089;3,6582589;25,6859093;3,5374982;2,2605531;7,7153835;10,3349333;19,5200577;106,4144974;0;32,2432632;7,3298464;17,5999355;0;0;0,5846007;8,5534458;20,212225;106,7409363;1,8343812;3,0936923;1,87457;0,5507925;0,5956829;6,139143;15,7050772;0,4774441
"474";2478;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4771252;2,338294;20,7103405;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1376957;0,0661094;0,6290848;0;0;0;0;0;0;0;34,3282852;3,5572102;25,2773666;3,5374982;2,1457429;7,4680667;10,2745676;19,5200577;106,4144974;0;32,0689278;7,3690691;17,5083523;0;0;0,6082705;8,5743656;20,2041416;106,7409363;1,9118147;3,0824013;1,8706765;0,5556277;0,5988596;6,1716566;15,6974392;0,4759291
"475";2479;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4630527;2,3315377;20,6460495;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1236231;0,059353;0,5647917;0;0;0;0;0;0;0;34,5343056;3,6237268;25,5464764;3,5374982;2,1957893;7,5411458;10,3142872;19,5200577;106,4144974;0;31,9273663;7,3986115;17,3879433;0;0;0,6351665;8,5965281;20,2047939;106,7409363;1,9929317;3,0729907;1,8668722;0,5583428;0,600044;6,1864839;15,6799726;0,4748555
"476";2480;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4024277;2,3024302;20,3690662;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0629968;0,0302456;0,2878108;0;0;0;0;0;0;0;35,0381737;3,7862434;26,2038155;3,5374982;2,3726315;7,9537268;10,4113455;19,5200577;106,4144974;0;31,7971935;7,4182587;17,2453175;0;0;0,6600419;8,6147394;20,2342834;106,7409363;2,0778439;3,0898511;1,8721789;0,5492333;0,5938919;6,1243916;15,6785641;0,4772252
"477";2481;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4525394;2,3264897;20,5980148;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1131091;0,0543051;0,5167571;0;0;0;0;0;0;0;34,6359711;3,6566696;25,679863;3,5374982;2,2524452;7,6972442;10,3339472;19,5200577;106,4144974;0;31,687912;7,4268322;17,0916843;0;0;0,6860524;8,6359768;20,2354603;106,7409363;2,1622794;3,0823071;1,8698933;0,5534854;0,5968688;6,153975;15,6810045;0,4760826
"478";2482;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,5021877;2,3503258;20,8248367;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1627567;0,0781416;0,7435801;0;0;0;0;0;0;0;34,3229103;3,5558181;25,2720718;3,5374982;2,1430697;7,4621015;10,2737064;19,5200577;106,4144974;0;31,5942764;7,4259782;16,938858;0;0;0,7143517;8,6561832;20,2122822;106,7409363;2,2538388;3,072839;1,8667268;0,5578618;0,5997701;6,1835423;15,6768866;0,4747709
"479";2483;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,5509815;2,3737526;21,0477562;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,2115505;0,1015681;0,9665022;0;0;0;0;0;0;0;34,0792542;3,4773359;24,9547329;3,5374982;2,0525329;7,2669597;10,2268257;19,5200577;106,4144974;0;31,5048771;7,4154701;16,7879734;0;0;0,7447972;8,6762753;20,2003117;106,7409363;2,3479445;3,0611491;1,8625894;0,5625657;0,6026587;6,2141056;15,6663275;0,4732462
"480";2484;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,5347805;2,3659749;20,9737492;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1953508;0,0937904;0,8924915;0;0;0;0;0;0;0;34,3399963;3,5614433;25,2949295;3,5374982;2,1226926;7,3833838;10,2770567;19,5200577;106,4144974;0;31,4046745;7,3939953;16,641655;0;0;0,7768584;8,6974268;20,2030449;106,7409363;2,4532797;3,0546336;1,8597629;0,5640586;0,6030242;6,220603;15,6506987;0,472596
"481";2485;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4721928;2,3359272;20,6878223;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1327662;0,0637427;0,6065636;0;0;0;0;0;0;0;34,8865585;3,7376809;26,007719;3,5374982;2,3156235;7,8306708;10,3823166;19,5200577;106,4144974;0;31,2998638;7,3698225;16,5069695;0;0;0,8085923;8,714509;20,2329655;106,7409363;2,5593002;3,0748668;1,8663601;0,5537784;0,5963484;6,1519766;15,6543493;0,4753423
"482";2486;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,5202713;2,359009;20,9074612;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1808416;0,0868244;0,8262039;0;0;0;0;0;0;0;34,5176735;3,6188066;25,52701;3,5374982;2,2081137;7,6015453;10,3113127;19,5200577;106,4144974;0;31,1872616;7,3329077;16,3824215;0;0;0,8470647;8,7347956;20,2322979;106,7409363;2,6750157;3,0684376;1,8644905;0,5576642;0,5990358;6,1788301;15,6581926;0,4743301
"483";2487;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,5081902;2,353209;20,8522701;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1687612;0,0810244;0,7710124;0;0;0;0;0;0;0;34,6093674;3,6621425;25,7531204;3,5374982;2,2402802;7,6708317;10,3667746;19,5200577;106,4144974;0;31,1050644;7,296504;16,2872524;0;0;0,8822531;8,7544689;20,208519;106,7409363;2,7834277;3,0610118;1,8617483;0,5607647;0,600695;6,1975679;15,6509943;0,473442
"484";2488;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,9367819;3,7519784;7,0536366;3,5374987;2,4236534;8,0706129;10,4914465;19,5200577;34,5289688;0;30,6676884;7,1723189;16,1730213;0,4441383;0,5440596;1,9028224;8,8013887;19,7257404;105,2301254;2,8791728;3,6297922;2,1278725;0,5468113;0,6373973;6,3381848;17,741293;0,5182575
"485";2489;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,0019226;3,4349236;5,7279067;3,5374987;2,0844252;7,3454833;10,2801161;19,5200577;34,5289688;0;26,6834335;6,3440843;15,2351456;0,8876529;1,167747;2,924768;8,8213682;17,2195053;90,9497147;2,7348897;3,6291676;2,1359594;0,5723709;0,6606405;6,5406861;17,9352283;0,5134624
"486";2490;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;4,267118;3,1866612;4,6908302;3,5374987;1,787726;6,7080083;10,1146917;19,5200577;34,5289688;0;20,7686253;5,125298;13,6867809;0,878904;1,1296462;2,7716448;8,8356447;15,9974709;72,2653656;2,3918374;3,6304171;2,1405716;0,5833794;0,6709595;6,6298466;18,0266972;0,5112531
"487";2491;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,6889951;2,9921515;3,8791635;3,537499;1,5451503;6,1858988;9,9851322;19,5200577;34,5289688;0;16,0478859;4,1246486;12,2618418;0,9227144;1,1508924;2,736171;8,8547812;16,3049812;58,8452492;2,0693088;3,6277189;2,1427634;0,5925203;0,6794175;6,703465;18,0894852;0,5090251
"488";2492;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;3,2336583;2,8396556;3,2435718;3,5374987;1,3518866;5,7696834;9,8835964;19,5200577;34,5289688;0;12,7899904;3,399385;11,1151886;0,9980645;1,1944548;2,7766435;8,8737316;17,0676918;50,0391731;1,8223656;3,6245854;2,1441872;0,6002492;0,6864731;6,7651482;18,1391621;0,5070753
"489";2493;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4950831;2,2814276;0,9892103;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0192516;0,0092429;0,0879539;0;0;0;0;0;0;0;2,8746095;2,7200134;2,7455621;3,537499;1,1994891;5,4414473;9,8039732;19,5200577;34,5289688;0;10,6442471;2,8922751;10,241456;1,0685941;1,2325445;2,8231721;8,8925028;17,8352261;44,2838287;1,6290922;3,6188431;2,1439624;0,6071818;0,6924983;6,8188162;18,1716728;0,5052122
"490";2494;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4992203;2,2834139;1,008112;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0233888;0,0112293;0,1068557;0;0;0;0;0;0;0;2,5911257;2,6260715;2,3550956;3,537499;1,0797824;5,1836538;9,7414827;19,5200577;34,5289688;0;9,2621965;2,5415053;9,5969419;1,1330072;1,2656463;2,8736253;8,9110518;18,4840679;40,5387573;1,4800211;3,6118324;2,1428301;0,6134616;0,6978269;6,8666835;18,1938648;0,5034409
"491";2495;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5111591;2,2891459;1,0626557;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0353275;0,0169612;0,1613993;0;0;0;0;0;0;0;2,366993;2,5522456;2,0487273;3,5374987;0,9858544;4,9814253;9,6924019;19,5200577;34,5289688;0;8,3644037;2,2931297;9,1170282;0,885359;1,0395962;2,3664916;8,925107;18,9733238;38,1390381;1,3704467;3,6060834;2,1417112;0,6178982;0,7017364;6,901257;18,2074776;0,5020301
"492";2496;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5398809;2,3029354;1,1938757;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0640493;0,0307509;0,2926194;0;0;0;0;0;0;0;2,189518;2,4941726;1,8081505;3,5374987;0,9121339;4,822753;9,6538134;19,5200577;34,5289688;0;7,8318501;2,1248043;8,7778978;0,6518509;0,8144234;1,882699;8,9435558;19,3498898;36,6420364;1,290262;3,6004245;2,140568;0,622583;0,7057349;6,9369349;18,2220955;0,5007334
"493";2497;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5882429;2,3261545;1,414826;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1124114;0,0539702;0,5135698;0;0;0;0;0;0;0;2,048759;2,4484427;1,6190705;3,5374987;0,854216;4,6981397;9,6234455;19,5200577;34,5289688;0;7,5487242;2,0106461;8,5443134;0,4771205;0,6382419;1,5131389;8,9570131;19,612587;35,7385559;1,2310287;3,5978138;2,1405432;0,6262534;0,708993;6,965446;18,2406273;0,4998049
"494";2498;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6588405;2,3600495;1,7373623;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,183009;0,0878649;0,8361059;0;0;0;0;0;0;0;1,9369237;2,4123914;1,4703203;3,5374987;0,8086454;4,6001325;9,5995245;19,5200577;34,5289688;0;7,4329815;1,935191;8,3930826;0,2984457;0,4366095;1,1194799;8,9704428;19,7944546;35,2133446;1,1892471;3,593785;2,1395934;0,6292668;0,7115631;6,9882822;18,2485256;0,4989333
"495";2499;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7503566;2,4039876;2,1554675;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,274525;0,1318029;1,2542112;0;0;0;0;0;0;0;1,8479013;2,383934;1,353174;3,5374987;0,7727208;4,5229063;9,580657;19,5200577;34,5289688;0;7,4231148;1,8836761;8,2924776;0,1649797;0,2628345;0,8028936;8,983717;19,9298;34,9187889;1,1593785;3,5923417;2,1396585;0,6315674;0,7136922;7,0065107;18,2611008;0,4983354
"496";2500;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,860405;2,4568233;2,6582427;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3845735;0,1846387;1,7569864;0;0;0;0;0;0;0;1,7768937;2,3614404;1,2608093;3,5374982;0,7443335;4,4619141;9,5657549;19,5200577;34,5289688;0;7,4725833;1,8453795;8,2209702;0,0805535;0,1351213;0,58225;8,9968309;20,0299244;34,7596436;1,1372275;3,5929835;2,1405823;0,6334779;0,7155895;7,0222263;18,2786331;0,4979417
"497";2501;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9430113;2,4964838;3,0356417;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4671796;0,2242989;2,1343853;0;0;0;0;0;0;0;2,02754;2,4427309;1,5886559;3,5374978;0,8209037;4,6045952;9,6131554;19,5200577;34,5289688;0;7,5184803;1,8099109;8,1489153;0,0302525;0,0556681;0,4455354;8,9972954;20,1440182;34,6760406;1,1156524;3,6128435;2,1489789;0,6293854;0,7137305;6,999403;18,3262177;0,4997822
"498";2502;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9650573;2,5070684;3,1363637;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,489226;0,2348837;2,2351072;0;0;0;0;0;0;0;2,7321217;2,6704023;2,5088608;3,5374978;1,0600035;5,1180987;9,7482338;19,5200577;34,5289688;0;7,5698085;1,7788172;8,0907764;0;0;0,354913;9,0156775;20,2910137;34,6332741;1,1005609;3,6341817;2,1550169;0,6160837;0,7032468;6,9031138;18,3063717;0,5039705
"499";2503;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9902917;2,5191834;3,2516506;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5144603;0,246999;2,3503945;0;0;0;0;0;0;0;3,2798297;2,8475225;3,2248819;3,5374978;1,2618381;5,5530839;9,8533144;19,5200577;34,5289688;0;7,6551447;1,751153;8,0521441;0;0;0,3501334;9,0356159;20,3611317;34,611599;1,0854146;3,6531823;2,1605237;0,6051779;0,6945141;6,8230596;18,2947483;0,5075171
"500";2504;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9913806;2,5197065;3,2566242;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,515549;0,2475217;2,3553681;0;0;0;0;0;0;0;3,7823389;3,0100689;3,8821483;3,5374978;1,4491261;5,9515729;9,9498405;19,5200577;34,5289688;0;7,7567267;1,7250913;8,0312662;0;0;0,3448345;9,0557613;20,4024334;34,6022758;1,068359;3,6676159;2,1643074;0,5962062;0,6871428;6,7559266;18,2795181;0,5104447
"501";2505;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9602306;2,5047507;3,114311;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,484399;0,2325661;2,2130544;0;0;0;0;0;0;0;4,3774185;3,2024388;4,6601543;3,5374982;1,6665542;6,4145951;10,0642986;19,5200577;34,5289688;0;7,8660731;1,7014964;8,0281229;0;0;0,3396455;9,0723362;20,4227066;34,5978851;1,0526183;3,679472;2,1667809;0,5874733;0,6796885;6,6889334;18,2551479;0,5132552
"502";2506;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8952327;2,4735444;2,8173573;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4194009;0,2013597;1,9161007;0;0;0;0;0;0;0;5,1215634;3,4428334;5,6324706;3,5374982;1,9350314;6,9819136;10,2075348;19,5200577;34,5289688;0;7,9735909;1,6789466;8,0327835;0;0;0,3349096;9,0868425;20,4372292;34,5953979;1,0388535;3,6876409;2,1667347;0,5772017;0,6705504;6,607873;18,2033939;0,5162777
