"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"342";2346;4415515,90625;0,0002442;212412,3769531;587917,5039064;256551,3632812;184608,2333986;188257,1428223;56438,0715332;9851,2050782;34771,4792481;5147,5058594;7107,640686;188257,1562499;16659,8707579;12076,7854768;53904,652588;5147,5053406;7107,6410521;-0,0134276000026148;39778,2007753;-2225,5803986;-19133,1733399;0,000518800000463671;-0,000366100000064762
"343";2347;4450223,6875;0,0003968;212558,7412111;591197,8515624;256623,6484375;184862,7021484;180906,0490723;56110,9128419;9614,1529541;33888,763916;5019,9101562;6857,5594481;180906,0595703;16598,5404206;11893,671936;53898,4165039;5019,90979;6857,5593261;-0,0104979999887291;39512,3724213;-2279,5189819;-20009,6525879;0,000366199999916716;0,000121999999464606
"344";2348;4373710,96875;0,0001221;211472,6035158;578589,7460939;255991,658203;183970,1220704;207963,6115723;55555,8542479;10786,9296874;38673,9045411;5719,8105468;7839,6900635;207963,6186523;18247,3645021;13167,1316681;58389,6635741;5719,8099366;7839,6898804;-0,00708000001031905;37308,4897458;-2380,2019807;-19715,759033;0,000610200000664918;0,000183099999958358
"345";2349;4397143;0,0002442;211568,2802734;578802,2460938;256070,2304689;183828,8603517;204330,0756835;55207,7292479;10734,6689454;38490,8937989;5666,3261719;7657,9343873;204330,0900879;18275,3088379;13196,9223176;59187,4580078;5666,3254393;7657,9343873;-0,0144043999898713;36932,42041;-2462,2533722;-20696,5642089;0,000732600000446837;0
"346";2350;4426023,65625;0,0008545;211782,0839843;581604,9765627;256222,6308594;184201,7236328;196931,7302248;54233,2370607;10490,9580078;37621,890869;5522,5683594;7451,3992919;196931,7314455;18015,8002319;13005,735794;59164,6230469;5522,5676879;7451,3995973;-0,00122069998178631;36217,4368288;-2514,7777862;-21542,7321779;0,000671499999953085;-0,000305399999888323
"347";2351;4391761,0625;0,0002442;210664,8828125;570070,1718751;255475,5605469;183277,5039061;221654,3256835;53991,3527832;11580,5932007;41791,5590819;6292,0410156;8357,822815;221654,3339843;19770,4716796;14177,173523;62917,2082519;6292,0402833;8357,822815;-0,00830079999286681;34220,8811036;-2596,5803223;-21125,64917;0,000732299999981478;0
"348";2352;4407613,96875;0,0002442;210493,1503907;568963,0078123;255563,4257811;183155,9453124;218043,0114748;53697,7487791;11518,8754883;42007,8825686;6225,6269532;8177,4651488;218043,0197756;19747,4111327;14191,7014161;63903,4787598;6225,6261596;8177,465332;-0,00830079999286681;33950,3376464;-2672,8259278;-21895,5961912;0,000793599999269645;-0,000183199999810313
"349";2353;4424198,9375;0,0002442;210746,058594;573248,5820311;255713,4375001;183517,4619141;210828,7890626;53521,5917969;11282,9360963;41353,2590331;6074,9667968;7987,6049805;210828,8146972;19521,0757445;14005,1467742;63971,4279786;6074,9659424;7987,6052246;-0,0256345999951009;34000,5160524;-2722,2106779;-22618,1689455;0,000854399999298039;-0,000244099999690661
"350";2354;4371667,40625;0;208513,1816407;560215,7851563;254214,0820311;180870,4443357;223793,2287596;53127,3144531;12121,4810181;43770,6684569;6689,671875;8303,1308593;223793,2369384;20858,3430786;14903,9632722;66176,1657716;6689,6710815;8303,1306762;-0,0081787999952212;32268,9713745;-2782,4822541;-22405,4973147;0,000793500000327185;0,000183099999048864
"351";2355;4355835,5;0,0003052;208580,9374999;552794,734375;254233,6132813;181064,2373046;227520,40625;53190,2292479;12108,7622069;44529,5935057;6685,3710938;8618,9730835;227520,4182128;20938,9638062;14955,8263703;67383,7868652;6685,3704223;8618,9729614;-0,011962799995672;32251,2654417;-2847,0641634;-22854,1933595;0,000671500000862579;0,000122100000226055
"352";2356;4368982,34375;0,0001221;208838,3652342;552624,0273437;254416,1308595;181463,5957031;222371,5756835;52109,4731443;11928,8763428;44178,0664061;6557,3007812;8423,995178;222371,5798339;20703,1155394;14818,415024;67593,3713378;6557,3000487;8423,995178;-0,00415039999643341;31406,3576049;-2889,5386812;-23415,3049317;0,000732499999685388;0
"353";2357;4366619,5;6,1e-05;208637,4843752;549788,7656249;254413,1132811;181356,8671877;221643,6232909;51251,0402832;11929,0531007;44085,4260253;6579,2499999;8374,6483766;221643,6333311;20876,460968;14850,1389008;67845,2355955;6579,2494508;8374,6481933;-0,0100401999952737;30374,5793152;-2921,0858001;-23759,8095702;0,000549100000171165;0,000183300000571762
"354";2358;4349193;0,0005493;208263,6962892;542341,6640625;254245,7109374;181061,3886717;226466,5639648;51688,642578;12177,8506471;44978,6560059;6738,2011718;8553,5535279;226466,5700987;21304,4515381;15134,3430939;68795,3098143;6738,2005615;8553,5531617;-0,006133899994893;30384,1910399;-2956,4924468;-23816,6538084;0,000610299999607378;0,000366199999916716
"355";2359;4342362,09375;0,0001221;208244,7910158;536372,9218751;254256,5097658;181089,7314454;227598,3022462;51076,2648923;12244,1156615;45446,8239745;6755,4609376;8607,3687744;227598,3029785;21326,0888368;15234,5394593;69453,8156739;6755,4602051;8607,3689577;-0,000732299988158047;29750,1760555;-2990,4237978;-24006,9916994;0,000732499999685388;-0,000183300000571762
"356";2360;4330363,3125;0,0003662;207831,7958986;528636,5507813;254125,466797;180801,1503906;230643,9162596;50793,8430174;12393,7471312;46057,3205564;6906,8945312;8697,4500121;230643,9360351;21705,689087;15417,4750213;70192,8757323;6906,8937377;8697,4501953;-0,0197754999971949;29088,1539304;-3023,7278901;-24135,5551759;0,000793499999417691;-0,000183199999810313
"357";2361;4391349,5;2690,0602417;212095,4667971;524610,8945313;254142,2832031;183134,9814453;222161,465332;42968,8803711;10930,4277954;40092,9331056;6551,7460935;7912,7319335;222161,4689942;18931,7116843;13257,474651;56927,314274;6551,7453537;7912,7317505;-0,00366220000432804;24037,1686868;-2327,0468556;-16834,3811684;0,000739799999792012;0,000183000000106404
"358";2362;4780335;16874,34375;221088,9140628;556489,0781256;252639,75;189570,9843744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"359";2363;4780335;16874,34375;221088,9140628;556489,0781256;252639,75;189570,9843744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"360";2364;4728693,75;12718,9191286;218931,0546876;548627,6914061;251184,2031251;187593,961914;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;908,5346519;234,8474029;582,0517253;881,9327086;154,4900911;9,1900000370515e-05;-18,2091743;-10,6471721;70,6127721999999;0,000129999999899155;-9,69999999256288e-06
"361";2365;4677052,5;8746,0114748;216819,1289062;539882,2265626;249909,4843748;185648,614258;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;928,399169;246,462548;747,7967949;881,9327086;154,4900911;9,1900000370515e-05;-38,0736914;-22,2623172;-95,1322974000001;0,000129999999899155;-9,69999999256288e-06
"362";2366;4625411,25;4773,1032714;214707,1953126;531255,1171876;248634,7656251;183703,2666017;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;948,2637049;258,077703;914,0207903;881,9327086;154,4900911;9,1900000370515e-05;-57,9382273;-33,8774722;-261,3562928;0,000129999999899155;-9,69999999256288e-06
"363";2367;4575607,125;1243,6806869;212681,0624999;522993,2929688;247697,5058595;181817,0341799;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;968,12821;269,6928429;1078,6443788;881,9327086;154,4900911;9,1900000370515e-05;-77,8027324;-45,4926121;-425,9798813;0,000129999999899155;-9,69999999256288e-06
"364";2368;4532798,9375;516,3887939;210981,6289063;515733,2734375;248045,3242186;180155,9267577;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;984,0892408;281,3079952;1236,5623855;881,9327086;154,4900911;9,1900000370515e-05;-93,7637632;-57,1077644;-583,897888;0,000129999999899155;-9,69999999256288e-06
"365";2369;4349691,125;1558,0694886;203659,4511718;486726,7265627;252287,8749999;172800,3232422;24004,8696138;4451,6269378;1121,0011367;3263,3221438;4309,601654;772,4503366;24004,8714293;4609,4639065;1228,9811524;3804,1205901;4309,6014252;772,4503519;-0,00181549999979325;-157,8369687;-107,9800157;-540,7984463;0,000228799999604234;-1,52999999727399e-05
"366";2370;4015983,96875;4385,3455201;190592,5058594;432466,3320311;246857,9726562;159757,3525392;39192,9812015;9017,9003908;1956,4814836;5502,4396056;5428,7702941;1386,5267942;39192,9823915;9295,6914711;2158,3181075;6693,6650696;5428,7697144;1386,5268094;-0,00119000000267988;-277,7910803;-201,8366239;-1191,225464;0,000579700000344019;-1,52000000070984e-05
"367";2371;3397680,90625;8626,6296997;166520,2880858;336726,3183596;240926,3144532;136311,7128906;55971,6138304;15899,4667359;3028,4448546;8199,2522887;7309,6526185;2213,859123;55971,6143186;16379,271408;3391,4426442;10831,8695071;7309,6520384;2213,859123;-0,000488199999381322;-479,804672100001;-362,9977896;-2632,6172184;0,000580100000661332;0
"368";2372;2576968,15625;12908,0925292;134992,2900393;210015,9072266;235323,0781249;105769,5683595;69536,9920045;22255,3392331;3974,8336638;10513,5291138;8299,086914;2963,2711638;69536,9910279;23040,5533598;4551,961365;15415,1624144;8299,0852356;2963,2709045;0,000976600000285544;-785,214126700001;-577,1277012;-4901,6333006;0,00167839999994612;0,000259300000379881
"369";2373;1662059,234375;11968,0065306;101201,044922;67605,7988281;231085,9277344;72535,2036131;82207,5402221;28586,0428464;4897,8491211;12740,3064572;8622,8058165;3702,6717987;82207,5422362;25455,2237929;5726,0331193;20437,5170898;8622,8040161;3702,672058;-0,00201409999863245;3130,8190535;-828,1839982;-7697,2106326;0,00180039999941073;-0,000259299999925133
"370";2374;1110831,578125;4357,1885376;90215,6162109;6610,6744385;252291,9179687;56751,059082;92049,5950319;33476,6796878;5641,6693423;14537,4342041;6317,662262;4305,4092561;92049,6013187;16807,9431915;6723,5157394;24581,8580324;6317,6616668;4305,4089969;-0,00628680000954773;16668,7364963;-1081,8463971;-10044,4238283;0,000595200000134355;0,000259200000073179
"371";2375;1371096,8632812;0,0002442;119876,30957;21150,5251463;254823,2480468;73816,1064452;191365,7807617;46858,3151857;11219,0772702;27803,7037353;5512,5578614;8232,5458677;191365,782959;17966,8289489;12481,9397202;36267,1790773;5512,5571595;8232,5454712;-0,00219729999662377;28891,4862368;-1262,86245;-8463,47534200001;0,000701899999512534;0,000396499999624211
"372";2376;2041937,9140625;0;172644,7578126;54715,5321043;258031,1660158;110370,2255859;198216,6577148;49433,6528322;11696,1658323;29018,6112062;3754,4550781;8612,8595276;198216,6617431;11710,8474733;13090,6418685;39062,5488281;3754,4547881;8612,8595276;-0,00402829999802634;37722,8053589;-1394,4760362;-10043,9376219;0,000289999999949941;0
"373";2377;3346921;6,1e-05;216879,390625;168927,8457031;258481,8749999;169952,6308595;203250,7003171;50518,5988771;5614,6130371;29877,9152832;2886,1152343;7413,5742189;203250,7113036;10007,4282684;7049,8115919;40390,8526612;2886,1148834;7413,5741273;-0,0109864999831188;40511,1706087;-1435,1985548;-10512,937378;0,00035089999983029;9,15999999051564e-05
"374";2378;4261415,125;0,0002441;216116,0292969;262131,4960939;257945,7402342;185664,4394532;176474,0095213;53710,2102051;6286,7523194;33562,714844;3403,6972657;4971,3759766;176474,0097655;11661,1499938;7837,5220947;44746,927124;3403,6969147;4971,3764649;-0,000244199996814132;42049,0602113;-1550,7697753;-11184,21228;0,000351000000136992;-0,000488300000142772
"375";2379;4542155,09375;9,15e-05;216641,9726563;390632,7363281;258240,6386719;186945,7138672;121382,0593261;55386,2602541;6326,8690186;36804,4022214;3112,0761718;4665,5307617;121382,0581055;11309,2200469;7953,6780548;48213,4046634;3112,0758668;4665,5307159;0,00122059999557678;44077,0402072;-1626,8090362;-11409,002442;0,000305000000025757;4,57999994978309e-05
"376";2380;4591783,375;0,0003051;216029,1035158;555130,8320314;258330,685547;186974,0517579;115824,4169921;59009,5856934;6384,9787597;36067,7541505;3293,4804687;4485,9816895;115824,4235841;11706,7120208;8032,0615693;48009,3347167;3293,4800262;4485,9817507;-0,00659200000518467;47302,8736726;-1647,0828096;-11941,5805662;0,000442500000190194;-6,11999994362122e-05
"377";2381;4504982,71875;0,0002441;214544,6855469;606060,0390623;257639,001953;185926,8691407;144500,5739745;60985,0544434;7746,1132813;26985,6201171;3938,4648438;5529,3719483;144500,5722655;13576,2032012;9432,729599;41994,0014648;3938,464386;5529,3720398;0,00170900000375696;47408,8512422;-1686,6163177;-15008,3813477;0,000457799999821873;-9,15000000532018e-05
"378";2382;4517111,78125;3,05e-05;214863,1347657;607611,8867188;257570,8437502;185946,0908203;146096,795166;58876,4011229;7729,687134;25676,9206543;3874,2050782;5515,7359619;146096,7976073;13316,9099579;9455,7983246;41641,6131593;3874,2046204;5515,736206;-0,002441299991915;45559,491165;-1726,1111906;-15964,692505;0,00045780000027662;-0,000244100000600156
"379";2383;4518299,0625;0,0005493;214260,3710939;606046,2187499;257454,2753907;185474,0117187;144822,8583984;58394,048096;7674,9832763;25721,3557131;4154,9453126;5495,8984376;144822,864746;13635,1692809;9454,6970978;42446,4766846;4154,9449463;5495,898529;-0,00634759999229573;44758,8788151;-1779,7138215;-16725,1209715;0,000366299999768671;-9,14000002012472e-05
"380";2384;4419888,625;0;213067,8183594;598717,2148437;256819,0253907;184587,8964845;173356,8874512;58364,6833495;8911,9539795;30394,6003416;4670,5253906;6570,9240724;173356,886963;15336,6894987;10799,0265352;47320,7949217;4670,5247801;6570,9244691;0,000488199992105365;43027,9938508;-1887,0725557;-16926,1945801;0,000610500000220782;-0,000396700000237615
"381";2385;4455178,125;0,0001221;213567,4833987;599699,2226563;257049,109375;185204,8935547;170546,5344239;58117,2214357;8892,5335693;29805,2424318;4514,2128905;6462,6049803;170546,5449219;14986,6924134;10864,8551483;48048,2226563;4514,2124635;6462,6047362;-0,0104979999887291;43130,5290223;-1972,321579;-18242,9802245;0,00042699999994511;0,000244100000600156
"382";2386;4480370,375;0,0001831;213259,5917969;600310,3164061;256957,8769532;185021,4199217;163874,8552245;56644,9958495;8666,5283204;29080,7600096;4539,7949218;6196,1265869;163874,8579101;15274,907547;10695,9426574;48287,6391603;4539,794342;6196,1265258;-0,00268559998949058;41370,0883025;-2029,414337;-19206,8791507;0,000579800000195974;6,11000004937523e-05
"383";2387;4387283,21875;0,0007324;212176,2666014;590521,3632812;256354,5937502;184245,4335937;191521,7319335;56703,7109378;9883,4642335;33716,0051269;5189,8632812;7246,6569823;191521,7482909;16915,4807433;12021,0254975;52962,9233398;5189,8625793;7246,6569519;-0,0163573999889195;39788,2301945;-2137,561264;-19246,9182129;0,000701899999512534;3,03999995594495e-05
"384";2388;4415976,53125;0,0002442;212425,357422;591067,9179689;256557,763672;184618,0058593;188050,1115723;56438,0715332;9840,5019532;33613,4592286;5141,0410155;7100,6107787;188050,1132812;16633,2199096;12063,8624879;53791,7180176;5141,0405274;7100,6112059;-0,00170890000299551;39804,8516236;-2223,3605347;-20178,258789;0,000488099999529368;-0,000427200000558514
"385";2389;4450537,28125;0,0003967;212562,8222656;593332,4414061;256624,359375;184860,1474609;180716,2990723;56110,9128419;9604,0513914;32911,3259278;5013,4199219;6849,4959719;180716,3017579;16584,529541;11881,2696992;53821,7893067;5013,4194336;6849,4958497;-0,00268559998949058;39526,3833009;-2277,2183078;-20910,4633789;0,000488300000142772;0,00012220000007801
"386";2390;4373729,625;0,0003662;211480,727539;581408,2929688;255994,9101563;183975,3623047;207792,7678223;55555,8542479;10777,5097655;37720,5256348;5713,7109376;7833,9068602;207792,7749024;18228,7135925;13155,4847108;58347,2563479;5713,7103882;7833,9067687;-0,0070801000110805;37327,1406554;-2377,9749453;-20626,7307131;0,000549399999727029;9,14999991437071e-05
"387";2391;4397263,1875;0,0002747;211574,8779296;581459,8593748;256073,0078124;183832,5175782;204172,8256835;55207,7292479;10725,8408204;37607,8547364;5660,6699219;7651,8406371;204172,8381348;18258,0790863;13185,8684845;59127,9108886;5660,6692505;7651,8408203;-0,0124512999900617;36949,6501616;-2460,0276641;-21520,0561522;0,00067140000010113;-0,000183199999810313
"388";2392;4426116,0625;0,0008545;211788,7714844;584017,6523437;256225,4374998;184205,550781;196790,9802248;54233,2370607;10482,8408205;36824,1838377;5517,044922;7446,0203858;196790,9863283;17999,2032776;12995,4616241;59105,2641601;5517,0442505;7446,020813;-0,00610349999624304;36234,0337831;-2512,6208036;-22281,0803224;0,000671499999953085;-0,000427199999649019
"389";2393;4391621,03125;0,0001221;210673,5126955;573335,0585939;255478,9199219;183280,3242189;221550,4506835;53991,3527832;11574,0072632;41087,9926757;6286,0214843;8353,7114869;221550,4589843;19754,7738342;14168,6372223;62937,4943847;6286,0209351;8353,711609;-0,00830079999286681;34236,578949;-2594,6299591;-21849,501709;0,00054920000002312;-0,000122100000226055
"390";2394;4407499,8125;0,0002442;210500,334961;572798,6562501;255566,1601563;183157,6025392;217944,2614748;53697,7487791;11512,6899414;41291,7136233;6220,1855469;8173,5969848;217944,26001;19733,5486143;14183,7074279;63880,5031738;6220,1848143;8173,5969848;0,00146480000694282;33964,2001648;-2671,0174865;-22588,7895505;0,000732600000446837;0
"391";2395;4423960,53125;0,0001221;210747,5791016;575762,8515625;255713,9375001;183512,9482421;210751,1640626;53521,5917969;11278,1567993;40546,630127;6071,0253908;7984,2338867;210751,170166;19510,2882996;13998,7374727;63864,9614258;6071,0248413;7984,2337035;-0,0061033999954816;34011,3034973;-2720,5806734;-23318,3312988;0,000549499999578984;0,000183199999810313
"392";2396;4371333,0625;6,1e-05;208504,2939452;563291,21875;254210,3046875;180856,8525391;223905,5100096;53127,3144531;12123,1216431;43116,0908201;6691,2773438;8305,7314453;223905,512329;20859,3738099;14904,3500214;66236,8208007;6691,2764893;8305,7312012;-0,00231939999503084;32267,9406432;-2781,2283783;-23120,7299806;0,000854500000059488;0,000244099999690661
"393";2397;4355790,3125;0,0006713;208583,8632814;558097,0976563;254234,1992186;181061,1582031;227561,1875;53190,2292479;12109,3911133;43944,8591307;6683,0839844;8621,2758178;227561,1937255;20933,0548706;14955,5801849;67476,4396973;6683,083313;8621,2757568;-0,00622549999388866;32257,1743773;-2846,1890716;-23531,5805666;0,00067140000010113;6,10000006417977e-05
