"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"417";2421;3301632,59375;1597,0914306;154032,2060545;439571,8828123;83248,4296876;144813,073242;16824,1625979;7985,4583435;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;8226,7671357;1764,4037123;5883,9308472;764,9575156;1066,5812605;0,0012209000014991;-241,3087922;-155,3018444;-1764,6671905;7,27999999980966e-05;-6,470000016634e-05
"418";2422;2667515,03125;2213,8242798;137361,7539063;382454,0371095;72001,3662111;124289,6865233;25449,21875;11069,124817;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;11291,3548011;2637,6896342;9460,7602233;1076,5866242;1648,5401384;0;-222,2299841;-275,7239819;-3258,3724671;6,470000016634e-05;-0,000259900000173729
"419";2423;1857876,9375;2439,5357971;118445,4999998;315789,7734375;58362,3671876;99542,4672851;33304,206543;13545,6469728;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;12489,2334023;3458,7191658;13474,3884279;1339,3200682;2194,7744293;0,00244109999766806;1056,4135705;-439,5568889;-5362,1765139;1,51999997797247e-05;-0,000259299999925133
"420";2424;1021380,734375;1376,323883;103981,5263673;259435,6035155;45839,1186522;77010,506348;41062,885742;15848,1969602;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,890625;12258,6943665;4282,4616929;17792,2691652;1589,5941313;2741,234192;-0,00488300000142772;3589,5025937;-626,3673022;-7788,6441957;0,000145199999906254;-3,06000001728535e-05
"421";2425;331069,9052735;0,0003662;100168,8803712;232648,8593751;38015,9272461;63387,1459963;47883,276367;17752,6331178;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;11528,3167951;5008,4440613;21861,1143799;1807,8242568;3232,5266875;-0,00488300000142772;6224,3163227;-807,8718107;-10166,3339846;0;0,000198200000340876
"422";2426;217924,1689454;0,0001221;119434,4355468;264045,3964845;41728,5036619;70758,1293946;144201,816406;27900,0169679;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8066409;13168,3151167;9554,1051864;34058,0203857;3816,9366153;6847,8845823;0,00976509999600239;14731,7018512;-960,421623;-11517,0949707;6,0999999732303e-05;0
"423";2427;418255,4042967;0;157796,9824221;349855,265625;55441,0063478;96523,1577148;149217,8808591;29409,8319092;8623,49765;23814,0943602;3992,545166;7210,9796447;149217,9003909;11805,1647339;9679,7315293;36502,1193848;3992,5448457;7210,9792481;-0,019531800004188;17604,6671753;-1056,2338793;-12688,0250246;0,000320299999657436;0,000396600000385661
"424";2428;818875,859375;0,0001831;176903,328125;465933,6601564;74817,0288086;132752,118164;153184,628906;30701,3378908;4764,9845581;23277,3869626;4145,2383574;7499,979309;153184,6191409;10843,521698;5910,0371018;37171,5848387;4145,2382964;7499,979309;0,00976509999600239;19857,8161928;-1145,0525437;-13894,1978761;6,0999999732303e-05;0
"425";2429;1248932,5;0,0002442;176181,5986329;521829,4140625;93651,260254;166008,4218751;179084,7265621;33990,2122801;5607,5310057;16309,099121;3786,1824186;6525,8941652;179084,7265621;12303,3805846;6865,1867141;32219,4619141;3786,1820221;6525,8941652;0;21686,8316955;-1257,6557084;-15910,3627931;0,000396500000078959;0
"426";2430;2046125,203125;0,0002746;176576,4472657;524353,703125;98202,5302732;172121,2675782;203839,140625;36886,8020021;5427,6335449;14828,468994;2707,1569823;4709,3737183;203839,121094;11807,6894227;6761,2524106;31897,6356201;2707,156662;4709,3737183;0,0195309999980964;25079,1125794;-1333,6188657;-17069,1666261;0,000320300000112184;0
"427";2431;3428695,484375;0;176688,1660157;526121,4843749;98625,1459962;172794,7900391;234106,5683596;41646,4699709;5228,25;13616,8579102;2430,7294312;4282,8154299;234106,5693362;11501,8500062;6574,2630465;30971,848877;2430,7292023;4282,8154908;-0,000976600014837459;30144,6199647;-1346,0130465;-17354,9909668;0,000228899999910936;-6,08999998803483e-05
"428";2432;4043974;0;175894,5078126;524209,8124999;98279,1689453;172185,4365235;149785,9824218;44679,0676271;6017,2967529;15658,8657225;2812,6019287;4952,1343994;149785,9858397;12890,0573427;7371,9412766;33025,4702149;2812,6016694;4952,134613;-0,00341790000675246;31789,0102844;-1354,6445237;-17366,6044924;0,000259299999925133;-0,000213600000279257
"429";2433;4060451,21875;6,1e-05;176333,6533205;524831,2499999;98357,4716798;172322,5400392;130939,3886719;44345,9472658;5763,4897461;14907,9152832;2679,6375123;4714,2841796;130939,3925781;12213,2305451;7121,6355363;32394,6330567;2679,6371003;4714,2840575;-0,00390619999961928;32132,7167207;-1358,1457902;-17486,7177735;0,000412000000324042;0,000122100000226055
"430";2434;4055847,78125;6,1e-05;176195,7470703;524532,0624999;98271,8466799;172170,2109375;126422,8535156;45402,0559082;5539,8010253;14310,6164551;2581,4459229;4539,5902099;126422,8603517;12219,4645996;6907,5998153;31995,4910888;2581,4456482;4539,5904235;-0,00683610000123736;33182,5913086;-1367,79879;-17684,8746337;0,000274699999863515;-0,000213599999369762
"431";2435;4035705,25;0,0003968;175427,7460937;522353,7929689;97866,4580077;171455,2255861;150588,6972656;46357,1777342;6354,4822998;16807,4484863;3068,3349;5395,0916749;150588,6982421;13618,1199036;7771,8494263;35031,7347413;3068,3345491;5395,0915529;-0,000976500014076009;32739,0578306;-1417,3671265;-18224,286255;0,00035089999983029;0,000121999999464606
"432";2436;4053489,15625;0;175960,5498046;524071,7734376;98217,9580079;172077,0888674;144642,25;47430,8742674;6199,6848145;16166,0195313;2937,5468751;5168,0468752;144642,2529296;12951,9081421;7650,6668931;34895,6319578;2937,5465242;5168,0468751;-0,00292960001388565;34478,9661253;-1450,9820786;-18729,6124265;0,00035089999983029;9,99998519546352e-08
"433";2437;4049290,125;0;175815,0263672;523800,1914062;98147,3295899;171945,2226562;134521,3164062;47469,4973143;5866,6072998;15114,5512695;2749,7313231;4825,5828858;134521,3261718;12961,6570281;7328,6189498;34073,5476075;2749,7311401;4825,5828858;-0,00976559999980964;34507,8402862;-1462,01165;-18958,996338;0,000182999999651656;0
"434";2438;4029412,9375;0,0012512;175045,4921874;521612,7929686;97744,8974609;171236,0000001;158756,4824219;47966,0942383;6694,0659181;17621,0571289;3228,8605345;5672,9140625;158756,484375;14362,8649292;8206,5029984;37122,2698975;3228,8602293;5672,9139404;-0,00195309999980964;33603,2293091;-1512,4370803;-19501,2127686;0,000305200000184414;0,000122100000226055
"435";2439;4046448,8125;0,0006103;175543,1679686;523234,4257812;98087,5449219;171842,1806641;152590,8574219;48674,7214357;6538,0434571;17023,9770507;3104,4140625;5458,2642821;152590,8710939;13698,6598205;8084,3619079;37013,0976564;3104,4136658;5458,2644958;-0,0136720000009518;34976,0616152;-1546,3184508;-19989,1206057;0,000396700000237615;-0,000213700000131212
"436";2440;4043570,21875;0;175441,3457031;523039,7265625;98034,3461913;171742,0517579;142402,9003906;49009,6633301;6216,808838;15964,4086915;2901,3398437;5090,4791261;142402,9003905;13708,2421874;7773,3063888;36153,6439208;2901,3395844;5090,4790956;1,00000761449337e-07;35301,4211427;-1556,4975508;-20189,2352293;0,000259299999925133;3,05000003208988e-05
"437";2441;4023977,125;0,0001526;174677,5097656;520840,3515625;97636,3139648;171041,2402345;166337,7167969;49135,9035643;7024,6112061;18468,7299803;3381,2890014;5937,7474365;166337,7236328;15107,1546173;8630,4820251;39164,6774903;3381,2887421;5937,7477722;-0,00683589998516254;34028,748947;-1605,870819;-20695,94751;0,000259299999925133;-0,000335700000505312
"438";2442;4040685,375;0,0002747;175159,5019531;522382,0195313;97958,4101563;171628,2587891;160313,2773438;49072,9785158;6866,3358155;17879,4960939;3243,9052734;5718,6152344;160313,2714846;14442,1016386;8505,5503693;39036,5183106;3243,9050445;5718,615509;0,00585919999866746;34630,8768772;-1639,2145538;-21157,0222167;0,000228899999910936;-0,00027460000001156
"439";2443;4038205,3125;0,0007324;175065,0429689;522179,5429689;97923,0830078;171543,7958984;150206,9570312;48981,5187989;6551,3060302;16868,54834;3068,2764893;5365,9112547;150206,9599608;14451,2718506;8200,4344939;38198,6069336;3068,2762757;5365,9112243;-0,00292960001388565;34530,2469483;-1649,1284637;-21330,0585936;0,00021359999982451;3,04000004689442e-05
"440";2444;4020076,09375;0;174348,9111329;520075,1132813;97554,0795898;170895,2314453;174274,9902344;49044,1652832;7369,7176514;19438,583008;3540,8425293;6217,8719483;174274,9921873;15753,8004151;9067,9550172;41234,6346435;3540,8421173;6217,8721923;-0,00195289999828674;33290,3648681;-1698,2373658;-21796,0516355;0,000411999999869295;-0,000244000000748201
"441";2445;4033356,40625;6,1e-05;174716,3720701;521238,7890625;97798,9506834;171350,3994142;168042,8574219;49060,4245607;7208,3750001;18860,9121095;3394,2802735;5984,5839844;168042,8710936;15281,8258666;8939,1789855;41086,9035643;3394,2800904;5984,5842286;-0,0136716999986675;33778,5986941;-1730,8039854;-22225,9914548;0,000183099999958358;-0,000244199999542616
"442";2446;4034091,625;0;174731,1328127;521323,2265628;97836,4213867;171390,1249999;157845,8691406;49272,8520505;6895,4924316;17868,0327149;3232,7205199;5648,8110351;157845,8759765;15104,9762727;8635,6744842;40239,977661;3232,7202454;5648,8111879;-0,00683589998516254;34167,8757778;-1740,1820526;-22371,9449461;0,000274500000159605;-0,000152800000250863
"443";2447;4015016,75;0,0001221;173984,1660157;518988,8632812;97447,5512697;170707,3583984;181773,5136719;49120,9714357;7701,5145264;20485,9077149;3692,8693236;6483,7662354;181773,5283202;16457,3950959;9488,9907836;43207,2857665;3692,869049;6483,7660523;-0,0146482999844011;32663,5763398;-1787,4762572;-22721,3780516;0,00027460000001156;0,000183099999958358
"444";2448;4027808,0625;0,000763;174336,1054687;519967,984375;97672,6933593;171130,9716798;175530,8105469;49237,9445801;7543,9029542;20000,7255858;3538,230957;6238,4667969;175530,8076172;16030,1468354;9363,1085815;43056,7733155;3538,2304382;6238,4667968;0,00292969998554327;33207,7977447;-1819,2056273;-23056,0477297;0,000518800000463671;9,99998519546352e-08
"445";2449;4029737,8125;0,0001221;174386,1923827;520008,1835938;97742,1264648;171224,788086;165278,3945312;48646,1723633;7214,8935548;19043,2763671;3389,5498657;5921,8818359;165278,3916015;15773,4455719;9043,2691956;42163,592163;3389,54953;5921,8816528;0,0029297000146471;32872,7267914;-1828,3756408;-23120,3157959;0,000335700000050565;0,000183099999958358
"446";2450;4010098,34375;0,0001221;173616,0576171;517265,5546875;97340,1870118;170519,8349609;189457,6542969;47930,9426271;8028,6141358;21905,0449218;3845,3850099;6752,0495604;189457,6601562;17153,0114898;9902,2067565;45107,6234131;3845,384552;6752,0495604;-0,00585929999942891;30777,9311373;-1873,5926207;-23202,5784913;0,000457900000128575;0
"447";2451;4022391,96875;0,0002442;173950,7177733;517520,5703127;97523,1459962;170797,3330079;183396,8574219;48138,9792479;7886,7113037;21555,0393067;3685,9466247;6497,1612548;183396,8632813;16764,2398377;9793,507309;44952,6685791;3685,9460145;6497,161499;-0,00585940000019036;31374,7394102;-1906,7960053;-23397,6292724;0,00061020000021017;-0,000244199999542616
"448";2452;4023967,5;0,0008851;173991,6591797;517707,4492188;97618,4584961;171008,5878908;172931,8417969;48105,6789551;7560,1307374;20844,4816895;3559,9808959;6219,8125001;172931,8427734;16536,3768007;9476,2398529;44212,2653808;3559,9806214;6219,8126831;-0,000976500014076009;31569,3021544;-1916,1091155;-23367,7836913;0,000274500000159605;-0,000183000000106404
"449";2453;4004691,90625;0,0014037;173237,6191407;514270,6210939;97223,7768554;170281,2509765;196680,6132812;47817,798096;8360,4603272;23632,3088378;3996,7580567;7008,6160279;196680,6142579;17899,4591827;10318,4944764;46946,2683107;3996,7577821;7008,6160279;-0,000976699986495078;29918,3389133;-1958,0341492;-23313,9594729;0,00027460000001156;0
"450";2454;4017324,09375;0,0006409;173585,9902344;514387,6992187;97319,9428713;170439,6386719;190453,0507812;48156,9628908;8210,3984375;23304,3879395;3824,7371521;6746,6431273;190453,0566405;17489,5221252;10201,697876;46846,2646484;3824,736786;6746,6431275;-0,00585929999942891;30667,4407656;-1991,2994385;-23541,8767089;0,000366100000064762;-1,9999970390927e-07
"451";2455;4068006,125;644,6781006;176091,7646484;519141,9453126;98108,5839843;171887,2158202;147744,96875;40268,8271482;6725,759674;20028,1407471;3068,4148865;5352,6661988;147744,9648438;15421,5644304;8247,6008887;37497,4461907;3068,4144746;5352,6660766;0,00390619999961928;24847,2627178;-1521,8412147;-17469,3054436;0,000411900000472087;0,000122199999168515
"452";2456;4133891,25;1161,2740176;176947,7343744;519791,1093744;98240,5488276;172508,0976564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"453";2457;4133891,25;1161,2740176;176947,7343744;519791,1093744;98240,5488276;172508,0976564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"454";2458;4087385,625;201,3014984;175524,6845702;515022,4726561;97340,814453;170886,4257815;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1018,9463638;202,5955681;536,1029234;95,7852093;124,5020033;-0,000305000000025757;-12,4388603;-7,9967781;-45,1097615;1,81000000196718e-05;-1,9000000008873e-06
"455";2459;4038981,875;201,3015442;174177,0156252;510136,9960935;96468,0527344;169276,8564453;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1033,2779578;211,8033779;668,1168499;95,7852093;124,5020033;-0,000305000000025757;-26,7704542999999;-17,2045879;-177,123688;1,81000000196718e-05;-1,9000000008873e-06
"456";2460;3990675,125;201,3015441;172831,9472656;505325,2460939;95596,998047;167670,4736327;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1047,5786299;220,9924709;796,7597352;95,7852093;124,5020033;-0,000305000000025757;-41,0711263999998;-26,3936809;-305,7665733;1,81000000196718e-05;-1,9000000008873e-06
"457";2461;3942368,375;201,3015366;171486,8681642;500553,3984376;94725,9433592;166064,0908202;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1061,8793257;230,1815606;924,6986924;95,7852093;124,5020033;-0,000305000000025757;-55,3718221999999;-35,5827706;-433,7055305;1,81000000196718e-05;-1,9000000008873e-06
"458";2462;3894061,625;201,3015595;170141,7529296;495823,7968751;93854,8886717;164457,7080079;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1076,1800036;239,3706399;1053,1090202;95,7852093;124,5020033;-0,000305000000025757;-69,6725000999999;-44,7718499;-562,1158583;1,81000000196718e-05;-1,9000000008873e-06
"459";2463;3679952,25;1006,5073244;164291,0371094;475855,1132815;90017,8310547;157298,0976563;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5162,7652854;1056,7944994;3384,6004029;478,9260215;622,5098534;-0,0012209000014991;-130,2280237;-83,8006448;-929,6347427;3,24000000091473e-05;3,23000000435059e-05
"460";2464;3298572,96875;1597,0914306;153788,3662109;439958,3203125;83134,001953;144627,2255859;16824,1625979;7985,4583435;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;8226,7671126;1764,4037123;5906,4192506;764,9575156;1066,5812605;0,0012209000014991;-241,3087691;-155,3018444;-1787,1555939;7,27999999980966e-05;-6,470000016634e-05
"461";2465;2663932,546875;2213,8233643;137069,6181641;382997,6308594;71864,9106447;124070,0898436;25449,21875;11069,124817;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;11339,8048135;2637,6901721;9486,1214294;1076,5866242;1648,5401384;0;-270,679996499999;-275,7245198;-3283,7336732;6,470000016634e-05;-0,000259900000173729
"462";2466;1848586,625;2323,5795898;117757,4101565;315601,7734377;58037,9052734;99011,8881837;33304,206543;13545,6469728;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;12530,8506278;3459,0936774;13511,6632081;1339,3200682;2194,7744293;0,00244109999766806;1014,796345;-439,9314005;-5399,4512941;1,51999997797247e-05;-0,000259299999925133
"463";2467;1045084,8125;1109,1307373;104802,3857422;264032,5957031;46318,4396971;77887,6679688;41062,885742;15848,1969602;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,890625;11896,7829363;4278,356968;17777,6322021;1589,5941313;2741,234192;-0,00488300000142772;3951,4140239;-622,2625773;-7774,0072326;0,000145199999906254;-3,06000001728535e-05
"464";2468;319925,3974609;0,0001526;99861,8974609;234398,1425781;37800,888916;63034,4570313;47883,276367;17752,6331178;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;12041,8496934;5010,5252839;21935,6965941;1807,8242568;3232,5266875;-0,00488300000142772;5710,7834244;-809,9530333;-10240,9161988;0;0,000198200000340876
"465";2469;225254,6630861;0,0001221;119495,5312501;267746,1132811;41791,2680663;70892,0976561;144201,816406;27900,0169679;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8066409;12930,504364;9553,1825104;34127,2263184;3816,9366153;6847,8845823;0,00976509999600239;14969,5126039;-959,498947;-11586,3009034;6,0999999732303e-05;0
"466";2470;516177,8339846;0;160542,0917968;364688,515625;57477,6083985;100154,3842773;149217,8808591;29409,8319092;8227,6792907;23814,0943602;3992,545166;7210,9796447;149217,8994143;11314,1553804;9269,2255401;36388,4023436;3992,5448457;7210,9792481;-0,0185551999893505;18095,6765288;-1041,5462494;-12574,3079834;0,000320299999657436;0,000396600000385661
"467";2471;759942,796875;0,0001831;176296,8906248;466603,109375;73644,239746;130721,1660156;153184,628906;30701,3378908;5425,7425537;23614,2502439;4145,2383574;7499,979309;153184,6191409;11988,8483276;6580,9831849;37699,6646727;4145,2382964;7499,979309;0,00976509999600239;18712,4895632;-1155,2406312;-14085,4144288;6,0999999732303e-05;0
"468";2472;1238215,9140625;0,0001831;176636,9873047;523261,5507813;93420,2382811;165591,6757812;179084,7265621;33990,2122801;5339,4411621;15402,1928711;3786,1824186;6525,8853762;179084,7265621;11635,4938355;6601,5038756;31483,3463136;3786,1820221;6525,8854677;0;22354,7184446;-1262,0627135;-16081,1534425;0,000396500000078959;-9,15000000532018e-05
"469";2473;2171574,890625;0,0004272;176734,5078126;524931,8749999;98310,9697264;172240,6601564;203839,140625;36886,8020021;5016,0339354;13487,6018066;2463,5369873;4277,1149292;203839,121094;11339,9371337;6330,798271;30445,5949707;2463,5367583;4277,1151733;0,0195309999980964;25546,8648684;-1314,7643356;-16957,9931641;0,000228999999762891;-0,000244099999690661
"470";2474;3346260,59375;0;176015,3125001;524158,6054687;98246,4140626;172127,1757813;242655,7246096;41646,4699709;5916,8076172;15760,8110351;2852,289978;5025,5478516;242655,7265627;12733,8818971;7279,7282562;33255,4774169;2852,2896423;5025,5479432;-0,00195309999980964;28912,5880738;-1362,920639;-17494,6663818;0,000335699999595818;-9,15999999051564e-05
"471";2475;4064773,6875;0;176569,0634767;525987,9296875;98612,3530273;172762,1611329;141474,0761718;44679,0676271;5747,3026122;14360,59375;2560,5185547;4498,3916016;141474,0742186;11979,0929869;7103,157776;31873,0350342;2560,5182342;4498,3918761;0,00195320000057109;32699,9746402;-1355,8551638;-17512,4412842;0,000320499999816093;-0,000274499999250111
"472";2476;4058393,8125;0;176323,1445313;524861,1640625;98318,1088866;172253,366211;118542,4199219;44345,9472658;5341,5981445;13894,0441893;2506,1868288;4418,8564453;118542,4257812;11978,0392914;6679,0112839;31219,7902832;2506,1865692;4418,8565978;-0,00585929999942891;32367,9079744;-1337,4131394;-17325,7460939;0,000259599999935745;-0,000152500000694999
"473";2477;4038043,84375;0,0004577;175553,9140624;522678,1171875;97909,6035156;171532,6904298;147692,5410156;45402,0559082;6237,9885254;16472,1008299;3012,1090088;5297,5101319;147692,5419922;13374,6455081;7623,9939729;34328,354248;3012,1087647;5297,5103455;-0,000976600014837459;32027,4104001;-1386,0054475;-17856,2534181;0,000244100000145409;-0,000213599999369762
"474";2478;4055287,09375;0,0005187;176078,1816404;524387,03125;98260,1967773;172149,3828126;141942,2695312;46357,1777342;6083,7293702;15842,78125;2888,5400391;5080,1630861;141942,2763672;12707,7565002;7503,1631546;34204,6535646;2888,5397645;5080,1632081;-0,00683600001502782;33649,421234;-1419,4337844;-18361,8723146;0,00027460000001156;-0,000121999999464606
"475";2479;4051356,59375;0;175945,9580075;524139,8906251;98188,5996094;172019,7871094;132080,9375;47430,8742674;5775,1545412;14831,7211914;2700,1002808;4743,3942872;132080,9326172;12716,5918121;7205,6208953;33423,7425538;2700,1000367;4743,3946229;0,0048827999853529;34714,2824553;-1430,4663541;-18592,0213624;0,000244099999690661;-0,000335700000505312
"476";2480;4031367;0,0001221;175170,7626955;521957,5585938;97783,2758789;171305,0742188;155908,3789062;47469,4973143;6567,055542;17242,012207;3170,4158936;5571,0252686;155908,3837891;14116,931427;8047,6900101;36392,1263427;3170,4156648;5571,0254822;-0,00488289998611435;33352,5658873;-1480,6344681;-19150,1141357;0,000228800000058982;-0,000213599999369762
"477";2481;4048389,25;0,0009461;175668,3828125;523585,4296875;98126,0781252;171910,2333985;150080,3886719;47966,0942383;6422,987793;16664,2993163;3051,9570313;5365,7177735;150080,3955078;13452,9917603;7937,9155044;36311,6889649;3051,9568024;5365,7179565;-0,00683589998516254;34513,102478;-1514,9277114;-19647,3896486;0,000228899999910936;-0,000183000000106404
"478";2482;4045479,78125;6,1e-05;175566,6171874;523399,3632814;98072,628906;171810,665039;139965,2324219;48674,7214357;6112,5961914;15641,2543946;2853,5081786;5008,1783446;139965,2353517;13462,8672487;7638,2611848;35498,1761474;2853,5078125;5008,1782836;-0,00292979998630472;35211,854187;-1525,6649934;-19856,9217528;0,000366100000064762;6,0999999732303e-05
"479";2483;4025628,5625;0;174796,8466798;521206,8828125;97670,0507812;171101,845703;163822,4003906;49009,6633301;6917,6604003;18112,6821289;3331,5576172;5851,8687743;163822,4003906;14863,333313;8492,9209747;38500,9686282;3331,5574495;5851,8689575;0;34146,3300171;-1575,2605744;-20388,2864993;0,000167700000019977;-0,000183199999810313
"480";2484;4042262;0,0002442;175277,3427735;522756,6562501;98000,680664;171690,4853516;157664,8417969;49135,9035643;6754,2645264;17503,5776369;3201,7368163;5630,7806397;157664,8476562;14198,6451567;8362,8898315;38358,7318116;3201,7366943;5630,7808532;-0,00585929999942891;34937,2584076;-1608,6253051;-20855,1541747;0,000121999999919353;-0,000213499999517808
"481";2485;4040009,5;0,0001831;175192,4130861;522589,9609374;97960,8579101;171610,9423828;147663,4511719;49072,9785158;6440,4071044;16486,2929689;3006,8464357;5272,0009766;147663,4521484;14206,4002381;8058,944275;37520,3499755;3006,8462221;5272,0010986;-0,000976500014076009;34866,5782777;-1618,5371706;-21034,0570066;0,000213600000279257;-0,000121999999464606
"482";2486;4021157,40625;0,0012819;174450,5019533;520443,9218749;97577,0361326;170935,8984375;171669,2382812;48981,5187989;7252,8138427;19017,7709962;3487,6895752;6124,3380127;171669,243164;15550,5614623;8920,7231598;40549,0322266;3487,6892853;6124,3381959;-0,0048827999853529;33430,9573366;-1667,9093171;-21531,2612304;0,000289900000097987;-0,000183199999810313
"483";2487;4036038;0,0001221;174873,1904297;521794,6484374;97854,1977538;171446,7666014;165572,6679688;49044,1652832;7098,3729248;18450,5869141;3342,2075194;5892,7041015;165572,6689451;14996,4368438;8799,3411253;40426,8684082;3342,2070922;5892,7042847;-0,00097629998344928;34047,7284394;-1700,9682005;-21976,2814941;0,000427199999649019;-0,000183199999810313
"484";2488;4035813,96875;0,0003967;174852,0312499;521788,3007812;97872,1450196;171453,6230468;155358,8574219;49060,4245607;6781,6738282;17443,1386718;3182,4269409;5563,3823242;155358,8613281;14880,2856751;8492,1418915;39573,196289;3182,4264832;5563,3826905;-0,00390619999961928;34180,1388856;-1710,4680633;-22130,0576172;0,000457699999969918;-0,000366299999768671
"485";2489;4016322,40625;0;174092,977539;519529,5156251;97475,7001952;170756,6611328;179310,2753906;49272,8520505;7597,0139161;20018,1772462;3644,8792113;6398,0083008;179310,2871093;16247,991455;9355,398636;42583,758789;3644,8788146;6398,0089722;-0,0117186999996193;33024,8605955;-1758,3847199;-22565,5815428;0,000396700000237615;-0,00067140000010113
"486";2490;4029785,15625;0,0006104;174466,5195311;520680,933594;97716,2729491;171206,6962889;173064,8261719;49120,9714357;7430,0809326;19446,489746;3488,279785;6151,2382811;173064,8408201;15773,863922;9220,4033508;42415,859009;3488,2794188;6151,2387084;-0,0146481999836396;33347,1075137;-1790,3224182;-22969,369263;0,000366199999916716;-0,000427300000410469
"487";2491;4030925,1875;0,0004883;174494,213867;520735,1015625;97769,0454099;171271,7773436;162860,3105469;49237,9445801;7118,1695557;18488,7763672;3342,1430053;5838,9941406;162860,3027344;15574,0348359;8917,6165313;41557,8773192;3342,1426697;5838,9942626;0,0078125;33663,9097442;-1799,4469756;-23069,100952;0,000335599999743863;-0,000122000000374101
"488";2492;4011851,34375;0,0001221;173744,6738282;518344,984375;97379,0639647;170587,3007814;186776,8945312;48646,1723633;7916,4365235;21138,9794922;3792,6265258;6658,0556641;186776,9033202;16920,5673065;9761,8695222;44501,960327;3792,6261595;6658,0557251;-0,00878899998497218;31725,6050568;-1845,4329987;-23362,9808348;0,000366299999768671;-6,0999999732303e-05
"489";2493;4024977,5;0,0002442;174101,0810548;519214,5273437;97599,246582;170935,3466797;180711,7480469;47930,9426271;7756,8817138;20683,1777343;3628,3896483;6397,6536866;180711,7519531;16470,5419158;9634,735092;44336,4716797;3628,3891296;6397,6541747;-0,00390619999961928;31460,4007113;-1877,8533782;-23653,2939454;0,000518699999702221;-0,000488100000438862
"490";2494;4025469,375;0,0002441;174107,6708983;518974,578125;97650,8022459;171065,2812501;170710,4199219;48138,9792479;7460,8206787;19927,01709;3512,6642455;6138,2258302;170710,4208985;16310,1024931;9348,3658601;43530,611328;3512,6637574;6138,2260133;-0,000976600014837459;31828,8767548;-1887,5451814;-23603,594238;0,000488099999984115;-0,000183099999958358
"491";2495;4006177,34375;0,0010072;173353,6455078;516134,4648437;97256,8745117;170373,904297;194386,6542969;48105,6789551;8259,5858155;22824,0832518;3951,2157594;6934,6582031;194386,6542969;17678,0537416;10190,27034;46422,1677247;3951,2155152;6934,6586303;0;30427,6252135;-1930,6845245;-23598,0844729;0,000244199999997363;-0,000427200000558514
"492";2496;4019486,71875;0,0012513;173720,2861331;515989,9335938;97384,1630861;170552,0175782;188044,1445312;47817,798096;8091,9407958;22316,3869628;3772,491333;6649,1806031;188044,1552734;17219,1727752;10055,8897858;46133,5053711;3772,4909363;6649,1806641;-0,0107422000146471;30598,6253208;-1963,94899;-23817,1184083;0,000396699999782868;-6,10000006417977e-05
"493";2497;4020279,90625;0,0003967;173739,0830075;516174,8085937;97539,673828;170797,8701172;177801,6132812;48156,9628908;7785,5781251;21763,5051271;3669,1642457;6398,1637574;177801,6230467;17039,8711549;9758,3245696;45532,0136718;3669,1637269;6398,1638184;-0,00976549999904819;31117,0917359;-1972,7464445;-23768,5085447;0,000518800000008923;-6,10000006417977e-05
"494";2498;4050333,375;650,8240967;175483,9199217;517072,0429688;97747,3906251;171253,6044921;168853,15625;40268,8271482;7419,507721;21986,4298096;3445,3499451;6055,2306518;168853,1582031;16541,5150336;8948,4669944;39470,1479874;3445,3495636;6055,2310181;-0,00195309999980964;23727,3121146;-1528,9592734;-17483,7181778;0,000381499999548396;-0,000366299999768671
"495";2499;4133986,125;1161,2743836;176951,3554692;519915,0468744;98240,478516;172507,9570308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
