"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"162";2166;243459,5029298;583872,4374999;187842,3408203;267368,3925781;239154,0585938;3468,4223634;199360,4077148;31243,2180634;10225,542755;29744,3377685;7435,5873259;10065,8789064;194617,0091553;32629,2020111;11322,8102417;36235,1090086;7435,5867003;10030,0026857;4743,3985595;-1385,9839477;-1097,2674867;-6490,7712401;0,000625599999693804;35,8762207
"163";2167;246068,842041;558905,9335938;184364,2392578;280871,533203;238175,6777343;4039,1186524;204394,4503171;35279,2967226;10897,740494;30603,6408079;7723,5005186;10307,843994;199400,6533199;27214,0329286;12216,7934876;38406,3580933;7723,499756;10084,7484741;4993,7969972;8065,26379399999;-1319,0529936;-7802,7172854;0,000762599999688973;223,0955199
"164";2168;348621,317627;478383,5292968;184324,4736328;303059,9179686;236833,3222657;5828,940918;232058,8747557;49241,5624084;12248,3093261;34469,8704224;9547,7277524;11726,4008784;225783,8437498;31389,5392761;13786,2122649;43567,1743773;9547,7266235;11319,6300049;6275,0310059;17852,0231323;-1537,9029388;-9097,3039549;0,00112889999945764;406,7708735
"165";2169;412729,7758789;488758,7519532;180623,3115235;317986,0546875;233128,203125;6948,695862;257011,5944822;55386,2552489;13895,9132079;37892,9881592;11993,9155275;12996,594726;249385,9680173;53841,3612521;15569,9993592;47795,8685304;11993,9141541;12465,1696777;7625,62646489998;1544,8939968;-1674,0861513;-9902,8803712;0,00137340000037511;531,425048300001
"166";2170;423839,5019532;482980,0937501;176427,8730469;337368,453125;219698,1289062;11976,0391846;304063,0947263;54292,4057005;16170,5629881;44225,4369507;14820,6667479;15413,5898436;291359,8830568;56269,8950959;17883,1516267;54356,0703734;14820,6653138;14727,9058839;12703,2116695;-1977,4893954;-1712,5886386;-10130,6334227;0,00143410000055155;685,6839597
"167";2171;434920,23584;480396,6660157;167902,8603516;340907,1660155;216804,9609374;11753,350586;332870,071533;59651,0542908;18021,4017944;48082,5686035;17130,8129576;16864,6787112;316450,8115236;61857,8629913;19768,5022582;58417,3500367;17130,8118287;16088,0152588;16419,2600094;-2206,8087005;-1747,1004638;-10334,7814332;0,00112889999945764;776,663452399998
"168";2172;461923,4677734;513930,1992187;162748,2089845;343187,9550781;223576,7578127;9405,2492677;334207,1059573;53343,812561;18152,7412416;48199,2371827;15311,9931946;16841,0375976;317481,6533207;55673,2532501;19996,9301758;59108,343933;15311,9924624;16055,927124;16725,4526366;-2329,4406891;-1844,1889342;-10909,1067503;0,000732200000129524;785,1104736
"169";2173;463772,0820313;520658,6953124;159880,1943359;339923,9726562;222365,0214843;9653,2654418;334234,4123533;52258,342926;18690,7962647;48117,3476563;16356,697113;16765,8911136;317366,4394529;54749,429474;20662,9616395;59783,4762574;16356,6961671;15979,3935547;16867,9729004001;-2491,086548;-1972,1653748;-11666,1286011;0,000945899999351241;786,497558899999
"170";2174;453562,0415039;519573,0507812;159897,6953124;334182,9316406;221012,5800781;9809,2440796;334761,7561034;52929,5359191;18666,0427248;48117,3499144;17227,8092654;16726,0869144;317691,2597654;55557,7324522;20746,7547457;60425,5770876;17227,8076781;15938,510254;17070,4963380001;-2628,1965331;-2080,7120209;-12308,2271732;0,00158729999748175;787,576660399998
"171";2175;421445,6191406;519348,9023436;159414,2861328;328107,8261719;219274,859375;10088,4591066;335953,3161621;53297,1171265;18657,3355408;48209,3356321;18188,7789917;16701,6005856;318602,8300783;56041,4622956;20829,9996643;61061,4967043;18188,7759095;15913,3276367;17350,4860838;-2744,3451691;-2172,6641235;-12852,1610722;0,00308220000079018;788,272948900001
"172";2176;391939,5537109;517875,2890625;158017,6669922;320519,1269532;216475,5625002;10306,2382815;332829,6301271;52134,8067015;18403,434845;47632,7245483;18499,9088441;16493,6528316;315741,8566896;54976,6740417;20653,3059846;60941,5996095;18499,9059752;15714,5013428;17087,7734375;-2841,86734020001;-2249,8711396;-13308,8750612;0,00286889999915729;779,1514888
"173";2177;387409,1059569;516774,4726562;156177,8964843;312203,9414061;214215,0839844;10420,1588746;332936,316162;51855,8894957;18360,3552247;47566,5407714;18910,8172302;16448,5400388;316121,1721189;54786,1808166;20680,2281952;61289,5079346;18910,8150024;15670,7409667;16815,1440431;-2930,2913209;-2319,8729705;-13722,9671632;0,00222780000331113;777,799072100002
"174";2178;400712,614746;517886,28125;156023,6591798;309149,7089843;212756,2792968;10680,9473876;333735,9375;51319,9591979;18353,4820557;47630,4871827;19314,5184936;16431,291504;317305,4533691;54324,2199248;20731,9176789;61699,8660889;19314,515869;15653,6702881;16430,4841309;-3004,2607269;-2378,4356232;-14069,3789062;0,00262460000158171;777,621215900001
"175";2179;405731,5742187;520192,8281253;156320,4248046;307568,2734375;211974,8798829;10619,552124;333210,1562501;50701,751648;18279,698822;47488,0251466;19553,1951293;16365,313476;317503,6035155;53774,6640317;20712,4829559;61878,8981933;19553,1940305;15590,4163819;15706,5527346;-3072,9123837;-2432,7841339;-14390,8730467;0,00109880000309204;774,897094100001
"176";2180;419662,3574219;521721,2109374;156922,1582031;307124,1191405;210854,1875;10826,222351;332022,847412;49856,5759277;18163,2849121;47231,1204224;19680,2601013;16265,9179692;316792,8298337;52992,6358947;20646,0694885;61917,758545;19680,2575987;15495,4736327;15230,0175783;-3136,05996699999;-2482,7845764;-14686,6381226;0,00250259999666014;770,444336499999
"177";2181;419828,6171875;523439,3906252;157411,9707033;306502,1093751;210408,4677736;10763,6552126;330184,4794924;49334,4272765;18037,7121888;46912,5296631;19732,2798461;16166,53125;315262,2744141;52530,5895692;20568,0737765;61880,60791;19732,2774659;15400,5703123;14922,2050783;-3196,1622927;-2530,3615877;-14968,0782469;0,0023801999996067;765,9609377
"178";2182;427381,6196288;520381,6601564;157539,7539061;305315,6523437;206914,1240233;11706,859497;328105,3146973;48270,9617615;17879,6011657;46545,70636;19712,7207339;16039,0356444;313499,3144532;51517,5482789;20449,8812865;61749,9266356;19712,7175903;15278,9763182;14606,0002441001;-3246,5865174;-2570,2801208;-15204,2202756;0,00314360000265879;760,059326199998
"179";2183;427946,2001953;519608,3867186;157271,9707031;303270,5175783;204882,3408203;11655,7049562;327187,5698244;48450,9437408;17807,6463318;46375,1870729;20210,2994995;15980,29248;312739,9943845;51740,4112855;20411,8787844;61780,2324218;20210,2963866;15222,7097167;14447,5754399;-3289,4675447;-2604,2324526;-15405,0453489;0,00311290000172448;757,582763300001
"180";2184;437224,1455078;519868,4492188;157232,4238281;302062,6904296;203915,5927733;11869,7274171;326269,722412;47920,3245085;17735,6933594;46204,671814;20227,2973327;15921,552246;311949,2866207;51247,3930358;20369,6960907;61785,8238525;20227,2953491;15166,4504393;14320,4357913;-3327,0685273;-2634,0027313;-15581,1520385;0,00198359999922104;755,101806699999
"181";2185;437679,0561523;520658,8945311;157257,8222656;301142,4140625;203035,5087892;11837,6281737;326259,7163085;47715,8380279;17702,2382507;46151,9531249;20470,1092225;15888,1391604;311937,2138672;51077,2645569;20363,4403533;61893,9921876;20470,1070862;15134,2561037;14322,5024413;-3361,426529;-2661,2021026;-15742,0390627;0,00213630000143894;753,883056699999
"182";2186;437301,7968749;522440,1562501;157169,7939453;299925,444336;203036,3681641;11782,0063478;324563,8464355;47246,0442352;17597,2887268;45880,4719849;20421,8955077;15807,6855468;310325,5087889;50641,8321535;20285,6955566;61783,4542235;20421,8945008;15057,371704;14238,3376466;-3395,7879183;-2688,4068298;-15902,9822386;0,00100689999817405;750,313842799998
"183";2187;446863,394043;521962,8710937;157298,9365234;299484,3535156;202065,8388671;12007,1950683;324550,8808595;46913,776062;17582,1596679;45850,1796266;20459,0892028;15792,364746;310261,5905764;50338,5139162;20293,4854585;61888,734253;20459,0868229;15042,368164;14289,2902831;-3424,7378542;-2711,3257906;-16038,5546264;0,00237990000096033;749,996582
"184";2188;450237,0712891;522928,3125001;156867,9531251;297554,9375;201602,6347656;12031,8221437;320899,8757323;46469,760437;17361,263794;45273,5772704;20393,7084348;15624,2226564;306853,65918;49921,6514589;20094,0795289;61439,2554931;20393,7058107;14882,1865234;14046,2165523;-3451,8910219;-2732,8157349;-16165,6782227;0,00262409999777447;742,036133000001
"185";2189;467329,2553712;526009,3125001;156671,0371094;296469,3085937;202383,1298827;12340,2194824;317116,3144531;45544,4655762;17153,19693;44702,5891116;20066,0105285;15470,5546872;303324,8449707;49016,5256653;19901,982727;60962,7342529;20066,0080875;14735,7514649;13791,4694824;-3472,0600891;-2748,785797;-16260,1451413;0,00244100000054459;734,803222300001
"186";2190;466779,8447267;525736,4726561;155357,283203;292120,2626951;202297,5507813;12308,106201;317748,7788085;45605,7584838;17183,8980408;44778,8586424;20100,7034302;15491,416992;303856,6694335;49103,4031985;19952,9405364;61158,8243411;20100,7022096;14755,1287841;13892,109375;-3497,6447147;-2769,0424956;-16379,9656987;0,00122059999921476;736,288207900003
"187";2191;467429,4052733;527065,1953124;154747,5048828;289943,9218748;202062,584961;12625,1542968;316717,1547849;45260,4611663;17103,2395324;44599,3746946;20166,112274;15426,2856444;302858,8808592;48777,1728822;19887,3767852;61068,640625;20166,1105348;14692,8218993;13858,2739257;-3516,7117159;-2784,1372528;-16469,2659304;0,00173920000088401;733,463745099998
"188";2192;468282,152832;529110,1250002;154219,1953126;288026,203125;202386,024414;12614,6352539;315135,1936032;44757,0091706;17006,9961855;44336,8746946;20057,1423647;15352,2246096;301355,555176;48290,9598695;19804,7801667;60886,8586425;20057,1398314;14622,0302736;13779,6384272;-3533,9506989;-2797,7839812;-16549,9839479;0,00253330000123242;730,194335999999
"189";2193;586888,8754883;547323,2109377;163864,7958985;311258,444336;206612,4355469;16235,6550293;285055,4379883;44104,5013121;16954,379898;44220,867203;20058,6834869;12639,3906558;271142,5451661;46821,5685609;19105,4486642;56945,2781706;20058,6811219;12044,4237672;13912,8928222;-2717,0672488;-2151,0687662;-12724,4109676;0,00236500000028173;594,9668886
"190";2194;906013,3125;563133,4218744;193493,5781256;389803,0781256;217779,7734372;33072,3251952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"191";2195;906013,3125;563133,4218744;193493,5781256;389803,0781256;217779,7734372;33072,3251952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"192";2196;853716,09375;559952,8671875;191423,2167969;383677,6308593;216668,1894529;30199,7783205;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;902,7776588;234,0584832;710,9800563;881,9327202;154,490112;9,1900000370515e-05;-12,4522334000001;-9,85826079999998;-58,3155683;6,31000000339554e-05;-2,28000000106476e-05
"193";2197;801418,875;555979,921875;189311,3886721;377431,4785156;215393,4941406;27420,7001951;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;916,3156118;244,7763334;774,3803007;881,9327202;154,490112;9,1900000370515e-05;-25,9901864000001;-20,576111;-121,7158127;6,31000000339554e-05;-2,28000000106476e-05
"194";2198;749121,65625;552006,9570312;187199,5605468;371185,3261718;214118,7988283;24641,6198731;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;929,853599;255,4941864;837,7805414;881,9327202;154,490112;9,1900000370515e-05;-39,5281736000001;-31,293964;-185,1160534;6,31000000339554e-05;-2,28000000106476e-05
"195";2199;696824,4375;548033,9023437;185087,7080078;364939,1308595;212844,1035155;21862,5333253;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;943,3915749;266,21202;901,180746;881,9327202;154,490112;9,1900000370515e-05;-53,0661495000001;-42,0117976;-248,516258;6,31000000339554e-05;-2,28000000106476e-05
"196";2200;644527,21875;544060,9921872;182975,8818358;358692,9746092;211569,4082032;19083,4449464;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;956,929565;276,9298573;964,5809746;881,9327202;154,490112;9,1900000370515e-05;-66,6041396000001;-52,7296349;-311,9164866;6,31000000339554e-05;-2,28000000106476e-05
"197";2201;383041,105469;527365,9648438;172582,5585938;327945,0195312;205848,1875;4814,1565246;24004,8696138;4451,6270235;1121,0010683;3263,3220443;4409,6634523;772,4503788;24004,8714293;4581,5775537;1223,8815154;3871,9009171;4409,6631239;772,45047;-0,00181549999979325;-129,9505302;-102,8804471;-608,5788728;0,000328400000398688;-9,12000000425905e-05
"198";2202;311408,5976563;561925,7929687;172068,4160158;324690,4589844;235688,7558596;38,6719512;39192,9812015;9017,9003524;1956,481411;5502,4394455;6163,2686766;1386,526794;39192,9823915;9223,1353989;2118,9639406;6463,5868149;6163,2679596;1386,526794;-0,00119000000267988;-205,2350465;-162,4825296;-961,1473694;0,000717000000804546;0
"199";2203;354895,6914062;642787,4648438;180201,6572266;342829,3007813;255755,9589846;9,17e-05;55971,6138304;12259,0708465;3028,4447482;8199,2516633;2249,6036226;2213,859192;55971,6143186;12575,7792683;3279,1790732;9682,4431917;2249,6033019;2212,0535279;-0,000488199999381322;-316,7084218;-250,734325;-1483,1915284;0,00032069999997475;1,80566409999983
"200";2204;378529,3945312;667799,9570314;192377,1708986;367246,5175781;256156,8574218;6,12e-05;69536,9920045;6121,6092681;3974,8333512;10513,52919;2087,5688933;2963,2710576;69536,9910279;6610,1421432;4361,5985718;12801,3977052;2087,5685731;2896,8852692;0,000976600000285544;-488,5328751;-386,7652206;-2287,8685152;0,000320200000260229;66,3857883999999
"201";2205;370081,4873046;664918,7734377;206080,5117187;395973,1484376;255136,7460937;0,000122;82207,5402221;7502,3923036;4527,9841388;12740,3065492;2386,2116393;3702,6716304;82207,5422362;8211,2637443;5089,1888388;16060,0512695;2386,2112427;3577,4451599;-0,00201409999863245;-708,8714407;-561,204699999999;-3319,7447203;0,000396599999930913;125,2264705
"202";2206;321586,8144531;662333,3007812;210425,2109373;427353,3125001;254088,8203126;6,1e-05;92049,5950319;8778,4674987;3869,9777069;14537,4331055;2697,4285736;4305,4094244;92047,6013187;9751,7273102;4640,4953765;19095,3450623;2697,4282532;4138,1391908;1,99371319999045;-973,2598115;-770,5176696;-4557,9119568;0,000320399999964138;167,2702336
"203";2207;374400,790039;607616,8515625;199886,7148437;459370,2246095;244758,0644531;3695,4559937;192509,5307617;27610,3224336;8564,2183228;28529,4279174;7942,8651426;9685,5644532;187486,7982177;28806,4227677;9511,1569824;34130,9385985;7942,8645019;9242,847229;5022,732544;-1196,1003341;-946,9386596;-5601,5106811;0,000640700000985817;442,717224200002
"204";2208;271703,3085937;584769,0195314;186740,2646484;471536,8828127;238621,3437502;1594,6923829;199360,4077148;30434,5110322;10098,8318176;29744,3377685;7287,2728727;10065,8789064;194005,5755615;31823,4079667;11198,4045106;36248,7376707;7287,2721251;9600,6024168;5354,8321533;-1388,8969345;-1099,572693;-6504,3999022;0,000747600000067905;465,276489599999
"205";2209;265796,6181641;570784,8984377;183928,6601563;488753,453125;238196,1171876;3511,8128663;204394,4503171;31848,9998475;10904,3498689;30603,6408079;7680,8696592;10307,843994;198789,6435543;28135,4784241;12224,1029206;38410,4927977;7680,8687744;9828,4472047;5604,8067628;3713,5214234;-1319,7530517;-7806,8519898;0,000884799999766983;479,396789300001
"206";2210;354056,7153321;496284,7910155;184293,2353516;513260,6718751;236928,78125;5297,9639279;232058,8747557;47847,1366272;12161,4343262;34469,8704224;9426,5187682;11726,4008784;224631,4296873;31228,1056976;13699,5217284;43568,2655639;9426,5181274;11174,8425902;7427,4450684;16619,0309296;-1538,0874022;-9098,3951415;0,000640799999018782;551,5582882
"207";2211;406254,5566405;507594,5390624;180298,234375;522800,4609374;232980,2832031;6592,3561401;257011,5944822;54370,5208739;13899,9874266;36714,039917;11987,7436523;12996,594726;247088,5422361;53826,037918;15574,618515;46620,1386109;11987,7426453;12380,7236328;9923,05224609998;544,482955899999;-1674,6310884;-9906,0986939;0,0010069999989355;615,871093200001
"208";2212;399413,2978518;491407,8769533;176642,7490234;520171,9960937;220101,1289063;11842,4891968;304063,0947263;52672,9838255;16160,1127928;41526,6644898;14826,2370604;15413,5898436;288307,5275879;54740,9922792;17872,2751617;51654,7803954;14826,2361146;14676,1354981;15755,5671384;-2068,0084537;-1712,1623689;-10128,1159056;0,000945800000408781;737,454345499998
"209";2213;414119,1713866;488217,1914062;168518,8906249;499678,8007814;219144,8115234;10960,7958984;332870,071533;59039,8199158;17724,6561889;45618,5280761;16972,9223326;16864,6787112;313408,8662111;61241,7079162;19467,8651885;55930,2930296;16972,9212037;16053,9620361;19461,2053219;-2201,8880004;-1743,2089996;-10311,7649535;0,00112889999945764;810,716675099999
"210";2214;447942,5673829;517438,7460938;162399,5224609;482281,6992188;224637,5917969;9266,428955;334207,1059573;52446,2891235;18185,1260072;47242,140503;15009,3310851;16841,0375976;314450,3212894;54775,0495607;20028,7780456;58148,0698852;15009,3297426;16031,540039;19756,7846679;-2328,7604372;-1843,6520384;-10905,9293822;0,0013424999997369;809,4975586
"211";2215;447635,7353515;523590,2382812;160986,0361329;478410,6523439;223219,5644533;9528,5601194;334234,4123533;51290,5538635;18481,192749;48099,1298829;15988,1912535;16765,8911136;314345,564453;53777,6263578;20450,1792147;59746,4602662;15988,1892091;15960,277588;19888,8479003001;-2487,0724943;-1968,9864657;-11647,3303833;0,00204439999833994;805,613525599998
"212";2216;445304,7587889;522747,6640623;161313,0273438;479133,5019532;222011,033203;9735,3944703;334761,7561034;51844,9734191;18525,8737794;48117,3499144;16817,1969606;16726,0869144;314680,1660156;54469,2147676;20603,4517823;60407,0382691;16817,1951294;15922,3031006;20081,5900878001;-2624,2413485;-2077,5780029;-12289,6883547;0,00183119999928749;803,783813799999
"213";2217;421972,4594727;521481,5273437;161411,0322267;477394,1660155;220266,8017579;9993,0994261;335953,3161621;52558,749939;18640,4578553;48209,3356321;17886,0075074;16701,6005856;315599,5566408;55301,0290528;20811,4855196;61051,8203124;17886,0044252;15898,7641601;20353,7595213;-2742,2791138;-2171,0276643;-12842,4846803;0,00308220000079018;802,836425500001
"214";2218;379860,8833008;518235,5468749;160258,8964843;470718,3808593;216599,9482423;10294,3784791;332829,6301271;52125,6777953;18403,434845;47632,7245483;18504,6861879;16493,6528316;312744,5324708;54967,4935152;20653,2662506;60941,3605956;18504,6838073;15700,875;20085,0976563;-2841,81571990001;-2249,8314056;-13308,6360473;0,00238059999901452;792,7778316
"215";2219;372891,3706054;517002,9101561;158476,5654296;462559,4882812;214315,4873045;10415,9355468;332936,316162;51811,4910582;18360,3552247;47566,5407714;18890,8113708;16448,5400388;312725,4807127;54741,7120055;20680,1710817;61289,163208;18890,8101196;15657,624756;20210,8354493;-2930,2209473;-2319,815857;-13722,6224366;0,00125120000302559;790,915282800002
"216";2220;376275,0283203;517996,8867188;158359,7285155;459608,2578125;212804,1640625;10682,6275023;333735,9375;51307,6466979;18353,4820557;47630,4871827;19308,6747436;16431,291504;313382,1838379;54311,8010254;20731,8342133;61699,3688966;19308,6730956;15640,7989501;20353,7536621;-3004,1543275;-2378,3521576;-14068,8817139;0,00164800000129617;790,4925539
"217";2221;379371,0273436;520327,6289061;158703,4990235;458156,5234377;212034,4062499;10628,2553711;333210,1562501;50686,1774292;18279,698822;47488,0251466;19545,4646605;16365,313476;313403,2246093;53758,9449006;20712,3685913;61878,22229;19545,4630734;15577,6450193;19806,9316408;-3072,7674714;-2432,6697693;-14390,1971434;0,00158710000323481;787,668456700001
"218";2222;393754,1635743;521973,4062501;159384,6816408;457932,3300783;210973,3789063;10828,158081;332022,847412;49837,6813965;18163,2849121;47231,1204224;19670,5120545;16265,9179692;312786,2360837;52973,5293733;20645,9015349;61916,7615969;19670,5090635;15482,725586;19236,6113283;-3135,8479768;-2482,6166228;-14685,6411745;0,00299099999756436;783,192383199999
"219";2223;397276,9628907;523756,1914061;159968,9951172;457570,5175782;210562,5625001;10769,2123412;330184,4794924;49300,3843077;18037,7121888;46912,5296631;19714,2759399;16166,53125;311796,1298829;52496,3082276;20567,8879243;61879,5046385;19714,2720949;15387,7993164;18388,3496095;-3195,9239199;-2530,1757355;-14966,9749754;0,00384499999927357;778,7319336
"220";2224;407233,1040039;520627,5273437;160176,6289062;456603,2675781;207034,1962891;11727,536255;328105,3146973;48234,2898865;17879,6011657;46545,70636;19692,8056948;16039,0356444;310435,8613281;51480,6571656;20449,7102355;61748,9049072;19692,8030395;15266,1607665;17669,4533692001;-3246,3672791;-2570,1090698;-15203,1985472;0,00265530000251601;772,8748779
"221";2225;408951,9238282;519808,5117186;159977,9316407;454749,0351563;204979,6874998;11676,2337647;327187,5698244;48426,2367095;17807,6463318;46375,1870729;20196,3776245;15980,29248;309851,8967283;51715,4815063;20411,7028199;61779,1889649;20196,3754881;15209,8336182;17335,6730961;-3289,2447968;-2604,0564881;-15404,001892;0,00213640000220039;770,4588618
"222";2226;418266,1113281;520069,7304687;160009,8671876;453738,765625;204015,1162108;11890,001831;326269,722412;47894,1370085;17735,6933594;46204,671814;20212,2690124;15921,552246;309063,8295895;51220,986267;20369,5223235;61784,7910157;20212,2670288;15153,5092773;17205,8928225;-3326,8492585;-2633,8289641;-15580,1192017;0,00198359999922104;768,0429687
"223";2227;418728,5146484;520859,7304689;160107,8896484;453019,4472658;203136,5097657;11857,4230956;326259,7163085;47690,0763092;17702,2382507;46151,9531249;20454,992035;15888,1391604;309055,1279297;51051,2802734;20363,2643432;61892,9500732;20454,9898987;15121,2413328;17204,5883788;-3361,2039642;-2661,0260925;-15740,9969483;0,00213630000143894;766,897827599998
"224";2228;419016,7128906;522641,3085937;160092,2822265;452003,3925781;203138,8154297;11801,2746582;324563,8464355;47220,4895478;17597,2887268;45880,4719849;20406,6230468;15807,6855468;307556,8876952;50616,0565187;20285,5178682;61782,4061279;20406,6220399;15044,2885744;17006,9587403;-3395,5669709;-2688,2291414;-15901,934143;0,00100689999817405;763,3969724
"225";2229;427907,9282227;522291,1289061;160352,4619139;451934,3789063;202221,4208984;12034,8004151;324550,8808595;46886,5182495;17582,1596679;45850,1796266;20442,624359;15792,364746;307537,8601077;50311,039917;20293,3116301;61887,7087403;20442,6219791;15029,2099609;17013,0207518;-3424,5216675;-2711,1519622;-16037,5291137;0,00237990000096033;763,1547851
"226";2230;428084,0683593;524304,2304688;160539,9541015;451756,421875;202307,274414;11928,7756348;320899,8757323;46341,3424682;17361,263794;45273,5772704;20314,7006223;15624,2226564;304319,2294925;49791,7073669;20092,8718872;61432,1203615;20314,6979981;14868,9543456;16580,6462398;-3450,36489870001;-2731,6080932;-16158,5430911;0,00262419999853591;755,268310800002
"227";2231;440598,8637694;527673,9570313;161086,2246094;452760,6894532;203200,623047;12248,6754151;317116,3144531;45292,2194825;17153,19693;44702,5891116;19908,9363098;15470,5546872;301020,7473144;48762,4878234;19900,5626985;60954,3430175;19908,9333805;14722,4403076;16095,5671387;-3470,26834089999;-2747,3657685;-16251,7539059;0,00292930000068736;748,114379600001
"228";2232;429035,2832031;528828,9414061;161299,1738283;452713,6093751;203826,4746093;11813,4576418;317748,7788085;45199,6764525;17183,8980408;44778,8586424;19848,1077271;15491,416992;301575,4077147;48692,826111;19949,3817138;61137,7832032;19848,1060182;14741,7362061;16173,3710938;-3493,14965850001;-2765,483673;-16358,9245608;0,00170889999935753;749,680785900002
"229";2233;441422,9174805;529710,9335936;161785,7460936;453570,0898436;203397,7587889;12207,7877198;316717,1547849;44800,7463226;17103,2395324;44599,3746946;19875,6894224;15426,2856444;300628,1855468;48313,8811952;19884,541153;61051,8780517;19875,6871949;14679,3439942;16088,9692381;-3513,1348726;-2781,3016206;-16452,5033571;0,00222750000102678;746,941650199999
"230";2234;442556,7011718;531526,0117188;162420,5214843;454899,4453125;203583,9970702;12171,2471924;315135,1936032;44359,9701082;17006,9961855;44336,8746946;19802,1570131;15352,2246096;299216,1879885;47890,2262879;19801,8563081;60869,5651855;19802,1544799;14608,4809571;15919,0056147;-3530,2561797;-2794,8601226;-16532,6904909;0,00253320000047097;743,743652499998
"231";2235;558980,3291015;549238,7539064;172983,4365235;480659,6777343;207604,5673827;15691,5769043;285055,4379883;43712,6184997;16954,379898;44220,867203;19806,6317291;12639,3906558;268972,1740724;46426,0175786;19102,5467782;56928,1134979;19806,6283875;12017,8513185;16083,2639159;-2713,39907889999;-2148,1668802;-12707,2462949;0,00334160000056727;621,539337300001
"232";2236;862893,9375;563133,4218744;202312,3593744;558301,3593744;217779,75;32875,0458984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"233";2237;862893,9375;563133,4218744;202312,3593744;558301,3593744;217779,75;32875,0458984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"234";2238;810596,71875;559952,8671875;200241,9589842;552175,8632813;216668,1660155;30002,4990235;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;902,7776588;234,0584832;710,9800563;881,9327202;154,490112;9,1900000370515e-05;-12,4522334000001;-9,85826079999998;-58,3155683;6,31000000339554e-05;-2,28000000106476e-05
"235";2239;758299,5;555979,921875;198130,0644533;545929,6015623;215393,4707032;27223,4208983;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;916,3156118;244,7763334;774,3803007;881,9327202;154,490112;9,1900000370515e-05;-25,9901864000001;-20,576111;-121,7158127;6,31000000339554e-05;-2,28000000106476e-05
"236";2240;706002,28125;552006,9570312;196018,1972658;539683,4375001;214118,7753908;24444,3402101;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;929,853599;255,4941864;837,7805414;881,9327202;154,490112;9,1900000370515e-05;-39,5281736000001;-31,293964;-185,1160534;6,31000000339554e-05;-2,28000000106476e-05
"237";2241;653705,0625;548033,9023437;193906,336914;533437,300781;212844,0800781;21665,2540283;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;943,3915749;266,21202;901,180746;881,9327202;154,490112;9,1900000370515e-05;-53,0661495000001;-42,0117976;-248,516258;6,31000000339554e-05;-2,28000000106476e-05
"238";2242;601407,84375;544060,9921872;191794,5029297;527191,0742186;211569,3847656;18886,1656495;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;956,929565;276,9298573;964,5809746;881,9327202;154,490112;9,1900000370515e-05;-66,6041396000001;-52,7296349;-311,9164866;6,31000000339554e-05;-2,28000000106476e-05
"239";2243;339921,75;527365,9648438;181401,1757813;496443,0546876;205848,1640625;4616,8771972;24004,8696138;4451,6270235;1121,0010683;3263,3220443;4409,6634523;772,4503788;24004,8714293;4581,5775537;1223,8815154;3871,9009171;4409,6631239;772,45047;-0,00181549999979325;-129,9505302;-102,8804471;-608,5788728;0,000328400000398688;-9,12000000425905e-05
"240";2244;273327,8671873;562506,1015626;181102,7158204;493816,9882812;235877,4746094;26,7370987;39192,9812015;9017,9003524;1956,481411;5502,4394455;6140,7979735;1386,526794;39192,9823915;9222,1580888;2118,1903;6459,0106584;6140,7973175;1383,4651411;-0,00119000000267988;-204,257736399999;-161,708889;-956,571212899999;0,000656000000162749;3,0616528999999
"241";2245;328882,0664063;643776,4921874;189771,0966797;513497,5859376;256001,3300781;7,65e-05;55971,6138304;12076,531784;3028,4447482;8199,2516633;2169,15831;2213,859192;55971,6143186;12390,6604806;3277,1372548;9670,3646699;2169,1579741;2150,8384857;-0,000488199999381322;-314,128696599999;-248,6925066;-1471,1130066;0,000335900000209222;63,0207062999998
