"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"161";2165;2571881,375;168536,9870606;171698,0585939;48830,7271576;223756,3691406;92450,6284181;192509,5307617;46858,3107146;8685,6577759;28529,4279174;7390,1394346;9685,5644532;188372,6693115;21772,2975846;9666,3127443;30059,3981018;7390,1383363;9685,5644532;4136,8614502;25086,01313;-980,654968399998;-1529,9701844;0,00109829999928479;0
"162";2166;2610949,609375;10143,4613038;172754,4697266;53163,1530458;226219,5332032;94538,3222656;199360,4077148;49433,6506806;10709,5743789;29744,3377685;8903,0057562;10065,8789064;194889,7982177;20955,3138273;11787,316017;31706,1032104;8903,0050126;10065,8789064;4470,6094971;28478,3368533;-1077,7416381;-1961,7654419;0,000743600001442246;0
"163";2167;2860521,140625;0;180466,227539;93979,298828;235412,1464845;105963,5234377;204394,4503171;50518,5975037;8404,0211451;30603,6408079;6174,7367934;10307,843994;199672,0595699;20129,8846285;9699,8659133;33690,763672;6174,7359162;10307,843262;4722,3907472;30388,7128752;-1295,8447682;-3087,1228641;0,000877200000104494;0,000732000002244604
"164";2168;3674284,609375;1,53e-05;184114,881836;213728,9819337;237671,5859376;152488,0927733;201315,9675292;53710,210846;6249,0661468;34469,8704224;4538,8044356;11726,4008784;195310,9291991;15701,7882537;7677,9889373;37695,2489012;4538,8040161;11726,4008784;6005,03833009998;38008,4225923;-1428,9227905;-3225,3784788;0,000419500000134576;0
"165";2169;4001600,9375;0,0002442;184484,2675781;399303,5214844;238362,560547;200237,6640625;115719,8789062;55386,2552489;6106,952957;37892,9881592;4101,8625488;6831,8210449;115719,8881225;14276,3922729;7590,0453264;40797,6471558;4101,8620378;6831,8210754;-0,0092162999935681;41109,862976;-1483,0923694;-2904,6589966;0,000510999999278283;-3,05000003208988e-05
"166";2170;4007794,03125;0,0003662;184122,1289061;509822,4726562;238373,0078126;200412,3964843;115238,5605468;59009,5853881;6458,5701599;22755,5456085;4266,8225554;6005,5507814;115238,5590821;14788,5348207;7949,7800827;27967,8006592;4266,8220444;6005,5509034;0,00146470000618137;44221,0505674;-1491,2099228;-5212,2550507;0,000511000000187778;-0,000121999999464606
"167";2171;3994831,03125;0,0002441;183214,0703124;520898,8398438;238264,7753907;199665,9970704;128791,7890624;60985,0542908;7190,8783113;21160,6640625;4551,9099198;6723,9279785;128791,7944336;15468,0736007;8654,7770998;26439,1159057;4551,9094085;6723,9279176;-0,005371200008085;45516,9806901;-1463,8987885;-5278,4518432;0,000511300000653137;6,08999998803483e-05
"168";2172;3970419,875;0,0006103;182195,2656251;516356,5507815;237916,3847657;197894,7783203;149913,4609376;59883,3359986;8031,498375;24258,0286866;4982,0496444;7847,7741699;149913,4648592;16217,8311691;9493,4648056;28684,3406983;4982,0491105;7847,7743531;-0,00392160000046715;43665,5048295;-1461,9664306;-4426,3120117;0,000533899999936693;-0,000183199999810313
"169";2173;3953266,59375;0,0002441;181530,8525392;510479,5195312;237543,2812501;195953,5898437;165180,2539062;58521,5626526;8598,9561004;28321,3583986;5377,1447219;8584,362427;163931,4658203;16911,6514741;10103,2882995;30789,0354004;5377,1441194;8584,3627319;1248,78808590001;41609,9111785;-1504,3321991;-2467,6770018;0,00060250000024098;-0,00030489999880956
"170";2174;3935625,875;0,0002442;181092,2519532;506282,640625;237226,060547;194451,8935547;174681,171875;57716,2400207;8980,61998;30383,1506957;5693,3806764;9073,0332032;173343,4140929;17512,5438994;10554,8818664;32364,4713134;5693,3802034;9073,0332662;1337,7577821;40203,6961213;-1574,2618864;-1981,3206177;0,000473000000056345;-6,29999994998798e-05
"171";2175;3923061,90625;0;180788,2900392;491539,5390627;236915,0351563;193212,5390624;181197,875;56796,2772827;9253,3633194;35834,1398314;6008,1340943;9398,6572265;179822,6894837;18009,4834442;10914,5887755;32575,7542723;6008,1334152;9398,6571043;1375,1855163;38786,7938385;-1661,2254561;3258,3855591;0,000679100000525068;0,000122199999168515
"172";2176;3915572,375;0,0009766;180562,5634768;472922,7578125;236662,9335938;192128,3105469;187619,1210938;54755,0156859;9502,1361771;38899,1190795;6275,2779313;9698,2856444;185745,4003602;18412,6891937;11261,921158;33328,1727905;6275,2770918;9698,2857055;1873,7207336;36342,3264922;-1759,7849809;5570,946289;0,00083950000043842;-6,1100001403247e-05
"173";2177;3912573,125;0,0007324;180483,6054689;424016,4218751;236439,5019534;191859,388672;190543,5664062;54296,4285582;9609,4172211;41126,3142089;6493,4406204;9812,6015623;188263,7646483;18804,0615692;11476,463974;29876,7395629;6493,4399873;9812,6015014;2279,80175789999;35492,366989;-1867,0467529;11249,574646;0,000633100000413833;6,08999998803483e-05
"174";2178;3911966,3125;0,0001374;180455,3476562;362666,818359;236175,09375;191988,0195312;191317,3515625;53616,9396666;9661,144333;47335,4637452;6752,7406158;9818,9458008;188897,5322418;19109,5399475;11634,7161405;32292,1325073;6752,7398985;9818,9462578;2419,81932070001;34507,3997191;-1973,5718075;15043,3312379;0,00071730000036041;-0,000457000000096741
"175";2179;3907530,1875;0,0002441;180479,6406249;306990,5273436;235939,2207033;192368,8320313;190700,6367188;52875,9411011;9673,7820206;47488,0251466;6981,1896514;9777,4999998;188621,889618;19368,268387;11749,1116789;32785,8847045;6981,1894988;9777,5000303;2078,74710080001;33507,6727141;-2075,3296583;14702,1404421;0,000152599999637459;-3,04999994114041e-05
"176";2180;3901091,59375;0,0001221;180547,3398439;249641,580078;235684,7128906;192864,3642578;189267,5449218;51958,7653809;9656,6222991;47231,1204224;7226,9809035;9690,7998048;187587,1560211;19588,9138793;11827,1920013;33138,4246827;7226,9807355;9690,7998659;1680,3889007;32369,8515016;-2170,5697022;14092,6957397;0,000167999999575841;-6,10999995842576e-05
"177";2181;3897149,875;0,0001221;180646,6250001;191037,6982419;235489,0078126;193402,0693359;187151,9863282;51248,5190734;9608,3527299;46912,5296631;7409,2608184;9569,084961;185776,0620193;19777,6759033;11866,3248902;33455,2701416;7409,2600099;9569,0853578;1375,92430889999;31470,8431701;-2257,9721603;13457,2595215;0,000808499999948253;-0,00039680000008957
"178";2182;3889203,1875;0,0002442;180778,7275392;132418,3632813;235203,3007814;193998,9335938;185065,984375;50015,3738709;9560,574501;46545,70636;7688,6222764;9423,0089111;183730,6357461;19919,8260192;11895,4212494;33717,1879882;7688,6215974;9423,0094606;1335,34862889998;30095,5478517;-2334,8467484;12828,5183718;0,000678999998854124;-0,000549500000488479
"179";2183;3886990,15625;0,0004882;180932,5742189;74147,5683594;234966,3710938;194559,1416015;181979,1650391;49514,8480376;9469,7284623;46375,1870729;7905,6998749;9241,1190185;180918,6484374;20062,4408721;11870,6594238;33993,4274901;7905,6991576;9241,1194153;1060,51660169999;29452,4071655;-2400,9309615;12381,7595828;0,000717299999450915;-0,00039680000008957
"180";2184;3889310,4375;0,0002441;181114,8974609;19544,6868286;234771,9140625;195184,2666015;178001,7089843;49014,3147429;9342,3239747;46204,671814;8080,3848952;9012,8431396;177192,4565427;20092,5366974;11796,0733949;34200,9825439;8080,3841704;9012,8433534;809,252441599994;28921,7780455;-2453,7494202;12003,6892701;0,000724800000170944;-0,000213799999983166
"181";2185;3931930,03125;2826,9489135;183328,4755859;11144,7857666;235631,1074217;194495,2822266;160125,8925781;48631,2286529;8562,0058671;46151,9531249;7506,8479386;8068,8178711;159190,7467042;20066,576538;11026,5341796;34087,4921874;7506,846977;8068,8180236;935,145873900008;28564,6521149;-2464,5283125;12064,4609375;0,000961599999754981;-0,000152499999785505
"182";2186;3941536,90625;3096,357788;183233,254883;11625,2698976;236251,7871092;194317,5527343;157576,6611328;48030,0383759;8583,0815811;45880,4719849;7312,4489441;7961,5117188;156745,2786254;19981,7248535;11045,161026;33758,2288819;7312,4481278;7961,5116578;831,382507399976;28048,3135224;-2462,0794449;12122,243103;0,000816300000224146;6,0999999732303e-05
"183";2187;3933986,96875;3175,9263306;182857,4208984;10762,6339111;236454,7441408;193478,8447266;162934,9150391;47937,7565308;8763,2066346;45850,1796266;7085,6577529;8261,699707;161917,375061;20100,8899383;11212,6636352;33480,1278076;7085,6570055;8261,6997681;1017,53997809999;27836,8665925;-2449,4570006;12370,051819;0,000747399999454501;-6,10999995842576e-05
"184";2188;3931193,0625;3870,907051;182946,573242;10129,7945253;236634,324219;192833,1308595;162842,9160156;46701,8190308;8754,256546;45273,5772704;6907,8292387;8297,7705078;162200,189949;19903,3638306;11200,7343903;33101,4704589;6907,8283387;8297,7711182;642,726066600007;26798,4552002;-2446,4778443;12172,1068115;0,000900000000001455;-0,000610400000368827
"185";2189;3926174,46875;4800,1061401;182987,9892579;9789,089203;236732,6894531;192123,2929686;163456,7373047;45739,9167481;8768,3126526;44702,5891116;6828,2029189;8346,4179687;162909,3599204;19901,4994355;11217,6067506;32785,1213379;6828,2019426;8346,4185181;547,377384300024;25838,4173126;-2449,294098;11917,4677737;0,000976299999820185;-0,000549399999727029
"186";2190;3913810,4375;5894,5504149;182634,7685549;9548,525299;236565,1113281;190892,7773439;168773,4941406;46022,3268431;8947,1841736;44778,8586424;6977,9224091;8595,0266112;167702,3471679;20334,1090699;11407,0025024;32711,4118653;6977,9217836;8595,0266112;1071,14697269999;25688,2177732;-2459,8183288;12067,4467771;0,000625500000751344;0
"187";2191;3905944,8125;6653,1234131;182497,3994139;9612,178253;236464,7207033;190292,0751953;170167,8349608;45306,4914397;9029,1221008;44599,3746946;7121,3787917;8650,5272216;168965,2197265;20393,9133911;11505,5187378;32581,3168945;7121,3776093;8650,528412;1202,61523430003;24912,5780486;-2476,396637;12018,0578001;0,00118240000028891;-0,00119040000026871
"188";2192;3891548,40625;7308,6191405;182344,6123048;9588,049469;236300,7324221;189730,4970704;171867,361328;44920,60878;9098,6610339;44336,8746946;7233,1311113;8735,4086915;170736,2690125;20600,682785;11594,8444367;32456,246948;7233,1304474;8735,4092429;1131,09231549999;24319,925995;-2496,1834028;11880,6277466;0,000663900000290596;-0,000551400000404101
"189";2193;3839778,25;8047,1835479;183098,6943361;11253,7522889;235460,1308592;188653,6621095;156562,6425783;44516,4700621;9109,0714264;44220,867203;7428,5528719;8614,7504273;155317,3223267;19680,994301;11020,5074321;29113,3795633;7428,5518571;8614,7504255;1245,3202516;24835,4757611;-1911,4360057;15107,4876397;0,00101480000103038;1,79999915417284e-06
"190";2194;4094523,75;9716,71875;196664,8125;34120,3974612;241672,9218744;212840,2031256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"191";2195;4094523,75;9716,71875;196664,8125;34120,3974612;241672,9218744;212840,2031256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"192";2196;4042226,25;6536,1975403;194046,140625;27884,1147461;240561,3378908;208963,4707033;4800,9741557;890,3254254;157,9209381;652,664488;881,9327833;0;4800,9740638;902,7776588;167,7792199;692,5778805;881,9327202;0;9,1900000370515e-05;-12,4522334000001;-9,85828179999999;-39,9133925;6,31000000339554e-05;0
"193";2197;3989928,75;2563,2865906;191687,2714842;21516,5588379;239286,6425781;205180,2597655;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;141,6159151;4800,9740638;916,3156118;244,7763334;772,1073743;881,9327202;141,615936;9,1900000370515e-05;-25,9901864000001;-20,576111;-119,4428863;6,31000000339554e-05;-2,09000000097603e-05
"194";2198;3941844,6875;155,8070717;189760,6787108;15797,095215;238495,2773436;202575,1015626;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;927,0259597;255,1295682;835,6237021;881,9327202;154,490112;9,1900000370515e-05;-36,7005343000001;-30,9293458;-182,9592141;6,31000000339554e-05;-2,28000000106476e-05
"195";2199;3907648,59375;155,8070048;188447,1191406;11888,7777101;239360,3085937;200534,5410157;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;936,3593667;264,3401776;890,1081238;881,9327202;154,490112;9,1900000370515e-05;-46,0339413;-40,1399552;-237,4436358;6,31000000339554e-05;-2,28000000106476e-05
"196";2200;3867169,21875;155,8071898;186887,1552734;7249,0945739;240256,3710937;198135,8535157;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;947,2082062;275,0580291;953,5083485;881,9327202;154,490112;9,1900000370515e-05;-56,8827808;-50,8578067;-300,8438605;6,31000000339554e-05;-2,28000000106476e-05
"197";2201;3755539,96875;6010,0257569;183115,1337889;1311,116867;238722,6875;189939,2021485;24004,8696138;4451,6270235;1121,0010683;3263,3220443;2722,8579714;772,4503788;24004,8714293;4553,3433122;1209,8297273;3746,3995477;2722,857765;772,45047;-0,00181549999979325;-101,7162887;-88,828659;-483,0775034;0,000206400000024587;-9,12000000425905e-05
"198";2202;3618031,5625;29599,0374144;179556,8779297;860,5167847;237273,4843751;178537,6328124;39192,9812015;9017,9003524;1956,481411;5502,4394455;3700,0821532;1386,526794;39192,9823915;9204,3139496;2112,5329895;6192,4703292;3700,0817718;1386,526794;-0,00119000000267988;-186,4135972;-156,0515785;-690,0308837;0,000381400000151189;0
"199";2203;3389499,40625;92714,2558594;175368,5908204;3,8e-06;237712,7480468;160276,8632814;55971,6138304;15899,4663543;3028,4447482;8199,2516633;3966,4328462;2213,859192;55971,6143186;16237,3390427;3304,4045296;9153,2752837;3966,4325559;2213,859192;-0,000488199999381322;-337,872688399999;-275,9597814;-954,023620400001;0,000290299999960553;0
"200";2204;3076109,328125;200036,3271485;171667,3867186;3,8e-06;237625,1210939;136667,2402343;69536,9920045;22255,3372955;3974,8333512;10513,52919;4071,2028046;2963,2710576;69536,9910279;22185,7693902;4426,2266465;12034,6068573;4071,2025148;2963,2714236;0,000976600000285544;69,5679053000022;-451,3932953;-1521,0776673;0,000289799999791285;-0,000366000000212807
"201";2205;2685393,03125;272172,7265625;168490,0273437;0,0001259;236661,0878909;109333,057129;82207,5402221;28586,0426943;4897,8490069;12740,3065492;4530,724182;3702,6716304;82207,5422362;18738,5849302;5565,4857331;15034,0739747;4530,7236632;3702,6716304;-0,00201409999863245;9847,4577641;-667,6367262;-2293,7674255;0,000518800000463671;0
"202";2206;2228891,375;290068,9667969;165725,4238278;7,6e-06;235671,3144531;79300,8920899;92049,5950319;33476,6789245;5641,6693573;14537,4331055;4960,3703157;4305,4094244;92049,6013187;18989,6419906;6558,0244369;17800,6657409;4960,3698884;4305,4097904;-0,00628680000954773;14487,0369339;-916,3550796;-3263,2326354;0,000427299999500974;-0,000365999999303313
"203";2207;2551043,90625;168219,0270996;171822,2431642;48416,6568908;223724,1992188;92750,9624024;192509,5307617;46858,3107146;8659,05719;28529,4279174;7387,4402158;9685,5644532;187932,0325927;21763,6712417;9639,444435;30030,0064696;7387,439087;9685,5644532;4577,498169;25094,6394729;-980,387245;-1500,5785522;0,00112880000051518;0
"204";2208;2588892;10131,4747315;172833,2792969;52751,2771455;226252,4941406;95050,4682617;199360,4077148;49433,6506806;10693,2435683;29744,3377685;8893,4334906;10065,8789064;194449,6341553;20933,7239913;11770,1343765;31674,14859;8893,432808;10065,8789064;4910,7735595;28499,9266893;-1076,8908082;-1929,8108215;0,000682600000800448;0
"205";2209;2833238,609375;0,0001374;180488,8154298;93267,1492921;235425,1269533;106473,7524413;204394,4503171;50518,5975037;8401,2369654;30603,6408079;6169,6117934;10307,843994;199232,3876949;20109,5445252;9696,380844;33659,8515625;6169,6108552;10307,843262;5162,0626222;30409,0529785;-1295,1438786;-3056,2107546;0,000938200000746292;0,000732000002244604
"206";2210;3660707,609375;0;184168,5195315;213617,4472658;237722,4433595;153329,0527342;203473,3737792;53710,210846;6206,3708344;34469,8704224;4491,7145919;11726,4008784;197029,1621093;15562,1894683;7634,0384522;37663,2854615;4491,7141417;11726,4008784;6444,21166989999;38148,0213777;-1427,6676178;-3193,41503910001;0,000450200000159384;0
"207";2211;4001105,03125;0,0004883;184445,1357422;398905,9257811;238344,4902345;200216,3935548;116078,1914062;55386,2552489;6120,0056914;37892,9881592;4108,3312988;6773,3190917;116078,1976927;14293,1924133;7602,202736;40772,1752929;4108,3308794;6773,3190001;-0,00628649999271147;41093,0628356;-1482,1970446;-2879,1871337;0,000419400000282621;9,15999999051564e-05
"208";2212;4007453,21875;0,0001221;184091,6337891;509493,3671874;238353,1718751;200399,3828125;115484,6855468;59009,5853881;6468,4617613;22864,0182648;4273,1096648;6018,5800781;115484,6908569;14804,6543124;7959,4773866;28040,7052001;4273,1094588;6018,5798073;-0,00531009999394882;44204,9310757;-1491,0156253;-5176,6869353;0,000206000000616768;0,000270799999270821
"209";2213;3994519,5625;0;183183,7939455;520782,2773436;238243,4589846;199654,850586;128999,0078124;60985,0542908;7199,2083893;21208,9453124;4558,3532791;6734,7854004;128999,0107728;15485,2979278;8663,3963164;26464,0322265;4558,3527374;6734,785555;-0,00296040000102948;45499,756363;-1464,1879271;-5255,0869141;0,000541700000212586;-0,000154600000314531
"210";2214;3969745,90625;0,0001831;182162,7753907;515943,6054691;237893,1660156;197885,0986328;150462,2734376;59883,3359986;8040,2522812;24432,5482179;4989,2449569;7858,6804199;150122,5029451;16235,9194335;9502,9518433;28683,7913818;4989,2445147;7858,6806631;339,770492500014;43647,4165651;-1462,6995621;-4251,2431639;0,000442200000179582;-0,000243200000113575
"211";2215;3952529,75;0;181498,1630861;510172,1406249;237519,4687501;195946,0859374;165811,0976562;58521,5626526;8606,9629363;28428,1748049;5384,3576126;8594,2608644;164122,501007;16930,0411987;10112,4374618;30849,7236939;5384,357132;8594,2611084;1688,59664919999;41591,5214539;-1505,4745255;-2421,548889;0,000480599999718834;-0,000244000000748201
"212";2216;3934948,65625;0,0002442;181059,3789063;504912,0546873;237206,2871093;194447,9697267;175297,953125;57716,2400207;8988,4022065;30450,8967894;5701,0252077;9081,9384766;173516,9658812;17531,1378937;10564,1632843;32159,3375244;5701,0245514;9081,9384938;1780,98724379999;40185,102127;-1575,7610778;-1708,440735;0,000656299999718613;-1,72000000020489e-05
"213";2217;3922448,59375;0,0001831;180758,6953126;489822,8359376;236894,921875;193218,6767578;181781,25;56796,2772827;9259,5303117;36257,5109251;6015,20636;9405,7626952;179963,4355773;18026,524582;10922,551239;32793,8961792;6015,2054671;9405,7627849;1817,8144227;38769,7527007;-1663,0209273;3463,61474590001;0,000892900000508234;-8,9700000899029e-05
"214";2218;3913415,375;0,0002442;180532,1494141;469285,1523436;236641,4746094;192131,3408203;188707,4023438;54755,0156859;9508,6430132;39023,2479858;6283,9537126;9704,9770506;185881,3613587;18431,5858916;11270,4282377;32782,6587525;6283,9529037;9704,9770525;2826,0409851;36323,4297943;-1761,7852245;6240,5892333;0,000808899999356072;-1,89999991562217e-06
"215";2219;3910430,84375;0;180451,2080078;417647,2050782;236416,7460939;191868,4638673;191607,5976562;54296,4285582;9615,283432;41776,0134277;6502,8351517;9818,1572264;188380,8496397;18823,5500488;11484,4977417;30042,0053711;6502,8342438;9818,1571654;3226,7480165;35472,8785094;-1869,2143097;11734,0080566;0,000907900000129302;6,10000006417977e-05
"216";2220;3909982,9375;0,0006104;180425,6669921;356883,7636719;236151,9121094;192001,4482423;192334,9453125;53616,9396666;9665,5691377;47630,4871827;6762,6878815;9821,9311523;188969,3457185;19127,8594358;11641,3612213;32342,9959107;6762,6871337;9821,9318239;3365,599594;34489,0802308;-1975,7920836;15287,491272;0,000747799999771814;-0,000671600000714534
"217";2221;3905516,59375;0,0002441;180450,3066406;300756,5351564;235914,0859378;192384,1894531;191717,9492188;52875,9411011;9678,3884659;47488,0251466;6992,8380888;9780,446289;188696,5654601;19388,6138306;11755,8983611;32741,1121827;6992,8379058;9780,4462288;3021,38375869999;33487,3272705;-2077,5098952;14746,9129639;0,000183000000106404;6,02000000071712e-05
"218";2222;3898696,875;0,0012207;180521,9199219;242637,4960938;235659,7675782;192885,6767577;190225,6386718;51958,7653809;9659,750229;47231,1204224;7239,1410597;9690,6142581;187605,9553374;19607,194397;11832,3694307;33096,075073;7239,140251;9690,614259;2619,6833344;32351,5709839;-2172,6192017;14135,0453494;0,000808700000561657;-8,99999577086419e-07
"219";2223;3895079,21875;0,0003663;180624,0615236;183326,2656249;235464,8496095;193426,725586;188005,2050782;51248,5190734;9610,9787064;46912,5296631;7421,9483184;9567,3564453;185767,465332;19794,6051026;11870,7934876;33414,5842286;7421,9474489;9567,3569338;2237,73974620001;31453,9139708;-2259,8147812;13497,9454345;0,000869500000590051;-0,000488499999846681
"220";2224;3888720,15625;0,0006103;180755,6250003;124064,7958982;235177,9394532;194022,1171874;185506,484375;50015,3738709;9562,5754775;46545,70636;7701,8254015;9421,9278564;183736,6860313;19937,5391997;11899,0345917;33682,3421629;7701,8247529;9421,9279482;1769,79834370001;30077,8346712;-2336,4591142;12863,3641971;0,000648600000204169;-9,18000005185604e-05
"221";2225;3886471,40625;0,0004883;180909,8789062;65207,0751953;234940,4960939;194578,4072266;182415,6650391;49514,8480376;9472,2050246;46375,1870729;7919,4459686;9240,441284;180932,6874999;20080,3816527;11874,4648132;33956,9031982;7919,4450377;9240,4416504;1482,97753919999;29434,4663849;-2402,2597886;12418,2838747;0,000930899999730173;-0,000366399999620626
"222";2226;3895814,4375;0,0007324;181163,5234373;14799,8549806;234823,7812501;195380,3251954;176730,6777343;49014,3147429;9269,2458497;46204,671814;8018,8184889;8925,1751709;175499,5874022;20112,1209258;11722,5967407;34135,3679198;8018,8177032;8925,1755676;1231,09033209999;28902,1938171;-2453,350891;12069,3038942;0,000785700000051293;-0,000396699999328121
"223";2227;3930905,3125;2925,2815552;183275,2724612;10753,3681639;235625,2597655;194437,2099608;160918,0488281;48631,2286529;8575,6396561;46151,9531249;7489,3537981;8091,345215;159561,3589478;20085,6993407;11037,9714507;33986,0612792;7489,3529282;8091,3452454;1356,68988029999;28545,5293122;-2462,3317946;12165,8918457;0,00086989999999787;-3,04000004689442e-05
"224";2228;3941275,40625;3292,6157264;183285,506836;11474,2257691;236283,3066405;194288,5566406;157616,1923828;48030,0383759;8568,064003;45880,4719849;7282,0778503;7945,5576172;156402,6003417;20000,5224761;11027,9550477;33660,2211912;7282,0773088;7945,5575867;1213,5920411;28029,5158998;-2459,8910447;12220,2507937;0,000541500000508677;3,05000003208988e-05
"225";2229;3933018;3270,3112183;182860,3681642;10631,6194153;236456,4902344;193445,1064453;163444,6337891;47937,7565308;8762,988861;45850,1796266;7073,6225967;8265,0893554;161954,4545918;20122,6333924;11210,720108;33388,7918701;7073,6219866;8265,0891761;1490,17919729999;27815,1231384;-2447,731247;12461,3877565;0,000610099999903468;0,000179299999217619
"226";2230;3929162,53125;4003,5924683;182965,2470703;9958,3521729;236642,621094;192866,0585937;163208,0722656;46701,8190308;8737,7213898;45273,5772704;6890,051895;8277,8857423;161808,494133;19926,7860718;11182,335388;33019,9398194;6890,0515291;8277,8862615;1399,5781326;26775,032959;-2444,6139982;12253,637451;0,000365900000360853;-0,000519199998961994
"227";2231;3922462,03125;4925,3712921;182971,8417969;9727,4390868;236717,9062498;191993,0175781;164830,2060547;45739,9167481;8781,2989809;44702,5891116;6835,9783095;8366,6855468;163287,1088904;19926,5767669;11228,8822785;32705,1032716;6835,9773486;8366,6860659;1543,09716430001;25813,3399812;-2447,5832976;11997,48584;0,000960900000791298;-0,000519100000019534
"228";2232;3910292,46875;6009,0322264;182595,4003907;9498,4611815;236548,6269532;190784,2539063;170088,9316406;46022,3268431;8961,1363221;44778,8586424;6988,8950654;8611,4777831;168017,9891969;20360,6249542;11420,1059571;32633,8955076;6988,8942262;8611,4778727;2070,94244370001;25661,7018889;-2458,969635;12144,9631348;0,000839199999973061;-8,96000001375796e-05
"229";2233;3899689,125;6757,876953;182465,4804688;9577,1540528;236448,1328125;190199,203125;171300,1162108;45306,4914397;9041,7529601;44599,3746946;7135,2147293;8662,845581;169210,8237343;20420,0495605;11517,9459839;32506,7486572;7135,2141572;8662,8467104;2089,29247650001;24886,4418792;-2476,1930238;12092,6260374;0,000572099999772036;-0,00112939999962691
"230";2234;3885627,78125;7401,8066406;182320,6230469;9562,4794618;236268,0019533;189656,9091796;172975,423828;44920,60878;9109,4196474;44336,8746946;7247,5256424;8745,2602541;170939,8901368;20627,0227356;11605,857956;32384,923462;7247,5250854;8745,2608054;2035,53369119999;24293,5860444;-2496,4383086;11951,9512326;0,000557000000299013;-0,000551299999642652
"231";2235;3833434,5;8132,7536696;183095,4638671;11231,8883667;235448,5058592;188636,8027345;156472,4863283;44516,4700621;9108,4933013;44220,867203;7432,5099029;8613,6117554;154331,9849244;19706,70467;11020,1855453;29051,4812315;7432,5090255;8613,6118451;2140,50140390001;24809,7653921;-1911,692244;15169,3859715;0,000877400000717898;-8,9700000899029e-05
"232";2236;4082857,875;9717,240234;196655,9296872;34080,0791016;241667,15625;212840,625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"233";2237;4082857,875;9717,240234;196655,9296872;34080,0791016;241667,15625;212840,625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"234";2238;4030560,375;6536,7190245;194043,9199218;27839,0617674;240555,5722656;208963,8925781;4800,9741557;890,3254254;158,6611725;652,664488;881,9327833;0;4800,9740638;902,7776588;168,5194523;691,8501505;881,9327202;0;9,1900000370515e-05;-12,4522334000001;-9,85827979999999;-39,1856624999999;6,31000000339554e-05;0
"235";2239;3978262,875;2563,808075;191687,2714842;21466,2331543;239280,8769529;205180,6816407;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;141,6159151;4800,9740638;916,3156118;244,7763334;771,8519956;881,9327202;141,615936;9,1900000370515e-05;-25,9901864000001;-20,576111;-119,1875076;6,31000000339554e-05;-2,09000000097603e-05
"236";2240;3930175,5625;155,8069382;189760,53125;15744,5718996;238489,1894532;202575,3984376;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;927,0262385;255,1298949;835,6256219;881,9327202;154,490112;9,1900000370515e-05;-36,7008131;-30,9296725;-182,9611339;6,31000000339554e-05;-2,28000000106476e-05
"237";2241;3895980,84375;155,8069344;188447,0253907;11836,4154053;239354,2148439;200534,9160157;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;936,3593137;264,3401776;890,108118;881,9327202;154,490112;9,1900000370515e-05;-46,0338883000001;-40,1399552;-237,44363;6,31000000339554e-05;-2,28000000106476e-05
"238";2242;3855501,46875;155,8072585;186887,0615234;7196,7322388;240250,2773439;198136,2285157;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;947,2081732;275,0580291;953,5083485;881,9327202;154,490112;9,1900000370515e-05;-56,8827477999999;-50,8578067;-300,8438605;6,31000000339554e-05;-2,28000000106476e-05
"239";2243;3744297,0625;6068,3689878;183133,6962889;1291,7945405;238753,1777345;189957,1748047;24004,8696138;4451,6270235;1121,0010683;3263,3220443;2721,5337527;772,4503788;24004,8714293;4553,2940558;1209,7907754;3743,5466079;2721,5335615;772,45047;-0,00181549999979325;-101,6670323;-88,7897071;-480,2245636;0,000191200000244862;-9,12000000425905e-05
"240";2244;3607070,59375;29735,2993773;179590,2304687;846,9697647;237299,9843752;178562,7871095;39192,9812015;9017,9003524;1956,481411;5502,4394455;3690,3731688;1386,526794;39192,9823915;9204,2978247;2112,5203094;6185,6269686;3690,3728484;1386,526794;-0,00119000000267988;-186,397472300001;-156,0388984;-683,187523099999;0,000320399999964138;0
