"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"283";2287;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6111141;2,3391941;1,44447;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1352827;0,0670095;0,5432136;0;0;0;0;0;0;0;3,4177306;2,9593604;3,4957197;9,2293587;1,768152;11,3292589;9,994463;19,5200577;34,5289688;0;2,4143822;2,7543409;0,1733381;2,985348;0,2997533;5,5781574;7,9426928;17,1959229;34,5960808;7,3280606;1,5300786;0,8732296;0,1749872;0,2314513;2,1984351;7,1627102;0,1844997
"284";2288;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6997007;2,3817255;1,7682467;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2238691;0,1095409;0,8669904;0;0;0;0;0;0;0;3,1202023;2,8463743;3,0678382;8,1362543;1,667116;10,0774603;9,9133863;19,5200577;34,5289688;0;0,8695635;2,6758893;0,1793213;1,2617365;0,1146429;3,5546994;7,9694743;17,6930141;34,5960808;6,8745399;1,5568116;0,8877878;0,177195;0,2342832;2,2204602;7,2876716;0,1842846
"285";2289;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,808971;2,4341877;2,1676226;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3331396;0,1620031;1,2663665;0;0;0;0;0;0;0;2,8693414;2,7522519;2,7115762;7,2520099;1,565434;9,043931;9,8459768;19,5200577;34,5289688;0;0,0348382;2,6367686;0,1882525;0,4967813;0,0272104;2,6088312;7,9918122;18,3275166;34,5960808;6,5808153;1,5756056;0,8981538;0,1790533;0,2364999;2,2381105;7,3779912;0,1840247
"286";2290;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9347177;2,49456;2,6272175;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4588861;0,2223757;1,725961;0;0;0;0;0;0;0;2,6576679;2,673804;2,4147995;6,538661;1,4646701;8,1905146;9,7899027;19,5200577;34,5289688;0;0,0227713;2,5590682;0,192462;0,0855303;0,0028727;2,0637193;8,0138483;18,7465;34,5960808;6,2369862;1,5904181;0,9064294;0,1807939;0,2384776;2,2540879;7,4513936;0,1837312
"287";2291;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9679524;2,5103126;2,7641163;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4921209;0,2381278;1,8628601;0;0;0;0;0;0;0;2,7190855;2,6864207;2,4262867;6,6359053;1,4893302;8,3109236;9,7898455;19,5200577;34,5289688;0;0,0017462;2,5213907;0,1614941;0;0;1,9255978;8,025631;19,1622219;34,5960808;6,0702963;1,6151654;0,9193265;0,1817514;0,2399292;2,2647178;7,5571156;0,1839289
"288";2292;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,008553;2,5336049;3,0433555;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5327215;0,2614201;2,1420991;0;0;0;0;0;0;0;3,1117747;2,8088996;2,8233702;7,7528505;1,6187751;9,6196022;9,8567448;19,5200577;34,5289688;0;0;2,474571;0,1402652;0;0;1,8832014;8,0200739;19,545929;34,5960808;5,9446216;1,6415524;0,931918;0,1802152;0,2391162;2,2554367;7,648068;0,1850184
"289";2293;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,086823;2,5867264;3,5820386;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6109914;0,3145417;2,6807821;0;0;0;0;0;0;0;3,2164962;2,8436034;2,9444234;8,0744247;1,6545867;9,9943027;9,8723211;19,5200577;34,5289688;0;0;2,4123497;0,1175649;0;0;1,8646845;8,0622272;19,8769169;34,5960808;5,8834276;1,651461;0,9367521;0,1799362;0,2390927;2,2543764;7,6845651;0,1853698
"290";2294;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,128304;2,6185312;3,9260807;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6524727;0,3463464;3,0248244;0;0;0;0;0;0;0;3,3260238;2,8863373;3,1120358;8,4780493;1,6939944;10,4574251;9,8936024;19,5200577;34,5289688;0;0;2,3608813;0,0842377;0;0;1,8697395;8,0900164;20,0255775;34,5960808;5,8853188;1,6465822;0,9341989;0,1797754;0,2388638;2,2526536;7,6638403;0,1853631
"291";2295;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,139168;2,6319077;4,0944457;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6633366;0,3597232;3,1931899;0;0;0;0;0;0;0;3,4910538;2,9523892;3,375448;9,1043663;1,7500684;11,1714725;9,9295607;19,5200577;34,5289688;0;0;2,338501;0,0433543;0,0755664;0,002671;1,9688885;8,1147394;20,0613976;34,5960808;5,9686737;1,6403567;0,9296592;0,1773527;0,2365379;2,2323298;7,6169443;0,186386
"292";2296;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1315606;2,6343811;4,1601439;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6557291;0,3621963;3,258888;0;0;0;0;0;0;0;3,7402558;3,0523777;3,7755435;10,0608463;1,8230077;12,247963;9,9864044;19,5200577;34,5289688;0;0;2,3529506;0,0134691;0,3898587;0,0094904;2,3303273;8,1362295;20,1779671;34,5960808;6,1356592;1,6375923;0,9274367;0,1758045;0,235078;2,2195599;7,592154;0,187
"293";2297;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1093974;2,6280885;4,1422458;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6335662;0,3559037;3,2409894;0;0;0;0;0;0;0;4,0695925;3,1852751;4,3099399;11,3419838;1,9061614;13,6765985;10,0634098;19,5200577;34,5289688;0;0;2,3894222;0;0,7506726;0,0164017;2,7207625;8,1572876;20,3160591;34,5960808;6,2927828;1,6363629;0,9260852;0,1743528;0,2337161;2,2076716;7,5745125;0,1875526
"294";2298;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0993257;2,6279125;4,1757321;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6234941;0,3557279;3,2744761;0;0;0;0;0;0;0;4,3805337;3,3144169;4,838274;12,5991497;1,9746487;15,0663662;10,1385927;19,5200577;34,5289688;0;0;2,4139011;0;0,9314258;0,020117;2,9291682;8,1775665;20,3446159;34,5960808;6,4058151;1,6369897;0,9259827;0,1733991;0,2328538;2,2001112;7,5689497;0,1878841
"295";2299;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1096079;2,6384704;4,3024778;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6337765;0,3662857;3,401222;0;0;0;0;0;0;0;4,6246119;3,4205403;5,2834625;13,6424351;2,0228767;16,2106667;10,2003689;19,5200577;34,5289688;0;0;2,4370952;0;1,0703158;0,0213194;3,0856979;8,1974459;20,3567505;34,5960808;6,4894948;1,6393911;0,9267555;0,1724554;0,2320243;2,192714;7,5703177;0,1882642
"296";2300;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,132936;2,6557028;4,485826;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6571042;0,3835183;3,5845699;0;0;0;0;0;0;0;4,8161573;3,5077355;5,6578598;14,5058985;2,0581145;17,1528339;10,2511263;19,5200577;34,5289688;0;0;2,458986;0;1,2352173;0,023298;3,2764695;8,2172289;20,3494835;34,5960808;6,587738;1,6417423;0,9275125;0,1715611;0,2312265;2,1856186;7,5718212;0,1886319
"297";2301;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1645091;2,6770334;4,7030745;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6886776;0,404849;3,8018181;0;0;0;0;0;0;0;4,966763;3,5793679;5,9718122;15,2193823;2,084554;17,9285393;10,29282;19,5200577;34,5289688;0;0;2,4782519;0;1,3615088;0,0245528;3,4326391;8,2367191;20,3220711;34,5960808;6,6860414;1,6438185;0,9282051;0,1708343;0,2305771;2,1798317;7,5736618;0,188936
"298";2302;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2017131;2,7011321;4,9430003;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7258814;0,4289474;4,0417442;0;0;0;0;0;0;0;5,0855002;3,6382031;6,2343049;15,8083315;2,1047864;18,5671864;10,3270636;19,5200577;34,5289688;0;0;2,4879858;0;1,4320151;0,0251698;3,5218837;8,2575636;20,2516537;34,5960808;6,7649899;1,6455274;0,928763;0,1702137;0,2300311;2,1749439;7,5749822;0,1892011
"299";2303;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2430735;2,7272844;5,1998296;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7672417;0,4550997;4,298574;0;0;0;0;0;0;0;5,1793289;3,6865218;6,4532356;16,2941399;2,1205022;19,092968;10,3551855;19,5200577;34,5289688;0;0;2,4980567;0;1,5560409;0,0258585;3,6727712;8,2774677;20,212923;34,5960808;6,8603382;1,6468074;0,9290996;0,1696215;0,2294929;2,1701643;7,5747356;0,1894631
"300";2304;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2845674;2,7532001;5,452508;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,808736;0,4810154;4,5512528;0;0;0;0;0;0;0;5,2536283;3,7261939;6,6354408;16,6946678;2,1328514;19,5258179;10,3782701;19,5200577;34,5289688;0;0;2,5043335;0;1,6776298;0,0269765;3,8180206;8,2968349;20,1682892;34,5960808;6,9728737;1,6472111;0,9290463;0,1691314;0,2290264;2,1660917;7,5719252;0,189664
"301";2305;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3244145;2,7778981;5,6922274;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8485829;0,5057134;4,7909718;0;0;0;0;0;0;0;5,3125644;3,7587612;6,7868075;17,0247555;2,1426442;19,8821354;10,3972216;19,5200577;34,5289688;0;0;2,4946609;0;1,6917922;0,0269623;3,8483241;8,3160343;20,0863686;34,5960808;7,0378165;1,6475981;0,9289138;0,1685663;0,2284915;2,1613703;7,5681982;0,1899264
"302";2306;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3618159;2,8009605;5,9153776;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8859846;0,5287759;5,0141211;0;0;0;0;0;0;0;5,3593626;3,7854903;6,9123764;17,2967186;2,1504641;20,1754551;10,4127741;19,5200577;34,5289688;0;0;2,4678547;0;1,557896;0,0254076;3,7051027;8,3348961;19,9680538;34,5960808;7,0221319;1,6474664;0,928566;0,1680823;0,2280279;2,1572971;7,5631809;0,1901449
"303";2307;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3961716;2,8220692;6,1191864;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9203401;0,5498848;5,2179294;0;0;0;0;0;0;0;5,3965368;3,8074224;7,0164247;17,5207424;2,156745;20,4168968;10,4255342;19,5200577;34,5289688;0;0;2,4449787;0;1,4662751;0,0239351;3,6159601;8,3535719;19,9012184;34,5960808;7,0297508;1,6469927;0,9280912;0,1676856;0,2276347;2,153882;7,5575867;0,190318
"304";2308;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4264045;2,84061;6,2979808;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,950573;0,5684248;5,3967247;0;0;0;0;0;0;0;5,4260654;3,8254139;7,1025624;17,7052345;2,1618121;20,6156235;10,4359989;19,5200577;34,5289688;0;0;2,4164145;0;1,3161972;0,0210074;3,4465916;8,3718071;19,8275661;34,5960808;6,9977584;1,645655;0,9272062;0,1673536;0,2272834;2,1508844;7,549119;0,1904545
"305";2309;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4523628;2,8565114;6,4512334;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9765311;0,5843266;5,5499768;0;0;0;0;0;0;0;5,4495039;3,8401697;7,1738176;17,8571491;2,1659157;20,779192;10,444582;19,5200577;34,5289688;0;0;2,4124141;0;1,2728643;0,0179269;3,3955882;8,3894711;19,8177528;34,5960808;6,9773092;1,6452106;0,926751;0,1669884;0,2269293;2,1477683;7,5438576;0,1906335
"306";2310;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4730856;2,8692141;6,564558;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9972541;0,5970294;5,6633015;0;0;0;0;0;0;0;5,4680891;3,8522682;7,2325211;17,9822273;2,1692483;20,9138126;10,4516201;19,5200577;34,5289688;0;0;2,4210966;0;1,3362511;0,0179524;3,4669497;8,4067869;19,8404408;34,5960808;7,0163479;1,6439224;0,9259627;0,1667594;0,2266788;2,1456659;7,5366116;0,1907132
"307";2311;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4873302;2,8715219;6,5112538;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0114989;0,5993374;5,6099968;0;0;0;0;0;0;0;5,4861336;3,8622556;7,2728176;18,0858974;2,1719837;21,0253582;10,4574289;19,5200577;34,5289688;0;0;2,6196036;0;2,9255381;0,0419401;5,3544979;8,4306068;20,48493;34,5960808;7,657701;1,6441946;0,9259523;0,1664361;0,2263654;2,1430604;7,5348907;0,1908452
"308";2312;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5006096;2,8705599;6,4146042;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0247781;0,5983751;5,5133471;0;0;0;0;0;0;0;5,5393553;3,8815496;7,3310614;18,280899;2,1776779;21,2346916;10,4688234;19,5200577;34,5289688;0;0;2,7211967;0;3,5913308;0,0522955;6,1355472;8,4498482;20,6111107;34,5960808;7,9878311;1,6435957;0,9256105;0,1663065;0,2262004;2,1418059;7,5315084;0,1908465
"309";2313;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5090673;2,8673735;6,3006692;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0332359;0,5951885;5,3994122;0;0;0;0;0;0;0;5,6355457;3,9137077;7,4245167;18,6035862;2,1858435;21,581543;10,4879255;19,5200577;34,5289688;0;0,0002293;2,7517409;0;3,6381426;0,0549558;6,2069969;8,4690781;20,4158821;34,5960808;8,0947247;1,6429832;0,9251907;0,1660447;0,225915;2,1394625;7,5268855;0,1908996
"310";2314;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5201707;2,8664491;6,2126188;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0443389;0,5942645;5,3113627;0;0;0;0;0;0;0;5,7249308;3,9401658;7,4828701;18,8695221;2,1923881;21,8672009;10,5036402;19,5200577;34,5289688;0;0,0026458;2,7874653;0;3,7916801;0,0561875;6,4093728;8,4874773;20,2773247;34,5960808;8,2277021;1,6418157;0,9244376;0,1657114;0,2255447;2,1364217;7,5193305;0,1909853
"311";2315;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5324588;2,8670981;6,1419239;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0566273;0,5949135;5,2406673;0;0;0;0;0;0;0;5,8078346;3,9619336;7,5132637;19,0886612;2,1976581;22,1024628;10,516571;19,5200577;34,5289688;0;0,0055556;2,8131275;0;3,9026263;0,0574546;6,5696797;8,5052357;20,149971;34,5960808;8,3610773;1,6400322;0,9234418;0,1654955;0,2252805;2,1343307;7,510447;0,1910076
"312";2316;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5467045;2,869873;6,0884566;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,070873;0,5976882;5,1872005;0;0;0;0;0;0;0;5,8838687;3,9798408;7,5206585;19,2692127;2,2019215;22,2962112;10,5272055;19,5200577;34,5289688;0;0,0069131;2,8197167;0;3,8694963;0,057522;6,5527172;8,5217762;20,0101337;34,5960808;8,3911209;1,6389167;0,9228647;0,1654111;0,2251589;2,1334386;7,5054617;0,1909763
"313";2317;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5618289;2,8740618;6,0488801;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0859972;0,6018773;5,1476235;0;0;0;0;0;0;0;5,9529014;3,9945703;7,5091629;19,4179535;2,2053816;22,4557724;10,5359564;19,5200577;34,5289688;0;0,0102377;2,7962968;0;3,7441285;0,0560613;6,4321465;8,538065;19,8799496;34,5960808;8,3889647;1,6369303;0,9218312;0,1652992;0,2249866;2,1321757;7,4967661;0,1909381
"314";2318;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5769887;2,8789885;6,0193195;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1011571;0,6068035;5,118063;0;0;0;0;0;0;0;6,0149417;4,0066857;7,4831657;19,5404873;2,2081962;22,587183;10,5431519;19,5200577;34,5289688;0;0,0128058;2,7684398;0;3,5392497;0,0532831;6,2003536;8,5547905;19,7789326;34,5960808;8,3144779;1,6350629;0,9208039;0,1651372;0,224773;2,1304946;7,4879313;0,1909518
"315";2319;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3227491;2,7365212;4,7758031;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8469176;0,4643364;3,874547;0;0;0;0;0;0;0;7,4419761;4,5830975;9,6136417;25,9763184;2,3399544;29,432518;11,0131569;19,5200577;34,5289688;0;0,1014356;3,2183723;0;7,4764895;0,068332;10,5048819;8,5713577;21,0986462;34,5960808;10,0344257;1,6338711;0,9188765;0,1627578;0,2223523;2,1099529;7,4612474;0,1919492
"316";2320;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;10,4570122;5,8175907;14,3252687;40,1911926;2,4538019;44,5054131;12,0662479;19,5200577;34,5289688;0;2,0303323;5,6711578;0,0085062;31,6671867;0,35616;38,4760857;8,6256199;26,0364895;34,5960808;21,3249569;1,5508734;0,8630928;0,139281;0,1947436;1,8831358;6,9112148;0,1992692
"317";2321;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;9,029192;5,220933;12,0612803;33,5119667;2,4044232;37,4517517;11,6319952;19,5200577;34,5289688;0;4,7450819;5,870307;0,0231097;33,9809303;0,6702816;41,119606;8,6451998;23,7250481;34,5960808;22,2065067;1,5227394;0,8519182;0,1433926;0,1982412;1,9163973;6,8422914;0,196322
"318";2322;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;7,8330064;4,72579;10,1831408;28,0175705;2,3482158;31,6330147;11,2721081;19,5200577;34,5289688;0;5,9306169;5,3096256;0,028601;27,8822708;0,7080184;34,2743607;8,6590967;20,3871555;34,5960808;19,3176804;1,5114213;0,8491267;0,1478462;0,2027221;1,9557468;6,8413138;0,194031
