"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"441";2445;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3459911;2,2753351;20,1112347;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0065618;0,0031504;0,0299785;0;0;0;0;0;0;0;36,0386353;4,1506739;27,5598125;20,3208694;2,226017;23,427618;10,643446;19,5200577;106,4144974;0;50,8924179;15,9228182;17,0767555;1,7856418;0,0015698;1,7903569;8,0247154;23,258955;106,7345734;3,47e-05;19,7147522;13,4228287;5,0777345;4,4418564;51,3304863;111,4259644;3,4725592
"442";2446;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;6,7230463;4,1022768;7,8847637;18,1900578;2,1761556;21,1501007;10,6488333;19,5200577;34,5289688;0;51,0967484;15,8275423;17,6158447;8,748908;0,0075056;8,7595358;8,0636959;23,4037704;106,0656204;4e-05;23,9797592;15,2769365;4,7086563;4,6951361;51,2762947;125,4026947;3,8698628
"443";2447;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,9260273;3,7998493;6,7301426;15,4499521;2,0953975;18,1930351;10,4581718;19,5200577;34,5289688;0;46,0967827;14,3462191;17,0453339;8,7819395;0,0137399;8,8420963;8,0723772;22,3011208;97,5338593;0,0836898;23,6499081;15,1995668;4,9210873;4,8549714;52,8299904;125,7523422;3,8155601
"444";2448;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;5,2529936;3,5481257;5,7691817;13,2078676;2,0083632;15,7514658;10,2997465;19,5200577;34,5289688;0;40,431221;12,8195133;16,0081711;6,2220521;0,0164389;6,2889199;8,0755892;20,9979057;82,3617554;0,0916154;23,1984653;15,0545464;5,0630183;4,9202957;53,6996994;125,0586243;3,7702079
"445";2449;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;4,6842194;3,3385053;4,9690185;11,376976;1,9159181;13,7352772;10,1680527;19,5200577;34,5289688;0;36,413723;11,6759872;15,2981291;4,287663;0,0149519;4,3390403;8,0838594;20,0183697;69,0986862;0,0647927;22,722971;14,894022;5,1876493;4,956048;54,3652802;124,1139526;3,7266247
"446";2450;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4907141;2,27933;0,9692497;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0148826;0,0071453;0,0679934;0;0;0;0;0;0;0;4,2031817;3,1638591;4,3024197;9,8852425;1,8191972;12,0701408;10,0585337;19,5200577;34,5289688;0;33,7971344;10,8599777;14,9462881;2,8591001;0,0115102;2,8877072;8,0921268;19,4506092;59,2983284;0,0276912;22,2663918;14,7336531;5,3103681;4,9875288;54,9866791;123,1948395;3,6852937
"447";2451;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4944177;2,2811079;0,9861698;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0185861;0,0089234;0,0849135;0;0;0;0;0;0;0;3,7960324;3,0182786;3,7468097;8,6728153;1,7195541;10,6947384;9,967412;19,5200577;34,5289688;0;32,0455856;10,2980566;14,7875385;1,8225373;0,0071171;1,8323386;8,1003962;19,2400475;52,2303658;3,44e-05;21,8559189;14,5862446;5,4258881;5,0174041;55,5600014;122,3869553;3,647321
"448";2452;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4986211;2,2831264;1,0053741;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0227896;0,0109416;0,1041178;0;0;0;0;0;0;0;3,4511542;2,8968616;3,2834647;7,6899519;1,618489;9,5584955;9,8915672;19,5200577;34,5289688;0;30,5355186;9,844903;14,636301;1,168837;0,0031306;1,1745995;8,1086645;19,1999741;47,1196594;2,02e-05;21,5264606;14,4638252;5,53298;5,0584292;56,1353912;121,8346024;3,6141198
"449";2453;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5106037;2,2888792;1,0601187;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0347722;0,0166946;0,1588623;0;0;0;0;0;0;0;3,1587968;2,795543;2,8968556;6,8952918;1,5175545;8,6196795;9,8284054;19,5200577;34,5289688;0;28,2140617;9,1843262;14,2234011;0,5603957;0,0009444;0,5639334;8,117979;18,9901047;43,4133415;1,65e-05;21,1459026;14,3227797;5,6589856;5,104187;56,7986488;121,1981125;3,576684
"450";2454;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5393692;2,30269;1,191539;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0635378;0,0305053;0,2902827;0;0;0;0;0;0;0;2,9107678;2,7109482;2,5740929;6,2544818;1,4182631;7,8438644;9,7757788;19,5200577;34,5289688;0;26,3149338;8,6981239;13,7639923;0,0686745;0,0001782;0,0714175;8,1214228;18,8401394;40,7316132;1,82e-05;20,8424969;14,2074394;5,7541547;5,1405287;57,3037796;120,6596909;3,5466771
"451";2455;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5877686;2,3259273;1,4126598;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1119373;0,0537425;0,5114033;0;0;0;0;0;0;0;2,7001846;2,6402764;2,3044782;5,7390337;1,3220007;7,2026381;9,7319078;19,5200577;34,5289688;0;25,1270561;8,4718571;13,4571495;0;0;0,0025421;8,1251459;18,9415455;38,8043823;2,06e-05;20,5371151;14,0929785;5,8213987;5,1490307;57,5941925;119,9274521;3,5197299
"452";2456;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,658392;2,359834;1,735312;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1825603;0,0876495;0,8340558;0;0;0;0;0;0;0;2,5212569;2,5812006;2,0791273;5,3253927;1,2299607;6,6725612;9,6953163;19,5200577;34,5289688;0;24,2947044;8,4032278;13,252429;0;0;0,002522;8,1290131;19,2054672;37,4366341;2,08e-05;20,2777424;13,9965506;5,8692575;5,1484694;57,7775803;119,2461929;3,4983079
"453";2457;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7499284;2,4037821;2,1535106;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2740966;0,1315973;1,2522542;0;0;0;0;0;0;0;2,3691092;2,5317881;1,8906596;4,9941468;1,1430982;6,234283;9,6647825;19,5200577;34,5289688;0;23,5586185;8,4031687;13,0509386;0;0;0,0025046;8,1329002;19,522522;36,4820786;2,05e-05;20,0788136;13,9218636;5,908545;5,1531291;57,9497185;118,7432556;3,4821537
"454";2458;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8546828;2,4540758;2,6320992;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3788512;0,1818912;1,7308427;0;0;0;0;0;0;0;2,2396345;2,4904325;1,7329396;4,7293639;1,0621128;5,8718367;9,6392851;19,5200577;34,5289688;0;22,9056644;8,4598475;12,8627405;0;0;0,0024893;8,1380234;19,8812542;35,8278313;1,99e-05;19,9230843;13,862318;5,9411764;5,1600356;58,1045265;118,3608856;3,4699171
"455";2459;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9123781;2,4817762;2,8956895;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4365465;0,2095915;1,994433;0;0;0;0;0;0;0;2,3714383;2,5338309;1,916449;5,120172;1,1795353;6,3972363;9,6645918;19,5200577;34,5289688;0;22,3899746;8,6031876;12,7105923;0;0;0,0024763;8,1436319;20,2996731;35,3874702;1,99e-05;19,8919353;13,8466873;5,952342;5,1697459;58,1819916;118,3185272;3,4659526
"456";2460;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9099241;2,480598;2,8844774;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4340924;0,2084133;1,9832212;0;0;0;0;0;0;0;2,886776;2,7012236;2,600136;6,5794988;1,4806389;8,2428093;9,7640991;19,5200577;34,5289688;0;22,3300514;8,9647942;12,708436;0;0;0,0025437;8,1491632;20,9429684;35,096405;1,86e-05;20,0404968;13,8858309;5,8871155;5,14674;57,8234482;118,45327;3,4805558
"457";2461;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9126366;2,4819005;2,8968704;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4368052;0,2097158;1,9956143;0;0;0;0;0;0;0;3,308574;2,8386915;3,161727;7,8609982;1,648488;9,7622566;9,8458481;19,5200577;34,5289688;0;22,4147816;9,3925438;12,7915125;0;0;0,002608;8,1586657;21,6671429;34,9072456;1,65e-05;20,3154316;13,9804058;5,8139129;5,1352329;57,4913826;119,0278931;3,5058525
"458";2462;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,7805386;2,4839664;22,096529;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,4411078;0,2117815;2,0152709;0;0;0;0;0;0;0;32,5777817;2,971071;22,8818378;9,1299505;1,7712927;11,2194662;9,9246454;19,5200577;106,4144974;0;28,2651939;12,4406118;14,4229126;0;0;0,0026578;8,1653242;25,0010471;34,7921829;8,9e-06;15,6218786;11,9367094;5,6658192;4,2961316;53,1809273;99,7851562;3,1443195
"459";2463;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,7612858;2,4747236;22,0085735;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,4218567;0,2025388;1,9273193;0;0;0;0;0;0;0;33,0728416;3,13234;23,538044;10,6950455;1,8863032;12,9789619;10,020772;19,5200577;106,4144974;0;34,0047989;15,8062277;16,3776646;0;0;0,0027201;8,1706219;28,9584751;35,042347;5,1e-06;16,9124527;12,4375486;5,4867206;4,3301001;52,6161842;103,5869598;3,2353413
"460";2464;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,7181149;2,453994;21,8113155;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,3786799;0,1818091;1,7300599;0;0;0;0;0;0;0;33,7023735;3,3369589;24,368927;12,700635;1,9970002;15,1938648;10,1428432;19,5200577;106,4144974;0;35,4898987;17,5395393;16,9683075;0;0;0,002795;8,1748228;30,7083263;38,3649254;4,7e-06;17,430233;12,6252851;5,3782344;4,334743;52,2108307;104,8870926;3,2762299
"461";2465;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,6439171;2,4183719;21,4723473;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,3044856;0,1461875;1,3910917;0;0;0;0;0;0;0;34,4969597;3,594753;25,4143333;15,2501488;2,1000149;17,9724216;10,2967167;19,5200577;106,4144974;0;35,9511566;18,8545055;17,1579762;0;0;0,0028994;8,1785431;31,6032581;53,2375069;5,1e-06;17,9508877;12,8111277;5,2462506;4,3154731;51,6110916;106,0177231;3,32164
"462";2466;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,5560608;2,3761919;21,0709667;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,2166307;0,1040072;0,989712;0;0;0;0;0;0;0;35,2731438;3,8465466;26,4350338;17,7623272;2,1753588;20,6850624;10,4470396;19,5200577;106,4144974;0;36,3243332;19,9962807;17,2642918;0,0324242;0,0001257;0,0355655;8,1842308;31,8358364;81,6661453;7,7e-06;18,4703159;12,97507;5,2187171;4,3648539;51,619339;107,7034607;3,3615584
"463";2467;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,4685669;2,3341842;20,6712322;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,1291353;0,0619995;0,5899756;0;0;0;0;0;0;0;35,9113655;4,0537858;27,2751694;19,8440208;2,2248707;22,9193153;10,570776;19,5200577;106,4144974;0;36,9293633;20,9855995;17,4061089;0,1528677;0,000195;0,1561813;8,1913385;31,5464935;100,4022903;1,57e-05;18,8918133;13,1129398;5,1815825;4,394824;51,5417519;108,9929199;3,3957033
"464";2468;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3859768;2,294534;20,293932;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0465504;0,0223495;0,2126731;0;0;0;0;0;0;0;36,4127655;4,2168269;27,9362431;21,4934959;2,2553527;24,6822033;10,6681328;19,5200577;106,4144974;0;37,785347;21,7672157;17,570097;0,5911936;0,0012097;0,5956083;8,1984005;30,8817291;105,5478821;2,25e-05;19,2192593;13,22153;5,130321;4,4032707;51,3451958;109,8624039;3,4245582
"465";2469;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3475361;2,2760758;20,1182861;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0081045;0,0038911;0,0370268;0;0;0;0;0;0;0;36,5758934;4,2707233;28,155653;22,0528183;2,2629292;25,2798882;10,7003164;19,5200577;106,4144974;0;38,6773758;22,1785641;17,6993713;0,9875505;0,0020893;0,9928928;8,2048683;29,9345016;106,5274582;2,21e-05;19,3600979;13,271801;5,0868778;4,3895898;51,1197662;110,1056824;3,4398849
"466";2470;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3462963;2,2754807;20,1126232;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0068656;0,0032963;0,0313666;0;0;0;0;0;0;0;36,4890823;4,243948;28,0485897;21,8015003;2,2582619;25,0118275;10,6843262;19,5200577;106,4144974;0;39,5243835;22,1989822;17,7675495;1,0717194;0,00226;1,0772307;8,2120056;28,8357372;106,6999512;2,2e-05;19,4034195;13,2899761;5,0818429;4,3928542;51,1180038;110,2411041;3,4443333
"467";2471;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3461552;2,2754118;20,1119633;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0067216;0,0032271;0,0307088;0;0;0;0;0;0;0;36,4045067;4,2177944;27,9438496;21,5545616;2,2536166;24,7481213;10,6687155;19,5200577;106,4144974;0;40,4815292;22,0046005;17,8100872;1,0202087;0,0021971;1,0256495;8,2190962;27,7871265;106,7286606;2,24e-05;19,4275417;13,3006687;5,082047;4,3985496;51,14645;110,3402328;3,4466579
"468";2472;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3461189;2,2753952;20,1118069;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0066868;0,0032104;0,0305496;0;0;0;0;0;0;0;36,3323326;4,1955423;27,8547287;21,3449001;2,249603;24,5241318;10,6554384;19,5200577;106,4144974;0;41,5594215;21,6750374;17,8414898;0,9421329;0,0020744;0,9474451;8,2259951;26,863987;106,7344131;2,27e-05;19,4480362;13,3101215;5,0827956;4,4030948;51,1715546;110,427475;3,4485335
"469";2473;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3460369;2,2753563;20,1114368;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0066059;0,0031716;0,03018;0;0;0;0;0;0;0;36,2709618;4,1766782;27,7791729;21,1675911;2,2461381;24,3346558;10,6441898;19,5200577;106,4144974;0;42,7127495;21,2558575;17,872076;0,8933501;0,001977;0,8985602;8,2330122;26,08671;106,7345734;2,31e-05;19,4645824;13,3176231;5,0832238;4,4072447;51,1934624;110,4978256;3,4500899
"470";2474;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,345892;2,2752862;20,1107712;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0064603;0,0031017;0,0295151;0;0;0;0;0;0;0;36,2165985;4,1599874;27,7123013;21,0106697;2,2430146;24,1669273;10,6342402;19,5200577;106,4144974;0;43,8912277;20,78438;17,9071674;0,8749027;0,0019257;0,8800579;8,2400846;25,4553356;106,7345734;2,3e-05;19,4780865;13,3239479;5,0827131;4,4093752;51,20298;110,5487747;3,4514933
"471";2475;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3457279;2,2752085;20,1100292;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0062982;0,0030239;0,0287745;0;0;0;0;0;0;0;36,1668777;4,1447105;27,6510506;20,8667011;2,2401114;24,0130157;10,6251364;19,5200577;106,4144974;0;45,0342827;20,2837048;17,9439125;0,876031;0,0019064;0,8811638;8,2472458;24,9532757;106,7345734;2,3e-05;19,4878197;13,3284769;5,0821457;4,4114065;51,211689;110,5853348;3,4526119
"472";2476;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3455315;2,2751136;20,109129;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0061007;0,002929;0,0278722;0;0;0;0;0;0;0;36,120491;4,130434;27,5937653;20,7317162;2,2373443;23,868679;10,6166315;19,5200577;106,4144974;0;46,1083412;19,7782154;17,9817734;0,8888571;0,0019067;0,8939876;8,2543793;24,5638332;106,7345734;2,28e-05;19,4895477;13,3301296;5,0838919;4,4139471;51,2313461;110,607254;3,4527285
"473";2477;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3453999;2,2750514;20,1085377;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0059711;0,0028668;0,0272799;0;0;0;0;0;0;0;36,0769958;4,1170216;27,5399055;20,6044426;2,2347271;23,7325516;10,6086397;19,5200577;106,4144974;0;47,0852737;19,2838688;18,0186539;0,8892371;0,0018921;0,8943507;8,261529;24,2673836;106,7345734;2,27e-05;19,4926071;13,3323822;5,0845752;4,4151816;51,2413445;110,6259613;3,453068
"474";2478;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3453026;2,2750049;20,1080894;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0058736;0,00282;0,0268346;0;0;0;0;0;0;0;36,037941;4,1049738;27,4915123;20,4900017;2,2323472;23,6101189;10,6014652;19,5200577;106,4144974;0;47,9583778;18,8171482;18,0550499;0,8854845;0,0018674;0,8905712;8,2686357;24,0484352;106,7345734;2,26e-05;19,4910488;13,3324184;5,0854297;4,4163928;51,2516327;110,6280975;3,4531395
"475";2479;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;30,3452377;2,2749727;20,1077881;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,0058068;0,0027879;0,0265292;0;0;0;0;0;0;0;36,0031204;4,0942335;27,4483528;20,3879032;2,2302108;23,5008659;10,5950689;19,5200577;106,4144974;0;48,7147827;18,3835392;18,0894737;0,874504;0,0018347;0,8795567;8,2756882;23,888855;106,7345734;2,27e-05;19,4915485;13,3334379;5,0871572;4,4180698;51,2666855;110,6434174;3,4530983
