"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"440";2444;4625031,8125;0,0005035;207803,2656248;598042,0546874;254080,7324218;232588,1230471;163744,7109374;44920,60878;8489,1926499;22001,6654205;5628,0897905;8521,131836;163744,7070237;16519,0090942;10881,6984558;36154,2753908;5628,0900191;8521,131836;0,00391369999852031;28401,5996858;-2392,5058059;-14152,6099703;-0,000228599999900325;0
"441";2445;4626717,3125;0;207875,4150391;598270,2265625;253941,4941406;232958,3691407;161956,673828;45147,1078491;8429,3544236;21812,5378115;5739,1886216;8408,7788088;161956,675781;16629,3013764;10879,4673463;36305,9091796;5739,1888657;8408,7780762;-0,00195299999904819;28517,8064727;-2450,1129227;-14493,3713681;-0,000244099999690661;0,000732599999537342
"442";2446;16512435;884454,65625;685063,78125;2013396,375;543309,28125;863678,4375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"443";2447;16512435;884454,65625;685063,78125;2013396,375;543309,28125;863678,4375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"444";2448;16426027,75;874156,015625;681358,9960938;2002512,78125;535768,3281248;859801,640625;0;0;0;0;0;0;0;12,4522492;9,8582863;58,3156098;0;0;0;-12,4522492;-9,8582863;-58,3156098;0;0
"445";2449;16316121,25;859499,234375;676556,7460938;1988434,15625;523910,2656248;855168,515625;0;0;0;0;0;0;0;25,990228;20,5761311;121,7158438;0;0;0;-25,990228;-20,5761311;-121,7158438;0;0
"446";2450;16206214,75;844842,453125;671754,4960938;1974355,53125;512052,2031248;850535,390625;0;0;0;0;0;0;0;39,5282069;31,2939785;185,1160955;0;0;0;-39,5282069;-31,2939785;-185,1160955;0;0
"447";2451;16096308,25;830185,671875;666952,2460938;1960276,90625;500194,1406248;845902,265625;0;0;0;0;0;0;0;53,066186;42,0118204;248,5163125;0;0;0;-53,066186;-42,0118204;-248,5163125;0;0
"448";2452;15986401,75;815528,890625;662149,9960938;1946198,28125;488336,0781248;841269,140625;0;0;0;0;0;0;0;66,6041611;52,7296619;311,9165383;0;0;0;-66,6041611;-52,7296619;-311,9165383;0;0
"449";2453;15530862;759677,3828123;642528,5703125;1888586,28125;446314,332031;821128,9921875;0;0;0;0;0;0;0;129,9511328;102,8806482;608,5792046;0;0;0;-129,9511328;-102,8806482;-608,5792046;0;0
"450";2454;14709979;661346,4375;605981,6718748;1782766,875;368840,8847657;784916,3593753;0;3226,0970688;0;0;0;0;0;3462,6512089;187,2770339;1107,816704;0;0;0;-236,5541401;-187,2770339;-1107,816704;0;0
"451";2455;13368679,375;549274,1953124;544529,8242188;1607787,4921875;273922,7343749;722450,4843751;0;15899,4663543;0;0;1822,9389115;0;0;10114,1268119;335,9738081;1987,4161301;1822,9389726;0;0;5785,3395424;-335,9738081;-1987,4161301;-6,10999998116313e-05;0
"452";2456;11620063,4375;322854,9667968;461867,2851562;1375837,1953125;226143,996094;638451,7617187;0;22255,3372955;0;0;8299,0868377;0;0;6529,5123595;533,1727868;3153,9252626;8299,087387;0;0;15725,824936;-533,1727868;-3153,9252626;-0,000549300000784569;0
"453";2457;9703218,3125;45926,7441711;370448,2929688;1120716,4140625;214221,9550778;543675,859375;0;28586,0426943;0;0;8622,8056334;0;0;6554,4527358;764,9395942;4524,9159242;8622,8058775;0;0;22031,5899585;-764,9395942;-4524,9159242;-0,000244100001509651;0
"454";2458;8924799;0,0001068;334360,3710939;1019137,9765625;250422,8671876;504164,7578123;0;33476,6789245;0;0;4003,2852746;0;0;6414,8158264;882,6587295;5221,2711488;4003,2855721;0;0;27061,8630981;-882,6587295;-5221,2711488;-0,000297500000215223;0
"455";2459;8399511,875;0;306100,5742188;946541,9140625;258808,2734375;476847,9804689;0;46858,3107146;0;0;1536,9144515;0;0;6575,1177825;914,1110611;5407,3243409;1536,9145392;0;0;40283,1929321;-914,1110611;-5407,3243409;-8,76999999945838e-05;0
"456";2460;7749736,375;0;269514,1835936;855646,890625;258581,910156;442684,7148436;0;49433,6506806;0;0;1764,7492866;0;0;7037,5454712;892,3229141;5278,4383238;1764,7493287;0;0;42396,1052094;-892,3229141;-5278,4383238;-4,20999999732885e-05;0
"457";2461;6882119,3125;6,1e-05;226772,2539063;739682,2890625;258055,9414061;396809,5683592;0;50518,5975037;426,7929574;0;2062,1801527;0;0;7627,6562958;1351,04113;5467,2882691;2062,1801452;0;0;42890,9412079;-924,2481726;-5467,2882691;7,49999981053406e-06;0
"458";2462;5918686,8125;0,0003052;215144,7890625;636151,2734375;257822,2285155;345832,5019529;0;53710,210846;4209,4304047;3628,2595062;2216,8630294;0;0;8197,7340623;5172,3087462;9324,0601197;2216,8632049;0;0;45512,4767837;-962,878341500001;-5695,8006135;-0,00017550000029587;0
"459";2463;4939350;6,1e-05;214496,2343749;614472,9960937;257682,6093748;291567,8867189;18123,09375;55386,2552489;4617,7303008;11727,2615051;2367,5676269;0;18123,0952149;8762,3457565;5598,5213547;17529,0266114;2367,567726;0;-0,00146490000042832;46623,9094924;-980,7910539;-5801,7651063;-9,91000001704379e-05;0
"460";2464;4757763,8125;0,0003663;213969,0292969;614101,0234376;257640,0839843;245113,8125002;89549,9042968;59009,5853881;5079,8042907;12541,381546;2495,3245086;1910,7636718;89549,9123535;9466,2222137;6040,0205613;18221,4353636;2495,3246919;1910,7636718;-0,00805669999681413;49543,3631744;-960,2162706;-5680,0538176;-0,000183299999662268;0
"461";2465;4746428,25;0,0002747;212966,546875;612397,7148437;257433,4179686;239759,5488283;98808,5390624;60985,0542908;5691,5357819;13885,3691406;2731,0681227;5223,4016113;98808,5373534;10283,3923645;6592,5435408;19215,186554;2731,0682525;5223,4014892;0,00170900000375696;50701,6619263;-901,0077589;-5329,8174134;-0,000129799999740499;0,000122100000226055
"462";2466;4719713,71875;0,0002442;211643,133789;608722,3515625;256873,8964843;238577,3867189;114128,1796876;59883,3359986;6353,352623;15733,3161927;3104,6492537;6035,6405029;114128,1791384;11101,5215455;7205,7618866;20775,6426697;3104,6495056;6035,6405029;0,000549200005480088;48781,8144531;-852,4092636;-5042,326477;-0,000251899999966554;0
"463";2467;4697083,84375;0,0004883;210641,6523438;604791,4335936;256178,6074219;237689,4609375;129288,6291503;58521,5626526;6840,1482392;17427,1779177;3499,924019;6838,8015137;129288,6342772;11783,8294143;7711,2789918;22580,2518005;3499,9242021;6838,8012695;-0,00512690001050942;46737,7332383;-871,1307526;-5153,0738828;-0,000183099999958358;0,000244200000452111
"464";2468;4683100,09375;0,0002442;209968,5839843;602821,9453126;255875,7890626;237005,2011721;137652,2932128;57716,2400207;7175,2081147;18419,8076018;3725,1086427;7280,2209472;137652,2932128;12317,6943436;8087,3996354;23815,7754516;3725,1088486;7280,2213132;0;45398,5456771;-912,1915207;-5395,9678498;-0,000205899999855319;-0,000366000000212807
"465";2469;4672855,28125;0,0002441;209473,0214842;601384,1406249;255651,251953;236458,9785159;143985,8884277;56796,2772827;7435,5525283;19190,8949127;3920,1442871;7612,1462401;143985,8830567;12761,9990006;8405,1100464;24926,2042236;3920,1445847;7612,1458741;0,0053710000065621;44034,2782821;-969,557518099999;-5735,3093109;-0,000297600000067177;0,000365999999303313
"466";2470;4663489,5625;0,0003357;209125,3095704;600398,0859374;255486,84375;236058,9023438;148864,4094239;54755,0156859;7646,9928667;19818,136612;4081,5286027;7867,0401609;148864,409424;13119,1001509;8686,4284743;25966,8004761;4081,5288468;7867,0397949;-1,00000761449337e-07;41635,915535;-1039,4356076;-6148,6638641;-0,000244099999690661;0,000366000000212807
"467";2471;4654621,53125;0,0001526;208831,0361329;599545,6679686;255343,7499998;235662,0976563;153158,8200683;54296,4285582;7808,3464203;20294,333557;4210,7257766;8091,1174315;153158,8203125;13488,555336;8928,3951569;26919,855896;4210,7260437;8091,1177978;-0,000244199996814132;40807,8732222;-1120,0487366;-6625,522339;-0,000267100000201026;-0,000366300000678166
"468";2472;4649102,375;0,0003662;208613,0332032;598924,0234374;255229,0019531;235423,5078128;156193,578125;53616,9396666;7937,4800263;20675,7966615;4332,7581939;8247,0904542;156193,5783692;13779,7146148;9145,804291;27823,5010377;4332,7583313;8247,0904542;-0,000244199996814132;39837,2250518;-1208,3242647;-7147,7043762;-0,000137399999402987;0
"469";2473;4644318,46875;0,0001221;208443,288086;598443,7929688;255130,9804686;235109,3027344;158589,3984375;52875,9411011;8038,7317276;20974,3901978;4432,8277129;8369,5146483;158589,4042968;14040,7074662;9341,0212862;28677,9396362;4432,827858;8369,5151367;-0,00585929999942891;38835,2336349;-1302,2895586;-7703,5494384;-0,000145099999826925;-0,000488399999085232
"470";2474;4640665,125;0,0004882;208326,5761719;598123,2148439;255049,2812499;234840,4121095;160434,8493652;51958,7653809;8118,2819672;21208,9955902;4526,1991654;8461,8535156;160434,8474122;14273,9703981;9518,7203903;29493,1324462;4526,1994324;8461,8535156;0,00195299999904819;37684,7949828;-1400,4384231;-8284,136856;-0,000266999999439577;0
"471";2475;4644592,625;0,0002442;209299,7441407;599791,9726563;254543,9511717;234995,2500002;157430,8056642;50617,8813629;8120,8504524;21239,2442322;4570,9214402;8265,1835937;157430,7968751;13589,4363113;9263,9702462;28001,2382828;4570,9214173;8265,1835937;0,00878909998573363;37028,4450516;-1143,1197938;-6761,9940506;2,28999997489154e-05;0
"472";2476;4539200,65625;0,0001221;206924,524414;591397,7695312;252869,4667966;223142,3867189;207715,8242188;50015,3738709;9411,071083;25850,7644502;5759,7167588;10988,6802979;207715,8426514;15678,7005788;9644,5970402;27232,1600798;5759,7170641;10988,6802979;-0,0184325999871362;34336,6732921;-233,5259572;-1381,3956296;-0,000305300000036368;0
"473";2477;4555152,0625;0,0003662;205330,2363281;589073,4335939;253859,6230468;225416,3847657;203457,3266602;49514,8480376;9713,7035599;26150,0660247;5387,7944793;10766,7103268;203457,3237305;15484,6020431;10181,602932;28917,8669127;5387,7947388;10766,7103268;0,00292969998554327;34030,2459945;-467,899372100001;-2767,800888;-0,000259500000538537;0
"474";2478;4571441,09375;0;205689,1640625;590343,5664063;254064,2636718;226730,3652345;196516,9118652;49014,3147429;9543,1003418;25449,8056793;5249,4582595;10394,1776122;196516,9121093;15466,0259859;10222,294098;29467,5019836;5249,4585725;10394,1776122;-0,000244099996052682;33548,288757;-679,1937562;-4017,6963043;-0,000312999999550811;0
"475";2479;4575834,40625;0,0001221;205884,5947266;590937,0859376;254128,0097655;227236,9960938;194371,8901367;48631,2286529;9459,6884841;25201,4589842;5239,6549454;10275,2569582;194371,886963;15554,9755707;10326,9717864;30331,7766724;5239,6551666;10275,2569582;0,00317370000993833;33076,2530822;-867,2833023;-5130,3176882;-0,000221199999941746;0
"476";2480;4580108,1875;0;206085,7441406;591546,3554686;254184,095703;227668,9238281;192186,4333495;48030,0383759;9377,4270402;24955,9070282;5223,221527;10155,0288085;192186,4294434;15635,6288682;10426,668518;31162,5744018;5223,2213364;10155,0288085;0,00390609999885783;32394,4095077;-1049,2414778;-6206,6673736;0,000190600000678387;0
"477";2481;4583846,71875;0,0002747;206260,3925781;592072,4726562;254217,2382811;228185,4433595;189998,8271485;47937,7565308;9288,341156;24688,931656;5215,5697403;10033,1834717;189998,834717;15729,4153442;10513,4277039;31935,7956542;5215,5700224;10033,1834717;-0,00756850000470877;32208,3411866;-1225,0865479;-7246,8639982;-0,000282100000731589;0
"478";2482;4589041,78125;0,0003968;206494,8271485;592789,2578124;254271,0800781;228553,9707032;187624,5651855;46701,8190308;9210,7194367;24457,7445374;5213,876602;9901,4951172;187624,5734865;15780,2964326;10604,7468186;32703,9548338;5213,8767089;9901,4951172;-0,00830100002349354;30921,5225982;-1394,0273819;-8246,2102964;-0,000106899999991583;0
"479";2483;4592633,3125;0,0003052;206719,6054687;593472,1640624;254306,3632813;228773,9589845;185498,4697265;45739,9167481;9127,1606827;24206,8618167;5208,9483414;9783,1132811;185498,4660644;15863,6617431;10683,9427949;33415,8342898;5208,948471;9783,1132811;0,00366210000356659;29876,255005;-1556,7821122;-9208,9724731;-0,000129600000036589;0
"480";2484;4595724,21875;0,0006104;206876,7714845;593943,5039063;254297,8984376;229308,0449219;183233,9057617;46022,3268431;9029,35038;23910,9208984;5218,2048799;9654,5913085;183233,9121094;15971,6163939;10742,3263703;34043,8401488;5218,2048416;9654,5905759;-0,00634769999305718;30050,7104492;-1712,9759903;-10132,9192504;3,83000005967915e-05;0,000732599999537342
"481";2485;4601192,25;0;207082,5126954;594574,2109375;254295,0214844;229851,4882814;180605,4155273;45306,4914397;8944,6403275;23656,4583892;5260,6557692;9503,7131347;180605,4282226;16022,8357849;10805,6191712;34664,8760377;5260,6559676;9503,7131347;-0,0126952999853529;29283,6556548;-1860,9788437;-11008,4176485;-0,000198400000044785;0
"482";2486;4608584,875;0;207272,5244141;595402,4062502;254354,4980468;230440,5371095;177983,125244;44920,60878;8845,6975327;23356,6029203;5295,3749467;9352,7548829;177983,1249999;16102,6464691;10846,5192414;35192,2420044;5295,3752822;9352,7548829;0,000244099996052682;28817,9623109;-2000,8217087;-11835,6390841;-0,000335499999891908;0
"483";2487;4611630,46875;0,0003662;207339,6210937;596606,359375;254520,2148437;230712,0312502;173459,955078;45147,1078491;8806,8798142;22984,561249;5285,8116684;9100,9018557;173459,9570311;16247,0922548;10907,2407687;35409,0120241;5285,8117448;9100,9011231;-0,00195309999980964;28900,0155943;-2100,3609545;-12424,4507751;-7,6400000580179e-05;0,000732599999537342
"484";2488;14891485,5;761392,9218744;619449,7968744;1819297,125;504107,71875;777533,8125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"485";2489;14891485,5;761392,9218744;619449,7968744;1819297,125;504107,71875;777533,8125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"486";2490;14805078,25;751094,2304688;615745,011719;1808413,53125;496566,7656248;773657,1249999;0;0;0;0;0;0;0;12,4522492;9,8582863;58,3156098;0;0;0;-12,4522492;-9,8582863;-58,3156098;0;0
"487";2491;14695171,75;736437,4023442;610942,761719;1794334,90625;484708,7031248;769024,2812501;0;0;0;0;0;0;0;25,990228;20,5761311;121,7158438;0;0;0;-25,990228;-20,5761311;-121,7158438;0;0
"488";2492;14585265,25;721780,5742187;606140,511719;1780256,28125;472850,6406248;764391,4374999;0;0;0;0;0;0;0;39,5282069;31,2939785;185,1160955;0;0;0;-39,5282069;-31,2939785;-185,1160955;0;0
"489";2493;14475358,75;707123,7460933;601338,261719;1766177,65625;460992,5781248;759758,5937501;0;0;0;0;0;0;0;53,066186;42,0118204;248,5163125;0;0;0;-53,066186;-42,0118204;-248,5163125;0;0
"490";2494;14365452,25;692466,9179688;596536,011719;1752099,03125;449134,5156248;755125,7499999;0;0;0;0;0;0;0;66,6041611;52,7296619;311,9165383;0;0;0;-66,6041611;-52,7296619;-311,9165383;0;0
"491";2495;13909912,5;665054,3515621;576914,5859376;1694487,03125;407112,7812499;734985,925781;0;3691,2021273;0;0;0;0;0;3821,1536025;102,8806482;608,5792046;0;0;0;-129,9514752;-102,8806482;-608,5792046;0;0
"492";2496;13089029,5;630828,9882814;540367,6875;1588667,625;329639,3515623;698773,4218753;0;9017,9003524;0;0;0;0;0;8581,7708854;187,2770339;1107,816704;0;0;0;436,129467000001;-187,2770339;-1107,816704;0;0
"493";2497;11747731,0625;515625,6093753;478915,8398435;1413688,3671875;248581,7070313;636307,5468751;0;15899,4663543;0;0;3856,2440872;0;0;8078,2928886;335,9738081;1987,4161301;3856,244072;0;0;7821,1734657;-335,9738081;-1987,4161301;1,51999997797247e-05;0
"494";2498;9999116,9375;281776,2236329;396253,3007814;1181738,2265625;211342,1367187;552308,8242187;0;22255,3372955;0;0;8299,0868377;0;0;6603,9665526;533,1727868;3153,9252626;8299,087387;0;0;15651,3707429;-533,1727868;-3153,9252626;-0,000549300000784569;0
"495";2499;8122392,5625;32410,3013001;307224,6992189;932835,296875;203628,4531247;459340,0078127;0;28586,0426943;0;0;8622,8056334;0;0;6624,895668;764,9395942;4524,9159242;8622,8058775;0;0;21961,1470263;-764,9395942;-4524,9159242;-0,000244100001509651;0
"496";2500;7356905,625;0,0001526;272025,716797;833480,3046875;247539,3046874;420359,6367185;0;33476,6789245;0;0;4734,9727745;0;0;6481,3065108;883,8202818;5228,1412965;4734,973118;0;0;26995,3724137;-883,8202818;-5228,1412965;-0,00034349999987171;0
"497";2501;6829197,8125;0,0001525;243613,8457032;760495,003906;258777,0917968;392928,1328123;0;46858,3107146;0;0;1554,0550766;0;0;6636,5764618;915,3950653;5414,9179688;1554,0551604;0;0;40221,7342528;-915,3950653;-5414,9179688;-8,38000000840111e-05;0
"498";2502;6172942,65625;0;221160,1992189;668779,6796876;258547,2421876;358426,3652342;0;49433,6506806;1835,1507491;0;1784,3508489;0;0;7093,9850463;2729,7155077;5291,6964415;1784,3509142;0;0;42339,6656343;-894,5647586;-5291,6964415;-6,52999999601889e-05;0
"499";2503;5297984,59375;6,1e-05;215766,1289062;622713,1757814;258022,3710937;312164,0761718;0;50518,5975037;3853,1715357;8448,4794005;2080,6781997;0;0;7681,2738495;4781,038475;13937,1715698;2080,6780776;0;0;42837,3236542;-927,8669393;-5488,6921693;0,000122099999771308;0
"500";2504;4797149,59375;0,0004426;215117,6250001;615528,8828125;257808,3203124;260857,7207032;63885,2255859;53710,210846;4233,5905609;10910,6719515;2234,0954512;0;63885,2308351;8226,1120454;5201,3308791;16635,230774;2234,095459;0;-0,00524920000316342;45484,0988006;-967,7403182;-5724,5588225;-7,80000027589267e-06;0
"501";2505;4756366,15625;6,1e-05;214519,5136718;614542,9570314;257690,1562499;240623,6171876;87164,8789062;55386,2552489;4638,3826446;11787,1325988;2383,1594239;4278,2714843;87164,8863524;8812,8155365;5624,8597105;17622,5309753;2383,1595306;4278,2714843;-0,0074462000047788;46573,4397124;-986,4770659;-5835,3983765;-0,000106699999832927;0
"502";2506;4756584,34375;0,0003052;213950,8642578;614048,7499999;257627,2539063;240226,058594;90174,3105468;59009,5853881;5097,8296813;12593,6315461;2509,2620086;4767,1884764;90174,3143311;9522,8687363;6064,8797762;18314,1104737;2509,2622072;4767,1884764;-0,00378430000273511;49486,7166518;-967,050094899999;-5720,4789276;-0,000198599999748694;0
"503";2507;4745621;0,0002442;212932,7314452;612299,1914063;257413,6933594;239729,263672;99194,9140624;60985,0542908;5707,9264069;13932,9355468;2743,9314041;5243,6242675;99194,9171141;10323,9689176;6616,7504653;19308,9878233;2743,9314271;5243,6241454;-0,0030516999977408;50661,0853732;-908,8240584;-5376,0522765;-2,30000000556174e-05;0,000122100000226055
"504";2508;4718963,9375;0;211611,6425783;608630,375;256855,8710936;238549,6113283;114474,8984376;59883,3359986;6368,602623;15777,6872863;3116,6140976;6053,779175;114474,9098511;11138,6324082;7229,6267778;20870,9752502;3116,614273;6053,779175;-0,0114135000039823;48744,7035904;-861,0241548;-5093,2879639;-0,00017539999953442;0
"505";2509;4696432,0625;0,0004273;210615,8398436;604716,1992187;256162,984375;237658,1191407;129627,4104003;58521,5626526;6853,8669891;17467,0646364;3511,0392532;6856,5046389;129627,4096679;11820,6373214;7734,314163;22675,2493589;3511,0395357;6856,5043947;0,000732399988919497;46700,9253312;-880,4471739;-5208,1847225;-0,000282500000139407;0,000244200000452111
"506";2510;4682544,59375;0;209945,2324217;602753,9804688;255860,8378904;236975,1445313;137915,5432128;57716,2400207;7186,9346773;18453,7802581;3735,518799;7293,8498535;137915,5393066;12351,9344864;8109,0332948;23908,355713;3735,518959;7293,8502195;0,00390619999961928;45364,3055343;-922,0986175;-5454,5754549;-0,000160000000050786;-0,000366000000212807
"507";2511;4672069,15625;0,0002441;209448,5839844;601312,9023439;255636,0878906;236429,136719;144224,2009277;56796,2772827;7446,3962784;19222,3050688;3930,1599122;7624,425537;144224,2009277;12794,1074983;8426,4098816;25019,4679869;3930,1602402;7624,425171;0;44002,1697844;-980,013603200001;-5797,1629181;-0,000327999999626627;0,000366000000212807
"508";2512;4663022,15625;0,0003967;209115,336914;600369,6914062;255477,6542968;236041,6972656;149076,0344239;54755,0156859;7656,278023;19844,8866121;4091,3000872;7877,8194578;149076,0295412;13150,5513993;8706,5307771;26057,5394591;4091,3003768;7877,8190918;0,00488270001369528;41604,4642866;-1050,2527541;-6212,652847;-0,000289600000087376;0,000366000000212807
"509";2513;4654087,6875;0,0005189;208817,5107421;599506,7656251;255333,0156248;235643,4082033;153348,1325683;54296,4285582;7816,4489594;20317,583557;4219,872261;8100,6955566;153348,1308593;13518,8340149;8947,6970291;27009,3596192;4219,8725892;8100,6959229;0,00170900000375696;40777,5945433;-1131,2480697;-6691,7760622;-0,000328199999785284;-0,000366299999768671
"510";2514;4648708,78125;0,0003662;208603,8251954;598897,8828125;255219,4589841;235410,0976563;156336,546875;53616,9396666;7944,4126434;20695,5818176;4341,8128814;8254,1392821;156336,5461426;13807,8587952;9164,1932069;27911,0562745;4341,8130952;8254,1392821;0,000732399988919497;39809,0808714;-1219,7805635;-7215,4744569;-0,000213799999983166;0
"511";2515;4643973,75;0,0003662;208436,5654296;598424,9960941;255122,0800781;235085,9882815;158719,8671875;52875,9411011;8044,480751;20990,6792601;4441,6695097;8375,8330077;158719,8754882;14068,6433412;9358,4029998;28763,0390625;4441,669548;8375,8334961;-0,00830069999210536;38807,2977599;-1313,9222488;-7772,3598024;-3,82999996872968e-05;-0,000488399999085232
"512";2516;4640338,90625;0;208318,8554688;598101,5625001;255039,1679686;234818,8105472;160518,3493652;51958,7653809;8122,7927093;21221,5737152;4534,7772903;8465,6093751;160518,3469238;14299,3848724;9534,9799041;29575,2150269;4534,7773743;8465,6093751;0,00244139999267645;37659,3805085;-1412,1871948;-8353,6413117;-8,40000002426677e-05;0
"513";2517;4636808,5625;0;208220,0419921;597827,0273437;254957,7089842;234534,453125;161900,0556642;51248,5190734;8180,0499956;21388,759491;4604,7409209;8534,5839844;161900,0576172;14517,7728653;9693,5460357;30341,6704101;4604,7409819;8534,5839844;-0,00195300002815202;36730,7462081;-1513,4960401;-8952,9109191;-6,10000006417977e-05;0
"514";2518;4635071,375;0,0001221;208185,6103516;597753,6953124;254890,6250001;234290,1640627;162780,3459473;50015,3738709;8226,1130751;21524,1316377;4691,3105088;8574,2869873;162780,3459473;14700,3631897;9842,4517821;31085,4020385;4691,3107987;8574,2869873;0;35315,0106812;-1616,338707;-9561,2704008;-0,000289900000097987;0
"515";2519;4636794,59375;0,0002441;208165,4541016;597960,3085937;254909,5742187;234264,1347657;163387,7016602;49514,8480376;8249,1400834;21588,6402436;4761,2788543;8599,7384031;163387,7011719;14895,4939577;9969,0096588;31762,3378906;4761,2790223;8599,7384031;0,000488299992866814;34619,3540799;-1719,8695754;-10173,697647;-0,000167999999575841;0
"516";2520;4636314,4375;0,0002442;208067,2148437;598681,2109375;255060,4140623;233953,8789065;161744,0898437;49014,3147429;8325,861084;21563,833023;4776,2258376;8505,9996338;161744,0874023;15120,6636962;10117,1303253;32159,8873901;4776,2261201;8505,9996338;0,00244139999267645;33893,6510467;-1791,2692413;-10596,0543671;-0,000282500000139407;0
"517";2521;4631715,53125;0,0003967;207896,3847657;598192,2109375;254918,126953;233531,6601565;163920,9804687;48631,2286529;8419,1435624;21837,0917968;4904,0338517;8612,847046;163920,9853211;15379,8989104;10286,0191803;32880,388733;4904,0340118;8612,847046;-0,00485239998670295;33251,3297425;-1866,8756179;-11043,2969362;-0,000160100000357488;0
"518";2522;4628229,71875;0,0002441;207774,5732424;597847,7031251;254792,1132812;233138,3710939;165419,4511718;48030,0383759;8489,0803604;22040,2390594;5006,0125428;8685,2802734;165419,4467469;15602,2626951;10434,4606629;33547,9237061;5006,0124131;8685,2802734;0,00442489999113604;32427,7756808;-1945,3803025;-11507,6846467;0,000129699999888544;0
"519";2523;4625652,6875;0,0004882;207690,1220702;597610,2304688;254665,2070312;232876,9746096;166240,1621094;47937,7565308;8526,2327575;22144,291031;5109,1713028;8718,994873;166240,1620791;15816,887314;10551,271637;34123,1825561;5109,1715238;8718,994873;3,02999978885055e-05;32120,8692168;-2025,0388795;-11978,8915251;-0,000220999999328342;0
"520";2524;4624762,40625;0,0002594;207667,8251953;597568,7539063;254555,126953;232590,1269532;166630,3476562;46701,8190308;8563,2458039;22250,9789123;5213,3258208;8729,9199219;166630,3490908;15967,4408721;10667,424423;34698,0166626;5213,3259431;8729,9199219;-0,00143460000981577;30734,3781587;-2104,1786191;-12447,0377503;-0,000122299999929965;0
"521";2525;4623507,125;0,0001831;207696,6874998;597674,75;254459,0566406;232315,5664064;166639,6816406;45739,9167481;8571,751503;22269,8383791;5300,536232;8720,7421874;166639,6821442;16131,4269867;10753,8573456;35177,8421631;5300,536331;8720,7421874;-0,000503599992953241;29608,4897614;-2182,1058426;-12908,003784;-9,89999998637359e-05;0
"522";2526;4622471,53125;0;207695,6982422;597682,2500002;254338,611328;232329,5058595;166072,5742187;46022,3268431;8547,7693252;22189,0185545;5389,3787079;8678,0092772;166072,5839768;16305,2221525;10805,0213927;35541,5512695;5389,378975;8678,0085446;-0,0097581000009086;29717,1046906;-2257,2520675;-13352,532715;-0,000267100000201026;0,000732599999537342
"523";2527;4624569,1875;0;207760,5820312;597897,2421873;254211,0507811;232505,9589845;165089,2128906;45306,4914397;8532,976265;22140,0365142;5527,1381911;8608,2092284;165089,2236174;16407,3675843;10860,2915192;35907,0135497;5527,1382522;8608,2092284;-0,0107268000137992;28899,1238554;-2327,3152542;-13766,9770355;-6,10999995842576e-05;0
"524";2528;4625318,09375;0;207826,4130858;598110,5664062;254090,2187499;232597,7246095;163797,4609374;44920,60878;8491,7453843;22009,0443268;5631,5878374;8523,7041016;163797,4667892;16523,756134;10883,7471312;36158,6678468;5631,5882644;8523,7041016;-0,00585180000052787;28396,852646;-2392,0017469;-14149,62352;-0,00042699999994511;0
"525";2529;4626914,21875;0,0001221;207895,4501954;598329,4960937;253950,1054687;232959,1699222;162027,548828;45147,1078491;8432,313408;21821,139374;5743,0362779;8412,3041995;162027,5488279;16635,4210206;10882,0518188;36312,2958985;5743,0363543;8412,3034669;1,00000761449337e-07;28511,6868285;-2449,7384108;-14491,1565245;-7,6400000580179e-05;0,000732599999537342
