"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"42748";0;0,1524724;11,8266611;2,5499101;0,0003471;1233,4645996;"7";2417-04-01
"42749";0;0,1393496;11,8313198;2,4852424;0,0002568;1233,4923096;"7";2417-05-01
"42750";0;0,1284639;11,8338184;2,4490678;0,0001582;1233,5046387;"7";2417-06-01
"42751";0;0,1129096;11,8308525;2,3902359;4,15e-05;1233,527832;"7";2417-07-01
"42752";0,0003333;0,1043618;11,8303709;2,3765848;1e-07;1233,5275879;"7";2417-08-01
"42753";0,0006513;0,1051308;11,8327198;2,4136341;0;1233,5007324;"7";2417-09-01
"42754";0,0010179;0,1162086;11,8402119;2,492568;0;1233,4486084;"7";2417-10-01
"42755";0;0,158011;11,8949575;2,6359744;0,0002244;1233,3425293;"7";2417-11-01
"42756";0;0,1747529;11,9410839;2,6975029;0,0003951;1233,3139648;"7";2417-12-01
"42757";0;0,1694168;11,9746895;2,6649368;0,0004216;1233,3421631;"7";2418-01-01
"42758";0;0,1609554;12,000248;2,6222405;0,0004068;1233,3734131;"7";2418-02-01
"42759";0;0,1503779;12,0163355;2,5843918;0,0003996;1233,4008789;"7";2418-03-01
"42760";0;0,1329699;12,0054054;2,5407906;0,0003756;1233,4243164;"7";2418-04-01
"42761";0;0,1175142;11,9926138;2,4745631;0,0002882;1233,4523926;"7";2418-05-01
"42762";0;0,1071671;11,9886513;2,4399984;0,0001971;1233,4637451;"7";2418-06-01
"42763";0;0,093485;11,9753914;2,3806086;8,69e-05;1233,4842529;"7";2418-07-01
"42764";0,0003322;0,0865706;11,9696636;2,3699701;2e-07;1233,4812012;"7";2418-08-01
"42765";0,0006501;0,0873148;11,9720745;2,4075134;0;1233,4543457;"7";2418-09-01
"42766";0,001026;0,0964172;11,9796429;2,4867709;0;1233,4050293;"7";2418-10-01
"42767";0;0,1283793;12,0350199;2,6213872;0,0002439;1233,3088379;"7";2418-11-01
"42768";0;0,1406735;12,0780897;2,6654835;0,0004124;1233,2886963;"7";2418-12-01
"42769";0;0,1379748;12,1091404;2,6275721;0,0004379;1233,3170166;"7";2419-01-01
"42770";0;0,1336401;12,1320438;2,5846083;0,0004253;1233,3468018;"7";2419-02-01
"42771";0;0,1263187;12,1262388;2,5421281;0,0004178;1233,3740234;"7";2419-03-01
"42772";0;0,1122362;12,0704746;2,5020232;0,0003555;1233,3961182;"7";2419-04-01
"42773";0;0,097566;12,0204868;2,4420426;0,0001105;1233,4216309;"7";2419-05-01
"42774";0;0,0888435;12,0127716;2,4086728;1e-07;1233,4328613;"7";2419-06-01
"42775";0;0,0768055;11,9962482;2,3478658;0;1233,4554443;"7";2419-07-01
"42776";0,0003319;0,0706122;11,9891644;2,3344719;0;1233,454834;"7";2419-08-01
"42777";0,0006495;0,0712405;11,99158;2,371412;0;1233,4293213;"7";2419-09-01
"42778";0,0010272;0,0790568;11,9991846;2,449976;0;1233,3830566;"7";2419-10-01
"42779";0;0,1107328;12,0544882;2,5937231;0,0002074;1233,2897949;"7";2419-11-01
"42780";0;0,1273658;12,0963182;2,6613135;0,0002156;1233,2677002;"7";2419-12-01
"42781";0;0,1291399;12,1258221;2,642808;0,0002427;1233,2937012;"7";2420-01-01
"42782";0;0,1283705;12,1473732;2,6148269;0;1233,3210449;"7";2420-02-01
"42783";0;0,1225276;12,136837;2,5797524;0;1233,3479004;"7";2420-03-01
"42784";0;0,1080269;12,0714464;2,542186;0;1233,3734131;"7";2420-04-01
"42785";0;0,0928052;12,0199356;2,473278;0;1233,4034424;"7";2420-05-01
"42786";0;0,0840705;12,0116873;2,4374411;0;1233,4160156;"7";2420-06-01
"42787";0;0,0723564;11,993207;2,3755827;0;1233,4387207;"7";2420-07-01
"42788";0,0003322;0,0664262;11,9857111;2,362026;0;1233,4382324;"7";2420-08-01
"42789";0,0006501;0,0670296;11,9881268;2,3994031;0;1233,4127197;"7";2420-09-01
"42790";0,0010334;0,0746412;11,9957237;2,4797244;0;1233,3664551;"7";2420-10-01
"42791";0;0,1073697;12,0502319;2,6242847;0,0002158;1233,2735596;"7";2420-11-01
"42792";0;0,1261512;12,091691;2,6947796;0,0002312;1233,2493896;"7";2420-12-01
"42793";0;0,1296385;12,1208134;2,6738703;0,0002703;1233,2753906;"7";2421-01-01
"42794";0;0,1301474;12,1419811;2,6436472;0;1233,3022461;"7";2421-02-01
"42795";0;0,1246258;12,1280308;2,6051459;0;1233,3308105;"7";2421-03-01
"42796";0;0,1088068;12,0542727;2,5612128;0;1233,3582764;"7";2421-04-01
"42797";0;0,0936372;12,0018892;2,4938087;0;1233,387085;"7";2421-05-01
"42798";0;0,0843843;11,9927473;2,4553742;0;1233,4012451;"7";2421-06-01
"42799";0;0,072331;11,9718666;2,3927274;0;1233,4238281;"7";2421-07-01
"42800";0,0003322;0,0663246;11,9638414;2,3790715;0;1233,4233398;"7";2421-08-01
"42801";0,0006505;0,0669528;11,9662657;2,4169364;0;1233,3991699;"7";2421-09-01
"42802";0,0010408;0,0745681;11,9738455;2,4972746;0;1233,3527832;"7";2421-10-01
"42803";0;0,1078196;12,028491;2,6365037;0,0002336;1233,2618408;"7";2421-11-01
"42804";0;0,1275401;12,0704832;2,7066674;0,0002656;1233,2375488;"7";2421-12-01
"42805";0;0,1306308;12,0992765;2,6766839;0,0003089;1233,2663574;"7";2422-01-01
"42806";0;0,1323978;12,1206131;2,6510832;9e-06;1233,2927246;"7";2422-02-01
"42807";0;0,1254918;12,1005554;2,6066778;0;1233,3248291;"7";2422-03-01
"42808";0;0,1072494;12,0120907;2,5604403;0;1233,3538818;"7";2422-04-01
"42809";0;0,0930296;11,9685669;2,4926553;0;1233,3851318;"7";2422-05-01
"42810";0;0,0834513;11,9604855;2,4532528;0;1233,3991699;"7";2422-06-01
"42811";0;0,0711936;11,9371681;2,3906548;0;1233,4217529;"7";2422-07-01
"42812";0,0003323;0,0651809;11,928874;2,3770146;0;1233,4212646;"7";2422-08-01
"42813";0,0006507;0,065802;11,9312897;2,4148493;0;1233,3972168;"7";2422-09-01
"42814";0,0010536;0,0733101;11,9388742;2,4949296;0;1233,3508301;"7";2422-10-01
"42815";0;0,1072399;11,9952917;2,6343417;0,0002585;1233,2592773;"7";2422-11-01
"42816";0;0,1264775;12,0374126;2,6910973;0,0003179;1233,2391357;"7";2422-12-01
"42817";0;0,1298108;12,066143;2,6522326;0,000365;1233,2706299;"7";2423-01-01
"42818";0;0,1327017;12,0872984;2,6275229;6,67e-05;1233,2965088;"7";2423-02-01
"42819";0;0,126361;12,063859;2,5876479;0;1233,3283691;"7";2423-03-01
"42820";0;0,1070843;11,9667282;2,5437107;0;1233,357666;"7";2423-04-01
"42821";0;0,0917573;11,9174566;2,4762337;0;1233,3887939;"7";2423-05-01
"42822";0;0,0818666;11,9076948;2,4369781;0;1233,4029541;"7";2423-06-01
"42823";0;0,0694067;11,8806171;2,3747978;0;1233,4256592;"7";2423-07-01
"42824";0,0003324;0,0634149;11,8714638;2,3612506;0;1233,4250488;"7";2423-08-01
"42825";0,0006507;0,0640238;11,8738708;2,3988302;0;1233,401001;"7";2423-09-01
"42826";0,0010676;0,0713644;11,8814554;2,4784122;0;1233,3543701;"7";2423-10-01
"42827";0;0,1047488;11,9376535;2,6098523;0,0002715;1233,2663574;"7";2423-11-01
"42828";0;0,1243629;11,9801741;2,664849;0,000347;1233,244873;"7";2423-12-01
"42829";0;0,1284;12,0096693;2,6245539;0,0003959;1233,2755127;"7";2424-01-01
"42830";0;0,1322873;12,0311527;2,6009157;0,0001119;1233,3005371;"7";2424-02-01
"42831";0;0,1273914;12,0080833;2,566757;0;1233,3308105;"7";2424-03-01
"42832";0;0,1085411;11,9108877;2,5241134;0;1233,3598633;"7";2424-04-01
"42833";0;0,0895385;11,8360529;2,4541092;0;1233,3924561;"7";2424-05-01
"42834";0;0,0796865;11,8219967;2,4175599;0;1233,4063721;"7";2424-06-01
"42835";0;0,0671563;11,7906551;2,3562949;0;1233,4311523;"7";2424-07-01
"42836";0,0003326;0,0611827;11,7801809;2,342438;0;1233,430542;"7";2424-08-01
"42837";0,0006511;0,0617774;11,7825689;2,3797183;0;1233,4064941;"7";2424-09-01
"42838";0,0010799;0,0689726;11,7901764;2,4593019;0;1233,3626709;"7";2424-10-01
"42839";0;0,1022122;11,8476334;2,5931449;0,0002768;1233,2740479;"7";2424-11-01
"42840";0,0007447;0,1212857;11,8903294;2,6405616;0,0003565;1233,2565918;"7";2424-12-01
"42841";0;0,1271942;11,9206438;2,6092286;0,0003752;1233,2851562;"7";2425-01-01
"42842";0;0,1323796;11,942893;2,591846;9,94e-05;1233,3077393;"7";2425-02-01
"42843";0;0,1276823;11,9201698;2,5558701;0;1233,3378906;"7";2425-03-01
"42844";0;0,1092637;11,8232336;2,5129137;0;1233,3687744;"7";2425-04-01
"42845";0;0,0877768;11,7216349;2,4439054;0;1233,4024658;"7";2425-05-01
"42846";0;0,0778338;11,7048397;2,407553;0;1233,416626;"7";2425-06-01
"42847";0;0,0652896;11,670825;2,3465455;0;1233,44104;"7";2425-07-01
"42848";0,0003312;0,0591369;11,6594019;2,3302584;0;1233,442627;"7";2425-08-01
"42849";0,0006484;0,0597052;11,6617689;2,3673077;0;1233,4202881;"7";2425-09-01
"42850";0,0010876;0,0670347;11,6695051;2,4492455;0;1233,3748779;"7";2425-10-01
"42851";0;0,1002767;11,7276478;2,5839081;0,0002808;1233,2879639;"7";2425-11-01
"42852";0,0020472;0,1201001;11,7717857;2,6357603;0,0003681;1233,2694092;"7";2425-12-01
"42853";0;0,1260146;11,802803;2,5999136;0,0003882;1233,2988281;"7";2426-01-01
"42854";0;0,1317974;11,8257046;2,5830786;0,0001185;1233,3218994;"7";2426-02-01
"42855";0;0,127783;11,8035536;2,5483782;0;1233,3522949;"7";2426-03-01
"42856";0;0,1096259;11,706913;2,5050032;0;1233,3831787;"7";2426-04-01
"42857";0;0,0868962;11,5942965;2,4363544;0;1233,4178467;"7";2426-05-01
"42858";0;0,0765235;11,5722771;2,4002013;0;1233,4332275;"7";2426-06-01
"42859";0;0,063613;11,5360155;2,3361354;0;1233,4576416;"7";2426-07-01
"42860";0,0003311;0,0578022;11,5241346;2,3226089;0;1233,458252;"7";2426-08-01
"42861";0,0006486;0,0583827;11,5264912;2,3597455;0;1233,4356689;"7";2426-09-01
"42862";0,0010909;0,0653431;11,5341139;2,4390669;0;1233,3920898;"7";2426-10-01
"42863";0;0,0987613;11,5931807;2,5739951;0,0002836;1233,3071289;"7";2426-11-01
"42864";0,0030324;0,1184725;11,6376085;2,6212347;0,0003746;1233,2896729;"7";2426-12-01
"42865";0;0,1254665;11,6699505;2,5907078;0,0003977;1233,317627;"7";2427-01-01
"42866";0;0,1314843;11,6934614;2,5728607;0,0001319;1233,3413086;"7";2427-02-01
"42867";0;0,1281131;11,6714649;2,5393798;0;1233,3734131;"7";2427-03-01
"42868";0;0,1102109;11,574892;2,4969499;0;1233,4042969;"7";2427-04-01
"42869";0;0,0869089;11,4572954;2,4291954;0;1233,4390869;"7";2427-05-01
"42870";0;0,0758228;11,4281216;2,393441;0;1233,4543457;"7";2427-06-01
"42871";0;0,0628937;11,3902283;2,3299718;0;1233,4805908;"7";2427-07-01
"42872";0,0003313;0,0570763;11,3778496;2,3162732;0;1233,4824219;"7";2427-08-01
"42873";0,0006487;0,0576321;11,380168;2,3531032;0;1233,4597168;"7";2427-09-01
"42874";0,0010959;0,0645407;11,3877888;2,4323604;0;1233,4162598;"7";2427-10-01
"42875";0;0,0978019;11,4477053;2,5655398;0,0002852;1233,3330078;"7";2427-11-01
"42876";0,0039045;0,1179609;11,4937077;2,6151791;0,0003806;1233,3149414;"7";2427-12-01
"42877";0;0,1246385;11,5265331;2,5786061;0,0004044;1233,3461914;"7";2428-01-01
"42878";0;0,1311822;11,5504065;2,5613222;0,0001443;1233,3704834;"7";2428-02-01
"42879";0;0,1292132;11,5298901;2,5354433;0;1233,3991699;"7";2428-03-01
"42880";0;0,1114901;11,4350023;2,4922414;0;1233,4320068;"7";2428-04-01
"42881";0;0,0875888;11,313942;2,4242303;0;1233,4667969;"7";2428-05-01
"42882";0;0,0756076;11,2761908;2,3889301;0;1233,4837646;"7";2428-06-01
"42883";0;0,0625447;11,2368832;2,3252609;0;1233,5098877;"7";2428-07-01
"42884";0,0003313;0,0567185;11,2240849;2,3115919;0;1233,5118408;"7";2428-08-01
"42885";0,0006488;0,0572718;11,2263756;2,3483446;0;1233,4890137;"7";2428-09-01
"42886";0,0011;0,0641576;11,2339926;2,4274125;0;1233,4455566;"7";2428-10-01
"42887";0;0,0976752;11,2947578;2,5623944;0,0002865;1233,3625488;"7";2428-11-01
"42888";0,0049501;0,1175858;11,3416519;2,6091561;0,0003876;1233,3438721;"7";2428-12-01
"42889";0;0,1245339;11,3753595;2,5726914;0,0004122;1233,3737793;"7";2429-01-01
"42890";0;0,1311126;11,3999491;2,5544488;0,0001601;1233,3988037;"7";2429-02-01
"42891";0;0,129657;11,380187;2,5307775;0;1233,4272461;"7";2429-03-01
"42892";0;0,1119915;11,2858429;2,4873497;0;1233,460083;"7";2429-04-01
"42893";0;0,0875933;11,1612806;2,4192395;0;1233,494751;"7";2429-05-01
"42894";0;0,0751592;11,119236;2,3839765;0;1233,5118408;"7";2429-06-01
"42895";0;0,0620618;11,0789509;2,3204398;0;1233,5379639;"7";2429-07-01
"42896";0,0003314;0,0562478;11,0658741;2,3067977;0;1233,5396729;"7";2429-08-01
"42897";0,0006489;0,0567987;11,0681362;2,3434792;0;1233,5170898;"7";2429-09-01
"42898";0,0011033;0,0636467;11,0757542;2,4223754;0;1233,4737549;"7";2429-10-01
"42899";0;0,0974798;11,1381359;2,5598979;0,000288;1233,3885498;"7";2429-11-01
"42900";0,0056899;0,1178198;11,1859818;2,6077375;0,0003921;1233,3709717;"7";2429-12-01
"42901";0;0,1251432;11,2209778;2,5728891;0,0004174;1233,401001;"7";2430-01-01
"42902";0;0,1318067;11,2461472;2,5535641;0,0001714;1233,4259033;"7";2430-02-01
"42903";0;0,1303721;11,2268209;2,5288165;0;1233,4543457;"7";2430-03-01
"42904";0;0,1132639;11,1330061;2,4893141;0;1233,4863281;"7";2430-04-01
"42905";0;0,0882586;11,0065346;2,4195216;0;1233,5235596;"7";2430-05-01
"42906";0;0,0752732;10,9605808;2,3834047;0;1233,5401611;"7";2430-06-01
"42907";0;0,0620866;10,919507;2,3198819;0;1233,5665283;"7";2430-07-01
"42908";0,0003314;0,0562511;10,9062023;2,306242;0;1233,5681152;"7";2430-08-01
"42909";0,0006491;0,0568229;10,9084454;2,3431237;0;1233,5466309;"7";2430-09-01
"42910";0,0011072;0,0636953;10,9160776;2,4221139;0;1233,5053711;"7";2430-10-01
"42911";0;0,0970911;10,978653;2,5530496;0,0002882;1233,4226074;"7";2430-11-01
"42912";0,0063778;0,1175749;11,0274773;2,6012034;0,000395;1233,4035645;"7";2430-12-01
"42913";0;0,1249325;11,0629473;2,5651126;0,000421;1233,4344482;"7";2431-01-01
"42914";0;0,1317354;11,0888205;2,5466526;0,0001819;1233,4584961;"7";2431-02-01
"42915";0;0,1308478;11,0703592;2,5249445;0;1233,4869385;"7";2431-03-01
"42916";0;0,1138358;10,9772816;2,4854677;0;1233,5187988;"7";2431-04-01
"42917";0;0,0885515;10,8491869;2,4157605;0;1233,5559082;"7";2431-05-01
"42918";0;0,0751777;10,7997732;2,3796885;0;1233,5726318;"7";2431-06-01
"42919";0;0,0619439;10,7580862;2,3162637;0;1233,5987549;"7";2431-07-01
"42920";0,0003314;0,0561042;10,744607;2,3026507;0;1233,6004639;"7";2431-08-01
"42921";0,0006492;0,0566748;10,7468214;2,3394725;0;1233,5788574;"7";2431-09-01
"42922";0,00111;0,0635402;10,7544527;2,4183347;0;1233,5375977;"7";2431-10-01
"42923";0;0,097146;10,8179865;2,5502415;0,0002892;1233,456543;"7";2431-11-01
"42924";0,007036;0,1179747;10,868331;2,6009905;0,000399;1233,4376221;"7";2431-12-01
"42925";0;0,1249116;10,9046288;2,5607612;0,000424;1233,4693604;"7";2432-01-01
"42926";0;0,132172;10,931221;2,5441279;0,0001922;1233,4932861;"7";2432-02-01
"42927";0;0,1313419;10,9135666;2,5221727;0;1233,5217285;"7";2432-03-01
"42928";0;0,114426;10,8214827;2,4826753;0;1233,5534668;"7";2432-04-01
"42929";0;0,08892;10,6923962;2,4130619;0;1233,5904541;"7";2432-05-01
"42930";0;0,07515;10,6395493;2,3770459;0;1233,6072998;"7";2432-06-01
"42931";0;0,0618725;10,5973816;2,3136919;0;1233,6334229;"7";2432-07-01
"42932";0,0003314;0,0560257;10,5837631;2,3000901;0;1233,6352539;"7";2432-08-01
"42933";0,0006494;0,0566173;10,5859604;2,3370857;0;1233,6149902;"7";2432-09-01
"42934";0,0011115;0,0634539;10,5935841;2,4156668;0;1233,5736084;"7";2432-10-01
"42935";0;0,0971279;10,65804;2,5479732;0,0002898;1233,4924316;"7";2432-11-01
"42936";0,0076223;0,1175324;10,7087021;2,5938256;0,0004014;1233,4731445;"7";2432-12-01
"42937";0;0,1253514;10,7464571;2,5600674;0,0004282;1233,5028076;"7";2433-01-01
"42938";0;0,1321965;10,7737112;2,5401042;0,0002015;1233,5275879;"7";2433-02-01
"42939";0;0,1316938;10,7569523;2,518744;0;1233,5541992;"7";2433-03-01
"42940";0;0,1149917;10,6660099;2,4794314;0;1233,5860596;"7";2433-04-01
"42941";0;0,0892897;10,5358295;2,4099064;0;1233,6230469;"7";2433-05-01
"42942";0;0,0752298;10,4804764;2,3739471;0;1233,6400146;"7";2433-06-01
"42943";0;0,0619085;10,4379759;2,3106804;0;1233,6661377;"7";2433-07-01
"42944";0,0003314;0,0560505;10,4242716;2,2970953;0;1233,6677246;"7";2433-08-01
"42945";0,0006495;0,0566421;10,4264393;2,3340409;0;1233,6473389;"7";2433-09-01
"42946";0,0011131;0,0634918;10,4340591;2,41254;0;1233,6062012;"7";2433-10-01
"42947";0;0,0973988;10,5000725;2,5476277;0,0002902;1233,5230713;"7";2433-11-01
"42948";0,0081616;0,1179677;10,5516338;2,5935221;0,0004044;1233,5036621;"7";2433-12-01
"42949";0;0,1251644;10,5896797;2,5537784;0,0004301;1233,5344238;"7";2434-01-01
"42950";0;0,1325014;10,6175861;2,5367646;0,00021;1233,5574951;"7";2434-02-01
"42951";0;0,1322635;10,6017199;2,5166759;0;1233,5841064;"7";2434-03-01
"42952";0;0,1157;10,5119629;2,4774611;0;1233,6158447;"7";2434-04-01
"42953";0;0,0898895;10,3818502;2,4081526;0;1233,6529541;"7";2434-05-01
"42954";0;0,0753974;10,3231373;2,3717971;0;1233,6696777;"7";2434-06-01
"42955";0;0,0620248;10,2803526;2,3085852;0;1233,6959229;"7";2434-07-01
"42956";0,0003314;0,0561506;10,2665682;2,295011;0;1233,6972656;"7";2434-08-01
"42957";0,0006495;0,0567428;10,2687082;2,3319232;0;1233,677002;"7";2434-09-01
"42958";0,0011148;0,0636119;10,2763271;2,41047;0;1233,6358643;"7";2434-10-01
"42959";0;0,0975947;10,3431587;2,5464168;0,0002904;1233,5526123;"7";2434-11-01
"42960";0,0087342;0,1176575;10,3956013;2,588593;0,000407;1233,5356445;"7";2434-12-01
"42961";0;0,1254879;10,4350185;2,5538673;0,000434;1233,5651855;"7";2435-01-01
"42962";0;0,1323995;10,4635611;2,5335307;0,0002166;1233,5909424;"7";2435-02-01
"42963";0;0,1324281;10,4484186;2,5139277;0;1233,6174316;"7";2435-03-01
"42964";0;0,1160107;10,3594475;2,4750257;0;1233,6491699;"7";2435-04-01
"42965";0;0,0901168;10,2292871;2,4056435;0;1233,6860352;"7";2435-05-01
"42966";0;0,07544;10,1692038;2,3691757;0;1233,7028809;"7";2435-06-01
"42967";0;0,0620481;10,1263199;2,306031;0;1233,7290039;"7";2435-07-01
"42968";0,0003314;0,0561707;10,112524;2,2924812;0;1233,7303467;"7";2435-08-01
"42969";0,0006495;0,0567628;10,1146345;2,3293502;0;1233,7102051;"7";2435-09-01
"42970";0,0011156;0,0636304;10,1222477;2,4077623;0;1233,6687012;"7";2435-10-01
"42971";0;0,097675;10,1898203;2,5435987;0,0002908;1233,5854492;"7";2435-11-01
"42972";0,0091063;0,1179922;10,2430639;2,5873091;0,0004093;1233,5684814;"7";2435-12-01
"42973";0;0,1250003;10,2833128;2,545001;0,0004632;1233,6008301;"7";2436-01-01
"42974";0;0,1324599;10,3130493;2,5268903;0,0002643;1233,6248779;"7";2436-02-01
"42975";0;0,1331514;10,2987576;2,5094755;1,12e-05;1233,6499023;"7";2436-03-01
"42976";0;0,1167982;10,2105074;2,4699562;0;1233,6817627;"7";2436-04-01
"42977";0;0,0906492;10,0840416;2,4004397;0;1233,7186279;"7";2436-05-01
"42978";0;0,0756438;10,0213737;2,3639379;0;1233,7351074;"7";2436-06-01
"42979";0;0,0621559;9,9777498;2,3009369;0;1233,7614746;"7";2436-07-01
"42980";0,0003314;0,0562521;9,9637508;2,28741;0;1233,7625732;"7";2436-08-01
"42981";0,0006495;0,056845;9,9658346;2,3242004;0;1233,7421875;"7";2436-09-01
"42982";0,0011188;0,0637141;9,9734383;2,4023681;0;1233,7009277;"7";2436-10-01
"42983";0;0,0973422;10,0410891;2,5328658;0,0002911;1233,6201172;"7";2436-11-01
"42984";0,0098156;0,1178108;10,0951624;2,5777431;0,0004114;1233,6018066;"7";2436-12-01
"42985";0;0,1248939;10,1361628;2,535852;0,0004653;1233,6334229;"7";2437-01-01
"42986";0;0,1322483;10,1660872;2,5162966;0,0002716;1233,6569824;"7";2437-02-01
"42987";0;0,133546;10,1523447;2,5028172;1,69e-05;1233,6817627;"7";2437-03-01
"42988";0;0,117291;10,0645075;2,4641471;0;1233,7133789;"7";2437-04-01
"42989";0;0,0908234;9,9358406;2,3950489;0;1233,7502441;"7";2437-05-01
"42990";0;0,0756036;9,870883;2,3591444;0;1233,7685547;"7";2437-06-01
"42991";0;0,0620339;9,8266954;2,2959526;0;1233,7946777;"7";2437-07-01
"42992";0,0003315;0,0561265;9,8125505;2,2824576;0;1233,7960205;"7";2437-08-01
"42993";0,0006495;0,0567185;9,8146076;2,3191676;0;1233,7756348;"7";2437-09-01
"42994";0,0011212;0,0635795;9,822197;2,3972526;0;1233,7342529;"7";2437-10-01
"42995";0;0,097362;9,8911657;2,5306997;0,000292;1233,6530762;"7";2437-11-01
"42996";0,0103444;0,1179495;9,946414;2,5765331;0,0004141;1233,6333008;"7";2437-12-01
"42997";0;0,1245217;9,9875479;2,5291669;0,0004666;1233,6665039;"7";2438-01-01
"42998";0;0,1319737;10,0179224;2,5094929;0,0002784;1233,689209;"7";2438-02-01
"42999";0;0,1339198;10,0051308;2,4994409;2,34e-05;1233,7125244;"7";2438-03-01
"43000";0;0,1178033;9,9181814;2,4603975;0;1233,7442627;"7";2438-04-01
"43001";0;0,0910625;9,7876492;2,3912487;0;1233,7810059;"7";2438-05-01
"43002";0;0,0755881;9,7204008;2,3553429;0;1233,7993164;"7";2438-06-01
"43003";0;0,0619792;9,675808;2,2922528;0;1233,8253174;"7";2438-07-01
"43004";0,0003315;0,0560663;9,6615601;2,2787788;0;1233,8266602;"7";2438-08-01
"43005";0,0006496;0,0566576;9,6635895;2,3154275;0;1233,8059082;"7";2438-09-01
"43006";0,0011238;0,063528;9,6711597;2,3933675;0;1233,7645264;"7";2438-10-01
"43007";2,3e-05;0,0975932;9,7405939;2,5274284;0,0002926;1233,6835938;"7";2438-11-01
"43008";0,010931;0,1178564;9,7958345;2,5693128;0,0004154;1233,6665039;"7";2438-12-01
"43009";0;0,1251889;9,838026;2,5284481;0,0004694;1233,6975098;"7";2439-01-01
"43010";0;0,1327021;9,8691397;2,5099559;0,0002842;1233,7199707;"7";2439-02-01
"43011";0;0,1339146;9,8563967;2,4945295;3,24e-05;1233,744873;"7";2439-03-01
"43012";0;0,1181276;9,7697992;2,4573588;0;1233,7763672;"7";2439-04-01
"43013";0;0,091175;9,6379519;2,388284;0;1233,8131104;"7";2439-05-01
"43014";0;0,0756291;9,5703144;2,352365;0;1233,8311768;"7";2439-06-01
"43015";0;0,0619956;9,5255632;2,2893546;0;1233,8570557;"7";2439-07-01
"43016";0,0003316;0,0560986;9,5113077;2,2761009;0;1233,8596191;"7";2439-08-01
"43017";0,0006496;0,0566702;9,5133009;2,3125019;0;1233,8392334;"7";2439-09-01
"43018";0,0011254;0,0635414;9,5208406;2,3903224;0;1233,7977295;"7";2439-10-01
"43019";0,0002079;0,0972019;9,5900517;2,5196364;0,0002923;1233,7192383;"7";2439-11-01
"43020";0,0113247;0,118093;9,6463366;2,5674202;0,0004172;1233,6992188;"7";2439-12-01
"43021";0;0,1249056;9,6889782;2,5221264;0,0004697;1233,7321777;"7";2440-01-01
"43022";0;0,1324269;9,7201824;2,5018106;0,0002906;1233,7559814;"7";2440-02-01
"43023";0;0,1337195;9,7079563;2,4849501;4,67e-05;1233,7807617;"7";2440-03-01
"43024";0;0,1186721;9,6229115;2,4509168;0;1233,8105469;"7";2440-04-01
"43025";0;0,0916913;9,4904623;2,3829865;0;1233,8474121;"7";2440-05-01
"43026";0;0,0758147;9,4198084;2,3474379;0;1233,8654785;"7";2440-06-01
"43027";0;0,0621324;9,3748245;2,2845619;0;1233,8913574;"7";2440-07-01
"43028";0,0003316;0,0562197;9,3605118;2,271337;0;1233,894043;"7";2440-08-01
"43029";0,0006496;0,056792;9,3624763;2,3076615;0;1233,8735352;"7";2440-09-01
"43030";0,001127;0,0636946;9,3699818;2,3854985;0;1233,8320312;"7";2440-10-01
"43031";0,0006977;0,0974582;9,439415;2,5160646;0,0002924;1233,7514648;"7";2440-11-01
"43032";0,0121333;0,1178927;9,4954653;2,5597878;0,0004196;1233,7319336;"7";2440-12-01
"43033";0;0,1253343;9,5384932;2,519393;0,0004738;1233,7624512;"7";2441-01-01
"43034";0;0,1324324;9,5699606;2,4969893;0,0002989;1233,7877197;"7";2441-02-01
"43035";0;0,1343189;9,5588875;2,4841371;6,31e-05;1233,8105469;"7";2441-03-01
"43036";0;0,1193787;9,4753561;2,4496841;0;1233,840332;"7";2441-04-01
"43037";0;0,0921932;9,3423405;2,381397;0;1233,8771973;"7";2441-05-01
"43038";0;0,0760782;9,2700205;2,3457074;0;1233,8952637;"7";2441-06-01
"43039";0;0,0623545;9,2250128;2,2828724;0;1233,9210205;"7";2441-07-01
"43040";0,0003316;0,0564254;9,2107191;2,2696583;0;1233,9233398;"7";2441-08-01
"43041";0,0006496;0,0569992;9,212656;2,3059573;0;1233,902832;"7";2441-09-01
"43042";0,001128;0,0639184;9,2201185;2,3836081;0;1233,8614502;"7";2441-10-01
"43043";0,001088;0,0978392;9,2897081;2,5141706;0,0002927;1233,7825928;"7";2441-11-01
"43044";0,0128665;0,118585;9,3465652;2,5602298;0,0004229;1233,7630615;"7";2441-12-01
"43045";0;0,1254018;9,3898277;2,5151243;0,0004757;1233,7954102;"7";2442-01-01
"43046";0;0,132887;9,4214811;2,4949031;0,0003032;1233,8184814;"7";2442-02-01
"43047";0;0,1340873;9,4100809;2,4775751;6,84e-05;1233,8433838;"7";2442-03-01
"43048";0;0,1194889;9,3264675;2,4455583;0;1233,8731689;"7";2442-04-01
"43049";0;0,0922862;9,1932449;2,377738;0;1233,909668;"7";2442-05-01
"43050";0;0,0763454;9,1227427;2,3421891;0;1233,9278564;"7";2442-06-01
"43051";0;0,0626059;9,078002;2,2794533;0;1233,9538574;"7";2442-07-01
"43052";0,0003317;0,0566864;9,0638418;2,2664576;0;1233,9575195;"7";2442-08-01
"43053";0,0006495;0,0572419;9,0657434;2,3025033;0;1233,9370117;"7";2442-09-01
"43054";0,0011296;0,0642047;9,0731592;2,3802359;0;1233,8953857;"7";2442-10-01
