"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"145";2149;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7560766;2,4067335;2,1816001;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2802449;0,1345491;1,2803438;0;0;0;0;0;0;0;8,9543018;4,7264605;10,7462988;3,5374987;3,3898637;10,109498;11,4753809;19,5200577;34,5289688;0;3,1516948;3,9443352;1,3325254;0;0;0,0783307;3,7476096;19,7784348;34,5985527;0,0910062;1,1704984;0,8776035;0,4711748;0,161837;4,6551037;7,7082586;0,4301473
"146";2150;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9015951;2,4765992;2,846426;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4257636;0,2044145;1,9451694;0;0;0;0;0;0;0;8,8190737;4,6748366;10,5536623;3,537499;3,3332319;9,988368;11,3828974;19,5200577;34,5289688;0;3,1683605;3,9678662;1,327654;0;0;0,0844174;3,8904018;19,818264;34,5985527;0,1075042;1,1697987;0,8754171;0,4694105;0,1613255;4,6418958;7,6872168;0,4313404
"147";2151;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0449755;2,5454381;3,5014811;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5691438;0,2732531;2,6002247;0;0;0;0;0;0;0;8,7113247;4,6335154;10,3988667;3,5374987;3,2904902;9,8972597;11,3038263;19,5200577;34,5289688;0;3,1847334;3,9910402;1,3228194;0;0;0,0902057;4,0390768;19,8485947;34,5985527;0,1223229;1,1695244;0,8741615;0,4683893;0,1610328;4,6343651;7,6751928;0,4321252
"148";2152;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;8,0837603;4,4257965;9,5681887;3,537499;3,084697;9,5002193;11,1318445;19,5200577;34,5289688;0;3,23261;4,0498919;1,3318541;0;0;0,0955835;4,2469668;19,9434395;34,5985527;0,1405786;1,1721535;0,8768142;0,470467;0,1618426;4,6510482;7,70186;0,4319541
"149";2153;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;6,6430144;3,9568911;7,6789694;3,5374987;2,6018445;8,4640121;10,8096228;19,5200577;34,5289688;0;3,2814255;4,1072402;1,3479421;0;0;0,0945738;4,4158421;19,9927921;34,5985527;0,1362587;1,1799034;0,8836851;0,4758166;0,1637706;4,6955972;7,7718277;0,4322343
"150";2154;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;5,519052;3,5908806;6,2041607;3,5374987;2,1968281;7,5921979;10,5539684;19,5200577;34,5289688;0;3,3301167;4,1642771;1,3637587;0;0;0,0963834;4,5919285;20,0230389;34,5985527;0,1419938;1,1873692;0,8912946;0,4818083;0,1658609;4,7445974;7,8488684;0,4316706
"151";2155;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;4,6420407;3,3051126;5,0525622;3,5374987;1,870996;6,8900518;10,3507605;19,5200577;34,5289688;0;3,3854828;4,2294888;1,3808137;0;0;0,0955429;4,775167;20,0526314;34,5985527;0,1439713;1,1941398;0,8986253;0,4876182;0,1678631;4,791739;7,9230008;0,4307785
"152";2156;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;3,957561;3,0819292;4,1530762;3,5374987;1,6131672;6,334239;10,1889305;19,5200577;34,5289688;0;3,436919;4,2896171;1,3969024;0;0;0,0996919;4,9654274;20,0583344;34,5985527;0,1547264;1,200296;0,9056725;0,4932374;0,1697857;4,8370571;7,9942598;0,4296198
"153";2157;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;3,4232042;2,9075682;3,4502816;3,5374987;1,4104794;5,8972692;10,0597839;19,5200577;34,5289688;0;3,4925268;4,3547759;1,4136176;0;0;0,1043338;5,1625924;20,0696793;34,5985527;0,1672259;1,2058532;0,912184;0,4984647;0,1715778;4,8791575;8,0603752;0,4283815
"154";2158;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5025251;2,2850003;1,0232103;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0266936;0,0128159;0,1219541;0;0;0;0;0;0;0;3,0059152;2,7712979;2,9009686;3,5374987;1,2515045;5,5545673;9,9564943;19,5200577;34,5289688;0;3,5486016;4,4203248;1,4302272;0;0;0,1093981;5,3663712;20,0813255;34,5985527;0,181482;1,210943;0,9186023;0,5036434;0,1733102;4,9203725;8,1251726;0,4269102
"155";2159;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5279133;2,29719;1,1392004;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0520818;0,0250051;0,2379441;0;0;0;0;0;0;0;2,6799304;2,6647537;2,4714439;3,5374987;1,1268594;5,2859149;9,8736868;19,5200577;34,5289688;0;3,6062949;4,4876986;1,4469543;0;0;0,1140562;5,5764103;20,0988216;34,5985527;0,1984359;1,2155491;0,9244124;0,5083508;0,1749033;4,9579244;8,1841459;0,4255093
"156";2160;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5706379;2,3177025;1,3343936;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0948062;0,0455177;0,4331375;0;0;0;0;0;0;0;2,4251702;2,5814106;2,1354334;3,537499;1,0290713;5,0751915;9,8071365;19,5200577;34,5289688;0;3,6522408;4,5402822;1,4612646;0;0;0,1208757;5,7698503;20,0809269;34,5985527;0,2143818;1,2196676;0,9291289;0,5121757;0,1761632;4,9888768;8,232399;0,4246496
"157";2161;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6459132;2,3538427;1,6783022;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1700818;0,0816584;0,7770458;0;0;0;0;0;0;0;2,2259765;2,5161824;1,8724455;3,537499;0,9522609;4,9097137;9,7535105;19,5200577;34,5289688;0;3,6963863;4,5921798;1,4751803;0;0;0,1283661;5,9572234;20,0574837;34,5985527;0,2395052;1,2234634;0,9336915;0,515896;0,1774015;5,018764;8,2790766;0,4236479
"158";2162;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7457423;2,4017723;2,1343875;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2699109;0,1295876;1,2331311;0;0;0;0;0;0;0;2,0701458;2,465101;1,6664943;3,5374987;0,8918277;4,7795553;9,7101841;19,5200577;34,5289688;0;3,7263176;4,6302323;1,4853787;0;0;0,1437089;6,167345;20,0146828;34,5985527;0,2940086;1,2270144;0,9382021;0,5195813;0,1786448;5,0481639;8,3251295;0,422489
"159";2163;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8630708;2,4581032;2,6704214;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3872394;0,1859186;1,7691653;0;0;0;0;0;0;0;1,9481612;2,4250708;1,5051084;3,5374987;0,8441802;4,6769667;9,6750727;19,5200577;34,5289688;0;3,7559447;4,6705184;1,4927504;0;0;0,1560915;6,3802285;19,9891357;34,5985527;0,3495011;1,2301911;0,9420579;0,5227355;0,179726;5,0734849;8,3647346;0,4215727
"160";2164;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9911166;2,5195796;3,2554193;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5152851;0,2473949;2,3541627;0;0;0;0;0;0;0;1,8526005;2,3936765;1,3785561;3,5374987;0,8065158;4,595902;9,6465368;19,5200577;34,5289688;0;3,7821054;4,7082753;1,4979701;0;0;0,1690145;6,5945601;19,9618645;34,5985527;0,4060134;1,2332081;0,9457752;0,5257825;0,1807684;5,0978489;8,402873;0,4206583
"161";2165;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9784129;2,5134804;3,1973794;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5025812;0,2412957;2,2961228;0;0;0;0;0;0;0;2,0850816;2,4681292;1,6800054;3,5374987;0,87564;4,7224894;9,6824646;19,5200577;34,5289688;0;3,7902422;4,7263165;1,4963701;0;0;0,1814954;6,7919478;19,9083157;34,5985527;0,4778195;1,2336637;0,9468035;0,5266545;0,1809877;5,1044602;8,4131136;0,4201634
"162";2166;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0519068;2,5487659;3,5331495;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5760755;0,2765812;2,6318936;0;0;0;0;0;0;0;2,7763355;2,6905558;2,5798478;3,5374987;1,1083026;5,2221565;9,8078547;19,5200577;34,5289688;0;3,8062181;4,7562861;1,4931573;0;0;0,1917933;6,9976273;19,8812332;34,5985527;0,5424376;1,229319;0,9428272;0,5234411;0,1797548;5,0776463;8,3712654;0,420406
"163";2167;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1400762;2,5910971;3,9359651;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6642447;0,3189124;3,0347087;0;0;0;0;0;0;0;3,3143611;2,8636582;3,2801776;3,5374987;1,3041451;5,644227;9,9047337;19,5200577;34,5289688;0;3,830199;4,7938466;1,4905051;0;0;0,2049263;7,197731;19,8603706;34,5985527;0,6003702;1,2255744;0,939048;0,5203813;0,1786234;5,0525384;8,331975;0,4208662
"164";2168;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2379768;2,6381001;4,3832397;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7621452;0,3659157;3,4819832;0;0;0;0;0;0;0;3,8099227;3,0231307;3,9253654;3,537499;1,4860392;6,031126;9,9943037;19,5200577;34,5289688;0;3,8629975;4,8391504;1,4876839;0;0;0,2187883;7,4043379;19,847271;34,5985527;0,6596217;1,2222657;0,9363876;0,5182425;0,1778062;5,0341229;8,3035221;0,4207466
"165";2169;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3018587;2,668771;4,6750965;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8260273;0,3965864;3,7738397;0;0;0;0;0;0;0;4,4000931;3,2131519;4,6940861;3,537499;1,6982967;6,4830508;10,1028414;19,5200577;34,5289688;0;3,8858087;4,8730726;1,4813331;0;0;0,2382422;7,5932283;19,8223171;34,5985527;0,7275602;1,2179321;0,9317055;0,5144516;0,1764274;5,0034146;8,2553053;0,4214938
"166";2170;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3169127;2,6759984;4,7438726;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8410811;0,4038139;3,8426166;0;0;0;0;0;0;0;5,1408367;3,4517548;5,6592712;3,537499;1,96131;7,0387249;10,2410288;19,5200577;34,5289688;0;3,9062741;4,9065542;1,4724547;0;0;0,2600106;7,7687736;19,7969494;34,5985527;0,7929069;1,2127099;0,9259216;0,5097836;0,1747307;4,965847;8,196125;0,4224741
"167";2171;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3106241;2,6729791;4,7151423;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8347926;0,4007946;3,8138857;0;0;0;0;0;0;0;6,065063;3,7495413;6,8638029;3,537499;2,289057;7,7380257;10,4151182;19,5200577;34,5289688;0;3,9263215;4,9409695;1,4623207;0;0;0,2846939;7,9449964;19,7744884;34,5985527;0,8636222;1,2062619;0,9195043;0,5046303;0,17287;4,9235916;8,1299515;0,4230599
"168";2172;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3268721;2,6807802;4,7893739;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8510407;0,4085955;3,8881171;0;0;0;0;0;0;0;6,9378824;4,0307865;8,0014353;3,5374987;2,6048665;8,4187174;10,5798101;19,5200577;34,5289688;0;3,9511175;4,980237;1,4536893;0;0;0,304384;8,111867;19,7652912;34,5985527;0,9183028;1,1999812;0,9132847;0,4996493;0,1711012;4,8826437;8,0659199;0,4235629
"169";2173;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3638067;2,698513;4,9581132;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8879751;0,4263282;4,0568566;0;0;0;0;0;0;0;7,6174946;4,2497759;8,8872881;3,537499;2,8569047;8,9626369;10,7077389;19,5200577;34,5289688;0;3,972244;5,0128779;1,4443008;0;0;0,3244394;8,2703381;19,7538166;34,5985527;0,9797121;1,1950821;0,9081739;0,4955651;0,1696635;4,8494229;8,0137711;0,4241203
"170";2174;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4059134;2,718729;5,1504846;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9300821;0,4465443;4,2492285;0;0;0;0;0;0;0;8,146637;4,42028;9,5770588;3,537499;3,0542774;9,3888273;10,8070774;19,5200577;34,5289688;0;3,9899025;5,0401592;1,4340169;0;0;0,3448351;8,4160681;19,7398071;34,5985527;1,0366054;1,191318;0,9042533;0,4924351;0,1685504;4,823947;7,9737492;0,4245522
"171";2175;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4496841;2,7397437;5,3504572;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9738528;0,4675591;4,4492006;0;0;0;0;0;0;0;8,5585861;4,5530262;10,1141243;3,5374987;3,2079046;9,7206116;10,884182;19,5200577;34,5289688;0;4,0075493;5,0671802;1,423383;0;0;0,3625241;8,5465097;19,7323055;34,5985527;1,0856074;1,1883702;0,9011604;0,4899706;0,1676724;4,8039298;7,9422607;0,4248981
"172";2176;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4920008;2,7600603;5,543787;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0161693;0,4878758;4,6425309;0;0;0;0;0;0;0;8,8792696;4,6563668;10,5322704;3,5374987;3,327323;9,9785261;10,9440041;19,5200577;34,5289688;0;4,0254407;5,0942822;1,4125473;0;0;0,3765728;8,6645546;19,7240486;34,5985527;1,1283405;1,1860181;0,8984791;0,4878335;0,1669381;4,7867951;7,9152484;0,4253128
"173";2177;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5315099;2,7790291;5,7242913;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0556784;0,5068445;4,8230348;0;0;0;0;0;0;0;9,1288767;4,7368083;10,8578072;3,5374987;3,4201951;10,1791048;10,9903946;19,5200577;34,5289688;0;4,0401869;5,1172638;1,4009837;0;0;0,392175;8,7694263;19,7108822;34,5985527;1,1709026;1,1842558;0,8965942;0,486336;0,1664094;4,7746744;7,8961515;0,4255326
"174";2178;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5678933;2,7964971;5,8905144;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,092062;0,5243127;4,9892583;0;0;0;0;0;0;0;9,3231344;4,7994175;11,111227;3,537499;3,4925113;10,3352842;11,0263433;19,5200577;34,5289688;0;4,0514126;5,135746;1,3886217;0;0;0,4035808;8,8600855;19,6961918;34,5985527;1,2110417;1,1829255;0,8952189;0,4852426;0,1660105;4,7657771;7,8821301;0,4256791
"175";2179;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6008186;2,8123052;6,0409393;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1249871;0,5401207;5,1396832;0;0;0;0;0;0;0;9,474287;4,8481426;11,3084946;3,5374987;3,5489147;10,4570904;11,0541859;19,5200577;34,5289688;0;4,0582113;5,1486263;1,3753097;0;0;0,4162191;8,9376659;19,6792488;34,5985527;1,2500644;1,1818385;0,8939877;0,4842607;0,165667;4,757925;7,8697248;0,4258657
"176";2180;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6304476;2,8265307;6,1763024;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,154616;0,5543459;5,2750468;0;0;0;0;0;0;0;9,5918703;4,886054;11,4620342;3,5374987;3,5929909;10,5522709;11,0757313;19,5200577;34,5289688;0;4,0636721;5,1597753;1,3616287;0;0;0,4273172;9,0026932;19,6674175;34,5985527;1,2840713;1,1808861;0,8928853;0,4833844;0,1653596;4,7509422;7,8586674;0,426044
"177";2181;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6571925;2,8393712;6,298491;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1813607;0,5671864;5,3972344;0;0;0;0;0;0;0;9,683321;4,9155483;11,5815287;3,5374987;3,6275084;10,6268024;11,0923901;19,5200577;34,5289688;0;4,0620847;5,1619139;1,3466854;0;0;0,4391738;9,0563288;19,6503372;34,5985527;1,3223164;1,1802373;0,8922035;0,4828428;0,1651678;4,7465563;7,8517542;0,4261146
"178";2182;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6805875;2,8506033;6,4053764;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,2047561;0,5784188;5,5041208;0;0;0;0;0;0;0;9,7544174;4,9384875;11,674511;3,5374987;3,6546111;10,6853209;11,105257;19,5200577;34,5289688;0;4,062325;5,1662564;1,3319863;0;0;0,4471075;9,0985947;19,6467972;34,5985527;1,3467644;1,1796633;0,8915169;0,482295;0,1649772;4,742229;7,8448935;0,4262378
"179";2183;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,7006798;2,8602498;6,497169;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,224848;0,5880651;5,5959129;0;0;0;0;0;0;0;9,8096752;4,9563231;11,7468538;3,5374987;3,6759558;10,7313986;11,1151829;19,5200577;34,5289688;0;4,0554171;5,1614308;1,3160803;0;0;0,4572359;9,1299152;19,6358337;34,5985527;1,3797321;1,179258;0,891119;0,4819804;0,1648624;4,7396483;7,8408284;0,4262615
"180";2184;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,7181735;2,8686488;6,5770941;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,2423422;0,5964643;5,675838;0;0;0;0;0;0;0;9,8525934;4,9701867;11,8031292;3,5374987;3,6928251;10,7678146;11,1228304;19,5200577;34,5289688;0;4,0475459;5,1553135;1,299982;0;0;0,4654553;9,1515217;19,6300983;34,5985527;1,4033496;1,1788565;0,8906553;0,4816116;0,1647273;4,7367063;7,8361588;0,4263419
