"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"34551";0,1180032;0,1487673;0,000112;4,3273206;0,4921232;230,6251068;"6";2259-03-01
"34552";0,1005802;0,1390895;0;4,3059001;0,5463733;230,5716705;"6";2259-04-01
"34553";0,085046;0,1172994;0;4,2337666;0,6218271;230,5089569;"6";2259-05-01
"34554";0,0478477;0,098323;0;4,2574482;0,463859;230,440567;"6";2259-06-01
"34555";0,0242895;0,0813754;0;4,2583432;0,347927;230,3953247;"6";2259-07-01
"34556";0,0309598;0,09633;0;4,4805088;0,3091115;230,291626;"6";2259-08-01
"34557";0,0398827;0,1103234;0;4,5527711;0,3010654;230,2391205;"6";2259-09-01
"34558";0,0475653;0,1236962;0,0001938;4,6174278;0,2547865;230,1959839;"6";2259-10-01
"34559";0,0915242;0,1476842;8,41e-05;4,5798607;0,2968794;230,3303833;"6";2259-11-01
"34560";0,109117;0,1553431;6,74e-05;4,5677023;0,3265041;230,4380646;"6";2259-12-01
"34561";0,1200296;0,1571774;5,79e-05;4,4652238;0,3652365;230,6343994;"6";2260-01-01
"34562";0,1188444;0,1512553;0,0001114;4,4098325;0,4119445;230,6400909;"6";2260-02-01
"34563";0,1264687;0,1557284;0,0001115;4,368804;0,4739606;230,6372833;"6";2260-03-01
"34564";0,1088607;0,1456137;0;4,3346481;0,5276521;230,5818329;"6";2260-04-01
"34565";0,0915315;0,1226399;0;4,2608619;0,6039843;230,5134583;"6";2260-05-01
"34566";0,0543206;0,1043724;0;4,2923002;0,4604505;230,4349823;"6";2260-06-01
"34567";0,0320165;0,0881042;0;4,2968626;0,3607391;230,3797302;"6";2260-07-01
"34568";0,0398739;0,1038199;0;4,5160093;0,345703;230,2653046;"6";2260-08-01
"34569";0,0499366;0,1191548;0;4,5910373;0,3349015;230,1997375;"6";2260-09-01
"34570";0,0589231;0,1343792;0,0002014;4,660759;0,2780813;230,1449432;"6";2260-10-01
"34571";0,1075423;0,1606649;8,47e-05;4,5889692;0,3149751;230,2809753;"6";2260-11-01
"34572";0,1247026;0,1666355;6,71e-05;4,5492411;0,3409648;230,394989;"6";2260-12-01
"34573";0,1339518;0,1653816;6,04e-05;4,4449539;0,3769298;230,6014404;"6";2261-01-01
"34574";0,1315948;0,1582184;0,0001125;4,3906546;0,423299;230,6114197;"6";2261-02-01
"34575";0,1370778;0,1597255;0,000115;4,3551931;0,4844965;230,6137848;"6";2261-03-01
"34576";0,1184797;0,1484493;0;4,3256369;0,5388461;230,5628967;"6";2261-04-01
"34577";0,0989206;0,1248295;0;4,2535009;0,6139697;230,5007477;"6";2261-05-01
"34578";0,0608975;0,1056767;0;4,2804818;0,4533885;230,4317474;"6";2261-06-01
"34579";0,0357;0,0877644;0;4,2809463;0,3332826;230,3896484;"6";2261-07-01
"34580";0,044254;0,1036376;0;4,5032663;0,2956915;230,2858124;"6";2261-08-01
"34581";0,0546663;0,1188168;0;4,5777006;0,2880504;230,2328033;"6";2261-09-01
"34582";0,0637378;0,1331969;0,0001955;4,6433725;0,2397424;230,1904297;"6";2261-10-01
"34583";0,1089616;0,1563468;8,52e-05;4,5960736;0,2851059;230,3321838;"6";2261-11-01
"34584";0,1257232;0,1623734;6,91e-05;4,5761471;0,316556;230,4452972;"6";2261-12-01
"34585";0,1353676;0,162341;6,13e-05;4,4904928;0,3575034;230,6446991;"6";2262-01-01
"34586";0,1333042;0,1558701;0,0001148;4,4398656;0,405636;230,6552429;"6";2262-02-01
"34587";0,1397854;0,1586938;0,0001158;4,4126382;0,4692032;230,6556549;"6";2262-03-01
"34588";0,121509;0,1479668;0;4,3865752;0,5245627;230,6035767;"6";2262-04-01
"34589";0,1022834;0,1248851;0;4,3144593;0,6003203;230,5412292;"6";2262-05-01
"34590";0,0637104;0,1057774;0;4,3442125;0,4404963;230,4718323;"6";2262-06-01
"34591";0,0359997;0,0869743;0;4,345592;0,3193943;230,4313507;"6";2262-07-01
"34592";0,0446686;0,1032139;0;4,5733075;0,2597786;230,3306427;"6";2262-08-01
"34593";0,0552483;0,1185157;0;4,6496215;0,2532334;230,281723;"6";2262-09-01
"34594";0,0646338;0,1334042;0,000199;4,7189393;0,2048212;230,2428131;"6";2262-10-01
"34595";0,1108204;0,1568726;8,72e-05;4,6673551;0,2572789;230,3907013;"6";2262-11-01
"34596";0,1288382;0,1639075;6,96e-05;4,6452599;0,2933099;230,5078583;"6";2262-12-01
"34597";0,1393536;0,1649705;6,02e-05;4,5298443;0,3384411;230,7111816;"6";2263-01-01
"34598";0,1373272;0,1585677;0,0001141;4,471148;0,3869348;230,7191925;"6";2263-02-01
"34599";0,1449778;0,1627318;0,0001145;4,4227271;0,4517812;230,7204285;"6";2263-03-01
"34600";0,1268693;0,1522595;0;4,3875041;0,5069125;230,6660309;"6";2263-04-01
"34601";0,1062624;0,1281106;0;4,3132;0,5835851;230,5987701;"6";2263-05-01
"34602";0,067826;0,1099202;0;4,3511152;0,4374499;230,5197906;"6";2263-06-01
"34603";0,0421746;0,092578;0;4,3593497;0,3278247;230,4697723;"6";2263-07-01
"34604";0,05171;0,1092857;0;4,5819139;0,3023736;230,3592224;"6";2263-08-01
"34605";0,0631749;0,1255178;0;4,6590953;0,2932943;230,298172;"6";2263-09-01
"34606";0,0737783;0,1421265;0,000206;4,7330637;0,2352209;230,2478333;"6";2263-10-01
"34607";0,1253151;0,1683586;8,75e-05;4,6542683;0,2818874;230,3931885;"6";2263-11-01
"34608";0,1427675;0,173563;6,93e-05;4,6072497;0,313834;230,5147247;"6";2263-12-01
"34609";0,151303;0,171263;6,28e-05;4,4936543;0,3555907;230,7259064;"6";2264-01-01
"34610";0,1481004;0,1636437;0,0001152;4,4373193;0,4033452;230,7374268;"6";2264-02-01
"34611";0,1532891;0,1646401;0,000118;4,397851;0,4668379;230,7418823;"6";2264-03-01
"34612";0,1341262;0,1527924;0;4,3660283;0,521982;230,6916809;"6";2264-04-01
"34613";0,1114845;0,1283276;0;4,2938437;0,5974268;230,628891;"6";2264-05-01
"34614";0,0725077;0,1092275;0;4,3257256;0,4354462;230,5590668;"6";2264-06-01
"34615";0,0440253;0,0902249;0;4,3286748;0,3111951;230,5196838;"6";2264-07-01
"34616";0,0541334;0,1070286;0;4,5557928;0,2546052;230,4187012;"6";2264-08-01
"34617";0,0656272;0,1225951;0;4,6308188;0,2481261;230,3700562;"6";2264-09-01
"34618";0,0759864;0,1379116;0,0001989;4,6998301;0,1980233;230,3313904;"6";2264-10-01
"34619";0,1230264;0,1605431;8,73e-05;4,6420059;0,2517535;230,4843597;"6";2264-11-01
"34620";0,1399223;0,1658834;7,05e-05;4,6138029;0,2883517;230,6062775;"6";2264-12-01
"34621";0,1494927;0,1656197;6,32e-05;4,5224853;0,3346238;230,8097687;"6";2265-01-01
"34622";0,1465956;0,1586939;0,000118;4,4697738;0,3840518;230,820694;"6";2265-02-01
"34623";0,1516452;0,1600071;0,000127;4,4400492;0,4493728;230,8148804;"6";2265-03-01
"34624";0,1330255;0,1489277;0;4,4322658;0,5060337;230,7552338;"6";2265-04-01
"34625";0,11197;0,1263043;0;4,3735371;0,5823875;230,6859436;"6";2265-05-01
"34626";0,0746342;0,1093403;0;4,4335294;0,4202462;230,6048889;"6";2265-06-01
"34627";0,0492288;0,1018693;0;4,5426598;0,2176547;230,5482788;"6";2265-07-01
"34628";0,0590845;0,1187213;0;4,7613997;0,1407796;230,4651947;"6";2265-08-01
"34629";0,0704864;0,1340895;0;4,8310528;0,1372198;230,4325867;"6";2265-09-01
"34630";0,0807472;0,1493603;0,0002176;4,8970165;0,0912527;230,4095917;"6";2265-10-01
"34631";0,1257507;0,1647487;0,000102;4,8063083;0,1609903;230,6109314;"6";2265-11-01
"34632";0,142409;0,1684836;8,03e-05;4,7551694;0,2088638;230,7614441;"6";2265-12-01
"34633";0,152358;0,168424;6,71e-05;4,6247735;0,2674317;230,9855347;"6";2266-01-01
"34634";0,1498863;0,1619585;0,0001218;4,5649571;0,3207493;231,0014191;"6";2266-02-01
"34635";0,1561217;0,1645488;0,0001297;4,5155053;0,3922316;231,0047302;"6";2266-03-01
"34636";0,1380794;0,1539878;0;4,5005646;0,4522827;230,948761;"6";2266-04-01
"34637";0,1157706;0,1305051;0;4,4404945;0,5330942;230,878952;"6";2266-05-01
"34638";0,0787341;0,1145314;0;4,509191;0,3921414;230,7926788;"6";2266-06-01
"34639";0,0559499;0,1096665;0;4,6297421;0,2076595;230,7294617;"6";2266-07-01
"34640";0,0667286;0,1275201;0;4,847342;0,1607851;230,6401672;"6";2266-08-01
"34641";0,0792736;0,1445596;0;4,9215074;0,1563445;230,5980682;"6";2266-09-01
"34642";0,0911207;0,1624891;0,0002302;4,9960637;0,1035081;230,5667267;"6";2266-10-01
"34643";0,1407693;0,1783281;0,0001047;4,8667493;0,1729753;230,7723694;"6";2266-11-01
"34644";0,1572812;0,1804961;8,16e-05;4,7914357;0,2201964;230,9282532;"6";2266-12-01
"34645";0,1652404;0,1768836;7,09e-05;4,6547856;0,2779702;231,1602325;"6";2267-01-01
"34646";0,1617474;0,1692872;0,0001245;4,5961094;0,3310917;231,1788788;"6";2267-02-01
"34647";0,1658245;0,1691469;0,0001343;4,5512595;0,4020456;231,1852417;"6";2267-03-01
"34648";0,1466996;0,157301;0;4,5386386;0,4624582;231,1329803;"6";2267-04-01
"34649";0,1222046;0,1329778;0;4,4787374;0,54221;231,0683899;"6";2267-05-01
"34650";0,0844851;0,1159978;0;4,5420184;0,3859767;230,9906769;"6";2267-06-01
"34651";0,0588563;0,1087111;0;4,6548944;0,1856175;230,9382629;"6";2267-07-01
"34652";0,070262;0,1267073;0;4,8786449;0,1067531;230,8583221;"6";2267-08-01
"34653";0,0828219;0,1431405;0;4,9509931;0,103895;230,8293152;"6";2267-09-01
"34654";0,0940965;0,1592176;0,0002208;5,0182619;0,0562198;230,8113098;"6";2267-10-01
"34655";0,1396883;0,1727049;0,0001037;4,9034247;0,1343724;231,0288086;"6";2267-11-01
"34656";0,155443;0,1748694;8,26e-05;4,8378091;0,1873159;231,1892853;"6";2267-12-01
"34657";0,1644234;0,1731218;7,11e-05;4,7139482;0,2514068;231,4172363;"6";2268-01-01
"34658";0,1613929;0,166263;0,000126;4,6570501;0,3067212;231,4372864;"6";2268-02-01
"34659";0,166796;0,1676367;0,0001349;4,6180072;0,3809499;231,4431915;"6";2268-03-01
"34660";0,1481294;0,1563803;0;4,6081328;0,4430988;231,3915558;"6";2268-04-01
"34661";0,124002;0,1324221;0;4,5471854;0,5245931;231,3273773;"6";2268-05-01
"34662";0,0861461;0,1156849;0;4,6141224;0,3731304;231,2489777;"6";2268-06-01
"34663";0,0577015;0,1073765;0;4,7306833;0,1759133;231,1968994;"6";2268-07-01
"34664";0,0693041;0,1262693;0;4,9626436;0,0722229;231,1203918;"6";2268-08-01
"34665";0,0820948;0,1431646;0;5,0385451;0,0698504;231,0963898;"6";2268-09-01
"34666";0,0935338;0,1596136;0,0002265;5,1087432;0,0208695;231,0836792;"6";2268-10-01
"34667";0,1405762;0,1734381;0,000106;4,9834986;0,1064587;231,3096771;"6";2268-11-01
"34668";0,1579491;0,1767751;8,31e-05;4,9140916;0,1646286;231,4750061;"6";2268-12-01
"34669";0,168175;0,1763236;6,99e-05;4,7572937;0,2339376;231,7094421;"6";2269-01-01
"34670";0,1652624;0,1694832;0,0001239;4,6905365;0,2904414;231,7306213;"6";2269-02-01
"34671";0,1732583;0,1731785;0,0001243;4,6245136;0,3679521;231,7498627;"6";2269-03-01
"34672";0,1548476;0,162132;0;4,5827785;0,4304121;231,706192;"6";2269-04-01
"34673";0,1283913;0,1360689;0;4,506742;0,5135521;231,6440125;"6";2269-05-01
"34674";0,0891879;0,1185325;0;4,5564303;0,380139;231,5659637;"6";2269-06-01
"34675";0,0560866;0,0982529;0;4,5678749;0,2746995;231,523941;"6";2269-07-01
"34676";0,0685472;0,1174758;0;4,807559;0,1983238;231,4216919;"6";2269-08-01
"34677";0,0825389;0,1358679;0;4,8939819;0,1929196;231,3713226;"6";2269-09-01
"34678";0,0958307;0,1549602;0,0002182;4,9777679;0,1328579;231,3329315;"6";2269-10-01
"34679";0,1516;0,1790427;9,34e-05;4,8519359;0,2028883;231,508606;"6";2269-11-01
"34680";0,1696807;0,1828467;7,35e-05;4,7768273;0,249597;231,6492615;"6";2269-12-01
"34681";0,1768738;0,1784174;6,75e-05;4,6234837;0,305706;231,8745575;"6";2270-01-01
"34682";0,1724357;0,1701557;0,0001204;4,5585356;0,3571559;231,8898468;"6";2270-02-01
"34683";0,1771049;0,1702008;0,000124;4,5021305;0,4265143;231,9006348;"6";2270-03-01
"34684";0,1575986;0,157918;0;4,4653988;0,4843286;231,8516388;"6";2270-04-01
"34685";0,1295859;0,1319311;0;4,3916435;0,5628809;231,7882538;"6";2270-05-01
"34686";0,09005;0,1132884;0;4,4312372;0,4090261;231,7141266;"6";2270-06-01
"34687";0,0547471;0,09184;0;4,4373517;0,2884582;231,6748352;"6";2270-07-01
"34688";0,0672276;0,1101667;0;4,6766324;0,175398;231,5784607;"6";2270-08-01
"34689";0,0806199;0,1269107;0;4,7575908;0,1709316;231,5368805;"6";2270-09-01
"34690";0,0929345;0,1435613;0,0002059;4,8326025;0,1174049;231,5063171;"6";2270-10-01
"34691";0,1433098;0,164931;9,04e-05;4,7442966;0,1879325;231,6812134;"6";2270-11-01
"34692";0,1605203;0,1692257;7,28e-05;4,6941719;0,2352889;231,818512;"6";2270-12-01
"34693";0,1692332;0,1676933;6,65e-05;4,5727367;0,2925487;232,033844;"6";2271-01-01
"34694";0,1657307;0,1607973;0,0001203;4,514977;0,344832;232,0477142;"6";2271-02-01
"34695";0,1722916;0,1630334;0,0001227;4,4736733;0,4154744;232,0540161;"6";2271-03-01
"34696";0,1535454;0,1516567;0;4,4421372;0,4738281;232,0029297;"6";2271-04-01
"34697";0,1267485;0,1268322;0;4,369103;0,5531752;231,9381256;"6";2271-05-01
"34698";0,0875653;0,1086761;0;4,4113064;0,4024252;231,8627319;"6";2271-06-01
"34699";0,052515;0,087844;0;4,4199023;0,2837542;231,8220673;"6";2271-07-01
"34700";0,0624145;0,1051167;0;4,6631374;0,1462204;231,7290802;"6";2271-08-01
"34701";0,0753202;0,1214076;0;4,7447634;0,1423557;231,6921692;"6";2271-09-01
"34702";0,0873268;0,1377723;0,0002074;4,821259;0,0882583;231,6661377;"6";2271-10-01
"34703";0,1385853;0,1596535;9,05e-05;4,7345943;0,1642382;231,8471069;"6";2271-11-01
"34704";0,157569;0,1656849;7,19e-05;4,6886654;0,2155915;231,9870911;"6";2271-12-01
"34705";0,1678092;0,165919;6,43e-05;4,5432668;0,2768791;232,2075043;"6";2272-01-01
"34706";0,1647488;0,1594853;0,0001181;4,480269;0,329795;232,2198029;"6";2272-02-01
"34707";0,1723228;0,1627717;0,0001198;4,4173174;0,4018066;232,2291107;"6";2272-03-01
"34708";0,1544457;0,1520509;0;4,3774061;0,4601952;232,176651;"6";2272-04-01
"34709";0,1267459;0,1267999;0;4,3043146;0,541087;232,106842;"6";2272-05-01
"34710";0,0886205;0,1097535;0;4,3525906;0,4070082;232,0214691;"6";2272-06-01
"34711";0,0537016;0,0893609;0;4,3654466;0,304085;231,9700012;"6";2272-07-01
"34712";0,0661238;0,1082291;0;4,605824;0,1957864;231,8659973;"6";2272-08-01
"34713";0,0797117;0,1251637;0;4,6875634;0,1902622;231,8167114;"6";2272-09-01
"34714";0,0929945;0,1433978;0,000214;4,7699943;0,1289142;231,7786102;"6";2272-10-01
"34715";0,1489969;0,1669256;9,08e-05;4,6544881;0,1974039;231,9541931;"6";2272-11-01
"34716";0,1665997;0,1705717;7,17e-05;4,5873966;0,2433419;232,0957489;"6";2272-12-01
"34717";0,1733196;0,166466;6,74e-05;4,4473963;0,298833;232,3215179;"6";2273-01-01
"34718";0,1693002;0,1592146;0,0001194;4,3894439;0,3500912;232,3341217;"6";2273-02-01
"34719";0,1740707;0,1595774;0,0001236;4,3403487;0,4190822;232,3428802;"6";2273-03-01
"34720";0,1558245;0,1483012;0;4,3087015;0,476548;232,290329;"6";2273-04-01
"34721";0,1266731;0,1230296;0;4,2367182;0,5562838;232,2234039;"6";2273-05-01
"34722";0,0888003;0,1055901;0;4,2794561;0,4100229;232,144928;"6";2273-06-01
"34723";0,0548159;0,0855886;0;4,2895932;0,2967943;232,0998077;"6";2273-07-01
"34724";0,0637162;0,1019411;0;4,5292454;0,1455278;232,0069275;"6";2273-08-01
"34725";0,0765647;0,1176482;0;4,6077776;0,1416248;231,9706726;"6";2273-09-01
"34726";0,0886102;0,1334175;0,0002041;4,6813378;0,0863493;231,9458618;"6";2273-10-01
"34727";0,1400022;0,1544972;8,86e-05;4,6020861;0,1620517;232,1278076;"6";2273-11-01
"34728";0,1574512;0,1590743;7,14e-05;4,5593777;0,2129903;232,2706451;"6";2273-12-01
"34729";0,1666465;0,1584134;6,67e-05;4,4503937;0,2742809;232,4878693;"6";2274-01-01
"34730";0,1634172;0,1521846;0,0001196;4,3969622;0,3275862;232,5013885;"6";2274-02-01
"34731";0,169939;0,1544036;0,0001225;4,3580174;0,3997473;232,5087738;"6";2274-03-01
"34732";0,1526238;0,1441991;0;4,3320465;0,4588824;232,4555817;"6";2274-04-01
"34733";0,1248682;0,120049;0;4,2615585;0,5400373;232,3878479;"6";2274-05-01
"34734";0,0868346;0,1026849;0;4,305706;0,3974787;232,3094788;"6";2274-06-01
"34735";0,0528452;0,0829135;0;4,3166919;0,286023;232,2653503;"6";2274-07-01
"34736";0,0593522;0,0987575;0;4,5648441;0,1119146;232,1754608;"6";2274-08-01
"34737";0,0715911;0,1140191;0;4,6435256;0,1085842;232,1449738;"6";2274-09-01
"34738";0,0833756;0,1297538;0,0002069;4,7196131;0,0523333;232,1248779;"6";2274-10-01
"34739";0,1370613;0,1523976;8,96e-05;4,6447501;0,1354329;232,3115082;"6";2274-11-01
"34740";0,1561254;0,1581906;7,1e-05;4,5986543;0,191437;232,4593353;"6";2274-12-01
"34741";0,166297;0,1584626;6,46e-05;4,4515362;0,2576096;232,6860809;"6";2275-01-01
"34742";0,1634864;0,1526008;0,0001177;4,3902946;0,3118636;232,699646;"6";2275-02-01
"34743";0,1713144;0,1560325;0,0001198;4,3266554;0,3858569;232,710968;"6";2275-03-01
"34744";0,1543548;0,1460011;0;4,2891512;0,4452557;232,6580658;"6";2275-04-01
"34745";0,1256367;0,1212238;0;4,218071;0,5277436;232,5861969;"6";2275-05-01
"34746";0,0883255;0,1047823;0;4,2683406;0,3999246;232,4985504;"6";2275-06-01
"34747";0,0542731;0,0854345;0;4,2851324;0,302084;232,4437714;"6";2275-07-01
"34748";0,0636351;0,10302;0;4,529501;0,1627365;232,3432617;"6";2275-08-01
"34749";0,0768362;0,1193688;0;4,6103406;0,1581213;232,2998199;"6";2275-09-01
"34750";0,0900608;0,1372723;0,0002145;4,6934319;0,0954324;232,2669983;"6";2275-10-01
"34751";0,1484258;0,1610752;9,04e-05;4,5856504;0,1711014;232,4483795;"6";2275-11-01
"34752";0,1659067;0,1642389;7,13e-05;4,5149474;0,2215788;232,5975189;"6";2275-12-01
"34753";0,1731775;0,1608054;6,85e-05;4,3790336;0,2819466;232,8254395;"6";2276-01-01
"34754";0,1687822;0,1534656;0,0001198;4,3193316;0,3342301;232,8396301;"6";2276-02-01
"34755";0,1734888;0,1537634;0,0001244;4,2689204;0,4049021;232,8495789;"6";2276-03-01
"34756";0,1557863;0,1429862;0;4,2384605;0,4630487;232,7960815;"6";2276-04-01
"34757";0,1259912;0,1183637;0;4,1696877;0,5440432;232,7263031;"6";2276-05-01
"34758";0,0884446;0,1012362;0;4,2134047;0,4024748;232,645813;"6";2276-06-01
"34759";0,0549982;0,0820287;0;4,2266493;0,2925826;232,5983124;"6";2276-07-01
"34760";0,061347;0,0973427;0;4,4706306;0,113166;232,5085907;"6";2276-08-01
"34761";0,0737363;0,1123801;0;4,5476089;0,1098014;232,4779205;"6";2276-09-01
"34762";0,0857328;0,1279054;0,0002044;4,6220894;0,0523107;232,4581299;"6";2276-10-01
"34763";0,1393288;0,1494323;8,82e-05;4,5462837;0,1350132;232,6472321;"6";2276-11-01
"34764";0,1574259;0,1542983;7,11e-05;4,5053916;0,1906298;232,795578;"6";2276-12-01
"34765";0,1662075;0,1531991;6,75e-05;4,389585;0,2566679;233,0193634;"6";2277-01-01
"34766";0,1632204;0,1474336;0,0001201;4,3376503;0,3112093;233,0332489;"6";2277-02-01
"34767";0,1700682;0,1498445;0,0001236;4,2994475;0,3853874;233,0411835;"6";2277-03-01
"34768";0,1529534;0,1397165;0;4,2726588;0,4452836;232,9879456;"6";2277-04-01
"34769";0,1244509;0,1160846;0;4,2052054;0,5277413;232,9179535;"6";2277-05-01
"34770";0,0868132;0,0991445;0;4,251554;0,390029;232,8372803;"6";2277-06-01
"34771";0,0533053;0,0801484;0;4,2664237;0,2819813;232,7904816;"6";2277-07-01
"34772";0,0571766;0,0948711;0;4,5181131;0,0800774;232,7048187;"6";2277-08-01
"34773";0,0690538;0,1096755;0;4,596087;0,0771236;232,6798248;"6";2277-09-01
"34774";0,0807642;0,1251819;0,0002075;4,6729169;0,0179884;232,6655426;"6";2277-10-01
"34775";0,1359833;0,1476836;8,94e-05;4,5965576;0,1079393;232,8613129;"6";2277-11-01
"34776";0,1551224;0,1531761;7,07e-05;4,5457115;0,1684636;233,0171967;"6";2277-12-01
"34777";0,1654298;0,153612;6,45e-05;4,3977656;0,2393843;233,2480621;"6";2278-01-01
"34778";0,1626101;0,1479286;0,0001175;4,3364291;0,2951862;233,2640076;"6";2278-02-01
"34779";0,1705552;0,1514582;0,0001199;4,2763257;0,3717014;233,276886;"6";2278-03-01
"34780";0,1699088;0,1482792;2e-04;4,2505155;0,433213;233,2197876;"6";2278-04-01
"34781";0,1530695;0,13061;0,0003819;4,1795959;0,5382006;233,1461945;"6";2278-05-01
"34782";0,1429517;0,1195374;0,0005901;4,1586461;0,6443968;233,0253296;"6";2278-06-01
"34783";0,1306265;0,1067415;0,000797;4,1361127;0,7929816;232,8601379;"6";2278-07-01
"34784";0,1496398;0,1214447;0,001199;4,3380094;0,7483335;232,6357727;"6";2278-08-01
"34785";0,1633373;0,13164;0,0014918;4,3797793;0,6939726;232,4718475;"6";2278-09-01
"34786";0,1719366;0,1379261;0,0016714;4,4034543;0,6401761;232,3197174;"6";2278-10-01
"34787";0,1894031;0,1442459;0,0006358;4,1086607;0,5442891;232,4699097;"6";2278-11-01
"34788";0,1949964;0,1442582;0,00047;3,9437208;0,5006765;232,5677643;"6";2278-12-01
"34789";0,1989894;0,1422055;0,0005046;3,7552183;0,4848158;232,7670135;"6";2279-01-01
"34790";0,1933799;0,1361835;0,0005593;3,7022543;0,5108981;232,7312164;"6";2279-02-01
"34791";0,1975867;0,1364884;0,00063;3,6609671;0,5507023;232,7036591;"6";2279-03-01
"34792";0,1944833;0,132533;0,0007322;3,6459651;0,5924134;232,6182556;"6";2279-04-01
"34793";0,1749349;0,117192;0,0008786;3,5889678;0,6860588;232,5236664;"6";2279-05-01
"34794";0,163042;0,1076612;0,0010655;3,5751364;0,781573;232,3839874;"6";2279-06-01
"34795";0,1490874;0,0968456;0,0012525;3,5619593;0,9189675;232,1999817;"6";2279-07-01
"34796";0,1692328;0,1097572;0,0016936;3,7396045;0,8673887;231,9654999;"6";2279-08-01
"34797";0,1817788;0,1174887;0,0019697;3,7692559;0,8030132;231,7889709;"6";2279-09-01
"34798";0,1891793;0,1219546;0,0021347;3,7848134;0,7389508;231,6205597;"6";2279-10-01
"34799";0,2014786;0,1261915;0,0015462;3,6365149;0,6057311;231,7116852;"6";2279-11-01
"34800";0,2065144;0,1274738;0,0015826;3,5678091;0,5461924;231,769043;"6";2279-12-01
"34801";0,2082279;0,1262899;0,0018634;3,4702985;0,5178479;231,940094;"6";2280-01-01
"34802";0,2008891;0,1206181;0,0019513;3,4317181;0,541501;231,9042358;"6";2280-02-01
"34803";0,205153;0,1221273;0,0021749;3,4254971;0,5775691;231,8699341;"6";2280-03-01
"34804";0,2012962;0,118884;0,0020171;3,4230516;0,6182906;231,7852173;"6";2280-04-01
"34805";0,1787707;0,104589;0;3,3677077;0,7121233;231,6950378;"6";2280-05-01
"34806";0,1650535;0,0959545;0;3,3549683;0,805262;231,5612793;"6";2280-06-01
"34807";0,1494355;0,0861523;0;3,3423443;0,9406672;231,3849182;"6";2280-07-01
"34808";0,1687051;0,0979486;0;3,5111263;0,8888717;231,1629028;"6";2280-08-01
"34809";0,1802148;0,1050203;0;3,5403392;0,823959;230,9956512;"6";2280-09-01
"34810";0,1883057;0,1095884;0,0001452;3,5569439;0,7593206;230,8347473;"6";2280-10-01
"34811";0,1991379;0,1144605;0,0021559;3,4882691;0,6225659;230,9007568;"6";2280-11-01
"34812";0,2036593;0,1164575;0,0030215;3,460691;0,5605381;230,9475861;"6";2280-12-01
"34813";0,2045119;0,1162933;0,0038683;3,3789482;0,5295585;231,1148682;"6";2281-01-01
"34814";0,1970415;0,1112801;0,004029;3,3416276;0,5513586;231,0800018;"6";2281-02-01
"34815";0,2018952;0,1139492;0,004488;3,3328876;0,5855446;231,0464935;"6";2281-03-01
"34816";0,1982043;0,1113403;0,0044036;3,3266063;0,6240728;230,9645691;"6";2281-04-01
"34817";0,1753216;0,0975486;0,0017228;3,2695036;0,7169866;230,8764343;"6";2281-05-01
"34818";0,1612613;0,0891738;0;3,2540009;0,8100511;230,745697;"6";2281-06-01
"34819";0,1457198;0,0799406;0;3,2397845;0,9454764;230,5711823;"6";2281-07-01
"34820";0,1653658;0,0914786;0;3,4045677;0,8939799;230,3529968;"6";2281-08-01
"34821";0,1774726;0,0986508;0;3,4349692;0,8293421;230,1864166;"6";2281-09-01
"34822";0,1855438;0,103047;0,000149;3,4510338;0,7647021;230,0272369;"6";2281-10-01
"34823";0,1966404;0,1095093;0,0043391;3,4064667;0,6272274;230,0915222;"6";2281-11-01
"34824";0,1985685;0,1105197;0,0059233;3,3941956;0,5634267;230,1437531;"6";2281-12-01
"34825";0,1971371;0,109527;0,0072677;3,3678212;0,5309816;230,3124695;"6";2282-01-01
"34826";0,1900181;0,1049832;0,007474;3,3453045;0,5547242;230,2856598;"6";2282-02-01
"34827";0,1920453;0,1061767;0,0081101;3,3605943;0,5909129;230,263916;"6";2282-03-01
"34828";0,1886052;0,1039117;0,0081014;3,3680034;0,631541;230,1957855;"6";2282-04-01
"34829";0,1673226;0,0913538;0,0052611;3,3116448;0,7252799;230,1239929;"6";2282-05-01
"34830";0,1543878;0,0838117;0,002752;3,2972226;0,8245008;230,0112915;"6";2282-06-01
"34831";0,1394817;0,0751292;0,0002945;3,2818749;0,9665864;229,8572845;"6";2282-07-01
"34832";0,159071;0,0864558;0;3,4502292;0,9239555;229,6604614;"6";2282-08-01
"34833";0,1716926;0,0938363;0;3,4835336;0,8672244;229,5135803;"6";2282-09-01
"34834";0,1803395;0,098519;0,0001516;3,5018363;0,8092486;229,3719635;"6";2282-10-01
"34835";0,1862089;0,1025033;0,0070866;3,5205197;0,6706169;229,4085236;"6";2282-11-01
"34836";0,1874987;0,1034473;0,0095487;3,5242822;0,6040996;229,4473267;"6";2282-12-01
"34837";0,1871632;0,1034154;0,0114408;3,5062246;0,5685118;229,6058655;"6";2283-01-01
"34838";0,1803972;0,0991679;0,0116686;3,4809012;0,5917313;229,5830688;"6";2283-02-01
"34839";0,1834133;0,1011324;0,0125533;3,4993722;0,6262864;229,5614929;"6";2283-03-01
"34840";0,180375;0,0991707;0,0126129;3,506603;0,6661831;229,4972534;"6";2283-04-01
"34841";0,1596291;0,086944;0,0095307;3,445251;0,7598819;229,4307556;"6";2283-05-01
