"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"394";2398;14165,7128904;399985,8281256;159546,9375;471158,2031256;88179,0117192;44883,5625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"395";2399;14165,7128904;399985,8281256;159546,9375;471158,2031256;88179,0117192;44883,5625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"396";2400;0;402784,8281253;159190,7548829;469661,9257813;87841,9116211;43994,3720703;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1018,8394829;200,9599086;577,3051982;95,785229;128,0881572;-4,84000001961249e-05;-12,3319948;-6,36112590000002;-86,3120313000001;-3,89999999583779e-06;1,19999999981246e-05
"397";2401;7,6e-06;409481,9726563;159899,5644534;470989,6093749;88066,0986326;44034,199463;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1029,952974;206,6925438;655,0894833;95,785229;128,0881572;-4,84000001961249e-05;-23,4454859;-12,0937611;-164,0963164;-3,89999999583779e-06;1,19999999981246e-05
"398";2402;1,63e-05;417445,0234376;160776,7656251;472682,128906;88356,9311523;44129,2802733;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1041,9273816;212,8692989;738,8998872;95,785229;128,0881572;-4,84000001961249e-05;-35,4198934999999;-18,2705162;-247,9067203;-3,89999999583779e-06;1,19999999981246e-05
"399";2403;4,78e-05;425749,765625;161699,439453;474473,2187501;88665,7475585;44239,2641603;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1054,2958936;219,249317;825,4682483;95,785229;128,0881572;-4,84000001961249e-05;-47,7884055;-24,6505343;-334,4750814;-3,89999999583779e-06;1,19999999981246e-05
"400";2404;4,78e-05;434246,6835936;162647,6679687;476319,6718751;88984,6914063;44357,6359862;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1066,8826803;225,74194;913,5646399;95,785229;128,0881572;-4,84000001961249e-05;-60,3751921999999;-31,1431573;-422,571473;-3,89999999583779e-06;1,19999999981246e-05
"401";2405;0,0002479;465130,6406248;165817,7343751;482547,4335939;90065,7187501;44399,2958984;9962,6297226;5032,5369683;972,9938395;2454,9655457;478,9260417;640,4408112;9962,629856;5129,7838649;1023,1567309;3135,6094934;478,9260721;640,4407656;-0,000133399998958339;-97,2468965999997;-50,1628913999999;-680,6439477;-3,04000000141968e-05;4,56000000212953e-05
"402";2406;0;521488,4257812;172019,6474608;494873,1367189;91944,2104494;45014,5703125;16824,1621172;7985,4576988;1609,1017419;4119,2635803;764,9575607;1111,4084472;16824,1621173;8164,586218;1701,5011798;5373,0006103;764,9575555;1111,4084472;-1,00000761449337e-07;-179,1285192;-92,3994379000001;-1253,73703;5,19999991865916e-06;0
"403";2407;7,6e-06;541756,8242189;177851,209961;514251,6562502;94252,8955077;46704,8393556;25449,2188722;3798,725109;1906,1502761;6202,3876572;1076,5866528;1756,125366;25449,2191163;4108,6919802;2066,0398407;8371,8775483;1076,5866739;1756,1251836;-0,000244099999690661;-309,9668712;-159,8895646;-2169,4898911;-2,11000001399952e-05;0,000182400000085181
"404";2408;0,0009766;540037,9335937;178782,7519531;524863,2578127;96127,1196292;49963,9228516;33304,2065124;4540,2444076;1861,3433073;6068,4142149;1264,8524399;2383,0484616;33304,2044373;5034,6135026;2116,3527392;9528,5556946;1264,8524533;2339,4535066;0,00207509999745525;-494,369095;-255,0094319;-3460,1414797;-1,33999999434309e-05;43,594955
"405";2409;0,0014648;538154,3749999;178025,0996095;524533,5937501;95969,4599607;54592,135254;41062,882431;5460,990036;2286,9694442;6756,0226593;1299,1107387;3019,1627196;41062,8845826;6190,878494;2663,4661446;11864,5854187;1299,1108472;2928,1168826;-0,00215160000516335;-729,888458;-376,4967004;-5108,5627594;-0,000108500000123968;91,0458370000001
"406";2410;0,0004883;536418,9765625;177330,8291017;522570,9570314;95002,2294923;60868,2944337;47883,2722933;6300,252571;2667,4018706;7911,2452086;1533,363064;3609,0758052;47883,2773132;7313,2128143;3189,914856;15001,0641479;1533,3630868;3481,2600707;-0,00501990000338992;-1012,9602433;-522,5129854;-7089,8189393;-2,28000001243345e-05;127,8157345
"407";2411;0,0044555;505232,5859375;163122,9707032;479895,5273438;86535,4785156;57501,0935058;122666,1023561;14037,9624176;5679,0570221;15702,7874451;3072,4013518;7314,0871584;122178,0933838;15503,1537475;6434,8436584;25957,8104248;3072,4016036;6714,5773317;488,008972299998;-1465,1913299;-755,7866363;-10255,0229797;-0,000251800000569347;599,509826699999
"408";2412;0,0020752;497265,3007813;156260,2617187;460263,96875;80561,8066406;50603,9785157;127682,1675414;19239,6758119;7976,3709563;22391,8596802;4112,3734132;7757,8710936;122932,7925414;21187,3288727;8981,0240022;36023,689331;4112,373726;7068,6945189;4749,375;-1947,6530608;-1004,6530459;-13631,8296508;-0,000312799999846902;689,176574700001
"409";2413;0,0019532;494872,6757812;156221,5927734;461270,125;79006,0625;45576,0222167;131648,904419;19949,1029969;8131,3777924;22742,5326842;4265,0669173;8118,594726;124817,6340943;22351,6513063;9370,6795194;39558,2204589;4265,0671999;7376,5778196;6831,2703247;-2402,5483094;-1239,301727;-16815,6877747;-0,000282599999991362;742,016906399999
"410";2414;0,0058593;484968,0546873;154582,1591799;457643,5546875;78858,9316405;41170,4278564;152165,0604247;22101,5886844;9024,6639253;25051,0348513;4882,5135647;9205,4311524;136714,7069092;24938,094452;10487,8125917;44904,0285645;4882,513809;8299,6493532;15450,3535155;-2836,5057676;-1463,1486664;-19852,9937132;-0,000244300000304065;905,7817992
"411";2415;0,0039062;476253,0351563;154285,5009765;458475,59375;81535,4204104;39485,7685548;171535,5607299;25247,1904753;10095,8372651;27784,8027955;5464,5848465;10218,395508;141987,4302369;28450,6172487;11748,2547607;50205,9371336;5464,5851213;9147,1209109;29548,130493;-3203,4267734;-1652,4174956;-22421,1343381;-0,000274799999715469;1071,2745971
"412";2416;0,0048828;466753,3554688;154993,0185546;462363,9726563;84268,1938476;42142,2163087;206995,023926;28547,7949677;11428,5513001;31034,5443724;5901,5552826;11914,405518;156318,7547606;32035,9695435;13227,8486326;55448,6411132;5901,555435;10552,7510987;50676,2691654;-3488,1745758;-1799,2973325;-24414,0967408;-0,00015239999993355;1361,6544193
"413";2417;0,0065916;463735,8476563;155518,2675783;470694,6757811;86978,4633789;52170,0729981;228524,3586426;30184,8634645;11740,6535341;32313,6447145;6134,8379364;12949,4135748;160097,3931884;33866,6885986;13639,8426514;58083,1267089;6134,8384248;11403,8039552;68426,9654542;-3681,8251341;-1899,1891173;-25769,4819944;-0,000488399999085232;1545,6096196
"414";2418;0,0021972;465389,625;155462,3437502;474738,2460937;88154,8349608;66958,8120119;229443,0877685;30089,1590728;11732,6251222;31241,9518431;5870,2483826;13030,2128904;161064,2817383;33936,9040223;13717,3999787;58172,736084;5870,2488556;11469,3823853;68378,8060302;-3847,7449495;-1984,7748565;-26930,7842409;-0,000473000000056345;1560,8305051
"415";2419;0,0068359;464832,9726563;155109,2861327;473639,3203123;87411,4980469;80576,0151367;229597,6363527;30441,4597475;11932,175415;31848,6258545;5893,6025087;13049,4638676;163924,6861571;34479,5353698;14015,127533;60111,5383302;5893,6025696;11483,8659667;65672,9501956;-4038,0756223;-2082,952118;-28262,9124757;-6,08999998803483e-05;1565,5979009
"416";2420;0,0041503;465166,3359377;155396,4003908;474615,546875;87775,2885742;95004,2285156;229738,0383299;30208,4392092;11782,2291566;31371,0991211;5981,5299377;13054,885254;161028,2824705;34425,0241395;13957,2617342;60883,4377443;5981,5303498;11486,5698853;68709,7558594;-4216,5849303;-2175,0325776;-29512,3386232;-0,000412099999266502;1568,3153687
"417";2421;0,0019531;463300,6953125;155080,4589843;473793,5195312;87796,0751953;109439,668457;230368,8112792;30766,222702;11919,9531251;31749,6136476;5923,6265717;13104,1538088;162523,514404;35148,5930482;14180,5043792;62422,2963867;5923,6271513;11526,6566164;67845,2968752;-4382,3703462;-2260,5512541;-30672,6827391;-0,000579600000492064;1577,4971924
"418";2422;0,0061034;459047,0703125;154285,7128905;468983,2929687;86466,668457;120763,6630859;228534,5960691;31894,2540435;12213,7573242;32145,9396974;5956,0611573;12957,2460936;164558,6853028;36439,1456602;14558,138977;63956,1132812;5956,0610657;11406,300476;63975,9107663;-4544,8916167;-2344,3816528;-31810,1735838;9,16000008146511e-05;1550,9456176
"419";2423;0,0021972;457727,5429686;154484,9902343;469947,2851563;86543,2299803;131638,897461;228048,5089112;32019,5656586;12094,4763488;32481,5376587;6084,8279571;12896,5283208;161529,5899658;36701,0057373;14509,2923737;65247,4238282;6084,8282012;11353,7875365;66518,9189454;-4681,4400787;-2414,8160249;-32765,8861695;-0,000244099999690661;1542,7407843
"420";2424;0,008789;454213,5117189;153983,8818361;467916,4570311;86381,5517578;141859,5556641;228548,1499025;32877,4765014;12279,2854004;32312,9775391;6037,3343202;12938,8579104;162921,5096435;37676,0484621;14754,5227355;65898,6745604;6037,3344423;11386,6138915;65626,640259;-4798,5719607;-2475,2373351;-33585,6970213;-0,000122099999316561;1552,2440189
"421";2425;0,0068359;446186,0976562;152286,7333985;459550,4648438;85044,9472657;145625,7089844;228046,3405763;33766,3352814;12481,0731202;32794,1432494;6112,9906463;12417,3154299;165158,493286;38676,7639769;15014,0105286;67162,7509766;6112,9908294;10976,1311645;62887,8472903;-4910,4286955;-2532,9374084;-34368,6077272;-0,000183099999048864;1441,1842654
"422";2426;0,0009766;445217,625;152833,8085938;459774,9140624;85254,2382812;147365,2626952;227033,3469237;34525,9631196;12557,2299804;33431,2325442;6216,7310028;12194,4250491;161826,2359618;39527,0447387;15136,9265288;68434,3127441;6216,7313691;10783,9849854;65207,1109619;-5001,0816191;-2579,6965484;-35003,0801999;-0,000366300000678166;1410,4400637
"423";2427;0,0012207;443884,9531252;152676,6787109;459392,5273438;85235,8442384;147182,3164064;225788,0748292;34102,4937744;12387,7645565;32858,1411133;6107,0293428;11950,3749998;162506,2896728;39185,6076354;15009,7774352;68435,3913573;6107,0297241;10566,7443238;63281,7851564;-5083,11386100001;-2622,0128787;-35577,250244;-0,000381300000299234;1383,630676
"424";2428;0,0019531;430506,1210936;149598,6259765;450491,2851559;83776,5878908;144545,2705078;224658,154541;34396,0977935;12456,9965515;33080,8391723;6153,13974;11996,028564;164849,3531495;39560,5591126;15120,9695588;69227,4597167;6153,1400908;10617,4022826;59808,8013915;-5164,4613191;-2663,9730073;-36146,6205444;-0,000350799999978335;1378,6262814
"425";2429;0;428082,7167969;149627,4003907;450778,65625;83976,8979493;145192,2304688;224025,1734621;35984,1531068;12777,3106077;33977,0361938;6292,3636777;12311,6104732;161511,9804688;41209,507904;15472,6934357;70549,8449707;6292,3642423;10884,875305;62513,1929933;-5225,35479719999;-2695,382828;-36572,8087769;-0,000564599999961501;1426,7351682
"426";2430;0,0051269;426605,3085936;149556,6943358;450678,1054689;84022,2358397;145245,7324219;223392,1676025;35368,5603332;12569,9530335;33356,354187;6179,1888885;12095,049072;162011,4908447;40646,5195617;15292,4758148;70297,3796387;6179,1891632;10706,7906494;61380,6767578;-5277,9592285;-2722,5227813;-36941,0254517;-0,000274700000773009;1388,2584226
"427";2431;0,0092773;417031,4843752;147411,5322266;444570,7773437;83006,815918;143350,0097657;223113,4615479;35986,1107788;12701,7358094;33715,6809081;6243,3583527;12151,5844726;164844,2818602;41315,7177429;15450,8967133;71018,1823728;6243,358307;10756,1494751;58269,1796877;-5329,6069641;-2749,1609039;-37302,5014647;4,57000005553709e-05;1395,4349975
"428";2432;0,0012207;419744,9589843;148241,1464844;447033,0429689;83458,6264648;144033,3232422;222176,7874755;36752,0572203;12832,3725586;34079,6890257;6299,3656006;12296,1822509;161098,9935302;42123,6605836;15603,196518;71676,1166993;6299,3657533;10858,8919678;61077,7939453;-5371,6033633;-2770,8239594;-37596,4276736;-0,000152699999489414;1437,2902831
"429";2433;0,0061034;420158,720703;148492,796875;447843,7265625;83628,2338868;144354,4248047;221918,75;35915,3659058;12643,5325625;33521,2897948;6209,7658691;12135,8101806;161758,5189211;41326,8481446;15434,9281005;71396,8483888;6209,7658845;10734,4207152;60160,2310789;-5411,4822388;-2791,395538;-37875,558594;-1,53999999383814e-05;1401,3894654
"430";2434;31,1435546;412780,1113281;146819,4003907;443053,7382812;82829,2294921;142886,9785156;219944,1722411;36028,611084;12614,308319;33428,4718016;6190,3767854;12030,3542483;163948,5755615;41477,276428;15424,8857116;71564,2897951;6190,3770906;10643,1635132;55995,5966796;-5448,665344;-2810,5773926;-38135,8179935;-0,000305200000184414;1387,1907351
"431";2435;0,0029297;415512,4707032;147640,4882813;445479,7890625;83308,1357423;143439,1689454;217939,6494141;36306,2787932;12653,661621;33542,0906985;6204,7036896;12052,01001;159963,2939454;41779,7749634;15477,0464783;71851,6906738;6204,7043912;10647,2288206;57976,3554687;-5473,4961702;-2823,3848573;-38309,5999753;-0,00070159999995667;1404,7811894
"432";2436;0,0058593;418719,9160157;148112,4765626;446836,0898436;83487,1918946;143900,6308593;217955,341919;35588,8852997;12489,443634;33048,7903441;6119,1438905;11958,5579832;160786,3627932;41090,0597229;15327,100708;71552,0773926;6119,143799;10575,6676026;57168,9791258;-5501,1744232;-2837,657074;-38503,2870485;9,15000000532018e-05;1382,8903806
"433";2437;211,5075682;412489,4667969;146708,0898436;442812,3828126;82803,010742;142746,1767578;217509,0815431;35559,3438872;12513,0767518;33126,2335816;6145,0723419;11939,3211064;163219,6971435;41091,5786437;15366,7588655;71846,9279783;6145,0725251;10557,3483887;54289,3843996;-5532,2347565;-2853,6821137;-38720,6943967;-0,000183199999810313;1381,9727177
"434";2438;0,0002441;414869,4511719;147498,9580079;445181,4726563;83251,3393556;143018,3173827;216385,6697996;36123,4099124;12582,9159851;33304,8897708;6167,6471708;11911,2656256;159648,3430175;41675,6981505;15446,9392547;72165,9057616;6167,6475221;10528,1138916;56737,3267821;-5552,2882381;-2864,0232696;-38861,0159908;-0,000351300000147603;1383,151734
"435";2439;93,2365722;416456,732422;147795,0312499;446033,4101563;83383,0615234;143454,9746092;217048,6376954;35548,7136233;12469,4972228;32978,2075805;6113,3475644;11963,2879032;160576,5159912;41123,136322;15344,9433898;71994,1999512;6113,3474884;10569,9467164;56472,1217042;-5574,4226987;-2875,446167;-39015,9923707;7,60000002628658e-05;1393,3411868
"436";2440;293,8588866;411892,6699218;146611,3671876;442603,1679684;82770,7460939;142944,1933592;215347,762207;35452,1055148;12425,0337523;32850,701233;6094,3079683;11777,4670412;162501,0714112;41051,7060854;15313,4660644;72042,9052735;6094,3087923;10479,6435548;52846,6907958;-5599,6005706;-2888,4323121;-39192,2040405;-0,000823999999738589;1297,8234864
"437";2441;0,0068358;416290,6796873;147659,4013673;445632,9804687;83312,9926758;142679,7158203;215044,0910645;35765,2584838;12512,5177916;33107,4659424;6136,4810333;11813,5444332;158327,3111575;41384,1807861;15410,916214;72434,8935546;6136,4813384;10394,840454;56716,779907;-5618,9223023;-2898,3984224;-39327,4276122;-0,000305099999422964;1418,7039792
"438";2442;320,8713378;418915,3828124;148279,5625;447445,4726561;83635,2143553;142638,5830076;212629,6666259;34563,8040924;12196,3501892;32191,4533081;5979,279556;11620,4458008;157225,4990234;40198,9926758;15103,1361997;71632,7160645;5979,2797696;10234,7713622;55404,1676025;-5635,1885834;-2906,7860105;-39441,2627564;-0,000213600000279257;1385,6744386
"439";2443;273,8127441;414233,046875;147204,1328124;444362,2382814;83123,7509765;141354,0380858;213170,6744387;34705,2649382;12252,095459;32353,4553835;6007,5693359;11667,3735348;160237,7568359;40354,5465697;15166,1533966;71893,3757325;6007,5691069;10272,0986939;52932,9176028;-5649,2816315;-2914,0579376;-39539,920349;0,000228999999308144;1395,2748409
"440";2444;336,0097656;417034,4863279;147963,9335936;446605,7109375;83513,0820313;140997,6640626;212097,9030763;35086,0939789;12294,2911071;32457,9507446;6023,4319762;11571,9982908;156602,1638185;40744,1471865;15212,8745881;72059,272705;6023,4320372;10193,5726319;55495,7392578;-5658,0532076;-2918,583481;-39601,3219604;-6,0999999732303e-05;1378,4256589
"441";2445;432,5009766;419225,2929689;148061,5810548;446819,8359374;83475,0644531;140597,8720703;212068,0163575;34425,7952422;12170,2141115;32101,4365235;5965,0498507;11571,219726;158314,0333254;40101,2705689;15097,7819977;71824,6552734;5965,0499727;10240,5897827;53753,9830321;-5675,4753267;-2927,5678862;-39723,2187499;-0,000121999999464606;1330,6299433
"442";2446;425,1113281;413420,435547;146757,5537111;443058,6093752;82857,7846679;139026,7294923;211591,7681886;34437,0672609;12215,8149109;32251,3561403;5998,8626406;11541,2014164;161239,1070556;40132,3367003;15153,5957643;72113,1596679;5998,863205;10215,1945798;50352,661133;-5695,2694394;-2937,7808534;-39861,8035276;-0,000564399999348097;1326,0068366
"443";2447;491,3701172;415974,8964845;147524,0878907;445342,5234374;83297,5507813;138408,6328126;210438,433838;34831,4507447;12247,1985473;32321,6226194;5998,4097443;11441,9663088;157788,2642823;40535,7432861;15189,6356964;72246,6020508;5998,4098053;10132,1925048;52650,1695557;-5704,2925414;-2942,4371491;-39924,9794314;-6,0999999732303e-05;1309,773804
"444";2448;515,111328;417907,8183595;147823,6943358;446218,8007812;83428,2646485;137657,4560548;209724,8392333;34084,0028994;12089,3881838;31861,4663697;5922,7122346;11383,4985348;158203,3958739;39800,0040894;15037,8640901;71868,3796387;5922,7124329;10084,3941041;51521,4433594;-5716,00119;-2948,4759063;-40006,913269;-0,000198299999283336;1299,1044307
"445";2449;504,515625;414841,8671875;146738,7822267;443020,5000001;82808,3808594;135738,7832031;209724,8858642;34112,4231414;12108,5941772;31917,2117311;5933,5281983;11383,5;160608,7836913;39847,0288391;15066,6638337;72054,3032228;5933,5284269;10084,4088135;49116,1021729;-5734,6056977;-2958,0696565;-40137,0914917;-0,00022860000080982;1299,0911865
"446";2450;475,0622556;416561,3593749;147390,0791015;444941,4531251;83178,1235352;134613,4550782;210367,1209716;34609,5672609;12262,8374632;32371,302307;6020,0722351;11436,5874024;157777,1477052;40358,6649474;15228,3815004;72609,821289;6020,0722656;10127,3437501;52589,9732664;-5749,0976865;-2965,5440372;-40238,518982;-3,04999994114041e-05;1309,2436523
"447";2451;477,0771484;418055,1601563;147631,3623048;445638,9882812;83257,371582;133610,415039;210231,0021973;34233,2986757;12126,0891112;31956,411255;5943,2337188;11414,2954104;158339,7736816;39999,3317566;15100,3687591;72313,4802247;5943,233963;10105,9265747;51891,2285157;-5766,03308089999;-2974,2796479;-40357,0689697;-0,000244199999542616;1308,3688357
"448";2452;511,3984375;414326,2226562;146768,4902344;443175,4179689;82843,2290041;131520,9501953;208990,6853026;34042,6546783;12109,1266175;31917,4982301;5945,9679411;11322,7353516;160301,4434815;39827,4136962;15093,0689237;72405,661621;5945,9680633;10024,3251344;48689,2418211;-5784,7590179;-2983,9423062;-40488,1633909;-0,000122199999168515;1298,4102172
"449";2453;484,0664062;416656,6914064;147493,9199217;445298,2851564;83268,4980469;130373,8583984;209724,8858642;34499,1457977;12197,9027709;32168,5554811;5976,3909913;11383,5;157535,8442382;40292,8977967;15186,4826048;72719,618164;5976,391464;10074,4157105;52189,041626;-5793,751999;-2988,5798339;-40551,0626829;-0,000472700000500481;1309,0842895
"450";2454;504,9111328;417694,0859375;147709,7617188;445919,4687498;83358,1567382;129252,0576171;209041,2663574;33994,8762359;12067,9678955;31791,9149171;5914,7453155;11325,8137212;157911,3728027;39800,2466736;15062,5414276;72424,3205566;5914,7453155;10026,8166505;51129,8935547;-5805,3704377;-2994,5735321;-40632,4056395;0;1298,9970707
"451";2455;556,0314941;415316,3691407;146713,5302736;442996,3671876;82773,4223633;126926,128906;207736,1575926;33792,6378325;12015,5944825;31632,994812;5888,8002473;11217,342774;159837,6956787;39616,6381531;15019,7767029;72395,8020019;5888,8004304;9937,3065186;47898,4619139;-5824,0003206;-3004,1822204;-40762,8071899;-0,000183099999958358;1280,0362554
"452";2456;485,5820312;417255,2246095;147358,4921875;444906,140625;83152,5722657;125335,2529297;209213,8146973;34274,1103211;12201,2638551;32177,0932004;5989,2770844;11337,3515628;157336,37854;40112,4526671;15212,8443452;73040,2719727;5989,2771454;10036,4882202;51877,4361573;-5838,342346;-3011,5804901;-40863,1787723;-6,10000006417977e-05;1300,8633426
"453";2457;500,1132812;418585,7929687;147589,7080078;445554,7656248;83224,6000978;123939,2709961;208803,9199218;33926,3819428;12056,7519531;31744,940613;5908,7301025;11297,3613276;157775,3642578;39781,623352;15077,0518493;72726,4077149;5908,7303161;10003,4154662;51028,555664;-5855,2414092;-3020,2998962;-40981,4671019;-0,000213600000279257;1293,9458614
"454";2458;435,5449218;414126,0996094;146670,8066406;442962;82800,3002932;121661,2226562;209618,7636719;34086,6831818;12148,1419371;32014,1190185;5965,1729124;11361,9916992;160363,661743;39960,3510131;15177,9447633;73124,5583497;5965,1729891;10056,6302491;49255,1019289;-5873,6678313;-3029,8028262;-41110,4393312;-7,67000001360429e-05;1305,3614501
"455";2459;569,1718749;417186,7656248;147498,5527345;445375,2890626;83251,8505859;120315,5170899;206971,9809572;34126,4299471;12067,5797424;31770,4513549;5910,403305;11155,7958984;156466,3188477;40009,4253541;15102,1950379;72946,1618654;5910,403305;9886,1029663;50505,6621095;-5882,995407;-3034,6152955;-41175,7105105;0;1269,6929321
"456";2460;464,013916;419130,9726563;147600,6572265;445615,9179687;83222,3266602;118721,8759766;209057,0449218;33789,7742615;12060,0588071;31746,8606568;5912,7528074;11312,7619632;157809,5003661;39689,3834534;15103,2417909;73038,8281251;5912,7527465;10016,123291;51247,5445557;-5899,6091919;-3043,1829838;-41291,9674683;6,08999998803483e-05;1296,6386722
"457";2461;486,6821287;415053,0878908;146814,7519529;443394,2499997;82859,4760744;116458,8056638;208090,3771973;33858,9598082;12072,4563597;31788,8438723;5927,2813263;11238,895752;159742,4963379;39776,9915161;15125,1451111;73209,8068848;5927,2813263;9955,2759399;48347,8808594;-5918,0317079;-3052,6887514;-41420,9630125;0;1283,6198121
"458";2462;403,0061034;417291,0625;147351,540039;444944,3242189;83118,2460938;115018,8852539;210074,2663575;34517,1929168;12214,5623475;32182,0949098;5987,3365935;11389,7072748;157402,1228027;40449,5818176;15274,6572571;73703,5371092;5987,3370665;10079,5739746;52672,1435548;-5932,3889008;-3060,0949096;-41521,4421994;-0,000473000000056345;1310,1333002
"459";2463;532,4235839;418389,0410156;147608,9453124;445720,4609374;83255,121582;113475,4907225;206937,1064454;33655,0141754;11995,2530211;31552,8608399;5886,1852113;11139,6613764;156920,9195558;39604,889038;15064,3659669;73196,6706543;5886,1857453;9872,5630493;50016,1868896;-5949,8748626;-3069,1129458;-41643,8098144;-0,000533999999788648;1267,0983271
"460";2464;459,3308104;415535,4121095;146684,0859375;443011,285156;82747,7246092;110965,3173828;208221,5815431;33759,5627898;12039,6112672;31677,7840575;5904,1707461;11245,8383784;159682,2489014;39727,64151;15118,1152954;73449,0124511;5904,1711578;9961,062378;48539,3326417;-5968,0787202;-3078,5040282;-41771,2283936;-0,000411700000768178;1284,7760004
"461";2465;445,6850585;417000,2988282;147324,2080077;444911,4023439;83118,5483398;109344,7246095;208495,3392333;34288,7882078;12177,7836303;32079,4002077;5979,7442629;11263,5366216;156741,5941163;40271,3288269;15263,7462768;73951,8442383;5979,7444918;9975,7323608;51753,745117;-5982,5406191;-3085,9626465;-41872,4440306;-0,000228900000365684;1287,8042608
"462";2466;409,9291991;418444,9023438;147555,9599609;445586,6132813;83204,7583006;107885,9570312;209123,4166259;33998,5389098;12079,7287903;31775,5159302;5920,672867;11302,7900388;157530,3662109;39997,8032227;15174,3161926;73764,9921874;5920,6731417;10007,8820191;51593,050415;-5999,2643129;-3094,5874023;-41989,4762572;-0,000274700000773009;1294,9080197
"463";2467;558,6032714;416751,0039061;147068,6503906;444153,7539063;82956,8808595;105608,7534178;205574,7926028;33429,017807;11938,5960083;31391,5461429;5861,9414368;11039,6411136;158625,7847902;39446,7290041;15042,701599;73510,1391601;5861,9419249;9789,2254027;46949,0078126;-6017,7111971;-3104,1055907;-42118,5930172;-0,000488100000438862;1250,4157109
"464";2468;517,3720702;419330,1210936;147705,0732423;446005,0898438;83324,8969726;103957,2548827;206511,4768065;33565,1433717;11992,6697389;31544,4042969;5878,5796968;11112,7258296;155993,116455;39592,2019043;15101,5956726;73728,4299315;5878,579941;9850,2610474;50518,3603515;-6027,05853259999;-3108,9259337;-42184,0256346;-0,000244199999542616;1262,4647822
"465";2469;436,4902343;419626,0175782;147629,4414064;445769,5703126;83219,4580079;102261,5087891;208085,484253;33619,4677733;12012,9493715;31589,2944945;5890,7888184;11223,5478516;157084,6795655;39663,1848143;15130,4697265;73889,9172363;5890,7889709;9942,5211181;51000,8046875;-6043,717041;-3117,520355;-42300,6227418;-0,000152499999785505;1281,0267335
"466";2470;486,9335937;416156,1933591;146945,7734374;443878,0039062;82898,8833007;99881,8339844;206557,183838;33559,0353851;11992,1617431;31526,6855469;5889,6079559;11100,4541016;158820,3078616;39621,1478271;15119,1695556;73956,04541;5889,608261;9839,9674073;47736,8759764;-6062,11244200001;-3127,0078125;-42429,3598631;-0,000305100000332459;1260,4866943
"467";2471;572,1953124;420048,1113281;147592,5683593;445658,6406251;83179,2304686;97999,1049803;205013,0869141;33463,8035585;11929,3092652;31346,1533206;5848,4854124;10990,4143068;155342,4827883;39540,6924439;15063,9383239;73878,9177247;5848,4856108;9748,3532106;49670,6041258;-6076,8888854;-3134,6290587;-42532,7644041;-0,000198400000044785;1242,0610962
"468";2472;499,5258788;420571,6386719;147741,0478515;446101,5234377;83281,1513673;95971,690918;206101,6368408;33063,3909148;11924,1614071;31346,7666018;5858,1689452;11072,7377928;156319,4854736;39157,3493652;15067,5954283;73999,0122069;5858,1694488;9816,8525392;49782,1513672;-6093,9584504;-3143,4340212;-42652,2456051;-0,000503599999319704;1255,8852536
"469";2473;453,7099609;416429,5839844;147053,0507812;444236,1289063;82988,7773438;93678,1406247;206759,6427004;33480,8493349;11967,1624449;31442,5370483;5868,1381379;11112,7749024;158772,6918943;39587,2977295;15117,039978;74182,2143556;5868,138565;9850,2368166;47986,9508061;-6106,4483946;-3149,8775331;-42739,6773073;-0,000427099999797065;1262,5380858
"470";2474;487,467041;419274,2363283;147520,682617;445503,0781249;83150,8627931;91888,0039062;206283,4193115;33761,4398652;12005,9440614;31554,8780516;5887,5667266;11082,7558596;155613,9691164;39882,5349121;15163,3770751;74397,0634766;5887,5669098;9825,3071899;50669,4501951;-6121,0950469;-3157,4330137;-42842,185425;-0,000183199999810313;1257,4486697
"471";2475;460,9003906;419664,8789063;147686,5234374;446055,8242189;83253,553711;89990,7329103;206400,4212646;33316,6170656;11955,9223633;31407,5015257;5874,8222504;11075,864502;156251,0072023;39454,8611449;15122,1998292;74369,6906739;5874,8223114;9819,4569092;50149,4140623;-6138,2440793;-3166,2774659;-42962,1891482;-6,0999999732303e-05;1256,4075928
"472";2476;397,8251953;416000,5644532;146736,6386718;443287,0898438;82757,796875;87406,2690429;207473,1896973;33656,0732421;12004,3879396;31542,307312;5887,7397767;11171,239746;158855,373291;39812,52771;15180,0582581;74631,963623;5887,7401275;9898,9624636;48617,8164063;-6156,4544679;-3175,6703185;-43089,656311;-0,000350799999978335;1272,2772824
