"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"338";2342;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,5175921;2,2922344;1,0920458;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0417605;0,0200497;0,1907894;0;0;0;0;0;0;0;8,0744677;4,3963733;9,4888668;8,0375118;7,5527749;18,3883152;10,7761316;19,5200577;34,5289688;0;5,5711279;6,7803173;1,3281399;1,3775604;0,9826411;2,3787444;4,4155688;20,4577618;34,5939674;5,74e-05;3,9678319;2,2791243;0,5119908;0,6235914;6,1531334;18,7544975;0,5492867
"339";2343;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,4817295;2,2750163;0,9282017;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0058979;0,0028316;0,0269453;0;0;0;0;0;0;0;7,9304314;4,3502755;9,3027706;8,0375109;7,5319648;18,3556671;10,7485209;19,5200577;34,5289688;0;5,5500445;6,7687926;1,3246274;1,2764988;0,9351466;2,2302606;4,444263;20,4024448;34,5939674;5,85e-05;3,9689476;2,2796056;0,5119068;0,6235572;6,1526365;18,7580605;0,5493627
"340";2344;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,4812475;2,2747848;0,9260004;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,005416;0,0026003;0,0247441;0;0;0;0;0;0;0;7,5601454;4,2312102;8,8215418;8,0375118;7,414711;18,105114;10,6773443;19,5200577;34,5289688;0;5,5530958;6,783052;1,3279666;1,3638339;0,9817473;2,3641191;4,4737878;20,3766499;34,5939674;5,97e-05;3,971019;2,2818165;0,5143931;0,6260893;6,1742496;18,7878323;0,5486511
"341";2345;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,4811755;2,2747502;0,9256712;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,005344;0,0025657;0,024415;0;0;0;0;0;0;0;7,2644534;4,1361594;8,4374065;8,0375118;7,310204;17,8803177;10,6205235;19,5200577;34,5289688;0;5,5564666;6,7975569;1,3331617;1,4353921;1,0151542;2,4690011;4,5033307;20,3518944;34,5939674;6,11e-05;3,9704781;2,2827034;0,5167735;0,6284137;6,194428;18,8065376;0,5478586
"342";2346;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,481145;2,2747359;0,9255311;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0053134;0,002551;0,0242749;0;0;0;0;0;0;0;7,032166;4,0615187;8,1357832;8,0375109;7,2244244;17,6954231;10,5759039;19,5200577;34,5289688;0;5,5594378;6,8116851;1,3391;1,4966376;1,0424188;2,5574422;4,5329185;20,329689;34,5939674;6,23e-05;3,9683719;2,28286;0,5191882;0,630694;6,2145066;18,8195992;0,5469475
"343";2347;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,4810953;2,2747114;0,9253041;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0052636;0,0025271;0,0240477;0;0;0;0;0;0;0;6,8493624;4,0028038;7,8985429;8,0375109;7,1557779;17,5473995;10,540802;19,5200577;34,5289688;0;5,5571671;6,819315;1,3447918;1,5548509;1,068378;2,6415608;4,5627508;20,3155861;34,5939674;6,46e-05;3,9672232;2,2831147;0,5209917;0,6324288;6,2295694;18,8306599;0,5463448
"344";2348;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,4837309;2,2759771;0,9373455;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0078993;0,0037925;0,0360892;0;0;0;0;0;0;0;6,6823106;3,9491413;7,6817122;8,0375109;7,0951886;17,415329;10,5087252;19,5200577;34,5289688;0;5,5600843;6,8329005;1,3512677;1,6587296;1,1171105;2,7941296;4,5927515;20,3177643;34,5939674;6,58e-05;3,9653976;2,2830305;0,5226758;0,6340012;6,2434249;18,8383598;0,5456865
"345";2349;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,5178484;2,2923577;1,0932173;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0420169;0,0201728;0,191961;0;0;0;0;0;0;0;6,3238635;3,8337605;7,2152538;8,0375109;6,9668527;17,1599522;10,4397898;19,5200577;34,5289688;0;5,6012492;6,892489;1,3621253;2,0539424;1,3020138;3,3741977;4,6221447;20,3672676;34,5939674;6,71e-05;3,9688485;2,2858915;0,5251219;0,6366872;6,2657442;18,8732319;0,5451204
"346";2350;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,5187986;2,2928135;1,097558;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,042967;0,020629;0,1963016;0;0;0;0;0;0;0;6,2812948;3,8201864;7,1605077;8,0375109;6,9406285;17,0729923;10,4316654;19,5200577;34,5289688;0;5,600203;6,8987408;1,3684506;2,0449886;1,3023962;3,3654876;4,6547027;20,3479748;34,5939674;7,1e-05;3,9659951;2,2853994;0,527159;0,6384299;6,2814794;18,8794575;0,5442934
"347";2351;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,5136085;2,2903223;1,0738469;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0377771;0,0181373;0,1725906;0;0;0;0;0;0;0;6,2845697;3,8213727;7,1654387;8,0375109;6,9392085;17,0991135;10,4323587;19,5200577;34,5289688;0;5,5799899;6,88445;1,3697619;1,9878517;1,2489549;3,2550266;4,6828308;20,3297749;34,5939674;7,13e-05;3,9642892;2,2842529;0,526485;0,6378533;6,2763247;18,867321;0,544472
"348";2352;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,5679183;2,3163967;1,3219693;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0920867;0,044212;0,420713;0;0;0;0;0;0;0;5,8588219;3,6842434;6,6109743;8,0375118;6,7960553;16,7918758;10,3504419;19,5200577;34,5289688;0;5,6151214;6,9331875;1,3779693;2,3198979;1,4138116;3,7518077;4,7141953;20,3757553;34,5939674;7,32e-05;3,9695318;2,2884054;0,5298591;0,6414235;6,3062043;18,9169807;0,5436429
"349";2353;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,5599732;2,3125823;1,2856709;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0841416;0,0403975;0,3844145;0;0;0;0;0;0;0;5,9676166;3,7194161;6,7533255;8,0375118;6,8151636;16,7999783;10,3714418;19,5200577;34,5289688;0;5,6530399;6,9859114;1,3854731;2,5411584;1,4746981;4,0338473;4,7462788;20,410408;34,5939674;7,95e-05;3,9644623;2,2865095;0,5312398;0,6424454;6,3159747;18,9089699;0,5429131
"350";2354;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,5161183;2,291527;1,0853125;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0402867;0,0193421;0,1840561;0;0;0;0;0;0;0;6,3187819;3,8327076;7,2115941;8,0375109;6,9378991;17,0949364;10,4390993;19,5200577;34,5289688;0;5,5808754;6,9082961;1,3760222;2,1048031;1,2950302;3,4180439;4,7747416;20,3173389;34,5939674;7,82e-05;3,9584024;2,2816665;0,527305;0,638488;6,2822051;18,8516006;0,5439266
"351";2355;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,5696597;2,3172324;1,3299249;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0938281;0,0450481;0,4286686;0;0;0;0;0;0;0;5,884871;3,6929104;6,6463022;8,0375109;6,8023343;16,8049946;10,3555965;19,5200577;34,5289688;0;5,6026993;6,9401741;1,3767231;2,3753505;1,4362851;3,8297524;4,8065419;20,3568459;34,5939674;8,11e-05;3,9655957;2,2866457;0,5304056;0,6418752;6,3102169;18,9065018;0,5432679
"352";2356;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,6227156;2,3427055;1,5723193;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,1468839;0,0705209;0,6710628;0;0;0;0;0;0;0;5,5471349;3,5841062;6,2063479;8,0375109;6,6822739;16,5466976;10,2906036;19,5200577;34,5289688;0;5,6092706;6,9508848;1,3760245;2,4547186;1,4628813;3,935611;4,8376822;20,3570004;34,5939674;8,53e-05;3,9691284;2,2898924;0,5336797;0,6452162;6,3385382;18,9484386;0,5423956
"353";2357;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,6113061;2,3372278;1,5201936;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,1354746;0,0650431;0,6189374;0;0;0;0;0;0;0;5,7346268;3,6446078;6,4510913;8,0375118;6,7263365;16,6069679;10,3267365;19,5200577;34,5289688;0;5,6620703;7,0206928;1,3780905;2,7547169;1,5546577;4,3273015;4,8705006;20,4145927;34,5939674;0,0001013;3,963587;2,2874682;0,5344015;0,6455795;6,342689;18,9329662;0,5418507
"354";2358;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,5539321;2,3096819;1,2580712;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,0781006;0,0374971;0,3568149;0;0;0;0;0;0;0;6,2241678;3,8024695;7,0895748;8,0375128;6,8978782;17,0081463;10,4210176;19,5200577;34,5289688;0;5,5790725;6,9288893;1,3598039;2,2490654;1,3579361;3,6251822;4,899333;20,3086815;34,5939674;9,41e-05;3,9567707;2,2815354;0,5289518;0,6401512;6,296185;18,859602;0,5433205
"355";2359;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,6058589;2,3346124;1,4953066;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,1300273;0,0624277;0,5940504;0;0;0;0;0;0;0;5,8108554;3,6692798;6,5509763;8,0375109;6,7733288;16,7422485;10,341464;19,5200577;34,5289688;0;5,5948467;6,9532232;1,3518983;2,481627;1,4797852;3,9795184;4,9316545;20,3489571;34,5939674;9,74e-05;3,9644411;2,2865629;0,5316915;0,6431766;6,3210464;18,9131336;0,5427892
"356";2360;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,6573884;2,3593526;1,7307286;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,181557;0,0871678;0,8294722;0;0;0;0;0;0;0;5,4892006;3,5656319;6,1318445;8,0375109;6,66047;16,4995861;10,2795553;19,5200577;34,5289688;0;5,5962753;6,9572058;1,343032;2,5512021;1,5033848;4,0725985;4,963212;20,3545666;34,5939674;0,0001117;3,967165;2,2893763;0,5349116;0,6464602;6,348865;18,9514923;0,5419008
"357";2361;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,6237068;2,3431814;1,5768476;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,1478751;0,0709967;0,6755911;0;0;0;0;0;0;0;5,8258929;3,6877401;6,6380892;8,0375118;6,7652826;16,6932564;10,3711796;19,5200577;34,5289688;0;5,7020478;7,0919976;1,3442315;3,132695;1,6825471;4,83321;4,9969268;20,498867;34,5939674;0,0001981;3,9633622;2,2872696;0,5345833;0,6458763;6,3445506;18,9334793;0,5418109
"358";2362;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,9881868;3,767911;6,9875546;3,537499;2,3817651;7,9809146;10,4640274;19,5200577;34,5289688;0;5,4749093;6,7882838;1,3392991;2,7304637;2,2322402;4,9809875;5,0558076;19,99049;34,5939674;8,47e-05;3,9582918;2,28251;0,5298206;0,640851;6,3025265;18,8717098;0,5432186
"359";2363;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,0411549;3,4471853;5,6759224;3,537499;2,0489662;7,2691989;10,2586966;19,5200577;34,5289688;0;5,2954836;6,5350513;1,3451962;1,8083113;1,9010283;3,7273715;5,0885882;19,7132168;34,5939674;8,87e-05;3,9723678;2,2927403;0,5369993;0,6482795;6,3651662;18,9879112;0,5415789
"360";2364;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;4,2969775;3,1960838;4,6498952;3,5374987;1,7596223;6,6474371;10,0979538;19,5200577;34,5289688;0;5,2792344;6,4879222;1,3674083;1,7744433;1,8403379;3,6325591;5,1160564;19,8085938;34,5939674;9,75e-05;3,9799631;2,2997248;0,5441527;0,655544;6,4266138;19,0789413;0,5396169
"361";2365;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,711648;2,9993799;3,8468926;3,537499;1,5235624;6,1393328;9,9720478;19,5200577;34,5289688;0;5,2657399;6,4476633;1,3859167;1,8327936;1,8629024;3,713258;5,1487517;19,9198513;34,5939674;9,82e-05;3,9801145;2,3032029;0,5517352;0,6626372;6,4885783;19,143795;0,537223
"362";2366;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;3,2507803;2,8451908;3,218101;3,5374987;1,3356314;5,7346044;9,8733664;19,5200577;34,5289688;0;5,2618771;6,4210191;1,4033054;1,944235;1,916643;3,8782642;5,1815395;20,0267487;34,5939674;9,61e-05;3,9774055;2,3049023;0,5587116;0,6690559;6,5448394;19,1919136;0,5349547
"363";2367;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,496197;2,2819622;0,994299;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0203654;0,0097777;0,0930426;0;0;0;0;0;0;0;2,8874946;2,724242;2,7254314;3,5374987;1,1874661;5,4154911;9,795969;19,5200577;34,5289688;0;5,26266;6,4012666;1,4194133;2,0471303;1,9647727;4,0291486;5,2144198;20,1062489;34,5939674;9,5e-05;3,9718494;2,3048735;0,5651087;0,674736;6,5952196;19,2235832;0,5327708
"364";2368;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4998568;2,2837195;1,0110201;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0240254;0,0115349;0,1097638;0;0;0;0;0;0;0;2,600774;2,6292944;2,3391638;3,5374987;1,0710732;5,1648436;9,735219;19,5200577;34,5289688;0;5,2716951;6,3924456;1,4351941;2,1399174;2,0067079;4,1637611;5,247385;20,1682529;34,5939674;9,66e-05;3,9680967;2,3051903;0,5704483;0,6794876;6,6371698;19,2529259;0,5310453
"365";2369;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5117635;2,2894356;1,0654173;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,035932;0,0172514;0,164161;0;0;0;0;0;0;0;2,3741734;2,5546951;2,0360982;3,5374987;0,979723;4,9681735;9,6874943;19,5200577;34,5289688;0;5,2278671;6,3269701;1,4391779;1,7042804;1,6733419;3,3952148;5,2679219;20,1451168;34,5939674;0,0011239;3,9645851;2,3048992;0,5737261;0,682436;6,6629686;19,2674084;0,5296943
"366";2370;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5404345;2,3032017;1,1964059;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0646031;0,0310168;0,2951495;0;0;0;0;0;0;0;2,1948237;2,496027;1,798124;3,5374987;0,9080001;4,8138084;9,649971;19,5200577;34,5289688;0;5,1811752;6,2636414;1,4348547;1,3529589;1,429328;2,7996509;5,3091755;20,1561508;34,5939674;0,000797;3,9584646;2,3034894;0,5776893;0,6857798;6,6931319;19,2760754;0,5282658
"367";2371;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5887551;2,3264008;1,4171655;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1129235;0,054216;0,5159094;0;0;0;0;0;0;0;2,0526452;2,4498425;1,6110965;3,5374987;0,8516255;4,692523;9,6204367;19,5200577;34,5289688;0;5,1551223;6,2228966;1,4271111;1,1230243;1,2315058;2,3717573;5,3379474;20,1993885;34,5939674;0,0006294;3,9553027;2,3034303;0,5816874;0,6893477;6,7243438;19,296217;0,5270101
"368";2372;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6593248;2,3602819;1,7395742;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1834932;0,0880974;0,838318;0;0;0;0;0;0;0;1,9397397;2,4134426;1,4639672;3,5374987;0,8072435;4,5970783;9,5971632;19,5200577;34,5289688;0;5,1264014;6,1818261;1,4170758;0,8917856;1,0550603;1,9639664;5,3670135;20,2211418;34,5939674;0,0005041;3,9518149;2,3026888;0,5841119;0,691437;6,7429161;19,302702;0,5260977
"369";2373;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,750734;2,4041691;2,1571918;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2749024;0,1319841;1,2559357;0;0;0;0;0;0;0;1,8499143;2,3847201;1,3481022;3,5374987;0,7722315;4,5218201;9,578804;19,5200577;34,5289688;0;5,1010866;6,1499848;1,4058604;0,6965773;0,8885316;1,6022224;5,3961968;20,2457619;34,5939674;0,0005642;3,9517133;2,3034062;0,586325;0,6935259;6,7606483;19,3200779;0,5255044
"370";2374;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8579413;2,4556403;2,6469855;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3821097;0,1834558;1,7457292;0;0;0;0;0;0;0;1,7783089;2,3620253;1,2567521;3,5374987;0,7445415;4,4623308;9,5642996;19,5200577;34,5289688;0;5,0821433;6,1300492;1,3916938;0,5631433;0,7566731;1,3368715;5,4256735;20,2737179;34,5939674;0,0005301;3,9500237;2,3035407;0,5889322;0,695856;6,7809906;19,3345966;0,5246986
"371";2375;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9371104;2,4936509;3,008683;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4612789;0,2214659;2,1074266;0;0;0;0;0;0;0;2,0285115;2,4431617;1,5854038;3,5374982;0,8216416;4,6061544;9,6120129;19,5200577;34,5289688;0;5,0627117;6,1250415;1,3691661;0,1703673;0,2507276;0,4380233;5,4456973;20,3520412;34,5939674;0,0003811;3,9584363;2,3064804;0,5862069;0,6941242;6,7628703;19,3456326;0,5258658
"372";2376;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9669276;2,507966;3,1449068;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,491096;0,2357814;2,2436507;0;0;0;0;0;0;0;2,7327693;2,6707182;2,5062485;3,5374978;1,0611405;5,1205187;9,7473392;19,5200577;34,5289688;0;5,0595384;6,1547194;1,3449184;0,0068815;0,0208978;0,0450676;5,4773083;20,4689674;34,5939674;0,0008091;3,9698315;2,3077898;0,5750607;0,6849675;6,679812;19,3003197;0,5296689
