"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"36";2040;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,167716;2,1685631;8,3459721;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,9943295;0,3525869;7,6253362;0;0;0;0;0;0;0;3,2676961;2,3596478;2,528126;2,8200247;3,3130848;6,1331096;2,8105185;16,3639107;30,0533886;0;2,3450718;2,3539252;0,9604142;0;6,9e-06;6,9e-06;5,0049753;15,1164274;21,0644569;0,2205139;2,00736;2,670723;4,4846835;0,434367;14,1122971;22,5925999;0,575839
"37";2041;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2527709;2,1586227;9,6697826;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1626809;0,4122838;8,9163961;0;0;0;0;0;0;0;3,5614982;2,4172165;3,0832543;3,6151738;4,0440059;7,6591802;2,7692657;16,1032791;29,2413216;0;2,7448807;2,7637837;1,0564203;0,0166452;0,0896818;0,106327;4,9789062;16,0660477;27,8596268;0,3539832;2,0065005;2,6760988;4,4985313;0,4350456;14,141221;22,6386757;0,574073
"38";2042;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,8644178;2,2414801;10,861412;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,3236026;0,4693463;10,1504765;0;0;0;0;0;0;0;4,3919253;2,5707078;3,5649645;3,1496146;4,7152605;7,8648753;2,8447278;16,1259956;28,8638268;0;3,2733769;3,3062992;1,1502601;0;0;0;4,9533091;17,5107498;33,8415146;0,4428459;1,9850603;2,6178489;4,3717227;0,4233564;13,7990618;22,1083984;0,5836456
"39";2043;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6336744;2,3337908;11,9193239;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,4602875;0,5178144;11,1986866;0;0;0;0;0;0;0;4,4962144;2,7715774;4,2172556;3,6806381;5,6163635;9,2970009;3,0618784;16,3639107;30,0533886;0;2,2525206;2,2843275;0,928643;0;0;0;4,9260454;15,2560139;21,0644569;0,2249088;1,9719093;2,5911467;4,3169346;0,4186375;13,6516132;21,8774796;0,5838166
"40";2044;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6626151;2,3039525;12,8128052;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,572525;0,5576136;12,0594196;0;0;0;0;0;0;0;5,0283737;2,9049873;5,0785494;4,6558747;6,7555294;11,4114037;3,0697839;16,1032791;29,2413216;0;2,6340494;2,6798692;1,0187297;0,0041032;0,0394375;0,0435407;4,879899;16,3394947;27,8596268;0,3562741;1,9608494;2,5755675;4,2854724;0,4149146;13,55474;21,7294369;0,5840268
"41";2045;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,1914117;2,3574312;13,3690701;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,650596;0,5852973;12,6581326;0;0;0;0;0;0;0;6,2286563;3,1767612;6,0381145;4,4552693;8,0645895;12,5198593;3,2214043;16,1259956;28,8638268;0;3,4931746;3,566412;1,1501776;0;0;0;4,7805014;18,0292931;37,6988449;0,5496832;1,9382285;2,5159848;4,1594329;0,4034523;13,2147856;21,1989918;0,591869
"42";2046;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8965125;2,4269927;13,9349823;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7231253;0,6110162;13,2143469;0;0;0;0;0;0;0;6,5194731;3,4368696;6,929523;5,1351042;9,2798309;14,4149342;3,4770532;16,3639107;30,0533886;0;3,0482795;3,1223838;1,0712721;0;0;0;4,7715921;16,9541607;32,7627258;0,4537343;1,9241598;2,4883296;4,1034098;0,3987769;13,0649223;20,9632015;0,5908558
"43";2047;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,9002752;2,3882263;14,6353769;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8101852;0,6418871;13,8819876;0;0;0;0;0;0;0;6,9511638;3,5370595;7,6560326;6,059588;10,2367105;16,296299;3,4645038;16,1032791;29,2413216;0;2,5722554;2,6433036;0,979226;0;0;0;4,7156782;16,1171589;27,081459;0,3422965;1,9137846;2,4745786;4,0752134;0,3955234;12,9773617;20,8302898;0,5909164
"44";2048;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,4246101;2,4401226;15,157423;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8837944;0,6679887;14,4464827;0;0;0;0;0;0;0;7,8793454;3,7203405;8,2573109;5,6782455;11,070899;16,7491455;3,5604064;16,1259956;28,8638268;0;2,9774561;3,0695634;1,0479288;0;0;0;4,6878881;17,5789871;33,3762741;0,4414303;1,9044114;2,4479957;4,0198393;0,3902675;12,8265018;20,5939312;0,5951206
"45";2049;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,1222641;2,5070434;15,6662264;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9488775;0,691067;14,9455929;0;0;0;0;0;0;0;7,9485288;3,9082823;8,856473;6,2136707;11,9053221;18,1189919;3,7706892;16,3639107;30,0533886;0;2,903991;3,0031466;1,0360497;0;0;0;4,7063656;16,8305302;31,2650414;0,4359967;1,8958473;2,4349229;3,9940434;0,3879997;12,7539663;20,4809952;0,5937276
"46";2050;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1032012;2,4601834;16,1915741;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,0131106;0,7138442;15,4381886;0;0;0;0;0;0;0;8,2667961;3,9712417;9,4320431;7,0695949;12,6721888;19,7417831;3,7349837;16,1032791;29,2413216;0;2,5612547;2,6583903;0,9599898;0;0;0;4,7115974;15,9802256;27,6154404;0,3925029;1,889331;2,4271984;3,9783022;0,3859774;12,7037897;20,4047852;0,5933952
"47";2051;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,6049151;2,5040584;16,5401459;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0640996;0,7319245;15,8292084;0;0;0;0;0;0;0;9,0853186;4,1185579;9,8875103;6,6126709;13,3237724;19,9364433;3,8084908;16,1259956;28,8638268;0;3,3547089;3,4919748;1,0941466;0;0;0;4,6920676;18,3888588;37,4113464;0,5469028;1,8815831;2,4049611;3,9326308;0,3812895;12,5771894;20,2055511;0,5975865
"48";2052;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,2803633;2,5631051;16,8786602;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1069767;0,7471287;16,1580257;0;0;0;0;0;0;0;9,0487509;4,271842;10,3461542;7,0808678;13,9831018;21,0639706;3,9971662;16,3639107;30,0533886;0;2,2017524;2,3005641;0,8614708;0;0;0;4,6637721;15,5816422;23,469492;0,3015268;1,8754836;2,3959985;3,9149699;0,3802134;12,5307827;20,1325188;0,5952296
"49";2053;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,2382762;2,5080805;17,2274437;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,1481867;0,7617414;16,4740582;0;0;0;0;0;0;0;9,2636175;4,3009453;10,784461;7,8728151;14,5791473;22,4519634;3,9403236;16,1032791;29,2413216;0;2,4689586;2,5876555;0,9193906;0;0;0;4,6221752;16,5014954;28,2154293;0,3976595;1,8715552;2,3919206;3,9056749;0,3791582;12,5006762;20,0889225;0,5949819
"50";2054;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7217417;2,545485;17,4360714;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1809263;0,773351;16,7251339;0;0;0;0;0;0;0;9,98279;4,4157553;11,1081171;7,3437214;15,0657568;22,4094772;3,9935138;16,1259956;28,8638268;0;2,9207439;3,0704706;0,9947491;0;0;0;4,6159296;17,8949947;33,7999611;0,4799954;1,866703;2,3764343;3,8732855;0,3760671;12,4114895;19,949543;0,5982383
"51";2055;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3837888;2,5997796;17,6718159;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,210402;0,7838032;16,9511814;0;0;0;0;0;0;0;9,8537521;4,5387893;11,4440842;7,7515249;15,5718555;23,3233795;4,1632757;16,3639107;30,0533886;0;1,9748001;2,0842612;0,7902036;0;0;0;4,5800118;15,4027548;21,0163956;0,2534023;1,8611023;2,3701828;3,8617716;0,3751012;12,3789625;19,8976135;0,5958806
"52";2056;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3307531;2,5408731;17,9366398;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2406638;0,794534;17,1832542;0;0;0;0;0;0;0;9,9850216;4,5405374;11,771431;8,4919844;16,0300217;24,522007;4,0893302;16,1032791;29,2413216;0;2,3558967;2,4936485;0,8755153;0;0;0;4,5553684;16,623148;27,8596268;0,3895866;1,8584948;2,3679736;3,856894;0,3744853;12,3623428;19,8735085;0,5954782
"53";2057;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,804352;2,5747781;18,0695934;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2635362;0,8026445;17,3586559;0;0;0;0;0;0;0;10,6284723;4,6305647;11,9945345;7,9035892;16,3878918;24,291481;4,127027;16,1259956;28,8638268;0;2,8324096;3,0071509;0,9519683;0;0;0;4,5043063;18,006321;33,8415146;0,4852617;1,8552601;2,3555429;3,8307981;0,3718967;12,2903891;19,760891;0,5987452
"54";2058;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4566214;2,6256061;18,2303581;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2832346;0,8096296;17,5097218;0;0;0;0;0;0;0;10,4309273;4,7311711;12,2394781;8,24683;16,7401543;24,9869823;4,2827687;16,3639107;30,0533886;0;1,9536163;2,0821631;0,7625914;0;0;0;4,6425328;15,4682522;21,0644569;0,265585;1,8505776;2,3519468;3,8244421;0,3713047;12,2709341;19,7300606;0,5963541
"55";2059;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,394397;2,5634406;18,4247074;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3043072;0,8171017;17,6713219;0;0;0;0;0;0;0;10,4990788;4,7122598;12,4829435;8,9200897;17,0389347;25,9590244;4,1959019;16,1032791;29,2413216;0;2,187144;2,3379862;0,8175122;0;0;0;3,8669479;16,436964;27,8596268;0,3651257;1,8490154;2,3503814;3,8208275;0,3709372;12,259285;19,7133503;0,5962056
"56";2060;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8610163;2,5948708;18,5041466;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3202004;0,8227375;17,7932129;0;0;0;0;0;0;0;11,0855122;4,783617;12,6302261;8,2635498;17,2481098;25,5116596;4,2219234;16,1259956;28,8638268;0;2,7721405;2,9720216;0,9147082;0;0;0;4,4110165;18,0477581;33,8415146;0,4860412;1,846795;2,3400714;3,7991002;0,3687663;12,1995468;19,6197739;0,5993091
"57";2061;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,5074608;2,6436331;18,6202374;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3340743;0,8276567;17,899601;0;0;0;0;0;0;0;10,8370905;4,8675561;12,8074484;8,5632925;17,4974499;26,0607433;4,3672428;16,3639107;30,0533886;0;1,8911957;2,0352709;0,7291393;0;0;0;4,3987393;15,3797588;21,0644569;0,2594421;1,8426083;2,3375859;3,7949214;0,3683167;12,185626;19,5977764;0,5970156
"58";2062;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4398253;2,5795496;18,7730923;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3497355;0,8332103;18,0197067;0;0;0;0;0;0;0;10,8598337;4,8337612;12,9904127;9,2022953;17,7138977;26,916193;4,2710733;16,1032791;29,2413216;0;2,2737358;2,4537284;0,810948;0;0;0;4,3462143;16,549696;27,8596268;0,393536;1,8409449;2,3367982;3,7927279;0,3678406;12,1758518;19,5846539;0,5970821
"59";2063;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,9011376;2,609098;18,8118267;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3603218;0,8369642;18,100893;0;0;0;0;0;0;0;11,4056406;4,8917956;13,0835047;8,5150461;17,8493996;26,3644447;4,2887673;16,1259956;28,8638268;0;2,7468495;2,9728014;0,8835893;0;0;0;4,3229599;17,9129391;33,8415146;0,4950007;1,8407321;2,3290958;3,7764845;0,3664444;12,1338749;19,5180473;0,5999468
"60";2064;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,5431135;2,6562755;18,893652;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3697267;0,8402994;18,1730194;0;0;0;0;0;0;0;11,1203804;4,9636493;13,211545;8,7869444;18,0318909;26,8188362;4,4265342;16,3639107;30,0533886;0;1,8591012;2,0194459;0,7014711;0;0;0;4,2944865;15,3272095;21,0644569;0,2595667;1,836826;2,3276572;3,7743165;0,3661017;12,1247978;19,5038948;0,597658
"61";2065;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4723101;2,5910685;19,0222092;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3822203;0,8447293;18,2688236;0;0;0;0;0;0;0;11,1106873;4,9192033;13,3511372;9,4013681;18,1894493;27,5908165;4,3237119;16,1032791;29,2413216;0;2,2238913;2,4222176;0,7779624;0;0;0;4,2256508;16,5531502;27,8596268;0,3910203;1,8367172;2,3278944;3,7743151;0,3661912;12,1245279;19,5046196;0,597567
"62";2066;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,9308848;2,6196465;19,0399532;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3900688;0,8475125;18,3290176;0;0;0;0;0;0;0;11,6279879;4,9678688;13,406044;8,6924753;18,2731667;26,965641;4,335557;16,1259956;28,8638268;0;2,6935496;2,9420347;0,8485537;0;0;0;4,2135787;17,90728;33,8415146;0,4947679;1,8360367;2,3210566;3,7596717;0,3646593;12,0842419;19,4415112;0,6004541
"63";2067;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,9769406;2,4555118;14,5517731;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8035535;0,6395358;13,8311367;0;0;0;0;0;0;0;11,2516394;4,9891772;13,3340235;8,8368349;18,141901;26,9787369;4,4586954;16,3639107;30,0533886;0;1,826616;2,0022123;0,6744879;0,0104843;0,0383657;0,0488501;4,1680188;15,2815342;21,0644569;0,2559404;1,8331449;2,3211339;3,7606955;0,3646541;12,0845947;19,4418583;0,5981755
"64";2068;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;10,1062164;4,5187192;11,7633171;8,4398699;15,8732758;24,3131447;4,1341391;16,1032791;29,2413216;0;2,0243678;2,2194307;0,7278589;1,6762478;2,5736368;4,2498851;4,154036;16,0206871;27,8596268;0,3501072;1,8577479;2,3685839;3,8556993;0,3740899;12,3502674;19,8594093;0,5971467
"65";2069;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;8,9846249;4,0363746;9,6705914;6,5205517;13,0366936;19,5572453;3,8098032;16,1259956;28,8638268;0;2,4243617;2,6555197;0,80475;1,8120521;2,9645324;4,7765846;4,1768613;17,3221626;33,8415146;0,4298688;1,8806938;2,3983467;3,9151397;0,3804235;12,5268717;20,1332493;0,6006894
"66";2070;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1790682;1,817991;0,7642063;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0056815;0,0020146;0,0435703;0;0;0;0;0;0;0;7,3355446;3,6682553;8,0184536;5,7964282;10,7920532;16,5884838;3,6674213;16,3639107;30,0533886;0;1,6204517;1,7738848;0,649498;1,4916508;2,6848023;4,1764531;4,114243;14,6929903;21,0644569;0,1918324;1,8990037;2,4321079;3,9857752;0,3875249;12,7299147;20,4462967;0,5986465
"67";2071;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1022556;1,7506529;0,8466831;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0121657;0,0043139;0,093297;0;0;0;0;0;0;0;6,2064667;3,2644587;6,7036219;5,6040497;8,9603462;14,5643959;3,3343158;16,1032791;29,2413216;0;1,9177537;2,0981421;0,7277385;1,4362855;2,8475173;4,2838025;4,0985003;15,6940613;27,8596268;0,3110781;1,9199145;2,4729083;4,0689502;0,3956484;12,9633694;20,8107796;0,5968407
"68";2072;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,560823;1,7792282;0,8643703;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;5,802918;3,0190468;5,5678949;4,2426147;7,4082475;11,6508627;3,1564205;16,1259956;28,8638268;0;2,3950958;2,618484;0,8214799;1,2121384;2,5166121;3,7287502;4,0676999;17,1091518;33,8415146;0,4020998;1,9374475;2,4972482;4,1172285;0,400361;13,1025209;21,0277462;0,5999151
"69";2073;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2013229;1,8258824;0,9348731;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;4,7367916;2,8426352;4,6901593;3,9683454;6,2044439;10,1727896;3,133045;16,3639107;30,0533886;0;1,6053792;1,7542421;0,6639428;1,2720942;2,6189804;3,8910747;4,0271459;14,4857616;21,0644569;0,1782118;1,9521463;2,5294201;4,1853333;0,407297;13,2960072;21,3256474;0,5953394
"70";2074;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1259778;1,7590648;1,0286038;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0358879;0,0127257;0,2752176;0;0;0;0;0;0;0;4,0812688;2,5939953;4,0021448;4,1392622;5,2159061;9,3551674;2,8967154;16,1032791;29,2413216;0;1,8998508;2,0749393;0,743625;1,442771;2,9925637;4,4353352;4,0109763;15,4860086;27,8596268;0,2920851;1,9703417;2,5726688;4,2752743;0,4155418;13,540534;21,7077942;0,5912139
"71";2075;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6014807;1,7936456;1,1761676;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0606652;0,0215117;0,4652307;0;0;0;0;0;0;0;4,0626502;2,4741962;3,3739259;3,0716436;4,3467121;7,4183555;2,7975748;16,1259956;28,8638268;0;2,4257255;2,6481175;0,8476544;0,892258;2,0653183;2,9575763;3,9908321;17,1347694;33,8415146;0,3889582;1,9805548;2,5847008;4,2983799;0,4177197;13,6083784;21,8133259;0,5940371
