"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"3282";1198,8114014;390,9016418;570,7589111;6,4090724;0,0009661;27,4437981;"1";2278-06-01
"3283";1197,894043;390,9147034;570,4614258;6,4771757;0,0081836;27,1104412;"1";2278-07-01
"3284";1198,638916;391,4443359;570,3451538;6,886981;0,0061751;26,1542149;"1";2278-08-01
"3285";1199,6375732;391,8832092;571,8259277;7,857655;0,0100695;24,9749641;"1";2278-09-01
"3286";1200,4846191;391,9910583;573,098877;7,5795584;0,0076489;24,5869999;"1";2278-10-01
"3287";1200,7999268;392,2843628;572,5335083;9,102849;0,0019766;24,6153126;"1";2278-11-01
"3288";1200,5461426;391,9935913;572,227478;9,4153271;0,0003284;25,2592602;"1";2278-12-01
"3289";1200,3671875;391,7548523;571,4741821;9,6164379;0,0004382;25,9348431;"1";2279-01-01
"3290";1199,9436035;391,2648621;571,887085;8,2379293;0,0004017;26,8847008;"1";2279-02-01
"3291";1199,78479;390,9524536;571,9705811;7,9467769;0,0006762;27,2966099;"1";2279-03-01
"3292";1199,1583252;390,4870605;572,0054932;7,5597997;7e-07;27,5991287;"1";2279-04-01
"3293";1198,4237061;389,8990479;571,802002;6,8304305;0;27,7253075;"1";2279-05-01
"3294";1198,1363525;389,8179626;572,2615356;6,4560785;0,0009368;27,2842388;"1";2279-06-01
"3295";1197,2158203;389,8525085;571,9620361;6,5310345;0,008168;26,947401;"1";2279-07-01
"3296";1197,960083;390,3675842;571,8426514;6,9270406;0,0061451;25,999609;"1";2279-08-01
"3297";1199,0306396;390,7393494;573,3053589;6,7107;0,0107017;25,2221909;"1";2279-09-01
"3298";1199,8067627;390,84198;574,5845947;6,9409924;0,0076888;24,6848831;"1";2279-10-01
"3299";1200,3979492;391,2912292;574,1203613;8,6936741;0,0020807;24,4628258;"1";2279-11-01
"3300";1200,1882324;390,9528503;573,8225098;8,9647675;0,000275;25,1270905;"1";2279-12-01
"3301";1199,6469727;390,7145386;573,0828857;9,2668047;0,0004957;25,8936253;"1";2280-01-01
"3302";1199,1920166;390,2913818;573,5095825;8,7125893;0,0002822;26,5304337;"1";2280-02-01
"3303";1198,9810791;390,0299988;573,6033936;8,8096933;0,0007835;26,8136883;"1";2280-03-01
"3304";1198,3540039;389,5672607;573,6481934;8,4108028;9e-07;27,123661;"1";2280-04-01
"3305";1197,736084;389,0581665;573,5220947;8,1438837;0;27,015955;"1";2280-05-01
"3306";1197,4910889;388,9952393;574,0006714;7,7994404;0,0011993;26,5365028;"1";2280-06-01
"3307";1196,5693359;389,0213013;573,7030029;7,8708711;0,0084086;26,2074318;"1";2280-07-01
"3308";1197,3074951;389,5380249;573,5848999;8,337122;0,0064136;25,2419205;"1";2280-08-01
"3309";1198,3793945;389,9076233;575,0527344;8,0813494;0,0107952;24,4787502;"1";2280-09-01
"3310";1199,1676025;389,98526;576,3641968;8,0546379;0,0078006;24,0419464;"1";2280-10-01
"3311";1199,6304932;390,0578613;575,7686768;7,1837792;0,0021894;24,8142757;"1";2280-11-01
"3312";1199,3599854;389,8525391;575,4616089;8,977787;0,0002325;24,9703426;"1";2280-12-01
"3313";1198,8414307;389,4234924;574,7510376;7,7379012;0,0007653;26,2770767;"1";2281-01-01
"3314";1198,4206543;388,9663086;575,184021;7,0711484;0,0005832;26,9583435;"1";2281-02-01
"3315";1198,2402344;388,7043457;575,2779541;7,4282236;0,0009438;27,1430206;"1";2281-03-01
"3316";1197,5882568;388,1943054;575,3146973;6,9178948;1e-06;27,5367241;"1";2281-04-01
"3317";1196,9555664;387,651062;575,1714478;6,5358472;0;27,476862;"1";2281-05-01
"3318";1196,6724854;387,5783081;575,6574707;6,3183808;0,0009955;26,9765015;"1";2281-06-01
"3319";1195,7680664;387,5975952;575,3659668;6,389904;0,0082368;26,6377926;"1";2281-07-01
"3320";1196,5196533;388,1298828;575,2526245;6,7974086;0,0062386;25,6810551;"1";2281-08-01
"3321";1197,5335693;388,5680542;576,7583008;7,7655234;0,0101327;24,4942017;"1";2281-09-01
"3322";1198,3920898;388,6723328;578,0564575;7,4847074;0,0076776;24,1055202;"1";2281-10-01
"3323";1198,7226562;388,9705811;577,4807739;9,011426;0,0019894;24,1448174;"1";2281-11-01
"3324";1198,4644775;388,6728516;577,1696167;9,3225088;0,0003313;24,8094654;"1";2281-12-01
"3325";1198,2757568;388,4234619;576,3989868;9,5186024;0,0004355;25,515049;"1";2282-01-01
"3326";1197,8461914;387,9225159;576,8197632;8,1370506;0,0004037;26,4834042;"1";2282-02-01
"3327";1197,6918945;387,6057434;576,9110718;7,8491945;0,0006783;26,9049988;"1";2282-03-01
"3328";1197,0665283;387,1331482;576,958374;7,4632163;7e-07;27,2152042;"1";2282-04-01
"3329";1196,3529053;386,5438538;576,7734375;6,7394004;0;27,3343086;"1";2282-05-01
"3330";1196,041748;386,4311829;577,2412109;6,3513479;0,0009513;26,9330902;"1";2282-06-01
"3331";1195,152832;386,4893494;576,9519043;6,439054;0,0082052;26,5634365;"1";2282-07-01
"3332";1195,90625;387,0099182;576,8335571;6,8335414;0,0062003;25,6114922;"1";2282-08-01
"3333";1196,982666;387,3743896;578,31604;6,6123919;0,0107091;24,8362408;"1";2282-09-01
"3334";1197,7758789;387,4802856;579,6200562;6,8449693;0,0077124;24,2905407;"1";2282-10-01
"3335";1198,2272949;387,8135071;579,0441895;8,4810848;0,0020245;24,2389717;"1";2282-11-01
"3336";1198,0245361;387,4783325;578,7471313;8,7973089;0,0002771;24,8972435;"1";2282-12-01
"3337";1197,4742432;387,2275696;577,9863281;9,1179152;0,0004924;25,6873589;"1";2283-01-01
"3338";1197,020752;386,7976074;578,4207153;8,5727015;0,0002913;26,3338203;"1";2283-02-01
"3339";1196,8184814;386,533905;578,5229492;8,6812601;0,0007896;26,6206589;"1";2283-03-01
"3340";1196,2022705;386,0672607;578,5840454;8,2881556;9e-07;26,9350071;"1";2283-04-01
"3341";1195,5803223;385,5606079;578,4794922;8,0305119;0;26,8162804;"1";2283-05-01
"3342";1195,3601074;385,4984436;578,9855347;7,6874032;0,0012341;26,3311234;"1";2283-06-01
"3343";1194,4622803;385,5346985;578,6972656;7,7636452;0,0085083;25,9920254;"1";2283-07-01
"3344";1195,2067871;386,0524292;578,5863037;8,2271643;0,0065321;25,0261822;"1";2283-08-01
"3345";1196,2890625;386,4199524;580,0740967;7,9693913;0,0108843;24,2598305;"1";2283-09-01
"3346";1197,0931396;386,4877319;581,3908081;7,9420834;0,0084034;23,8278179;"1";2283-10-01
"3347";1197,6418457;386,5550842;580,7600708;7,0869217;0,002521;24,6312447;"1";2283-11-01
"3348";1197,4069824;386,3739929;580,446167;8,9269314;0,0006655;24,7669506;"1";2283-12-01
"3349";1197,2965088;385,9386902;579,7052002;7,6897092;0,0008201;26,1113949;"1";2284-01-01
"3350";1197,3200684;385,5066528;580,1296997;7,0502992;0,001351;26,7751751;"1";2284-02-01
"3351";1197,560791;385,3248901;580,4841919;7,4248362;0,0016548;26,9704781;"1";2284-03-01
"3352";1197,8310547;385,0542908;581,2565308;6,9603362;0,0021863;27,2919426;"1";2284-04-01
"3353";1198,4783936;384,9611206;582,5797729;6,6263342;0,0044336;27,1618557;"1";2284-05-01
"3354";1199,3157959;385,1429443;583,9810791;6,4211307;0,0064196;26,6871452;"1";2284-06-01
"3355";1199,6077881;385,4465332;584,7360229;6,5051975;0,0188119;26,2912426;"1";2284-07-01
"3356";1200,2612305;386,0971375;585,536499;6,8809452;0,0180238;25,4283066;"1";2284-08-01
"3357";1201,0543213;386,4217529;586,8339233;7,807425;0,015414;24,4269791;"1";2284-09-01
"3358";1201,6732178;386,4312134;587,8599854;7,5061402;0,0113777;24,2671757;"1";2284-10-01
"3359";1202,0306396;386,7104797;587,0377808;9,0212784;0,0032469;24,4145927;"1";2284-11-01
"3360";1201,8067627;386,5066223;586,6212158;9,4957438;0,0011258;24,9717464;"1";2284-12-01
"3361";1201,9857178;386,3038025;585,7051392;9,7619543;0,0005255;25,6583061;"1";2285-01-01
"3362";1201,9338379;385,8654175;585,9477539;8,4386234;0,0011297;26,612236;"1";2285-02-01
"3363";1202,1124268;385,6605225;586,1209717;8,1923895;0,0013758;27,0584278;"1";2285-03-01
"3364";1202,3037109;385,4432068;586,7078247;7,8570209;0,0019987;27,3535213;"1";2285-04-01
"3365";1202,7524414;385,299469;587,7467651;7,1769629;0,0041876;27,505682;"1";2285-05-01
"3366";1203,4686279;385,471405;588,9372559;6,8214025;0,0062786;27,1718464;"1";2285-06-01
"3367";1203,6791992;385,7280579;589,6530762;6,882637;0,0188391;26,8506241;"1";2285-07-01
"3368";1204,3071289;386,3592529;590,4503174;7,2493858;0,0178626;26,0100441;"1";2285-08-01
"3369";1205,0067139;386,5809021;591,5291748;6,9843688;0,0158388;25,5641041;"1";2285-09-01
"3370";1205,4779053;386,6233521;592,3762817;7,2202401;0,011385;25,2719822;"1";2285-10-01
"3371";1205,8977051;386,9687805;591,4793091;8,8811264;0,0032866;25,2887707;"1";2285-11-01
"3372";1205,7126465;386,7814331;590,9972534;9,3803864;0,0010973;25,7886505;"1";2285-12-01
"3373";1205,4941406;386,6281738;590,0168457;9,7745981;0,0005802;26,5084801;"1";2286-01-01
"3374";1205,3692627;386,3088074;590,1452026;9,3144922;0,0009834;27,1158543;"1";2286-02-01
"3375";1205,4042969;386,1756287;590,1750488;9,4695978;0,0014435;27,4475994;"1";2286-03-01
"3376";1205,5075684;385,9900208;590,6095581;9,1426544;0,0019079;27,759449;"1";2286-04-01
"3377";1205,7989502;385,9241333;591,4512329;8,9383106;0,0040507;27,7550144;"1";2286-05-01
"3378";1206,3634033;386,0692139;592,4568481;8,5948744;0,0062678;27,5100555;"1";2286-06-01
"3379";1206,5133057;386,3074951;593,1413574;8,6359482;0,0190243;27,2219849;"1";2286-07-01
"3380";1207,1173096;386,9197998;593,9255981;9,0725956;0,0178638;26,3751431;"1";2286-08-01
"3381";1207,729126;387,1475525;594,8621216;8,777729;0,0158718;25,9964485;"1";2286-09-01
"3382";1208,1125488;387,1660767;595,5807495;8,7646065;0,0115091;25,8602867;"1";2286-10-01
"3383";1208,4688721;387,2512817;594,597229;7,884625;0,0035401;26,7108669;"1";2286-11-01
"3384";1208,2199707;387,2518616;594,0378418;9,8849573;0,0010409;26,690134;"1";2286-12-01
"3385";1208,0073242;386,9500122;593,0558472;8,6900682;0,0008811;27,8913879;"1";2287-01-01
"3386";1207,8873291;386,6369324;593,0923462;8,0878859;0,0013289;28,5324249;"1";2287-02-01
"3387";1207,9057617;386,5372925;593,0185547;8,4874611;0,0016633;28,7630577;"1";2287-03-01
"3388";1207,9403076;386,3417969;593,3275146;8,0300341;0,0021658;29,1570816;"1";2287-04-01
"3389";1208,1599121;386,2530518;594,0209351;7,6757236;0,0043599;29,2629795;"1";2287-05-01
"3390";1208,5922852;386,3934021;594,8909302;7,455637;0,0064412;29,0463181;"1";2287-06-01
"3391";1208,6971436;386,6089783;595,5543823;7,4766421;0,0194155;28,7958755;"1";2287-07-01
"3392";1209,2896729;387,2146912;596,3371582;7,871067;0,0182634;27,9699173;"1";2287-08-01
"3393";1209,8139648;387,5556641;597,2080688;8,8382282;0,0155583;27,1298656;"1";2287-09-01
"3394";1210,152832;387,5750732;597,7762451;8,5595102;0,0117028;27,1254368;"1";2287-10-01
"3395";1210,3360596;387,9113159;596,7614746;10,1277905;0,0033224;27,2079926;"1";2287-11-01
"3396";1210,083374;387,8496399;596,1572876;10,6768446;0,001177;27,6197529;"1";2287-12-01
"3397";1210,2408447;387,8048401;595,0952759;10,9940243;0,0005674;28,1309948;"1";2288-01-01
"3398";1210,1038818;387,488739;595,0501709;9,7183504;0,0012209;29,0065174;"1";2288-02-01
"3399";1210,1342773;387,3771973;594,9104004;9,4828568;0,0015005;29,4271355;"1";2288-03-01
"3400";1210,1639404;387,2471313;595,1419067;9,150816;0,0021578;29,7370872;"1";2288-04-01
"3401";1210,2796631;387,1268005;595,6803589;8,4322109;0,0043593;30,0502567;"1";2288-05-01
"3402";1210,6481934;387,2566223;596,4394531;8,0402975;0,0065623;29,937849;"1";2288-06-01
"3403";1210,711792;387,4522705;597,0869141;8,0405521;0,0197333;29,7221088;"1";2288-07-01
"3404";1211,2832031;388,0419006;597,8656616;8,4321356;0,0184493;28,9124012;"1";2288-08-01
"3405";1211,7685547;388,2804565;598,6048584;8,1902723;0,0164599;28,5854301;"1";2288-09-01
"3406";1212,0286865;388,3454285;599,0893555;8,4365568;0,012063;28,3989296;"1";2288-10-01
"3407";1212,315918;388,7451782;598,0785522;10,0998344;0,0034807;28,3594475;"1";2288-11-01
"3408";1212,1392822;388,6972656;597,4839478;10,6582956;0,0012287;28,7007999;"1";2288-12-01
"3409";1211,9425049;388,6966858;596,4297485;11,0775576;0,0006795;29,2379494;"1";2289-01-01
"3410";1211,7767334;388,4933167;596,340332;10,664257;0,0011635;29,7562828;"1";2289-02-01
"3411";1211,7211914;388,4547119;596,138855;10,8383884;0,0016765;30,0362625;"1";2289-03-01
"3412";1211,7233887;388,355072;596,3060913;10,5230408;0,0021992;30,3320656;"1";2289-04-01
"3413";1211,8044434;388,3294373;596,7761841;10,2992706;0,0044439;30,4303284;"1";2289-05-01
"3414";1212,1298828;388,4637146;597,4541626;9,9313173;0,0068603;30,3332176;"1";2289-06-01
"3415";1212,1677246;388,6460876;598,0896606;9,8928328;0,0201509;30,1499672;"1";2289-07-01
"3416";1212,7203369;389,2241821;598,8677979;10,3524494;0,0187285;29,3292942;"1";2289-08-01
"3417";1213,1558838;389,4665222;599,5326538;10,0824022;0,0166861;29,040308;"1";2289-09-01
"3418";1213,3696289;389,5062561;599,9611816;10,078475;0,012355;28,9825935;"1";2289-10-01
"3419";1213,6252441;389,6387939;598,9266968;9,1322556;0,0038671;29,7559032;"1";2289-11-01
"3420";1213,4040527;389,7688904;598,2922974;11,1565323;0,001203;29,6262302;"1";2289-12-01
"3421";1213,2172852;389,5972595;597,2905273;9,9645672;0,0010236;30,6411572;"1";2290-01-01
"3422";1213,0870361;389,3965759;597,1721802;9,3897524;0,0016473;31,1791782;"1";2290-02-01
"3423";1213,0413818;389,382019;596,9276123;9,7839041;0,0019902;31,3621864;"1";2290-03-01
"3424";1213,0125732;389,2722473;597,0371704;9,3280849;0,0025967;31,7191315;"1";2290-04-01
"3425";1213,074707;389,2286987;597,4403076;8,9439507;0,0049341;31,8890114;"1";2290-05-01
"3426";1213,3154297;389,3656006;598,0518188;8,6957798;0,0071999;31,785677;"1";2290-06-01
"3427";1213,3253174;389,5343018;598,6765747;8,6472902;0,0205871;31,6214542;"1";2290-07-01
"3428";1213,8707275;390,1087646;599,4526978;9,0659552;0,0191856;30,8175144;"1";2290-08-01
"3429";1214,2550049;390,4697266;600,1154785;10,0508909;0,0163467;30,0504761;"1";2290-09-01
"3430";1214,4621582;390,5130615;600,4553833;9,7861347;0,0126598;30,0946236;"1";2290-10-01
"3431";1214,5787354;390,8997803;599,4047852;11,3233051;0,0036017;30,1161652;"1";2290-11-01
"3432";1214,3604736;390,9524841;598,7644653;11,9291325;0,0013761;30,3841457;"1";2290-12-01
"3433";1214,527832;391,0326843;597,703064;12,2757959;0,0007057;30,7357674;"1";2291-01-01
"3434";1214,3537598;390,8147583;597,5447388;11,0571985;0,0015291;31,4945755;"1";2291-02-01
"3435";1214,3074951;390,7789307;597,2714844;10,830843;0,0018252;31,8461628;"1";2291-03-01
"3436";1214,2166748;390,7148438;597,3145752;10,5004759;0,0025191;32,116951;"1";2291-04-01
"3437";1213,9863281;390,6044006;597,5175171;9,7357082;0,0046115;32,4880409;"1";2291-05-01
"3438";1214,1113281;390,7303467;598,0297852;9,3208752;0,007074;32,4529076;"1";2291-06-01
"3439";1213,9986572;390,8760071;598,5991821;9,2484274;0,0204551;32,3144226;"1";2291-07-01
"3440";1214,5290527;391,4291992;599,3318481;9,6653156;0,0188962;31,5248299;"1";2291-08-01
"3441";1214,9082031;391,690979;599,9067383;9,441925;0,0172593;31,2406025;"1";2291-09-01
"3442";1215,0649414;391,7801208;600,2111206;9,6923752;0,0129502;31,0924721;"1";2291-10-01
"3443";1215,2904053;392,2271118;599,1987915;11,3180532;0,0037503;31,0031185;"1";2291-11-01
"3444";1215,1456299;392,277771;598,5924072;11,9177685;0,0014195;31,2223034;"1";2291-12-01
"3445";1214,9327393;392,3854675;597,5584106;12,3437777;0,0008265;31,6196022;"1";2292-01-01
"3446";1214,7144775;392,2710571;597,385437;11,9874382;0,0014375;32,0326729;"1";2292-02-01
"3447";1214,5717773;392,2983704;597,0704346;12,1743832;0,001979;32,2478714;"1";2292-03-01
"3448";1214,4160156;392,2507629;597,0579834;11,8706808;0,0024707;32,4993629;"1";2292-04-01
"3449";1214,1420898;392,224823;597,1563721;11,6118631;0,0043903;32,6393204;"1";2292-05-01
"3450";1214,2011719;392,3444824;597,588623;11,2192268;0,0070741;32,6066513;"1";2292-06-01
"3451";1214,1455078;392,4746094;598,1138306;11,1029911;0,0203811;32,4926453;"1";2292-07-01
"3452";1214,664917;393,0216064;598,8109131;11,5866566;0,0186953;31,6845226;"1";2292-08-01
"3453";1215,0256348;393,2944031;599,3510742;11,3475895;0,0172946;31,4116268;"1";2292-09-01
"3454";1215,1625977;393,3608093;599,6389771;11,3542862;0,0131253;31,3718643;"1";2292-10-01
"3455";1215,3510742;393,5305481;598,6350708;10,3488321;0,0041685;32,0709801;"1";2292-11-01
"3456";1215,1658936;393,7502441;597,9992065;12,3736782;0,001342;31,8782406;"1";2292-12-01
"3457";1214,9554443;393,6651917;597,03479;11,1753178;0,001171;32,7573853;"1";2293-01-01
"3458";1214,8452148;393,5420227;596,8586426;10,6335354;0,0019446;33,2013512;"1";2293-02-01
"3459";1214,7741699;393,583252;596,5150757;11,024869;0,0022876;33,3282547;"1";2293-03-01
"3460";1214,7181396;393,5218506;596,4368896;10,5649071;0,0027874;33,6442528;"1";2293-04-01
"3461";1214,6761475;393,489563;596,5860596;10,1263237;0,0044857;33,8647728;"1";2293-05-01
"3462";1214,614502;393,6054382;596,9398193;9,8557186;0,0070202;33,8082771;"1";2293-06-01
"3463";1214,5202637;393,7162781;597,4108887;9,7420597;0,0202157;33,7016563;"1";2293-07-01
"3464";1215,038208;394,2577209;598,0779419;10,1864595;0,0185318;32,906189;"1";2293-08-01
"3465";1215,3640137;394,6522827;598,656311;11,191124;0,0164475;32,1602135;"1";2293-09-01
"3466";1215,5251465;394,7320251;598,8928223;10,9536772;0,0132451;32,1922836;"1";2293-10-01
"3467";1215,5915527;395,1639709;597,8800049;12,4638519;0,0037635;32,1565552;"1";2293-11-01
"3468";1215,4001465;395,289856;597,2489014;13,0910673;0,0014793;32,3324356;"1";2293-12-01
"3469";1215,5638428;395,4552612;596,2322998;13,4479961;0,0008357;32,5754128;"1";2294-01-01
"3470";1215,4464111;395,3041382;596,0355225;12,2873421;0,0018131;33,2342796;"1";2294-02-01
"3471";1215,4084473;395,3148499;595,6851807;12,0674696;0,0021136;33,526207;"1";2294-03-01
"3472";1215,3671875;395,2969055;595,6124268;11,7395887;0,0026838;33,755497;"1";2294-04-01
"3473";1215,2475586;395,2156372;595,7269897;10,9126568;0,004065;34,1695442;"1";2294-05-01
"3474";1215,135376;395,3232727;596,0109863;10,476655;0,0068123;34,1673317;"1";2294-06-01
"3475";1215,0059814;395,4167786;596,4325562;10,3377504;0,0199557;34,0808105;"1";2294-07-01
"3476";1215,5118408;395,9441833;597,0689697;10,7797289;0,0181221;33,2966957;"1";2294-08-01
"3477";1215,8588867;396,2451477;597,5782471;10,588892;0,017589;32,9970665;"1";2294-09-01
"3478";1215,9710693;396,3595581;597,7987671;10,8470469;0,0135212;32,8528061;"1";2294-10-01
"3479";1216,1567383;396,8460999;596,8358154;12,4435711;0,0039202;32,7228699;"1";2294-11-01
"3480";1216,0408936;396,962677;596,2527466;13,0672932;0,0015323;32,8601723;"1";2294-12-01
"3481";1215,8272705;397,1492615;595,276123;13,5020008;0,0009648;33,1509743;"1";2295-01-01
"3482";1215,6940918;397,0944214;595,0764771;13,1917076;0,0016799;33,4835854;"1";2295-02-01
"3483";1215,5871582;397,1630859;594,6957397;13,3814125;0,0022375;33,6482162;"1";2295-03-01
"3484";1215,5343018;397,1572571;594,586731;13,085515;0,0025748;33,8570404;"1";2295-04-01
"3485";1215,4000244;397,1586914;594,6864624;12,7661037;0,0037078;34,0379562;"1";2295-05-01
"3486";1215,234375;397,2617493;594,9065552;12,3564062;0,0067034;34,0267982;"1";2295-06-01
"3487";1215,0848389;397,3445435;595,2833862;12,1753912;0,0197711;33,9548759;"1";2295-07-01
"3488";1215,581665;397,8615723;595,8903809;12,6806002;0,0178192;33,1542587;"1";2295-08-01
"3489";1215,9190674;398,1712952;596,3822632;12,4784307;0,0174872;32,8586502;"1";2295-09-01
"3490";1216,026001;398,26474;596,6072388;12,5002089;0,0136247;32,8082161;"1";2295-10-01
"3491";1216,1837158;398,4724121;595,6749268;11,4769497;0,0044052;33,4222145;"1";2295-11-01
"3492";1216,02771;398,7501526;595,0611572;13,4745407;0,0014164;33,2037048;"1";2295-12-01
"3493";1215,7630615;398,72052;594,1470947;12,2546453;0,0012995;33,9922066;"1";2296-01-01
"3494";1215,6650391;398,6470947;593,9550171;11,7389345;0,0022311;34,3700409;"1";2296-02-01
"3495";1215,5814209;398,7275391;593,5638428;12,1273422;0,0025698;34,453331;"1";2296-03-01
"3496";1215,5048828;398,6916199;593,4133301;11,6665449;0,002935;34,7295189;"1";2296-04-01
"3497";1215,3637695;398,661377;593,4833374;11,1693869;0,0038685;34,9795456;"1";2296-05-01
"3498";1215,1047363;398,762207;593,6516724;10,8771753;0,0066524;34,9414406;"1";2296-06-01
"3499";1214,9262695;398,829895;593,9862061;10,7077951;0,0195777;34,8734894;"1";2296-07-01
"3500";1215,4239502;399,3440857;594,567688;11,1737394;0,0176422;34,0837402;"1";2296-08-01
"3501";1215,7182617;399,7668762;595,12323;12,1857414;0,0162527;33,3478546;"1";2296-09-01
"3502";1215,8757324;399,8869629;595,3201904;11,986763;0,013692;33,3356972;"1";2296-10-01
"3503";1215,9239502;400,3542786;594,3644409;13,4669914;0,0038944;33,261692;"1";2296-11-01
"3504";1215,7573242;400,528595;593,7597656;14,0985594;0,0015597;33,3798294;"1";2296-12-01
"3505";1215,8846436;400,7506104;592,7936401;14,4553185;0,0009177;33,5503464;"1";2297-01-01
"3506";1215,7502441;400,630127;592,5740356;13,3076048;0,0015299;34,1628876;"1";2297-02-01
"3507";1215,6213379;400,6446228;592,1067505;13,0650454;0,0018557;34,4276657;"1";2297-03-01
"3508";1215,4611816;400,5963135;591,8143921;12,6756191;0,0013868;34,6787224;"1";2297-04-01
