"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"36469";0,5123354;0,1375022;0,0518569;0,6313275;0,0002116;1308,2860107;"7";2068-01-01
"36470";0,4883954;0,1302541;0,0526094;0,6111028;0,000291;1308,321167;"7";2068-02-01
"36471";0,5028118;0,1339174;0,0540609;0,6095055;0,0003376;1308,3320312;"7";2068-03-01
"36472";0,4905328;0,130303;0,0546584;0,603505;0,000428;1308,3459473;"7";2068-04-01
"36473";0,421956;0,1112297;0,054704;0,5689557;0,0006097;1308,3948975;"7";2068-05-01
"36474";0,3892631;0,1021752;0,0548921;0,5599753;0,0008088;1308,4086914;"7";2068-06-01
"36475";0,3099374;0,0805488;0,0547571;0,5184937;0,0011584;1308,4575195;"7";2068-07-01
"36476";0,285666;0,0740258;0,0546296;0,5266301;0,0015811;1308,4530029;"7";2068-08-01
"36477";0,3578963;0,0937784;0,0547419;0,6154171;0,0018061;1308,3637695;"7";2068-09-01
"36478";0,421482;0,1115299;0,0548449;0,6996542;0,0020219;1308,2821045;"7";2068-10-01
"36479";0,531101;0,1391797;0,0591281;0,6844929;0,000481;1308,1976318;"7";2068-11-01
"36480";0,5533935;0,143619;0,0625745;0,675411;0,0002581;1308,1921387;"7";2068-12-01
"36481";0,5538809;0,1422931;0,0669279;0,6699231;0,0002068;1308,2441406;"7";2069-01-01
"36482";0,5219427;0,1332113;0,067942;0,6547507;0,0002828;1308,2794189;"7";2069-02-01
"36483";0,511135;0,1296583;0,0700486;0,654618;0,0003168;1308,2974854;"7";2069-03-01
"36484";0,4903733;0,124093;0,0708819;0,6498196;0,000402;1308,3127441;"7";2069-04-01
"36485";0,4303573;0,1082636;0,0709106;0,619805;0,0005847;1308,3530273;"7";2069-05-01
"36486";0,3960619;0,099266;0,071152;0,611394;0,0007779;1308,3665771;"7";2069-06-01
"36487";0,3209803;0,0797501;0,0709947;0,57126;0,0011304;1308,4121094;"7";2069-07-01
"36488";0,2976064;0,0737524;0,0708727;0,5820026;0,0015491;1308,4040527;"7";2069-08-01
"36489";0,3678387;0,0920843;0,0710234;0,6762121;0,0017489;1308,3123779;"7";2069-09-01
"36490";0,4403353;0,1113872;0,0711677;0,7743242;0,0019765;1308,220459;"7";2069-10-01
"36491";0,532616;0,134977;0,0770084;0,7244062;0,0004759;1308,1612549;"7";2069-11-01
"36492";0,5606635;0,1413444;0,081571;0,698604;0,0002607;1308,1625977;"7";2069-12-01
"36493";0,5625003;0,1409173;0,0871696;0,6716793;0,0002114;1308,2290039;"7";2070-01-01
"36494";0,5347266;0,1332871;0,088456;0,6548719;0,0002912;1308,2644043;"7";2070-02-01
"36495";0,544853;0,1360638;0,0909445;0,6691145;0,0003453;1308,2764893;"7";2070-03-01
"36496";0,5288853;0,1318691;0,0919389;0,6688535;0,0004397;1308,2919922;"7";2070-04-01
"36497";0,4524423;0,1118445;0,0919348;0,6280831;0,0006214;1308,3470459;"7";2070-05-01
"36498";0,414339;0,1019517;0,0922279;0,6178376;0,0008192;1308,3658447;"7";2070-06-01
"36499";0,3288327;0,0800762;0,0920325;0,5708864;0,0011687;1308,4207764;"7";2070-07-01
"36500";0,3010274;0,0730686;0,0919124;0,5779399;0,0015866;1308,4189453;"7";2070-08-01
"36501";0,375961;0,0922768;0,0921282;0,6744317;0,0018074;1308,3258057;"7";2070-09-01
"36502";0,4562268;0,1133151;0,0923276;0,7766396;0,0020704;1308,2304688;"7";2070-10-01
"36503";0,5789239;0,1443956;0,0997206;0,7451159;0,0005033;1308,1530762;"7";2070-11-01
"36504";0,6106886;0,1515777;0,1054876;0,7174671;0,0002737;1308,1553955;"7";2070-12-01
"36505";0,6002983;0,1481064;0,1123708;0,6669966;0,0002221;1308,2386475;"7";2071-01-01
"36506";0,5693594;0,1396745;0,1139835;0,6444625;0,0003039;1308,2797852;"7";2071-02-01
"36507";0,5816697;0,1429119;0,1172436;0,6426798;0,0003519;1308,2949219;"7";2071-03-01
"36508";0,563433;0,1381581;0,1185307;0,634528;0,0004435;1308,3137207;"7";2071-04-01
"36509";0,4804539;0,1167445;0,1184867;0,5946513;0,0006244;1308,3708496;"7";2071-05-01
"36510";0,4396274;0,1063322;0,1188429;0,5828717;0,0008225;1308,3897705;"7";2071-06-01
"36511";0,3492054;0,0835818;0,1186054;0,5387084;0,0011735;1308,4449463;"7";2071-07-01
"36512";0,3177065;0,0757744;0,1184853;0,5438421;0,0015865;1308,4428711;"7";2071-08-01
"36513";0,4007605;0,0967005;0,1187852;0,6373971;0,0018204;1308,3461914;"7";2071-09-01
"36514";0,4754353;0,1159304;0,1190238;0,7268505;0,0020501;1308,2568359;"7";2071-10-01
"36515";0,5859933;0,143535;0,1288;0,7129838;0,0004954;1308,1729736;"7";2071-11-01
"36516";0,6025413;0,1468774;0,1364243;0,7021983;0,0002663;1308,1722412;"7";2071-12-01
"36517";0,5957716;0,1444214;0,1458248;0,6947964;0,0002131;1308,2290039;"7";2072-01-01
"36518";0,5576912;0,1343777;0,1479793;0,6770035;0,0002899;1308,2689209;"7";2072-02-01
"36519";0,5396007;0,1295209;0,1525791;0,6743986;0,0003232;1308,2915039;"7";2072-03-01
"36520";0,5141554;0,123204;0,1543484;0,6677493;0,0004087;1308,3095703;"7";2072-04-01
"36521";0,4484293;0,1067458;0,1542745;0,6345709;0,0005902;1308,3532715;"7";2072-05-01
"36522";0,41186;0,0976928;0,1547506;0,6254513;0,0007841;1308,3673096;"7";2072-06-01
"36523";0,3324229;0,0781384;0,1544668;0,5831025;0,0011349;1308,4134521;"7";2072-07-01
"36524";0,3063169;0,0717979;0,1543684;0,5923584;0,0015479;1308,40625;"7";2072-08-01
"36525";0,3820919;0,0905204;0,1547619;0,6909554;0,0017574;1308,3096924;"7";2072-09-01
"36526";0,457194;0,1094649;0,1550875;0,7909917;0,0019858;1308,2182617;"7";2072-10-01
"36527";0,5410915;0,1311145;0,1679315;0,7413233;0,0004828;1308,1612549;"7";2072-11-01
"36528";0,5659767;0,1369857;0,1775154;0,7158143;0,0002658;1308,163208;"7";2072-12-01
"36529";0,559572;0,1355314;0,1888752;0,6878701;0,0002139;1308,2316895;"7";2073-01-01
"36530";0,5276912;0,1279169;0,1913217;0,6714285;0,0002925;1308,2683105;"7";2073-02-01
"36531";0,5303577;0,1294031;0,1962841;0,6847241;0,0003463;1308,2841797;"7";2073-03-01
"36532";0,5131389;0,1248231;0,1981002;0,6842062;0,0004387;1308,2999268;"7";2073-04-01
"36533";0,4386049;0,1052495;0,1976824;0,6422103;0,0006052;1308,3553467;"7";2073-05-01
"36534";0,3970265;0,0950496;0,1980416;0,6300848;0,0007955;1308,3748779;"7";2073-06-01
"36535";0,3109452;0,0737818;0,1975692;0,5794646;0,0011316;1308,4299316;"7";2073-07-01
"36536";0,2828644;0,066886;0,1974653;0,5848898;0,0015442;1308,4267578;"7";2073-08-01
"36537";0,3550858;0,0849366;0,1979864;0,6840438;0,0017617;1308,3348389;"7";2073-09-01
"36538";0,4341764;0,105169;0,1984306;0,7902693;0,0020282;1308,2385254;"7";2073-10-01
"36539";0,5533348;0,1342797;0,2130786;0,7615669;0,000503;1308,1627197;"7";2073-11-01
"36540";0,5866139;0,1425568;0,2242319;0,7382426;0,0002777;1308,1629639;"7";2073-12-01
"36541";0,5740722;0,1385467;0,237034;0,6864534;0,0002241;1308,2474365;"7";2074-01-01
"36542";0,5407223;0,1295153;0,23968;0,6625947;0,0003016;1308,2890625;"7";2074-02-01
"36543";0,5474346;0,1313105;0,2454948;0,659945;0,0003484;1308,3063965;"7";2074-03-01
"36544";0,527643;0,126211;0,2474915;0,6517476;0,000435;1308,3242188;"7";2074-04-01
"36545";0,4478328;0,1054261;0,2466464;0,6103374;0,0005844;1308,3780518;"7";2074-05-01
"36546";0,4035083;0,0950481;0,2468538;0,5972581;0,0007697;1308,3969727;"7";2074-06-01
"36547";0,3136213;0,07333;0,2461734;0,5480892;0,0010961;1308,4521484;"7";2074-07-01
"36548";0,2852628;0,066467;0,246079;0,553137;0,0015108;1308,447876;"7";2074-08-01
"36549";0,3614137;0,0852362;0,2467545;0,6495068;0,001733;1308,3526611;"7";2074-09-01
"36550";0,430582;0,1026771;0,2472638;0,7419567;0,0019547;1308,2672119;"7";2074-10-01
"36551";0,541128;0,1293627;0,2647833;0,731741;0,0004879;1308,1831055;"7";2074-11-01
"36552";0,5561622;0,1336623;0,2782067;0,7230278;0,0002672;1308,1813965;"7";2074-12-01
"36553";0,5452757;0,1302902;0,2941505;0,712779;0,0002112;1308,2410889;"7";2075-01-01
"36554";0,5064645;0,1200506;0,297124;0,6943337;0,0002807;1308,2790527;"7";2075-02-01
"36555";0,4873755;0,114961;0,3044569;0,6918087;0,0003116;1308,3013916;"7";2075-03-01
"36556";0,4604412;0,1082609;0,3067194;0,6848986;0,0003869;1308,3168945;"7";2075-04-01
"36557";0,3993055;0,0923858;0,3052611;0,6516562;0,0005136;1308,3566895;"7";2075-05-01
"36558";0,3566545;0,0828291;0,3052239;0,6395862;0,0006815;1308,3709717;"7";2075-06-01
"36559";0,2816908;0,0651823;0,3042913;0,5933297;0,0009963;1308,4136963;"7";2075-07-01
"36560";0,2598079;0,0599557;0,3042447;0,6028206;0,0014127;1308,4049072;"7";2075-08-01
"36561";0,3240456;0,0756088;0,3050616;0,7030745;0,0015933;1308,3170166;"7";2075-09-01
"36562";0,3905738;0,0921739;0,3057257;0,8072994;0,0018031;1308,229126;"7";2075-10-01
"36563";0,480318;0,1138713;0,3259411;0,7641928;0,0004639;1308,1696777;"7";2075-11-01
"36564";0,5019498;0,1205047;0,3410107;0,7412135;0,0002637;1308,1738281;"7";2075-12-01
"36565";0,4972525;0,1189279;0,3584906;0,7105379;0,0002116;1308,2429199;"7";2076-01-01
"36566";0,4688851;0,1114063;0,3614159;0,6940401;0,0002822;1308,27771;"7";2076-02-01
"36567";0,4715782;0,1123067;0,36837;0,708333;0,0003334;1308,2929688;"7";2076-03-01
"36568";0,4528226;0,1075781;0,3702347;0,7086921;0,0004132;1308,309082;"7";2076-04-01
"36569";0,3789912;0,0880152;0,3678803;0,661866;0,0005045;1308,3609619;"7";2076-05-01
"36570";0,3342671;0,0781395;0,367391;0,6480066;0,0006642;1308,3779297;"7";2076-06-01
"36571";0,2547431;0,0593696;0,3660349;0,5918022;0,0009551;1308,4278564;"7";2076-07-01
"36572";0,2319915;0,0538893;0,3659672;0,5974506;0,0013722;1308,4219971;"7";2076-08-01
"36573";0,292625;0,0688081;0,3669759;0,7001577;0,0015566;1308,3353271;"7";2076-09-01
"36574";0,3604253;0,085906;0,3678149;0,8114199;0,0017932;1308,2458496;"7";2076-10-01
"36575";0,4884977;0,1170165;0,3884411;0,7931672;0,0004784;1308,1641846;"7";2076-11-01
"36576";0,5147624;0,1247475;0,4041752;0,7679252;0,0002731;1308,1712646;"7";2076-12-01
"36577";0,5057893;0,1218535;0,4220931;0,7154489;0,0002221;1308,2559814;"7";2077-01-01
"36578";0,4711956;0,11253;0,424759;0,6899601;0,0002896;1308,2967529;"7";2077-02-01
"36579";0,473864;0,1132259;0,4321957;0,6869982;0,0003324;1308,3168945;"7";2077-03-01
"36580";0,4504512;0,1072753;0,4338304;0,6772136;0,000402;1308,3359375;"7";2077-04-01
"36581";0,3752621;0,0877501;0,4304858;0,632329;0,0004641;1308,387207;"7";2077-05-01
"36582";0,3269113;0,0772081;0,429433;0,6157591;0,0006087;1308,404541;"7";2077-06-01
"36583";0,2481338;0,0585184;0,4276693;0,5622327;0,0008823;1308,4515381;"7";2077-07-01
"36584";0,2247835;0,0528252;0,4275937;0,5662394;0,0012969;1308,4454346;"7";2077-08-01
"36585";0,2865647;0,0682121;0,4288131;0,666672;0,0014762;1308,3588867;"7";2077-09-01
"36586";0,3438795;0,0828358;0,4297173;0,7638838;0,0016616;1308,2785645;"7";2077-10-01
"36587";0,4548613;0,1092929;0,4522966;0,7567605;0,0004521;1308,1973877;"7";2077-11-01
"36588";0,4682018;0,1138954;0,4698356;0,7475659;0,0002593;1308,1976318;"7";2077-12-01
"36589";0,459112;0,1112279;0,4907105;0,7349592;0,0002056;1308,2575684;"7";2078-01-01
"36590";0,4215095;0,1012507;0,4933584;0,714876;0,0002635;1308,2946777;"7";2078-02-01
"36591";0,4024972;0,0960867;0,5021123;0,7100337;0,0002881;1308,3170166;"7";2078-03-01
"36592";0,3744673;0,089116;0,5037454;0,701345;0,0003427;1308,333374;"7";2078-04-01
"36593";0,3178002;0,0738764;0,4993586;0,6657204;0,0003669;1308,3691406;"7";2078-05-01
"36594";0,2731532;0,0645566;0,4977571;0,6503857;0,000482;1308,3826904;"7";2078-06-01
"36595";0,2111626;0,0500624;0,4956175;0,6015645;0,0007271;1308,4189453;"7";2078-07-01
"36596";0,1938014;0,045823;0,4956125;0,6098166;0,0011371;1308,4088135;"7";2078-08-01
"36597";0,2434961;0,0582472;0,4969992;0,7134724;0,0012639;1308,3267822;"7";2078-09-01
"36598";0,2949709;0,0714105;0,4981002;0,820971;0,0014167;1308,2459717;"7";2078-10-01
"36599";0,3883586;0,0939449;0,5219719;0,7834074;0,0004131;1308,1843262;"7";2078-11-01
"36600";0,4103259;0,101165;0,5401721;0,7627786;0,0002514;1308,1875;"7";2078-12-01
"36601";0,4194618;0,1020575;0,5577961;0,7456551;0,0001764;1308,2547607;"7";2079-01-01
"36602";0,3930108;0,0955273;0,5572775;0,7434373;0,0001559;1308,2817383;"7";2079-02-01
"36603";0,3868537;0,0947472;0,5613638;0,7686808;1,17e-05;1308,3041992;"7";2079-03-01
"36604";0,3380672;0,0827683;0,559244;0,7506856;0;1308,338501;"7";2079-04-01
"36605";0,2507208;0,0609094;0,5498127;0,6796532;0;1308,3972168;"7";2079-05-01
"36606";0,1935154;0,048737;0,5450196;0,6540672;0;1308,416748;"7";2079-06-01
"36607";0,1371077;0,0349395;0,5411139;0,5912468;0;1308,4534912;"7";2079-07-01
"36608";0,1250612;0,0317884;0,5410922;0,5974827;0,0004272;1308,4407959;"7";2079-08-01
"36609";0,1589828;0,0409375;0,5426482;0,7025348;0,0004081;1308,3685303;"7";2079-09-01
"36610";0,1967029;0,051372;0,5439123;0,8157088;0,0004047;1308,2960205;"7";2079-10-01
"36611";0,3218459;0,0846172;0,5582302;0,8578801;0,0002356;1308,2171631;"7";2079-11-01
"36612";0,3803289;0,1018277;0,5703661;0,8778705;0,0002001;1308,2125244;"7";2079-12-01
"36613";0,3896506;0,1059387;0,583896;0,8487607;0,0001486;1308,3033447;"7";2080-01-01
"36614";0,3423131;0,0954446;0,5823072;0,8238447;1,21e-05;1308,34729;"7";2080-02-01
"36615";0,3234958;0,0888423;0,5855696;0,7942739;0;1308,3914795;"7";2080-03-01
"36616";0,2790952;0,0763786;0,5828323;0,760501;0;1308,423584;"7";2080-04-01
"36617";0,2006139;0,0522254;0,5724646;0,6870442;0;1308,4744873;"7";2080-05-01
"36618";0,1498981;0,0413103;0,5670682;0,6597368;0;1308,4882812;"7";2080-06-01
"36619";0,1040296;0,0294704;0,5628648;0,5978174;0;1308,5145264;"7";2080-07-01
"36620";0,095052;0,026867;0,5628566;0,6045728;0,0004259;1308,4978027;"7";2080-08-01
"36621";0,1210158;0,0346616;0,5644839;0,7112904;0,0004071;1308,4278564;"7";2080-09-01
"36622";0,1457991;0,0422865;0,5657023;0,8163514;0,0003949;1308,3631592;"7";2080-10-01
"36623";0,2625809;0,0723096;0,5795479;0,8400376;0,000222;1308,2790527;"7";2080-11-01
"36624";0,3073783;0,0856503;0,5919466;0,8560024;0,0001841;1308,2696533;"7";2080-12-01
"36625";0,318139;0,0897523;0,6071613;0,853457;0,0001167;1308,333374;"7";2081-01-01
"36626";0,2776638;0,0781985;0,6053168;0,8254626;0;1308,3737793;"7";2081-02-01
"36627";0,2474046;0,0679311;0,6093556;0,7848701;0;1308,4128418;"7";2081-03-01
"36628";0,2086847;0,0572266;0,6064907;0,7565722;0;1308,4364014;"7";2081-04-01
"36629";0,1527439;0,0405332;0,5954626;0,7019923;0;1308,4672852;"7";2081-05-01
"36630";0,1096477;0,0316546;0,5896394;0,6795165;0;1308,4742432;"7";2081-06-01
"36631";0,0764821;0,0231688;0,5852989;0,6272321;0;1308,4898682;"7";2081-07-01
"36632";0,0703405;0,0212761;0,5853365;0,6366706;0,0004109;1308,4696045;"7";2081-08-01
"36633";0,0882416;0,0270157;0,5870001;0,7443081;0,0003872;1308,4029541;"7";2081-09-01
"36634";0,1069747;0,0331577;0,5883247;0,8566729;0,0003755;1308,3376465;"7";2081-10-01
"36635";0,1881896;0,0562553;0,6014529;0,8397067;0,0002076;1308,2819824;"7";2081-11-01
"36636";0,2276588;0,0692566;0,6128618;0,8477309;0,0001773;1308,279541;"7";2081-12-01
"36637";0,2388591;0,0742776;0,6254752;0,8353506;8,93e-05;1308,3529053;"7";2082-01-01
"36638";0,2035575;0,0634268;0,62217;0,8065787;0;1308,3924561;"7";2082-02-01
"36639";0,1860134;0,0575782;0,6234631;0,7932429;0;1308,4262695;"7";2082-03-01
"36640";0,1493862;0,0475355;0,6189539;0,7707954;0;1308,4492188;"7";2082-04-01
"36641";0,0922805;0,0305883;0,6061524;0,6996167;0;1308,4869385;"7";2082-05-01
"36642";0,0514403;0,0219437;0,5991802;0,6749626;0;1308,4926758;"7";2082-06-01
"36643";0,0278829;0,0147905;0,5941911;0,6141989;0;1308,5073242;"7";2082-07-01
"36644";0,0255375;0,0135311;0,5942029;0,6217707;0,0004164;1308,4876709;"7";2082-08-01
"36645";0,0322399;0,0173045;0,5958987;0,7283487;0,000394;1308,4295654;"7";2082-09-01
"36646";0,0399944;0,0217753;0,5973133;0,846067;0,0003891;1308,3701172;"7";2082-10-01
"36647";0,1202468;0,0482087;0,6059097;0,8679191;0,0002135;1308,3146973;"7";2082-11-01
"36648";0,1652685;0,0635047;0,6148143;0,8865761;0,000174;1308,3182373;"7";2082-12-01
"36649";0,1786911;0,0694425;0,6240134;0,8634287;6,07e-05;1308,4055176;"7";2083-01-01
"36650";0,1257821;0,055132;0,6193345;0,8051547;0;1308,4573975;"7";2083-02-01
"36651";0,1171606;0,050189;0,6195307;0,7699885;0;1308,4924316;"7";2083-03-01
"36652";0,0841913;0,0403649;0,6140813;0,7375172;0;1308,5137939;"7";2083-04-01
"36653";0,0340623;0,0227449;0,6001143;0,6687018;0;1308,5419922;"7";2083-05-01
"36654";0;0,0148246;0,5923287;0,6442168;0;1308,5427246;"7";2083-06-01
"36655";0;0,0093139;0,5870444;0,5890127;0;1308,5487061;"7";2083-07-01
"36656";3,64e-05;0,0085548;0,5870647;0,596743;0,0004131;1308,5280762;"7";2083-08-01
"36657";0,0001216;0,0110572;0,5887787;0,7013714;0,0003925;1308,4744873;"7";2083-09-01
"36658";0,0002261;0,0134604;0,59005;0,8031865;0,0003774;1308,4248047;"7";2083-10-01
"36659";0,0577972;0,0386207;0,5965376;0,8245412;0,0001969;1308,3724365;"7";2083-11-01
"36660";0,0941405;0,0513803;0,6043588;0,8482624;0,0001456;1308,3687744;"7";2083-12-01
"36661";0,1129755;0,0575773;0,6135674;0,8615906;1,1e-06;1308,4291992;"7";2084-01-01
"36662";0,0584619;0,0417658;0,6075056;0,7947211;0;1308,4772949;"7";2084-02-01
"36663";0,0494669;0,034996;0,6070861;0,754407;0;1308,5009766;"7";2084-03-01
"36664";0,0188566;0,0259986;0,6006019;0,7282321;0;1308,512207;"7";2084-04-01
"36665";0;0,0123395;0,58512;0,6805991;0;1308,5247803;"7";2084-05-01
"36666";0;0,0053502;0,5763147;0,6635182;0;1308,5200195;"7";2084-06-01
"36667";0;0,0019423;0,5706351;0,6152081;0;1308,5211182;"7";2084-07-01
"36668";3,43e-05;0,0018573;0,5707498;0,6286437;0,000401;1308,4968262;"7";2084-08-01
"36669";0,0001127;0,0023957;0,5723388;0,7314014;0,0003735;1308,4449463;"7";2084-09-01
"36670";0,0002124;0,0030034;0,5736456;0,8415188;0,00036;1308,3935547;"7";2084-10-01
"36671";0;0,022807;0,5762056;0,8315251;0,0001713;1308,3800049;"7";2084-11-01
"36672";0,0103427;0,0349298;0,5811083;0,8654918;9,53e-05;1308,3961182;"7";2084-12-01
"36673";0,0192839;0,0388196;0,5872148;0,8329259;0;1308,4803467;"7";2085-01-01
"36674";0;0,026548;0,5804611;0,7799723;0;1308,5197754;"7";2085-02-01
"36675";0;0,0225147;0,5779164;0,7674297;0;1308,5446777;"7";2085-03-01
"36676";0;0,0139258;0,570513;0,7497012;0;1308,5559082;"7";2085-04-01
"36677";0;0;0,5544605;0,6875339;0;1308,5742188;"7";2085-05-01
"36678";0;0;0,5452311;0,6687955;0;1308,5708008;"7";2085-06-01
"36679";0;0;0,5393541;0,6116139;0;1308,574585;"7";2085-07-01
"36680";3,69e-05;5,5e-05;0,5393922;0,6213521;0,0004087;1308,5509033;"7";2085-08-01
"36681";0,0001215;0,0001476;0,5409228;0,7269589;0,0003844;1308,498291;"7";2085-09-01
"36682";0,000232;0,0002657;0,542185;0,8415219;0,0003755;1308,4447021;"7";2085-10-01
"36683";0;0,0134929;0,5413921;0,876543;0,0001743;1308,4311523;"7";2085-11-01
"36684";0;0,0251832;0,5444192;0,9305159;5,77e-05;1308,4541016;"7";2085-12-01
"36685";0;0,0298922;0,5487819;0,8618678;0;1308,5603027;"7";2086-01-01
"36686";0;0,0181911;0,5421365;0,7915422;0;1308,604126;"7";2086-02-01
"36687";0;0,0167625;0,539589;0,7573206;0;1308,631958;"7";2086-03-01
"36688";0;0,0092485;0,5325055;0,7274076;0;1308,6429443;"7";2086-04-01
"36689";0;0;0,5174218;0,6667562;0;1308,6589355;"7";2086-05-01
"36690";0;0;0,5086927;0,6466501;0;1308,652832;"7";2086-06-01
"36691";0;0;0,5032028;0,5930103;0;1308,6520996;"7";2086-07-01
"36692";3,7e-05;5,52e-05;0,5032041;0,6009147;0,0004062;1308,6254883;"7";2086-08-01
"36693";0,0001225;0,000149;0,5046523;0,7048001;0,000383;1308,5710449;"7";2086-09-01
"36694";0,0002275;0,0002603;0,505747;0,8073127;0,0003667;1308,5203857;"7";2086-10-01
"36695";0;0,0119845;0,5051594;0,836271;0,0001671;1308,4915771;"7";2086-11-01
"36696";0;0,022102;0,5083668;0,8794183;5,87e-05;1308,5020752;"7";2086-12-01
"36697";0;0,0283229;0,5140777;0,8478498;0;1308,5733643;"7";2087-01-01
"36698";0;0,0174987;0,5080188;0,7878521;0;1308,6063232;"7";2087-02-01
"36699";0;0,0151512;0,5063011;0,7483568;0;1308,6206055;"7";2087-03-01
"36700";0;0,0083009;0,4999295;0,7270405;0;1308,6237793;"7";2087-04-01
"36701";0;0;0,4858897;0,6810867;0;1308,6315918;"7";2087-05-01
"36702";0;0;0,4777609;0,6656418;0;1308,6220703;"7";2087-06-01
"36703";0;0;0,4726688;0,6173021;0;1308,6185303;"7";2087-07-01
"36704";3,42e-05;5,11e-05;0,4727414;0,6309109;0,0003939;1308,5910645;"7";2087-08-01
"36705";0,0001128;0,0001361;0,4740516;0,7340158;0,0003652;1308,536377;"7";2087-09-01
"36706";0,0002126;0,0002409;0,4751342;0,8444968;0,0003504;1308,4824219;"7";2087-10-01
"36707";0;0,009426;0,4746061;0,8387038;0,0001609;1308,4665527;"7";2087-11-01
"36708";0;0,0180875;0,4771839;0,8757086;6,32e-05;1308,4837646;"7";2087-12-01
"36709";0;0,0243499;0,4816129;0,8352388;0;1308,5657959;"7";2088-01-01
"36710";0;0,014319;0,475756;0,781052;0;1308,6002197;"7";2088-02-01
"36711";0;0,0122017;0,473167;0,7698526;0;1308,619751;"7";2088-03-01
"36712";0;0,0047744;0,4668589;0,7517197;0;1308,6280518;"7";2088-04-01
"36713";0;0;0,4536033;0,6894572;0;1308,644043;"7";2088-05-01
"36714";0;0;0,4459204;0,6705047;0;1308,6376953;"7";2088-06-01
"36715";0;0;0,4410633;0,6133075;0;1308,6391602;"7";2088-07-01
"36716";3,68e-05;5,5e-05;0,4410703;0,6230677;0,0004013;1308,6124268;"7";2088-08-01
"36717";0,0001214;0,0001475;0,4423161;0,7289408;0,0003758;1308,557251;"7";2088-09-01
"36718";0,000232;0,0002658;0,4433511;0,8440301;0,0003655;1308,50354;"7";2088-10-01
"36719";0;0,0097622;0,44179;0,8726399;0,0001758;1308,4855957;"7";2088-11-01
"36720";0;0,0202246;0,4437984;0,9220133;7,81e-05;1308,5059814;"7";2088-12-01
"36721";0;0,0260415;0,4468942;0,859748;0;1308,6064453;"7";2089-01-01
"36722";0;0,0147074;0,4412028;0,7869794;0;1308,6488037;"7";2089-02-01
"36723";0;0,0125261;0,4378876;0,7274498;0;1308,677002;"7";2089-03-01
"36724";0;0,0060823;0,4319717;0,7170159;0;1308,6787109;"7";2089-04-01
"36725";0;0;0,4197538;0,6680981;0;1308,6877441;"7";2089-05-01
"36726";0;0;0,4120521;0,6555054;0;1308,6793213;"7";2089-06-01
"36727";0;0;0,4078193;0,6144254;0;1308,6759033;"7";2089-07-01
"36728";0,0001032;0,0001018;0,4084333;0,6648849;0,0001153;1308,6398926;"7";2089-08-01
"36729";0,0002737;0,0002601;0,4093326;0,7496169;5,41e-05;1308,5980225;"7";2089-09-01
"36730";0,00047;0,0004446;0,4100686;0,8336281;4e-07;1308,5595703;"7";2089-10-01
"36731";0;0,0135189;0,4097254;0,8664444;0,0001298;1308,532959;"7";2089-11-01
"36732";0;0,0232707;0,4120724;0,8984527;5,77e-05;1308,5487061;"7";2089-12-01
"36733";0;0,0229101;0,4140431;0,8664478;0;1308,6455078;"7";2090-01-01
"36734";0;0,0105383;0,408586;0,8013471;0;1308,6850586;"7";2090-02-01
"36735";0;0,0094655;0,4054821;0,8091987;0;1308,6983643;"7";2090-03-01
"36736";0;0,0032122;0,3999515;0,8101748;0;1308,6987305;"7";2090-04-01
