"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"398";2402;540752,6093751;60813,2768555;16137,7027589;35671,9968261;7042,3768312;12529,7944338;318581,699219;49060,4245607;16669,0234378;42683,1840822;7770,1679384;13390,5421141;318581,7246093;50411,9154662;19350,1931458;79798,123291;7770,1667786;13390,5439455;-0,0253903000266291;-1351,4909055;-2681,169708;-37114,9392088;0,00115980000009586;-0,0018313999989914
"399";2403;599418,828125;23005,8414918;17607,1624144;41140,9936522;8176,778015;14536,8028565;320320,253906;49272,8520505;16741,633423;42823,1398923;7809,4659727;13437,348755;320320,2773441;51473,0967712;19481,0605317;80254,2624511;7809,4648134;13437,3499148;-0,0234381000045687;-2200,2447207;-2739,4271087;-37431,1225588;0,00115929999992659;-0,00115980000009586
"400";2404;607416,7695313;20351,7141725;17815,3795163;41804,9550781;8318,3860476;14786,9770509;321400,761719;49120,9714357;16747,7330931;42799,8972168;7814,5476987;13444,1174929;321400,8124997;52581,3438111;19554,0426484;80669,8439942;7814,5471801;13444,1184692;-0,050780699995812;-3460,37237539999;-2806,3095553;-37869,9467774;0,000518599999850267;-0,000976299999820185
"401";2405;627047,5214843;25491,861206;18424,6622314;43548,3017578;8685,1663207;15437,9796142;322655,605469;49237,9445801;16797,447571;42886,2792969;7838,7981874;13475,498169;322655,605469;53260,7646179;19633,1007233;81136,3996581;7838,7975462;13475,4982911;0;-4022,8200378;-2835,6531523;-38250,1203612;0,00064120000024559;-0,000122100000226055
"402";2406;633804,5996093;25304,9291992;19171,9631348;44267,3015136;8830,5706787;15694,7022705;322193,9453121;48646,1723633;16690,6445311;42554,9121092;7793,3404845;13394,2677001;322193,9453121;52396,3479311;19551,3695222;81161,3937992;7793,3393248;13394,2678222;0;-3750,1755678;-2860,7249911;-38606,48169;0,0011597000002439;-0,000122100000226055
"403";2407;668812,359375;25118,536499;20956,8638915;47890,0117188;9553,8397521;16961,2869873;321198,105469;47930,9426271;16555,838562;42157,4418943;7730,2075198;13294,538574;321198,0898442;51596,9568786;19434,482483;81024,5405274;7730,2068786;13294,538391;0,0156247999984771;-3666,0142515;-2878,643921;-38867,0986331;0,00064120000024559;0,000183000000106404
"404";2408;631551,0488282;29399,1317139;21167,6823731;45427,8666991;8812,0450437;15654,2825928;322726,699219;48138,9792479;16629,9940793;42304,9753419;7762,6434023;13343,6157228;322726,6796879;52935,0991821;19532,5687866;81539,1137696;7762,6428832;13343,6157228;0,0195310999988578;-4796,1199342;-2902,5747073;-39234,1384277;0,000519100000019534;0
"405";2409;662003,0585936;31017,852539;22614,6274413;47014,6855469;9383,1447757;16670,5714111;323289,042969;48105,6789551;16634,8522339;42311,6745607;7771,6791686;13349,824341;323289,0664062;52813,6502685;19553,4937746;81795,2253417;7771,678528;13349,8248902;-0,0234371999977157;-4707,9713134;-2918,6415407;-39483,550781;0,000640599999314873;-0,00054920000002312
"406";2410;668384,2617188;30314,9674073;24216,4991455;49148,2453613;9588,553711;17028,680542;323174,2578121;47817,798096;16585,8729859;42125,9914551;7748,3129881;13304,7449341;323174,2832033;52476,2698974;19518,4825744;81825,1826173;7748,312744;13304,744812;-0,0253911999752745;-4658,4718014;-2932,6095885;-39699,1911622;0,000244100000600156;0,000122100000226055
"407";2411;668447,1601562;33155,0781249;25483,3043214;50382,4616698;9645,7192383;17125,7020263;324845,8203121;48156,9628908;16685,859375;42399,8000489;7795,4755555;13386,61261;324845,8164062;53249,5742492;19633,301544;82320,5732422;7795,4749149;13386,6140139;0,00390589999733493;-5092,6113584;-2947,442169;-39920,7731933;0,000640600000224367;-0,00140389999978652
"408";2412;821220,1445313;43170,9989013;31300,2161864;62099,7338866;11715,7127687;20764,0581056;270952,0332034;40268,8271482;13139,2779238;33856,7322999;6154,3690034;10500,9589541;270952,0537108;44047,1689935;15375,9655274;64162,0124646;6154,3684543;10500,9588015;-0,0205074000405148;-3778,3418453;-2236,6876036;-30305,2801647;0,000549100000171165;0,000152599999637459
"409";2413;946932,9375;47890,520508;31727,1621096;67695,5156256;12800,4140628;22507,9028316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"410";2414;946932,9375;47890,520508;31727,1621096;67695,5156256;12800,4140628;22507,9028316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"411";2415;895291,96875;43824,4140626;29959,1088867;62462,6796874;11721,1771241;20630,8935544;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1022,8372386;203,0221043;605,2867214;95,7852093;124,5020033;-0,000305000000025757;-16,3297350999999;-8,42331429999999;-114,2935595;1,81000000196718e-05;-1,9000000008873e-06
"412";2416;843651;40261,5708008;28288,355957;57475,3398434;10689,831909;18816,1352536;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1040,6515125;212,211195;729,9705678;95,7852093;124,5020033;-0,000305000000025757;-34,144009;-17,612405;-238,9774059;1,81000000196718e-05;-1,9000000008873e-06
"413";2417;792010,03125;36698,7304686;26617,6010741;52488,0019531;9658,4866945;17001,3769528;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1058,4657404;221,4002908;854,6544055;95,7852093;124,5020033;-0,000305000000025757;-51,9582368999999;-26,8015008;-363,6612436;1,81000000196718e-05;-1,9000000008873e-06
"414";2418;740369,0625;33135,8930665;24946,8481442;47500,6645508;8627,1414797;15186,618652;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1076,28003;230,5893814;979,3382836;95,7852093;124,5020033;-0,000305000000025757;-69,7725265;-35,9905914;-488,3451217;1,81000000196718e-05;-1,9000000008873e-06
"415";2419;688728,1406256;29573,0554199;23276,1098631;42513,3076168;7595,7962646;13371,8618164;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1094,0943258;239,778476;1104,0220721;95,7852093;124,5020033;-0,000305000000025757;-87,5868222999999;-45,179686;-613,0289102;1,81000000196718e-05;-1,9000000008873e-06
"416";2420;430523,3906256;9745,7867432;14533,1928711;16594,5473634;2247,5115358;4049,0686034;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5203,256614;1061,0558033;3649,8527375;478,9260215;622,5098534;-0,0012209000014991;-170,7193523;-88,0619487;-1194,8870773;3,24000000091473e-05;3,23000000435059e-05
"417";2421;175228,5263672;24575,824646;11247,7394411;3504,3830262;40,104515;14,6795502;16824,1625979;7985,4583435;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;8268,4525145;1755,0777274;6099,9666749;764,9575156;1066,5812605;0,0012209000014991;-282,994171;-145,9758595;-1980,7030182;7,27999999980966e-05;-6,470000016634e-05
"418";2422;11438,6225586;80949,5163574;15617,6796873;9834,4815064;357,5205156;375,8452454;25449,21875;11069,124817;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;11494,9626883;2581,6255321;9182,8854675;1076,5866242;1648,5401384;0;-425,8378713;-219,6598798;-2980,4977113;6,470000016634e-05;-0,000259900000173729
"419";2423;0,0002441;179807,9599609;27510,5860595;35640,5495607;2671,8126375;2655,5955199;33304,206543;13545,6469728;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;14164,565956;3338,4181673;12444,0898133;1339,3200682;2194,7744599;0,00244109999766806;-618,918983199999;-319,2558904;-4331,8778993;1,51999997797247e-05;-0,000289900000097987
"420";2424;0;297731,2031252;42265,1503906;69448,090332;4922,7966308;5479,3090513;41062,885742;15848,1969602;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,8901367;16713,3747711;4102,3779754;16059,1115113;1589,5941313;2741,2342225;-0,00439470000128495;-865,177810899999;-446,2835847;-6055,4865418;0,000145199999906254;-6,1100000039005e-05
"421";2425;0,0019532;430766,5078124;59365,0942383;110558,741211;7106,1367799;9388,7875976;47883,276367;17752,6331178;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;18913,6483079;4799,4560354;19820,8446045;1807,8242568;3232,5268553;-0,00488300000142772;-1161,0151901;-598,883784799999;-8126,0642092;0;3,04000000141968e-05
"422";2426;4851,7136231;516136,4101561;65733,0083005;114587,3007811;2300,874298;3226,7578737;144201,816406;23303,5506592;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8115234;24989,1755981;9463,1777495;34338,812378;3816,9366153;6847,8848875;0,00488259998383;-1685,6249389;-869,494186100001;-11797,886963;6,0999999732303e-05;-0,000305200000184414
"423";2427;6574,8925781;520299,59375;67968,1391602;110230,8320313;453,2132873;926,0939673;149217,8808591;21071,9708252;8996,2226256;23814,0943602;3992,545166;7210,9796447;149217,8984378;23298,6762695;10144,8200227;39399,0495606;3992,5448457;7210,9792481;-0,0175787000043783;-2226,7054443;-1148,5973971;-15584,9552004;0,000320299999657436;0,000396600000385661
"424";2428;9141,7185058;513503,5781248;70304,9936524;109263,9189452;464,5861664;968,370735;153184,628906;23352,7827147;9316,1445006;24848,5061033;4145,2383574;7499,979309;153184,6230472;26059,3202668;10712,2535477;43791,8647461;4145,2382964;7499,979309;0,00585879999562167;-2706,5375521;-1396,1090471;-18943,3586428;6,0999999732303e-05;0
"425";2429;21308,8911132;494863,9765625;69038,6557617;99250,3359374;426,2992248;868,2309264;179084,7265621;28372,5682372;10570,4467772;28049,2850342;4732,7280119;8533,0237429;179084,7265621;31497,7760316;12182,5165252;49922,9505616;4732,7274933;8533,0236818;0;-3125,2077944;-1612,069748;-21873,6655274;0,000518599999850267;6,1100001403247e-05
"426";2430;98460,3476562;487966,3242188;64884,6171876;82230,1210937;329,5289458;586,2670288;203839,140625;33398,8308107;11721,8627929;30992,8931882;5284,8425292;9492,1943055;203839,1308595;36862,1806945;13508,3570708;55233,2622071;5284,8418884;9492,194702;0,00976549999904819;-3463,3498838;-1786,4942779;-24240,3690189;0,000640799999928277;-0,000396499999624211
"427";2431;181060,2363282;469955,5742187;56887,5878906;53849,5754394;1170,2135773;2037,650299;250066,464844;39608,6945803;13771,6503908;35983,1887209;6255,2630923;11161,308716;250066,4648439;43361,2497558;15707,3251647;62247,7451171;6255,2625121;11161,308716;1,00000761449337e-07;-3752,55517550001;-1935,6747739;-26264,5563962;0,000580199999603792;0
"428";2432;236059,5859375;454155,4453124;46988,496582;21788,6273195;1965,9141387;3437,2752076;278056,503906;44349,0393067;15028,2799682;39048,110596;6855,2625121;12178,385071;278056,5078123;48347,8692322;17090,9849702;67028,3393556;6855,2617494;12178,3861081;-0,00390630000038072;-3998,82992549999;-2062,705002;-27980,2287596;0,000762699999540928;-0,00103710000257706
"429";2433;237707,6152344;444262,2539061;35764,4331056;9534,2230225;1853,4256438;3249,4613037;269158,886719;44345,9472658;14692,7685548;38309,4263919;6722,3273013;11896,2891842;269158,9003907;48571,5569154;16872,4623259;67436,5217285;6722,3262026;11896,2891843;-0,0136716999695636;-4225,6096496;-2179,6937711;-29127,0953366;0,0010986999996021;-9,99989424599335e-08
"430";2434;294758,3261718;434854,6679687;26327,3425292;13753,9016724;2773,4436493;4881,8478394;277886,660156;45402,0559082;15083,8306882;39270,149048;6924,3762818;12207,8552858;277886,6738284;49823,7655641;17364,6730804;69159,032715;6924,3761598;12207,8563232;-0,0136723999748938;-4421,70965590001;-2280,8423922;-29888,883667;0,000121999999464606;-0,00103739999940444
"431";2435;308860,7792969;425391,1914061;18092,111084;14372,9289551;2923,5890196;5163,3583069;285591,660156;46357,1777342;15434,0224;40104,4849853;7100,8979186;12479,1100462;285591,6640623;50945,8313905;17800,9780579;70827,503418;7100,897278;12479,1094969;-0,00390630000038072;-4588,6536563;-2366,9556579;-30723,0184327;0,000640599999314873;0,00054929999896558
"432";2436;336409,0273437;415322,0644532;11406,8369751;17520,6998291;3406,7646789;6027,1921997;292778,4375;47430,8742674;15782,9713133;40968,7746581;7281,3738707;12749,802246;292778,4511717;51880,419342;18224,9417115;72465,5275879;7281,37323;12749,8026123;-0,0136717000277713;-4449,54507460001;-2441,9703982;-31496,7529298;0,000640699999166827;-0,000366300000678166
"433";2437;393515,5214844;400800,7753908;9859,6049193;22270,5162355;4458,3850707;7904,3502196;296491,6015621;47469,4973143;15874,0807497;41108,0910643;7341,937317;12815,7702028;296491,6152344;51332,0828247;18363,0906983;73327,4775391;7341,937317;12815,770813;-0,01367230003234;-3862,58551040001;-2489,0099486;-32219,3864748;0;-0,000610200000664918
"434";2438;424557,7617188;383401,3066409;10754,9727174;24822,5336914;4997,1177977;8867,5703125;301048,574219;47966,0942383;16066,7822268;41502,8371581;7438,3318786;12950,2052001;301048,59375;52039,183136;18591,4478913;74483,7751465;7438,3305966;12950,2052612;-0,0195309999980964;-4073,0888977;-2524,6656645;-32980,9379884;0,00128200000017387;-6,10999995842576e-05
"435";2439;468006,2871094;359200,7480468;12192,9923096;28625,6524658;5776,6592408;10252,8797607;305582,636719;48674,7214357;16290,4736329;42068,0910643;7555,579895;13125,3479612;305582,6542969;51456,0959474;18847,730423;75721,9040526;7555,5786132;13125,3483274;-0,0175779000273906;-2781,37451169999;-2557,2567901;-33653,8129883;0,00128179999956046;-0,000366199999916716
"436";2440;482774,6445312;317564,90625;12150,763733;29731,1760254;6016,0167846;10686,4522704;309115,253906;49009,6633301;16430,774048;42367,2512209;7629,609375;13228,4241332;309115,251953;50923,3204651;18954,4724733;76722,6342773;7629,6087343;13228,4241333;0,00195300002815202;-1913,657135;-2523,6984253;-34355,3830564;0,000640700000076322;-1,00000761449337e-07
"437";2441;499908,4726562;279214,9511719;13167,1452637;31301,4338378;6351,3870544;11290,1314697;311632,480469;49135,9035643;16508,1920778;42482,2214357;7674,4427185;13276,59552;311632,4960938;51840,0034486;19136,5597077;77484,3395995;7674,4420778;13276,5949095;-0,0156247999984771;-2704,09988430001;-2628,3676299;-35002,1181638;0,000640699999166827;0,000610500001130276
"438";2442;510008,9941408;239109,9316407;13405,9647828;32048,9018555;6514,91745;11582,4194337;313917,324219;49072,9785158;16558,8952028;42532,8129883;7701,1450198;13311,6700441;313917,3359376;51327,4874878;19221,3081664;78157,0205079;7701,1447757;13311,6704103;-0,0117185999988578;-2254,508972;-2662,4129636;-35624,2075196;0,000244099999690661;-0,000366199999916716
"439";2443;514525,4570312;198023,9736328;15007,4144287;32366,1403808;6571,7460023;11691,4611816;315308,9453121;48981,5187989;16573,6757202;42527,0847168;7718,350891;13322,3255003;315308,9550781;50882,5262148;19268,5671082;78706,4736329;7718,3503724;13322,3247072;-0,0097659999737516;-1901,0074159;-2694,891388;-36179,3889161;0,000518600000759761;0,000793100001828861
"440";2444;522927,1308593;156145,9882812;15605,1931153;32856,5839844;6703,2980651;11928,0304566;317197,402344;49044,1652832;16632,2252809;42631,1035158;7749,2944338;13365,291809;317197,3945311;51219,3899231;19347,3611756;79319,4667968;7749,2928774;13365,2911986;0,0078129000030458;-2175,22463990001;-2715,1358947;-36688,363281;0,00155639999957202;0,000610400000368827
"441";2445;540730,4570312;114358,6308595;16194,3802491;35669,0051269;7042,0309448;12529,175293;318581,699219;49060,4245607;16669,0234378;42683,1840822;7770,1679384;13390,5421141;318581,7148438;50858,3558044;19372,3481443;79794,0461427;7770,1667786;13390,5437623;-0,0156247999984771;-1797,9312437;-2703,3247065;-37110,8620605;0,00115980000009586;-0,00164819999918109
"442";2446;548848,3281249;65210,4177244;16082,2323609;36245,9211426;7166,9050293;12759,8164063;320320,253906;49272,8520505;16741,633423;42823,1398923;7809,4659727;13437,348755;320320,2656251;51131,3383485;19467,1982881;80368,8562012;7809,4648134;13437,3497317;-0,0117191000026651;-1858,486298;-2725,5648651;-37545,7163089;0,00115929999992659;-0,000976700001046993
"443";2447;573111,0410156;36269,9276122;16817,0046997;38492,918457;7634,0965273;13582,7633057;321400,761719;49120,9714357;16747,7330931;42799,8972168;7814,5476987;13444,1174929;321400,7851562;52801,4437258;19559,4783785;80717,6689454;7814,5471801;13444,117859;-0,0234371999977157;-3680,4722901;-2811,7452854;-37917,7717286;0,000518599999850267;-0,000366099999155267
"444";2448;632128,9355468;22617,5480347;18613,9023438;44054,3027345;8787,8909301;15618,5308838;322655,605469;49237,9445801;16797,447571;42886,2792969;7838,7981874;13475,498169;322655,6210938;52524,7544249;19630,5221099;81078,3051759;7838,7975462;13475,4985352;-0,0156247999984771;-3286,8098448;-2833,0745389;-38192,025879;0,00064120000024559;-0,000366199999916716
"445";2449;645674,2441406;21270,0872802;19673,1790772;45428,309082;9068,6113892;16113,3901367;322193,9453121;48646,1723633;16690,6445311;42554,9121092;7793,3404845;13394,2677001;322193,9609376;51913,3526612;19548,0084075;81099,6232911;7793,3393248;13394,267578;-0,0156255000038072;-3267,1802979;-2857,3638764;-38544,7111819;0,0011597000002439;0,000122100000226055
"446";2450;652325,8105469;30534,2938232;20686,7396851;46256,3854979;9222,297577;16378,4405517;321198,105469;47930,9426271;16555,838562;42157,4418943;7730,2075198;13294,538574;321198,1210938;52666,8499452;19436,2982789;81043,1584472;7730,2068786;13294,538452;-0,0156247999984771;-4735,9073181;-2880,4597169;-38885,7165529;0,00064120000024559;0,000121999999464606
"447";2451;633965,1425782;28442,6119995;21323,0871583;45171,7575684;8829,3557129;15691,512329;322726,699219;48138,9792479;16629,9940793;42304,9753419;7762,6434023;13343,6157228;322726,6953128;52674,6974183;19531,3331451;81517,6079101;7762,6428832;13343,6158449;0,00390619999961928;-4535,7181704;-2901,3390658;-39212,6325682;0,000519100000019534;-0,000122099998407066
"448";2452;669178,7773438;28451,3063966;22965,1975098;47730,7727051;9529,9105835;16928,7111817;323289,042969;48105,6789551;16634,8522339;42311,6745607;7771,6791686;13349,824341;323289,0585938;52501,1929321;19551,6007691;81757,7131349;7771,678528;13349,825012;-0,0156247999984771;-4395,513977;-2916,7485352;-39446,0385742;0,000640599999314873;-0,000671000001602806
"449";2453;661606,0917969;32750,1021729;24197,0267333;48685,0161131;9487,8375243;16851,109497;323174,2578121;47817,798096;16585,8729859;42125,9914551;7748,3129881;13304,7449341;323174,2675779;52852,7486268;19519,1201934;81824,614502;7748,312744;13304,7458498;-0,00976579997222871;-5034,9505308;-2933,2472075;-39698,6230469;0,000244100000600156;-0,000915700000405195
"450";2454;665931,8261718;33380,8110351;25595,0093994;50324,4802246;9629,7142944;17096,9989014;324845,8203121;48156,9628908;16685,859375;42399,8000489;7795,4755555;13386,61261;324845,8339844;53225,7778931;19632,9421539;82308,4860839;7795,4749149;13386,6137087;-0,01367230003234;-5068,8150023;-2947,0827789;-39908,686035;0,000640600000224367;-0,00109869999869261
"451";2455;818510,8203126;41476,1683349;31413,1717529;62025,7331544;11695,5246583;20727,8450928;270952,0332034;40268,8271482;13139,2779238;33856,7322999;6154,3690034;10500,9589541;270952,0458983;43841,3805336;15375,7417497;64154,6103482;6154,3684543;10500,9590761;-0,0126949000405148;-3572,5533854;-2236,4638259;-30297,8780483;0,000549100000171165;-0,000121999999464606
"452";2456;944172,1875;45315,260742;31840,125;67617,1757808;12779,1328128;22469,729004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"453";2457;944172,1875;45315,260742;31840,125;67617,1757808;12779,1328128;22469,729004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"454";2458;892531,21875;41249,1542966;30072,0717772;62384,3398437;11699,8958741;20592,7197266;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1022,8372386;203,0221043;605,2867214;95,7852093;124,5020033;-0,000305000000025757;-16,3297350999999;-8,42331429999999;-114,2935595;1,81000000196718e-05;-1,9000000008873e-06
"455";2459;840890,25;37686,311035;28401,3188474;57396,9999998;10668,550659;18777,9614258;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1040,6515125;212,211195;729,9705678;95,7852093;124,5020033;-0,000305000000025757;-34,144009;-17,612405;-238,9774059;1,81000000196718e-05;-1,9000000008873e-06
"456";2460;789249,28125;34123,4707032;26730,5639651;52409,6621094;9637,2054445;16963,203125;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1058,4657404;221,4002908;854,6544055;95,7852093;124,5020033;-0,000305000000025757;-51,9582368999999;-26,8015008;-363,6612436;1,81000000196718e-05;-1,9000000008873e-06
"457";2461;737608,3125;30560,6333005;25059,811035;47422,3247068;8605,8602297;15148,4448242;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1076,28003;230,5893814;979,3382836;95,7852093;124,5020033;-0,000305000000025757;-69,7725265;-35,9905914;-488,3451217;1,81000000196718e-05;-1,9000000008873e-06
"458";2462;685967,3906256;26997,7956539;23389,0727537;42434,9677732;7574,5150146;13333,6879886;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1094,0943258;239,778476;1104,0220721;95,7852093;124,5020033;-0,000305000000025757;-87,5868222999999;-45,179686;-613,0289102;1,81000000196718e-05;-1,9000000008873e-06
"459";2463;427762,6406256;7170,5267336;14646,1542967;16516,2075192;2226,2302858;4010,8947754;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5203,256614;1061,0558033;3649,8527375;478,9260215;622,5098534;-0,0012209000014991;-170,7193523;-88,0619487;-1194,8870773;3,24000000091473e-05;3,23000000435059e-05
"460";2464;173508,9980468;22168,583252;11409,3908081;3561,7554322;37,5882186;10,2518616;16824,1625979;7985,4583435;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;8268,1750374;1754,9345778;6098,0249634;764,9575156;1066,5812605;0,0012209000014991;-282,7166939;-145,8327099;-1978,7613067;7,27999999980966e-05;-6,470000016634e-05
"461";2465;11059,6633301;78776,857666;15856,7976074;10113,0937498;358,4708406;376,7951355;25449,21875;11069,124817;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;11494,2172091;2581,2411117;9177,6692506;1076,5866242;1648,5401384;0;-425,092392099999;-219,2754594;-2975,2814944;6,470000016634e-05;-0,000259900000173729
"462";2466;0;177723,9023438;27774,2364501;35987,4197996;2673,323242;2657,5062103;33304,206543;13545,6469728;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;14163,6313247;3337,9361784;12437,5493776;1339,3200682;2194,7744141;0,00244109999766806;-617,984351899999;-318,7739015;-4325,3374636;1,51999997797247e-05;-0,000244100000145409
"463";2467;0;295666,9179691;42531,8151856;69802,3520508;4925,138794;5482,4704284;41062,885742;15848,1969602;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,8896484;16712,4707718;4101,9117889;16052,7854005;1589,5941313;2741,2342987;-0,00390640000114217;-864,273811599998;-445,8173982;-6049,160431;0,000145199999906254;-0,00013730000000578
"464";2468;0,0029297;428715,5488281;59633,8500979;110918,3627928;7109,0162355;9392,8911745;47883,276367;17752,6331178;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;18912,7660903;4799,00111;19814,6696778;1807,8242568;3232,5268095;-0,00488300000142772;-1160,1329725;-598,4288594;-8119,8892825;0;7,61999999667751e-05
"465";2469;4841,6818848;515630,2617189;66001,0805663;114938,6953125;2302,3296129;3229,0463257;144201,816406;23471,953003;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8164062;25156,8681947;9462,811569;34333,8427735;3816,9366153;6847,8850708;-2,00001522898674e-07;-1684,9151917;-869,1280056;-11792,9173585;6,0999999732303e-05;-0,000488499999846681
"466";2470;6564,9079589;520314,6015623;68239,5776365;110582,7812497;453,4821929;926,5894166;149217,8808591;21067,6348876;8996,2226256;23814,0943602;3992,545166;7210,9796447;149217,8935548;23293,9205169;10144,6043472;39396,1199949;3992,5448457;7210,9796446;-0,0126957000175025;-2226,2856293;-1148,3817216;-15582,0256347;0,000320299999657436;9,99998519546352e-08
"467";2471;9131,0322267;513519,4062501;70582,3085937;109627,5937501;464,8097077;968,776825;153184,628906;23348,3686523;9316,1445006;24848,5061033;4145,2383574;7499,979309;153184,6386721;26054,702713;10712,1489106;43790,4447022;4145,2382964;7499,9794311;-0,00976610000361688;-2706,3340607;-1396,00441;-18941,9385989;6,0999999732303e-05;-0,000122100000226055
"468";2472;21283,2646484;494854,2617187;69314,1572266;99606,2202149;426,6370544;868,987671;179084,7265621;28371,4471435;10570,4467772;28049,2850342;4732,7280119;8533,0237429;179084,7265621;31496,6156312;12182,4966278;49922,6896973;4732,7274933;8533,0239868;0;-3125,1684877;-1612,0498506;-21873,4046631;0,000518599999850267;-0,000243899999986752
"469";2473;98446,8291016;487965,8593749;65159,3125;82583,501953;329,5856322;586,3767699;203839,140625;33399,6901857;11721,8627929;30992,8931882;5284,8425292;9492,1943055;203839,1347657;36863,0376891;13508,3555298;55233,2386475;5284,8418884;9492,1945495;0,00585929999942891;-3463,3475034;-1786,4927369;-24240,3454593;0,000640799999928277;-0,000244000000748201
"470";2474;181044,4179687;469957,5703125;57163,6376954;54206,8835448;1170,3323975;2037,8476715;250066,464844;39608,0773928;13771,6503908;35983,1887209;6255,2630923;11161,308716;250066,4746094;43360,6317139;15707,326004;62247,7512208;6255,2625121;11161,3083498;-0,00976539999828674;-3752,5543211;-1935,6756132;-26264,5624999;0,000580199999603792;0,000366199999916716
"471";2475;236048,1464844;454155,5664061;47264,8605958;22092,7976074;1966,1256866;3437,6280518;278056,503906;44348,8947755;15028,2799682;39048,110596;6855,2625121;12178,385071;278056,513672;48347,7268373;17090,986969;67028,9462892;6855,2617494;12178,385376;-0,00976600003195927;-3998,83206179999;-2062,7070008;-27980,8356932;0,000762699999540928;-0,000305000001389999
"472";2476;237689,8203123;444261,4179686;36040,3927002;9537,0841066;1853,6784516;3249,892273;269158,886719;44345,9472658;14692,7685548;38309,4263919;6722,3273013;11896,2891842;269158,8945314;48571,5665589;16872,466873;67443,9523926;6722,3262026;11896,2893674;-0,00781239999923855;-4225,6192931;-2179,6983182;-29134,5260007;0,0010986999996021;-0,000183199999810313
"473";2477;294744,955078;434856,7460937;26604,0544433;13755,8728637;2773,4116363;4881,7617187;277886,660156;45402,0559082;15083,8306882;39270,149048;6924,3762818;12207,8552858;277886,669922;49823,7680055;17364,6747893;69165,1267089;6924,3761598;12207,8551025;-0,00976600003195927;-4421,71209730001;-2280,8441011;-29894,9776609;0,000121999999464606;0,000183300000571762
"474";2478;308849,8457031;425395,0859377;18369,2061158;14374,5446778;2923,5661926;5163,2995302;285591,660156;46357,1777342;15434,0224;40104,4849853;7100,8979186;12479,1100462;285591,6718751;50945,8323671;17800,9799042;70832,4560547;7100,897278;12479,1107786;-0,0117191000026651;-4588,6546329;-2366,9575042;-30727,9710694;0,000640599999314873;-0,000732399999833433
"475";2479;336399,2617189;414654,9902344;11615,0142211;17522,2366944;3406,8583983;6027,3423462;292778,4375;47430,8742674;15782,9713133;40968,7746581;7281,3738707;12749,802246;292778,4628904;51790,703888;18225,1780396;72469,5427245;7281,37323;12749,8026123;-0,0253903999691829;-4359,8296206;-2442,2067263;-31500,7680664;0,000640699999166827;-0,000366300000678166
"476";2480;393512,9531251;403506,5058595;9859,6013792;22272,2053222;4458,4871217;7904,5194091;296491,6015621;47469,4973143;15874,0807497;41108,0910643;7341,937317;12815,7702028;296491,6074216;51915,1107483;18364,3517302;73330,7302247;7341,937317;12815,7705688;-0,00585950003005564;-4445,61343400001;-2490,2709805;-32222,6391604;0;-0,000366000000212807
