"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"25509";0,1511678;0,1379102;3,7159114;1,1078507;8,39e-05;1282,3077393;"5";2146-09-01
"25510";0,1739467;0,1614056;3,7185867;1,1738621;3,21e-05;1282,25;"5";2146-10-01
"25511";0,2536289;0,192615;3,792392;1,1271702;0,0001035;1282,1940918;"5";2146-11-01
"25512";0,2799164;0,2019459;3,8429115;1,1447357;0,0001088;1282,190918;"5";2146-12-01
"25513";0,2961469;0,2021683;3,922545;1,1464635;3,47e-05;1282,2369385;"5";2147-01-01
"25514";0,2653509;0,1883019;3,9093835;1,126848;0;1282,2664795;"5";2147-02-01
"25515";0,2598191;0,1845885;3,9258549;1,1154701;0;1282,27771;"5";2147-03-01
"25516";0,2377294;0,1759987;3,9095986;1,1033121;0;1282,288208;"5";2147-04-01
"25517";0,1667213;0,1375568;3,8512309;1,0259018;0;1282,3460693;"5";2147-05-01
"25518";0,1457316;0,1261596;3,823262;1,0036639;0;1282,3511963;"5";2147-06-01
"25519";0,1054861;0,0940433;3,7997463;0,9208466;0;1282,4012451;"5";2147-07-01
"25520";0,1073505;0,0958533;3,8029156;0,9696407;0,000124;1282,3662109;"5";2147-08-01
"25521";0,1359133;0,1240508;3,8138533;1,1821216;7,99e-05;1282,2427979;"5";2147-09-01
"25522";0,1513631;0,139834;3,8159585;1,2345934;2,91e-05;1282,1983643;"5";2147-10-01
"25523";0,2289733;0,1751205;3,890034;1,1376258;0,0001011;1282,1594238;"5";2147-11-01
"25524";0,2611869;0,1903839;3,9400225;1,1356642;0,0001086;1282,161499;"5";2147-12-01
"25525";0,2900406;0,2039909;4,0069847;1,1692926;3,94e-05;1282,208374;"5";2148-01-01
"25526";0,2566469;0,1878004;3,9910929;1,1373217;0;1282,2474365;"5";2148-02-01
"25527";0,258491;0,1917454;3,9999573;1,1751915;0;1282,2496338;"5";2148-03-01
"25528";0,2357805;0,1824527;3,9805396;1,1678584;0;1282,262207;"5";2148-04-01
"25529";0,1587043;0,1381489;3,9202096;1,0683492;0;1282,3320312;"5";2148-05-01
"25530";0,1405864;0,1280408;3,8911502;1,051442;0;1282,3352051;"5";2148-06-01
"25531";0,099616;0,0937444;3,8668122;0,9567252;0;1282,3914795;"5";2148-07-01
"25532";0,1037307;0,0979616;3,8705561;1,0167079;0,0001291;1282,3487549;"5";2148-08-01
"25533";0,1316073;0,1272538;3,8814175;1,2391649;8,36e-05;1282,220459;"5";2148-09-01
"25534";0,1603863;0,1590039;3,8853691;1,3462197;3,3e-05;1282,1429443;"5";2148-10-01
"25535";0,2556538;0,1986917;3,9597013;1,2048198;0,0001086;1282,1190186;"5";2148-11-01
"25536";0,2969247;0,2180757;4,01263;1,1933028;0,0001153;1282,1217041;"5";2148-12-01
"25537";0,3197612;0,2262032;4,0775743;1,1566939;5,66e-05;1282,1987305;"5";2149-01-01
"25538";0,2833427;0,2073826;4,0611234;1,1049843;0;1282,2460938;"5";2149-02-01
"25539";0,2830805;0,2048922;4,0772758;1,0668179;0;1282,2679443;"5";2149-03-01
"25540";0,2574005;0,1924557;4,059422;1,0373592;0;1282,2877197;"5";2149-04-01
"25541";0,1780946;0,1467464;3,998049;0,9510344;0;1282,3557129;"5";2149-05-01
"25542";0,1614217;0,1398328;3,9687848;0,9431146;0;1282,3521729;"5";2149-06-01
"25543";0,1156996;0,1026544;3,9439797;0,8586511;0;1282,4090576;"5";2149-07-01
"25544";0,1199073;0,1067231;3,9476891;0,9107797;0,0001276;1282,3691406;"5";2149-08-01
"25545";0,151896;0,1383692;3,9587908;1,1096312;8,22e-05;1282,2460938;"5";2149-09-01
"25546";0,1747838;0,161942;3,9616416;1,1757473;3,01e-05;1282,1883545;"5";2149-10-01
"25547";0,2536815;0,1926459;4,0406241;1,1274726;0,000103;1282,1326904;"5";2149-11-01
"25548";0,2814136;0,2030984;4,0948997;1,1479717;0,0001086;1282,1278076;"5";2149-12-01
"25549";0,2978075;0,2034045;4,1790791;1,1498052;3,35e-05;1282,1727295;"5";2150-01-01
"25550";0,2661281;0,1888251;4,1649046;1,1280446;0;1282,2022705;"5";2150-02-01
"25551";0,2603181;0,1849191;4,1823411;1,1162734;0;1282,215332;"5";2150-03-01
"25552";0,2380461;0,1761968;4,1649704;1,1037728;0;1282,2258301;"5";2150-04-01
"25553";0,1669861;0,1377188;4,1027851;1,026324;0;1282,2839355;"5";2150-05-01
"25554";0,1458698;0,1262813;4,0730085;1,0040581;0;1282,2890625;"5";2150-06-01
"25555";0,1055927;0,094135;4,0479589;0,9212056;0;1282,3392334;"5";2150-07-01
"25556";0,1074593;0,095947;4,0513382;0,97002;0,0001226;1282,3043213;"5";2150-08-01
"25557";0,1360062;0,1241269;4,0629845;1,1824294;7,82e-05;1282,1796875;"5";2150-09-01
"25558";0,1515162;0,1399704;4,0652361;1,2350761;2,72e-05;1282,1351318;"5";2150-10-01
"25559";0,2285141;0,1748664;4,1428714;1,1372058;0,0001006;1282,0964355;"5";2150-11-01
"25560";0,261836;0,1910038;4,195683;1,1380006;0,0001083;1282,0950928;"5";2150-12-01
"25561";0,2914271;0,2050515;4,2668228;1,1727742;3,81e-05;1282,1407471;"5";2151-01-01
"25562";0,2573152;0,1882537;4,2497482;1,1388397;0;1282,1801758;"5";2151-02-01
"25563";0,2589627;0,1920402;4,2590003;1,1762114;0;1282,182251;"5";2151-03-01
"25564";0,2370745;0,1834581;4,2384157;1,1711341;0;1282,1940918;"5";2151-04-01
"25565";0,1594283;0,1386709;4,1741195;1,0702779;0;1282,2662354;"5";2151-05-01
"25566";0,1408354;0,1282775;4,1430812;1,05264;0;1282,2709961;"5";2151-06-01
"25567";0,0998146;0,0939305;4,1171727;0,9578462;0;1282,3299561;"5";2151-07-01
"25568";0,1038861;0,0981036;4,1211462;1,0176817;0,0001276;1282,2874756;"5";2151-08-01
"25569";0,1318039;0,1274376;4,1327105;1,2403501;8,18e-05;1282,1591797;"5";2151-09-01
"25570";0,1610562;0,1597206;4,1369758;1,3490889;3,09e-05;1282,0800781;"5";2151-10-01
"25571";0,2570419;0,199871;4,216382;1,2088506;0,0001085;1282,0550537;"5";2151-11-01
"25572";0,2984977;0,219323;4,2727084;1,1972238;0,0001151;1282,0576172;"5";2151-12-01
"25573";0,3211904;0,2272933;4,3415265;1,1602333;5,53e-05;1282,1340332;"5";2152-01-01
"25574";0,2841142;0,2079529;4,3238587;1,1071596;0;1282,1833496;"5";2152-02-01
"25575";0,2831472;0,2049367;4,340652;1,0676347;0;1282,2054443;"5";2152-03-01
"25576";0,2573588;0,1924309;4,3215094;1,0379868;0;1282,2252197;"5";2152-04-01
"25577";0,1780544;0,1467229;4,2561631;0,9516003;0;1282,293335;"5";2152-05-01
"25578";0,1610699;0,139746;4,2249837;0,9436644;0;1282,289917;"5";2152-06-01
"25579";0,1154301;0,1025897;4,1985793;0,8591518;0;1282,3470459;"5";2152-07-01
"25580";0,1196281;0,1066557;4,2025299;0,91131;0,0001261;1282,3074951;"5";2152-08-01
"25581";0,1515417;0,138281;4,2143478;1,1102746;8,04e-05;1282,1844482;"5";2152-09-01
"25582";0,1743773;0,1618399;4,2173853;1,1764318;2,81e-05;1282,126709;"5";2152-10-01
"25583";0,255144;0,1939291;4,3002615;1,1310937;0,0001029;1282,0690918;"5";2152-11-01
"25584";0,2815746;0,2032947;4,3567057;1,1483079;0,0001079;1282,0643311;"5";2152-12-01
"25585";0,297953;0,2035414;4,4451685;1,1498511;3,22e-05;1282,1094971;"5";2153-01-01
"25586";0,2663636;0,189015;4,4298992;1,1282263;0;1282,1391602;"5";2153-02-01
"25587";0,2606113;0,1851216;4,4479718;1,1164546;0;1282,1506348;"5";2153-03-01
"25588";0,238541;0,1765402;4,4293752;1,1043538;0;1282,1612549;"5";2153-04-01
"25589";0,1674105;0,1380065;4,3632298;1,0268724;0;1282,2193604;"5";2153-05-01
"25590";0,1458662;0,1264631;4,3315253;1,0046285;0;1282,2244873;"5";2153-06-01
"25591";0,10559;0,0942732;4,3048882;0,9217294;0;1282,2749023;"5";2153-07-01
"25592";0,1074566;0,0960878;4,3084841;0,9705719;0,0001212;1282,2401123;"5";2153-08-01
"25593";0,1360024;0,1243085;4,3208699;1,1831008;7,65e-05;1282,1154785;"5";2153-09-01
"25594";0,1515122;0,1401753;4,3232665;1,2357782;2,53e-05;1282,0712891;"5";2153-10-01
"25595";0,2294455;0,1758407;4,4044657;1,1405096;0,0001005;1282,0305176;"5";2153-11-01
"25596";0,2616508;0,1910553;4,4592457;1,1385061;0,0001077;1282,03125;"5";2153-12-01
"25597";0,2910244;0,2049373;4,5331831;1,172788;3,66e-05;1282,0767822;"5";2154-01-01
"25598";0,2572974;0,1883845;4,5148444;1,1393912;0;1282,1162109;"5";2154-02-01
"25599";0,2593409;0,1924012;4,5243263;1,1771609;0;1282,1181641;"5";2154-03-01
"25600";0,2376015;0,1838963;4,5023518;1,1722082;0;1282,130127;"5";2154-04-01
"25601";0,1598686;0,1390253;4,4340401;1,0712602;0;1282,2022705;"5";2154-05-01
"25602";0,1408699;0,1284959;4,4010382;1,053529;0;1282,2071533;"5";2154-06-01
"25603";0,0998405;0,0940931;4,373518;0,9586532;0;1282,2659912;"5";2154-07-01
"25604";0,1039136;0,0982737;4,3777409;1,0185411;0,0001261;1282,2237549;"5";2154-08-01
"25605";0,1318376;0,1276572;4,3900247;1,2413933;8e-05;1282,095459;"5";2154-09-01
"25606";0,1611009;0,1599995;4,394557;1,3502358;2,87e-05;1282,0162354;"5";2154-10-01
"25607";0,2568736;0,199945;4,4769406;1,2089475;0,000108;1281,9915771;"5";2154-11-01
"25608";0,2981516;0,2192662;4,5355587;1,1970124;0,0001144;1281,9941406;"5";2154-12-01
"25609";0,3219477;0,2280714;4,6074939;1,1625062;5,4e-05;1282,0682373;"5";2155-01-01
"25610";0,2844955;0,2083532;4,5884867;1,1081861;0;1282,1176758;"5";2155-02-01
"25611";0,2837117;0,2054054;4,6059575;1,0686483;0;1282,1397705;"5";2155-03-01
"25612";0,2579224;0,1928751;4,5855203;1,0389196;0;1282,159668;"5";2155-04-01
"25613";0,1785215;0,1470807;4,5161729;0,9524523;0;1282,2277832;"5";2155-05-01
"25614";0,1620825;0,1407653;4,4832454;0,9466209;0;1282,2235107;"5";2155-06-01
"25615";0,1157344;0,1029095;4,4551086;0,8602854;0;1282,2834473;"5";2155-07-01
"25616";0,1199156;0,1069613;4,4592948;0,9124182;0,0001247;1282,2452393;"5";2155-08-01
"25617";0,1518652;0,1386367;4,4718275;1,1114998;7,86e-05;1282,1220703;"5";2155-09-01
"25618";0,1747486;0,1622554;4,4750509;1,1777277;2,6e-05;1282,0645752;"5";2155-10-01
"25619";0,2548854;0,193874;4,5621896;1,1311078;0,0001024;1282,0056152;"5";2155-11-01
"25620";0,2820638;0,2038995;4,621242;1,1505505;0,0001077;1281,9991455;"5";2155-12-01
"25621";0,2992155;0,2045996;4,7135835;1,1532669;3,1e-05;1282,0422363;"5";2156-01-01
"25622";0,267875;0,1902439;4,6971054;1,1320883;0;1282,0715332;"5";2156-02-01
"25623";0,2629038;0,1868237;4,7160749;1,1212739;0;1282,0838623;"5";2156-03-01
"25624";0,2408583;0,1782475;4,6962776;1,1091573;0;1282,0942383;"5";2156-04-01
"25625";0,1693944;0,1394984;4,6261611;1,0315406;0;1282,1513672;"5";2156-05-01
"25626";0,1476791;0,1279055;4,5925913;1,0095176;0;1282,157959;"5";2156-06-01
"25627";0,107057;0,0954403;4,564383;0,9264135;0;1282,2095947;"5";2156-07-01
"25628";0,1083056;0,0966565;4,5680022;0,9730159;0,0001198;1282,1748047;"5";2156-08-01
"25629";0,1376303;0,1256028;4,5812316;1,1879894;7,51e-05;1282,0482178;"5";2156-09-01
"25630";0,1527086;0,1410047;4,5836768;1,2388923;2,34e-05;1282,0039062;"5";2156-10-01
"25631";0,2296391;0,1759809;4,6687875;1,1409851;1e-04;1281,963623;"5";2156-11-01
"25632";0,2630315;0,1921293;4,7266741;1,1417629;0,0001075;1281,9626465;"5";2156-12-01
"25633";0,2925671;0,2061028;4,8038225;1,1761519;3,54e-05;1282,0073242;"5";2157-01-01
"25634";0,2579957;0,1888781;4,7839408;1,1407387;0;1282,0478516;"5";2157-02-01
"25635";0,2604581;0,1932768;4,793417;1,1797789;0;1282,048584;"5";2157-03-01
"25636";0,2382686;0,1843758;4,7698874;1,1735487;0;1282,0617676;"5";2157-04-01
"25637";0,1603224;0,139324;4,6974864;1,0721657;0;1282,1340332;"5";2157-05-01
"25638";0,1411904;0,128755;4,6624756;1,0544038;0;1282,1391602;"5";2157-06-01
"25639";0,1000866;0,0942872;4,6333241;0,9594517;0;1282,197998;"5";2157-07-01
"25640";0,1041686;0,0984755;4,6378007;1,0193855;0,0001246;1282,1557617;"5";2157-08-01
"25641";0,1321619;0,1279202;4,6508136;1,242426;7,82e-05;1282,0275879;"5";2157-09-01
"25642";0,1614949;0,1603266;4,6556158;1,3513516;2,65e-05;1281,9484863;"5";2157-10-01
"25643";0,2584559;0,2012281;4,7426138;1,2128812;0,0001078;1281,9215088;"5";2157-11-01
"25644";0,2996273;0,220449;4,8036947;1,2005912;0,0001141;1281,9240723;"5";2157-12-01
"25645";0,3237608;0,2294569;4,8786302;1,1664902;5,28e-05;1281,9996338;"5";2158-01-01
"25646";0,2854676;0,2090357;4,8580661;1,1101246;0;1282,0500488;"5";2158-02-01
"25647";0,2846694;0,2060127;4,8759995;1,0700325;0;1282,0723877;"5";2158-03-01
"25648";0,2595673;0,194072;4,8541813;1,0418725;0;1282,0905762;"5";2158-04-01
"25649";0,1793353;0,1475828;4,7806635;0,95378;0;1282,1588135;"5";2158-05-01
"25650";0,1626365;0,1411496;4,7456689;0,9477304;0;1282,1546631;"5";2158-06-01
"25651";0,1161575;0,1031955;4,7158871;0,8612942;0;1282,2145996;"5";2158-07-01
"25652";0,1203535;0,1072583;4,7203202;0,9134878;0,0001232;1282,1765137;"5";2158-08-01
"25653";0,1524187;0,1390207;4,7335868;1,112801;7,69e-05;1282,0537109;"5";2158-09-01
"25654";0,1759796;0,1633281;4,7370834;1,1808002;2,39e-05;1281,994751;"5";2158-10-01
"25655";0,2565112;0,195156;4,8275776;1,1346862;0,0001023;1281,9356689;"5";2158-11-01
"25656";0,2841227;0,2054142;4,889009;1,1546664;0,0001075;1281,9291992;"5";2158-12-01
"25657";0,3001218;0,2051396;4,9853139;1,1544025;2,98e-05;1281,973877;"5";2159-01-01
"25658";0,2685704;0,1906212;4,9676371;1,1328367;0;1282,0032959;"5";2159-02-01
"25659";0,2629848;0,186807;4,9866977;1,1211561;0;1282,0155029;"5";2159-03-01
"25660";0,2410459;0,1783081;4,9655666;1,1092643;0;1282,0258789;"5";2159-04-01
"25661";0,1695587;0,1395519;4,8914161;1,0316478;0;1282,0828857;"5";2159-05-01
"25662";0,1477776;0,1279742;4,8558607;1,009735;0;1282,0898438;"5";2159-06-01
"25663";0,1071336;0,0954926;4,8260384;0,926613;0;1282,1416016;"5";2159-07-01
"25664";0,108383;0,0967093;4,8298674;0,9732251;0,0001184;1282,1069336;"5";2159-08-01
"25665";0,1377291;0,1256718;4,8438554;1,1882466;7,34e-05;1281,9803467;"5";2159-09-01
"25666";0,152817;0,1410811;4,8464417;1,2391571;2,14e-05;1281,9361572;"5";2159-10-01
"25667";0,2313867;0,1772979;4,9347534;1,1446817;9,99e-05;1281,8942871;"5";2159-11-01
"25668";0,2649884;0,1935349;4,9948883;1,1455226;0,0001073;1281,8935547;"5";2159-12-01
"25669";0,2948711;0,2076614;5,075654;1,1801441;3,41e-05;1281,9383545;"5";2160-01-01
"25670";0,2595801;0,1898444;5,0543861;1,1429533;0;1281,9801025;"5";2160-02-01
"25671";0,2615861;0,1938886;5,0639424;1,1809707;0;1281,980957;"5";2160-03-01
"25672";0,2390449;0,1847463;5,0387597;1,1741632;0;1281,9941406;"5";2160-04-01
"25673";0,1609697;0,1396268;4,962265;1,0727383;0;1282,0664062;"5";2160-05-01
"25674";0,1423756;0,1296612;4,9254079;1,0572147;0;1282,0690918;"5";2160-06-01
"25675";0,1005716;0,0945471;4,8944764;0,9602354;0;1282,128418;"5";2160-07-01
"25676";0,1046732;0,0987469;4,8992071;1,0202192;0,0001231;1282,0863037;"5";2160-08-01
"25677";0,1328015;0,1282726;4,9129539;1,2434419;7,64e-05;1281,958252;"5";2160-09-01
"25678";0,162276;0,1607679;4,9180274;1,3524566;2,41e-05;1281,8790283;"5";2160-10-01
"25679";0,2585078;0,2011958;5,007514;1,2127441;0,0001073;1281,8536377;"5";2160-11-01
"25680";0,3009951;0,2214632;5,071043;1,2034279;0,0001139;1281,8546143;"5";2160-12-01
"25681";0,324284;0,2297465;5,1483078;1,1670736;5,14e-05;1281,9304199;"5";2161-01-01
"25682";0,2861461;0,2094113;5,1263685;1,110855;0;1281,980957;"5";2161-02-01
"25683";0,2862606;0,2071108;5,144721;1,0728329;0;1282,001709;"5";2161-03-01
"25684";0,2606229;0,194697;5,1214662;1,043445;0;1282,0216064;"5";2161-04-01
"25685";0,1801684;0,1480599;5,0438771;0,9551395;0;1282,0910645;"5";2161-05-01
"25686";0,1633551;0,1415285;5,0068922;0,9488331;0;1282,086792;"5";2161-06-01
"25687";0,1167057;0,1034771;4,9754725;0,8622953;0;1282,1468506;"5";2161-07-01
"25688";0,1209213;0,1075509;4,9801521;0,9145506;0,0001217;1282,1088867;"5";2161-08-01
"25689";0,1531376;0,1394001;4,9941492;1,114097;7,51e-05;1281,9859619;"5";2161-09-01
"25690";0,176809;0,1637733;4,997839;1,1821744;2,18e-05;1281,927124;"5";2161-10-01
"25691";0,256962;0,1953244;5,0922875;1,1349649;0,0001018;1281,868042;"5";2161-11-01
"25692";0,284465;0,2055101;5,1564093;1,1546789;0,0001069;1281,8620605;"5";2161-12-01
"25693";0,3018903;0,2062965;5,2565284;1,1573851;2,88e-05;1281,9047852;"5";2162-01-01
"25694";0,269895;0,1913952;5,2375851;1,1345367;0;1281,9356689;"5";2162-02-01
"25695";0,2642519;0,1874884;5,257164;1,1223328;0;1281,947876;"5";2162-03-01
"25696";0,242033;0,1787933;5,2344885;1,1099118;0;1281,958374;"5";2162-04-01
"25697";0,1704732;0,1400256;5,1563148;1,0324776;0;1282,0168457;"5";2162-05-01
"25698";0,1485671;0,1283609;5,1187539;1,0103558;0;1282,0238037;"5";2162-06-01
"25699";0,1077474;0,0957863;5,0873199;0,9271825;0;1282,0755615;"5";2162-07-01
"25700";0,1090033;0,0970063;5,0913577;0,9738227;0,0001169;1282,0412598;"5";2162-08-01
"25701";0,1385162;0,126057;5,1061044;1,1889747;7,16e-05;1281,9146729;"5";2162-09-01
"25702";0,1536903;0,1415135;5,1088314;1,2399169;1,94e-05;1281,8706055;"5";2162-10-01
"25703";0,2318593;0,1774555;5,2008276;1,1446835;9,94e-05;1281,8288574;"5";2162-11-01
"25704";0,2652985;0,193587;5,2634702;1,1453366;0,0001067;1281,828125;"5";2162-12-01
"25705";0,2947212;0,2074325;5,3466773;1,1794868;3,29e-05;1281,8721924;"5";2163-01-01
"25706";0,2605001;0,1904612;5,3241911;1,144752;0;1281,9117432;"5";2163-02-01
"25707";0,2622207;0,1942247;5,3334541;1,1816583;0;1281,9136963;"5";2163-03-01
"25708";0,2405084;0,1857469;5,3068862;1,1767606;0;1281,9250488;"5";2163-04-01
"25709";0,1624235;0,1407071;5,2263756;1,0759803;0;1281,9967041;"5";2163-05-01
"25710";0,1432907;0,1302214;5,1873913;1,0587263;0;1282,0025635;"5";2163-06-01
"25711";0,1012353;0,0949313;5,1548066;0,9614618;0;1282,0643311;"5";2163-07-01
"25712";0,1053115;0,099095;5,1597719;1,0213041;0,0001216;1282,0223389;"5";2163-08-01
"25713";0,1341525;0,1293056;5,1743598;1,2468088;7,49e-05;1281,8939209;"5";2163-09-01
"25714";0,1632638;0,1613334;5,1795945;1,353894;2,18e-05;1281,8149414;"5";2163-10-01
"25715";0,2604654;0,2025524;5,2735233;1,216524;0,0001072;1281,7860107;"5";2163-11-01
"25716";0,3034267;0,2230933;5,3401113;1,2076041;0,0001136;1281,7868652;"5";2163-12-01
"25717";0,326732;0,2313226;5,4208765;1,1709244;5,03e-05;1281,8620605;"5";2164-01-01
"25718";0,288505;0,2109401;5,3976564;1,1146443;0;1281,9118652;"5";2164-02-01
"25719";0,2876611;0,2078683;5,4163785;1,0744474;0;1281,9343262;"5";2164-03-01
"25720";0,2617735;0,1952724;5,3916764;1,0445908;0;1281,9542236;"5";2164-04-01
"25721";0,1812024;0,1486013;5,309998;0,956409;0;1282,0250244;"5";2164-05-01
"25722";0,1642063;0,1419467;5,2709842;0,949798;0;1282,0209961;"5";2164-06-01
"25723";0,1173555;0,1037883;5,2379093;0,8631727;0;1282,0811768;"5";2164-07-01
"25724";0,1215944;0,1078744;5,2428384;0,9154825;0,0001202;1282,043335;"5";2164-08-01
"25725";0,1546141;0,1404497;5,2576847;1,1170572;7,35e-05;1281,9197998;"5";2164-09-01
"25726";0,1779117;0,1643902;5,2614775;1,1837165;1,96e-05;1281,8631592;"5";2164-10-01
"25727";0,2591057;0,1967815;5,3589921;1,1384668;0,0001017;1281,8024902;"5";2164-11-01
"25728";0,2866509;0,2069527;5,4253235;1,1581682;0,0001067;1281,796875;"5";2164-12-01
"25729";0,302812;0,2067264;5,5292172;1,1581944;2,77e-05;1281,8410645;"5";2165-01-01
"25730";0,2707052;0,1917488;5,5090318;1,1351986;0;1281,8718262;"5";2165-02-01
"25731";0,2650741;0,1878543;5,5290651;1,1230099;0;1281,8841553;"5";2165-03-01
"25732";0,2428423;0,1791534;5,5050082;1,1105593;0;1281,8947754;"5";2165-04-01
"25733";0,1711611;0,1403251;5,4227815;1,0330789;0;1281,953125;"5";2165-05-01
"25734";0,1492055;0,1286402;5,3832173;1,0109519;0;1281,9599609;"5";2165-06-01
"25735";0,1082709;0,0960246;5,350172;0,9278287;0;1282,0134277;"5";2165-07-01
"25736";0,109506;0,097222;5,3544116;0,9743997;0,0001155;1281,9790039;"5";2165-08-01
"25737";0,1391067;0,1262891;5,3699098;1,1895163;6,99e-05;1281,8511963;"5";2165-09-01
"25738";0,1543975;0,1418271;5,3727889;1,2406496;1,74e-05;1281,8071289;"5";2165-10-01
"25739";0,233759;0,1787289;5,4691129;1,1483766;9,93e-05;1281,7624512;"5";2165-11-01
"25740";0,2673348;0,1949376;5,5338678;1,1490067;0,0001065;1281,762085;"5";2165-12-01
"25741";0,2970597;0,2089437;5,6199117;1,1832417;3,17e-05;1281,8062744;"5";2166-01-01
"25742";0,262334;0,191546;5,5960846;1,1471702;0;1281,8481445;"5";2166-02-01
"25743";0,2636307;0,1949607;5,6053448;1,1830214;0;1281,8514404;"5";2166-03-01
"25744";0,2417349;0,1863409;5,5772481;1,1777446;0;1281,862793;"5";2166-04-01
"25745";0,1634122;0,1411648;5,4926095;1,0768231;0;1281,9343262;"5";2166-05-01
"25746";0,1441203;0,1305942;5,4515657;1,0594584;0;1281,9401855;"5";2166-06-01
"25747";0,102428;0,0957752;5,4175391;0,9644226;0;1282,0012207;"5";2166-07-01
"25748";0,1060287;0,0994443;5,4225659;1,0222576;0,0001202;1281,9620361;"5";2166-08-01
"25749";0,1349924;0,1296847;5,4378781;1,2476876;7,3e-05;1281,833374;"5";2166-09-01
"25750";0,1642848;0,1618054;5,4433789;1,3548459;1,94e-05;1281,7543945;"5";2166-10-01
"25751";0,2627913;0,2041029;5,5402932;1,2203037;0,000107;1281,72229;"5";2166-11-01
"25752";0,3043364;0,2234868;5,6085367;1,2079742;0,000113;1281,7233887;"5";2166-12-01
"25753";0,3284573;0,2323775;5,6919513;1,173237;4,91e-05;1281,7965088;"5";2167-01-01
"25754";0,2899657;0,2117465;5,6680837;1,1161429;0;1281,847168;"5";2167-02-01
"25755";0,2890209;0,2085485;5,6877775;1,0754766;0;1281,8696289;"5";2167-03-01
"25756";0,2630494;0,1958908;5,6623802;1,045493;0;1281,8894043;"5";2167-04-01
"25757";0,18225;0,1490941;5,5773268;0,9572251;0;1281,9603271;"5";2167-05-01
"25758";0,165013;0,142317;5,5362744;0,9504795;0;1281,9561768;"5";2167-06-01
"25759";0,1179706;0,1040632;5,5015368;0,8637902;0;1282,0164795;"5";2167-07-01
"25760";0,1222311;0,1081598;5,5067153;0,9161371;0,0001187;1281,9788818;"5";2167-08-01
"25761";0,1553696;0,1407671;5,5222998;1,1177003;7,17e-05;1281,8540039;"5";2167-09-01
"25762";0,1788436;0,1648261;5,5262942;1,1845672;1,73e-05;1281,7972412;"5";2167-10-01
"25763";0,2595019;0,1968761;5,6273913;1,138576;0,0001012;1281,7369385;"5";2167-11-01
"25764";0,2882693;0,2080024;5,6968727;1,1609595;0,0001064;1281,7282715;"5";2167-12-01
"25765";0,3047631;0,2079924;5,804934;1,1615263;2,67e-05;1281,7717285;"5";2168-01-01
"25766";0,2716535;0,1922547;5,7849264;1,1363628;0;1281,8037109;"5";2168-02-01
"25767";0,266854;0,1889914;5,8071661;1,1260481;0;1281,8137207;"5";2168-03-01
"25768";0,2440304;0,1798138;5,7834215;1,1121863;0;1281,8260498;"5";2168-04-01
"25769";0,1721419;0,1408582;5,6994791;1,0345343;0;1281,8857422;"5";2168-05-01
"25770";0,1498255;0,12899;5,6585898;1,0120248;0;1281,8928223;"5";2168-06-01
"25771";0,1087803;0,0963164;5,624095;0,9289134;0;1281,9475098;"5";2168-07-01
"25772";0,1099931;0,0974906;5,6285443;0,9754329;0,000114;1281,9133301;"5";2168-08-01
"25773";0,1397258;0,1266386;5,6448369;1,1907804;6,81e-05;1281,7855225;"5";2168-09-01
"25774";0,1550833;0,1422182;5,6478648;1,2419646;1,53e-05;1281,7415771;"5";2168-10-01
"25775";0,2336096;0,1785864;5,7460308;1,1481179;9,88e-05;1281,6972656;"5";2168-11-01
"25776";0,2669435;0,1946396;5,8131676;1,1484635;0,0001058;1281,6951904;"5";2168-12-01
"25777";0,2984146;0,2099073;5,9042678;1,1863765;3,06e-05;1281,7376709;"5";2169-01-01
