"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"451";2455;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6112086;2,3371811;1,5197483;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1353771;0,0649963;0,6184919;0;0;0;0;0;0;0;1,9461044;2,4237797;1,5143306;3,5374987;0,8335125;4,6562366;9,5975561;19,5200577;34,5289688;0;4,6685424;6,3289495;1,0172445;0,3043836;0,4238617;0,8023363;7,6326165;20,2790184;34,5939674;0,2102574;3,8704782;2,2714446;0,6145753;0,7174573;6,9720092;19,2273655;0,5151552
"452";2456;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6805429;2,3704693;1,8365128;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2047114;0,0982845;0,9352568;0;0;0;0;0;0;0;1,8421384;2,3902655;1,37879;3,5374987;0,7916583;4,5658922;9,5775385;19,5200577;34,5289688;0;4,6873708;6,3295379;1,0211895;0,1748457;0,2608418;0,5116406;7,6602836;20,316885;34,5939674;0,216261;3,8659217;2,2704148;0,6181707;0,7203998;6,9985347;19,2376499;0,5140484
"453";2457;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7707201;2,4137642;2,248502;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2948886;0,1415798;1,3472458;0;0;0;0;0;0;0;1,7611578;2,3641605;1,2732159;3,5374987;0,7587433;4,4948497;9,5619431;19,5200577;34,5289688;0;4,6998563;6,3265653;1,0227548;0,110077;0,1668492;0,3543001;7,6825714;20,3464756;34,5939674;0,223789;3,8646479;2,2706797;0,6208699;0,7227368;7,019021;19,2537689;0,5132999
"454";2458;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,87699;2,4647858;2,7340136;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4011585;0,1926013;1,8327569;0;0;0;0;0;0;0;1,6980808;2,3438268;1,1909823;3,5374982;0,7328002;4,4388614;9,549798;19,5200577;34,5289688;0;4,7098365;6,3300686;1,0259701;0,062513;0,0936739;0,235742;7,7040462;20,3655205;34,5939674;0,2302631;3,8649025;2,2713897;0,6226317;0,7242712;7,0323911;19,2685184;0,5128255
"455";2459;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,948697;2,4992132;3,0616174;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4728653;0,2270287;2,1603611;0;0;0;0;0;0;0;1,956355;2,4270842;1,527694;3,5374978;0,8113611;4,5856018;9,5995235;19,5200577;34,5289688;0;4,6914034;6,322834;1,0179439;0,0249188;0,0408451;0,1480739;7,7118134;20,4131184;34,5939674;0,2377606;3,8830299;2,2786846;0,6180639;0,7215319;7,003458;19,3044109;0,514738
"456";2460;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9735254;2,5111337;3,175051;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4976938;0,2389491;2,2737944;0;0;0;0;0;0;0;2,6681426;2,6565368;2,455652;3,5374978;1,0520868;5,1024084;9,7365694;19,5200577;34,5289688;0;4,6588502;6,3240738;1,0040811;0;0;0,0848961;7,7375541;20,5214195;34,5939674;0,2465173;3,908555;2,2860539;0,6030684;0,7099515;6,8962932;19,286932;0,5198435
"457";2461;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0082684;2,5278144;3,3337789;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5324366;0,2556296;2,4325223;0;0;0;0;0;0;0;3,222563;2,8352611;3,1784506;3,5374982;1,2552538;5,5400887;9,8433142;19,5200577;34,5289688;0;4,6407809;6,3356171;0,9925224;0;0;0,0879848;7,7651696;20,5637169;34,5939674;0,2557458;3,9275155;2,291256;0,5918367;0,7009706;6,8139749;19,2715244;0,5237355
"458";2462;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0246243;2,5356669;3,408505;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,548793;0,2634825;2,5072489;0;0;0;0;0;0;0;3,7312601;2,9992452;3,8416395;3,5374978;1,4436368;5,940784;9,9412565;19,5200577;34,5289688;0;4,6321502;6,3555207;0,9876988;0;0;0,0915205;7,79144;20,5689964;34,5939674;0,2660636;3,9427269;2,2951434;0,5826275;0,6933773;6,7449193;19,2561607;0,5270038
"459";2463;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0076921;2,5275376;3,3311453;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5318605;0,2553529;2,4298892;0;0;0;0;0;0;0;4,3319955;3,1928995;4,6248178;3,5374982;1,6619674;6,4056168;10,0569201;19,5200577;34,5289688;0;4,6272187;6,3813481;0,9885268;0;0;0,094274;7,8163352;20,5609856;34,5939674;0,2752049;3,9495518;2,2948737;0,573669;0,6854288;6,6746092;19,209156;0,5298689
"460";2464;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9530288;2,5012932;3,0814078;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4771972;0,2291085;2,1801515;0;0;0;0;0;0;0;5,0812736;3,4344375;5,6016521;3,5374982;1,9311916;6,9744282;10,2011852;19,5200577;34,5289688;0;4,6212759;6,4084516;0,9911838;0;0;0,0978177;7,8396173;20,5510616;34,5939674;0,2859779;3,9514101;2,2915359;0,5636664;0,6761886;6,5938125;19,1330585;0,5329024
"461";2465;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,855812;2,454618;2,6372564;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3799802;0,1824333;1,7360003;0;0;0;0;0;0;0;6,0124245;3,7346053;6,8155942;3,5374987;2,266207;7,689064;10,3804646;19,5200577;34,5289688;0;4,6129246;6,4360991;0,9938226;0;0;0,1014126;7,8619518;20,5573063;34,5939674;0,2957588;3,9497964;2,2857716;0,5522025;0,6652324;6,4990335;19,0305176;0,5361878
"462";2466;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7401202;2,3990731;2,1087015;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2642887;0,1268883;1,207445;0;0;0;0;0;0;0;6,8908949;4,0177903;7,9608574;3,5374987;2,5911679;8,3891802;10,5496016;19,5200577;34,5289688;0;4,6031289;6,4622865;0,996935;0;0;0,104693;7,8847752;20,5690594;34,5939674;0,3061381;3,9449644;2,2788198;0,5420657;0,6552227;6,4131618;18,9254551;0,5389876
"463";2467;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6242014;2,3434191;1,5791082;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1483699;0,0712343;0,6778519;0;0;0;0;0;0;0;7,5751462;4,2383666;8,8529177;3,5374987;2,8527625;8,953475;10,6813469;19,5200577;34,5289688;0;4,5932417;6,4853196;1,0015709;0;0;0,1090187;7,9079719;20,5696335;34,5939674;0,3188064;3,9407189;2,2732177;0,5344417;0,647554;6,3476162;18,8435764;0,5410503
"464";2468;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,517682;2,2922776;1,0924569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0418505;0,0200929;0,1912006;0;0;0;0;0;0;0;8,049078;4,3911438;9,4707823;3,5374982;3,0464919;9,3753281;10,7725973;19,5200577;34,5289688;0;4,5895076;6,5128741;1,0084862;0;0;0,1124676;7,9308262;20,5466633;34,5939674;0,3294382;3,9347124;2,2677972;0,5291662;0,641977;6,300714;18,7746544;0,5422937
"465";2469;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4814686;2,2748909;0,9270095;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0056369;0,0027064;0,0257532;0;0;0;0;0;0;0;7,9035397;4,3442278;9,2810431;3,5374982;3,0245013;9,340395;10,7445745;19,5200577;34,5289688;0;4,5900807;6,5370293;1,0181642;0;0;0,1153859;7,9527822;20,4948444;34,5939674;0,3388355;3,936573;2,2686186;0,5290631;0,6419101;6,2999749;18,7807331;0,5424275
"466";2470;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,480986;2,2746589;0,9248042;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0051542;0,0024746;0,0235478;0;0;0;0;0;0;0;7,5298185;4,2237535;8,7938213;3,5374982;2,9054208;9,085866;10,6726189;19,5200577;34,5289688;0;4,5969925;6,5593038;1,031221;0;0;0,1189086;7,9752631;20,4111137;34,5939674;0,3501295;3,9404991;2,2716765;0,5315642;0,644523;6,3219776;18,8173561;0,5418739
"467";2471;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,480912;2,2746239;0,9244663;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0050802;0,0024391;0,0232099;0;0;0;0;0;0;0;7,2316489;4,1276355;8,405098;3,5374982;2,7993987;8,8577585;10,6152105;19,5200577;34,5289688;0;4,6076574;6,579649;1,0451685;0;0;0,1227323;7,9974475;20,3261318;34,5939674;0,3618274;3,9402084;2,2728138;0,5343781;0,6472439;6,3455801;18,8403168;0,5410128
"468";2472;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808793;2,2746081;0,9243172;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0050476;0,0024234;0,0230609;0;0;0;0;0;0;0;6,9976039;4,0521894;8,0999737;3,5374982;2,7124088;8,6702156;10,5701456;19,5200577;34,5289688;0;4,6144819;6,5880928;1,0578096;0;0;0,1260508;8,0193453;20,273119;34,5939674;0,3722535;3,9403265;2,2738941;0,5366389;0,6494281;6,3645034;18,8600883;0,5403273
"469";2473;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,480837;2,2745876;0,9241241;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0050054;0,0024031;0,0228678;0;0;0;0;0;0;0;6,8135467;3,9928563;7,8600173;3,5374982;2,6427991;8,5200844;10,534708;19,5200577;34,5289688;0;4,6183434;6,586163;1,0688084;0;0;0,1291447;8,0411539;20,2490215;34,5939674;0,3830862;3,9382288;2,2738678;0,5388256;0,6514599;6,3824158;18,8707027;0,5395609
"470";2474;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4834778;2,2758558;0,9361895;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0076462;0,0036711;0,0349331;0;0;0;0;0;0;0;6,6456771;3,9387414;7,6411667;3,5374982;2,5814619;8,3863907;10,5023861;19,5200577;34,5289688;0;4,6209588;6,5772791;1,0779696;0;0;0,1321437;8,0628271;20,2414398;34,5939674;0,3927329;3,937108;2,2741036;0,5405762;0,6530804;6,3966737;18,8812561;0,5389668
"471";2475;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5014094;2,2844651;1,0181139;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,025578;0,0122803;0,1168574;0;0;0;0;0;0;0;6,272121;3,8202341;7,1591892;3,5374982;2,450325;8,1286888;10,449461;19,5200577;34,5289688;0;4,6257348;6,5652261;1,0864501;0;0;0,1353061;8,0842962;20,2382736;34,5939674;0,4023711;3,9426069;2,2778795;0,5429455;0,6557063;6,4183111;18,9230118;0,5385389
"472";2476;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5193034;2,2930558;1,0998652;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,043472;0,0208715;0,1986088;0;0;0;0;0;0;0;5,5299029;3,5858054;6,2049046;3,5374982;2,1904068;7,5643125;10,3568134;19,5200577;34,5289688;0;4,6280065;6,5467224;1,0953465;0;0;0,1380758;8,0914564;20,2086735;34,5939674;0,4128243;3,9639893;2,2900493;0,5466917;0,6603047;6,4545808;19,0381641;0,5383615
"473";2477;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5725722;2,3186312;1,3432326;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0967409;0,0464465;0,4419763;0;0;0;0;0;0;0;5,2727551;3,5017819;5,8674393;3,5374982;2,0811279;7,3278184;10,2986784;19,5200577;34,5289688;0;4,636632;6,5332904;1,1011019;0;0;0,1415978;8,1264353;20,2173195;34,5939674;0,4235916;3,9649911;2,2919195;0,5498416;0,6633876;6,4810433;19,0686626;0,5374907
"474";2478;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5631315;2,3140984;1,3000983;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0872996;0,0419137;0,3988422;0;0;0;0;0;0;0;5,5161119;3,5793049;6,182735;3,5374982;2,1409492;7,4229736;10,3379536;19,5200577;34,5289688;0;4,6468663;6,5205245;1,1034898;0;0;0,1443431;8,1489029;20,2341862;34,5939674;0,4331193;3,9620719;2,2903836;0,5496276;0,6629471;6,4779568;19,0553837;0,5373616
"475";2479;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5156876;2,2913201;1,0833446;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0398559;0,0191354;0,1820883;0;0;0;0;0;0;0;5,9879427;3,7306423;6,7961226;3,5374982;2,3060279;7,8092709;10,422142;19,5200577;34,5289688;0;4,6499872;6,5055046;1,0994362;0;0;0,1479743;8,167284;20,2858791;34,5939674;0,4425511;3,9564219;2,284548;0,5429615;0,6564328;6,4218502;18,9766445;0,5392029
"476";2480;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5682758;2,3165686;1,3236027;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0924442;0,0443836;0,4223463;0;0;0;0;0;0;0;5,6282821;3,6140735;6,3257012;3,5374987;2,1986721;7,5803461;10,3470554;19,5200577;34,5289688;0;4,6499901;6,4784503;1,0927378;0;0;0,1509685;8,188879;20,3246899;34,5939674;0,4535674;3,9648538;2,2898052;0,545438;0,6591954;6,4444356;19,0306168;0,5388184
"477";2481;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,620531;2,3416564;1,5623393;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1446995;0,0694721;0,6610827;0;0;0;0;0;0;0;5,3482275;3,5232735;5,9592404;3,5374982;2,1007354;7,3699265;10,2880192;19,5200577;34,5289688;0;4,6627059;6,4664145;1,0874568;0;0;0,15492;8,2092657;20,3093243;34,5939674;0,4653124;3,9686372;2,2929826;0,5483195;0,6621313;6,4693103;19,070013;0,538081
"478";2482;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6086482;2,3359516;1,5080507;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1328167;0,063767;0,6067944;0;0;0;0;0;0;0;5,5805316;3,5977263;6,2609053;3,5374987;2,1620765;7,4676099;10,3282614;19,5200577;34,5289688;0;4,6822715;6,4651012;1,0801363;0;0;0,1583374;8,2311468;20,2914124;34,5939674;0,4770052;3,9627707;2,2903342;0,5488836;0,6622859;6,4719067;19,0517635;0,5375949
"479";2483;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5504642;2,3080168;1,2422276;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0746326;0,0358321;0,3409712;0;0;0;0;0;0;0;6,104815;3,7663743;6,9433699;3,5374982;2,3470712;7,8979197;10,4252834;19,5200577;34,5289688;0;4,6936178;6,4611592;1,0664395;0;0;0,1626474;8,2490244;20,3106899;34,5939674;0,4889537;3,9543757;2,2831752;0,5422364;0,6557288;6,4156494;18,962719;0,5392984
"480";2484;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6013743;2,3324592;1,4748183;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1255427;0,0602746;0,5735619;0;0;0;0;0;0;0;5,7184801;3,6415341;6,4387865;3,5374982;2,2330024;7,6547327;10,3474646;19,5200577;34,5289688;0;4,6983538;6,4416728;1,0502726;0;0;0,1662523;8,2698383;20,3290958;34,5939674;0,5002922;3,9626751;2,2885425;0,5451294;0,6588674;6,4415874;19,0195808;0,5387998
"481";2485;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6521046;2,3568158;1,7065892;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1762733;0,084631;0,805333;0;0;0;0;0;0;0;5,417758;3,5443404;6,0459294;3,5374982;2,1283052;7,4297624;10,2865639;19,5200577;34,5289688;0;4,712049;6,4314957;1,0361023;0;0;0,1701446;8,2895546;20,3100433;34,5939674;0,5127999;3,9648745;2,2911558;0,5485098;0,6622239;6,4702997;19,057024;0,5378535
"482";2486;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6387727;2,350415;1,64568;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1629413;0,0782302;0,7444235;0;0;0;0;0;0;0;5,6340861;3,6138644;6,3272505;3,5374987;2,1838827;7,5149827;10,3255911;19,5200577;34,5289688;0;4,7347383;6,4352436;1,0209975;0;0;0,1740865;8,3106995;20,280323;34,5939674;0,5245616;3,9586718;2,2884665;0,5493359;0,6626347;6,4751062;19,0397682;0,5372695
"483";2487;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5797168;2,3220611;1,3758729;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1038853;0,0498767;0,4746166;0;0;0;0;0;0;0;6,1460776;3,7787323;6,9941154;3,5374982;2,3642504;7,9352708;10,421875;19,5200577;34,5289688;0;4,744329;6,4309287;0,9998558;0;0;0,1784541;8,3276606;20,3007641;34,5939674;0,538061;3,9493127;2,2810111;0,5430562;0,656348;6,4215112;18,9500885;0,538801
"484";2488;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,4937654;3,5683007;6,1431556;3,537499;2,1612434;7,5175166;10,2942781;19,5200577;34,5289688;0;4,7691989;6,4107447;1,0124049;0,2682632;0,3415942;0,792069;8,377058;20,2000694;34,5939674;0,5479189;3,9538236;2,2867157;0,5515617;0,6643029;6,490932;19,0371342;0,5367463
"485";2489;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;4,605906;3,2819619;4,9851794;3,537499;1,8553177;6,8603716;10,121582;19,5200577;34,5289688;0;4,759521;6,3247924;1,0409474;0,677294;0,9446213;1,8051827;8,3973799;20,0022888;34,5939674;0,5531009;3,9542058;2,2915435;0,5621838;0,6742238;6,5776186;19,1277428;0,5335742
"486";2490;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;3,9142821;3,0588999;4,0830951;3,5374987;1,5991011;6,3083339;9,9868917;19,5200577;34,5289688;0;4,8006682;6,3023205;1,074944;0,8101466;1,0405337;2,0346675;8,4175425;20,0076332;34,5939674;0,5565448;3,9491906;2,2933545;0,572296;0,6833945;6,6584125;19,1923008;0,5303833
