"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"284";2288;0;0;0;0;0;0;213033,3994141;41943,4409638;13478,104126;35709,7850343;6583,7533721;11813,9523924;78499,737671;39793,2567215;13851,3498498;4309,3318366;6583,7523958;5639,3227234;134533,6617431;2150,1842423;-373,245723799999;31400,4531977;0,00097630000072968;6174,629669
"285";2289;0;0;0;0;0;0;211728,3043214;41401,6323092;13364,0202638;35368,3746949;6524,7445832;11705,4814452;78509,1326904;39294,9530869;13735,1896667;4388,5015239;6524,7441254;5616,4095459;133219,171631;2106,6792223;-371,169402899999;30979,873171;0,000457799999821873;6089,0718993
"286";2290;0;0;0;0;0;0;213205,9565431;41978,4598083;13492,3156129;35745,828552;6586,6755219;11825,4916992;78851,9702149;39536,9221724;13861,9178276;3952,572403;6586,6745149;5635,7037354;134353,9863282;2441,5376359;-369,6022147;31793,256149;0,00100700000075449;6189,7879638
"287";2291;0;0;0;0;0;0;212796,0611574;41872,1947174;13461,4169922;35638,6945193;6572,8148193;11785,5014652;77865,3482667;39450,1561967;13829,2580014;4307,5848637;6572,8137971;5625,093323;134930,7128907;2422,0385207;-367,841009199999;31331,1096556;0,00102220000007947;6160,4081422
"288";2292;0;0;0;0;0;0;213610,9166259;42202,6560973;13533,2439879;35846,2645263;6607,7315062;11850,1311036;77915,0362548;39674,7084121;13899,2754251;4388,6515981;6607,730789;5639,4266356;135695,8803711;2527,9476852;-366,031437200001;31457,6129282;0,000717199999598961;6210,704468
"289";2293;0;0;0;0;0;0;210964,1368408;41099,2026824;13297,3131408;35173,3624877;6492,4616546;11643,9345708;78139,6976318;38418,432289;13661,5857754;3942,1275922;6492,4609072;5589,0708313;132824,439209;2680,7703934;-364,2726346;31231,2348955;0,000747399999454501;6054,8637395
"290";2294;0;0;0;0;0;0;213049,1861574;42012,3122864;13486,9987485;35701,4680787;6585,9754637;11800,9013676;77234,533081;39190,8561172;13849,2295113;4307,8791313;6585,9747466;5620,0311585;135814,6530764;2821,45616920001;-362,2307628;31393,5889474;0,000717100000656501;6180,8702091
"291";2295;0;0;0;0;0;0;212082,5190431;41597,7871551;13399,8259886;35456,2384036;6543,1648712;11727,0344244;77227,1677249;38726,4224471;13760,029642;4383,2240372;6543,1638946;5605,1853942;134855,3513182;2871,364708;-360,2036534;31073,0143664;0,000976599999376049;6121,8490302
"292";2296;0;0;0;0;0;0;214066,4072264;42454,8581544;13579,2859803;35959,2453004;6631,4169158;11877,8459472;77562,2667234;39242,0594253;13937,9877166;3944,9191761;6631,4163207;5630,8493042;136504,140503;3212,7987291;-358,701736300001;32014,3261243;0,0005951000002824;6246,996643
"293";2297;0;0;0;0;0;0;210929,2473143;41140,0466614;13301,0909117;35152,4956056;6492,0516664;11627,802246;70480,7708741;37973,5143891;13653,7795869;4293,8449078;6492,0506593;5574,5641173;140448,4764402;3166,53227230001;-352,688675200001;30858,6506978;0,00100709999969695;6053,2381287
"294";2298;0;0;0;0;0;0;212213,7155761;41730,9088135;13416,3143922;35495,5272216;6556,0350039;11733,9770508;70638,975708;38389,4983062;13760,4048634;4373,3017558;6556,0342863;5598,8232119;141574,7398681;3341,4105073;-344,090471199999;31122,2254658;0,000717600000825769;6135,1538389
"295";2299;0;0;0;0;0;0;212487,4791259;41821,9759673;13440,7562865;35556,6795045;6564,2210695;11751,6752928;70941,5769041;37899,598793;13777,4937192;3925,7651404;6564,2199859;5595,3721924;141545,9022218;3922,3771743;-336,7374327;31630,9143641;0,00108360000012908;6156,3031004
"296";2300;0;0;0;0;0;0;213115,5584717;42109,2129366;13501,0115051;35705,7102661;6590,8300935;11790,9309084;69814,9649659;38160,8447342;13830,6824415;4280,356657;6590,8296358;5600,8553466;143300,5935058;3948,3682024;-329,670936399998;31425,3536091;0,000457699999969918;6190,0755618
"297";2301;0;0;0;0;0;0;209566,9396973;40627,4565581;13180,3836059;34822,6252444;6440,7654114;11527,7797848;69805,3858644;36810,8927613;13502,907236;4348,8908309;6440,7646942;5546,0365297;139761,5538329;3816,5637968;-322,5236301;30473,7344135;0,000717199999598961;5981,7432551
"298";2302;0;0;0;0;0;0;210503,6176757;40964,9092558;13261,3005982;35053,6748047;6475,9700776;11600,864502;70119,1013183;36765,7812729;13577,4358977;3910,6489524;6475,9698945;5554,2681274;140384,5163574;4199,1279829;-316,1352995;31143,0258523;0,000183099999958358;6046,5963746
"299";2303;0;0;0;0;0;0;212077,616333;41715,7141877;13409,8619692;35449,545471;6550,3618165;11711,686524;69019,418457;37394,5973433;13720,1382676;4267,684372;6550,36113;5574,8876953;143058,197876;4321,11684440001;-310,2762984;31181,861099;0,000686499999574153;6136,7988287
"300";2304;0;0;0;0;0;0;210549,324707;41110,8549347;13276,4493407;35059,5341798;6485,7978973;11588,5949712;69056,9405517;36778,4377212;13581,1580659;4338,6743183;6485,7969972;5550,2463073;141492,3841553;4332,4172135;-304,708725199998;30720,8598615;0,00090009999985341;6038,3486639
"301";2305;0;0;0;0;0;0;209005,2476806;40437,1212157;13134,1403199;34677,8320315;6419,010803;11478,552978;69303,6389161;35936,4776459;13433,7331104;3894,0201395;6419,0100862;5518,4528198;139701,6087645;4500,6435698;-299,592790499999;30783,811892;0,000716800000191142;5960,1001582
"302";2306;0;0;0;0;0;0;210093,7767333;40858,6431275;13230,406036;34946,5458986;6462,1108397;11560,8764652;68222,1108398;36256,8171463;13525,0218868;4255,9017145;6462,1104431;5533,6308899;141871,6658935;4601,8259812;-294,615850799999;30690,6441841;0,000396599999476166;6027,2455753
"303";2307;0;0;0;0;0;0;210751,7884521;41222,9492187;13296,9129332;35109,7499389;6496,3251496;11600,9135748;68326,8737793;36452,7534103;13587,0530626;4331,339176;6496,3247527;5544,0583497;142424,9146728;4770,1958084;-290,140129400001;30778,4107629;0,000396899999941525;6056,8552251
"304";2308;0;0;0;0;0;0;210275,5601807;41019,7877808;13252,0065614;34998,3819579;6477,6116485;11570,896728;68601,9544677;36064,30941;13538,3971177;3885,8016645;6477,6108094;5529,8955689;141673,605713;4955,4783708;-286,390556300001;31112,5802934;0,000839100000121107;6041,0011591
"305";2309;0;0;0;0;0;0;210392,5494387;41144,7061918;13271,1337891;35015,170471;6485,097641;11564,0053716;66960,3989256;36083,017578;13553,6551076;4239,4651642;6485,0969391;5499,6046143;143432,1505131;5061,6886138;-282,521318499999;30775,7053068;0,000701900000422029;6064,4007573
"306";2310;0;0;0;0;0;0;211465,3315431;41497,3548128;13358,5026857;35292,2028198;6525,9751283;11659,3798824;67056,0449221;36263,7507399;13637,2253284;4307,0199164;6525,9744417;5516,1983489;144409,286621;5233,6040729;-278,722642700001;30985,1829034;0,000686600000335602;6143,1815335
"307";2311;0;0;0;0;0;0;210017,5611575;40997,5918428;13236,4591066;34928,9135745;6471,6476745;11540,146728;67304,780884;35684,8047792;13511,9339922;3853,2060967;6471,6475218;5486,8871002;142712,7802735;5312,7870636;-275,474885599999;31075,7074778;0,000152699999489414;6053,2596278
"308";2312;0;0;0;0;0;0;213869,859253;42647,4876862;13587,7828673;35887,3240967;6637,5032961;11821,7746584;66265,9305421;36969,4047242;13860,2905789;4220,7482091;6637,5027468;5544,7647857;147603,9287109;5678,082962;-272,507711599999;31666,5758876;0,000549299999875075;6277,0098727
"309";2313;0;0;0;0;0;0;212427,0095216;42029,8002471;13455,705719;35530,7296751;6575,9798585;11717,8937988;66977,3575439;27661,7560041;13725,5615769;4296,2056522;6575,9794312;5551,4512023;145449,6519777;14368,044243;-269,8558579;31234,5240229;0,000427299999500974;6166,4425965
"310";2314;0;0;0;0;0;469,9432983;199523,1270295;41393,4294891;13366,5005112;35304,3853911;6531,9270841;9779,2092591;61292,6775665;26368,3262112;13567,3439266;3680,8926738;6531,9265328;5051,8041382;138230,449463;15025,1032779;-200,843415400001;31623,4927173;0,000551299999642652;4727,4051209
"311";2315;14523,3046872;1432,469238;602,4021612;1798,2368772;371,8601532;4450,2531744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"312";2316;14523,3046872;1432,469238;602,4021612;1798,2368772;371,8601532;4450,2531744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"313";2317;0;0;6,3205261;10,8377457;2,1978559;446,7196732;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1030,4552841;201,6128902;549,357951;95,785215;128,08818;-9,42000001487031e-05;-23,9477959999999;-7,01410750000002;-58,3647841;1,01000000114482e-05;-1,0800000012523e-05
"314";2318;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1048,5265364;206,6462725;551,131768;95,785215;128,08818;-9,42000001487031e-05;-42,0190482999999;-12,0474898;-60,1386011;1,01000000114482e-05;-1,0800000012523e-05
"315";2319;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1062,6423414;210,1207025;566,1514149;95,785215;128,08818;-9,42000001487031e-05;-56,1348533;-15,5219198;-75,158248;1,01000000114482e-05;-1,0800000012523e-05
"316";2320;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1074,6632114;212,9447628;593,9270631;95,785215;128,08818;-9,42000001487031e-05;-68,1557233000001;-18,3459801;-102,9338962;1,01000000114482e-05;-1,0800000012523e-05
"317";2321;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1085,1910328;215,3463602;615,7671986;95,785215;128,08818;-9,42000001487031e-05;-78,6835447000001;-20,7475775;-124,7740317;1,01000000114482e-05;-1,0800000012523e-05
"318";2322;0;0;0;0;0;0;9962,6297226;5032,5369683;972,9938395;2454,9655457;478,9260417;640,4408112;9962,6294785;5099,0113773;1003,7517081;2193,373333;478,9259803;615,1464083;0,000244100001509651;-66,4744090000004;-30,7578685999999;261,5922127;6,13999999927728e-05;25,2944029
"319";2323;0;0;0;0;0;0;16824,1621172;7985,4576988;1609,1017419;4119,2635803;764,9575607;1111,4084472;16824,1627274;6993,3769036;1661,867569;3562,3384437;764,9574546;1031,1105273;-0,000610199997026939;992,0807952;-52,7658271;556,9251366;0,000106099999925391;80,2979198999999
"320";2324;0;0;0;0;0;0;25449,2188722;11069,124523;2361,9655227;6202,3876572;1076,5866528;1756,125366;25449,2197494;9136,1370602;2445,5798684;5307,2722473;1076,5865385;1600,4817046;-0,000877200000104494;1932,9874628;-83,6143457000003;895,1154099;0,000114299999950163;155,6436614
"321";2325;0;0;0;0;0;0;33304,2065124;13545,646263;3019,1620024;8112,2118223;1339,3200302;2383,0484616;33304,2069245;11093,5341797;3139,7552034;6415,4557343;1339,3198911;2137,5252229;-0,000412100001994986;2452,1120833;-120,593201;1696,756088;0,000139100000069448;245,5232387
"322";2326;0;0;0;0;0;0;41062,882431;15848,1963349;3656,0941085;10003,6248321;1589,5941982;3019,1627196;40661,8473664;12928,3345527;3818,178257;7452,2388;1589,594017;2617,4172744;401,035064600001;2919,8617822;-162,0841485;2551,3860321;0,000181199999815362;401,7454452
"323";2327;0;0;0;0;0;0;47883,2722933;17752,632454;4200,5722808;11694,7802427;1807,8241846;3609,0758052;42562,0208739;14481,7122536;4403,4461098;8656,7746278;1807,8239517;2974,1217577;5321,2514194;3270,9202004;-202,873829;3038,0056149;0,000232899999900837;634,9540475
"324";2328;0;0;0;0;0;0;124401,8197631;28852,882019;8593,6837005;23120,3904724;3936,764511;7526,3217768;54807,9183351;22920,236603;8834,5597248;15580,5053251;3936,7642134;4410,0227049;69593,901428;5932,645416;-240,8760243;7539,8851473;0,000297600000067177;3116,2990719
"325";2329;0;0;0;0;0;0;129417,882019;30362,6986237;8996,2227629;24393,5579224;4112,3734132;7970,1057132;55024,3631591;23940,8642731;9250,8548203;10465,1474305;4112,3731463;4537,5254821;74393,5188599;6421,8343506;-254,632057400002;13928,4104919;0,000266899999587622;3432,5802311
"326";2330;0;0;0;0;0;0;133384,6218261;31654,2051697;9316,1446381;25427,9711608;4265,0669173;8330,8293456;54857,8433227;22735,4959716;9579,9764672;10407,6021347;4265,0665054;4629,8451844;78526,7785034;8918,7091981;-263,831829100001;15020,3690261;0,000411899999562593;3700,9841612
"327";2331;0;0;0;0;0;0;154334,7194825;35181,2960662;10570,4461519;28773,6168825;4882,5135647;9470,7238764;56096,6508177;24338,0548477;10841,3431759;7742,6887054;4882,5131834;4928,1076507;98238,0686648;10843,2412185;-270,897024;21030,9281771;0,000381299999389739;4542,6162257
"328";2332;0;0;0;0;0;0;174139,1407471;38316,1014407;11721,8621675;31862,0889283;5464,5848465;10536,7470708;62953,5372926;25929,5666275;11999,4698391;5110,9277114;5464,5843733;5186,3318023;111185,6034545;12386,5348132;-277,607671600001;26751,1612169;0,000473199999760254;5350,4152685
"329";2333;0;0;0;0;0;0;210466,4665528;43552,202057;13771,6504212;37142,1176145;6494,9197845;12338,874024;63354,852295;29391,8373756;14053,6912899;5331,6055829;6494,9190978;5566,3312073;147111,6142578;14160,3646814;-282,0408687;31810,5120316;0,000686699999278062;6772,5428167
"330";2334;0;0;0;0;0;0;232516,4995115;46870,6590884;15028,2790223;40380,8820193;7130,8677215;13437,5537112;64642,2303467;31303,2304421;15307,1274663;5227,0704767;7130,8673248;5768,7767029;167874,2691648;15567,4286463;-278,848444000001;35153,8115426;0,000396700000237615;7668,7770083
"331";2335;0;0;0;0;0;0;233435,2175293;47440,5467224;15116,2196046;40653,4332884;7193,9788513;13518,3515628;65796,2565919;31297,0417101;15388,7020151;4610,606785;7193,9784393;5787,2158813;167638,9609374;16143,5050123;-272,482410500001;36042,8265034;0,000412000000324042;7731,1356815
"332";2336;0;0;0;0;0;0;233589,7772214;47708,0078127;15137,4542235;40730,9764405;7224,8075868;13537,604004;65609,3874511;31716,2007331;15404,482319;4854,5277366;7224,8068085;5792,2247619;167980,3897703;15991,8070796;-267,028095499998;35876,4487039;0,000778300000092713;7745,3792421
"333";2337;0;0;0;0;0;0;233730,1811523;47967,2530058;15161,3297424;40786,0424805;7250,2547912;13543,0253904;66163,2250976;31781,7936251;15424,0450344;4832,7151529;7250,2543029;5791,9223326;167566,9560547;16185,4593807;-262,715292000001;35953,3273276;0,000488300000142772;7751,1030578
"334";2338;0;0;0;0;0;0;234360,9521484;48437,8669436;15227,4692383;40974,956421;7299,7982026;13592,2939452;66864,1818848;31746,6296463;15487,2996406;4303,5829335;7299,7975923;5801,61026;167496,7702636;16691,2372973;-259,8304023;36671,3734875;0,000610300000516872;7790,6836852
"335";2339;0;0;0;0;0;0;232526,742798;47966,1830904;15079,2788085;40542,8039552;7249,5726319;13445,384766;66280,6086427;31682,085018;15336,8334045;4597,3354968;7249,5718235;5775,0936585;166246,1341553;16284,0980724;-257,554596;35945,4684584;0,000808400001005793;7670,2911075
"336";2340;0;0;0;0;0;0;232040,6726073;47998,8656617;15054,438263;40418,0386353;7245,2505645;13384,666992;66618,9624022;31613,1692849;15310,2530822;4619,7593803;7245,2497252;5763,0238648;165421,7102051;16385,6963768;-255,814819199999;35798,279255;0,000839299999825016;7621,6431272
"337";2341;0;0;0;0;0;0;232540,2780761;48336,3572083;15104,0927734;40567,6757813;7281,9244081;13426,9980468;67149,5349122;31520,048294;15359,1508465;4130,9753973;7272,6085664;5769,2699891;165390,7431639;16816,3089143;-255,058073100001;36436,700384;9,31584170000042;7657,7280577
"338";2342;0;0;0;0;0;0;232038,5023193;48300,1792451;15070,3587647;40451,2301635;7275,380783;13379,3320308;66460,6052247;31688,7421113;15325,0071127;4450,1085109;7251,6737212;5759,4227598;165577,8970946;16611,4371338;-254,648347999999;36001,1216526;23,7070618000007;7619,909271
"339";2343;0;0;0;0;0;0;231025,487793;48101,6752471;14995,4897459;40202,527466;7249,7107391;13285,5131832;66698,4691163;31475,1251145;15249,9393577;4493,7056657;7249,710022;5742,5335694;164327,0186767;16626,5501326;-254,449611799999;35708,8218003;0,000717100000656501;7542,9796138
"340";2344;0;0;0;0;0;0;229780,2258299;47714,0066832;14893,9134823;39889,4604492;7205,9119112;13178,6015628;67107,689331;30966,9667969;15148,4145831;4026,9452191;7199,9587557;5720,0537719;162672,5364989;16747,0398863;-254,501100799998;35862,5152301;5,95315550000032;7458,5477909
"341";2345;0;0;0;0;0;0;228650,3133544;47390,5971527;14799,922821;39623,9719848;7172,7586365;13091,6806644;66399,0371095;30936,0699004;15054,4099368;4359,9199944;7162,5569306;5702,3428344;162251,2762449;16454,5272523;-254,487115800001;35264,0519904;10,2017059000009;7389,33783
"342";2346;0;0;0;0;0;0;228017,3065186;47221,2890627;14749,7012327;39468,2412719;7153,345123;13037,072754;66597,8272708;30745,2570993;15004,2309247;4419,14114;7153,3440705;5692,342926;161419,4792478;16476,0319634;-254,529692;35049,1001319;0,00105250000069645;7344,729828
"343";2347;0;0;0;0;0;0;227384,3084717;47051,9758147;14699,479889;39312,5153198;7133,9315643;12982,467774;66974,9724122;30394,5009805;14954,3665713;3967,5649985;7124,9300383;5677,9780883;160409,3360595;16657,4748342;-254,886682299999;35344,9503213;9,00152600000001;7304,4896857
"344";2348;0;0;0;0;0;0;227105,6086426;47078,8386535;14685,0697938;39244,6594237;7132,9416046;12949,4179692;66252,1645509;30567,1702233;14940,2706127;4309,9807073;7132,940384;5670,7297668;160853,4440917;16511,6684302;-255,200818899999;34934,6787164;0,00122060000012425;7278,6882024
"345";2349;0;0;0;0;0;0;226168,9234621;46741,3944703;14604,1533203;39013,607971;7097,7371826;12876,333984;66418,9648438;30258,0722084;14859,6076566;4376,8687706;7097,736496;5656,413208;159749,9586183;16483,3222619;-255,454336300001;34636,7392004;0,000686600000335602;7219,920776
"346";2350;0;0;0;0;0;0;225910,8709716;46719,1942444;14588,6033633;38944,1354979;7091,7724609;12845,58252;66774,3088378;29998,7896997;14844,5109407;3932,1771603;7079,6500703;5647,0805359;159136,5621338;16720,4045447;-255,907577399999;35011,9583376;12,1223905999996;7198,5019841
"347";2351;0;0;0;0;0;0;223936,3121341;45988,2490998;14416,5397643;38456,921997;7016,1001741;12693,2548824;66017,7541503;29682,8240088;14672,5812682;4278,6503809;7016,0995177;5616,3732606;157918,5579838;16305,425091;-256,0415039;34178,2716161;0,000656400000480062;7076,8816218
"348";2352;0;0;0;0;0;0;221931,8101807;45180,2369995;14238,2236328;37955,5418704;6932,8238067;12540,1494144;66175,4947509;29114,6609572;14494,0386657;4349,8523482;6932,8233489;5589,3348083;155756,3154298;16065,5760423;-255,8150329;33605,6895222;0,000457800000731368;6950,8146061
"349";2353;0;0;0;0;0;0;221947,4827881;45249,0964358;14247,1140442;37947,2141722;6935,0433045;12527,093262;65890,4941407;28953,7009886;14502,6796093;3905,713606;6871,1501313;5559,4187928;156056,9886474;16295,3954472;-255,5655651;34041,5005662;63,8931732000001;6967,6744692
