"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"423";2427;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4962044;2,6396422;18,5339203;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3228176;0,8236657;17,8132839;0;0;0;0;0;0;0;8,7657146;4,2620945;10,6149378;7,2012892;14,2257452;21,4270344;3,9748962;16,3639107;30,0533886;0;5,7084141;6,798594;0;0,4082762;0,1704182;0,5786944;1,8773348;17,1084404;20,9320526;0,0188193;3,9441788;1,9896822;0,4081956;0,4965465;5,033114;16,0806599;0,9210123
"424";2428;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4361436;2,5782442;18,7448578;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3460534;0,8319048;17,9914722;0;0;0;0;0;0;0;8,7450132;4,2127838;10,7297106;7,8033481;14,3548803;22,1582279;3,8683019;16,1032791;29,2413216;0;6,0944314;7,2776203;0;0,470264;0,2076278;0,6778918;1,877354;17,6844826;26,0261154;0,0449936;3,9584129;1,9961547;0,4085816;0,4982789;5,0417123;16,1406364;0,9211645
"425";2429;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,9056878;2,6107116;18,8467216;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,364872;0,8385777;18,1357861;0;0;0;0;0;0;0;9,2494688;4,256032;10,7576857;7,0810342;14,4070177;21,4880524;3,8761196;16,1259956;28,8638268;0;5,608573;6,7160063;0;0,4140413;0,1824207;0,596462;1,8772089;16,8452663;18,3932419;0,0053473;3,9510565;1,9926519;0,407462;0,495972;5,028748;16,0977268;0,9225247
"426";2430;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,5542836;2,6602359;18,9793167;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3808966;0,8442597;18,2586784;0;0;0;0;0;0;0;8,9270582;4,3145046;10,8264074;7,320919;14,5142002;21,8351192;4,0049806;16,3639107;30,0533886;0;5,7158327;6,8616743;0;0,5142779;0,2074445;0,7217224;1,8774778;17,0554142;20,9320526;0,0186309;3,942378;1,9881246;0,4071619;0,4954371;5,0236592;16,0634594;0,9214747
"427";2431;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,486635;2,596148;19,1320724;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3965454;0,8498091;18,378685;0;0;0;0;0;0;0;8,8827267;4,257534;10,9102545;7,9054852;14,6010981;22,5065823;3,8938632;16,1032791;29,2413216;0;6,0987587;7,3366675;0;0,6083951;0,2582604;0,8666555;1,8780556;17,6059303;26,0261154;0,0489495;3,9572923;1,9950192;0,4078254;0,4975273;5,0350456;16,1283665;0,9216285
"428";2432;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,9498105;2,6263576;19,1850986;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,4089952;0,8542236;18,4741592;0;0;0;0;0;0;0;9,3666286;4,2941165;10,9113207;7,167943;14,6164961;21,7844391;3,8977551;16,1259956;28,8638268;0;5,6130342;6,7669902;0;0,5460343;0,2340341;0,7800685;1,8780533;16,755497;18,3932419;0,0054963;3,9501035;1,9917508;0,4068701;0,4953481;5,0233688;16,0879288;0,9228499
"429";2433;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,5941751;2,674382;19,2852345;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,4207883;0,8584057;18,5646;0;0;0;0;0;0;0;9,025878;4,3466425;10,9560366;7,3942509;14,6908846;22,0851364;4,0231128;16,3639107;30,0533886;0;5,7414293;6,936367;0;0,6165041;0,2485833;0,8650874;1,8780378;16,9691353;20,9320526;0,0179545;3,9411771;1,987105;0,4066521;0,4948725;5,0188174;16,0531483;0,9218031
"430";2434;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,5234036;2,6091862;19,4140434;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4333138;0,8628471;18,6606579;0;0;0;0;0;0;0;8,9658413;4,2845778;11,0193186;7,967176;14,7497063;22,7168827;3,9090056;16,1032791;29,2413216;0;6,117332;7,4037943;0;0,6780699;0,2855785;0,9636485;1,8781549;17,4868584;26,0261154;0,046913;3,9566157;1,9943126;0,4072548;0,4968966;5,0297642;16,119936;0,9219281
"431";2435;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,9839497;2,638463;19,4469013;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,4431341;0,8663293;18,7359657;0;0;0;0;0;0;0;9,4367228;4,3169365;11,003335;7,2199726;14,7418413;21,961813;3,9104338;16,1259956;28,8638268;0;5,6290236;6,8255181;0;0,5996978;0,2539471;0,8536448;1,8779837;16,6420403;18,3932419;0,0056164;3,9492252;1,9910904;0,4065006;0,4949414;5,0199585;16,0808983;0,9230049
"432";2436;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,6256013;2,6855252;19,5262375;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,4522145;0,8695491;18,8055992;0;0;0;0;0;0;0;9,0852203;4,3659716;11,0339613;7,4383163;14,7970028;22,2353172;4,0337715;16,3639107;30,0533886;0;5,7475901;6,9810581;0;0,6884043;0,2719727;0,9603769;1,878267;16,8496208;20,9320526;0,022395;3,9412122;1,9868263;0,4062721;0,4945147;5,0155668;16,0492992;0,9220583
"433";2437;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,5532467;2,6197684;19,6429024;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4631567;0,8734294;18,8895149;0;0;0;0;0;0;0;9,0152092;4,3006701;11,0841789;8,0038433;14,8380032;22,8418446;3,9177852;16,1032791;29,2413216;0;6,1265254;7,4518466;0;0,7473769;0,3122973;1,0596741;1,878562;17,3732166;26,0261154;0,0488692;3,9567156;1,9941134;0,4069279;0,4966271;5,0271444;16,117075;0,9221271
"434";2438;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,0116677;2,6482923;19,6594696;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,4708519;0,8761581;18,9485283;0;0;0;0;0;0;0;9,4783907;4,3305273;11,0580997;7,2509222;14,8163815;22,0673027;3,9177821;16,1259956;28,8638268;0;5,6582479;6,8920732;0;0,7188978;0,2913155;1,0102131;1,8789915;16,5666542;18,3932419;0,0056181;3,9484484;1,9905467;0,4062388;0,4946541;5,0175509;16,0753002;0,9231162
"435";2439;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,6496816;2,6940644;19,7109032;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,4762948;0,8780881;18,9902706;0;0;0;0;0;0;0;9,1217136;4,3778768;11,0819321;7,4654284;14,8622894;22,3277187;4,0401897;16,3639107;30,0533886;0;5,7764645;7,0455351;0;0,7850892;0,3098118;1,0949011;1,8790152;16,7741299;20,9320526;0,0222585;3,9411306;1,986606;0,4060326;0,4943039;5,0136361;16,0464611;0,9222394
"436";2440;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,5733166;2,6268852;19,7968063;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4832258;0,880546;19,0434227;0;0;0;0;0;0;0;9,0480042;4,311367;11,127285;8,0282068;14,8966656;22,9248734;3,9235613;16,1032791;29,2413216;0;6,1537719;7,5141869;0;0,8390878;0,3452874;1,1843752;1,8790345;17,2895355;26,0261154;0,0506547;3,9561007;1,9935883;0,4066725;0,4963748;5,0248976;16,1118069;0,9223256
"437";2441;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,029572;2,6546409;19,796772;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,4887569;0,8825072;19,0858364;0;0;0;0;0;0;0;9,5063381;4,3396487;11,0948534;7,2716908;14,8663769;22,1380672;3,9226689;16,1259956;28,8638268;0;5,6159382;6,8539319;0;0,6784561;0,2937254;0,9721816;1,8529835;16,3820019;20,1423111;8,62e-05;3,9480839;1,9892509;0,4055229;0,4942464;5,0122461;16,064415;0,9240159
"438";2442;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,6558156;2,6962397;19,5873795;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,4824293;0,8802631;18,8667431;0;0;0;0;0;0;0;9,1396093;4,3837447;11,0973549;7,4793558;14,8958292;22,3751831;4,0431066;16,3639107;30,0533886;0;5,7417488;6,9921956;0;0,708024;0,287922;0,995946;1,8579538;16,7566299;12,7523127;2,14e-05;3,9391208;1,9849372;0,4054148;0,4938869;5,0093164;16,0313358;0,9229187
"439";2443;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,5638061;2,6235127;19,324789;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4737163;0,8771735;18,5714035;0;0;0;0;0;0;0;9,0499706;4,3120894;11,092659;8,0322094;14,9063683;22,9385777;3,9232903;16,1032791;29,2413216;0;6,1371021;7,4593415;0;0,7714928;0,3225805;1,0940733;1,8616667;17,1648769;26,0205231;0,0614152;3,9510789;1,9908079;0,4060152;0,4953568;5,0176468;16,0857677;0,922477
"440";2444;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,0102668;2,6477952;19,0195217;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,4694507;0,8756612;18,3085823;0;0;0;0;0;0;0;9,4911003;4,3348141;10,9900246;7,2656188;14,8518686;22,117487;3,9189389;16,1259956;28,8638268;0;6,3828697;7,7392015;0;0,7121441;0,3080887;1,0202327;1,8648783;17,4817581;29,3661594;0,0658994;3,9527352;1,9905441;0,4059173;0,4958399;5,0195608;16,0853615;0,9241493
"441";2445;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,646651;2,6929898;18,8354549;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,4732647;0,8770136;18,1148186;0;0;0;0;0;0;0;9,1126308;4,3751187;10,9228096;7,4672284;14,8667145;22,3339424;4,0370326;16,3639107;30,0533886;0;5,851027;7,0965457;0;0,8636122;0,322527;1,1861391;1,8921059;16,6181145;21,2183361;0,023301;3,9399099;1,9861274;0,4060945;0,4943165;5,013979;16,0427933;0,9220631
"442";2446;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,5715265;2,6262505;18,7089329;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4814365;0,8799114;17,9555473;0;0;0;0;0;0;0;9,0199471;4,3024731;10,8703432;8,0194454;14,8756952;22,8951397;3,9166503;16,1032791;29,2413216;0;6,2455382;7,5834527;0;0,9413372;0,3857652;1,3271024;1,8922596;17,0685539;26,0261154;0,0508312;3,9560785;1,9936874;0,4067442;0,4963913;5,025332;16,1125488;0,9222543
"443";2447;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,0295653;2,6546385;18,5391903;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,4887497;0,8825046;17,8282528;0;0;0;0;0;0;0;9,4642744;4,3262215;10,7390127;7,256094;14,8289633;22,0850582;3,913008;16,1259956;28,8638268;0;5,7553668;6,9983325;0;0,8480335;0,3409525;1,1889861;1,8921664;16,2464828;18,3932419;0,0054736;3,9491675;1,9908488;0,4061608;0,4946276;5,0171857;16,0772552;0,9232342
"444";2448;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,6682677;2,7006547;18,4480648;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,4948809;0,8846787;17,7274303;0;0;0;0;0;0;0;9,0911627;4,3682466;10,6603355;7,4618692;14,8538523;22,3157215;4,032249;16,3639107;30,0533886;0;5,8792887;7,1588664;0;0,9361407;0,3587378;1,2948784;1,8924168;16,4777813;20,9320526;0,022958;3,9414182;1,986948;0,4061565;0,4944128;5,0148411;16,0492077;0,9221363
"445";2449;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,5923436;2,6336322;18,3849392;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,5022538;0,8872927;17,6315498;0;0;0;0;0;0;0;9,004427;4,2975135;10,6082678;8,0182486;14,8728456;22,8910942;3,9131298;16,1032791;29,2413216;0;6,249671;7,6184998;0;0,9811847;0,399628;1,3808128;1,8925954;17,008112;26,0261154;0,0528539;3,9584546;1,9947498;0,4066757;0,4964333;5,0253139;16,1206608;0,9225085
"446";2450;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,0485005;2,6613524;18,2633934;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,5076845;0,8892184;17,5524578;0;0;0;0;0;0;0;9,4539661;4,3229375;10,4848528;7,2582302;14,8341341;22,0923653;3,9105952;16,1259956;28,8638268;0;5,7550473;7,025178;0;0,8987755;0,3565369;1,2553123;1,8925143;16,2365589;18,3932419;0,0056523;3,9515257;1,9919086;0,4060745;0,4946636;5,0170765;16,0852528;0,9234726
"447";2451;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,6858656;2,7068951;18,2137337;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,5124795;0,8909189;17,4930973;0;0;0;0;0;0;0;9,0841064;4,3660064;10,4173956;7,4657116;14,8631077;22,3288174;4,0305371;16,3639107;30,0533886;0;5,8754959;7,1815042;0;0,987394;0,3762124;1,3636065;1,8928189;16,494751;20,9320526;0,0226932;3,9442432;1,9880856;0,4059824;0,4944028;5,0141215;16,0575657;0,9225742
"448";2452;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,6102316;2,6399748;18,1982632;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,5201421;0,8936359;17,4448776;0;0;0;0;0;0;0;8,9984102;4,2956047;10,3775139;8,0220871;14,8820944;22,9041824;3,9116611;16,1032791;29,2413216;0;6,2327228;7,6262841;0;1,0176367;0,4134058;1,4310423;1,8928938;17,0302048;26,0261154;0,052337;3,960192;1,9955502;0,4066677;0,4965233;5,0257955;16,1269093;0,9227125
"449";2453;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,0677505;2,6681781;18,1264553;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,5269349;0,8960446;17,4155197;0;0;0;0;0;0;0;9,4478941;4,3210068;10,2675018;7,2613287;14,8415909;22,1029224;3,9091413;16,1259956;28,8638268;0;5,731019;7,021524;0;0,9188355;0,363242;1,2820777;1,8926557;16,2542896;18,3932419;0,005563;3,9543264;1,9930588;0,4059077;0,4946463;5,0163918;16,0936108;0,9239073
"450";2454;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,7062731;2,7141311;18,1224747;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,5328858;0,8981548;17,4018383;0;0;0;0;0;0;0;9,0787334;4,3642974;10,2157764;7,468606;14,8700886;22,3386936;4,0292497;16,3639107;30,0533886;0;5,8381791;7,1617551;0;0,9648398;0,3714214;1,3362613;1,8926318;16,4998436;20,9320526;0,023026;3,9453084;1,9885807;0,4059156;0,4943716;5,0137277;16,0611267;0,9226373
"451";2455;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,6291995;2,6467013;18,134901;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,5391099;0,900362;17,3815155;0;0;0;0;0;0;0;8,994875;4,2944846;10,1940918;8,0258303;14,8911123;22,9169426;3,9107709;16,1032791;29,2413216;0;6,2309813;7,6511059;0;1,0623902;0,4203903;1,4827803;1,8928393;17,07201;26,0261154;0,049046;3,9613483;1,9960961;0,406631;0,4965237;5,0256829;16,1309509;0,9228036
"452";2456;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,0855336;2,6744845;18,0814037;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,5447178;0,9023506;17,3704662;0;0;0;0;0;0;0;9,4447403;4,3200073;10,1010456;7,2653871;14,8513708;22,1167564;3,9083478;16,1259956;28,8638268;0;5,7215028;7,0339146;0;0,9430766;0,3762787;1,3193552;1,8929138;16,2794476;18,3932419;0,0054686;3,9557219;1,9936736;0,4058359;0,4946285;5,0160894;16,0980129;0,9240888
"453";2457;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,7246964;2,7206647;18,0984306;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,5513101;0,9046884;17,3777943;0;0;0;0;0;0;0;9,0760632;4,3634539;10,0652571;7,4728856;14,8803997;22,3532867;4,0285726;16,3639107;30,0533886;0;5,8337936;7,1796999;0;1,0079473;0,3821177;1,3900652;1,8927377;16,5225182;20,9320526;0,0241057;3,9469731;1,9893234;0,405876;0,4944324;5,0139389;16,0668278;0,9228458
"454";2458;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,6487234;2,6536243;18,1390171;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,5586333;0,907285;17,3856297;0;0;0;0;0;0;0;8,9917355;4,2934895;10,0573006;8,0294647;14,8998537;22,9293156;3,9100118;16,1032791;29,2413216;0;6,2015038;7,6383801;0;1,0211247;0,4147413;1,4358658;1,8925571;17,0713501;26,0261154;0,0521236;3,9628792;1,996787;0,4065882;0,4965607;5,025763;16,1361713;0,9229843
"455";2459;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,1063886;2,6818793;18,1122971;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,5655725;0,9097455;17,4013596;0;0;0;0;0;0;0;9,4419432;4,3191204;9,9783773;7,2689052;14,8598528;22,1287556;3,9076715;16,1259956;28,8638268;0;5,7096195;7,0393682;0;0,9731982;0,3752745;1,3484727;1,8926775;16,2856617;18,3932419;0,0056225;3,9567556;1,9941431;0,4058269;0,49469;5,0163841;16,1017246;0,9242072
"456";2460;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,7449923;2,7278612;18,1361618;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,5716054;0,9118848;17,4155235;0;0;0;0;0;0;0;9,0735903;4,362668;9,9554768;7,4762201;14,8884239;22,3646431;4,0279732;16,3639107;30,0533886;0;5,8225074;7,1849852;0;1,0318911;0,3948083;1,4266994;1,8928896;16,5274162;20,9320526;0,0237809;3,9488125;1,9900512;0,4057902;0,49446;5,0137281;16,0723495;0,9231586
"457";2461;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,66873;2,6607187;18,1881771;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,5786405;0,9143795;17,4347916;0;0;0;0;0;0;0;8,9894981;4,2927775;9,9589767;8,0326424;14,9075136;22,9401588;3,9094713;16,1032791;29,2413216;0;6,1979761;7,6530972;0;1,0646822;0,4262406;1,4909229;1,8926722;17,0770435;26,0261154;0,0502168;3,9644377;1,9974636;0,4064967;0,4965699;5,0255241;16,1410809;0,9231939
"458";2462;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,1263456;2,6889567;18,1737137;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,5855298;0,9168227;17,4627762;0;0;0;0;0;0;0;9,4395628;4,3183613;9,8904648;7,2720432;14,8674049;22,1394463;3,9071105;16,1259956;28,8638268;0;5,6817093;7,0216722;0;0,9489647;0,3738847;1,3228494;1,8925164;16,259903;18,3932419;0,0056876;3,957974;1,9946179;0,4056883;0,4946151;5,0154953;16,1048546;0,9243978
