"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"4616";39,6208267;23,8916245;0;5,0815167;0,2740192;527,0437012;"1";2389-08-01
"4617";39,7170372;23,8645515;0;5,6542182;0,3188752;526,8125;"1";2389-09-01
"4618";39,8761673;23,7919731;0,2778556;5,3506403;0,3995079;526,8139648;"1";2389-10-01
"4619";40,0694046;24,0416641;0,8506237;5,8188467;0,426501;526,7947998;"1";2389-11-01
"4620";40,0973778;24,1327724;1,1949099;6,1509023;0,4681653;526,7913208;"1";2389-12-01
"4621";40,6660233;24,3291302;1,5705377;6,3759356;0,5123938;526,7428589;"1";2390-01-01
"4622";40,8429337;24,2769241;1,8188573;5,5854163;0,6083987;526,8813477;"1";2390-02-01
"4623";41,0459251;24,2819672;2,1519508;5,4235377;0,7101848;526,8740234;"1";2390-03-01
"4624";41,0229645;24,1716366;2,2596612;5,1647191;0,7567356;526,8980103;"1";2390-04-01
"4625";41,0745239;23,9971733;1,112446;4,58781;0,7569933;527,0105591;"1";2390-05-01
"4626";40,8995705;23,9429817;0;4,4573421;0,3954271;526,9065552;"1";2390-06-01
"4627";40,5229836;23,8559494;0;4,5724282;0,2524479;526,8191528;"1";2390-07-01
"4628";40,4534378;23,9033642;0;4,8331914;0,204539;526,6807861;"1";2390-08-01
"4629";40,6956177;23,9175415;0;4,5328012;0,3005668;526,6463623;"1";2390-09-01
"4630";40,8151283;23,8429432;0,3198659;4,6610732;0,4046634;526,5152588;"1";2390-10-01
"4631";41,0839233;24,0993366;0,8709004;5,4594226;0,4393692;526,4064941;"1";2390-11-01
"4632";41,1656799;24,1624508;1,2213181;5,8553734;0,490492;526,3870239;"1";2390-12-01
"4633";41,320919;24,3119621;1,6050564;6,0672178;0,5266611;526,4391479;"1";2391-01-01
"4634";41,4272804;24,2700748;1,8947527;5,8337035;0,6040371;526,4746094;"1";2391-02-01
"4635";41,5327835;24,2678471;2,2629335;5,8718882;0,6837408;526,4561768;"1";2391-03-01
"4636";41,5179214;24,167841;2,3844407;5,6582956;0,731242;526,4607544;"1";2391-04-01
"4637";41,5558815;24,0121231;1,2413003;5,4300485;0,7245409;526,4822998;"1";2391-05-01
"4638";41,3944244;23,9556408;0,0011632;5,3410234;0,3714088;526,3561401;"1";2391-06-01
"4639";40,9901237;23,8729343;0;5,5066152;0,1855359;526,2539673;"1";2391-07-01
"4640";40,9216881;23,9326363;0;5,8479791;0,1533052;526,0847168;"1";2391-08-01
"4641";41,1692581;23,9471855;0;5,4824333;0,2685363;526,0725098;"1";2391-09-01
"4642";41,3299103;23,8771343;0,3535658;5,4038224;0,3882516;525,9850464;"1";2391-10-01
"4643";41,7036018;24,0208035;0,7371991;4,61303;0,4598659;526,2104492;"1";2391-11-01
"4644";41,6263428;24,0892868;1,1619539;5,8597527;0,4800796;526,0671387;"1";2391-12-01
"4645";41,8291206;24,1186256;1,4725651;5,1229939;0,544628;526,2964478;"1";2392-01-01
"4646";41,9606819;24,0404758;1,7725326;4,717627;0,6114386;526,37323;"1";2392-02-01
"4647";42,1731796;24,127739;2,1463079;5,179122;0,7003868;526,2262573;"1";2392-03-01
"4648";42,2048683;24,0586185;2,2625918;4,9186759;0,7495234;526,2006836;"1";2392-04-01
"4649";42,3025208;23,9095955;1,1057869;4,568511;0,738023;526,2205811;"1";2392-05-01
"4650";42,1097717;23,8503799;0;4,5418444;0,3799489;526,0931396;"1";2392-06-01
"4651";41,7335281;23,7728367;0;4,6731443;0,2376531;525,9945679;"1";2392-07-01
"4652";41,6607132;23,8220081;0;4,9457684;0,1923238;525,8519287;"1";2392-08-01
"4653";41,7977943;23,824007;0;5,5565748;0,2840486;525,592041;"1";2392-09-01
"4654";41,9874763;23,7611866;0,3155212;5,2571111;0,389939;525,5717163;"1";2392-10-01
"4655";42,1704292;24,0034561;0,9187924;5,7765679;0,4249825;525,5509644;"1";2392-11-01
"4656";42,1929588;24,0898876;1,2887213;6,0919209;0,4530157;525,5569458;"1";2392-12-01
"4657";42,752224;24,27845;1,6886501;6,2933097;0,5023031;525,5158691;"1";2393-01-01
"4658";42,9387398;24,2192688;1,9665143;5,4703307;0,5921243;525,6638184;"1";2393-02-01
"4659";43,1441727;24,215477;2,3306544;5,2940006;0,6890141;525,6602173;"1";2393-03-01
"4660";43,1114655;24,0930233;2,4568069;5,0264912;0,7286992;525,6881714;"1";2393-04-01
"4661";43,1789017;23,9143085;1,2470452;4,4514875;0,7206574;525,7973633;"1";2393-05-01
"4662";43,0142441;23,8695259;0;4,3364158;0,347609;525,6766357;"1";2393-06-01
"4663";42,6311989;23,7977715;0;4,4896436;0,1473151;525,5846558;"1";2393-07-01
"4664";42,5554504;23,8441525;0;4,744823;0,1211782;525,4639893;"1";2393-08-01
"4665";42,8305359;23,8728638;0;4,4594107;0,2500388;525,411499;"1";2393-09-01
"4666";42,967247;23,8043289;0,3520759;4,5873489;0,3776691;525,270752;"1";2393-10-01
"4667";43,2266045;24,0570316;0,9301957;5,4117055;0,4249385;525,1647339;"1";2393-11-01
"4668";43,3012962;24,1150703;1,3039234;5,7920523;0,4763062;525,1519165;"1";2393-12-01
"4669";43,441597;24,2561569;1,7096322;5,986567;0,5164171;525,2138672;"1";2394-01-01
"4670";43,5476227;24,2058697;2,0259278;5,7297015;0,5885932;525,2571411;"1";2394-02-01
"4671";43,648243;24,1957855;2,4221554;5,7594194;0,6650686;525,2437134;"1";2394-03-01
"4672";43,6240273;24,0841446;2,563293;5,5317516;0,7064781;525,2557373;"1";2394-04-01
"4673";43,6572342;23,921833;1,386127;5,3065577;0,6951546;525,2730713;"1";2394-05-01
"4674";43,5081367;23,8735905;0,1043342;5,2298665;0,3387134;525,1272583;"1";2394-06-01
"4675";43,1112022;23,8026352;0;5,4195676;0,1259488;525,0205688;"1";2394-07-01
"4676";43,0145645;23,8596058;0;5,766367;0,0440171;524,8638916;"1";2394-08-01
"4677";43,2831573;23,8848476;0;5,4111195;0,1962218;524,8388062;"1";2394-09-01
"4678";43,4615402;23,8216095;0,3836121;5,3333516;0,3457932;524,7397461;"1";2394-10-01
"4679";43,8374023;23,957077;0,7928952;4,5503073;0,4335416;524,9729004;"1";2394-11-01
"4680";43,7386208;24,0205154;1,2391534;5,7950134;0,45797;524,8348999;"1";2394-12-01
"4681";43,9371376;24,0427971;1,5709492;5,0388589;0,5279294;525,0764771;"1";2395-01-01
"4682";44,0662537;23,9556637;1,8959165;4,6170516;0,5912601;525,1615601;"1";2395-02-01
"4683";44,2903938;24,0464172;2,2970116;5,0860229;0,6796592;525,0065918;"1";2395-03-01
"4684";44,317234;23,9664898;2,4335487;4,8058348;0,7233301;524,9874878;"1";2395-04-01
"4685";44,4074173;23,8089008;1,2578131;4,456295;0,7091553;525,0055542;"1";2395-05-01
"4686";44,228199;23,757288;0;4,4392624;0,3527186;524,8641357;"1";2395-06-01
"4687";43,8356552;23,6917801;0;4,605876;0,1465788;524,7608032;"1";2395-07-01
"4688";43,7501068;23,7394905;0;4,874176;0,1195063;524,6331177;"1";2395-08-01
"4689";43,9049988;23,7543373;0;5,4983597;0,2407496;524,3657227;"1";2395-09-01
"4690";44,1153259;23,6993904;0,3443084;5,2010369;0,3669207;524,3305664;"1";2395-10-01
"4691";44,288063;23,9415092;0,9719242;5,7432928;0,4130431;524,3110352;"1";2395-11-01
"4692";44,2973976;24,0219059;1,3627477;6,0383329;0,4429784;524,328186;"1";2395-12-01
"4693";44,8404121;24,2025127;1,7825006;6,2178288;0,4948894;524,2963867;"1";2396-01-01
"4694";45,0284004;24,1348534;2,0845234;5,3649812;0,5791667;524,4575806;"1";2396-02-01
"4695";45,2309799;24,1241531;2,4742794;5,1819377;0,6720843;524,4575806;"1";2396-03-01
"4696";45,1910629;23,9935093;2,6210835;4,9111443;0,7066571;524,489502;"1";2396-04-01
"4697";45,2512741;23,8074512;1,4029261;4,3386135;0,6944021;524,5963745;"1";2396-05-01
"4698";45,1009445;23,7682362;0,0902672;4,2281189;0,325411;524,4614868;"1";2396-06-01
"4699";44,7160454;23,7062397;0;4,4028192;0,0815356;524,369873;"1";2396-07-01
"4700";44,6146507;23,7495975;0;4,6617379;0,0022623;524,2595825;"1";2396-08-01
"4701";44,9075317;23,7858734;0;4,3818188;0,169498;524,2021484;"1";2396-09-01
"4702";45,0584412;23,7243195;0,3800958;4,513556;0,329299;524,0518799;"1";2396-10-01
"4703";45,3064041;23,9755936;0,9818571;5,3586259;0,3969131;523,9491577;"1";2396-11-01
"4704";45,3698883;24,0284653;1,3760171;5,7262192;0,4520845;523,9440918;"1";2396-12-01
"4705";45,4929237;24,1630421;1,8010434;5,9108362;0,4992428;524,0151978;"1";2397-01-01
"4706";45,5950508;24,1053123;2,1407907;5,6351085;0,5687222;524,0663452;"1";2397-02-01
"4707";45,6870689;24,0884361;2,5618851;5,6639924;0,6442358;524,0565186;"1";2397-03-01
"4708";45,712326;24,0217113;2,7254999;5,5517049;0,6873496;523,9909058;"1";2397-04-01
"4709";45,7395325;23,8563118;1,5330027;5,3281751;0,671321;523,9984741;"1";2397-05-01
"4710";45,6084518;23,8195114;0,2298132;5,2930179;0,330956;523,8192749;"1";2397-06-01
"4711";45,204998;23,7462788;0;5,5137706;0,1610948;523,6880493;"1";2397-07-01
"4712";45,0873299;23,8074989;0;5,865809;0,0196583;523,5228271;"1";2397-08-01
"4713";45,4120903;23,8774967;0;5,5870714;0,0988431;523,4682007;"1";2397-09-01
"4714";45,600441;23,8157215;0,4114;5,5401626;0,2738638;523,3553467;"1";2397-10-01
"4715";46,002346;23,9669361;0,8442132;4,6630473;0,3879362;523,6043701;"1";2397-11-01
"4716";45,8867569;24,0306587;1,310398;5,8434529;0,4236077;523,4814453;"1";2397-12-01
"4717";46,0797806;24,0467796;1,6618217;5,0349727;0,5030843;523,7410889;"1";2398-01-01
"4718";46,2037506;23,9506855;2,0098717;4,5843525;0,5658487;523,8398438;"1";2398-02-01
"4719";46,2698936;23,8919544;2,4281485;4,7814312;0,6337861;523,817627;"1";2398-03-01
"4720";46,2166176;23,7373848;2,5828722;4,4689875;0,666683;523,8803101;"1";2398-04-01
"4721";46,2624092;23,5442429;1,4036218;4,16539;0,6533374;523,9212646;"1";2398-05-01
"4722";46,1103516;23,5119686;0,103415;4,1974492;0,3294051;523,7336426;"1";2398-06-01
"4723";45,7126961;23,4509525;0;4,3927555;0,161669;523,598999;"1";2398-07-01
"4724";45,6318016;23,5231495;0;4,6785212;0,0840033;523,4396362;"1";2398-08-01
"4725";45,8225441;23,5715542;0;5,370676;0,1404972;523,1523438;"1";2398-09-01
"4726";46,0381088;23,5127201;0,3715528;5,1321106;0,2931387;523,1029663;"1";2398-10-01
"4727";46,2070885;23,7620068;1,0207462;5,633678;0,3670705;523,1045532;"1";2398-11-01
"4728";46,2031708;23,8388329;1,4312079;5,9232607;0,4088808;523,1298828;"1";2398-12-01
"4729";46,7299995;24,0142365;1,8697513;6,1094213;0,4697006;523,1029663;"1";2399-01-01
"4730";46,9166679;23,9382782;2,1946378;5,2344222;0,5526379;523,2770996;"1";2399-02-01
"4731";47,1105156;23,9183235;2,6085496;5,0515246;0,6453167;523,2835693;"1";2399-03-01
"4732";47,0641365;23,7806988;2,7784762;4,8104472;0,6769375;523,3121948;"1";2399-04-01
"4733";47,0836983;23,5630608;1,5751302;4,2322488;0,6601363;523,4494629;"1";2399-05-01
"4734";46,95961;23,5359383;0,2721037;4,1541882;0,3208475;523,2785034;"1";2399-06-01
"4735";46,5741386;23,4729023;0;4,347548;0,143653;523,1551514;"1";2399-07-01
"4736";46,441761;23,5253201;0;4,6223822;0;523,0202637;"1";2399-08-01
"4737";46,7853928;23,6037846;0;4,4081717;0,0850803;522,9432373;"1";2399-09-01
"4738";46,9375687;23,5391026;0,4071902;4,5727987;0,2647864;522,7846069;"1";2399-10-01
"4739";47,1677895;23,7847919;1,0305314;5,3217602;0,3561504;522,7174683;"1";2399-11-01
"4740";47,2206268;23,8347702;1,4442388;5,6610079;0,4182999;522,7236938;"1";2399-12-01
"4741";47,3226433;23,9615135;1,8876655;5,8282785;0,4752454;522,809082;"1";2400-01-01
"4742";47,4210281;23,8985863;2,250067;5,5395832;0,5444704;522,8670044;"1";2400-02-01
"4743";47,5046272;23,877243;2,6950598;5,5650625;0,6214136;522,862915;"1";2400-03-01
"4744";47,5306892;23,8062973;2,8825819;5,4449024;0,6627611;522,7993774;"1";2400-04-01
"4745";47,5413208;23,6339302;1,7162235;5,22159;0,6486973;522,8052979;"1";2400-05-01
"4746";47,4299431;23,6026955;0,4329044;5,1875052;0,322478;522,609436;"1";2400-06-01
"4747";47,0486565;23,5380344;0;5,4189792;0,1568109;522,4679565;"1";2400-07-01
