"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"80";2084;3878495,78125;0,0009766;183787,6376952;501309,5820312;244860,8164062;173657,2822265;232058,8747557;53710,210846;13510,5506592;34469,8704224;10886,9274825;11648,4019771;232058,9045412;33615,8144076;13107,0848466;38558,9364622;10886,9280319;11648,4026492;-0,0297854999953415;20094,3964384;403,465812599999;-4089,0660398;-0,000549399999727029;-0,000672099999064812
"81";2085;3655654,5625;44083,7629397;161854,6894531;435903,7089844;229341,1191407;159286,6796876;257011,5944822;55386,2552489;14824,4715574;37892,9881592;12021,8950195;12996,594726;257011,6105954;57126,0309294;13786,3565674;42542,8452149;12021,8957211;12996,5961912;-0,0161132000212092;-1739,7756805;1038,11499;-4649,8570557;-0,00070159999995667;-0,00146520000089367
"82";2086;3691383,75;83021,8814698;124982,748047;374666,2714844;216436,9316407;159344,2167968;304063,0947263;59009,5853881;17292,3647459;44225,4369507;15354,4167479;15413,5898436;304063,1052244;60932,205414;14750,7863615;48064,0354614;15354,4175721;15413,5898436;-0,0104981000185944;-1922,6200259;2541,5783844;-3838,5985107;-0,000824200000351993;0
"83";2087;3500854,875;93418,5417481;62492,9820557;274218,4716799;208714,4384765;148263,5732422;332870,071533;60985,0542908;18781,9921264;48082,5686035;17709,2206725;16864,6787112;332870,0815429;63001,9558564;15437,7012634;51646,5151977;17709,2212526;16864,677246;-0,010009900026489;-2016,9015656;3344,290863;-3563,9465942;-0,000580100000661332;0,00146519999907468
"84";2088;3370907;123877,5578614;11698,039093;182502,5527343;214611,1972658;140215,7500001;334207,1059573;59883,3359986;18775,5757142;48199,2371827;17931,6582335;16841,0375976;334207,1215824;62050,5677033;15897,3773652;52194,8203125;17931,6593322;16841,0375976;-0,0156251000007614;-2167,2317047;2878,198349;-3995,5831298;-0,00109870000233059;0
"85";2089;3562238,0625;249587,4091796;232,589859;160714,385742;217983,5566407;155432,8203125;314664,0295408;58521,5626526;18699,0386963;48117,3476563;14058,0745545;16765,8911136;314664,0451658;60766,0199891;16317,4260101;52270,9293211;14058,0760195;16765,8896484;-0,015625;-2244,4573365;2381,6126862;-4153,5816648;-0,00146499999937078;0,00146519999907468
"86";2090;3742899,65625;406270,154297;1797,711525;160518,1181639;217272,7285154;175347,7871094;310771,5529784;57716,2400207;18666,0427248;48117,3499144;14910,6776736;16726,0869144;310771,5529783;60155,5615539;16457,7960815;53051,4393311;14910,6780701;16726,0883784;1,00000761449337e-07;-2439,3215332;2208,2466433;-4934,0894167;-0,000396499997805222;-0,00146400000085123
"87";2091;3868673,21875;501003,6914062;3017,8609008;171871,7714844;217485,138672;189315,798828;293165,2849121;49404,8300171;18657,3355408;48209,3356321;15319,0477906;15500,7055661;293165,2670898;51989,3649292;16463,7346956;53696,5385742;15319,0484009;15500,7043461;0,0178223000257276;-2584,5349121;2193,6008452;-5487,2029421;-0,000610300001426367;0,00121999999828404
"88";2092;3958108,65625;525875,2382812;5425,4197998;188603,0058593;218178,076172;194761,5722656;285765,9816896;43219,6699827;18403,434845;47632,7245483;15381,9217835;14364,2611081;285765,9973146;45898,0549622;16536,3039095;53538,5140381;15381,9221192;14364,2600101;-0,015625;-2678,38497950001;1867,1309355;-5905,7894898;-0,000335700000505312;0,00109799999881943
"89";2093;3646515,421875;504411,9765626;373,2314299;162726,7812502;210137,861328;176481,2207033;277841,4372557;43071,065277;18360,3552247;47566,5407714;15343,5550232;13839,0378416;277841,4340819;45809,06839;16874,8655243;53654,7189943;15343,5549012;13839,0389405;0,00317380001069978;-2738,003113;1485,4897004;-6088,17822289999;0,000121999999464606;-0,00109890000021551
"90";2094;3799615,9375;517133,7617185;7690,9553299;161256,3457033;211923,5048828;190757,3046874;318063,546875;44528,5763853;18353,4820557;47630,4871827;16656,9120483;16071,7077637;318063,5505372;47394,3188476;17094,2283631;54219,1630859;16656,9133303;16071,7077637;-0,00366220000432804;-2865,7424623;1259,2536926;-6588,6759032;-0,00128199999744538;0
"91";2095;3756427,75;510064,3359372;2426,8823928;132358,0126954;209715,310547;185181,8828125;292629,4140626;43978,9469605;18279,698822;47488,0251466;16574,1111449;14528,531982;292629,4174805;46868,7457277;17235,6088255;53998,1297609;16574,1116641;14528,5330809;-0,00341790000675246;-2889,7987672;1044,0899965;-6510,1046143;-0,000519199998961994;-0,00109890000021551
"92";2096;3674240,4375;510818,5742188;1079,3102645;103406,3720704;209502,1269532;181204,9365234;294687,4177245;42462,3337403;18163,2849121;47231,1204224;16214,4544373;14702,6298831;294687,4162598;45398,3105162;17459,6059876;52945,1577149;16214,4540405;14702,6298831;0,00146469997707754;-2935,9767759;703,6789245;-5714,0372925;0,00039680000008957;0
"93";2097;3599881,359375;507103,4570313;1815,4099198;65689,190918;207630,3974609;178068,0478515;299381,1669924;42192,9116515;18037,7121888;46912,5296631;16218,9478149;14964,7734375;299381,1713867;45190,4135435;17648,2134094;52694,6934814;16218,9478149;14964,7734375;-0,00439429999096319;-2997,501892;389,498779400001;-5782,1638183;0;0
"94";2098;3601786,6875;507905,9179686;3728,0278396;44570,2097169;206322,0019533;179648,3964844;308508,6115723;42559,797699;17879,6011657;46545,70636;16626,8642886;15438,5583495;308508,6413572;45623,1273497;17799,7882081;52287,2432862;16626,8651431;15438,5583495;-0,029784899961669;-3063,3296507;79,8129576000028;-5741,53692619999;-0,000854499998240499;0
"95";2099;3628944,25;509239,0039063;6354,9372711;31129,9039308;204996,5732421;181777,6601562;310814,6401369;42696,822647;17807,6463318;46375,1870729;17007,6051636;15525,44165;310814,6118163;45826,6252747;17942,8394166;51962,9371338;17007,6052857;15525,44165;0,0283205999876373;-3129,8026277;-135,193084800001;-5587,7500609;-0,000122099998407066;0
"96";2100;3772750,34375;529004,9882813;13123,8891602;12754,6671143;213668,9072267;193660,8525391;305159,5427245;42341,2932585;17735,6933594;46204,671814;17149,441864;15704,8430175;305159,5405273;45513,5475464;18045,0041351;45322,7351076;17149,4426271;15704,8430175;0,00219720002496615;-3172,2542879;-309,3107757;881,936706400003;-0,000763100000767736;0
"97";2101;3893511,71875;564854,9648438;25760,3515624;5746,398651;235023,001953;200620,9150392;271299,192871;37928,8966216;17702,2382507;46151,9531249;15220,901947;13951,3426516;271299,213623;41098,0986328;18190,2408447;43228,3978272;15220,9027099;13951,3426516;-0,0207520000403747;-3169,2020112;-488,002593999998;2923,5552977;-0,000762900001063826;0
"98";2102;3932857,78125;584865,1328125;45413,7736818;4662,6018066;244017,5214844;201564,1455079;264401,4401855;34109,783493;17597,2887268;45880,4719849;12421,7613524;13347,2075195;264401,420166;37284,1878357;18352,0075991;42481,2993165;12421,7611085;13347,2075195;0,0200194999924861;-3174,4043427;-754,718872300004;3399,1726684;0,000243899999986752;0
"99";2103;3936400,34375;590843,5078126;69151,1347656;4379,4623108;244965,0820311;200981,7021486;259180,263672;32769,4445191;17582,1596679;45850,1796266;11739,7052917;13176,7423096;259180,2663577;35952,7557068;18553,0195009;42011,8793945;11739,7061767;13176,7423096;-0,00268569999025203;-3183,3111877;-970,859832999999;3838,3002321;-0,000885000001289882;0
"100";2104;3917984,4375;592833,6484376;94719,8994141;4294,4509278;245061,9902344;200968,8408203;258076,3913573;31818,6710815;17361,263794;45273,5772704;11403,8043823;13197,895508;258076,4011233;35020,6382446;18645,9231567;41308,3918458;11403,8051453;13197,895508;-0,00976600000285544;-3201,9671631;-1284,6593627;3965,1854246;-0,000763000000006286;0
"101";2105;3922024,96875;594387,28125;122976,0019531;4225,5759889;245373,5332034;202135,2138672;256782,1972656;31207,0974121;17153,19693;44702,5891116;11156,5717468;13158,5273435;256782,1979978;34426,6503602;18737,4140931;40674,6113282;11156,5723876;13158,5273435;-0,000732199987396598;-3219,5529481;-1584,2171631;4027,9777834;-0,000640799999018782;0
"102";2106;3928553,34375;596381,0117189;154301,921875;4173,4378967;245684,5214843;202555,0507813;254370,020996;31019,7550658;17183,8980408;44778,8586424;10973,8091432;13034,3928222;254370,0263673;34252,3575133;18876,186859;40492,7539062;10973,809845;13034,3917233;-0,00537130000884645;-3232,6024475;-1692,2888182;4286,1047362;-0,000701799999660579;0,00109890000021551
"103";2107;3933567,4375;597987,7226562;181105,28125;4133,8943176;245899,9199218;203156,5048828;252713,2172849;30438,4597015;15886,5481261;44599,3746946;10851,629486;12941,9271238;252713,2226561;33682,9205627;18391,592911;40206,7276612;10851,6293639;12941,9271238;-0,005371200008085;-3244,4608612;-2505,0447849;4392,6470334;0,000122100000226055;0
"104";2108;3941071,8125;599629,6992186;190720,3457031;4103,8485411;246237,9453126;203722,3212891;250375,0061032;30059,1454011;13492,93808;44336,8746946;10631,675873;12824,6391603;250375,0219727;33312,4686586;16046,6313782;39904,6710205;10631,6765136;12824,6391603;-0,0158694999990985;-3253,3232575;-2553,6932982;4432,2036741;-0,000640599999314873;0
"105";2109;3840136;600506,5507813;191946,0429687;2403,0851517;244134,4863281;196381,9042969;218598,0473633;29287,8719177;13325,3911285;44220,867203;10517,5507965;10049,0657045;218598,0654294;31765,7120433;15273,8317114;36696,5591412;10517,5512696;10049,0648804;-0,0180661000194959;-2477,8401256;-1948,4405829;7524,3080618;-0,000473100000817794;0,000824099999590544
"106";2110;3721549,875;588990,7031256;202053,84375;14900,979492;249009,1875;193574,8828128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"107";2111;3721549,875;588990,7031256;202053,84375;14900,979492;249009,1875;193574,8828128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"108";2112;3669252,375;585810,1484375;199983,4433595;8439,4936524;247897,6035155;190702,3076173;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;902,7776317;234,0585125;659,7785435;881,9328519;154,4901012;-0,000346600000739272;-12,4522063000001;-9,8582901;-7,11405549999995;-6,86000000769127e-05;-1,19999999981246e-05
"109";2113;3616954,875;581837,203125;197871,5488279;1390,245697;246622,9082032;187923,1826173;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;916,3156;244,7763671;700,552498;881,9328519;154,4901012;-0,000346600000739272;-25,9901746;-20,5761447;-47,88801;-6,86000000769127e-05;-1,19999999981246e-05
"110";2114;3600246,625;582809,578125;197326,1640627;120,0813621;249477,9765625;186606,0449218;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;925,9479592;252,4021859;745,8140106;881,9328519;154,4901012;-0,000346600000739272;-35,6225338;-28,2019635;-93,1495226;-6,86000000769127e-05;-1,19999999981246e-05
"111";2115;3587318,0625;585636,2929686;197023,9042969;23,0565764;254705,9863281;185189,6523437;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;938,2885027;262,1720335;805,1605873;881,9328519;154,4901012;-0,000346600000739272;-47,9630773;-37,9718111;-152,4960993;-6,86000000769127e-05;-1,19999999981246e-05
"112";2116;3574025;588898,5703124;196733,7011718;24,791186;259657,7929686;183665,1826172;4800,9741557;890,3254254;224,2002224;652,664488;731,6354504;154,4900892;4800,9745023;951,8320495;272,8942658;858,7735864;731,6354962;154,4901012;-0,000346600000739272;-61,5066241000001;-48,6940434;-206,1090984;-4,58000000662651e-05;-1,19999999981246e-05
"113";2117;3529490,6875;603644,4296874;195964,4970701;0,0001526;259259,8281249;178060,4628906;24004,8696138;4451,6270235;1121,0010683;3263,3220443;1729,6754687;772,4503788;24004,8707579;4555,6470642;1203,3521412;3298,7147371;1729,675445;772,4502864;-0,00114409999878262;-104,0200407;-82,3510729;-35,3926928000001;2,36999999287946e-05;9,23999998576619e-05
"114";2118;3447904,84375;641125,796875;195237,2480471;0,0001869;258010,3593751;168080,6054686;39192,9812015;9017,9003524;1956,481411;5502,4394455;2661,080841;1386,526794;39192,9816286;9212,5162203;2110,5562708;5552,329773;2661,0808525;1386,5267028;-0,000427099999797065;-194,6158679;-154,0748598;-49,8903275000002;-1,1499999800435e-05;9,11999998152169e-05
"115";2119;3300845,65625;661382,2617189;194947,0732422;0;257013,5097655;153223,9335939;55971,6138304;8729,0532074;3028,4447482;8199,2516633;3142,2929842;2213,859192;55971,6174926;9069,6015779;3298,0521412;8420,8986358;3142,2928545;2213,859192;-0,00366220000432804;-340,548370499999;-269,607393;-221,646972500001;0,000129699999888544;0
"116";2120;3069363,0625;657904,1523438;195139,4482421;0,0006218;256134,0937498;133530,6875;69536,9920045;10102,6585845;3974,8333512;10513,52919;3574,2926483;2963,2710576;69536,9883422;10653,1676981;4410,6635399;11191,6428832;3574,2927398;2963,270874;0,00366230000508949;-550,509113599999;-435,8301887;-678,113693200001;-9,15000000532018e-05;0,000183599999672879
"117";2121;2764273,40625;644645,1640625;196285,484375;3,8e-06;255209,1894532;110322,8608398;82207,5402221;12620,9049988;4897,8490069;12740,3065492;4010,9116821;3702,6716304;82207,5518798;12086,2421721;5541,9136697;14087,7752991;4010,9117432;3702,6712644;-0,0116577000007965;534,6628267;-644,0646628;-1347,4687499;-6,1100000039005e-05;0,000366000000212807
"118";2122;2394249,09375;615746,140625;198221,5429689;0;254358,3027346;84468,8701171;92049,5950319;18224,6600037;5641,6693573;14537,4331055;4408,2691193;4305,4094244;92049,5969241;12664,2411195;6528,6616516;16784,314087;4408,2693482;4305,4097904;-0,00189220000174828;5560,4188842;-886,992294299999;-2246,8809815;-0,000228900000365684;-0,000365999999303313
"119";2123;2698541,09375;395184,3183594;202481,8847655;32180,5156556;240668,3359375;94811,0019532;192509,5307617;39299,941574;8721,6763306;28529,4279174;7442,4304502;9685,5644532;192509,5317381;11115,5728379;9690,6032106;29153,9033814;7442,4305723;9685,5644532;-0,00097639998421073;28184,3687361;-968,926880000001;-624,475463999999;-0,000122100000226055;0
"120";2124;2687962,875;81455,0517577;196693,8583984;38848,1864166;241806,2949218;91611,4223632;199360,4077148;49433,6506806;10696,2479552;29744,3377685;9679,3327825;10065,8789064;199360,4282227;11398,1393737;11751,2558442;30813,7377929;9679,3334046;10065,8789064;-0,0205078999861144;38035,5113069;-1055,007889;-1069,4000244;-0,000622100000327919;0
"121";2125;3378237,109375;0,0001831;210068,5400392;135871,8182374;255859,6855467;122983,3671876;204394,4503171;50518,5975037;5837,2818872;30603,6408079;3303,6156996;10307,843994;204394,4632567;11757,0495148;7087,8119354;32547,9630127;3303,6156386;10307,843262;-0,0129395999829285;38761,5479889;-1250,5300482;-1944,3222048;6,10000001870503e-05;0,000732000002244604
"122";2126;3436174,375;0,0014649;200114,7548829;126493,5556642;245046,3710936;121145,5766601;232058,8747557;53710,210846;12804,1691742;34469,8704224;10774,872795;11726,4008784;232058,9045412;34202,5869294;14294,2055207;37506,6457521;10774,8733444;11726,4016116;-0,0297854999953415;19507,6239166;-1490,0363465;-3036,7753297;-0,000549400001546019;-0,00073319999864907
"123";2127;3400704,953125;44085,8325194;187192,6210938;75439,0915527;229548,9238282;116994,6474609;257011,5944822;55386,2552489;13063,2159422;37892,9881592;11954,2055664;12996,594726;257011,6105954;56899,8206332;13790,9187774;41526,75354;11954,206268;12996,5961912;-0,0161132000212092;-1513,5653843;-727,7028352;-3633,7653808;-0,00070159999995667;-0,00146520000089367
"124";2128;3614282,96875;105137,4982909;163304,2275391;47456,169464;221112,951172;125980,5703125;304063,0947263;59009,5853881;16848,6679686;44225,4369507;14614,309326;15413,5898436;304063,1052244;60997,2775878;14995,8784789;46585,6196902;14614,3101502;15413,5898436;-0,0104981000185944;-1987,6921997;1852,7894897;-2360,1827395;-0,000824200000351993;0
"125";2129;3829624,21875;191874,8779298;126641,1137695;32504,168396;218231,9609373;138748,8125;323867,2355955;60985,0542908;18781,9921264;48082,5686035;14956,0268248;16864,6787112;323867,2456054;63027,7267914;15428,3704835;49268,9905397;14956,0278932;16864,677246;-0,010009900026489;-2042,67250060001;3353,6216429;-1186,4219362;-0,0010684000008041;0,00146519999907468
"126";2130;3510710,75;275169,4648437;74591,460205;17666,6493836;207809,3779299;135988,9492188;299405,7153323;59883,3359986;18775,5757142;48199,2371827;14911,7363585;16841,0375976;299405,7231449;62045,4044187;15729,4190674;49547,9611816;14911,7372131;16841,0375976;-0,00781260000076145;-2162,0684201;3046,1566468;-1348,72399889999;-0,000854599999001948;0
"127";2131;3319935,140625;367501,6679688;26762,765625;16547,880951;205251,6738282;129964,3642577;334234,4123533;58521,5626526;18699,0386963;48117,3476563;15978,6756287;16765,8911136;334234,4123533;60831,2519532;16262,3332978;49709,4550781;15978,6767275;16765,8896484;0;-2309,6893006;2436,7053985;-1592,1074218;-0,00109879999945406;0,00146519999907468
"128";2132;3452860,34375;470954,4140626;797,5302353;37048,852783;213560,0126954;132872,2236329;334761,7561034;55287,0408019;18666,0427248;48117,3499144;15959,6464236;16726,0869144;334761,7404783;57740,8553771;16714,6551513;49979,8276977;15959,6470643;16726,0883784;0,0156251000007614;-2453,8145752;1951,3875735;-1862,4777833;-0,000640699998257332;-0,00146400000085123
"129";2133;3795219,84375;517904,0976562;3655,5352934;53752,6645507;218245,0478516;157581,8691405;310145,4724121;43977,3886109;18657,3355408;48209,3356321;14916,7387086;16701,6005856;310145,442871;46562,8775176;16931,8653259;50575,8625487;14916,7393189;16701,5991216;0,0295411000261083;-2585,4889067;1725,4702149;-2366,5269166;-0,000610299999607378;0,00146400000085123
"130";2134;3598769,984375;504268,2187501;370,9839859;48960,1533205;212799,5048828;169611,5234373;282109,8254396;43780,7481077;18403,434845;47632,7245483;15095,8612366;16493,6528316;282109,8430177;46434,4053803;17174,2179413;50300,2225342;15095,8618165;16493,6513676;-0,0175781000289135;-2653,6572726;1229,2169037;-2667,4979859;-0,000579899999138433;0,00146400000085123
"131";2135;3732391,28125;512679,5703124;7576,9176711;39444,7713624;212524,3027344;187157,1445312;323287,5114745;44592,2293394;18360,3552247;47566,5407714;16110,9529724;16448,5400388;323287,5200194;47396,8092651;17394,2239684;50818,4810791;16110,9528504;16448,541504;-0,0085448999889195;-2804,5799257;966,131256299999;-3251,9403077;0,000121999999464606;-0,00146519999907468
