;;Foliage;;;;;;;;;;;;;Wood;;;;;;;;;;;;;Bark;;;;;;;;;;;;;Branch;;;;;;;;;;;;;Total ligneous;;;;;;;
YEAR;Month;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;
        2012;           8;   9501.2412109;    610.1478882;     54.3033905;     26.0011406;     75.8416214;     16.7666779;     24.3498497;     81.1993484;     20.6782284;      6.0043826;     28.1738243;      5.1080904;      7.1659064; 181185.3281250;     21.7272396;     12.0714426;      2.2104952;      5.4429679;      1.1405637;      1.0401064;     55.1397285;     87.6573257;      9.7343788;     38.5581932;      6.6263413;      5.8370752;  29856.6132812;    176.2091980;     45.8063545;     13.3595467;     46.4721870;      6.0107636;     10.5488129;     73.6895905;     54.8115768;      9.6945553;     54.2489777;      5.7544184;      9.7552557;  22245.9550781;    115.2628784;     38.5293198;     10.3522062;     25.7519817;      3.4968402;      6.7215252;     35.9151382;     34.3517151;      5.5973129;     22.3985329;      2.4943538;      4.6314116; 233287.9062500;    164.7444611;    176.8206177;     25.0262451;    115.2057114;     14.8751125;     20.2237434;
        2012;           9;   9438.7871094;    611.8471069;     54.4833527;     26.0821419;     76.0946274;     16.8121567;     24.2554054;     80.8902359;     20.6103821;      5.9834971;     28.0820026;      5.0882783;      7.0911913; 182805.3906250;     21.7274265;     12.0752659;      2.2111335;      5.4443688;      1.1408620;      1.0336031;     55.6332397;     88.4691238;      9.8242531;     38.9129753;      6.6873393;      5.8524442;  30095.5429688;    176.2083435;     45.8190956;     13.3629169;     46.4827042;      6.0121341;     10.4895582;     74.2789383;     55.2655754;      9.7746019;     54.6954803;      5.8017902;      9.7780867;  22315.8867188;    115.2702942;     38.5359001;     10.3539381;     25.7567825;      3.4973271;      6.7059770;     36.0303574;     34.4655838;      5.6158476;     22.4731331;      2.5025432;      4.6352229; 235216.8125000;    165.9425354;    178.2002869;     25.2147026;    116.0815811;     14.9916716;     20.2657547;
        2012;          10;   9192.3896484;    615.1663208;     54.8470764;     26.2458572;     76.6059952;     16.9040718;     24.4855900;     79.2059937;     20.2063541;      5.8638763;     27.5327148;      4.9825420;      6.9716163; 182867.6875000;     21.7273579;     12.0754128;      2.2111578;      5.4444222;      1.1408734;      1.0337192;     55.6520233;     88.5003510;      9.8277102;     38.9266167;      6.6896849;      5.8550963;  30104.7304688;    176.2077637;     45.8195763;     13.3630457;     46.4831047;      6.0121865;     10.4905815;     74.3013763;     55.2830353;      9.7776804;     54.7126503;      5.8036122;      9.7820253;  22318.5761719;    115.2704239;     38.5361519;     10.3540049;     25.7569656;      3.4973457;      6.7061200;     36.0347404;     34.4699631;      5.6165614;     22.4760017;      2.5028584;      4.6358814; 235291.0000000;    165.9881439;    178.2533569;     25.2219486;    116.1152725;     14.9961557;     20.2730026;
        2012;          11;   9382.2509766;    597.9331055;     53.2300720;     25.8252029;     74.6239624;     16.3564529;     23.8960571;     78.5772324;     20.0156689;      5.8890657;     27.3743153;      4.9207053;      6.9442892; 182871.1875000;     21.7270012;     12.0752068;      2.2111316;      5.4443369;      1.1408695;      1.0337042;     55.6521721;     88.5005417;      9.8277817;     38.9267502;      6.6897898;      5.8551230;  30105.2500000;    176.2051544;     45.8188744;     13.3629026;     46.4824448;      6.0121679;     10.4904442;     74.3015518;     55.2831306;      9.7777433;     54.7128143;      5.8036942;      9.7820663;  22321.2675781;    115.2584763;     38.5320053;     10.3532381;     25.7544212;      3.4969437;      6.7054830;     36.0353546;     34.4704132;      5.6168222;     22.4764938;      2.5028725;      4.6359997; 235297.7187500;    165.9890747;    178.2540894;     25.2223492;    116.1160660;     14.9963579;     20.2731895;
        2012;          12;   9315.4873047;    598.6416016;     53.3063545;     25.8622131;     74.7226028;     16.3783417;     23.9233437;     78.1105270;     19.9017200;      5.8555393;     27.2154465;      4.8922281;      6.9027472; 182870.9062500;     21.7270317;     12.0752268;      2.2111351;      5.4443383;      1.1408713;      1.0337056;     55.6521645;     88.5005417;      9.8277817;     38.9266968;      6.6897893;      5.8551221;  30105.2050781;    176.2053833;     45.8189392;     13.3629227;     46.4824562;      6.0121760;     10.4904575;     74.3015442;     55.2831306;      9.7777433;     54.7127495;      5.8036938;      9.7820635;  22323.9570312;    115.2462540;     38.5273628;     10.3519907;     25.7513065;      3.4965422;      6.7047839;     36.0358696;     34.4704132;      5.6168222;     22.4764786;      2.5028868;      4.6360750; 235300.0625000;    165.9895782;    178.2540894;     25.2223492;    116.1159363;     14.9963684;     20.2732620;
        2013;           1;   9263.5585938;    599.4716187;     53.3852348;     25.9004822;     74.8246002;     16.4018154;     23.9561176;     77.7827911;     19.8200645;      5.8315139;     27.1006775;      4.8719296;      6.8736720; 182870.7656250;     21.7270489;     12.0752354;      2.2111368;      5.4443388;      1.1408721;      1.0337063;     55.6521645;     88.5005417;      9.8277817;     38.9266739;      6.6897893;      5.8551221;  30105.1855469;    176.2055054;     45.8189697;     13.3629313;     46.4824600;      6.0121799;     10.4904642;     74.3015442;     55.2831306;      9.7777433;     54.7127190;      5.8036938;      9.7820635;  22326.3105469;    115.2346420;     38.5233002;     10.3508997;     25.7485867;      3.4961820;      6.7041121;     36.0360413;     34.4704132;      5.6168222;     22.4764748;      2.5028925;      4.6360993; 235302.2500000;    165.9897461;    178.2540894;     25.2223492;    116.1158676;     14.9963751;     20.2732849;
        2013;           2;   9208.0273438;    600.0761719;     53.4427261;     25.9283752;     74.8989410;     16.4184971;     23.9795341;     77.3944778;     19.7224655;      5.8027987;     26.9649830;      4.8476496;      6.8391447; 182870.6562500;     21.7270603;     12.0752420;      2.2111380;      5.4443398;      1.1408727;      1.0337069;     55.6521645;     88.5005417;      9.8277817;     38.9266586;      6.6897893;      5.8551221;  30105.1738281;    176.2055817;     45.8189888;     13.3629360;     46.4824638;      6.0121822;     10.4904680;     74.3015442;     55.2831306;      9.7777433;     54.7127037;      5.8036938;      9.7820635;  22328.6640625;    115.2230377;     38.5192413;     10.3498087;     25.7458687;      3.4958282;      6.7034492;     36.0362091;     34.4704132;      5.6168222;     22.4764729;      2.5029032;      4.6361294; 235304.5156250;    165.9898987;    178.2540894;     25.2223492;    116.1158295;     14.9963865;     20.2733154;
        2013;           3;   9150.1328125;    600.7821655;     53.5103378;     25.9611759;     74.9863663;     16.4367371;     24.0059910;     76.9983597;     19.6232567;      5.7736092;     26.8267193;      4.8225217;      6.8036423; 182870.4843750;     21.7270794;     12.0752535;      2.2111402;      5.4443402;      1.1408737;      1.0337077;     55.6521606;     88.5005417;      9.8277817;     38.9266243;      6.6897888;      5.8551216;  30105.1464844;    176.2057343;     45.8190308;     13.3629484;     46.4824715;      6.0121870;     10.4904766;     74.3015442;     55.2831306;      9.7777433;     54.7126579;      5.8036933;      9.7820625;  22333.3710938;    115.1999359;     38.5111237;     10.3476267;     25.7404346;      3.4951556;      6.7021575;     36.0365829;     34.4704132;      5.6168218;     22.4764671;      2.5029492;      4.6362133; 235309.0000000;    165.9902802;    178.2540894;     25.2223454;    116.1157379;     14.9964314;     20.2733974;
        2013;           4;   9672.3183594;    576.2006836;     50.8312798;     24.6174850;     71.0867767;     15.9145098;     23.0566730;     78.0623016;     19.7045994;      5.7872186;     26.8829689;      4.9357719;      6.9075131; 182980.5937500;     21.7165260;     12.0685768;      2.2098935;      5.4437604;      1.1404016;      1.0332297;     55.6586227;     88.5048599;      9.8281546;     38.9459152;      6.6910458;      5.8559370;  30121.1308594;    176.1302185;     45.7966881;     13.3563042;     46.4780922;      6.0099921;     10.4861889;     74.3091278;     55.2855148;      9.7780714;     54.7365494;      5.8046546;      9.7832565;  22392.2070312;    114.9567566;     38.4182892;     10.3221893;     25.6768417;      3.4888828;      6.6881595;     36.0552444;     34.4779129;      5.6177754;     22.4800034;      2.5050387;      4.6387181; 235493.9218750;    166.0229797;    178.2682800;     25.2240028;    116.1624603;     15.0007401;     20.2779121;
        2013;           5;   9643.0966797;    577.2600708;     50.8597565;     24.6484699;     71.1727905;     15.9398441;     23.0761623;     77.9695663;     19.6560745;      5.7769966;     26.8341846;      4.9286933;      6.8924651; 185807.4375000;     21.7297039;     12.0371428;      2.2070992;      5.4333081;      1.1409161;      1.0320098;     56.5527763;     89.6380768;      9.9673700;     39.4716530;      6.7974815;      5.9393849;  30531.4824219;    176.2206268;     45.6909409;     13.3412514;     46.3989716;      6.0123224;     10.4742832;     75.3601379;     55.9092941;      9.9001112;     55.3877983;      5.8860149;      9.9052782;  22509.8789062;    114.9943237;     38.3710785;     10.3188362;     25.6637459;      3.4897368;      6.6818275;     36.2565575;     34.6165009;      5.6454620;     22.5866089;      2.5188196;      4.6586800; 238848.8125000;    168.1694641;    180.1638794;     25.5129414;    117.4460678;     15.2023153;     20.5033436;
        2013;           6;   9646.3349609;    579.3267822;     51.0564003;     24.7357635;     71.4481888;     15.9892702;     23.0698452;     78.2749786;     19.7387009;      5.7994027;     26.9470615;      4.9456363;      6.8928928; 187808.5312500;     21.7387905;     12.0421047;      2.2079027;      5.4350953;      1.1412709;      1.0286691;     57.1857414;     90.6408081;     10.0783834;     39.9098740;      6.8728247;      5.9839158;  30821.9628906;    176.2831573;     45.7071533;     13.3454237;     46.4121475;      6.0139346;     10.4437771;     76.1041183;     56.4612541;      9.9974279;     55.9306412;      5.9436088;      9.9703960;  22585.1875000;    115.0181580;     38.3786049;     10.3207912;     25.6691494;      3.4902787;      6.6733141;     36.3854027;     34.7391281;      5.6654229;     22.6669483;      2.5276389;      4.6683111; 241215.7031250;    169.6752625;    181.8412018;     25.7412357;    118.5074615;     15.3440723;     20.6226215;
        2013;           7;   9660.6757812;    580.7449341;     51.2412453;     24.8178196;     71.7070618;     16.0357285;     22.9560204;     78.5832520;     19.8396111;      5.8272920;     27.0849037;      4.9673800;      6.8690801; 189809.6250000;     21.7241974;     12.0469618;      2.2086892;      5.4368448;      1.1416181;      1.0190359;     57.7562561;     91.6435242;     10.1893969;     40.3480911;      6.9481678;      5.9910402;  31112.4433594;    176.1761169;     45.7230644;     13.3495178;     46.4250755;      6.0155168;     10.3570786;     76.7747040;     57.0132103;     10.0947437;     56.4734879;      6.0012026;      9.9808121;  22660.4980469;    115.0017853;     38.3860817;     10.3227339;     25.6745186;      3.4908171;      6.6533308;     36.5015297;     34.8617554;      5.6853838;     22.7472878;      2.5364587;      4.6698513; 243582.5781250;    171.0325012;    183.5184937;     25.9695225;    119.5688705;     15.4858284;     20.6417065;
        2013;           8;   9641.5546875;    582.0906372;     51.3783760;     24.8786964;     71.8991165;     16.0701962;     22.8830528;     78.6094437;     19.8533363;      5.8300238;     27.1036968;      4.9682045;      6.8336945; 191560.5937500;     21.7269497;     12.0511293;      2.2093639;      5.4383454;      1.1419160;      1.0115587;     58.2964325;     92.5209198;     10.2865334;     40.7315407;      7.0140939;      6.0019407;  31366.6132812;    176.1936951;     45.7367401;     13.3530388;     46.4361877;      6.0168772;     10.2895594;     77.4096298;     57.4961662;     10.1798964;     56.9484673;      6.0515966;      9.9967518;  22726.3945312;    115.0137482;     38.3925896;     10.3244228;     25.6791859;      3.4912851;      6.6373887;     36.6114845;     34.9690628;      5.7028499;     22.8175869;      2.5441754;      4.6722093; 245653.5937500;    172.3175507;    184.9861450;     26.1692772;    120.4975891;     15.6098661;     20.6709023;
        2013;           9;   9578.1777344;    583.9923096;     51.5768166;     24.9667892;     72.1770325;     16.1200733;     22.8788376;     78.3478546;     19.7990112;      5.8122087;     27.0296116;      4.9508662;      6.7875237; 193186.4687500;     21.7279587;     12.0549316;      2.2099795;      5.4397154;      1.1421880;      1.0091374;     58.7939529;     93.3356323;     10.3767300;     41.0875969;      7.0753102;      6.0383940;  31602.6289062;    176.1989594;     45.7492447;     13.3562574;     46.4463463;      6.0181208;     10.2671700;     77.9944382;     57.9446259;     10.2589674;     57.3895264;      6.0983915;     10.0500555;  22787.5820312;    115.0222092;     38.3985977;     10.3259821;     25.6834984;      3.4917176;      6.6307359;     36.7127571;     35.0686989;      5.7190676;     22.8828602;      2.5513413;      4.6800933; 247576.6875000;    173.5011444;    186.3489532;     26.3547649;    121.3599854;     15.7250423;     20.7685413;
        2013;          10;   9328.1416016;    587.1869507;     51.9778900;     25.1448364;     72.7387390;     16.2208824;     23.1267109;     76.7200012;     19.4321022;      5.7008495;     26.5288696;      4.8517766;      6.6819539; 193249.0000000;     21.7275925;     12.0550766;      2.2100029;      5.4397674;      1.1421983;      1.0092554;     58.8119926;     93.3669586;     10.3802004;     41.1012917;      7.0776649;      6.0410552;  31611.7070312;    176.1962585;     45.7497215;     13.3563805;     46.4467354;      6.0181684;     10.2681961;     78.0156326;     57.9618683;     10.2620077;     57.4064903;      6.1001921;     10.0539465;  22789.9375000;    115.0218353;     38.3988304;     10.3260422;     25.6836643;      3.4917340;      6.6308665;     36.7164307;     35.0725327;      5.7196918;     22.8853722;      2.5516169;      4.6806688; 247650.6406250;    173.5440521;    186.4013672;     26.3618984;    121.3931580;     15.7294750;     20.7756710;
        2013;          11;   9558.5175781;    568.9863892;     50.5850906;     24.8063488;     70.9479065;     15.7264547;     22.4859352;     76.1779938;     19.3784542;      5.7630053;     26.5147800;      4.8200622;      6.6572676; 193258.9218750;     21.7274055;     12.0545816;      2.2099390;      5.4395533;      1.1421483;      1.0092145;     58.8145065;     93.3679276;     10.3804321;     41.1017799;      7.0777183;      6.0411210;  31613.1464844;    176.1948853;     45.7480507;     13.3560362;     46.4451141;      6.0179343;     10.2678261;     78.0185928;     57.9623985;     10.2622108;     57.4071007;      6.1002326;     10.0540428;  22792.2890625;    115.0115585;     38.3956680;     10.3254509;     25.6816521;      3.4914272;      6.6303086;     36.7169418;     35.0732689;      5.7199550;     22.8859425;      2.5516565;      4.6807580; 247664.3593750;    173.5500488;    186.4035950;     26.3625927;    121.3948364;     15.7296057;     20.7759228;
        2013;          12;   9503.2089844;    569.0413818;     50.5913582;     24.8094215;     70.9559784;     15.7282352;     22.4880047;     75.7445145;     19.2687111;      5.7303681;     26.3643551;      4.7927136;      6.6193557; 193258.8906250;     21.7274094;     12.0545835;      2.2099395;      5.4395533;      1.1421485;      1.0092146;     58.8145065;     93.3679276;     10.3804321;     41.1017761;      7.0777183;      6.0411210;  31613.1425781;    176.1949158;     45.7480583;     13.3560381;     46.4451180;      6.0179353;     10.2678280;     78.0185928;     57.9623985;     10.2622108;     57.4070969;      6.1002326;     10.0540428;  22794.6445312;    115.0014114;     38.3917046;     10.3243847;     25.6789989;      3.4910879;      6.6297359;     36.7174911;     35.0732689;      5.7199550;     22.8859406;      2.5516717;      4.6808372; 247666.6875000;    173.5505829;    186.4035950;     26.3625927;    121.3948288;     15.7296228;     20.7760010;
        2014;           1;   9451.6816406;    569.7543335;     50.6604805;     24.8433170;     71.0450058;     15.7488136;     22.5157261;     75.4281998;     19.1904163;      5.7070842;     26.2543049;      4.7729635;      6.5915799; 193258.7187500;     21.7274284;     12.0545950;      2.2099414;      5.4395542;      1.1421496;      1.0092155;     58.8145065;     93.3679276;     10.3804321;     41.1017494;      7.0777183;      6.0411201;  31613.1171875;    176.1950531;     45.7480927;     13.3560486;     46.4451218;      6.0179400;     10.2678356;     78.0185928;     57.9623985;     10.2622108;     57.4070663;      6.1002326;     10.0540428;  22796.8847656;    114.9907303;     38.3879318;     10.3233690;     25.6764698;      3.4907548;      6.6291251;     36.7176933;     35.0732689;      5.7199545;     22.8859348;      2.5516791;      4.6808658; 247668.7187500;    173.5507812;    186.4035950;     26.3625927;    121.3947449;     15.7296286;     20.7760296;
        2014;           2;   9396.1230469;    570.2822876;     50.7115479;     24.8683605;     71.1107864;     15.7635403;     22.5357304;     75.0543060;     19.0968437;      5.6792564;     26.1241436;      4.7493443;      6.5586557; 193258.6093750;     21.7274380;     12.0546007;      2.2099426;      5.4395547;      1.1421502;      1.0092161;     58.8145065;     93.3679276;     10.3804321;     41.1017227;      7.0777183;      6.0411210;  31613.1035156;    176.1951294;     45.7481155;     13.3560543;     46.4451256;      6.0179424;     10.2678404;     78.0185928;     57.9623985;     10.2622108;     57.4070358;      6.1002326;     10.0540428;  22799.1250000;    114.9800415;     38.3841553;     10.3223534;     25.6739426;      3.4904287;      6.6285224;     36.7178879;     35.0732651;      5.7199535;     22.8859329;      2.5516918;      4.6809011; 247670.8437500;    173.5509949;    186.4035950;     26.3625927;    121.3946991;     15.7296410;     20.7760639;
        2014;           3;   9338.2871094;    570.8976440;     50.7714996;     24.8977604;     71.1880035;     15.7792969;     22.5580616;     74.6728058;     19.0017319;      5.6509714;     25.9915333;      4.7248287;      6.5247440; 193258.4062500;     21.7274609;     12.0546141;      2.2099450;      5.4395556;      1.1421514;      1.0092171;     58.8144989;     93.3679276;     10.3804321;     41.1016922;      7.0777178;      6.0411201;  31613.0742188;    176.1952972;     45.7481575;     13.3560667;     46.4451332;      6.0179477;     10.2678490;     78.0185928;     57.9623985;     10.2622108;     57.4069939;      6.1002321;     10.0540419;  22803.6093750;    114.9587402;     38.3766098;     10.3203239;     25.6688881;      3.4898157;      6.6273537;     36.7183037;     35.0732651;      5.7199535;     22.8859291;      2.5517452;      4.6809955; 247675.0781250;    173.5514069;    186.4035950;     26.3625927;    121.3946152;     15.7296953;     20.7761593;
        2014;           4;   9772.8623047;    553.1368408;     48.7026863;     23.8446350;     68.1638794;     15.4282370;     21.8878021;     75.7166519;     19.0757103;      5.6638021;     26.0455723;      4.8346972;      6.6254959; 193384.8750000;     21.7164345;     12.0474405;      2.2086041;      5.4389286;      1.1416730;      1.0087370;     58.8231201;     93.3734283;     10.3809242;     41.1238480;      7.0793834;      6.0421977;  31631.1738281;    176.1170349;     45.7243347;     13.3489761;     46.4404373;      6.0157418;     10.2635584;     78.0285873;     57.9653854;     10.2626352;     57.4340591;      6.1014872;     10.0555944;  22859.6445312;    114.7414856;     38.2911911;     10.2968950;     25.6102886;      3.4843931;      6.6149817;     36.7389679;     35.0811920;      5.7209921;     22.8897877;      2.5540407;      4.6837378; 247875.7031250;    173.5906677;    186.4199982;     26.3645515;    121.4477005;     15.7349119;     20.7815304;
        2014;           5;   9743.3369141;    554.2687378;     48.7399063;     23.8795853;     68.2637558;     15.4551010;     21.9244728;     75.6423721;     19.0326138;      5.6549673;     26.0049362;      4.8284836;      6.6165466; 196247.4843750;     21.7290649;     12.0176086;      2.2063620;      5.4300218;      1.1421477;      1.0099643;     59.7285767;     94.5209732;     10.5238934;     41.6642456;      7.1871638;      6.1390982;  32040.8476562;    176.2032318;     45.6246605;     13.3369627;     46.3734665;      6.0178852;     10.2730904;     79.0778580;     58.5881348;     10.3861971;     58.0940170;      6.1827130;     10.1952906;  22971.7109375;    114.7775955;     38.2493019;     10.2945566;     25.6000919;      3.4852121;      6.6133499;     36.9306984;     35.2146111;      5.7477331;     22.9928493;      2.5671651;      4.7055387; 251260.0312500;    175.7371216;    188.3237305;     26.6578217;    122.7511139;     15.9370413;     21.0399265;
        2014;           6;   9746.6093750;    556.4770508;     48.9496040;     23.9716148;     68.5570755;     15.5075121;     21.8394623;     75.9692535;     19.1209183;      5.6786675;     26.1254425;      4.8464847;      6.5931048; 198252.1562500;     21.7376957;     12.0225163;      2.2071321;      5.4317517;      1.1424719;      1.0024272;     60.3626747;     95.5254974;     10.6351061;     42.1032562;      7.2626424;      6.1555276;  32327.7421875;    176.2622681;     45.6405106;     13.3409290;     46.3860970;      6.0193543;     10.2055740;     79.8126602;     59.1332703;     10.4823112;     58.6301613;      6.2395959;     10.2189741;  23043.4355469;    114.8005219;     38.2567101;     10.2964563;     25.6053352;      3.4857318;      6.5974979;     37.0534058;     35.3314018;      5.7667432;     23.0693607;      2.5755644;      4.7089162; 253623.3125000;    177.2287445;    189.9901581;     26.8841591;    123.8027878;     16.0778027;     21.0834179;
        2014;           7;   9761.0986328;    558.1712646;     49.1467171;     24.0581207;     68.8327866;     15.5567770;     21.7590866;     76.3138275;     19.2264557;      5.7076330;     26.2695065;      4.8691092;      6.5786057; 200256.8125000;     21.7299309;     12.0273256;      2.2078867;      5.4334469;      1.1427898;      0.9950150;     60.9512634;     96.5300217;     10.7463188;     42.5422630;      7.3381219;      6.1717939;  32614.6367188;    176.2048645;     45.6560822;     13.3448257;     46.3985100;      6.0207973;     10.1390142;     80.4947357;     59.6784019;     10.5784264;     59.1663055;      6.2964787;     10.2424250;  23115.1582031;    114.7961121;     38.2640724;     10.2983446;     25.6105461;      3.4862487;      6.5816979;     37.1673088;     35.4481926;      5.7857537;     23.1458721;      2.5839639;      4.7122607; 255986.5937500;    178.6133118;    191.6566315;     27.1104965;    124.8544388;     16.2185650;     21.1264782;
        2014;           8;   9741.7792969;    559.6397705;     49.2929535;     24.1223011;     69.0373306;     15.5933256;     21.6870537;     76.3631668;     19.2454967;      5.7115326;     26.2954216;      4.8708892;      6.5438504; 202010.9062500;     21.7337170;     12.0314560;      2.2085350;      5.4349027;      1.1430628;      0.9878426;     61.4958572;     97.4089890;     10.8436308;     42.9263992;      7.4041657;      6.1809754;  32865.6679688;    176.2299042;     45.6694870;     13.3481808;     46.4091911;      6.0220389;     10.0745745;     81.1258316;     60.1554070;     10.6625271;     59.6354294;      6.3462510;     10.2556610;  23177.9179688;    114.8098984;     38.2704773;     10.2999878;     25.6150780;      3.4866982;      6.5665064;     37.2726974;     35.5503883;      5.8023877;     23.2128239;      2.5913138;      4.7141480; 258054.4687500;    179.8943634;    193.1147919;     27.3085442;    125.7746506;     16.3417320;     21.1507874;
        2014;           9;   9677.7431641;    561.6843872;     49.5045700;     24.2151699;     69.3333206;     15.6462154;     21.6497860;     76.1383591;     19.2010708;      5.6958332;     26.2345715;      4.8552837;      6.4896641; 203639.6875000;     21.7346592;     12.0352278;      2.2091267;      5.4362321;      1.1433121;      0.9840558;     61.9943771;     98.2251663;     10.9339895;     43.2830925;      7.4654918;      6.2069268;  33098.7695312;    176.2348938;     45.6817551;     13.3512506;     46.4189606;      6.0231752;     10.0401163;     81.7035217;     60.5983315;     10.7406216;     60.0710373;      6.3924675;     10.2930746;  23236.1933594;    114.8183670;     38.2763939;     10.3015051;     25.6192646;      3.4871132;      6.5574512;     37.3691673;     35.6452827;      5.8178339;     23.2749901;      2.5981383;      4.7194843; 259974.6562500;    181.0670776;    194.4687805;     27.4924450;    126.6291199;     16.4560966;     21.2194843;
        2014;          10;   9425.1083984;    564.7769775;     49.9322739;     24.4028740;     69.9315643;     15.7531118;     21.9120712;     74.5590439;     18.8613892;      5.5901432;     25.7701817;      4.7608438;      6.3968215; 203702.3281250;     21.7340794;     12.0353718;      2.2091494;      5.4362826;      1.1433216;      0.9841747;     62.0117912;     98.2565613;     10.9374647;     43.2968102;      7.4678502;      6.2095866;  33107.7343750;    176.2306976;     45.6822205;     13.3513680;     46.4193382;      6.0232186;     10.0411367;     81.7237167;     60.6153564;     10.7436256;     60.0877953;      6.3942456;     10.2969074;  23238.4355469;    114.8176498;     38.2766228;     10.3015633;     25.6194248;      3.4871294;      6.5575786;     37.3725357;     35.6489334;      5.8184276;     23.2773819;      2.5984008;      4.7200313; 260048.5000000;    181.1080627;    194.5208435;     27.4995174;    126.6619873;     16.4604969;     21.2265263;
        2014;          11;   9657.8789062;    547.2862549;     48.7739029;     24.1404438;     68.4047623;     15.3071203;     21.2834644;     74.0343628;     18.8788376;      5.6666007;     25.8300896;      4.7403069;      6.3667607; 203711.9062500;     21.7339077;     12.0349474;      2.2090940;      5.4360957;      1.1432774;      0.9841370;     62.0142212;     98.2577133;     10.9377060;     43.2973595;      7.4679132;      6.2096410;  33109.1093750;    176.2294464;     45.6807976;     13.3510733;     46.4179268;      6.0230131;     10.0407972;     81.7265244;     60.6159821;     10.7438345;     60.0884666;      6.3942933;     10.2969866;  23240.6757812;    114.8080139;     38.2738762;     10.3010473;     25.6176453;      3.4868548;      6.5570478;     37.3730049;     35.6498108;      5.8186970;     23.2780094;      2.5984468;      4.7201047; 260061.7031250;    181.1137543;    194.5235138;     27.5002365;    126.6638336;     16.4606533;     21.2267323;
        2014;          12;   9603.1914062;    547.2862549;     48.7739029;     24.1404438;     68.4047623;     15.3071203;     21.2834644;     73.6151505;     18.7719383;      5.6345143;     25.6838322;      4.7134647;      6.3307099; 203711.9062500;     21.7339077;     12.0349474;      2.2090940;      5.4360957;      1.1432774;      0.9841370;     62.0142212;     98.2577133;     10.9377060;     43.2973595;      7.4679132;      6.2096410;  33109.1093750;    176.2294464;     45.6807976;     13.3510733;     46.4179268;      6.0230131;     10.0407972;     81.7265244;     60.6159821;     10.7438345;     60.0884666;      6.3942933;     10.2969866;  23242.9179688;    114.7985077;     38.2701874;     10.3000536;     25.6151810;      3.4865384;      6.5565157;     37.3735123;     35.6498108;      5.8186970;     23.2780132;      2.5984619;      4.7201762; 260063.9218750;    181.1142731;    194.5235138;     27.5002365;    126.6638412;     16.4606705;     21.2268028;
        2015;           1;   9551.6230469;    547.9450684;     48.8380318;     24.1721859;     68.4870911;     15.3263674;     21.3086510;     73.3079758;     18.6956844;      5.6116261;     25.5766563;      4.6940489;      6.3041658; 203711.7500000;     21.7339230;     12.0349569;      2.2090957;      5.4360967;      1.1432784;      0.9841377;     62.0142136;     98.2577133;     10.9377060;     43.2973289;      7.4679132;      6.2096405;  33109.0859375;    176.2295685;     45.6808281;     13.3510828;     46.4179306;      6.0230174;     10.0408039;     81.7265244;     60.6159821;     10.7438345;     60.0884285;      6.3942933;     10.2969866;  23245.0468750;    114.7885590;     38.2666817;     10.2991104;     25.6128292;      3.4862282;      6.5559516;     37.3736954;     35.6498108;      5.8186970;     23.2780094;      2.5984685;      4.7202024; 260065.8750000;    181.1144409;    194.5235138;     27.5002365;    126.6637726;     16.4606762;     21.2268295;
        2015;           2;   9495.8369141;    548.4337769;     48.8854866;     24.1956749;     68.5480118;     15.3401470;     21.3268318;     72.9448242;     18.6045513;      5.5842724;     25.4498959;      4.6708293;      6.2726936; 203711.6562500;     21.7339325;     12.0349627;      2.2090969;      5.4360971;      1.1432788;      0.9841381;     62.0142136;     98.2577133;     10.9377060;     43.2973175;      7.4679132;      6.2096405;  33109.0703125;    176.2296448;     45.6808472;     13.3510885;     46.4179344;      6.0230198;     10.0408077;     81.7265244;     60.6159821;     10.7438345;     60.0884056;      6.3942933;     10.2969866;  23247.1757812;    114.7785950;     38.2631760;     10.2981672;     25.6104813;      3.4859250;      6.5553956;     37.3738747;     35.6498108;      5.8186970;     23.2780056;      2.5984805;      4.7202349; 260067.9062500;    181.1146088;    194.5235138;     27.5002365;    126.6637268;     16.4606876;     21.2268639;
