"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"378";2382;505076,1523435;540898,7773439;160002,7177737;0,000122;67329,7031249;107352,3867186;47883,276367;10660,6058959;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;12128,2812501;4957,6407013;18393,9989624;1807,8242568;3232,5267028;-0,00488300000142772;-1467,6753542;-757,0684507;-6699,2185671;0;0,000182900000254449
"379";2383;30413,8105469;515664,59375;158518,1562499;141,0681152;58686,8115235;92861,4941407;144201,816406;21340,3363038;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8066409;23281,3948213;9594,9374618;30493,0369873;3816,9366153;6847,8848266;0,00976509999600239;-1941,0585175;-1001,2538984;-7952,1115723;6,0999999732303e-05;-0,000244300000304065
"380";2384;25012,4394532;513724,3359374;157306,5498047;227,6457824;51059,5939943;80559,0791016;149217,8808591;23698,6363525;8996,2226256;23814,0943602;3992,545166;7210,9796447;149217,9003909;26047,3256834;10207,7433244;33960,7524413;3992,5448457;7210,9795227;-0,019531800004188;-2348,6893309;-1211,5206988;-10146,6580811;0,000320299999657436;0,000122000000374101
"381";2385;27316,6708984;510579,7773436;156764,6679689;280,7068252;43822,6643066;69119,8603517;153184,628906;24884,9135742;9316,1445006;24848,5061033;4145,2383574;7499,979309;153184,6191409;27640,3881683;10737,4971849;37237,7864992;4145,2382964;7499,9797057;0,00976509999600239;-2755,4745941;-1421,3526843;-12389,2803959;6,0999999732303e-05;-0,000396700000237615
"382";2386;59413,6777344;498450,9921874;155554,2226563;106,2319336;36983,8571777;58185,4682617;179084,7265621;28981,2657469;10570,4467772;28049,2850342;4732,7280119;8533,0237429;179084,7265621;32113,1917723;12185,9824219;42167,8808592;4732,7274933;8533,0240175;0;-3131,9260254;-1615,5356447;-14118,595825;0,000518599999850267;-0,000274599999102065
"383";2387;140314,5019531;494753,1835938;153377,9355471;194,7729492;30819,3647458;48133,9443359;203839,140625;32776,0334473;11721,8627929;30992,8931882;5284,8425292;9492,1943055;203839,121094;36227,953125;13502,4608459;46410,4418946;5284,8418884;9492,1949157;0,0195309999980964;-3451,9196777;-1780,598053;-15417,5487064;0,000640799999928277;-0,000610200000664918
"384";2388;190691,5644531;483818,3867187;151776,0507811;1144,085205;25849,9025879;39894,6958008;250066,464844;38594,1223146;13771,6503908;35983,1887209;6255,2630923;11161,308716;250066,464844;42316,1220399;15691,5635376;52084,1396484;6255,2625121;11161,308716;0;-3721,9997253;-1919,9131468;-16100,9509275;0,000580199999603792;0
"385";2389;244705,6269532;475963,5234375;150328,8242187;1689,9890136;21846,5806885;33185,4926757;278056,503906;41963,340088;15028,2799682;39048,110596;6855,2625121;12178,385071;278056,503906;45702,9374084;16978,3961793;55706,279785;6855,2617494;12178,3860471;0;-3739,5973204;-1950,1162111;-16658,169189;0,000762699999540928;-0,000976100001935265
"386";2390;223977,1699218;477511,9296875;149069,9960936;1205,326294;18342,6325684;27269,2329101;269158,886719;41780,9282229;14692,7685548;38309,4263919;6722,3273013;11896,2891842;269158,90625;45677,9425965;16752,6161194;55745,6976317;6722,3262026;11896,2893063;-0,0195309999980964;-3897,0143736;-2059,8475646;-17436,2712398;0,0010986999996021;-0,000122100000226055
"387";2391;269245,5839845;476443,609375;150474,1015625;1363,9685059;16979,7894287;24999,4647217;277886,660156;42346,7941894;15083,8306882;39270,149048;6924,3762818;12207,8552858;277886,6796879;46049,0415345;17128,8826903;57140,8842774;6924,3761598;12207,8564452;-0,0195319000049494;-3702,2473451;-2045,0520021;-17870,7352294;0,000121999999464606;-0,00115939999886905
"388";2392;292636,3632812;474120,3398437;152471,7138671;1506,1390381;17175,8005371;25364,4781494;285591,660156;43120,9145506;15258,0460817;40104,4849853;7100,8979186;12479,1100462;285591,660156;46610,4665222;17325,1696472;58331,5034181;7100,897278;12479,1097411;0;-3489,5519716;-2067,1235655;-18227,0184328;0,000640599999314873;0,000305100000332459
"389";2393;314183,9980469;471671,0273439;152934,424805;1722,9294434;18491,1494137;27594,5313721;292778,4375;44034,3742674;15315,1695554;40968,7746581;7281,3738707;12749,802246;292778,417969;47493,735016;17506,3002015;59544,2087402;7281,37323;12749,8029786;0,0195309999980964;-3459,3607486;-2191,1306461;-18575,4340821;0,000640699999166827;-0,000732599999537342
"390";2394;334331,6972656;465319,6289061;152294,2568359;2022,0952147;20734,2935792;31355,2756346;296491,6015621;44600,6232908;15464,7239382;41108,0910643;7341,937317;12815,7702028;296491,640625;47043,1075441;17614,79393;60085,9912108;7341,937317;12815,7708129;-0,0390629000030458;-2442,4842533;-2150,0699918;-18977,9001465;0;-0,000610099999903468
"391";2395;351386,2539062;460101,2304687;152534,9355469;2052,5437012;23750,0661622;36381,387207;301048,574219;46104,9453125;15498,3444826;41502,8371581;7438,3318786;12950,2052001;301048,5859376;48244,9747316;17733,4266511;60762,9694825;7438,3305966;12950,2049559;-0,0117185999988578;-2140,0294191;-2235,0821685;-19260,1323244;0,00128200000017387;0,000244200000452111
"392";2396;371332,1953125;461143,3632811;152748,0419921;2196,7216797;27693,9368898;42968,9484863;305582,636719;46183,7829591;15498,3728028;42068,0910643;7555,579895;13125,3479612;305582,6445314;48854,9243163;17882,8866426;61564,8325196;7555,5786132;13125,3481444;-0,00781239999923855;-2671,14135719999;-2384,5138398;-19496,7414553;0,00128179999956046;-0,000183199999810313
"393";2397;383901,2382812;459555,3203125;152542,5986328;2231,8676757;31990,1772461;50101,5705567;309115,253906;46729,3581543;15624,8485108;42367,2512209;7629,609375;13228,4241332;309115,253906;48914,2405394;18040,7971956;62119,6828612;7629,6087343;13228,4239501;0;-2184,8823851;-2415,9486848;-19752,4316403;0,000640700000076322;0,000183100000867853
"394";2398;416085,3066406;457112,203125;152505,7519533;2269,0947266;36875,0642089;58199,6274415;311632,480469;47202,5920409;15657,2068483;42482,2214357;7674,4427185;13276,59552;311632,5039062;49025,086334;18086,6112672;62484,1472169;7674,4420778;13276,5949095;-0,0234371999977157;-1822,4942931;-2429,4044189;-20001,9257812;0,000640699999166827;0,000610500001130276
"395";2399;465781,4140624;458226,7773436;152760,3154299;2238,5686035;42058,6542969;66745,7299805;313917,324219;47072,7856447;15623,138489;42532,8129883;7701,1450198;13311,6700441;313917,3125004;49165,3484805;18139,6309661;62812,3645018;7701,1447757;13311,6702882;0,0117185999988578;-2092,5628358;-2516,4924771;-20279,5515135;0,000244099999690661;-0,000244099999690661
"396";2400;563998,2890625;460009,6445316;152930,7929688;2365,0349121;47968,6022949;76547,9956055;315308,9453121;46762,5681154;15529,5986938;42527,0847168;7718,350891;13322,3255003;315308,9414059;49239,5967102;18101,9879914;63029,0458984;7718,3503724;13322,3249512;0,00390619999961928;-2477,02859479999;-2572,3892976;-20501,9611816;0,000518600000759761;0,00054910000108066
"397";2401;677290,3632812;463140,6406251;153015,8124999;2394,9250488;54070,0324705;86640,642578;317197,402344;46339,7121582;15527,0071413;42631,1035158;7749,2944338;13365,291809;317197,3671873;49341,0999145;18164,7324371;63314,8320312;7749,2928774;13365,2915038;0,0351567000034265;-3001,38775630001;-2637,7252958;-20683,7285154;0,00155639999957202;0,000305200001093908
"398";2402;820447,21875;464670,8203124;153130,6660156;2404,2016601;60662,8764649;97571,9765627;318581,699219;46150,2985841;15505,9541018;42683,1840822;7770,1679384;13390,5421141;318581,7246093;48984,1618958;18154,5883637;63493,6638186;7770,1667786;13390,543274;-0,0253903000266291;-2833,86331169999;-2648,6342619;-20810,4797364;0,00115980000009586;-0,00115990000085731
"399";2403;973024,4765625;470862,5429687;153396,1503904;2424,6376954;67422,9438479;108749,5371094;320320,253906;45611,0917966;15486,4666749;42823,1398923;7809,4659727;13437,348755;320320,2792973;49897,4609988;18229,1368104;63760,0151369;7809,4648134;13437,3491213;-0,0253913000342436;-4286,3692022;-2742,6701355;-20936,8752446;0,00115929999992659;-0,000366300000678166
"400";2404;1130029,1171876;475107,6796875;153591,482422;2434,7770995;74270,2758789;120030,4130859;321400,761719;44478,5495607;15445,2219847;42799,8972168;7814,5476987;13444,1174929;321400,8164059;49204,4951171;18254,5261079;63901,4440918;7814,5471801;13444,1173707;-0,0546868999954313;-4725,94555639999;-2809,3041232;-21101,546875;0,000518599999850267;0,000122200000987505
"401";2405;1311528,0703125;475875,5195314;153588,2597655;2475,946289;81164,3408203;131992,0625002;322655,605469;44252,1843263;15449,9603884;42886,2792969;7666,9428407;13475,498169;322655,605469;49054,6977845;18260,4159546;64098,8125;7666,9421995;13475,498291;0;-4802,5134582;-2810,4555662;-21212,5332031;0,000641199999336095;-0,000121999999464606
"402";2406;1497279,203125;476919,0898436;153638,8183594;2537,3378905;84616,1992188;143344,4873048;322193,9453121;43735,9570313;15376,1132812;42554,9121092;7198,0541686;13049,2950439;322193,9453121;48596,3960876;18206,1343231;63941,8471679;7198,05307;13049,2951659;0;-4860,4390563;-2830,0210419;-21386,9350587;0,00109859999975015;-0,000121999999464606
"403";2407;1705584,859375;479031,5312501;154021,2949219;2585,8691406;84820,8613282;148607,586914;321198,105469;42888,8225099;15184,0256958;42157,4418943;7107,0139162;12261,6193846;321198,0898442;47955,0961915;18048,8688659;63677,8540039;7107,0132751;12261,6193847;0,0156247999984771;-5066,2736816;-2864,8431701;-21520,4121096;0,000641100000393635;-9,99989424599335e-08
"404";2408;1909116,9609375;481218,0859375;154333,1152343;2332,2819824;84959,6972658;148832,3105468;322726,699219;42510,2209471;15199,2710569;42304,9753419;7118,1350405;12280,1823731;322726,6796879;47832,1807862;18077,6928558;63892,1904298;7118,1345213;12280,1824952;0,0195310999988578;-5321,9598391;-2878,4217989;-21587,2150879;0,000519199998961994;-0,000122100000226055
"405";2409;2125520,28125;480596,1484375;154268,140625;2446,5456542;84947,7055666;148818,5712892;323289,042969;42616,9562987;15195,2888793;42311,6745607;7115,6109924;12266,8897706;323289,0625;47865,2451782;18085,844101;63959,6708984;7115,6102906;12266,8906859;-0,0195309999980964;-5248,2888795;-2890,5552217;-21647,9963377;0,000701799999660579;-0,000915300000997377
"406";2410;2350822,609375;481794,4453127;154463,59375;2389,7094726;85056,1293945;149004,8339845;323174,2578121;42215,1301271;15126,8403932;42125,9914551;7080,5935057;12203,4728394;323174,2871095;47547,13797;18027,8327485;63848,3513184;7080,5930784;12203,4726562;-0,0292974000331014;-5332,0078429;-2900,9923553;-21722,3598633;0,000427299999500974;0,000183199999810313
"407";2411;2584241,671875;482948,3984376;154646,6943359;2256,048584;85167,7832031;149191,116211;324845,8203121;42076,3666993;15156,2070313;42399,8000489;7092,4007874;12225,8349;324845,8046873;47631,2180481;18067,0046997;64114,3935545;7092,4002078;12225,8353274;0,0156247999984771;-5554,8513488;-2910,7976684;-21714,5935056;0,00057959999958257;-0,000427400000262423
"408";2412;2895801,84375;487294,1015624;156712,2568362;3269,6943359;86375,1025391;151291,4892577;270952,0332034;35151,5039061;11807,9851991;33856,7322999;5908,1144258;10114,0640566;270952,0537108;39309,6761991;14024,2352138;49972,1036854;5908,1138766;10114,0638735;-0,0205074000405148;-4158,172293;-2216,2500147;-16115,3713855;0,00054920000002312;0,000183099999048864
"409";2413;3188144,625;492874,4531256;157871,6367192;5896,6999512;89941,7167968;157534,0195308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"410";2414;3188144,625;492874,4531256;157871,6367192;5896,6999512;89941,7167968;157534,0195308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"411";2415;3137107,90625;489113,6796874;156162,6328123;250,1376115;88891,534668;155694,7812501;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1022,8372386;203,0221043;505,401351;95,7852093;124,5020033;-0,000305000000025757;-16,3297350999999;-8,42331429999999;-14,4081891;1,81000000196718e-05;-1,9000000008873e-06
"412";2416;3118187,125;493276,3515625;156369,3427733;3,8e-06;88865,9780275;155372,6894531;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1033,7577698;208,6552081;576,7024516;95,7852093;124,5020033;-0,000305000000025757;-27,2502662999999;-14,0564181;-85,7092897000001;1,81000000196718e-05;-1,9000000008873e-06
"413";2417;3088426,53125;499112,4882809;156587,894531;3,8e-06;88779,9296875;154821,4589844;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1050,2553764;217,1651302;676,5674;95,7852093;124,5020033;-0,000305000000025757;-43,7478728999998;-22,5663402;-185,5742381;1,81000000196718e-05;-1,9000000008873e-06
"414";2418;3057050,109375;505088,1757813;156791,7617186;0;88677,7851563;154229,163086;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1067,4861169;226,0532319;775,821144;95,7852093;124,5020033;-0,000305000000025757;-60,9786134;-31,4544419;-284,8279821;1,81000000196718e-05;-1,9000000008873e-06
"415";2419;3024971,515625;511101,0351561;156985,7333984;1,14e-05;88567,1391601;153617,5869141;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1085,0404596;235,1082413;876,7034073;95,7852093;124,5020033;-0,000305000000025757;-78,5329561;-40,5094513;-385,7102454;1,81000000196718e-05;-1,9000000008873e-06
"416";2420;2919781,328125;531145,0000001;157583,0136719;4,58e-05;88163,486328;151509,7705075;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5164,8803386;1041,2601475;2840,7283094;478,9260215;622,5098534;-0,0012209000014991;-132,3430769;-68,2662928999999;-385,7626492;3,24000000091473e-05;3,23000000435059e-05
"417";2421;2699946,546875;549335,4375002;158540,491211;9,15e-05;87062,4980469;147252,8222655;16824,1625979;4752,4114685;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;5001,2082538;1737,4379939;4922,7459565;764,9575156;1066,5812605;0,0012209000014991;-248,7967853;-128,336126;-803,4822998;7,27999999980966e-05;-6,470000016634e-05
"418";2422;2347441,984375;547657,7343749;159517,9687499;0,000122;84682,779785;140693,1806642;25449,21875;5914,958557;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;6349,9665794;2586,35503;7768,670242;1076,5866242;1648,5401384;0;-435,0080224;-224,3893777;-1566,2824858;6,470000016634e-05;-0,000259900000173729
"419";2423;1838792,78125;545618,2499998;160211,323242;6,1e-05;80575,532715;131574,6250001;33304,206543;7422,1947021;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;8128,4076083;3383,4469529;10962,2657166;1339,3200682;2194,7744216;0,00244109999766806;-706,2129062;-364,284676;-2850,0538026;1,51999997797247e-05;-0,000251599999955943
"420";2424;1186737,2109375;543299,2031248;160244,6787111;6,1e-05;74630,2026365;120147,010742;41062,885742;9047,7451781;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,890625;10102,2714691;4200,0483285;14583,7616576;1589,5941313;2741,2342988;-0,00488300000142772;-1054,526291;-543,9539378;-4580,1366881;0,000145199999906254;-0,000137400000312482
"421";2425;412227,5742189;540882,4999999;159353,0146483;0,000183;66976,6743164;106755,9394531;47883,276367;10670,2504272;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;12138,5274199;4957,9504394;18401,4767456;1807,8242568;3232,5267638;-0,00488300000142772;-1468,2769927;-757,378188799999;-6706,6963503;0;0,000121900000067399
"422";2426;26129,3027343;515726,6601562;158086,1044924;148,6893691;58430,5507813;92441,3349609;144201,816406;21270,9222412;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8134765;23212,4369657;9595,1724548;30518,8376465;3816,9366153;6847,8848876;0,0029295000131242;-1941,5147245;-1001,4888914;-7977,9122315;6,0999999732303e-05;-0,000305300000036368
"423";2427;24697,3457032;513745,796875;156937,5712889;235,663086;50836,5739746;80198,3452148;149217,8808591;23685,6363525;8996,2226256;23814,0943602;3992,545166;7210,9796447;149217,8984377;26034,3456878;10207,7542114;33990,5180665;3992,5448457;7210,9791261;-0,0175786000036169;-2348,7093353;-1211,5315858;-10176,4237063;0,000320299999657436;0,000518599999850267
"424";2428;27072,4003907;510613,1640625;156436,9091796;287,0043945;43619,4326172;68795,0820314;153184,628906;24869,7104493;9316,1445006;24848,5061033;4145,2383574;7499,979309;153184,6191409;27625,0824432;10737,4440538;37261,0988769;4145,2382964;7499,979309;0,00976509999600239;-2755,3719939;-1421,2995532;-12412,5927736;6,0999999732303e-05;0
"425";2429;58698,7187499;498429,5312502;155228,3046875;115,1745605;36780,0991212;57860,1552732;179084,7265621;28987,7913818;10570,4467772;28049,2850342;4732,7280119;8533,0237429;179084,7265621;32119,6991271;12185,9743651;42213,8548584;4732,7274933;8533,0236818;0;-3131,9077453;-1615,5275879;-14164,5698242;0,000518599999850267;6,1100001403247e-05
"426";2430;139520,4257813;494736,8984376;153048,0507812;203,8040771;30609,4350586;47798,6020508;203839,140625;32769,2248536;11721,8627929;30992,8931882;5284,8425292;9492,1943055;203839,1347657;36221,2954406;13502,5380401;46462,8892823;5284,8418884;9492,1948545;0,00585929999942891;-3452,070587;-1780,6752472;-15469,9960941;0,000640799999928277;-0,000549000000319211
"427";2431;190735,1542968;483750,59375;151382,5244141;1147,8007812;25610,8079834;39506,5776367;250066,464844;38607,3020021;13771,6503908;35983,1887209;6255,2630923;11161,308716;250066,4570313;42329,5928649;15691,714447;52125,3496093;6255,2625121;11161,3088381;0,0078127000015229;-3722,2908628;-1920,0640562;-16142,1608884;0,000580199999603792;-0,000122100000226055
"428";2432;244743,2539064;476828,6171874;150241,506836;1734,6124421;21535,7233887;32669,2272949;278056,503906;41903,5773926;15028,2799682;39048,110596;6855,2625121;12178,385071;278056,503906;45851,4512635;17044,6190949;55869,2995604;6855,2617494;12178,385986;0;-3947,8738709;-2016,3391267;-16821,1889644;0,000762699999540928;-0,000915000002351007
"429";2433;227905,4941406;476624,2265625;148621,0195313;1235,5758057;17748,3392333;26248,7165528;269158,886719;41925,1313479;14692,7685548;38309,4263919;6722,3273013;11896,2891842;269158,90625;45769,0172728;16737,0026703;55985,3156738;6722,3262026;11896,2893063;-0,0195309999980964;-3843,88592489999;-2044,2341155;-17675,8892819;0,0010986999996021;-0,000122100000226055
"430";2434;268138,4707031;475208,3945312;149505,1523437;1536,5307617;16073,6953123;23426,5720217;277886,660156;42447,7707519;15083,8306882;39270,149048;6924,3762818;12207,8552858;277886,6796879;46209,9931031;17167,3944702;57306,4140625;6924,3761598;12207,8558959;-0,0195319000049494;-3762,22235120001;-2083,563782;-18036,2650145;0,000121999999464606;-0,000610099999903468
"431";2435;290196,9609375;474286,9062501;152186,5625;1700,1428222;15896,1434328;23134,3411866;285591,660156;43207,8276365;15309,1730347;40104,4849853;7100,8979186;12479,1100462;285591,6640623;47112,6440737;17474,7206422;58516,4282228;7100,897278;12479,1087647;-0,00390630000038072;-3904,8164372;-2165,5476075;-18411,9432375;0,000640599999314873;0,0012814999990951
"432";2436;312774,8320312;468615,6835939;152219,711914;1896,1696777;16862,2885741;24755,0583496;292778,4375;44139,1867674;15444,1500242;40968,7746581;7281,3738707;12749,802246;292778,4492186;47120,460144;17568,5028993;59676,4604493;7281,37323;12749,8031007;-0,0117185999988578;-2981,2733766;-2124,3528751;-18707,6857912;0,000640699999166827;-0,000854699999763397
"433";2437;333000,0429688;462056,6679687;152232,1289064;2128,1274413;18888,7521973;28141,9672851;296491,6015621;45282,4201658;15468,89386;41108,0910643;7341,937317;12815,7702028;296491,640625;47846,3630983;17651,5005188;60162,4199219;7341,937317;12815,7708129;-0,0390629000030458;-2563,94293250001;-2182,6066588;-19054,3288576;0;-0,000610099999903468
"434";2438;348366,7324218;462739,2304689;152586,2246093;2172,237793;21666,805298;32759,0505371;301048,574219;45530,3007813;15452,0339357;41502,8371581;7438,3318786;12950,2052001;301048,5800783;48504,6993714;17780,0902407;60884,316162;7438,3305966;12950,2052001;-0,00585929997032508;-2974,3985901;-2328,056305;-19381,4790039;0,00128200000017387;0
"435";2439;374824,1132812;459073,9726562;152350,3349608;2222,7753906;25486,1671142;39136,0703124;305582,636719;46363,4704591;15588,4538575;42068,0910643;7555,579895;13125,3479612;305582,6523438;48268,3015137;17897,7812194;61655,6750486;7555,5786132;13125,3482054;-0,0156247999984771;-1904,83105459999;-2309,3273619;-19587,5839843;0,00128179999956046;-0,000244200000452111
"436";2440;382669,011719;455552,3125002;152365,8085936;2242,1096191;29737,6909181;46194,2810058;309115,253906;47519,7448731;15674,9559328;42367,2512209;7629,609375;13228,4241332;309115,253906;49394,0625001;18049,4904633;62172,5654299;7629,6087343;13228,4243164;0;-1874,317627;-2374,5345305;-19805,314209;0,000640700000076322;-0,000183199999810313
"437";2441;410757,6132814;458962,6874999;152668,0644531;2293,3359375;34550,3259278;54169,5256347;311632,480469;46885,3146971;15594,7556764;42482,2214357;7674,4427185;13276,59552;311632,4960938;49365,5811462;18102,0218811;62565,3300781;7674,4420778;13276,5953979;-0,0156247999984771;-2480,2664491;-2507,2662047;-20083,1086424;0,000640699999166827;0,000122100000226055
"438";2442;454777,5996092;460296,3632812;152840,6816407;2309,5356446;39586,078125;62464,7915039;313917,324219;46830,008301;15567,1648561;42532,8129883;7701,1450198;13311,6700441;313917,3222659;49319,1378173;18169,0278013;62887,4414064;7701,1447757;13311,6706544;0,00195310002891347;-2489,1295163;-2601,8629452;-20354,6284181;0,000244099999690661;-0,000610299999607378
"439";2443;550611,4101562;460839,7695313;152891,6630859;2384,6503906;45417,0354004;72136,5356445;315308,9453121;46529,4470216;15524,4570923;42527,0847168;7718,350891;13322,3255003;315308,9472653;49032,0209044;18112,2600098;63103,097168;7718,3503724;13322,3247682;-0,00195319997146726;-2502,5738828;-2587,8029175;-20576,0124512;0,000518600000759761;0,000732100001187064
"440";2444;661333,3710937;462823,9921876;152905,9414063;2418,5354004;51446,2534178;82108,5424807;317197,402344;46247,7746582;15539,05011;42631,1035158;7749,2944338;13365,291809;317197,3749999;49247,6664123;18179,0484618;63395,254883;7749,2928774;13365,2920532;0,0273441000026651;-2999,8917541;-2639,9983518;-20764,1513672;0,00155639999957202;-0,000244199998633121
"441";2445;801262,8125;463906,3476565;153009,6220704;2434,5048828;57947,2753906;92885,7719726;318581,699219;46076,4860841;15524,6542972;42683,1840822;7770,1679384;13390,5421141;318581,7148438;49012,7440796;18172,0686493;63597,0541992;7770,1667786;13390,5435181;-0,0156247999984771;-2936,2579955;-2647,4143521;-20913,870117;0,00115980000009586;-0,00140400000054797
"442";2446;951639,3945313;466910,8320311;153224,6132813;2441,5991209;64630,4335938;103936,5932617;320320,253906;46073,646484;15514,7908936;42823,1398923;7809,4659727;13437,348755;320320,275391;49776,9421997;18240,840637;63836,8022461;7809,4648134;13437,3496706;-0,0214849999756552;-3703,29571570001;-2726,0497434;-21013,6623538;0,00115929999992659;-0,000915600001462735
"443";2447;1104774,625;473782,2734373;153426,341797;2489,4614257;71361,6557617;115023,033203;321400,761719;44864,7487793;15475,071594;42799,8972168;7814,5476987;13444,1174929;321400,7890624;49574,9308166;18279,2786408;63993,135498;7814,5471801;13444,1183472;-0,0273433999973349;-4710,18203729999;-2804,2070468;-21193,2382812;0,000518599999850267;-0,00085429999853659
"444";2448;1284645,2421875;474499,3828124;153413,8183595;2492,6474609;78527,8984376;126868,6347656;322655,605469;44392,9567871;15481,7015992;42886,2792969;7838,7981874;13475,498169;322655,5996097;49030,1844786;18269,7641906;64171,6882325;7838,7975462;13475,4987792;0,00585929997032508;-4637,2276915;-2788,0625914;-21285,4089356;0,00064120000024559;-0,000610200000664918
"445";2449;1469639,28125;476149,8515626;153609,0957032;2547,9830323;84205,9277344;138856,1367186;322193,9453121;43899,6406251;15377,4882812;42554,9121092;7277,7680358;13394,2677001;322193,9453122;48723,2583313;18212,8630982;63993,203125;7277,7669981;13394,2678221;-1,00000761449337e-07;-4823,6177062;-2835,374817;-21438,2910158;0,0010376999998698;-0,000121999999464606
"446";2450;1675025,6640625;479534,8632812;153913,6923828;2615,5108643;84761,5346681;148070,5058594;321198,105469;42838,1662598;15200,7444458;42157,4418943;7115,5734866;12363,1975096;321198,1035159;48073,5114746;18065,9961091;63778,7612304;7115,5728455;12363,1973876;0,00195310002891347;-5235,3452148;-2865,2516633;-21621,3193361;0,000641100000393635;0,000121999999464606
"447";2451;1872758,421875;480147,2109376;154136,9794923;2426,550537;84850,8774413;148647,3466797;322726,699219;42752,314209;15233,1470334;42304,9753419;7135,0095522;12308,3601076;322726,6835942;47967,0447692;18112,3797454;63975,6728515;7135,009033;12308,3600465;0,0156247999984771;-5214,73056020001;-2879,232712;-21670,6975096;0,000519199998961994;6,10999995842576e-05
"448";2452;2085771,171875;480145,6992186;154123,9101563;2524,5771485;84872,8417968;148692,8242188;323289,042969;42726,8796386;15217,8670043;42311,6745607;7125,9396057;12283,6680909;323289,0644531;47969,4666748;18109,138092;64017,0349122;7125,9389039;12283,668579;-0,0214840999688022;-5242,5870362;-2891,2710877;-21705,3603515;0,000701800000570074;-0,000488100000438862
"449";2453;2305850,625;481988,0703126;154264,4189452;2489,7121582;84948,239258;148822,0703125;323174,2578121;42196,9621584;15159,8931275;42125,9914551;7096,9357908;12230,5958862;323174,2734374;47681,0470582;18061,7475739;63942,2165527;7096,9353025;12230,5960083;-0,0156253000022843;-5484,08489979999;-2901,8544464;-21816,2250976;0,000488300000142772;-0,000122099998407066
"450";2454;2533461,34375;481850,9335938;154427,0908203;2373,342041;85050,1279297;148992,5214843;324845,8203121;42341,2299807;15191,7216798;42399,8000489;7109,3993225;12253,7811891;324845,8339842;47783,7176208;18103,5515136;64191,616211;7109,3986209;12253,7813112;-0,0136721000308171;-5442,4876401;-2911,8298338;-21791,8161621;0,000701599999047176;-0,000122100000226055
"451";2455;2841661,671875;486218,6367187;156506,6806641;3373,3221436;86267,1381836;151109,4716797;270952,0332034;35186,4921874;11808,0476991;33856,7322999;5905,8829804;10109,2017519;270952,0439453;39272,3872206;14024,9389935;50015,0845089;5905,8824313;10109,2020569;-0,0107419000123627;-4085,8950332;-2216,8912944;-16158,352209;0,000549099999261671;-0,00030499999957101
"452";2456;3132667,3125;491063,90625;157576,1015628;5955,6013188;89778,0058596;157253,8710936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"453";2457;3132667,3125;491063,90625;157576,1015628;5955,6013188;89778,0058596;157253,8710936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"454";2458;3081623,71875;487299,6640628;155866,4257812;273,0368882;88727,4912112;155414,208984;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1022,8372386;203,0221043;506,6979265;95,7852093;124,5020033;-0,000305000000025757;-16,3297350999999;-8,42331429999999;-15,7047646;1,81000000196718e-05;-1,9000000008873e-06
"455";2459;3062519,1875;491435,6328127;156065,0800782;0;88697,3549805;155084,7753904;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1033,8060202;208,6800862;578,771118;95,7852093;124,5020033;-0,000305000000025757;-27,2985166999998;-14,0812962;-87,7779561;1,81000000196718e-05;-1,9000000008873e-06
"456";2460;3032680,4375;497237,671875;156276,8154295;1,71e-05;88607,8999024;154529,0087891;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1050,3128343;217,1947775;677,359995;95,7852093;124,5020033;-0,000305000000025757;-43,8053308;-22,5959875;-186,3668331;1,81000000196718e-05;-1,9000000008873e-06
