"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"23533";0;0,0858414;6,626387;0,7646908;0;1268,487;"4";2478-01-01
"23534";0;0,0774806;6,54563;0,7562011;0;1268,509;"4";2478-02-01
"23535";0;0,0807642;6,561063;0,7839696;0;1268,512;"4";2478-03-01
"23536";0;0,077469;6,511889;0,7841616;0;1268,517;"4";2478-04-01
"23537";0;0,0673029;6,435877;0,758057;0;1268,532;"4";2478-05-01
"23538";0;0,0642432;6,390565;0,7560051;0;1268,526;"4";2478-06-01
"23539";0;0,0514811;6,310243;0,7167078;0,0001644;1268,542;"4";2478-07-01
"23540";0,0020737;0,0617332;6,33073;0,8319482;0,0001717;1268,48;"4";2478-08-01
"23541";0,0046371;0,0797559;6,35629;1,056166;0,000147;1268,369;"4";2478-09-01
"23542";0,0065628;0,0902391;6,361481;1,103744;0,000102;1268,339;"4";2478-10-01
"23543";0;0,0890292;6,627586;0,7057538;6,99e-05;1268,438;"4";2478-11-01
"23544";0;0,0878009;6,570518;0,7141808;1,66e-05;1268,446;"4";2478-12-01
"23545";0;0,0889925;6,628151;0,7014337;0;1268,518;"4";2479-01-01
"23546";0;0,0801455;6,57433;0,6706249;0;1268,551;"4";2479-02-01
"23547";0;0,0815348;6,591656;0,6603331;4,3e-06;1268,564;"4";2479-03-01
"23548";0;0,0760313;6,537535;0,645061;0;1268,574;"4";2479-04-01
"23549";0;0,0670176;6,46594;0,6256168;0;1268,585;"4";2479-05-01
"23550";0;0,0639336;6,41793;0,6219334;0;1268,581;"4";2479-06-01
"23551";0;0,0516742;6,341435;0,5910453;0,0001737;1268,592;"4";2479-07-01
"23552";0,0020356;0,0616779;6,361921;0,6851323;0,0001769;1268,538;"4";2479-08-01
"23553";0,0045407;0,0794452;6,38771;0,8695295;0,0001511;1268,442;"4";2479-09-01
"23554";0,0063933;0,089368;6,392739;0,9066861;0,0001044;1268,416;"4";2479-10-01
"23555";0;0,0874614;6,654484;0,7375544;6,91e-05;1268,425;"4";2479-11-01
"23556";0;0,0859236;6,590448;0,7645889;1,64e-05;1268,423;"4";2479-12-01
"23557";0;0,0852137;6,631806;0,8014886;0;1268,471;"4";2480-01-01
"23558";0;0,07497;6,5286;0,7837989;0;1268,498;"4";2480-02-01
"23559";0;0,0749963;6,499455;0,7559654;0;1268,518;"4";2480-03-01
"23560";0;0,0721102;6,440927;0,7391841;0;1268,528;"4";2480-04-01
"23561";0;0,0632621;6,362588;0,7153983;0;1268,543;"4";2480-05-01
"23562";0;0,0608546;6,319015;0,7055114;0;1268,541;"4";2480-06-01
"23563";0;0,0489598;6,240969;0,6702216;0,0001645;1268,555;"4";2480-07-01
"23564";0,0020342;0,059219;6,261848;0,7809688;0,0001711;1268,495;"4";2480-08-01
"23565";0,0045149;0,0758945;6,287082;0,9889061;0,0001454;1268,393;"4";2480-09-01
"23566";0,0063615;0,0854701;6,29208;1,031341;0,0001004;1268,364;"4";2480-10-01
"23567";0;0,0866157;6,558618;0,7304906;6,88e-05;1268,425;"4";2480-11-01
"23568";0;0,0859461;6,495508;0,7302821;1,6e-05;1268,436;"4";2480-12-01
"23569";0;0,0852107;6,525904;0,7599815;0;1268,491;"4";2481-01-01
"23570";0;0,0771264;6,440495;0,7533478;0;1268,514;"4";2481-02-01
"23571";0;0,0807086;6,451951;0,7816883;0;1268,517;"4";2481-03-01
"23572";0;0,0772141;6,397524;0,7815611;0;1268,522;"4";2481-04-01
"23573";0;0,0671144;6,316032;0,7573186;0;1268,537;"4";2481-05-01
"23574";0;0,0637844;6,265267;0,7549297;0;1268,534;"4";2481-06-01
"23575";0;0,0508212;6,179101;0,7156028;0,0001419;1268,55;"4";2481-07-01
"23576";0,0020748;0,0609739;6,199236;0,8307401;0,0001549;1268,49;"4";2481-08-01
"23577";0,0046399;0,078799;6,224314;1,054656;0,0001319;1268,381;"4";2481-09-01
"23578";0,0065652;0,0891444;6,22942;1,102049;9,06e-05;1268,352;"4";2481-10-01
"23579";0;0,0889354;6,498733;0,7021729;6,85e-05;1268,452;"4";2481-11-01
"23580";0;0,0876077;6,434658;0,7109439;1,61e-05;1268,461;"4";2481-12-01
"23581";0;0,0890457;6,487149;0,6994357;0;1268,534;"4";2482-01-01
"23582";0;0,0794893;6,42822;0,6663336;0;1268,568;"4";2482-02-01
"23583";0;0,080939;6,441342;0,6557334;0;1268,581;"4";2482-03-01
"23584";0;0,0756896;6,382361;0,6420805;0;1268,59;"4";2482-04-01
"23585";0;0,0663986;6,305047;0,622647;0;1268,604;"4";2482-05-01
"23586";0;0,0631174;6,251726;0,6187542;0;1268,6;"4";2482-06-01
"23587";0;0,0507242;6,169474;0,5879496;0,0001514;1268,612;"4";2482-07-01
"23588";0,0020361;0,0609555;6,189837;0,683455;0,0001609;1268,558;"4";2482-08-01
"23589";0,0045434;0,0785537;6,215001;0,8674977;0,0001371;1268,465;"4";2482-09-01
"23590";0,0063955;0,088351;6,219924;0,9044679;9,42e-05;1268,439;"4";2482-10-01
"23591";0;0,087383;6,485233;0,7342146;6,79e-05;1268,449;"4";2482-11-01
"23592";0;0,0858725;6,417095;0,7615908;1,61e-05;1268,447;"4";2482-12-01
"23593";0;0,0850556;6,449485;0,7991003;0;1268,497;"4";2483-01-01
"23594";0;0,0747677;6,341461;0,7813995;0;1268,524;"4";2483-02-01
"23595";0;0,0749516;6,308098;0,7533286;0;1268,546;"4";2483-03-01
"23596";0;0,0719405;6,24437;0,7363176;0;1268,557;"4";2483-04-01
"23597";0;0,0627951;6,160348;0,7123934;0;1268,571;"4";2483-05-01
"23598";0;0,060214;6,111652;0,7022547;0;1268,569;"4";2483-06-01
"23599";0;0,0484908;6,02835;0,6689889;0,000143;1268,583;"4";2483-07-01
"23600";0,0020235;0,0583191;6,048363;0,7776073;0,0001544;1268,526;"4";2483-08-01
"23601";0,0045162;0,0751987;6,073077;0,9870908;0,0001311;1268,423;"4";2483-09-01
"23602";0,006365;0,0847184;6,077963;1,029556;8,98e-05;1268,397;"4";2483-10-01
"23603";0;0,0863245;6,346442;0,7263241;6,75e-05;1268,461;"4";2483-11-01
"23604";0;0,0858788;6,278651;0,727242;1,57e-05;1268,472;"4";2483-12-01
"23605";0;0,0852925;6,30223;0,7579839;0;1268,527;"4";2484-01-01
"23606";0;0,0770752;6,212046;0,7512178;0;1268,55;"4";2484-02-01
"23607";0;0,080379;6,219122;0,7772803;0;1268,554;"4";2484-03-01
"23608";0;0,0766638;6,159483;0,7766287;0;1268,561;"4";2484-04-01
"23609";0;0,0666582;6,072627;0,7542207;0;1268,577;"4";2484-05-01
"23610";0;0,0635661;6,017166;0,7538493;0;1268,573;"4";2484-06-01
"23611";0;0,050391;5,92541;0,7146325;0,000119;1268,591;"4";2484-07-01
"23612";0,0020753;0,0604604;5,944838;0,8295537;0,0001371;1268,531;"4";2484-08-01
"23613";0,0046414;0,0781473;5,968983;1,053149;0,0001151;1268,422;"4";2484-09-01
"23614";0,0065673;0,0884173;5,973941;1,100482;7,73e-05;1268,392;"4";2484-10-01
"23615";0;0,0888973;6,245752;0,6982625;6,71e-05;1268,494;"4";2484-11-01
"23616";0;0,0878279;6,178547;0,7079677;1,6e-05;1268,502;"4";2484-12-01
"23617";0;0,0886942;6,221754;0,6948642;0;1268,577;"4";2485-01-01
"23618";0;0,0792131;6,157058;0,663169;0;1268,61;"4";2485-02-01
"23619";0;0,0795249;6,160816;0,648227;0;1268,626;"4";2485-03-01
"23620";0;0,0753531;6,097008;0,6445595;0;1268,631;"4";2485-04-01
"23621";0;0,0650934;6,009193;0,6301457;0;1268,645;"4";2485-05-01
"23622";0;0,060469;5,947945;0,6264087;0;1268,641;"4";2485-06-01
"23623";0;0,0490153;5,860969;0,5999835;0,0001276;1268,651;"4";2485-07-01
"23624";0,0017641;0,0524083;5,874188;0,6546412;0,0002907;1268,617;"4";2485-08-01
"23625";0,0039628;0,0678519;5,900432;0,8366879;0,0002291;1268,523;"4";2485-09-01
"23626";0,0056883;0,0779567;5,907476;0,8952203;0,0001535;1268,487;"4";2485-10-01
"23627";0;0,086405;6,179123;0,7454873;7,03e-05;1268,486;"4";2485-11-01
"23628";0;0,086473;6,108838;0,7713106;1,7e-05;1268,489;"4";2485-12-01
"23629";0;0,0912008;6,116065;0,855117;0;1268,541;"4";2486-01-01
"23630";0;0,0819403;6,006072;0,8389332;0;1268,569;"4";2486-02-01
"23631";0;0,0821815;5,963235;0,8008479;0;1268,596;"4";2486-03-01
"23632";0;0,0786332;5,894171;0,7837483;0;1268,606;"4";2486-04-01
"23633";0;0,0672994;5,79913;0,7643741;0;1268,622;"4";2486-05-01
"23634";0;0,0633711;5,743112;0,7533764;0;1268,622;"4";2486-06-01
"23635";0;0,0510769;5,654542;0,7196944;0,0001209;1268,636;"4";2486-07-01
"23636";0,0017886;0,0541962;5,666987;0,7825464;0,000287;1268,6;"4";2486-08-01
"23637";0,0040295;0,0704045;5,692356;1,001046;0,000227;1268,493;"4";2486-09-01
"23638";0,0057829;0,0808751;5,699173;1,070985;0,0001523;1268,454;"4";2486-10-01
"23639";0;0,0876542;5,977037;0,7486949;6,96e-05;1268,52;"4";2486-11-01
"23640";0;0,0881342;5,910703;0,7398769;1,65e-05;1268,535;"4";2486-12-01
"23641";0;0,0847497;5,923989;0,751041;0;1268,596;"4";2487-01-01
"23642";0;0,0707896;5,819122;0,715879;0;1268,632;"4";2487-02-01
"23643";0;0,0752441;5,819581;0,7398259;0;1268,629;"4";2487-03-01
"23644";0;0,072791;5,754857;0,7515618;0;1268,629;"4";2487-04-01
"23645";0;0,062551;5,657553;0,7365291;0;1268,642;"4";2487-05-01
"23646";0;0,0591147;5,594881;0,7415711;0;1268,635;"4";2487-06-01
"23647";0;0,0477839;5,4989;0,712279;9,14e-05;1268,647;"4";2487-07-01
"23648";0,00174;0,0507643;5,511222;0,7749103;0,000265;1268,612;"4";2487-08-01
"23649";0,0039782;0,0669309;5,536703;0,9975538;0,0002114;1268,504;"4";2487-09-01
"23650";0,0057155;0,0769618;5,543411;1,067502;0,0001421;1268,464;"4";2487-10-01
"23651";0;0,0870197;5,827278;0,7032059;6,92e-05;1268,547;"4";2487-11-01
"23652";0;0,0865579;5,760334;0,7091272;1,67e-05;1268,562;"4";2487-12-01
"23653";0;0,0849537;5,793568;0,6789521;0;1268,64;"4";2488-01-01
"23654";0;0,0782988;5,726033;0,6581582;0;1268,669;"4";2488-02-01
"23655";0;0,0779946;5,726352;0,639864;0;1268,687;"4";2488-03-01
"23656";0;0,0744932;5,658408;0,6391135;0;1268,692;"4";2488-04-01
"23657";0;0,0643406;5,565006;0,6263437;0;1268,705;"4";2488-05-01
"23658";0;0,060085;5,49959;0,624626;0;1268,703;"4";2488-06-01
"23659";0;0,0484446;5,408301;0,598281;0,0001038;1268,715;"4";2488-07-01
"23660";0,0017651;0,0518142;5,420747;0,6527912;0,0002732;1268,683;"4";2488-08-01
"23661";0,0039877;0,0675025;5,445322;0,8362584;0,0002164;1268,591;"4";2488-09-01
"23662";0,0056926;0,0771055;5,451747;0,8927175;0,0001447;1268,557;"4";2488-10-01
"23663";0;0,0865083;5,734283;0,7417239;6,89e-05;1268,559;"4";2488-11-01
"23664";0;0,0863013;5,666511;0,7655439;1,7e-05;1268,565;"4";2488-12-01
"23665";0;0,084632;5,680632;0,7956977;0;1268,62;"4";2489-01-01
"23666";0;0,0753875;5,569115;0,7799619;0;1268,647;"4";2489-02-01
"23667";0;0,0749592;5,520915;0,7467136;0;1268,672;"4";2489-03-01
"23668";0;0,0716074;5,447147;0,7282318;0;1268,684;"4";2489-04-01
"23669";0;0,0626014;5,354402;0,7076539;0;1268,698;"4";2489-05-01
"23670";0;0,0600781;5,299012;0,699041;0;1268,698;"4";2489-06-01
"23671";0;0,0481925;5,209165;0,6677372;9,58e-05;1268,711;"4";2489-07-01
"23672";0,0020116;0,0576251;5,226644;0,7742397;0,0001163;1268,656;"4";2489-08-01
"23673";0,0045165;0,0747534;5,248542;0,9852472;9,49e-05;1268,553;"4";2489-09-01
"23674";0,0063658;0,0842217;5,252964;1,02763;6,02e-05;1268,527;"4";2489-10-01
"23675";0;0,0873383;5,538562;0,7200536;6,42e-05;1268,596;"4";2489-11-01
"23676";0;0,0859626;5,474614;0,7162302;1,58e-05;1268,613;"4";2489-12-01
"23677";0;0,0858051;5,493875;0,7492088;0;1268,669;"4";2490-01-01
"23678";0;0,0760788;5,392352;0,7373484;0;1268,694;"4";2490-02-01
"23679";0;0,0769819;5,387878;0,7455015;0;1268,704;"4";2490-03-01
"23680";0;0,0735959;5,321285;0,7480295;0;1268,708;"4";2490-04-01
"23681";0;0,0641267;5,227878;0,7306233;0;1268,723;"4";2490-05-01
"23682";0;0,0609989;5,167292;0,7324952;0;1268,719;"4";2490-06-01
"23683";0;0,0483571;5,071659;0,69791;6,57e-05;1268,736;"4";2490-07-01
"23684";0,0020228;0,0581416;5,088962;0,8110821;9,16e-05;1268,678;"4";2490-08-01
"23685";0,0044924;0,07456;5,109969;1,027379;6,7e-05;1268,575;"4";2490-09-01
"23686";0,0063323;0,0840129;5,114317;1,071585;3,3e-05;1268,548;"4";2490-10-01
"23687";0;0,0869428;5,396841;0,6811697;6,25e-05;1268,65;"4";2490-11-01
"23688";0;0,086597;5,33931;0,6943668;1,59e-05;1268,659;"4";2490-12-01
"23689";0;0,0851727;5,373355;0,6687005;0;1268,734;"4";2491-01-01
"23690";0;0,0782151;5,301545;0,6492706;0;1268,761;"4";2491-02-01
"23691";0;0,0779769;5,306889;0,6317605;0;1268,78;"4";2491-03-01
"23692";0;0,0735028;5,238931;0,6238463;0;1268,788;"4";2491-04-01
"23693";0;0,0641797;5,150518;0,6077077;0;1268,8;"4";2491-05-01
"23694";0;0,060671;5,088234;0,6053659;0;1268,797;"4";2491-06-01
"23695";0;0,0482338;4,997199;0,576764;7,92e-05;1268,81;"4";2491-07-01
"23696";0,0020245;0,0580628;5,014337;0,67073;0,0001027;1268,76;"4";2491-08-01
"23697";0,0044996;0,0745233;5,035086;0,8499565;7,96e-05;1268,672;"4";2491-09-01
"23698";0,0063356;0,0838611;5,039359;0,8861452;4,59e-05;1268,646;"4";2491-10-01
"23699";0;0,0857382;5,319774;0,7185872;6,25e-05;1268,66;"4";2491-11-01
"23700";0;0,08541;5,262832;0,7506428;1,62e-05;1268,661;"4";2491-12-01
"23701";0;0,0839531;5,281036;0,7866952;0;1268,712;"4";2492-01-01
"23702";0;0,0750004;5,174676;0,7733438;0;1268,738;"4";2492-02-01
"23703";0;0,0749549;5,134952;0,7430009;0;1268,762;"4";2492-03-01
"23704";0;0,070525;5,047599;0,7249714;0;1268,774;"4";2492-04-01
"23705";0;0,0612663;4,952614;0,7044448;0;1268,788;"4";2492-05-01
"23706";0;0,0586954;4,89652;0,6958111;0;1268,787;"4";2492-06-01
"23707";0;0,0464625;4,807287;0,6627644;6,91e-05;1268,802;"4";2492-07-01
"23708";0,0020262;0,0563048;4,824147;0,7725894;9,4e-05;1268,746;"4";2492-08-01
"23709";0,0045222;0,0726529;4,844325;0,9807426;7,02e-05;1268,645;"4";2492-09-01
"23710";0,0063721;0,0818616;4,848513;1,02283;3,62e-05;1268,618;"4";2492-10-01
"23711";0;0,0853263;5,129733;0,7121356;6,17e-05;1268,688;"4";2492-11-01
"23712";0;0,085815;5,082446;0,7150683;1,58e-05;1268,702;"4";2492-12-01
"23713";0;0,0851323;5,105195;0,7461919;0;1268,759;"4";2493-01-01
"23714";0;0,0769924;5,011488;0,7412185;0;1268,783;"4";2493-02-01
"23715";0;0,078705;4,988185;0,764393;0;1268,79;"4";2493-03-01
"23716";0;0,0751137;4,920454;0,7647437;0;1268,797;"4";2493-04-01
"23717";0;0,0651096;4,827934;0,7460752;0;1268,812;"4";2493-05-01
"23718";0;0,0615731;4,767166;0,7452179;0;1268,808;"4";2493-06-01
"23719";0;0,0482805;4,675722;0,7083095;3,54e-05;1268,825;"4";2493-07-01
"23720";0,0020764;0,0583686;4,691968;0,8246008;6,38e-05;1268,766;"4";2493-08-01
"23721";0,0046466;0,0755194;4,711523;1,047004;3,04e-05;1268,661;"4";2493-09-01
"23722";0,0065739;0,0854543;4,715742;1,093942;1e-07;1268,633;"4";2493-10-01
"23723";0;0,0876982;4,996581;0,6839143;5,99e-05;1268,741;"4";2493-11-01
"23724";0;0,0877064;4,955369;0,6963544;1,61e-05;1268,749;"4";2493-12-01
"23725";0;0,0882777;4,986947;0,6836119;0;1268,824;"4";2494-01-01
"23726";0;0,0776336;4,898758;0,65331;0;1268,858;"4";2494-02-01
"23727";0;0,079385;4,901098;0,6404601;0;1268,875;"4";2494-03-01
"23728";0;0,0741125;4,833878;0,628198;0;1268,885;"4";2494-04-01
"23729";0;0,0644944;4,746442;0,6117849;0;1268,896;"4";2494-05-01
"23730";0;0,0608854;4,684464;0,6090865;0;1268,893;"4";2494-06-01
"23731";0;0,0484994;4,595153;0,5820069;5,07e-05;1268,906;"4";2494-07-01
"23732";0,0020266;0,0580012;4,610901;0,6748912;7,67e-05;1268,855;"4";2494-08-01
"23733";0,004549;0,075254;4,630436;0,8587697;4,92e-05;1268,763;"4";2494-09-01
"23734";0,0064044;0,0846832;4,63448;0,8953786;1,2e-05;1268,738;"4";2494-10-01
"23735";0;0,0860757;4,909662;0,7175344;5,97e-05;1268,756;"4";2494-11-01
"23736";0;0,0859423;4,868873;0,7474953;1,62e-05;1268,756;"4";2494-12-01
"23737";0;0,0841796;4,89141;0,7820293;0;1268,808;"4";2495-01-01
"23738";0;0,0749943;4,790451;0,767999;0;1268,833;"4";2495-02-01
"23739";0;0,0749689;4,75557;0,7371964;0;1268,855;"4";2495-03-01
"23740";0;0,0709332;4,673356;0,7212247;0;1268,866;"4";2495-04-01
"23741";0;0,060088;4,561933;0,7006857;0;1268,88;"4";2495-05-01
"23742";0;0,057272;4,499842;0,6916066;0;1268,88;"4";2495-06-01
"23743";0;0,0453224;4,41376;0,6605832;3,98e-05;1268,894;"4";2495-07-01
"23744";0,0020257;0,0549562;4,429484;0,7700495;6,66e-05;1268,837;"4";2495-08-01
"23745";0,0045245;0,0709659;4,448208;0,9776234;3,53e-05;1268,739;"4";2495-09-01
"23746";0,0063761;0,0799855;4,452175;1,019588;1e-07;1268,713;"4";2495-10-01
"23747";0;0,0849301;4,726558;0,7081339;5,87e-05;1268,783;"4";2495-11-01
"23748";0;0,0859987;4,69196;0,7121858;1,52e-05;1268,797;"4";2495-12-01
"23749";0;0,0850189;4,715277;0,7416692;0;1268,853;"4";2496-01-01
"23750";0;0,0767386;4,625696;0,736217;0;1268,875;"4";2496-02-01
"23751";0;0,0786612;4,596058;0,7617939;0;1268,881;"4";2496-03-01
"23752";0;0,0746031;4,523372;0,7618374;0;1268,888;"4";2496-04-01
"23753";0;0,0643602;4,431936;0,74299;0;1268,901;"4";2496-05-01
"23754";0;0,0607246;4,37186;0,7418866;0;1268,898;"4";2496-06-01
"23755";0;0,0476382;4,288557;0,7070757;0;1268,915;"4";2496-07-01
"23756";0,0020657;0,0572702;4,303528;0,8211199;2,64e-05;1268,858;"4";2496-08-01
"23757";0,0046486;0,0745593;4,321845;1,045183;1e-07;1268,752;"4";2496-09-01
"23758";0,0065769;0,0843815;4,325839;1,092043;0;1268,724;"4";2496-10-01
"23759";0;0,0873109;4,598089;0,6798332;5,9e-05;1268,833;"4";2496-11-01
"23760";0;0,087835;4,567567;0,6934981;1,62e-05;1268,841;"4";2496-12-01
"23761";0;0,0881822;4,594211;0,6793693;0;1268,916;"4";2497-01-01
"23762";0;0,0774213;4,509592;0,6486614;0;1268,949;"4";2497-02-01
"23763";0;0,0790042;4,499951;0,6373941;0;1268,967;"4";2497-03-01
"23764";0;0,0732999;4,432816;0,6233018;0;1268,978;"4";2497-04-01
"23765";0;0,0638475;4,347266;0,6084294;0;1268,989;"4";2497-05-01
"23766";0;0,0605265;4,286718;0,6074289;0;1268,983;"4";2497-06-01
"23767";0;0,0476419;4,204485;0,578761;1,81e-05;1268,995;"4";2497-07-01
"23768";0,0020256;0,0573686;4,219389;0,6730519;4,43e-05;1268,944;"4";2497-08-01
"23769";0,0045499;0,0744687;4,23747;0,8565187;2e-07;1268,854;"4";2497-09-01
"23770";0,0064048;0,0837879;4,24129;0,8929416;0;1268,829;"4";2497-10-01
"23771";0;0,0859181;4,507146;0,7141325;5,81e-05;1268,849;"4";2497-11-01
"23772";0;0,0862376;4,476342;0,7449196;1,63e-05;1268,848;"4";2497-12-01
"23773";0;0,084897;4,496723;0,7805366;0;1268,9;"4";2498-01-01
"23774";0;0,0755444;4,401267;0,7658085;0;1268,926;"4";2498-02-01
"23775";0;0,0755932;4,371054;0,7344138;0;1268,948;"4";2498-03-01
"23776";0;0,0715217;4,294265;0,7182415;0;1268,959;"4";2498-04-01
"23777";0;0,0609851;4,190247;0,6996142;0;1268,973;"4";2498-05-01
"23778";0;0,0567577;4,110968;0,690353;0;1268,972;"4";2498-06-01
"23779";0;0,0446496;4,033021;0,6593866;4,6e-06;1268,986;"4";2498-07-01
"23780";0,002027;0,0541731;4,047659;0,7687228;2,97e-05;1268,931;"4";2498-08-01
"23781";0,0045039;0,0695771;4,064846;0,9737978;1e-07;1268,833;"4";2498-09-01
"23782";0,0063481;0,0784447;4,068604;1,015617;0;1268,807;"4";2498-10-01
"23783";0;0,0849564;4,32414;0,7046164;5,75e-05;1268,877;"4";2498-11-01
"23784";0;0,0873934;4,40341;0,6872465;7,33e-05;1268,888;"4";2498-12-01
"23785";0,0030699;0,09165;4,565132;0,7082174;8,65e-05;1268,928;"4";2499-01-01
"23786";0,004732;0,0899581;4,600008;0,7035053;0,0001242;1268,943;"4";2499-02-01
"23787";0,0096572;0,091718;4,675074;0,7180694;0,0001242;1268,941;"4";2499-03-01
"23788";0,012822;0,0919742;4,707341;0,7190119;0,0001483;1268,937;"4";2499-04-01
"23789";0,0139005;0,0870513;4,712814;0,7055252;0,0002422;1268,943;"4";2499-05-01
"23790";0,0163148;0,0855644;4,729233;0,7055901;0,0002497;1268,933;"4";2499-06-01
"23791";0,0156069;0,074746;4,728214;0,6773964;0,0004428;1268,94;"4";2499-07-01
"23792";0,01986;0,0881438;4,744466;0,7845733;0,0003495;1268,877;"4";2499-08-01
"23793";0,0262895;0,111471;4,764504;0,9931984;0,0002897;1268,766;"4";2499-09-01
"23794";0,029773;0,1226821;4,768168;1,027987;0,0001899;1268,736;"4";2499-10-01
"23795";0,0583051;0,1061842;4,992993;0,6448306;6,87e-05;1268,817;"4";2499-11-01
"23796";0,0724108;0,1091934;5,108503;0,6482991;7,53e-05;1268,8;"4";2499-12-01
"23797";0,0877512;0,112128;5,241918;0,6332306;8,88e-05;1268,845;"4";2500-01-01
"23798";0,0886367;0,1073904;5,269834;0,6113552;0,0001255;1268,867;"4";2500-02-01
"23799";0,0972047;0,1071856;5,334359;0,599482;0,0001233;1268,867;"4";2500-03-01
"23800";0,0991003;0,1048055;5,360691;0,5891048;0,0001465;1268,866;"4";2500-04-01
"23801";0,0952704;0,0991802;5,365187;0,577897;0,00024;1268,871;"4";2500-05-01
"23802";0,0957226;0,0970105;5,379048;0,5754305;0,0002484;1268,86;"4";2500-06-01
"23803";0,0850484;0,0851413;5,377753;0,5541205;0,0004423;1268,868;"4";2500-07-01
"23804";0,0992199;0,0995625;5,395539;0,6401871;0,0003477;1268,804;"4";2500-08-01
"23805";0,1234695;0,1251318;5,417918;0,8092427;0,0002872;1268,698;"4";2500-09-01
"23806";0,1351576;0,137518;5,421862;0,8374544;0,0001881;1268,666;"4";2500-10-01
"23807";0,1430924;0,1172656;5,611591;0,6915457;6,9e-05;1268,665;"4";2500-11-01
"23808";0,1536182;0,118849;5,710485;0,711026;7,54e-05;1268,643;"4";2500-12-01
"23809";10,3165;8,678555;49,0748;12,48121;0,0012476;1247,502;"5";2005-01-01
"23810";10,1242;8,515548;48,95053;11,6194;0,0008325;1248,107;"5";2005-02-01
"23811";9,901911;8,20252;48,85301;9,698435;0,0002534;1249,422;"5";2005-03-01
"23812";9,415841;7,742076;48,757;8,824677;0;1250,436;"5";2005-04-01
"23813";8,330948;6,781143;48,57331;8,247161;0;1251,849;"5";2005-05-01
"23814";7,151192;5,739968;48,45084;7,480953;0,0005845;1253,583;"5";2005-06-01
"23815";4,850909;3,729153;48,28766;6,35237;0,0024896;1256,741;"5";2005-07-01
"23816";4,232682;3,213328;48,27543;6,24819;0,0028387;1257,72;"5";2005-08-01
"23817";4,760615;3,653013;48,3818;7,263675;0,002128;1256,992;"5";2005-09-01
"23818";5,333243;4,140742;48,41077;7,598484;0,0013489;1256,464;"5";2005-10-01
"23819";3,304261;2,708643;48,0835;3,486813;0,0002689;1261,471;"5";2005-11-01
"23820";2,81621;2,380721;47,82613;2,441939;0,0001257;1263,21;"5";2005-12-01
"23821";2,384398;2,069617;47,36854;1,749497;0;1264,728;"5";2006-01-01
"23822";2,033809;1,790502;47,17024;1,541944;0;1265,398;"5";2006-02-01
"23823";1,599981;1,422339;46,8529;1,237929;0;1266,444;"5";2006-03-01
"23824";1,3079;1,183546;46,6335;1,098403;0;1267,068;"5";2006-04-01
"23825";0,955466;0,8870764;46,40537;0,9902863;0;1267,617;"5";2006-05-01
"23826";0,7835143;0,7503078;46,21584;0,9187422;0,0003194;1268,062;"5";2006-06-01
"23827";0,5463471;0,5222455;46,06248;0,8213513;0,0015173;1268,587;"5";2006-07-01
"23828";0,5291046;0,5050355;46,09951;0,8536076;0,0018721;1268,763;"5";2006-08-01
"23829";0,6424428;0,6188501;46,2693;1,040773;0,001443;1268,64;"5";2006-09-01
"23830";0,7035097;0,6810418;46,2952;1,076593;0,0008805;1268,659;"5";2006-10-01
"23831";0,7455998;0,7146477;45,16563;0,7827911;0,000189;1269,74;"5";2006-11-01
"23832";0,7548311;0,7235329;44,58672;0,7368312;9,8e-05;1270,285;"5";2006-12-01
"23833";0,6778387;0,6550338;43,86772;0,7225556;0;1270,913;"5";2007-01-01
"23834";0,5313569;0,5380295;43,59054;0,6811571;0;1271,219;"5";2007-02-01
"23835";0,4299107;0,4491103;43,12055;0,6635758;0;1271,593;"5";2007-03-01
"23836";0,3551008;0,3950061;42,85623;0,6479317;0;1271,793;"5";2007-04-01
"23837";0,2455911;0,3119437;42,64693;0,6045991;0;1271,957;"5";2007-05-01
"23838";0,200749;0,2811977;42,45885;0,5967745;0,0002826;1272,085;"5";2007-06-01
"23839";0,1446568;0,2116959;42,33824;0,5517881;0,0014058;1272,241;"5";2007-07-01
"23840";0,1416106;0,2069967;42,37919;0,5766469;0,0017432;1272,273;"5";2007-08-01
