"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"283";2287;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6459132;2,3538427;1,6783022;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1700818;0,0816584;0,7770458;0;0;0;0;0;0;0;2,11918;2,5308406;1,9472651;5,4845624;1,267271;6,878891;9,6614943;19,5200577;34,5289688;0;0,6954725;2,9017746;0,7098032;3,2304602;1,0533553;8,5494699;10,532114;19,7988358;34,5922089;12,8395462;0,24308;0,2575831;0,3919561;0,0442516;1,3017827;2,1297052;0,097977
"284";2288;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7457423;2,4017723;2,1343875;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2699109;0,1295876;1,2331311;0;0;0;0;0;0;0;2,0058854;2,4852753;1,7629962;5,1129084;1,1758821;6,3934617;9,6342773;19,5200577;34,5289688;0;0,000872;2,8223941;0,7356178;2,9228725;1,014407;8,2827892;10,5263062;19,7002182;34,5922089;13,0571175;0,2435994;0,2587171;0,3943231;0,0444792;1,3083498;2,1398997;0,0978624
"285";2289;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8630708;2,4581032;2,6704214;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3872394;0,1859186;1,7691653;0;0;0;0;0;0;0;1,912545;2,4477372;1,6111906;4,8170195;1,0903163;5,9935637;9,6118565;19,5200577;34,5289688;0;0;2,7495511;0,7536877;2,6803126;0,9806774;7,9995594;10,5001307;19,5934258;34,5922089;13,0199146;0,2440174;0,2598894;0,3967307;0,044717;1,3150178;2,1503434;0,0976455
"286";2290;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,912672;2,4867282;2,9428124;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4368404;0,2145437;2,0415564;0;0;0;0;0;0;0;1,8356444;2,4168129;1,4861289;4,581912;1,0111803;5,6641269;9,5933857;19,5200577;34,5289688;0;0;2,712712;0,7695174;2,4869556;0,9513626;7,7405381;10,4750252;19,5831432;34,5922089;12,9083748;0,2443532;0,2607627;0,3985232;0,0449004;1,3200138;2,1581697;0,0974927
"287";2291;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9189087;2,49438;3,0156264;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4430773;0,2221955;2,1143701;0;0;0;0;0;0;0;1,9465181;2,4500105;1,620392;4,8578892;1,0752169;6,0151258;9,6132116;19,5200577;34,5289688;0;0;2,7124333;0,7881643;2,5866535;0,961328;7,8624644;10,4701519;19,6580906;34,5922089;12,9616842;0,2442332;0,2604758;0,3979315;0,0448512;1,3183873;2,1556523;0,0975158
"288";2292;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8970402;2,4890552;2,9649546;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4212086;0,2168705;2,0636981;0;0;0;0;0;0;0;2,2302856;2,5438993;2,0001044;5,610538;1,2773123;7,0160308;9,6692896;19,5200577;34,5289688;0;0;2,7650344;0,8117622;3,1471286;1,0418433;8,5686541;10,4398813;19,7509613;34,5922089;13,1781111;0,2435036;0,2586097;0,3940845;0,0444715;1,3077204;2,1389787;0,09781
"289";2293;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8994144;2,4968102;3,0387478;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4235832;0,2246253;2,1374915;0;0;0;0;0;0;0;2,4534836;2,6212442;2,312906;6,2667828;1,4075781;7,8405676;9,7154856;19,5200577;34,5289688;0;0;2,840852;0,8359763;3,7377851;1,1107488;9,2821598;10,393755;19,7617302;34,5922089;13,4119492;0,2429035;0,2569756;0,3907349;0,0441417;1,2984412;2,124444;0,0980934
"290";2294;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9058822;2,5061853;3,1279614;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4300507;0,2340006;2,2267056;0;0;0;0;0;0;0;2,6678364;2,6996281;2,6299107;6,9584856;1,513519;8,6754131;9,7622995;19,5200577;34,5289688;0;0;2,5173073;0,864513;4,3185568;1,1672899;10,0683155;10,3385983;19,8530064;34,5922089;13,9136038;0,2428892;0,2553705;0,3873749;0,0438468;1,2894608;2,1103566;0,0988046
"291";2295;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9044287;2,5105326;3,1693311;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4285973;0,2383481;2,2680748;0;0;0;0;0;0;0;2,9201126;2,7955036;3,0176551;7,8255916;1,6218894;9,6966887;9,8195629;19,5200577;34,5289688;0;0;2,0510025;0,882109;4,6643934;1,1678478;10,626049;10,2798061;19,8128452;34,5922089;14,486516;0,2424003;0,2535136;0,3835852;0,04348;1,2790015;2,0939384;0,0992759
"292";2296;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8877819;2,5055327;3,1217525;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4119503;0,2333481;2,2204967;0;0;0;0;0;0;0;3,2404079;2,9204576;3,5229981;8,98417;1,7350084;11,0271416;9,8941956;19,5200577;34,5289688;0;0;1,8468652;0,8576992;2,3831275;0,5717204;7,4520874;10,2186956;19,3920593;34,5922089;13,6883059;0,2420752;0,2533705;0,382981;0,0434797;1,2774624;2,0920963;0,0990564
"293";2297;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8561674;2,4911144;2,9845483;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,380336;0,2189296;2,083292;0;0;0;0;0;0;0;3,6273234;3,0742674;4,1450391;10,4360523;1,8477292;12,6657553;9,9860611;19,5200577;34,5289688;0;0;1,8805878;0,8490362;2,4733734;0,5629932;7,5158954;10,1576891;19,6245823;34,5922089;13,5892315;0,2412221;0,2510651;0,3781802;0,0430349;1,2642426;2,0715446;0,0994252
"294";2298;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8307657;2,4792907;2,8720393;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3549343;0,2071063;1,9707829;0;0;0;0;0;0;0;3,9874289;3,2209365;4,7382035;11,8402233;1,9348671;14,2291651;10,0736628;19,5200577;34,5289688;0;0;1,9152206;0,8451779;2,8783946;0,6154733;7,9884257;10,0970984;19,71982;34,5922089;13,7284422;0,240522;0,2491286;0,3741817;0,0426541;1,2531821;2,0542996;0,0997606
"295";2299;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8349323;2,4838259;2,9151931;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,359101;0,2116412;2,0139368;0;0;0;0;0;0;0;4,2145152;3,3177335;5,1296744;12,7759962;1,983321;15,2609787;10,1314764;19,5200577;34,5289688;0;0,0013299;1,9071383;0,8371106;3,0242159;0,6114739;8,1500196;10,036109;19,7056446;34,5922089;13,820591;0,2400845;0,2479494;0,3717431;0,0424222;1,2464339;2,0437872;0,099956
"296";2300;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8494234;2,4938197;3,0102901;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,373592;0,2216348;2,1090336;0;0;0;0;0;0;0;4,3962746;3,3974581;5,4520974;13,5510311;2,0189195;16,1108036;10,1790924;19,5200577;34,5289688;0;0,0037881;1,9032955;0,8280998;3,2775691;0,6374441;8,4364891;9,9789705;19,7040501;34,5922089;13,9011374;0,2397361;0,2469601;0,3697112;0,0422282;1,2407978;2,0349939;0,1001348
"297";2301;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8713177;2,5077848;3,143182;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3954864;0,2356001;2,2419252;0;0;0;0;0;0;0;4,5426087;3,4631217;5,7176585;14,1918812;2,0457411;16,8107586;10,2183142;19,5200577;34,5289688;0;0,0058529;1,9039161;0,8179185;3,4764752;0,6563759;8,6749525;9,9254141;19,6967678;34,5922089;14,0088186;0,2394614;0,2462382;0,3682289;0,0420852;1,2366748;2,0285628;0,1002509
"298";2302;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8987228;2,5247636;3,3047478;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4228914;0,2525788;2,4034913;0;0;0;0;0;0;0;4,6610398;3,5172088;5,9363995;14,72124;2,0663347;17,3872986;10,250617;19,5200577;34,5289688;0;0,0089804;1,9068863;0,8063005;3,64219;0,6742187;8,8536301;9,8759098;19,6833305;34,5922089;14,0479345;0,2392403;0,2456837;0,3670931;0,0419734;1,2335064;2,0236173;0,1003347
"299";2303;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9307951;2,5443599;3,4912241;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4549637;0,2721752;2,5899675;0;0;0;0;0;0;0;4,7572746;3,561758;6,1165676;15,1581745;2,0823739;17,862175;10,2772274;19,5200577;34,5289688;0;0,0107048;1,912939;0,7942979;3,7954268;0,6909741;9,0511255;9,8303766;19,6877537;34,5922089;14,1499691;0,2390496;0,2451346;0,3659684;0,0418664;1,2303915;2,0187507;0,1004342
"300";2304;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9661264;2,5657971;3,6952164;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4902948;0,2936125;2,7939594;0;0;0;0;0;0;0;4,8357329;3,5984581;6,2649908;15,5187082;2,0950074;18,2533836;10,2991438;19,5200577;34,5289688;0;0,0124645;1,9173784;0,7811438;3,9151962;0,7022012;9,1894865;9,7889509;19,6719341;34,5922089;14,2137585;0,2388941;0,2447793;0,3652388;0,0417945;1,2283499;2,0155699;0,1004774
"301";2305;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0038991;2,5886264;3,9124548;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5280677;0,3164418;3,011199;0;0;0;0;0;0;0;4,899848;3,6286943;6,3872728;15,8161163;2,105046;18,5756912;10,3172035;19,5200577;34,5289688;0;0,0141047;1,924758;0,7688312;4,0221572;0,712795;9,3070393;9,7528667;19,6742058;34,5922089;14,2137585;0,2387617;0,2443602;0,3643814;0,0417147;1,2259847;2,0118737;0,1005606
"302";2306;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0434661;2,6124845;4,1394868;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5676347;0,3403;3,2382305;0;0;0;0;0;0;0;4,9523335;3,6536069;6,4880233;16,0613937;2,1130779;18,8412514;10,3320837;19,5200577;34,5289688;0;0,0156888;1,9309998;0,7551656;4,1155739;0,7224802;9,4175806;9,7216825;19,668129;34,5922089;14,2782431;0,2386534;0,2440306;0,3637106;0,04165;1,2241215;2,0089569;0,1006266
"303";2307;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0843461;2,637099;4,3737121;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6085145;0,3649143;3,472456;0;0;0;0;0;0;0;4,9953547;3,6741347;6,5710411;16,2636623;2,1195414;19,0600719;10,3443432;19,5200577;34,5289688;0;0,0169337;1,9383271;0,7430214;4,1993113;0,7313837;9,5086536;9,6953278;19,6733246;34,5922089;14,296546;0,2385684;0,2438034;0,3632481;0,0416049;1,2228297;2,0069377;0,1006646
"304";2308;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,125926;2,6621118;4,6117311;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6500947;0,3899272;3,710475;0;0;0;0;0;0;0;5,0306602;3,6910527;6,639462;16,4304695;2,1247659;19,2404232;10,3544483;19,5200577;34,5289688;0;0,0185581;1,9436717;0,7298227;4,2724404;0,7396529;9,5952463;9,6736002;19,6665344;34,5922089;14,3065624;0,2384879;0,2435846;0,3628008;0,0415615;1,2215878;2,0049958;0,1007015
"305";2309;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1678627;2,6873238;4,8516421;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6920313;0,4151392;3,9503856;0;0;0;0;0;0;0;5,0596581;3,704998;6,6958609;16,5680351;2,1290042;19,3890839;10,3627787;19,5200577;34,5289688;0;0,0195497;1,9507762;0,7179674;4,3421922;0,7467837;9,672122;9,6558847;19,6655426;34,5922089;14,357501;0,2384229;0,2434257;0,3624803;0,041529;1,2206842;2,003582;0,1007254
"306";2310;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2095091;2,7123511;5,0897965;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7336776;0,4401664;4,18854;0;0;0;0;0;0;0;5,0835042;3,7164991;6,7423768;16,6815376;2,1324558;19,511692;10,369648;19,5200577;34,5289688;0;0,0204389;1,9586465;0,7060056;4,4023042;0,7522133;9,7657127;9,6419277;19,664793;34,5922089;14,4115429;0,2383612;0,243267;0,3621565;0,0414983;1,2197872;2,0021791;0,1007477
"307";2311;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0557399;2,6201222;4,2121625;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5799087;0,3479373;3,3109064;0;0;0;0;0;0;0;6,1203346;4,1994147;8,7725391;21,6717243;2,2747269;24,8631763;10,7633266;19,5200577;34,5289688;0;0,1557288;2,123574;0,7145793;6,9336443;0,8838325;12,6392851;9,6332426;20,0730858;34,5922089;15,6208811;0,2373474;0,2404803;0,3565631;0,0409011;1,2038162;1,9771653;0,1013399
"308";2312;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6221206;2,359978;1,7366812;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1462889;0,0877934;0,8354247;0;0;0;0;0;0;0;8,5437136;5,3070598;13,4407845;33,3165627;2,4028552;37,2322845;11,6894007;19,5200577;34,5289688;0;0,198416;2,4028807;0,7238577;9,8099918;1,1262562;16,246563;9,5894756;20,1486206;34,5922089;17,1235943;0,2329981;0,2275132;0,330636;0,0384486;1,1316656;1,8638071;0,1036497
"309";2313;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,794849;2,46364;2,7231078;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3190177;0,1914552;1,8218511;0;0;0;0;0;0;0;8,131546;5,0664454;12,4134636;30,5233917;2,3761714;34,2763748;11,4808311;19,5200577;34,5289688;0;0,1814902;2,2195513;0,6769417;8,4864225;1,0462801;14,727747;9,5578871;19,5621529;34,5922089;16,6560364;0,2336738;0,2287171;0,3329252;0,0386965;1,1382974;1,8743209;0,103634
"310";2314;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9539585;2,559128;3,6317546;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4781271;0,2869434;2,7304983;0;0;0;0;0;0;0;7,769032;4,864337;11,5523901;28,2179375;2,350594;31,8328838;11,306653;19,5200577;34,5289688;0;0,1518992;2,0673587;0,6353396;7,8066978;1,0141025;13,9444914;9,527462;19,5357552;34,5922089;16,3927536;0,2341918;0,2298915;0,3352072;0,0389293;1,1447958;1,8845823;0,1035109
"311";2315;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0971196;2,6450446;4,4493208;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6212879;0,3728602;3,5480654;0;0;0;0;0;0;0;7,4504027;4,6944613;10,8301926;26,3148212;2,3264759;29,8126869;11,1611109;19,5200577;34,5289688;0;0,1276404;2,0046525;0,5981521;7,156198;0,9795572;13,1627493;9,4979839;19,5261097;34,5922089;16,0228806;0,2346118;0,2308849;0,3371343;0,0391282;1,1502882;1,8932651;0,1033879
"312";2316;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2247369;2,7216334;5,1781244;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7489057;0,4494488;4,2768679;0;0;0;0;0;0;0;7,1705399;4,5515871;10,2241182;24,7436581;2,3040855;28,1422729;11,0394335;19,5200577;34,5289688;0;0,1028095;1,9828097;0,566151;6,5993266;0,9413863;12,4501953;9,4698734;19,5476933;34,5922089;15,6518459;0,2349695;0,2318326;0,3389877;0,0393158;1,1555368;1,9015517;0,1032374
"313";2317;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,335537;2,7881286;5,810883;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8597054;0,5159442;4,9096274;0;0;0;0;0;0;0;6,9249134;4,4313598;9,7152395;23,4464912;2,2835991;26,761076;10,9376621;19,5200577;34,5289688;0;0,0853305;1,9801328;0,5376051;6,1987262;0,9105626;11,9634829;9,4437237;19,5684128;34,5922089;15,4046936;0,2352827;0,2327016;0,3407122;0,0394857;1,1603854;1,9091763;0,1030894
"314";2318;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4162447;2,8365655;6,2717924;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9404134;0,5643803;5,3705363;0;0;0;0;0;0;0;6,7689548;4,3540964;9,3846588;22,6148109;2,2693715;25,8744106;10,8668098;19,5200577;34,5289688;0;0,0747589;2,0078511;0,5177219;6,2731552;0,9352161;12,0601759;9,4228115;19,6270485;34,5922089;15,4250126;0,2354454;0,2332264;0,3417796;0,0395827;1,16335;1,9137987;0,1029842
"315";2319;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4800506;2,8748574;6,6361723;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0042191;0,6026728;5,7349172;0;0;0;0;0;0;0;6,6289325;4,2884874;9,1048756;21,9263134;2,2568717;25,1396446;10,807251;19,5200577;34,5289688;0;0,0648425;2,045778;0,4990953;6,1790481;0,9247081;11,9168062;9,4056187;19,6241722;34,5922089;15,2934351;0,2355805;0,233688;0,3427125;0,039672;1,1659511;1,9178715;0,1028787
"316";2320;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;6,1686258;4,0977798;8,3221321;20,0057125;2,2189448;23,0990791;10,6765499;19,5200577;34,5289688;0;2,2454653;3,229224;0,5349271;13,1180277;1,5796652;20,2744141;9,4845448;20,1963844;34,5922089;17,3536243;0,2312098;0,2300742;0,3369379;0,0387319;1,1473527;1,887;0,1011774
"317";2321;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,4008565;3,7861421;7,0527015;16,9150448;2,1413653;19,7777443;10,4765635;19,5200577;34,5289688;0;5,0276761;4,0022006;0,5541102;13,3503656;1,6078151;20,0314178;9,5542736;19,3116913;34,5922089;16,0067863;0,231935;0,2333899;0,3435038;0,0393503;1,1656485;1,9158388;0,1002739
