"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"20957";594,0671387;588,0133667;0;19,7535229;0;1110,1195068;"4";2263-05-01
"20958";593,7420654;587,8950195;0;19,6924744;0;1110,1854248;"4";2263-06-01
"20959";593,0046997;587,4501953;0;19,4809856;0;1110,6351318;"4";2263-07-01
"20960";593,0424194;587,4268188;0;19,6986465;0;1110,5803223;"4";2263-08-01
"20961";593,0519409;587,4345703;0,0006279;20,0375042;0;1110,5014648;"4";2263-09-01
"20962";593,1538696;587,5271606;0,0009298;20,0817833;0;1110,4307861;"4";2263-10-01
"20963";593,7495728;587,8394775;0;19,961729;0,0686991;1110,3334961;"4";2263-11-01
"20964";593,9884033;587,9349365;0;20,0521698;0,0584765;1110,3165283;"4";2263-12-01
"20965";593,9973145;587,8921509;0;19,9681664;0,0112915;1110,4273682;"4";2264-01-01
"20966";593,8807373;587,8447876;0;19,8991852;0,0020294;1110,4924316;"4";2264-02-01
"20967";593,8597412;587,8067627;0;19,8636169;0;1110,5407715;"4";2264-03-01
"20968";593,8103027;587,7456055;0;19,8426857;0;1110,572998;"4";2264-04-01
"20969";593,5820312;587,6062622;0;19,7545757;0;1110,6887207;"4";2264-05-01
"20970";593,2450562;587,4813232;0;19,719305;0;1110,7550049;"4";2264-06-01
"20971";592,5145264;587,0418091;0;19,5098591;0;1111,1998291;"4";2264-07-01
"20972";592,5496826;587,0284424;0;19,7258911;0;1111,1462402;"4";2264-08-01
"20973";592,560791;587,0379028;0,0006305;20,0651054;0;1111,0679932;"4";2264-09-01
"20974";592,6627197;587,1304321;0,0009327;20,1096363;0;1110,998291;"4";2264-10-01
"20975";593,2146606;587,416748;0;20,0534801;0,0731747;1110,9061279;"4";2264-11-01
"20976";592,9536743;587,0691528;0;19,7014542;0,0563472;1111,2613525;"4";2264-12-01
"20977";592,9631958;587,03125;0;19,7184105;0,0116079;1111,3527832;"4";2265-01-01
"20978";592,8490601;586,9862671;0;19,6773109;0,0021045;1111,4107666;"4";2265-02-01
"20979";592,9202271;586,9628906;0;19,70508;0;1111,4371338;"4";2265-03-01
"20980";592,9122925;586,9104004;0;19,7202282;0;1111,4615479;"4";2265-04-01
"20981";592,6740112;586,7782593;0;19,6582527;0;1111,5708008;"4";2265-05-01
"20982";592,3214111;586,6355591;0;19,6215649;0;1111,6491699;"4";2265-06-01
"20983";591,5775146;586,1807861;0;19,4245415;0;1112,1096191;"4";2265-07-01
"20984";591,4866333;586,0522461;0;19,5518055;0;1112,1627197;"4";2265-08-01
"20985";591,5118408;586,0737915;0,0005667;19,9276752;0;1112,0629883;"4";2265-09-01
"20986";591,6256714;586,177063;0,0008923;20,0165539;0;1111,9699707;"4";2265-10-01
"20987";592,1916504;586,4919434;0;19,9147606;0,0704132;1111,8762207;"4";2265-11-01
"20988";592,3843384;586,5603638;0;20,0437984;0,0583891;1111,8688965;"4";2265-12-01
"20989";592,3352051;586,4923706;0;19,9297867;0,0222699;1111,9952393;"4";2266-01-01
"20990";592,2437134;586,4728394;0;19,8921547;0,0046499;1112,0385742;"4";2266-02-01
"20991";592,3231812;586,4556274;0;19,8617897;0;1112,0731201;"4";2266-03-01
"20992";592,34198;586,432251;0;19,8719349;0;1112,0828857;"4";2266-04-01
"20993";592,1014404;586,2966309;0;19,7966824;0;1112,1981201;"4";2266-05-01
"20994";591,7584839;586,1635742;0;19,739109;0;1112,2757568;"4";2266-06-01
"20995";591,0354004;585,7182007;0;19,5322475;0;1112,7266846;"4";2266-07-01
"20996";590,9310913;585,5783691;0;19,6453304;0;1112,793457;"4";2266-08-01
"20997";590,9512939;585,5952759;0,000571;20,0105495;0;1112,7021484;"4";2266-09-01
"20998";591,0566406;585,690918;0,0008902;20,0965691;0;1112,6171875;"4";2266-10-01
"20999";591,6692505;586,010437;0;20,006918;0,0671761;1112,512085;"4";2266-11-01
"21000";591,8984985;586,0948486;0;20,1125164;0,0589021;1112,4984131;"4";2266-12-01
"21001";591,9281616;586,0663452;0;20,082655;0,0117256;1112,5913086;"4";2267-01-01
"21002";591,9274902;586,1256714;0;20,1617031;0,002257;1112,5760498;"4";2267-02-01
"21003";592,0661621;586,15271;0;20,1923466;0;1112,5775146;"4";2267-03-01
"21004";592,079895;586,125061;0;20,2024422;0;1112,588623;"4";2267-04-01
"21005";591,8485107;585,9975586;0;20,1342106;0;1112,6940918;"4";2267-05-01
"21006";591,5009155;585,8602295;0;20,0757599;0;1112,7728271;"4";2267-06-01
"21007";590,7876587;585,4202881;0;19,8682327;0;1113,21875;"4";2267-07-01
"21008";590,6897583;585,2828369;0;19,9860096;0;1113,2801514;"4";2267-08-01
"21009";590,7062988;585,2965088;0,0005714;20,3544254;0;1113,1898193;"4";2267-09-01
"21010";590,8104858;585,3909912;0,0008889;20,4414501;0;1113,1057129;"4";2267-10-01
"21011";591,3995972;585,7019043;0;20,3460445;0,0720177;1113,0062256;"4";2267-11-01
"21012";591,6253662;585,793335;0;20,4579048;0,0634728;1112,9885254;"4";2267-12-01
"21013";591,638916;585,7560425;0;20,3915176;0,0134721;1113,0913086;"4";2268-01-01
"21014";591,5418091;585,7235718;0;20,3376541;0,0025328;1113,1425781;"4";2268-02-01
"21015";591,6169434;585,7012939;0;20,3195953;0;1113,175293;"4";2268-03-01
"21016";591,6229248;585,6617432;0;20,3255463;0;1113,1928711;"4";2268-04-01
"21017";591,3912354;585,5322876;0;20,261816;0;1113,3007812;"4";2268-05-01
"21018";591,0109253;585,3597412;0;20,1905155;0;1113,4136963;"4";2268-06-01
"21019";590,3004761;584,9182739;0;19,9943886;0;1113,8580322;"4";2268-07-01
"21020";590,2049561;584,781189;0;20,121851;0;1113,9141846;"4";2268-08-01
"21021";590,2266846;584,7996216;0,0005676;20,5061951;0;1113,8148193;"4";2268-09-01
"21022";590,3383789;584,9009399;0,0008927;20,5968819;0;1113,722168;"4";2268-10-01
"21023";590,918396;585,2267456;0;20,4205418;0,0818325;1113,6297607;"4";2268-11-01
"21024";591,1480103;585,319397;0;20,5474892;0,0729326;1113,6083984;"4";2268-12-01
"21025";591,1358032;585,2772827;0;20,4196281;0,0361077;1113,7197266;"4";2269-01-01
"21026";591,0176392;585,227356;0;20,3254871;0,0125004;1113,7938232;"4";2269-02-01
"21027";591,1010742;585,2249756;0;20,2781868;0;1113,8232422;"4";2269-03-01
"21028";591,1065674;585,1868286;0;20,241642;0;1113,8499756;"4";2269-04-01
"21029";590,8986816;585,0638428;0;20,1541901;0;1113,9544678;"4";2269-05-01
"21030";590,5860596;584,9445801;0;20,086689;0;1114,0239258;"4";2269-06-01
"21031";589,8778076;584,503479;0;19,8722687;0;1114,4725342;"4";2269-07-01
"21032";589,9290771;584,4991455;0;20,1029472;0;1114,4105225;"4";2269-08-01
"21033";589,9385986;584,5072021;0,0006135;20,4485588;0;1114,331543;"4";2269-09-01
"21034";590,0404663;584,5996094;0,0009155;20,4939613;0;1114,2608643;"4";2269-10-01
"21035";590,647522;584,9122925;0;20,3174858;0,0908548;1114,1628418;"4";2269-11-01
"21036";590,8204346;584,944519;0;20,304018;0,0852131;1114,1859131;"4";2269-12-01
"21037";590,8823853;584,9425659;0;20,2403698;0,0255833;1114,2689209;"4";2270-01-01
"21038";590,8966064;585,0092163;0;20,3093014;0,0052753;1114,2536621;"4";2270-02-01
"21039";591,0184326;585,043457;0;20,3112316;0;1114,2559814;"4";2270-03-01
"21040";591,0371094;585,0184326;0;20,294384;0;1114,2705078;"4";2270-04-01
"21041";590,8372803;584,9028931;0;20,2126064;0;1114,3657227;"4";2270-05-01
"21042";590,5062866;584,772522;0;20,1525211;0;1114,4415283;"4";2270-06-01
"21043";589,7980347;584,3308716;0;19,9292831;0;1114,8935547;"4";2270-07-01
"21044";589,8320312;584,3079224;0;20,1475906;0;1114,8411865;"4";2270-08-01
"21045";589,8389893;584,3135376;0,0006386;20,4888706;0;1114,7646484;"4";2270-09-01
"21046";589,9396973;584,4049072;0,0009412;20,5344028;0;1114,6965332;"4";2270-10-01
"21047";590,5054321;584,694458;0;20,4024582;0,0948109;1114,6046143;"4";2270-11-01
"21048";590,7521362;584,8056641;0;20,5132999;0,0911496;1114,5738525;"4";2270-12-01
"21049";590,8104858;584,8047485;0;20,4446659;0,0272299;1114,6561279;"4";2271-01-01
"21050";590,7156982;584,7700195;0;20,3715687;0,0057431;1114,7145996;"4";2271-02-01
"21051";590,7871704;584,7590942;0;20,3346596;0;1114,7451172;"4";2271-03-01
"21052";590,7952881;584,7202759;0;20,3149509;0;1114,7672119;"4";2271-04-01
"21053";590,5916748;584,6003418;0;20,2380848;0;1114,8659668;"4";2271-05-01
"21054";590,2714844;584,4710083;0;20,1775112;0;1114,9398193;"4";2271-06-01
"21055";589,5592041;584,0273438;0;19,9692516;0;1115,3896484;"4";2271-07-01
"21056";589,6002808;584,0100708;0;20,1989498;0;1115,3289795;"4";2271-08-01
"21057";589,6115723;584,0197144;0,0006235;20,5558395;0;1115,2432861;"4";2271-09-01
"21058";589,7203979;584,1184692;0,0009245;20,6032944;0;1115,166748;"4";2271-10-01
"21059";590,2802124;584,4231567;0;20,3899555;0,102839;1115,0802002;"4";2271-11-01
"21060";590,5157471;584,5180664;0;20,4754028;0,0975269;1115,0574951;"4";2271-12-01
"21061";590,5020752;584,4779663;0;20,2946148;0,0553279;1115,1730957;"4";2272-01-01
"21062";590,4004517;584,4420776;0;20,205471;0,0258541;1115,2354736;"4";2272-02-01
"21063";590,4569092;584,4343872;0;20,1306839;0;1115,2706299;"4";2272-03-01
"21064";590,4660034;584,3999023;0;20,0911922;0;1115,2941895;"4";2272-04-01
"21065";590,262146;584,2798462;0;20,0040627;0;1115,3961182;"4";2272-05-01
"21066";589,9564819;584,1639404;0;19,9333801;0;1115,461792;"4";2272-06-01
"21067";589,2468262;583,7220459;0;19,7178822;0;1115,9110107;"4";2272-07-01
"21068";589,2817383;583,7000122;0;19,9369469;0;1115,855835;"4";2272-08-01
"21069";589,2894287;583,7064209;0,0006273;20,2797527;0;1115,7757568;"4";2272-09-01
"21070";589,3914795;583,7990112;0,0009292;20,3247719;0;1115,7044678;"4";2272-10-01
"21071";589,9995117;584,1081543;0;20,1359596;0,1003597;1115,6053467;"4";2272-11-01
"21072";590,2391357;584,1990967;0;20,1902084;0,0981754;1115,5878906;"4";2272-12-01
"21073";590,2879639;584,182251;0;20,1050262;0,0316862;1115,6802979;"4";2273-01-01
"21074";590,180542;584,1365356;0;20,0273075;0,0092093;1115,7462158;"4";2273-02-01
"21075";590,2155762;584,1010742;0;19,9753456;0;1115,7935791;"4";2273-03-01
"21076";590,2060547;584,0499268;0;19,9466305;0;1115,8250732;"4";2273-04-01
"21077";589,9871216;583,9164429;0;19,8568325;0;1115,9393311;"4";2273-05-01
"21078";589,6654663;583,7927246;0;19,8167458;0;1116,005127;"4";2273-06-01
"21079";588,9592896;583,3555908;0;19,6053524;0;1116,4492188;"4";2273-07-01
"21080";588,992981;583,3308716;0;19,8221035;0;1116,3948975;"4";2273-08-01
"21081";589,0021973;583,3384399;0,0006302;20,1629715;0;1116,3155518;"4";2273-09-01
"21082";589,1037598;583,4307251;0,0009323;20,2076759;0;1116,2445068;"4";2273-10-01
"21083";589,6558838;583,7039795;0;20,1090927;0,1028481;1116,1503906;"4";2273-11-01
"21084";589,3904419;583,3478394;0;19,7307472;0,091338;1116,5046387;"4";2273-12-01
"21085";589,4445801;583,3380737;0;19,7639713;0,035416;1116,5744629;"4";2274-01-01
"21086";589,3466187;583,2982178;0;19,722559;0,0119854;1116,6315918;"4";2274-02-01
"21087";589,3821411;583,2630615;0;19,7268295;0;1116,6678467;"4";2274-03-01
"21088";589,3829956;583,2165527;0;19,7281723;0;1116,6907959;"4";2274-04-01
"21089";589,1889648;583,1039429;0;19,6663074;0;1116,7802734;"4";2274-05-01
"21090";588,8796387;582,9797974;0;19,6261101;0;1116,8469238;"4";2274-06-01
"21091";588,1779175;582,5445557;0;19,4280396;0;1117,2858887;"4";2274-07-01
"21092";588,2196045;582,5275269;0;19,6517048;0;1117,2261963;"4";2274-08-01
"21093";588,2335815;582,5394897;0,0006287;19,9995556;0;1117,1408691;"4";2274-09-01
"21094";588,3406372;582,6366577;0,0009298;20,045187;0;1117,0648193;"4";2274-10-01
"21095";588,8705444;582,9095459;0;19,9292088;0,1110315;1116,9766846;"4";2274-11-01
"21096";589,0924683;582,9901733;0;20,0541172;0,1074979;1116,9539795;"4";2274-12-01
"21097";589,0653076;582,9352417;0;19,9202843;0,0642032;1117,0689697;"4";2275-01-01
"21098";588,9633179;582,8971558;0;19,8474789;0,0320507;1117,1292725;"4";2275-02-01
"21099";589,0021362;582,8803711;0;19,7978668;0;1117,1655273;"4";2275-03-01
"21100";589,0076294;582,8408813;0;19,7696457;0;1117,1893311;"4";2275-04-01
"21101";588,8022461;582,7185059;0;19,6846504;0;1117,291748;"4";2275-05-01
"21102";588,4983521;582,6004639;0;19,6220112;0;1117,3577881;"4";2275-06-01
"21103";587,7902832;582,1593018;0;19,4105644;0;1117,8062744;"4";2275-07-01
"21104";587,8277588;582,1385498;0;19,6281967;0;1117,7503662;"4";2275-08-01
"21105";587,8397827;582,1486816;0,0006281;19,9683075;0;1117,6699219;"4";2275-09-01
"21106";587,9431152;582,2424316;0,0009301;20,0132656;0;1117,5982666;"4";2275-10-01
"21107";588,5331421;582,5307617;0;19,8789749;0,1074221;1117,4978027;"4";2275-11-01
"21108";588,7614136;582,609436;0;19,950716;0,106529;1117,4816895;"4";2275-12-01
"21109";588,8068848;582,5840454;0;19,8944874;0,0396957;1117,5731201;"4";2276-01-01
"21110";588,7053223;582,5388184;0;19,8279514;0,0148777;1117,6364746;"4";2276-02-01
"21111";588,7231445;582,498291;0;19,7881107;0;1117,6842041;"4";2276-03-01
"21112";588,7130737;582,4447632;0;19,7651062;0;1117,7156982;"4";2276-04-01
"21113";588,4976807;582,3116455;0;19,6771336;0;1117,8297119;"4";2276-05-01
"21114";588,1884766;582,1891479;0;19,6413345;0;1117,8951416;"4";2276-06-01
"21115";587,489624;581,7532959;0;19,4317856;0;1118,338501;"4";2276-07-01
"21116";587,5262451;581,7323608;0;19,6487217;0;1118,2838135;"4";2276-08-01
"21117";587,5371704;581,7416992;0,000631;19,9879398;0;1118,2038574;"4";2276-09-01
"21118";587,6386108;581,8336792;0,000933;20,0322075;0;1118,1324463;"4";2276-10-01
"21119";588,1841431;582,09552;0;19,9620762;0,1115267;1118,0372314;"4";2276-11-01
"21120";587,9074097;581,7272339;0;19,5907669;0,1003897;1118,3969727;"4";2276-12-01
"21121";587,947998;581,703186;0;19,6330605;0,0439888;1118,4714355;"4";2277-01-01
"21122";587,8518677;581,6623535;0;19,5980568;0,0179666;1118,5268555;"4";2277-02-01
"21123";587,8751831;581,6238403;0;19,6120853;0;1118,5627441;"4";2277-03-01
"21124";587,8764648;581,5735474;0;19,6184502;0;1118,5852051;"4";2277-04-01
"21125";587,6849365;581,4619751;0;19,5585079;0;1118,6744385;"4";2277-05-01
"21126";587,3795166;581,3359985;0;19,5196629;0;1118,7416992;"4";2277-06-01
"21127";586,6794434;580,9016724;0;19,322794;0;1119,1799316;"4";2277-07-01
"21128";586,7201538;580,8845215;0;19,5450726;0;1119,1196289;"4";2277-08-01
"21129";586,7351685;580,897522;0,0006283;19,8922558;0;1119,0336914;"4";2277-09-01
"21130";586,843689;580,9959106;0,0009294;19,9382896;0;1118,9571533;"4";2277-10-01
"21131";587,3701782;581,2615356;0;19,8395462;0,1176428;1118,8679199;"4";2277-11-01
"21132";587,5873413;581,3359985;0;19,9668713;0,1152998;1118,8460693;"4";2277-12-01
"21133";587,5635376;581,2802734;0;19,8426113;0,0710569;1118,9589844;"4";2278-01-01
"21134";587,467041;581,2442627;0;19,7754345;0,0376862;1119,0175781;"4";2278-02-01
"21135";587,4957886;581,2260742;0;19,7292709;0;1119,0543213;"4";2278-03-01
"21136";587,5041504;581,18573;0;19,7042961;0;1119,0778809;"4";2278-04-01
"21137";587,3006592;581,0633545;0;19,619276;0;1119,1811523;"4";2278-05-01
"21138";587,0042114;580,946106;0;19,5576878;0;1119,2468262;"4";2278-06-01
"21139";586,296814;580,5068359;0;19,347332;0;1119,6950684;"4";2278-07-01
"21140";586,3358765;580,4884644;0;19,5653725;0;1119,638916;"4";2278-08-01
"21141";586,34729;580,4981689;0,0006291;19,904438;0;1119,5582275;"4";2278-09-01
"21142";586,4518433;580,5928955;0,0009311;19,9498386;0;1119,4863281;"4";2278-10-01
"21143";587,0403442;580,875061;0;19,8232479;0,1140445;1119,3848877;"4";2278-11-01
"21144";587,2645264;580,947937;0;19,8931179;0,1138898;1119,369751;"4";2278-12-01
"21145";587,3139648;580,9244385;0;19,8468666;0,046323;1119,4589844;"4";2279-01-01
"21146";587,2141724;580,8798828;0;19,7827663;0,019424;1119,5216064;"4";2279-02-01
"21147";587,2171631;580,8373413;0;19,7439594;0;1119,5700684;"4";2279-03-01
"21148";587,2069702;580,7788696;0;19,7218513;0;1119,6014404;"4";2279-04-01
"21149";586,9910278;580,6448364;0;19,6333961;0;1119,7165527;"4";2279-05-01
"21150";586,6835327;580,522522;0;19,5985203;0;1119,7816162;"4";2279-06-01
"21151";585,982605;580,086792;0;19,3890839;0;1120,2246094;"4";2279-07-01
"21152";586,0180664;580,0651245;0;19,6051998;0;1120,1695557;"4";2279-08-01
"21153";586,0278931;580,0733032;0,0006308;19,9437504;0;1120,0889893;"4";2279-09-01
"21154";586,131958;580,1677246;0,0009328;19,989151;0;1120,017334;"4";2279-10-01
"21155";586,6756592;580,4244995;0;19,921566;0,1162467;1119,9212646;"4";2279-11-01
"21156";586,397644;580,053772;0;19,5506573;0,1055475;1120,2836914;"4";2279-12-01
"21157";586,4387207;580,027832;0;19,5947094;0,0491918;1120,3592529;"4";2280-01-01
"21158";586,3464355;579,9882202;0;19,562254;0,0215404;1120,4141846;"4";2280-02-01
"21159";586,3633423;579,9477539;0;19,5764313;0;1120,4505615;"4";2280-03-01
"21160";586,3652344;579,8960571;0;19,5835361;0;1120,4731445;"4";2280-04-01
"21161";586,1746216;579,7841797;0;19,5231609;0;1120,5633545;"4";2280-05-01
"21162";585,8753662;579,659668;0;19,4856739;0;1120,630127;"4";2280-06-01
"21163";585,175354;579,225769;0;19,2886543;0;1121,0679932;"4";2280-07-01
"21164";585,2171021;579,210083;0;19,5114269;0;1121,0075684;"4";2280-08-01
"21165";585,2318115;579,2226562;0,0006289;19,8581829;0;1120,9210205;"4";2280-09-01
"21166";585,3414307;579,3222046;0,00093;19,9047546;0;1120,8442383;"4";2280-10-01
"21167";585,8659058;579,5828247;0;19,8073711;0,1226272;1120,7545166;"4";2280-11-01
"21168";586,0804443;579,6530151;0;19,931879;0,1210248;1120,7336426;"4";2280-12-01
"21169";586,0513916;579,5905762;0;19,8035259;0,0760081;1120,8498535;"4";2281-01-01
"21170";585,9562988;579,5535278;0;19,7369061;0,0417101;1120,9077148;"4";2281-02-01
"21171";585,9787598;579,5352173;0;19,6931782;0,0001444;1120,9434814;"4";2281-03-01
"21172";585,9874878;579,4924316;0;19,6694508;0;1120,967041;"4";2281-04-01
"21173";585,7851562;579,369873;0;19,5840378;0;1121,0701904;"4";2281-05-01
"21174";585,4945679;579,2532349;0;19,523386;0;1121,1363525;"4";2281-06-01
"21175";584,7921143;578,8145142;0;19,3130302;0;1121,5842285;"4";2281-07-01
"21176";584,8304443;578,7958984;0;19,5305405;0;1121,5279541;"4";2281-08-01
"21177";584,8433228;578,8068848;0,0006291;19,8701572;0;1121,4467773;"4";2281-09-01
"21178";584,9477539;578,9016724;0,0009311;19,9154987;0;1121,3743896;"4";2281-10-01
"21179";585,538269;579,1814575;0;19,7932644;0,1186397;1121,2724609;"4";2281-11-01
"21180";585,7612305;579,2514038;0;19,8617916;0,1189761;1121,2581787;"4";2281-12-01
"21181";585,8131714;579,2265015;0;19,8165874;0,0509425;1121,3463135;"4";2282-01-01
"21182";585,7180176;579,1835938;0;19,7551823;0,0226048;1121,4080811;"4";2282-02-01
"21183";585,7129517;579,1414795;0;19,71731;0;1121,4564209;"4";2282-03-01
"21184";585,7022095;579,0825806;0;19,6967735;0;1121,4868164;"4";2282-04-01
"21185";585,487793;578,9478149;0;19,6076355;0;1121,6015625;"4";2282-05-01
"21186";585,1877441;578,8265381;0;19,5732861;0;1121,6672363;"4";2282-06-01
"21187";584,4905396;578,3911133;0;19,3634129;0;1122,1099854;"4";2282-07-01
"21188";584,5278931;578,3720093;0;19,5805492;0;1122,0546875;"4";2282-08-01
"21189";584,539917;578,3823242;0,0006316;19,9199009;0;1121,9741211;"4";2282-09-01
"21190";584,6437378;578,4765015;0,0009337;19,9652443;0;1121,9022217;"4";2282-10-01
"21191";585,1895142;578,7313232;0;19,8996468;0,1210812;1121,8057861;"4";2282-11-01
"21192";584,9086914;578,3565063;0;19,5251675;0,1103418;1122,1712646;"4";2282-12-01
"21193";584,9533081;578,3304443;0;19,5696163;0,053549;1122,2453613;"4";2283-01-01
"21194";584,8621216;578,2896729;0;19,5361538;0,0245062;1122,300293;"4";2283-02-01
"21195";584,8696289;578,2492065;0;19,5507679;0;1122,3366699;"4";2283-03-01
"21196";584,8657837;578,1958008;0;19,5585079;0;1122,3585205;"4";2283-04-01
"21197";584,6759033;578,0818481;0;19,4972839;0;1122,449585;"4";2283-05-01
"21198";584,3809204;577,9567871;0;19,4592171;0;1122,5168457;"4";2283-06-01
"21199";583,6868896;577,5244751;0;19,2628155;0;1122,9543457;"4";2283-07-01
"21200";583,7280273;577,508728;0;19,4852276;0;1122,8933105;"4";2283-08-01
"21201";583,7443848;577,5229492;0,0006289;19,8328037;0;1122,8065186;"4";2283-09-01
"21202";583,8537598;577,6220093;0,00093;19,8791924;0;1122,729248;"4";2283-10-01
"21203";584,3825684;577,8821411;0;19,7844696;0,1266939;1122,638916;"4";2283-11-01
"21204";584,5970459;577,9505005;0;19,9067249;0,1254762;1122,6181641;"4";2283-12-01
"21205";584,5796509;577,8963013;0;19,7863579;0,0795783;1122,7285156;"4";2284-01-01
"21206";584,4873657;577,8615112;0;19,7215176;0,0445426;1122,7854004;"4";2284-02-01
"21207";584,5056152;577,8435669;0;19,6753922;0,0005185;1122,8216553;"4";2284-03-01
"21208";584,5118408;577,7999878;0;19,651125;0;1122,8448486;"4";2284-04-01
"21209";584,3101807;577,677002;0;19,5660782;0;1122,9481201;"4";2284-05-01
"21210";584,0200806;577,5601807;0;19,5045166;0;1123,0141602;"4";2284-06-01
"21211";583,3171387;577,1212158;0;19,2938423;0;1123,4614258;"4";2284-07-01
"21212";583,3566284;577,1038208;0;19,5120659;0;1123,4047852;"4";2284-08-01
"21213";583,3691406;577,114502;0,0006296;19,8515434;0;1123,3231201;"4";2284-09-01
"21214";583,4732056;577,2088013;0,0009316;19,8967457;0;1123,2504883;"4";2284-10-01
"21215";584,0673828;577,4884644;0;19,7697811;0,1213305;1123,1478271;"4";2284-11-01
